date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2023-01-18,12.776275526454878,0.27556729013308445,0.0,0.0,0.15431753606359105,0.12443226387309425,0.0,0.05567404285296504,0.2594195385962347,0.10579718465795085,0.024792143823079708
2023-01-19,12.79916653540619,0.27507444450226337,0.0,0.0,0.15371239417651678,0.129995267185572,0.0,0.0557662016899042,0.2549511052188107,0.10581047696614419,0.02469011026078875
2023-01-20,12.98049286483856,0.27123189092116196,0.0,0.0,0.15448612018968347,0.12798263025409623,0.0,0.05479814353489759,0.26210709230034435,0.10523095205676442,0.024163170743051802
2023-01-30,12.817564508427072,0.27467961035063027,0.0,0.0,0.1617086633368962,0.13072506590293453,0.0,0.05571350721070988,0.24487397908033895,0.10778188243391522,0.024517291684574994
2023-01-31,12.83108997026104,0.274390066080036,0.0,0.0,0.16408275862579297,0.12636835448040928,0.0,0.05516298388703228,0.24689842747308344,0.10908229757183936,0.02401511188180662
2023-02-01,12.930647882958587,0.2722774339450389,0.0,0.0,0.16656614397329098,0.126777708539708,0.0,0.055605833659857516,0.2457524636735038,0.10924467675010457,0.023775739458496297
2023-02-02,13.041337692128646,0.26996644883628884,0.0,0.0,0.16248734435965065,0.1261715813689356,0.0,0.05542956899250548,0.25470834041339163,0.107621833709976,0.023614882319251813
2023-02-03,12.876359513426245,0.2734253902392004,0.0,0.0,0.16211539594195976,0.1288986645871628,0.0,0.054969046844687994,0.2500108653409577,0.10708844333923578,0.02349219370679545
2023-02-06,12.76858119327091,0.27573334668336125,0.0,0.0,0.16166914219086412,0.12934675090599915,0.0,0.0544995416767352,0.24753368524667171,0.10799236620712929,0.023225167089239298
2023-02-07,12.875667164487119,0.27344009283879744,0.0,0.0,0.1609789378222675,0.1308490954625142,0.0,0.05418240972855386,0.24812874931509343,0.10910725059096292,0.023313464241810633
2023-02-08,12.78665387976395,0.27534362452640415,0.0,0.0,0.1630056244300612,0.13052187058385858,0.0,0.054203176836549107,0.24546594072314162,0.10834649519056504,0.023113267709420276
2023-02-09,12.900122704472746,0.27292171597701964,0.0,0.0,0.16442934621089822,0.1322637358109753,0.0,0.05402534141922337,0.24349603136995798,0.10920179429796821,0.023662034913957356
2023-02-10,12.737554464066813,0.27640499082857106,0.0,0.0,0.16677599841458887,0.13030331298736075,0.0,0.05499008756457536,0.23836446281136078,0.109374601013024,0.02378654638051917
2023-02-13,12.830356337190807,0.2744057555606183,0.0,0.0,0.17262920064330084,0.12900260009084827,0.0,0.055794578481677,0.23359676830143064,0.11009861386691021,0.024472483055214742
2023-02-14,12.781994596541681,0.2754439925808905,0.0,0.0,0.17361194838473815,0.12801239670016706,0.0,0.057239891358957164,0.22894319278842096,0.11193464218025781,0.024813936006568345
2023-02-15,12.648897880252742,0.2783423234300364,0.0,0.0,0.17002655539896805,0.1293593938699101,0.0,0.057814476707148066,0.22710722886176038,0.1124977211993859,0.02485230053279111
2023-02-16,12.569817744300236,0.28009345055263635,0.0,0.0,0.16950425598711144,0.13452046223686345,0.0,0.05736939795711166,0.22368181601806578,0.109596921515448,0.025233695732763305
2023-02-17,12.582294294601876,0.2798157110606838,0.0,0.0,0.16749465582328274,0.13122120349705602,0.0,0.057618994716931826,0.2316069937460577,0.10753125915019253,0.024711182005795324
2023-02-20,12.856154920098442,0.273855102610404,0.0,0.0,0.16671206134604555,0.13613229249283593,0.0,0.05756415282523028,0.23445691275867325,0.10675271632776646,0.02452676163904459
2023-02-21,13.065049048007115,0.26947649502745985,0.0,0.0,0.16670675388664963,0.13415114556111007,0.0,0.057421920059891475,0.24116949801376925,0.10742651415242871,0.023647673298691125
2023-02-22,13.037644245463905,0.27004292788888973,0.0,0.0,0.16592621937800253,0.1323962623436676,0.0,0.057596397650610996,0.24317403789824235,0.10735411612370288,0.023510038716883952
2023-02-23,13.141059775533405,0.26791778478733064,0.0,0.0,0.16141458745101242,0.12987758532446905,0.0,0.05724984407582367,0.2537041025926735,0.1066078965943834,0.023228199174307327
2023-02-24,13.119391945324383,0.26836027458372824,0.0,0.0,0.16256424286848986,0.1298974574939768,0.0,0.056783245161058926,0.25375104825651257,0.10599370827680175,0.022650023359431774
2023-02-27,13.17917695098857,0.2671429056542649,0.0,0.0,0.16134731211654782,0.1277194573984046,0.0,0.05636605615288553,0.2587112406479874,0.10600455891405497,0.022708469115854737
2023-02-28,13.1288394522665,0.2681671626513037,0.0,0.0,0.15947908952340137,0.13221568456103788,0.0,0.0565287655767929,0.2544979522293551,0.10641099273238828,0.022700352725720782
2023-03-01,13.20246594216254,0.26667166878084836,0.0,0.0,0.15874926588513436,0.13635222099050917,0.0,0.05716944226645975,0.2525240960343118,0.10581756814674187,0.02271573789599452
2023-03-02,13.000128320187574,0.27082222098927744,0.0,0.0,0.15563004061914126,0.13706023787918467,0.0,0.057573843322120656,0.2504467337252438,0.1058695212465474,0.022597402218484844
2023-03-03,12.911513289081183,0.27268094343334304,0.0,0.0,0.15270118344527392,0.13788225805557822,0.0,0.057751773388303826,0.2510314357944522,0.10549202790458302,0.022460377978465736
2023-03-06,12.796032348692073,0.2751418196577683,0.0,0.0,0.15506696046977464,0.141002385121959,0.0,0.05830036525620375,0.24108984971547026,0.10684918203230147,0.022549437746522585
2023-03-07,12.698433227352131,0.27725653722659627,0.0,0.0,0.15128239780669386,0.1385872523180991,0.0,0.05689876414172488,0.25024650815085414,0.10369018273210127,0.02203835762393051
2023-03-08,12.564287620620618,0.2802167326256173,0.0,0.0,0.15239464769521005,0.14039208194553895,0.0,0.05717143196717028,0.24262287815589226,0.105106696358894,0.022095531251677035
2023-03-09,12.476107815711652,0.2821972747289838,0.0,0.0,0.15288083152221493,0.13888741389905243,0.0,0.05704162643198522,0.24120768416809185,0.1056418274519349,0.02214334179773682
2023-03-10,12.288817152179622,0.28649816993935384,0.0,0.0,0.15118273700816984,0.13913407911443768,0.0,0.05716926598912859,0.23872701457663678,0.10493178722826443,0.022356946144008804
2023-03-13,12.38012154494338,0.2843852228782707,0.0,0.0,0.1473454346559163,0.14322306349375113,0.0,0.057455567667804484,0.24051496508308978,0.10405322553897692,0.023022520682190687
2023-03-14,12.241505662105961,0.2876054402129091,0.0,0.0,0.1448841757540455,0.1437184548492607,0.0,0.05784842151096977,0.23925090535471621,0.10332586540610422,0.02336673691199449
2023-03-15,12.213111157743459,0.28827409980515606,0.0,0.0,0.14565219864787676,0.1447216283347682,0.0,0.05818384534516261,0.2358103587876558,0.10430887933812305,0.02304898974125745
2023-03-16,11.91939867186332,0.2953776211152118,0.0,0.0,0.14455817554119044,0.14421748462884385,0.0,0.05879405705085683,0.22810669201359687,0.10481338800727527,0.02413258164302487
2023-03-17,12.060827718875743,0.29191393052640235,0.0,0.0,0.1408545753183754,0.15129133433330832,0.0,0.05778488423048143,0.23109799184244015,0.10379921857397563,0.02325806517501665
2023-03-20,12.08653047956205,0.2912931573516683,0.0,0.0,0.14334348395403312,0.15439208860016793,0.0,0.056530804873075914,0.22656790398846693,0.10475794819162362,0.02311461304096415
2023-03-21,12.12804671712574,0.29029601443134856,0.0,0.0,0.14519749270783858,0.1528950898988746,0.0,0.05752242633181939,0.2245848803367564,0.10589534383566912,0.023608752457693335
2023-03-22,12.368743485516408,0.28464683004716773,0.0,0.0,0.1514830603200818,0.1564846626821923,0.0,0.05634634870349714,0.22435826015016433,0.103834611710477,0.022846226386419678
2023-03-23,12.512552555959523,0.2813753316178432,0.0,0.0,0.1478902530019055,0.16191028480914474,0.0,0.056006942020128785,0.22626597753068706,0.10378052859937037,0.022770682420920448
2023-03-24,12.506013310521734,0.2815224594281134,0.0,0.0,0.14973611990336744,0.161259904421961,0.0,0.05626048442122916,0.223652065134551,0.10456018697581676,0.023008779714961142
2023-03-27,12.815110976586901,0.27473219945197014,0.0,0.0,0.14382334402791183,0.15390334139268236,0.0,0.05482142587358487,0.248920347010286,0.10153257787071136,0.022266764372853496
2023-03-28,12.743425572679318,0.2762776464412282,0.0,0.0,0.1447976855252262,0.15064138148182335,0.0,0.055514950439340426,0.24878841075882407,0.10129015206480214,0.02268977328875558
2023-03-29,12.733731102449998,0.276487982704567,0.0,0.0,0.1449906331974003,0.1519993344104149,0.0,0.05610783179757774,0.24763613700414813,0.10014597412335864,0.022632106762533237
2023-03-30,12.858396187988786,0.2738073686131681,0.0,0.0,0.1439125483572405,0.146315713505838,0.0,0.05556385356357567,0.2585219875916565,0.09937661132580697,0.02250191704271417
2023-03-31,12.907670193299323,0.2727621307404099,0.0,0.0,0.1414048832765323,0.14947626736607586,0.0,0.056030738833388265,0.25753510044636096,0.1006036952399818,0.022187184097250887
2023-04-03,12.85455163109431,0.27388925929570385,0.0,0.0,0.1398589595856617,0.14925964796497496,0.0,0.05637136160757741,0.2580297047043769,0.10071696418428977,0.021874102657415437
2023-04-04,12.919310840574193,0.2725163647089959,0.0,0.0,0.13923942586304236,0.15720791011689253,0.0,0.056441554796542025,0.2561695607480199,0.09670117649649233,0.021724007270014948
2023-04-06,12.731843494001973,0.27652897449434,0.0,0.0,0.14219957235497366,0.15579233291458985,0.0,0.05765810534174848,0.2482479430123923,0.0984304009508641,0.02114267093109156
2023-04-07,12.796749576275765,0.2751263986087502,0.0,0.0,0.14279516841437542,0.16106813768673475,0.0,0.05689993977284398,0.24527228610586937,0.09823497401556308,0.020603095395863177
2023-04-10,12.714881472445427,0.2768978721861155,0.0,0.0,0.14255493595524218,0.1602174706117999,0.0,0.05690787360497175,0.24109294664890055,0.10233294395798014,0.019995957034990016
2023-04-11,12.621216674342447,0.27895279160970654,0.0,0.0,0.14327907783790025,0.15901916868498264,0.0,0.05735797559007471,0.23843446723934986,0.10268165241566665,0.020274866622319403
2023-04-12,12.713571375949467,0.2769264057052472,0.0,0.0,0.13975302659423985,0.1649337488494919,0.0,0.056224375661423624,0.23958200846918296,0.10285316780018867,0.019727266920225767
2023-04-13,12.633849600471597,0.2786738592081528,0.0,0.0,0.1404681645647554,0.16181099873858495,0.0,0.056801149074607565,0.23838923434500542,0.10350218907318595,0.020354404995707835
2023-04-14,12.580933132912914,0.279845985001562,0.0,0.0,0.14164498725157595,0.16017781964605415,0.0,0.056817137925142265,0.2376459493628917,0.10373150715576611,0.02013661365700797
2023-04-17,12.765246455646212,0.2758053780670676,0.0,0.0,0.14133244233630007,0.15570472020559978,0.0,0.05687558493866653,0.24683356732524975,0.10345203819564881,0.019996268931467425
2023-04-18,12.932724139862344,0.2722337217390206,0.0,0.0,0.14463275289129315,0.15226677942674305,0.0,0.05784680573060222,0.25099716061259986,0.1022125514311071,0.019810228168634078
2023-04-19,12.855299411643081,0.2738733274178017,0.0,0.0,0.14296408207057684,0.15183316231105617,0.0,0.05734981982565121,0.2521291504343837,0.10202166050159926,0.01982879743893106
2023-04-20,12.818499275719478,0.2746595798064815,0.0,0.0,0.14575724043029087,0.1468507938543491,0.0,0.057678555834545765,0.25380498499815835,0.10160684121602308,0.019642003860151403
2023-04-21,12.51789443421547,0.2812552576889862,0.0,0.0,0.14286311201606777,0.14348259890722417,0.0,0.05841952220575658,0.25268583580023435,0.10145859933710906,0.019835074044621818
2023-04-24,12.466096199380317,0.2824239094989345,0.0,0.0,0.15198978281977926,0.1423991656609372,0.0,0.057706118577650706,0.24766648082509443,0.09813763591812116,0.019676906699482737
2023-04-25,12.206632159310887,0.28842710903951385,0.0,0.0,0.14633347819469789,0.1387320536722221,0.0,0.059736869369461945,0.2495318057686309,0.09672006750650936,0.02051861644896389
2023-04-26,12.372712369235416,0.2845555218411955,0.0,0.0,0.1502427408887581,0.13559029570586148,0.0,0.05666828378364892,0.25367825013873097,0.09908782393993823,0.020177083701866834
2023-04-27,12.35661923282887,0.28492612408619,0.0,0.0,0.14873373092578754,0.13870127039430993,0.0,0.05770670348131922,0.2504533072757407,0.0989022336712127,0.020576630165440028
2023-04-28,12.47383097148155,0.28224878410394494,0.0,0.0,0.1466606713630191,0.1368657156803893,0.0,0.05800758960021246,0.2545567534115288,0.10088194495898917,0.020778540881916184
2023-05-04,12.324572624944217,0.28566699486950653,0.0,0.0,0.1441640317015759,0.1364928422636448,0.0,0.059108325500204645,0.25209470099242176,0.10231399518940144,0.020159109483244956
2023-05-05,12.135771584387086,0.29011123028619623,0.0,0.0,0.13824902818990226,0.13436608881961096,0.0,0.059450150457443625,0.25480996182889654,0.10241068829016636,0.020602852127783976
2023-05-08,12.383650745041347,0.2843041763131574,0.0,0.0,0.13871357698188772,0.13118166078818796,0.0,0.05961899530489669,0.2646881503789783,0.10182589046003987,0.019667549772851997
2023-05-09,12.302943973490173,0.2861691992099692,0.0,0.0,0.1350008031160381,0.13212522602171473,0.0,0.06026654668301068,0.26543259243845546,0.10059778001279072,0.020407852518021147
2023-05-10,12.355453223314662,0.2849530131501138,0.0,0.0,0.1386039366887856,0.13321703874152577,0.0,0.060407652917047146,0.2601562571151375,0.10268761862717833,0.01997448276021189
2023-05-11,12.43058948700455,0.2832306246215843,0.0,0.0,0.13895232845145739,0.13195989555641546,0.0,0.059309263316376225,0.2648667282150322,0.10196267059604135,0.01971848924309305
2023-05-12,12.207836192939428,0.28839866207043796,0.0,0.0,0.1406250261622357,0.13131392219356156,0.0,0.06024788033678173,0.25710436916845086,0.10244309519113119,0.01986704487740111
2023-05-15,12.483452055648861,0.28203125298387655,0.0,0.0,0.14342601394426494,0.12808743265609268,0.0,0.05891769767245029,0.26550472475692327,0.10246523172665263,0.01956764625973957
2023-05-16,12.463785309308843,0.28247627325458424,0.0,0.0,0.143652327456958,0.12861733512002282,0.0,0.0604170197759799,0.26298636644488355,0.10241895549259675,0.019431722454974668
2023-05-17,12.411838397723656,0.28365851310668877,0.0,0.0,0.14586579700148017,0.12750981472592424,0.0,0.05880572303063528,0.26074416187826577,0.10420498619186173,0.019211004065144
2023-05-18,12.444476807354404,0.2829145555350412,0.0,0.0,0.14548323149010117,0.12910415708297013,0.0,0.05789088181028704,0.2606486740163657,0.10507722504632953,0.018881275018905255
2023-05-19,12.531959466324832,0.28093959562185666,0.0,0.0,0.14715698104672092,0.131136989426856,0.0,0.0578783964809709,0.2607766951143918,0.10289592383095379,0.019215418478249844
2023-05-22,12.469071367789965,0.28235652206735384,0.0,0.0,0.14739237798217233,0.13274038448968087,0.0,0.05957606674601163,0.2568070286833698,0.10247947120968999,0.018648148821721555
2023-05-23,12.378229116371076,0.2844287007228192,0.0,0.0,0.14702761964834862,0.13668506691584786,0.0,0.05956014371130581,0.25277649623165455,0.10176579258904968,0.017756180180974263
2023-05-24,12.278329163295112,0.28674289294537414,0.0,0.0,0.14822387787765634,0.1352600102026941,0.0,0.05915963154094473,0.2498637118380682,0.10269933697734217,0.01805053861792034
2023-05-25,12.131947479359484,0.29020267610033157,0.0,0.0,0.14923100377888554,0.13289303235153832,0.0,0.059700061292226596,0.24563617387922787,0.10404530960846468,0.018291742989325326
2023-05-26,11.918611090369136,0.29539713966031866,0.0,0.0,0.14810239121632082,0.1371570628243013,0.0,0.06079807225904282,0.23385552600521192,0.10590766172944198,0.018782146305362478
2023-05-29,11.656808525655123,0.3020315223562384,0.0,0.0,0.14772425186877344,0.13454213173421223,0.0,0.06162221103120522,0.22968579999200206,0.10550684128905077,0.018887241728517908
2023-05-30,11.667828078821849,0.3017462719740637,0.0,0.0,0.14939005317090137,0.1390108258119783,0.0,0.06132364554754973,0.22403023328803465,0.10596255580893657,0.018536414398535723
2023-05-31,11.209019050825294,0.3204519375753485,0.15549338596160167,0.0,0.1474953113579167,0.0625,0.0,0.06338603521560889,0.20224963808932264,0.11016707776180328,0.09375
2023-06-01,11.214678390511455,0.3202902257272974,0.0,0.0,0.14779647439062235,0.06433319035367342,0.0,0.06257267127419264,0.20084199371664627,0.10918714775519048,0.09497829678237749
2023-06-02,11.416971308594709,0.31461512655741986,0.0,0.0,0.15135746357646937,0.06321278138855589,0.0,0.0625078138577266,0.20390933650079784,0.10929540754464832,0.0951020705743821
2023-06-05,11.413246709800175,0.3147177980540512,0.0,0.0,0.15140685756931951,0.06338934960630198,0.0,0.062067543113801596,0.2067554258095157,0.10853635275840597,0.093126673088604
2023-06-06,11.305605595088434,0.3177142385646665,0.0,0.0,0.14819123549844382,0.06204475929814512,0.0,0.06203841650052431,0.20958733993569917,0.10704825245412938,0.09337575774839163
2023-06-07,11.20745899768823,0.3204965437657965,0.0,0.0,0.1477977197800115,0.06225064552558695,0.0,0.06276935413307594,0.20837443033502254,0.10648268852338554,0.09182861793712101
2023-06-08,11.287516562447244,0.3182233977938176,0.0,0.0,0.1439506715863497,0.061513484963865134,0.0,0.06325575950236766,0.21489565289176565,0.10595704473266968,0.09220398852916453
2023-06-09,11.226052375560927,0.3199657148380689,0.0,0.0,0.14614587409354862,0.05792642352463953,0.0,0.06378943400185588,0.21411584780771806,0.10722972352811516,0.0908269822060538
2023-06-12,11.45362536212135,0.31360829078930885,0.0,0.0,0.15887184328413395,0.055707175272036016,0.0,0.0629198361324253,0.21263130964199842,0.10634361423532876,0.08991793064476876
2023-06-13,11.454896016735509,0.31357350323461186,0.0,0.0,0.15913000872037597,0.058905551055889786,0.0,0.06300465555357151,0.20941221627686352,0.10667117474728684,0.0893028904114005
2023-06-14,11.451687520655781,0.31366135922561944,0.0,0.0,0.1588067721137036,0.05855294224450844,0.0,0.06302230799038343,0.20904470174602133,0.104664349852768,0.09224756682699589
2023-06-15,11.678672095848745,0.3075650933322065,0.0,0.0,0.16194182803080096,0.057548263626760236,0.0,0.06230764409386433,0.20874287939670416,0.10729007418753093,0.0946042173321329
2023-06-16,11.842143544002061,0.30331939988814316,0.0,0.0,0.1676205276251133,0.05962818158664349,0.0,0.061062749151414755,0.2087462924699803,0.1061372789911711,0.09348557028753385
2023-06-19,11.782586498981082,0.3048525782914112,0.0,0.0,0.1646247615935381,0.06164779008940479,0.0,0.06044919379392561,0.21000854437541902,0.10678374049376235,0.09163339136253894
2023-06-20,11.829462478375362,0.3036445552553345,0.0,0.0,0.1688684393379378,0.06174202022210095,0.0,0.05988371690801169,0.2071134715461378,0.11030393246786868,0.08844386426260854
2023-06-21,11.829307923427114,0.30364852250082564,0.0,0.0,0.17430085621175764,0.05973049596695015,0.0,0.059765974822820166,0.20381552135560535,0.11282476151421746,0.08591386762782356
2023-06-26,11.699682105349128,0.3070127752884587,0.0,0.0,0.17101165470839372,0.05812946703786431,0.0,0.05994879710262216,0.2062822579176402,0.11296727336224119,0.0846477745827797
2023-06-27,11.805669419289735,0.30425651825274114,0.0,0.0,0.17331188765651445,0.058041023537541786,0.0,0.0594996684034329,0.20980463128182672,0.11294091271868462,0.08214535814925852
2023-06-28,11.973215825405255,0.2999989247278416,0.0,0.0,0.17405285564969056,0.05663424505211692,0.0,0.05910618844557588,0.21563264153835415,0.1137413664342174,0.08083377815220345
2023-06-29,11.923378261885034,0.30125286594640677,0.0,0.0,0.17433877750794616,0.05623657853266065,0.0,0.05908866550342672,0.2124406776411151,0.11823773722441373,0.07840469764403082
2023-06-30,12.177614375799704,0.33934976327988586,0.1413875038929488,0.0,0.17690013886131795,0.054634597961352546,0.0,0.05807710806462335,0.21478839183282034,0.03125,0.125
2023-07-03,12.487871436373345,0.3309187299690436,0.0,0.0,0.18270702835428065,0.05374034461231993,0.0,0.057111298247423385,0.21531357595307377,0.03026470185330116,0.1299443210105575
2023-07-04,12.57566962032657,0.3286083906865589,0.0,0.0,0.18118026845431243,0.055275471802502626,0.0,0.056712570511984944,0.21555652708044504,0.0299496842279991,0.13271708723619696
2023-07-05,12.527418915102754,0.32987406134869146,0.0,0.0,0.17263291368201641,0.05497343915930021,0.0,0.05620363107375852,0.22593037705024777,0.02949237126414406,0.13089320642184157
2023-07-06,12.579656610882624,0.3285042416949898,0.0,0.0,0.17434329329219472,0.05410858740134378,0.0,0.05549662670452731,0.22809552963502316,0.029188446908671714,0.1302632743632495
2023-07-07,12.752305938208444,0.3240567294860499,0.0,0.0,0.17561577652758836,0.0524689851875639,0.0,0.054992619018485185,0.23629605584515645,0.027949421395234753,0.1286204125399215
2023-07-10,12.925169502744962,0.3197227359272725,0.0,0.0,0.17807324470518765,0.052937525852143175,0.0,0.05474520794797557,0.23785513744077424,0.027474703572185448,0.12919144455446158
2023-07-11,12.757266946021764,0.3239307112743324,0.0,0.0,0.18157238547121948,0.05386092664358558,0.0,0.05532836810480332,0.225684951882772,0.028347534063305552,0.13127512255998158
2023-07-12,12.850192249076795,0.3215882280701483,0.0,0.0,0.17689997802348417,0.05360991715472893,0.0,0.0544918932059905,0.23373656972039505,0.02763501073174079,0.13203840309351228
2023-07-13,12.936982848052352,0.3194307826081333,0.0,0.0,0.17449240977901176,0.054178746980121255,0.0,0.05480357862337595,0.2323570979994782,0.027550440208058326,0.13718694380182125
2023-07-14,12.99350607645242,0.3180412223941974,0.0,0.0,0.17219373340448021,0.053583556979444315,0.0,0.05445728720387044,0.23942090561632634,0.027079240147998847,0.13522405425368236
2023-07-17,12.798272041377734,0.3228928516584728,0.0,0.0,0.17506730571758594,0.05370573912423287,0.0,0.05493202757247019,0.22896542597338193,0.027263011280832812,0.13717363867302348
2023-07-18,12.796108794026267,0.32294743833926787,0.0,0.0,0.17591972552344676,0.053506217116588074,0.0,0.054694817687225145,0.22786006646524795,0.027471490289524694,0.1376002445786996
2023-07-19,12.743618158596565,0.32427765053158675,0.0,0.0,0.17697481953877525,0.05405825357617386,0.0,0.055057610754896284,0.22324618118052525,0.0271240476164646,0.13926143680157796
2023-07-20,12.70565786285197,0.3252464847037654,0.0,0.0,0.17667488023294364,0.05348445982331097,0.0,0.05505660383965123,0.22295299026849197,0.026871438010996288,0.1397131431208405
2023-07-21,12.675827102893129,0.3260119061420589,0.0,0.0,0.17875192270965026,0.05297858590999038,0.0,0.05568384262985348,0.21866549764056917,0.026780322681540524,0.14112792228633733
2023-07-24,12.556281960204695,0.3291157819519046,0.0,0.0,0.1803699199720318,0.052721216559573986,0.0,0.05585114321975859,0.2162779991295838,0.026957379768457138,0.13870655939869012
2023-07-25,12.818719026766649,0.32237780913306446,0.0,0.0,0.17864850848037936,0.054071245883674984,0.0,0.055309189255343054,0.21584732186508876,0.026787064644541603,0.14695886073790773
2023-07-26,12.783124637206521,0.3232754645693907,0.0,0.0,0.17428636081774976,0.053612768071942526,0.0,0.05590185770935712,0.2172118312270497,0.026274931002700296,0.14943678660180998
2023-07-27,12.78389545951069,0.32325597223708313,0.0,0.0,0.17213446628047002,0.05453173774690284,0.0,0.05578882840031424,0.21299981309852928,0.026349871030957452,0.15493931120574303
2023-07-28,12.87987288716069,0.32084715369053196,0.0,0.0,0.1730589413960176,0.05542066032416553,0.0,0.05637988843563317,0.21311753475021156,0.026280108836981134,0.15489571256645907
2023-07-31,12.848378764600803,0.3216336186419826,0.0,0.0,0.16848434004228743,0.056803023817745,0.0,0.057090906048138455,0.21326012705709696,0.026395287168473256,0.15633269722427637
2023-08-01,12.738350201517619,0.32441175586843496,0.0,0.0,0.16770794001671338,0.056787259228857176,0.0,0.05752900815974312,0.21395292446253095,0.026392884906823212,0.1532182273568973
2023-08-02,12.768126471491883,0.32365520227013433,0.0,0.0,0.17778959573443395,0.05611475935894217,0.0,0.05728505194916134,0.2065745219620253,0.026535651488688652,0.15204521723661424
2023-08-03,12.82028152660718,0.3223385186327494,0.0,0.0,0.17870886253744422,0.0556782671906479,0.0,0.05746205950731965,0.20573414216568575,0.02637682859376442,0.15370132137238862
2023-08-04,12.838574821135527,0.3218792282877281,0.0,0.0,0.17935633807238474,0.05721024509483037,0.0,0.05727099197179907,0.2043007147886232,0.02679643542083373,0.15318604636380068
2023-08-07,12.78587664342268,0.3232058834125534,0.0,0.0,0.17704868748315652,0.05748083712737121,0.0,0.05742480845334701,0.2064785724686968,0.026116250733080167,0.15224496032179483
2023-08-08,12.813237564229826,0.32251572134101403,0.0,0.0,0.17732800323108272,0.05697617028236133,0.0,0.0576577600303586,0.2085131644009151,0.025958684280593836,0.15105049643367438
2023-08-09,12.711195141612135,0.32510480011537657,0.0,0.0,0.17403012338500284,0.05687357532488489,0.0,0.05825847994858901,0.20692387995064424,0.025833572437090137,0.15297556883841223
2023-08-10,12.847004167662194,0.3216680326253336,0.0,0.0,0.1684204110359517,0.0566186413361868,0.0,0.057615334400325936,0.2186007747988267,0.025535096217111156,0.15154170958626417
2023-08-11,12.628520713274451,0.3272331454781967,0.0,0.0,0.16758237393356654,0.05610098824353695,0.0,0.057640807150751955,0.21600686852188825,0.025331325143889742,0.15010449152816996
2023-08-14,12.581400844232528,0.32845869922630555,0.0,0.0,0.17189221256079595,0.055833735170513016,0.0,0.05757812463192158,0.21157969641956922,0.02545211468650084,0.14920541730439385
2023-08-15,12.59356232949552,0.32814150973491063,0.0,0.0,0.17406717896040821,0.05555019779550722,0.0,0.057411206016594066,0.21079414203963512,0.025168599607630612,0.14886716584531412
2023-08-16,12.5426327145902,0.32947393500044586,0.0,0.0,0.1733469132567073,0.054055490623241324,0.0,0.059656148665284424,0.20795398085899547,0.0249588120667314,0.1505547195285942
2023-08-17,12.6078917430901,0.32776856273422594,0.0,0.0,0.1727001938438054,0.05481663067918642,0.0,0.05881921583285892,0.20784522355736018,0.02524345117406446,0.1528067221784986
2023-08-18,12.432402411127029,0.33239517344152136,0.0,0.0,0.16980249989061438,0.05478525448026,0.0,0.05911387237070596,0.20685393659031345,0.024970271958708733,0.1520789912678761
2023-08-21,12.35452427911258,0.3344904637670266,0.0,0.0,0.1680604976181549,0.05590480451004364,0.0,0.05937303358259384,0.20341802612098764,0.02491651794208249,0.15383665645911093
2023-08-22,12.43987537296807,0.33219549487780564,0.0,0.0,0.16817699932607202,0.0568444481001808,0.0,0.05854307791005981,0.20692581217540063,0.024824204053304124,0.15248996355717698
2023-08-23,12.329299371472063,0.3351748084974886,0.0,0.0,0.16293888277421414,0.055712474660060615,0.0,0.05906812473352669,0.21214589161411235,0.02451786893558703,0.1504419487850106
2023-08-24,12.39977983474792,0.333269671785698,0.0,0.0,0.16557905475989873,0.05539580443876509,0.0,0.06025863148213869,0.20562719660639067,0.024352210857908597,0.15551743006920027
2023-08-25,12.273564417856912,0.33669685635323576,0.0,0.0,0.15973266297089617,0.05447933851396519,0.0,0.06144939320022828,0.20555501207399265,0.02428381257644045,0.15780292431124154
2023-08-28,12.435875808397666,0.3323023339418354,0.0,0.0,0.15307589649660533,0.055002483531567836,0.0,0.061549183463181285,0.21523281687342732,0.024071751302448038,0.15876553439093477
2023-08-29,12.520252120572605,0.33006288658924854,0.0,0.0,0.15406257653342184,0.05674601823609989,0.0,0.061806198552206496,0.2089103464490484,0.02508156293588773,0.16333041070408716
2023-08-30,12.536749412524822,0.32962855200829133,0.0,0.0,0.15343992018197064,0.05681328982982102,0.0,0.06295489139235534,0.20941392870930237,0.025204623520615276,0.16254479435764402
2023-08-31,12.537375329228295,0.3548966494118544,0.02529289064252503,0.0,0.1518327911325992,0.03125,0.0,0.06303401519702652,0.21095504126937795,0.025462817806997697,0.1625686851821442
2023-09-01,12.849188363499083,0.34628432324968184,0.0,0.0,0.14872182655591049,0.030721272141868063,0.0,0.06158618399916791,0.22425464917995044,0.024768774551071227,0.16366297032235003
2023-09-04,13.078440958267308,0.3402142893759297,0.0,0.0,0.14627588292528543,0.03040835274364869,0.0,0.05980992632798848,0.22853218195327912,0.02453406550677657,0.17022530116709203
2023-09-05,13.056769665339864,0.34077896836714594,0.0,0.0,0.14635739253739777,0.03021402331296657,0.0,0.06033865392824033,0.23040642603867326,0.024524837769211272,0.16737969804636482
2023-09-06,13.131999351641262,0.33882673746902525,0.0,0.0,0.14591982911814733,0.0297413684921283,0.0,0.059646055485225107,0.2363325343856637,0.024285016360750842,0.1652484586890594
