date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2025-08-12,15.50986016630194,0.3310111503972877,0.0,0.0,0.22859473630352334,0.022458951005596067,0.0,0.04720447374062723,0.2056493852463254,0.03182480101469954,0.1332565022919407
2025-08-13,15.557093381331715,0.330006160553701,0.0,0.0,0.23052262253020148,0.02259197394246785,0.0,0.04766373086682525,0.20248992374989927,0.03293020210044886,0.13379538625645634
2025-08-14,15.605590809933934,0.32898060180333566,0.0,0.0,0.23365811365057768,0.02227303866421072,0.0,0.0475756767908419,0.19854368768686018,0.03613303718361146,0.13283584422056233
2025-08-15,15.878404797042675,0.3233282386845847,0.0,0.0,0.24235267917038816,0.022166350725055992,0.0,0.04679761657454005,0.19482194641019876,0.039084148044059984,0.1314490203911722
2025-08-18,15.755950349499408,0.3258411293681047,0.0,0.0,0.23415339723096898,0.022688288366676242,0.0,0.0469630017913769,0.1944587754822944,0.04254415764812413,0.13335125011245466
2025-08-19,15.744309071612259,0.3260820549696526,0.0,0.0,0.2300313383327623,0.022585772940259197,0.0,0.047176349157466366,0.19366320485656882,0.04414185427980771,0.1363194254634829
2025-08-20,15.834514492855307,0.32422444391744065,0.0,0.0,0.22987332224246335,0.022702237618903522,0.0,0.047262807923617804,0.19271561904733217,0.04531792948510477,0.13790363976513764
2025-08-21,15.801550409055157,0.3249008181631746,0.0,0.0,0.22919804659118723,0.022852608495972652,0.0,0.047460279854518554,0.1984213645451197,0.04084781321890038,0.13631906913112676
2025-08-22,15.786457263837125,0.3252114499374885,0.0,0.0,0.22662935878781598,0.023453457250190834,0.0,0.0473670976038875,0.19783036771197635,0.041511690255127943,0.1379965784535129
2025-08-25,16.113544234618946,0.3186100203280371,0.0,0.0,0.22889041898471163,0.023039542260349672,0.0,0.04725885634043931,0.1976389143567091,0.04286255081484271,0.1416996969149105
2025-08-26,16.06792104189771,0.31951468038470776,0.0,0.0,0.22746938944364176,0.023182886315621834,0.0,0.04727635922077455,0.19620581617740912,0.04266452640993342,0.14368634204791159
2025-08-27,15.512265017921042,0.3309598340550217,0.0,0.0,0.21298986304679968,0.02368236760582862,0.0,0.04838564572521869,0.1979902700996046,0.043782123750518424,0.14220989571700832
2025-08-28,15.492830385449393,0.33137499917189916,0.0,0.0,0.21152493614800383,0.02396261200317455,0.0,0.04830515783238885,0.19871593462209616,0.044712459769887136,0.14140390045255039
2025-08-29,15.49509569846146,0.2814718159293489,0.07517016815852372,0.0625,0.20891516284880024,0.023949227730937578,0.0,0.049242206332401686,0.19803568868272406,0.03125,0.1446358984757875
2025-09-01,15.67188258566183,0.27829666923584884,0.0,0.061127815739852286,0.2162152389774955,0.023663090359133943,0.0,0.04946428112833298,0.19768899009984145,0.03157849732895622,0.14196541713053878
2025-09-02,15.645739503899197,0.2787616860908393,0.0,0.06139702334260155,0.2165765215278989,0.023318522507831677,0.0,0.049307286349759005,0.19675905027734514,0.0320143891643393,0.14186552073938521
2025-09-03,15.525939982124344,0.2809126358382479,0.0,0.06102898902887452,0.213270188476072,0.022925907397312657,0.0,0.048882759963644246,0.19621352596055636,0.034935741302092545,0.14183025203319974
2025-09-04,15.418219559577215,0.28287525076368714,0.0,0.061116308021846415,0.21197564162818966,0.022623222322250565,0.0,0.04962958755759833,0.19694495322152775,0.03301782773235461,0.14181720875254558
2025-09-05,15.63048031462881,0.2790338259895351,0.0,0.060453582952754215,0.21383518751061986,0.022564312218160194,0.0,0.049395402467300786,0.19695113545504975,0.03584322949811178,0.14192332390846832
2025-09-08,15.893059708568229,0.2744237298683062,0.0,0.06052382564728511,0.2167180525776567,0.022719319457763835,0.0,0.04871692790352118,0.1969538979058001,0.03752322406501874,0.1424210225746482
2025-09-09,15.83533447347503,0.275424098654222,0.0,0.06066192255946459,0.21357678739269556,0.022691449187389644,0.0,0.049308878165325955,0.19736056826427678,0.036718278065347235,0.14425801771127822
2025-09-10,15.746285251375603,0.2769816915303227,0.0,0.060921981086253005,0.21219438785468814,0.02283567734882972,0.0,0.04930992990941838,0.19644183647316726,0.036146000100630724,0.14516849569668994
2025-09-11,15.902126937513053,0.2742672562848426,0.0,0.061639927566705416,0.21281470934984034,0.023131518990712197,0.0,0.04927860703509773,0.19529166298912543,0.03840282876159043,0.14517348902208596
2025-09-12,15.942527819117256,0.273572219771512,0.0,0.06123778737295485,0.21220807839115186,0.022962954325142348,0.0,0.04882054809546443,0.19541516551595456,0.04215715325838859,0.14362609326943132
2025-09-15,15.97852613231521,0.2729558839237596,0.0,0.06069085561419315,0.2097819675438864,0.022723166871376356,0.0,0.048456349326412455,0.19883121870000495,0.04211707615095827,0.1444434818694088
2025-09-16,16.200614577158078,0.26921402910197967,0.0,0.059536177022779295,0.217506520083342,0.022689876833018943,0.0,0.047348487802018197,0.1980833027391483,0.04277606273732959,0.14284554368038405
2025-09-17,16.33891573994443,0.26693526018880265,0.0,0.05903223155655875,0.21934415870801993,0.022405864866706628,0.0,0.04667997911553184,0.20063041996136302,0.046100599982515825,0.13887148562050128
2025-09-18,16.20451858476646,0.26914916980903614,0.0,0.058312040147869844,0.2204347564444799,0.022715315558137286,0.0,0.04675862336427535,0.19408095276247803,0.05096703835320524,0.13758210356051823
2025-09-19,16.280195604174892,0.2678980541933136,0.0,0.05828181584371284,0.22231093987532258,0.022455917808395825,0.0,0.04657965467784972,0.20059709254969785,0.045638251627617504,0.13623827342409012
2025-09-22,16.091181989280415,0.2710448944739099,0.0,0.05864153408061041,0.21831870471925946,0.022501834135800085,0.0,0.04664135546459934,0.20096214737753465,0.046901205973653694,0.13498832377463238
2025-09-23,16.129113468607443,0.27040746738708077,0.0,0.0585846543972133,0.21527652538541625,0.02236352906643123,0.0,0.04688036405172822,0.20568514967502852,0.04768829122290345,0.1331140188141983
2025-09-24,16.06329940840751,0.27151537261157077,0.0,0.058580599823031924,0.21542354390851115,0.02295398650229122,0.0,0.046994635161516425,0.20499349415298299,0.045307916793733645,0.13423045104636178
2025-09-25,16.00184678312075,0.27255808553582495,0.0,0.05831552317105729,0.21598254351699228,0.023245565789477618,0.0,0.04664790551720256,0.20639685006003428,0.043691144409675885,0.1331623819997352
2025-09-26,15.689532728515436,0.27798359579684395,0.0,0.058893243919917904,0.20577883768736568,0.0232693947591364,0.0,0.0475963882273846,0.20830605253488657,0.043265590014377533,0.13490689706008732
2025-09-29,15.782846262452832,0.27634006260459976,0.0,0.058710662519385996,0.20809851817415875,0.023552252495902683,0.0,0.04745356170165504,0.2044196756015783,0.04485319820217808,0.13657206870054134
2025-09-30,15.715978588891165,0.2885946106926274,0.016168449056683964,0.0625,0.2057024216617668,0.023883103202556603,0.0,0.04759505164967097,0.2037178457719229,0.03125,0.13675696702145534
2025-10-09,15.731228186085167,0.28831485176259575,0.0,0.0651240484924884,0.19792969871565477,0.025865524268759463,0.0,0.04750919037602264,0.2088473029597234,0.03242345166965642,0.13398593175509912
2025-10-10,15.75143424966017,0.28794499920618766,0.0,0.06460805667303147,0.19576785698955165,0.025935673146151174,0.0,0.04766644366551619,0.214681864833279,0.030811241516869845,0.132583863969413
2025-10-13,15.642797252276097,0.2899447361855164,0.0,0.06436002484476255,0.1948631815751224,0.025691601154063198,0.0,0.04773781854845002,0.2150698773385291,0.03008151298006853,0.1322512473734877
2025-10-14,15.75770713642373,0.28783037298813985,0.0,0.0643229704408345,0.1919436855644225,0.025416852619385186,0.0,0.0479647216530412,0.21960156740619632,0.028111253377461818,0.13480857595051865
2025-10-15,15.948792903392944,0.28438181810924523,0.0,0.06457734086324823,0.19825803126061797,0.02520652875027047,0.0,0.047703498607913224,0.2155796394915265,0.030078876743985954,0.13421426617319238
2025-10-16,16.026585738257147,0.2830014325314397,0.0,0.06460390385276821,0.1902637656465308,0.025107612448441233,0.0,0.04795933810502266,0.22268394321828786,0.0288466006115391,0.1375334035859704
2025-10-17,16.025296690138443,0.28302419669432854,0.0,0.06333392086817145,0.19061395059356243,0.024851816923467152,0.0,0.0478852069377525,0.22623924689486646,0.02858209546504564,0.1354695656228059
2025-10-20,16.13086128057538,0.28117201205966436,0.0,0.06266608016444851,0.19096342959461968,0.024169162798783016,0.0,0.04741687646146434,0.23178716134589644,0.03032002767054186,0.13150524990458184
2025-10-21,16.085678816751727,0.28196178564695495,0.0,0.06487472917212994,0.19483605344800733,0.02440049897806021,0.0,0.04768603227899365,0.22508354956475407,0.030601395831650887,0.13055595507944903
2025-10-22,16.00468997665107,0.2833886022866756,0.0,0.06511789457942528,0.19528548747962785,0.025196720246446938,0.0,0.04806399518731548,0.22237260298649392,0.030368217397312075,0.13020647983670286
2025-10-23,16.053521113927605,0.28252659901383215,0.0,0.0654289959122304,0.19556063208387758,0.0250888822125658,0.0,0.048170813930315186,0.22338501786048562,0.02917870953121285,0.1306603494554804
2025-10-24,16.061495653060774,0.2823863244423561,0.0,0.06522686963583335,0.19880479317861324,0.024967295961507777,0.0,0.047680018099382944,0.22434827807017135,0.029645961236807062,0.12694045937532814
2025-10-27,16.1778987250604,0.28035450089008884,0.0,0.06509439015897396,0.19982909458516954,0.025244245764594622,0.0,0.047491457833089376,0.22471458467184058,0.030911522547929636,0.12636020354831345
2025-10-28,16.058165968494695,0.28244487766618076,0.0,0.06583426027403376,0.19824446467607235,0.024738575312393467,0.0,0.04737858741512441,0.2205576766868121,0.03175698328626547,0.12904457468311767
2025-10-29,16.15062360337411,0.28082796267799637,0.0,0.06554173052383276,0.19963491441954576,0.024876024535875403,0.0,0.04761035313153967,0.22234717111597116,0.03136716199587552,0.1277946815993634
2025-10-30,15.979173401597821,0.2838411354908499,0.0,0.06624496733343861,0.19270904716767961,0.025048912858135167,0.0,0.04819940741229181,0.22288194546715123,0.03087544681330389,0.1301991374571498
2025-10-31,16.133741919621635,0.28112180950400856,0.0,0.06257045073912543,0.2024383142879295,0.024545090719940085,0.0,0.04829925460856146,0.21998280680082008,0.030320924391884475,0.13072134894773035
2025-11-03,16.35359443778379,0.2773424973800047,0.0,0.06147935742887586,0.20431100632978902,0.024016065021546504,0.0,0.04818489798501802,0.22486245731149707,0.029016834367526806,0.13078688417574202
2025-11-04,16.171035931880894,0.28047347996877336,0.0,0.06208916607483632,0.20031213450966265,0.023683298572887476,0.0,0.048922083446949316,0.22740098078107332,0.027833436070347883,0.12928542057546963
2025-11-05,16.223091655632572,0.27957351279218046,0.0,0.06264571736053956,0.19947090593610226,0.023391219794792705,0.0,0.048283617074050426,0.23046942134428883,0.027662543828599326,0.1285030618694464
2025-11-06,16.353873055329366,0.2773377723533613,0.0,0.0636442125387587,0.20227298222603854,0.02342617371576765,0.0,0.0483369210881494,0.2293799124295643,0.028400030710717564,0.1272019949376424
2025-11-07,16.221709031191832,0.2795973416730354,0.0,0.06449867513935674,0.19836309999559548,0.023300597674117636,0.0,0.04890408960515631,0.22972937784154915,0.027997533119369453,0.12760928495181978
2025-11-10,16.54853849561626,0.274075364644206,0.0,0.0630601945339811,0.20112589381341908,0.023158170138916356,0.0,0.04912773395483326,0.22951144464044917,0.026614053254240627,0.1333271450199543
2025-11-11,16.424619887161715,0.2761431773565677,0.0,0.06353596393438177,0.20414632353624818,0.023264287541983612,0.0,0.04953643372361632,0.22268959521991666,0.0259532520432187,0.134730966644067
2025-11-12,16.400090045234304,0.27655620853329943,0.0,0.0635479263712213,0.20778938731337912,0.023085331192621853,0.0,0.04953431940869089,0.21986669388128613,0.025414745013560402,0.1342053882859409
2025-11-13,16.421769298813963,0.27619111193105594,0.0,0.06288331671884576,0.20627325097296703,0.023245454015353304,0.0,0.049697244633866454,0.2203268682436694,0.025622978350780132,0.13575977513346202
2025-11-14,16.190521458363474,0.2801359260835786,0.0,0.06294002953610019,0.20530817107813124,0.023299084172162744,0.0,0.05034917135790857,0.21814572486277983,0.025253234906522648,0.13456865800281612
2025-11-17,16.19292958141335,0.28009426581591,0.0,0.06192108651030734,0.20116810904101295,0.022661619666160274,0.0,0.05065041001590325,0.221157432541318,0.026091966993865637,0.1362551094155225
2025-11-18,16.05081768774436,0.2825741847393751,0.0,0.061875190287004396,0.20294922583380146,0.023065066862791608,0.0,0.051293524621863505,0.21605199854399373,0.026215152860797834,0.13597565625037242
2025-11-19,16.083510428615373,0.2819997998972398,0.0,0.06191882595112712,0.20273689461722713,0.022784653725494614,0.0,0.05167492755897166,0.21806471969873975,0.0262758055571402,0.13454437299405975
2025-11-20,15.909380265510745,0.2850863230887202,0.0,0.06251090389471929,0.202122384001056,0.022892383569306753,0.0,0.052044123206829426,0.21487433768910938,0.025814682172818248,0.13465486237744073
2025-11-21,15.799139115197413,0.2870755608545721,0.0,0.061998566532153986,0.20176642155496796,0.02273514248363636,0.0,0.05226883553174773,0.21278563199936484,0.026065691675181704,0.1353041493683754
2025-11-24,15.7890736394159,0.28725857045799996,0.0,0.0613478195630644,0.20393439080712622,0.022781353913847148,0.0,0.05220321204233021,0.21136027558253256,0.02615968489719435,0.13495469273590505
2025-11-25,15.74379208956437,0.2880847699660013,0.0,0.06135120122157143,0.20118042861051777,0.022950256097990965,0.0,0.052393048153829065,0.21196818000612866,0.026299589967479053,0.13577252597648168
2025-11-26,15.852249009628858,0.2861137697092542,0.0,0.061275212389749104,0.20772574970161894,0.022722155700497917,0.0,0.0515024167630207,0.2092741210891979,0.026318747614352198,0.1350678270323091
2025-11-27,15.826823477031128,0.28657340679239707,0.0,0.061029337812431105,0.20154912266262628,0.02263208963729166,0.0,0.051920764053182106,0.21303633954012946,0.026380326222070555,0.13687861327987172
2025-11-28,15.939072962070602,0.2517353350714021,0.03281056790825164,0.09375,0.2088768698114091,0.02269189622476447,0.0,0.05133780250739964,0.21013747081843454,0.02642362294946625,0.135047002617124
2025-12-01,16.02256344915878,0.250423590804693,0.0,0.09143026549568874,0.21227646896513674,0.022995590572923844,0.0,0.05153828920842221,0.21011923068903063,0.027245367981942076,0.1339711962821628
2025-12-02,15.96285702305939,0.25136025882072066,0.0,0.09150966374771156,0.21172573669616906,0.023034544483402183,0.0,0.05241610963017533,0.210133166141232,0.026511805325366233,0.13330871515522288
2025-12-03,16.13923630529337,0.24861324271696583,0.0,0.09037973515710748,0.22477361773850718,0.0226431800606881,0.0,0.051301224184763614,0.20814212214544248,0.025534503911597332,0.12861237408492804
2025-12-04,16.062082777910533,0.24980744579105763,0.0,0.08990051245646899,0.22672197476400702,0.02275974003880655,0.0,0.050477790586885486,0.20898848157284722,0.026696627640770517,0.12464742714915654
2025-12-05,16.163614784296488,0.2482382763002111,0.0,0.09037308164830406,0.23074268027776978,0.02240764665731004,0.0,0.050276692061383146,0.20691332456240022,0.02656672284653599,0.12448157564608575
2025-12-08,16.046920139510554,0.25004348734527626,0.0,0.09037726787517582,0.23188559262747624,0.022843659951839346,0.0,0.05027237255604588,0.2027352853624686,0.027813058901869418,0.12402927537984833
2025-12-09,15.993700866644089,0.2508755106957482,0.0,0.08923658626430674,0.23393221311803525,0.022590906768485713,0.0,0.050127092845188466,0.20202300436745085,0.027396380851085773,0.12381830508969896
2025-12-10,16.191792132593303,0.24780628604770316,0.0,0.08892146771752293,0.24141076787009969,0.02232226037772143,0.0,0.04988046147979967,0.19985587024644666,0.027124086600393567,0.12267879966031295
2025-12-11,16.039148405752627,0.2501646453620481,0.0,0.08950639607818552,0.2365482438125239,0.0220819766958595,0.0,0.050179853382092146,0.20129690271698744,0.026861747012753172,0.12336023493955027
2025-12-12,16.144638891810008,0.2485300476351826,0.0,0.0902196783061351,0.24145106206201114,0.02210829176195198,0.0,0.04983262134608834,0.19814971848440588,0.026465526304536798,0.12324305409968803
2025-12-15,15.958388268896194,0.25143064607939225,0.0,0.08733280780158904,0.23828337395139806,0.02190345839874463,0.0,0.050805785471007815,0.19999900907614726,0.02595146134482243,0.12429345787689845
2025-12-16,15.868425667745957,0.25285607765047524,0.0,0.08769585016972527,0.23861973024234095,0.021783059130345468,0.0,0.05129071118887143,0.1989584508261609,0.025091341159772285,0.12370477963230853
2025-12-17,16.018398851744283,0.2504886980259853,0.0,0.08765980589692977,0.24208087148031146,0.021860478742047766,0.0,0.05149317359425523,0.19863429889153092,0.025307663646634573,0.12247500972230495
2025-12-18,16.079375299376604,0.2495387910368586,0.0,0.08797907794286101,0.2379589138913378,0.021738648862330734,0.0,0.05102586609041425,0.20539162417292853,0.024755829719791594,0.12161124828347743
2025-12-19,16.113192274994805,0.2490150805846857,0.0,0.08753430339685303,0.24059010847135226,0.021825110706171994,0.0,0.051054509110886985,0.20251327563978888,0.025051371276907635,0.1224162408133536
2025-12-22,16.077033420172583,0.24957514038627238,0.0,0.08747046007141925,0.2387279184759942,0.021843048828512936,0.0,0.050489150937650266,0.2018956506233774,0.027627984250648073,0.12237064642612551
2025-12-23,15.953842810451382,0.2515022819584143,0.0,0.08880270448263597,0.23350754652732308,0.02200386674113462,0.0,0.051094435520573286,0.20283669244810912,0.02754778223650622,0.1227046900853034
2025-12-24,15.921175692303368,0.25201831512820083,0.0,0.08937981359721953,0.23230136088008782,0.022190555805377585,0.0,0.05086566158025183,0.20356247413003614,0.027949598460374793,0.1217322204184513
2025-12-25,15.802167815672046,0.25391629298196516,0.0,0.08992031703997283,0.22481378625429355,0.02258743174828845,0.0,0.05144645540417611,0.2030679653466644,0.029371276649012536,0.12487647457562706
2025-12-26,15.788758831989403,0.25413193750890883,0.0,0.0897312070907368,0.2235092151616871,0.022749343207450416,0.0,0.05109437392862775,0.20464531344207126,0.0298604735793797,0.12427813608113819
2025-12-29,15.744815155374948,0.2548412180923322,0.0,0.09011475524989897,0.22304235625762348,0.022645855100872542,0.0,0.051157602350008116,0.20568608010244457,0.029853290668236502,0.12265884217858374
2025-12-30,15.72282163010118,0.25519769715841656,0.0,0.08944103946035986,0.2248561255111486,0.0228686355643104,0.0,0.05152723808065014,0.20268198086375447,0.032018848535816546,0.12140843482554342
2025-12-31,15.735593329175595,0.2459307696206412,0.00985658951396197,0.09375,0.2293094333030776,0.022841893075270694,0.0,0.05096866987663244,0.20094923412437807,0.03125,0.125
2026-01-05,15.862290182496876,0.24396644704884785,0.0,0.09439342411988827,0.2288987612340348,0.02278572849615525,0.0,0.05075853541591155,0.2007425539667355,0.030480766379875176,0.12797378333855175
2026-01-06,16.321341425511342,0.23710468870118273,0.0,0.09363283684875347,0.24251711746152022,0.0224286711479564,0.0,0.04900548254256019,0.19992861494440864,0.02947566017319315,0.12590692818042531
2026-01-07,16.25083325306139,0.238133424767777,0.0,0.09335961240710024,0.23504969337660336,0.02228716479994093,0.0,0.04842984597905592,0.20822732750684875,0.029232420661010325,0.12528051050166356
2026-01-08,16.230973722501915,0.23842479471928213,0.0,0.09360990417363074,0.23209718702457552,0.022275868175095536,0.0,0.04827735987662299,0.21151898990420306,0.029088590779397704,0.12470730534719227
2026-01-09,16.43276441362131,0.2354969912836946,0.0,0.09259478548580395,0.24048084550432636,0.02218517027972772,0.0,0.047722550574558285,0.20892158376587458,0.029385904719344713,0.12321216838666987
2026-01-12,16.51710929062485,0.23429442221334262,0.0,0.09265676414251686,0.24126717655304927,0.023079972095826243,0.0,0.04730861171840348,0.20695944006469003,0.029485360051935687,0.1249482531602357
2026-01-13,16.37764903432534,0.23628950466400067,0.0,0.09317607763113674,0.2416833250806908,0.022703191586309575,0.0,0.04752068823867204,0.2060130396733232,0.02867463975115798,0.12393953337470896
2026-01-14,16.395767797564176,0.23602838401117798,0.0,0.09118740288096716,0.24580205949127265,0.023090431703448495,0.0,0.0473728943519762,0.20563505914740254,0.028170882559797147,0.12271288585395777
2026-01-15,16.333779211626144,0.23692413909495413,0.0,0.09112785604510437,0.2457492813467636,0.023078421427000805,0.0,0.04762919273813953,0.20505747153908938,0.02813009746711876,0.12230354034182936
2026-01-16,16.160193265193275,0.23946907777499904,0.0,0.09046683072161602,0.2432087102837348,0.02310940308973603,0.0,0.04798613608443434,0.204209926376364,0.029340399462556423,0.12220951620655936
2026-01-19,16.326187565425844,0.23703430836950856,0.0,0.0900880910926897,0.24974215047309034,0.0228821096319393,0.0,0.04738342104030092,0.20439802955929956,0.029700872945308193,0.11877101688786341
2026-01-20,16.423490092819282,0.23562997608977032,0.0,0.09089901563262102,0.24970021709495002,0.022838016430572507,0.0,0.04773047572402286,0.20513788983543638,0.028814938552388182,0.1192494706402388
2026-01-21,16.317245453497684,0.23716420696803697,0.0,0.0905434854081585,0.2500763380054087,0.024068537248961835,0.0,0.047658306348285065,0.2042079601728513,0.029175045611470846,0.11710612023682675
2026-01-22,16.269124234161815,0.23786569714402095,0.0,0.0895896205322782,0.2468578503027515,0.023762664756226032,0.0,0.04787608809739356,0.2079932225816419,0.02886591676791475,0.11718893981777312
2026-01-23,16.255988968521674,0.23805789886885675,0.0,0.08789594137700411,0.2528673243308946,0.02367404627395768,0.0,0.047511159017876586,0.20512907554259893,0.02895107603452768,0.11591347855428359
2026-01-26,16.185103811101083,0.23910051013866895,0.0,0.08746221611331947,0.24449218589480473,0.024048459285314808,0.0,0.048086015568757495,0.2130320993833009,0.027637020338048983,0.11614149327778461
2026-01-27,16.017890005736195,0.24159652591544445,0.0,0.08699654178827855,0.2467764696008887,0.02399468723102304,0.0,0.04839294047261707,0.20910141501872911,0.02810751504848731,0.11503390492453178
2026-01-28,16.04048010819625,0.24125628109498953,0.0,0.08549725556184357,0.24147760183069272,0.02405455329450432,0.0,0.04824687601650146,0.21695025042441918,0.0276230048248933,0.11489417695215585
2026-01-29,16.195917418141377,0.23894086873688702,0.0,0.08494942235404425,0.2326658325234171,0.02394737332522057,0.0,0.048516894021557753,0.21852025987227314,0.02680552680961463,0.12565382235698547
2026-01-30,15.971136000832397,0.20038046257658582,0.04191315882563536,0.125,0.22880759718881996,0.023632808206011303,0.0,0.048669503919080696,0.2209692436366771,0.02754038447282512,0.125
2026-02-02,15.735779955874072,0.20337750201735028,0.0,0.12563784947711423,0.22963811566218548,0.024201080577482558,0.0,0.04915918994407626,0.21158832187368862,0.02760736658358257,0.12879057386452006
2026-02-03,15.977547517047029,0.20030005332832457,0.0,0.12474765543399664,0.2374479543275928,0.024022923293132346,0.0,0.049080158335319965,0.20915786051677634,0.027755808305232485,0.1274875864596249
2026-02-04,16.574540346834187,0.19308551264479745,0.0,0.1237626437427905,0.23562951778239874,0.023202967943906982,0.0,0.04808518783564584,0.22229224836816588,0.02648318364855857,0.127458738033736
2026-02-05,16.557840024875052,0.19328025967834594,0.0,0.12271688109621824,0.23346896511400037,0.02364220728858442,0.0,0.0488506919361568,0.2250467408951332,0.025678235556961942,0.1273160184345992
2026-02-06,16.475381273704556,0.19424762113567517,0.0,0.1223507009166621,0.23222725697878513,0.02386691489011833,0.0,0.04881074318123586,0.22811770248783952,0.0261911102116518,0.12418795019803225
2026-02-09,16.55336805946501,0.19333247519319552,0.0,0.12275003360303852,0.23003100223789938,0.02367884517539746,0.0,0.048731773590910396,0.23180716738005921,0.026359180722098058,0.12330952209740141
2026-02-10,16.514501220809734,0.19378748270566515,0.0,0.12284331513562756,0.23083232595796793,0.023969569055262523,0.0,0.04901672635638508,0.23235272498747547,0.026847267482948693,0.12035058831866752
2026-02-11,16.723822645319466,0.1913619683485479,0.0,0.12111260164405947,0.23070259177432664,0.023340189590044316,0.0,0.04836585267242808,0.2406441178531766,0.026078498952763502,0.11839417916465347
2026-02-12,16.95973839266645,0.18870005808015244,0.0,0.11942788403412566,0.23122699020957943,0.023074571596310878,0.0,0.047379902949559544,0.2497936228819922,0.026047630583745447,0.11434933966453427
2026-02-13,16.790649465256884,0.19060034731487918,0.0,0.11889903390782904,0.22786686177856644,0.02323238391541288,0.0,0.047652362278719794,0.24996072287564847,0.02662721696002353,0.11516107096892074
2026-02-24,17.030161787140223,0.18791974261436295,0.0,0.12026183602818903,0.23222440053198454,0.022876239588518036,0.0,0.04692714335884736,0.2513654961345509,0.026494719441462162,0.1119304223020851
2026-02-25,16.896136766308828,0.1894103761104613,0.0,0.11987744287482859,0.23489221464707735,0.022761329034660896,0.0,0.046948058388889574,0.2462122432615133,0.026835760311823022,0.11306257537074595
2026-02-26,16.619443488739076,0.1925638257315172,0.0,0.12090137870947036,0.22853526108572095,0.022876634666142592,0.0,0.04788007470091436,0.24719731075162016,0.02695595051360754,0.11308956384100691
2026-02-27,16.768381175245082,0.17143549756106624,0.019414260370073905,0.125,0.22598898955190752,0.022583415842913696,0.0,0.047472511220431404,0.2557256540445822,0.026793931779098903,0.125
2026-03-02,16.885017497349686,0.17025127575514676,0.0,0.12413653981908139,0.21794487980839897,0.02222723820404395,0.0,0.047366617253792126,0.2704519342079547,0.025596878229235266,0.12202463672234691
2026-03-03,17.228033648404715,0.16686151355050027,0.0,0.12146743005391915,0.20905807220647696,0.021196107236930273,0.0,0.04709449650718671,0.2886699905753879,0.023570332857762197,0.12208205701183655
2026-03-04,16.738712021078463,0.17173936480009666,0.0,0.12257889809877534,0.20779624428091864,0.021778337471306742,0.0,0.04815391348445982,0.2823857340331801,0.02451756888036638,0.12104993895089625
2026-03-05,17.018948807501722,0.16891147641296334,0.0,0.12255983881518079,0.20941936776486397,0.021772804317454892,0.0,0.04725086142422091,0.2868586373347393,0.024226071013578033,0.1190009429169988
2026-03-06,16.99867149778997,0.1691129668836474,0.0,0.12370690242952052,0.21427798674396062,0.02201971012269775,0.0,0.04857536826748366,0.2748777196402203,0.02447374930607397,0.1229555966063958
2026-03-09,16.993795416275276,0.16916149098267974,0.0,0.12294147635799993,0.20158267201353158,0.022084960822442445,0.0,0.048754763488109205,0.28945852105468406,0.024261929268144324,0.12175418601240867
2026-03-10,16.83011558771393,0.17080665638269865,0.0,0.1245414884990903,0.2056474462459809,0.02241875751286959,0.0,0.04911754605382216,0.2805592510420858,0.025154826468203634,0.12175402779524887
2026-03-11,17.198741128204198,0.16714570843545884,0.0,0.12404844361969725,0.21103653329805755,0.022171170901117462,0.0,0.04851892257578926,0.2841464549040169,0.024411129659244437,0.11852163660661834
2026-03-12,17.69947286105474,0.16241702748092157,0.0,0.12150025369744298,0.20336837885063813,0.021720752881755703,0.0,0.047622866538762014,0.3042336842127932,0.023317322251036405,0.11581971408665007
2026-03-13,17.546248560865937,0.16383534976720293,0.0,0.12197948816525377,0.20159679630470367,0.021924700690465523,0.0,0.048305817506579085,0.30127230255377563,0.023079853719538555,0.11800569129248083
2026-03-16,17.257141523575623,0.16658006577419116,0.0,0.12382582254448146,0.19894181684752027,0.022168682295429985,0.0,0.05014698514627809,0.29389533811371754,0.023280127225068028,0.1211611620533135
2026-03-17,16.97577481359975,0.1693410640537455,0.0,0.12527685734645425,0.20008973507999514,0.022440252379793177,0.0,0.050830922144724504,0.2857009443830743,0.023150864528581658,0.12316936008363158
2026-03-18,16.866400566025277,0.17043919707814703,0.0,0.12548401700347023,0.1978240150957345,0.022979148511855008,0.0,0.0513272546048137,0.2865308385660778,0.023521487220143637,0.12189404191975807
2026-03-19,16.822453616263967,0.17088445215224113,0.0,0.12378913298868911,0.19049393995660074,0.022376877215012164,0.0,0.05131277066093988,0.297973605876568,0.022609025831824812,0.12056019531812426
2026-03-20,16.868648426627576,0.17041648491138006,0.0,0.12486214768903886,0.18768191652257352,0.022352704197340527,0.0,0.05093148357458382,0.30300141223474497,0.02235643774920841,0.11839741312112981
2026-03-23,16.520728884550145,0.1740053837915173,0.0,0.1233724123417295,0.18429384544399097,0.021883832144109685,0.0,0.049999558149325954,0.3049073368335328,0.02470113397343857,0.11683649732235521
2026-03-24,16.58593306059472,0.17332131750257251,0.0,0.1249389416968405,0.18978105439248927,0.021994040955219608,0.0,0.05051877197986246,0.3002911911933836,0.023161721553105547,0.11599296072652648
