date,nav,cash_weight,turnover,w_002475
2021-07-01,2.3451567023787607,0.7933020576896282,0.0,0.20669794231037178
2021-07-02,2.3219545853456114,0.8012291236629765,0.0,0.19877087633702356
2021-07-05,2.3443941914903474,0.7935600780596601,0.0,0.20643992194033983
2021-07-06,2.3410173575559456,0.7947047601321486,0.0,0.20529523986785136
2021-07-07,2.340145916540616,0.795000698226505,0.0,0.204999301773495
2021-07-08,2.3555050644357998,0.7898168701442845,0.0,0.21018312985571555
2021-07-09,2.3513657196129842,0.7912072639673866,0.0,0.2087927360326134
2021-07-12,2.3431959600942696,0.7939658779229235,0.0,0.20603412207707653
2021-07-13,2.3172705898882153,0.8028486814271615,0.0,0.1971513185728385
2021-07-14,2.3180331007766286,0.8025845864661657,0.0,0.19741541353383427
2021-07-15,2.308774039988752,0.8058032554847845,0.0,0.19419674451521554
2021-07-16,2.298207817677881,0.8095080102379375,0.0,0.19049198976206247
2021-07-19,2.3131312450654,0.8042853779138218,0.0,0.19571462208617818
2021-07-20,2.319013471918874,0.80224529099535,0.0,0.19775470900465
2021-07-21,2.306595437450428,0.8065643447461632,0.0,0.1934356552538368
2021-07-22,2.2985346080586297,0.8093929197668359,0.0,0.19060708023316403
2021-07-23,2.289602337651502,0.812550549502831,0.0,0.18744945049716896
2021-07-26,2.2826308095288654,0.8150322118826059,0.0,0.18496778811739417
2021-07-27,2.2703217051873357,0.8194511083389312,0.0,0.18054889166106877
2021-07-28,2.2603001335110458,0.8230843373493978,0.0,0.17691566265060218
2021-07-29,2.266509150745269,0.8208295285240547,0.0,0.17917047147594536
2021-07-30,2.252783954753828,0.8258304724142935,0.0,0.17416952758570647
2021-08-02,2.2664002206183524,0.8208689801018939,0.0,0.17913101989810606
2021-08-03,2.275114630771648,0.8177247917265156,0.0,0.18227520827348437
2021-08-04,2.3011489311046187,0.8084733727810653,0.0,0.1915266272189346
2021-08-05,2.3000596298354568,0.8088562633199151,0.0,0.1911437366800849
2021-08-06,2.291780940189826,0.8117781263368034,0.0,0.1882218736631966
2021-08-09,2.3080115291003396,0.8060694732867664,0.0,0.19393052671323358
2021-08-10,2.3041989746582727,0.8074032052191182,0.0,0.19259679478088182
2021-08-11,2.3040900445313564,0.807441376701967,0.0,0.19255862329803294
2021-08-12,2.3077936688465073,0.8061455678278111,0.0,0.19385443217218884
2021-08-13,2.277837883944554,0.8167471665630532,0.0,0.18325283343694673
2021-08-16,2.2703217051873366,0.8194511083389313,0.0,0.18054889166106866
2021-08-17,2.2612805046532922,0.8227274916903515,0.0,0.17727250830964847
2021-08-18,2.266073430237605,0.8209873575926553,0.0,0.17901264240734474
2021-08-19,2.260409063637963,0.8230446725459017,0.0,0.17695532745409825
2021-08-20,2.263132316810868,0.8220542934154798,0.0,0.17794570658452027
2021-08-23,2.273916399375571,0.8181556886227548,0.0,0.18184431137724522
2021-08-24,2.2708663558219175,0.8192545690027345,0.0,0.1807454309972655
2021-08-25,2.2551804175459855,0.8249529053760327,0.0,0.17504709462396728
2021-08-26,2.255289347672902,0.8249130602782073,0.0,0.17508693972179262
2021-08-27,2.2633501770647,0.8219751660410052,0.0,0.17802483395899482
2021-08-30,2.2393855491431376,0.8307714758244968,0.0,0.16922852417550316
2021-08-31,2.21891861313179,0.5,0.3381508563576584,0.5
2021-09-01,2.233720374650559,0.4966867469879517,0.0,0.5033132530120483
2021-09-02,2.231701952625272,0.49713596623454914,0.0,0.5028640337654509
2021-09-03,2.230019934270867,0.4975109367928796,0.0,0.5024890632071204
2021-09-06,2.2653423197133833,0.48975348975348965,0.0,0.5102465102465104
2021-09-07,2.2599598609792855,0.4909199166418575,0.0,0.5090800833581425
2021-09-08,2.292927420725634,0.48386150234741765,0.0,0.5161384976525824
2021-09-09,2.26736074173867,0.4893175074183974,0.0,0.5106824925816026
2021-09-10,2.2898997876877045,0.48450124871455835,0.0,0.5154987512854416
2021-09-13,2.2559230169287123,0.49179838950193844,0.0,0.5082016104980616
2021-09-14,2.2340567783214405,0.49661195603071817,0.0,0.5033880439692818
2021-09-15,2.203780447942141,0.50343459013891,0.0,0.49656540986109
2021-09-16,2.226319493891175,0.49833786642490163,0.0,0.5016621335750984
2021-09-17,2.2081536956635945,0.5024375380865325,0.0,0.4975624619134675
2021-09-22,2.187633071739847,0.5071505459018915,0.0,0.4928494540981086
2021-09-23,2.2720703931310053,0.4883032277169085,0.0,0.5116967722830915
2021-09-24,2.2761072371815785,0.48743718592964824,0.0,0.5125628140703518
2021-09-27,2.3164756776873117,0.4789427824571594,0.0,0.5210572175428406
2021-09-28,2.282835310599201,0.48600058944886526,0.0,0.5139994105511347
2021-09-29,2.27947127389039,0.4867178276269185,0.0,0.5132821723730815
2021-09-30,2.27947127389039,0.4867178276269185,0.0,0.5132821723730815
2021-10-08,2.344060778699563,0.4733065442020665,0.0,0.5266934557979335
2021-10-11,2.340696741990752,0.4739867778097153,0.0,0.5260132221902847
2021-10-12,2.30369233819383,0.4816004672897195,0.0,0.5183995327102805
2021-10-13,2.294273035409159,0.4835777126099705,0.0,0.5164222873900295
2021-10-14,2.2798076775612715,0.48664600855835893,0.0,0.5133539914416411
2021-10-15,2.2949458427509213,0.4834359425388447,0.0,0.5165640574611553
2021-10-18,2.249531347181972,0.4931957529534917,0.0,0.5068042470465083
2021-10-19,2.321521732750529,0.4779017533690768,0.0,0.5220982466309232
2021-10-20,2.32488576945934,0.47721024453769334,0.0,0.5227897554623067
2021-10-21,2.3309410355352,0.475970558522153,0.0,0.524029441477847
2021-10-22,2.349106833762779,0.4722898467707286,0.0,0.5277101532292714
2021-10-25,2.3467520080666113,0.47276376146788957,0.0,0.5272362385321104
2021-10-26,2.3978853660405397,0.46268237934904577,0.0,0.5373176206509542
2021-10-27,2.35852613654745,0.4704036514049348,0.0,0.5295963485950652
2021-10-28,2.383420008192652,0.46549047282992195,0.0,0.534509527170078
2021-10-29,2.3756827237623868,0.4670065137354853,0.0,0.5329934862645147
2021-11-01,2.413359934901071,0.4597156398104262,0.0,0.5402843601895738
2021-11-02,2.41302353123019,0.45977972954133517,0.0,0.5402202704586648
2021-11-03,2.41302353123019,0.45977972954133517,0.0,0.5402202704586648
2021-11-04,2.4594472378117826,0.45110108056353393,0.0,0.5488989194364661
2021-11-05,2.4594472378117826,0.45110108056353393,0.0,0.5488989194364661
2021-11-08,2.442963457938608,0.4541448636739186,0.0,0.5458551363260814
2021-11-09,2.4170603752807627,0.4590118302018089,0.0,0.5409881697981911
2021-11-10,2.405286246799924,0.4612587412587408,0.0,0.5387412587412592
2021-11-11,2.4167239716098816,0.4590757238307346,0.0,0.5409242761692654
2021-11-12,2.4358989808501046,0.4554619527689542,0.0,0.5445380472310458
2021-11-15,2.477276632368481,0.44785442694187905,0.0,0.552145573058121
2021-11-16,2.514617439836284,0.44120401337792603,0.0,0.558795986622074
2021-11-17,2.5008248893301586,0.4436373419424263,0.0,0.5563626580575737
2021-11-18,2.4480095130018245,0.4532087398653287,0.0,0.5467912601346713
2021-11-19,2.5216819169247873,0.439967982924226,0.0,0.560032017075774
2021-11-22,2.5105805957857106,0.4419134396355351,0.0,0.5580865603644649
2021-11-23,2.486359531482271,0.4462183736977403,0.0,0.5537816263022597
2021-11-24,2.4954424305960607,0.4445942302507412,0.0,0.5554057697492588
2021-11-25,2.477613036039362,0.44779361846571597,0.0,0.552206381534284
2021-11-26,2.424124852369266,0.45767416042187037,0.0,0.5423258395781296
2021-11-29,2.4234520450275037,0.4578012215435866,0.0,0.5421987784564134
2021-11-30,2.408650283508735,0.4606145251396645,0.0,0.5393854748603355
2021-12-01,2.4136963385719516,0.45965156794425055,0.0,0.5403484320557495
2021-12-02,2.3753463200915053,0.4670726525987817,0.0,0.5329273474012183
2021-12-03,2.3753463200915053,0.4670726525987817,0.0,0.5329273474012183
2021-12-06,2.4046134394581613,0.46138780078343555,0.0,0.5386121992165644
2021-12-07,2.469875751609097,0.449196404249523,0.0,0.550803595750477
2021-12-08,2.5543130730002552,0.4343474252601077,0.0,0.5656525747398923
2021-12-09,2.604100816290659,0.4260431468802477,0.0,0.5739568531197523
2021-12-10,2.594345109835107,0.4276452282157672,0.0,0.5723547717842328
2021-12-13,2.638413990720532,0.4205023587912784,0.0,0.5794976412087216
2021-12-14,2.6283218805940987,0.42211698451299073,0.0,0.5778830154870093
2021-12-15,2.596027128189512,0.4273681482441358,0.0,0.5726318517558642
2021-12-16,2.6350499540117207,0.4210391931571551,0.0,0.5789608068428449
2021-12-17,2.6094832750247563,0.4251643676679123,0.0,0.5748356323320877
2021-12-20,2.5633959721140442,0.4328083989501307,0.0,0.5671916010498693
2021-12-21,2.6007367795818475,0.4265942310179791,0.0,0.5734057689820209
2021-12-22,2.675754798188335,0.414634146341463,0.0,0.585365853658537
2021-12-23,2.7151140276814245,0.4086234667327465,0.0,0.5913765332672535
2021-12-24,2.7329434222381233,0.40595765632693226,0.0,0.5940423436730677
2021-12-27,2.7053583212258725,0.41009699079830864,0.0,0.5899030092016914
2021-12-28,2.688201734010936,0.41271430359154027,0.0,0.5872856964084597
2021-12-29,2.672727165150405,0.4151038388923849,0.0,0.5848961611076151
2021-12-30,2.698966651479132,0.4110681789854167,0.0,0.5889318210145833
2021-12-31,2.7215056974281664,0.4076637824474658,0.0,0.5923362175525342
2022-01-04,2.780712743503241,0.398983789015243,0.0,0.601016210984757
2022-01-05,2.6892109450235795,0.41255941956467335,0.0,0.5874405804353267
2022-01-06,2.644469256796392,0.4195394987915022,0.0,0.5804605012084978
2022-01-07,2.6367319723661264,0.4207706047461086,0.0,0.5792293952538914
2022-01-10,2.701994284517062,0.41060756972111556,0.0,0.5893924302788844
2022-01-11,2.6421144311002247,0.4199134199134199,0.0,0.5800865800865801
2022-01-12,2.6602802293278045,0.4170460293373799,0.0,0.5829539706626201
2022-01-13,2.5956907245186316,0.4274235355106273,0.0,0.5725764644893727
2022-01-14,2.626639862239694,0.42238729508196715,0.0,0.5776127049180328
2022-01-17,2.6461512751507983,0.4192728197304857,0.0,0.5807271802695143
2022-01-18,2.68012804590979,0.41395757499686203,0.0,0.586042425003138
2022-01-19,2.664653477049259,0.4163615705087741,0.0,0.5836384294912259
2022-01-20,2.7147776240105443,0.40867410161090445,0.0,0.5913258983890956
2022-01-21,2.6559069816063503,0.41773274224192514,0.0,0.5822672577580749
2022-01-24,2.724533330466097,0.4072107667613285,0.0,0.5927892332386715
2022-01-25,2.6949298074285593,0.4116839345899388,0.0,0.5883160654100612
2022-01-26,2.6821464679350773,0.4136460554371002,0.0,0.5863539445628998
2022-01-27,2.6263034585688136,0.4224413987447162,0.0,0.5775586012552838
2022-01-28,2.6384139907205335,0.42050235879127873,0.0,0.5794976412087213
2022-02-07,2.6330315319864357,0.4213619522166857,0.0,0.5786380477833143
2022-02-08,2.5267279719880054,0.4390893356410597,0.0,0.5609106643589403
2022-02-09,2.5455665775573473,0.435839830844456,0.0,0.564160169155544
2022-02-10,2.541866137177655,0.4364743250397033,0.0,0.5635256749602967
2022-02-11,2.454737586419448,0.4519665616006575,0.0,0.5480334383993425
2022-02-14,2.4823226874316986,0.4469440303564166,0.0,0.5530559696435834
2022-02-15,2.596027128189513,0.42736814824413616,0.0,0.5726318517558638
2022-02-16,2.5533038619876125,0.43451910408432126,0.0,0.5654808959156787
2022-02-17,2.560704742746997,0.4332632685233839,0.0,0.5667367314766161
2022-02-18,2.5364836784435574,0.43740053050397854,0.0,0.5625994694960215
2022-02-21,2.5156266508489282,0.4410270125702057,0.0,0.5589729874297943
2022-02-22,2.472903384647027,0.4486464426608623,0.0,0.5513535573391377
2022-02-23,2.518317880215977,0.44055570398076394,0.0,0.5594442960192361
2022-02-24,2.505534540722495,0.44280343716433923,0.0,0.5571965628356608
2022-02-25,2.527400779329767,0.43897244775722055,0.0,0.5610275522427794
2022-02-28,2.532446834392984,0.438097768331562,0.0,0.561902231668438
2022-03-01,2.5183178802159776,0.44055570398076394,0.0,0.5594442960192361
2022-03-02,2.44935512768535,0.45295975827496215,0.0,0.5470402417250378
2022-03-03,2.3884660632558696,0.464507042253521,0.0,0.535492957746479
2022-03-04,2.363572191610668,0.4693993737546256,0.0,0.5306006262453744
2022-03-07,2.294273035409159,0.4835777126099706,0.0,0.5164222873900294
2022-03-08,2.3191669070543615,0.47838700319118077,0.0,0.5216129968088192
2022-03-09,2.336659897940179,0.4748056435358481,0.0,0.5251943564641519
2022-03-10,2.327240595155508,0.4767273778548714,0.0,0.5232726221451286
2022-03-11,2.282498906928321,0.4860722181282241,0.0,0.5139277818717759
2022-03-14,2.233383970979679,0.4967615604759754,0.0,0.5032384395240246
2022-03-15,2.2138725580685743,0.5011396444309376,0.0,0.4988603555690624
2022-03-16,2.2276651085747,0.49803684687405625,0.0,0.5019631531259438
2022-03-17,2.246503714144042,0.49386043725666373,0.0,0.5061395627433363
2022-03-18,2.252895383890783,0.4924593101388681,0.0,0.5075406898611319
2022-03-21,2.259287053637524,0.49106611078022633,0.0,0.5089338892197737
2022-03-22,2.253568191232545,0.4923122854157337,0.0,0.5076877145842663
2022-03-23,2.262651090346335,0.49033600951531375,0.0,0.5096639904846862
2022-03-24,2.2364116040176083,0.4960890493381469,0.0,0.5039109506618531
2022-03-25,2.2101721176888818,0.501978691019787,0.0,0.498021308980213
2022-03-28,2.182587016676631,0.5083230579531444,0.0,0.4916769420468557
2022-03-29,2.116988300854815,0.524074368345781,0.0,0.475925631654219
2022-03-30,2.1718220992084354,0.5108426270136306,0.0,0.48915737298636935
2022-03-31,2.1477014514007533,0.25,0.26644221735045404,0.75
2022-04-01,2.1273581005414686,0.2523906824683285,0.0,0.7476093175316715
2022-04-06,2.0725875405357015,0.25906040268456365,0.0,0.7409395973154363
2022-04-07,2.0652847992015992,0.2599764270079137,0.0,0.7400235729920863
2022-04-08,2.027727843769073,0.26479163093808944,0.0,0.7352083690619106
2022-04-11,1.9520923085230133,0.2750512158190077,0.0,0.7249487841809923
2022-04-12,2.004254746623744,0.2678927734883316,0.0,0.7321072265116684
2022-04-13,1.9713924106202838,0.2723584406420885,0.0,0.7276415593579115
2022-04-14,1.99538713214662,0.26908330428720806,0.0,0.7309166957127919
2022-04-15,2.0214683511969853,0.2656115602958884,0.0,0.7343884397041116
2022-04-18,2.064241550439585,0.2601078167115902,0.0,0.7398921832884098
2022-04-19,2.013122361100869,0.2667127310416306,0.0,0.7332872689583694
2022-04-20,1.9953871321466203,0.26908330428720806,0.0,0.7309166957127919
2022-04-21,2.019903478053964,0.26581733666178886,0.0,0.7341826633382111
2022-04-22,2.0105142391958326,0.267058721785004,0.0,0.732941278214996
2022-04-25,1.8999298704222833,0.2826027271895306,0.0,0.7173972728104694
2022-04-26,1.860286417465728,0.28862510515001405,0.0,0.711374894849986
2022-04-27,1.9463544403319337,0.27586206896551735,0.0,0.7241379310344827
2022-04-28,2.0303359656741105,0.2644514858268392,0.0,0.7355485141731608
2022-04-29,2.10543457555732,0.0,0.25495376486129473,1.0
2022-05-05,2.0354400750401216,0.0,0.0,1.0
2022-05-06,1.989243704698771,0.0,0.0,1.0
2022-05-09,1.9290484342539804,0.0,0.0,1.0
2022-05-10,1.9773446396108472,0.0,0.0,1.0
2022-05-11,2.0872360054228483,0.0,0.0,1.0
2022-05-12,2.068337490283205,0.0,0.0,1.0
2022-05-13,2.061338040231485,0.0,0.0,1.0
2022-05-16,2.028440624988402,0.0,0.0,1.0
2022-05-17,2.078136720355613,0.0,0.0,1.0
2022-05-18,2.0676375452780333,0.0,0.0,1.0
2022-05-19,2.0711372703038933,0.0,0.0,1.0
2022-05-20,2.113133970614212,0.0,0.0,1.0
2022-05-23,2.069037435288377,0.0,0.0,1.0
2022-05-24,1.9815443096418797,0.0,0.0,1.0
2022-05-25,1.9955432097453194,0.0,0.0,1.0
2022-05-26,2.086536060417677,0.0,0.0,1.0
2022-05-27,2.117333640645244,0.0,0.0,1.0
2022-05-30,2.113833915619384,0.0,0.0,1.0
2022-05-31,2.3049189020313348,0.0,0.0,1.0
2022-06-01,2.235624346519309,0.0,0.0,1.0
2022-06-02,2.2839205518761756,0.0,0.0,1.0
2022-06-06,2.440708233034699,0.0,0.0,1.0
2022-06-07,2.381912852600253,0.0,0.0,1.0
2022-06-08,2.402911202755412,0.0,0.0,1.0
2022-06-09,2.2923198919382393,0.0,0.0,1.0
2022-06-10,2.3301169222175266,0.0,0.0,1.0
2022-06-13,2.273421376798596,0.0,0.0,1.0
2022-06-14,2.2531229716486085,0.0,0.0,1.0
2022-06-15,2.2552228066641242,0.0,0.0,1.0
2022-06-16,2.269221706767564,0.0,0.0,1.0
2022-06-17,2.2685217617623916,0.0,0.0,1.0
2022-06-20,2.262922201721016,0.0,0.0,1.0
2022-06-21,2.309818517067539,0.0,0.0,1.0
2022-06-22,2.190827866188302,0.0,0.0,1.0
2022-06-23,2.192227756198646,0.0,0.0,1.0
2022-06-24,2.2097263813279455,0.0,0.0,1.0
2022-06-27,2.2454235765917163,0.0,0.0,1.0
2022-06-28,2.3252173071813225,0.0,0.0,1.0
2022-06-29,2.230724731483105,0.0,0.0,1.0
2022-06-30,2.303519012020991,0.0,0.0,1.0
2022-07-01,2.3259172521864944,0.0,0.0,1.0
2022-07-04,2.2223253914210415,0.0,0.0,1.0
2022-07-05,2.1208333656711043,0.0,0.0,1.0
2022-07-06,2.1040346855469765,0.0,0.0,1.0
2022-07-07,2.2062266563020856,0.0,0.0,1.0
2022-07-08,2.3616144474502656,0.0,0.0,1.0
2022-07-11,2.2916199469330674,0.0,0.0,1.0
2022-07-12,2.2769211018244557,0.0,0.0,1.0
2022-07-13,2.2279249514624166,0.0,0.0,1.0
2022-07-14,2.2335245115037927,0.0,0.0,1.0
2022-07-15,2.25732264167964,0.0,0.0,1.0
2022-07-18,2.223025336426213,0.0,0.0,1.0
2022-07-19,2.217425776384837,0.0,0.0,1.0
2022-07-20,2.185928251152098,0.0,0.0,1.0
2022-07-21,2.1831284711314103,0.0,0.0,1.0
2022-07-22,2.1320324857538555,0.0,0.0,1.0
2022-07-25,2.106834465567664,0.0,0.0,1.0
2022-07-26,2.1243330906969637,0.0,0.0,1.0
2022-07-27,2.111034135598696,0.0,0.0,1.0
2022-07-28,2.2937197819485835,0.0,0.0,1.0
2022-07-29,2.3224175271606344,0.0,0.0,1.0
2022-08-01,2.458906803169171,0.0,0.0,1.0
2022-08-02,2.372113622527845,0.0,0.0,1.0
2022-08-03,2.3035190120209905,0.0,0.0,1.0
2022-08-04,2.3651141724761247,0.0,0.0,1.0
2022-08-05,2.374913402548532,0.0,0.0,1.0
2022-08-08,2.4288091679467745,0.0,0.0,1.0
2022-08-09,2.4204098278847104,0.0,0.0,1.0
2022-08-10,2.372813567533016,0.0,0.0,1.0
2022-08-11,2.610094924286318,0.0,0.0,1.0
2022-08-12,2.528201358681196,0.0,0.0,1.0
2022-08-15,2.5505995988466994,0.0,0.0,1.0
2022-08-16,2.5058031185156926,0.0,0.0,1.0
2022-08-17,2.6282934944207894,0.0,0.0,1.0
2022-08-18,2.614994539322522,0.0,0.0,1.0
2022-08-19,2.558298993903591,0.0,0.0,1.0
2022-08-22,2.6254937144001014,0.0,0.0,1.0
2022-08-23,2.6247937693949295,0.0,0.0,1.0
2022-08-24,2.507203008526037,0.0,0.0,1.0
2022-08-25,2.5785973990535793,0.0,0.0,1.0
2022-08-26,2.6471920095604333,0.0,0.0,1.0
2022-08-29,2.6422923945242296,0.0,0.0,1.0
2022-08-30,2.587696684120815,0.0,0.0,1.0
2022-08-31,2.5666983339656557,0.0,0.0,1.0
2022-09-01,2.45540707814331,0.0,0.0,1.0
2022-09-02,2.5925962991570186,0.0,0.0,1.0
2022-09-05,2.596096024182879,0.0,0.0,1.0
2022-09-06,2.5198020186191328,0.0,0.0,1.0
2022-09-07,2.484804768360534,0.0,0.0,1.0
2022-09-08,2.4820049883398463,0.0,0.0,1.0
2022-09-09,2.4792052083191582,0.0,0.0,1.0
2022-09-13,2.5149024035829295,0.0,0.0,1.0
2022-09-14,2.425309442920916,0.0,0.0,1.0
2022-09-15,2.388212357646801,0.0,0.0,1.0
2022-09-16,2.337816317274418,0.0,0.0,1.0
2022-09-19,2.3133182420933984,0.0,0.0,1.0
2022-09-20,2.2916199469330674,0.0,0.0,1.0
2022-09-21,2.2433237415762,0.0,0.0,1.0
2022-09-22,2.2006270962607095,0.0,0.0,1.0
2022-09-23,2.181728581121066,0.0,0.0,1.0
2022-09-26,2.1670297360124544,0.0,0.0,1.0
2022-09-27,2.182428526126238,0.0,0.0,1.0
2022-09-28,2.0907357304487086,0.0,0.0,1.0
2022-09-29,2.073237105319409,0.0,0.0,1.0
2022-09-30,2.0109419998591025,0.0,0.0,1.0
2022-10-10,1.915049534150541,0.0,0.0,1.0
2022-10-11,1.8982508540264136,0.0,0.0,1.0
2022-10-12,1.9577461794660318,0.0,0.0,1.0
2022-10-13,1.951446674419484,0.0,0.0,1.0
2022-10-14,2.0242409549573703,0.0,0.0,1.0
2022-10-17,2.0865360604176764,0.0,0.0,1.0
2022-10-18,2.036140020045294,0.0,0.0,1.0
2022-10-19,1.9969430997556632,0.0,0.0,1.0
2022-10-20,1.9906435947091154,0.0,0.0,1.0
2022-10-21,1.9423473893522485,0.0,0.0,1.0
2022-10-24,1.8877516789488338,0.0,0.0,1.0
2022-10-25,1.8863517889384898,0.0,0.0,1.0
2022-10-26,1.9150495341505411,0.0,0.0,1.0
2022-10-27,1.9094499741091653,0.0,0.0,1.0
2022-10-28,1.8212569034574955,0.0,0.0,1.0
2022-10-31,1.9493468394039684,0.0,0.0,1.0
2022-11-01,2.016541559900478,0.0,0.0,1.0
2022-11-02,2.0865360604176764,0.0,0.0,1.0
2022-11-03,2.0865360604176764,0.0,0.0,1.0
2022-11-04,2.1740291860641743,0.0,0.0,1.0
2022-11-07,2.2153259413693216,0.0,0.0,1.0
2022-11-08,2.1894279761779583,0.0,0.0,1.0
2022-11-09,2.1943275912141624,0.0,0.0,1.0
2022-11-10,2.0816364453814735,0.0,0.0,1.0
2022-11-11,2.150231055888328,0.0,0.0,1.0
2022-11-14,2.1712294060434876,0.0,0.0,1.0
2022-11-15,2.3371163722692474,0.0,0.0,1.0
2022-11-16,2.2972195069744443,0.0,0.0,1.0
2022-11-17,2.274121321803769,0.0,0.0,1.0
2022-11-18,2.231424676488278,0.0,0.0,1.0
2022-11-21,2.234924401514138,0.0,0.0,1.0
2022-11-22,2.227924951462418,0.0,0.0,1.0
2022-11-23,2.197827316240023,0.0,0.0,1.0
2022-11-24,2.166329791007284,0.0,0.0,1.0
2022-11-25,2.1474312758676404,0.0,0.0,1.0
2022-11-28,2.1019348505314617,0.0,0.0,1.0
2022-11-29,2.144631495846953,0.0,0.0,1.0
2022-11-30,2.1145338606245576,0.0,0.0,1.0
2022-12-01,2.123633145691793,0.0,0.0,1.0
2022-12-02,2.0963352904900856,0.0,0.0,1.0
2022-12-05,2.0627379302418305,0.0,0.0,1.0
2022-12-06,2.162830065981424,0.0,0.0,1.0
2022-12-07,2.192227756198647,0.0,0.0,1.0
2022-12-08,2.164229955991768,0.0,0.0,1.0
2022-12-09,2.1852283061469273,0.0,0.0,1.0
2022-12-12,2.2433237415762015,0.0,0.0,1.0
2022-12-13,2.1726292960538314,0.0,0.0,1.0
2022-12-14,2.156530560934876,0.0,0.0,1.0
2022-12-15,2.1733292410590037,0.0,0.0,1.0
2022-12-16,2.1691295710279714,0.0,0.0,1.0
2022-12-19,2.1152338056297286,0.0,0.0,1.0
2022-12-20,2.0802365553711297,0.0,0.0,1.0
2022-12-21,2.0879359504280215,0.0,0.0,1.0
2022-12-22,2.1628300659814235,0.0,0.0,1.0
2022-12-23,2.1523308909038437,0.0,0.0,1.0
2022-12-26,2.181728581121067,0.0,0.0,1.0
2022-12-27,2.209726381327946,0.0,0.0,1.0
2022-12-28,2.179628746105551,0.0,0.0,1.0
2022-12-29,2.19362764620899,0.0,0.0,1.0
2022-12-30,2.1719293510486586,0.0,0.0,1.0
2023-01-03,2.155830615929703,0.0,0.0,1.0
2023-01-04,1.9409474993419047,0.0,0.0,1.0
2023-01-05,2.010941999859103,0.0,0.0,1.0
2023-01-06,1.973144969579816,0.0,0.0,1.0
2023-01-09,1.9899436497039436,0.0,0.0,1.0
2023-01-10,2.0284406249884026,0.0,0.0,1.0
2023-01-11,2.008142219838415,0.0,0.0,1.0
2023-01-12,2.0151416698901348,0.0,0.0,1.0
2023-01-13,2.000442824781523,0.0,0.0,1.0
2023-01-16,2.0368399650504663,0.0,0.0,1.0
2023-01-17,2.1229332006866195,0.0,0.0,1.0
2023-01-18,2.106834465567664,0.0,0.0,1.0
2023-01-19,2.120833365671104,0.0,0.0,1.0
2023-01-20,2.1264329257124794,0.0,0.0,1.0
2023-01-30,2.232824566498621,0.0,0.0,1.0
2023-01-31,2.221625446415869,0.0,0.0,1.0
2023-02-01,2.265022036736532,0.0,0.0,1.0
2023-02-02,2.232124621493449,0.0,0.0,1.0
2023-02-03,2.2426237965710287,0.0,0.0,1.0
2023-02-06,2.1831284711314107,0.0,0.0,1.0
2023-02-07,2.171229406043487,0.0,0.0,1.0
2023-02-08,2.1621301209762516,0.0,0.0,1.0
2023-02-09,2.218825666395182,0.0,0.0,1.0
2023-02-10,2.1978273162400224,0.0,0.0,1.0
2023-02-13,2.2545228616589528,0.0,0.0,1.0
2023-02-14,2.2559227516692966,0.0,0.0,1.0
2023-02-15,2.273421376798596,0.0,0.0,1.0
2023-02-16,2.2594224766951565,0.0,0.0,1.0
2023-02-17,2.1719293510486586,0.0,0.0,1.0
2023-02-20,2.141131770821091,0.0,0.0,1.0
2023-02-21,2.1523308909038428,0.0,0.0,1.0
2023-02-22,2.104034685546976,0.0,0.0,1.0
2023-02-23,2.1691295710279705,0.0,0.0,1.0
2023-02-24,2.1208333656711043,0.0,0.0,1.0
2023-02-27,2.0522387551642503,0.0,0.0,1.0
2023-02-28,2.0480390851332184,0.0,0.0,1.0
2023-03-01,2.113833915619385,0.0,0.0,1.0
2023-03-02,2.0872360054228496,0.0,0.0,1.0
2023-03-03,2.069037435288378,0.0,0.0,1.0
2023-03-06,2.0529387001694226,0.0,0.0,1.0
2023-03-07,2.0060423848229,0.0,0.0,1.0
2023-03-08,1.9927434297246323,0.0,0.0,1.0
2023-03-09,2.0025426597970397,0.0,0.0,1.0
2023-03-10,1.9703451895591286,0.0,0.0,1.0
2023-03-13,1.9703451895591286,0.0,0.0,1.0
2023-03-14,1.9381477193212175,0.0,0.0,1.0
2023-03-15,1.9661455195280968,0.0,0.0,1.0
2023-03-16,1.8961510190108986,0.0,0.0,1.0
2023-03-17,1.887051733943663,0.0,0.0,1.0
2023-03-20,1.9087500291039945,0.0,0.0,1.0
2023-03-21,1.9318482142746698,0.0,0.0,1.0
2023-03-22,1.9738449145849886,0.0,0.0,1.0
2023-03-23,2.0060423848229,0.0,0.0,1.0
2023-03-24,2.141131770821093,0.0,0.0,1.0
2023-03-27,2.1208333656711056,0.0,0.0,1.0
2023-03-28,2.0361400200452957,0.0,0.0,1.0
2023-03-29,2.0655377102625194,0.0,0.0,1.0
2023-03-30,2.083036335391819,0.0,0.0,1.0
2023-03-31,2.073237105319411,0.0,0.0,1.0
2023-04-03,2.0921356204590547,0.0,0.0,1.0
2023-04-04,2.10473463055215,0.0,0.0,1.0
2023-04-06,2.1411317708210933,0.0,0.0,1.0
2023-04-07,2.1271328707176536,0.0,0.0,1.0
2023-04-10,2.101934850531462,0.0,0.0,1.0
2023-04-11,2.0837362803969905,0.0,0.0,1.0
2023-04-12,2.190127921183132,0.0,0.0,1.0
2023-04-13,2.0886358954331943,0.0,0.0,1.0
2023-04-14,2.091435675453882,0.0,0.0,1.0
2023-04-17,2.0312404050090915,0.0,0.0,1.0
