date,nav,cash_weight,turnover,w_600703
2021-08-26,2.1219131731679055,0.7750076196281622,0.0,0.22499238037183777
2021-08-27,2.116739352568898,0.7769019248395967,0.0,0.22309807516040323
2021-08-30,2.109107967185362,0.7797129890837728,0.0,0.22028701091622713
2021-08-31,2.1115655319698905,0.7788055130168454,0.0,0.22119448698315464
2021-09-01,2.0802639173458957,0.7905241559410559,0.0,0.2094758440589442
2021-09-02,2.0743140236570374,0.7927916692648251,0.0,0.2072083307351749
2021-09-03,2.06914020305803,0.7947740201287742,0.0,0.20522597987122582
2021-09-06,2.082592136615449,0.7896403950065214,0.0,0.21035960499347864
2021-09-07,2.0827214821304243,0.7895913551111663,0.0,0.21040864488883368
2021-09-08,2.0829801731603745,0.7894932935916543,0.0,0.2105067064083457
2021-09-09,2.075348787776839,0.7923963851667186,0.0,0.20760361483328138
2021-09-10,2.0990190170172975,0.7834606852353956,0.0,0.21653931476460436
2021-09-13,2.083885591765201,0.7891502700018621,0.0,0.21084972999813786
2021-09-14,2.0787117711661933,0.7911144297181258,0.0,0.20888557028187416
2021-09-15,2.071339076812608,0.7939303109778943,0.0,0.20606968902210562
2021-09-16,2.059568634949866,0.798467625447466,0.0,0.20153237455253406
2021-09-17,2.0584045253150896,0.7989191906497424,0.0,0.2010808093502576
2021-09-22,2.0666826382735017,0.7957191137814495,0.0,0.20428088621855048
2021-09-23,2.0687521665131046,0.7949230961610605,0.0,0.20507690383893956
2021-09-24,2.063707691429072,0.7968661861485429,0.0,0.20313381385145718
2021-09-27,2.0787117711661933,0.7911144297181258,0.0,0.20888557028187416
2021-09-28,2.080393262860871,0.7904750062173589,0.0,0.20952499378264108
2021-09-29,2.058145834285139,0.7990196078431373,0.0,0.20098039215686267
2021-09-30,2.051807904051355,0.8014877387631596,0.0,0.19851226123684035
2021-10-08,2.082850827645399,0.7895423213065889,0.0,0.2104576786934111
2021-10-11,2.081557372495647,0.7900329335736035,0.0,0.2099670664263965
2021-10-12,2.0648718010638483,0.7964169381107492,0.0,0.20358306188925077
2021-10-13,2.0754781332918135,0.7923470023681916,0.0,0.2076529976318085
2021-10-14,2.068105438938228,0.7951716805303647,0.0,0.20482831946963534
2021-10-15,2.0784530801362426,0.7912128943929305,0.0,0.20878710560706948
2021-10-18,2.061896854219419,0.7975660247161408,0.0,0.20243397528385923
2021-10-19,2.0532307047160816,0.8009323421947839,0.0,0.19906765780521607
2021-10-20,2.049997066841702,0.8021957221275791,0.0,0.19780427787242097
2021-10-21,2.0371918608591586,0.8072380952380953,0.0,0.19276190476190472
2021-10-22,2.0528426681711562,0.8010837376346797,0.0,0.19891626236532034
2021-10-25,2.054265468835883,0.8005289006422365,0.0,0.19947109935776347
2021-10-26,2.0609914356145924,0.7979164051713318,0.0,0.20208359482866825
2021-10-27,2.056981724650362,0.7994717977740049,0.0,0.2005282022259951
2021-10-28,2.0602153625247417,0.798216976393772,0.0,0.20178302360622805
2021-10-29,2.076512897411615,0.7919521614550891,0.0,0.2080478385449109
2021-11-01,2.0783237346212675,0.7912621359223302,0.0,0.20873786407766987
2021-11-02,2.086343156549729,0.7882207067575946,0.0,0.2117792932424054
2021-11-03,2.073667296082161,0.7930389221556886,0.0,0.20696107784431136
2021-11-04,2.0997950901071483,0.7831711223358384,0.0,0.21682887766416162
2021-11-05,2.0944919239931656,0.7851540789229914,0.0,0.21484592107700856
2021-11-08,2.092810432298488,0.7857849196538937,0.0,0.21421508034610626
2021-11-09,2.1062623658559074,0.7807663964627856,0.0,0.21923360353721447
2021-11-10,2.1138937512394436,0.7779477452120174,0.0,0.22205225478798263
2021-11-11,2.116868698083873,0.776854454356593,0.0,0.22314554564340708
2021-11-12,2.1228185917727314,0.7746770655617841,0.0,0.22532293443821594
2021-11-15,2.1234653193476074,0.7744411280989218,0.0,0.22555887190107815
2021-11-16,2.106909093430784,0.7805267358339985,0.0,0.21947326416600157
2021-11-17,2.1066504024008337,0.7806225824277031,0.0,0.2193774175722969
2021-11-18,2.0959147246578933,0.784621081214515,0.0,0.215378918785485
2021-11-19,2.1038048010713797,0.7816784506609284,0.0,0.21832154933907155
2021-11-22,2.134071651575573,0.7705921571004304,0.0,0.2294078428995696
2021-11-23,2.1287684854615905,0.7725118483412323,0.0,0.22748815165876765
2021-11-24,2.1204903725031787,0.7755276320605101,0.0,0.2244723679394899
2021-11-25,2.116480661538948,0.776996883212125,0.0,0.22300311678787496
2021-11-26,2.1098840402752135,0.7794261893084846,0.0,0.22057381069151533
2021-11-29,2.096044070172869,0.784572662758408,0.0,0.21542733724159197
2021-11-30,2.0950093060530675,0.7849601778107058,0.0,0.21503982218929418
2021-12-01,2.0780650435913186,0.7913606373708454,0.0,0.20863936262915464
2021-12-02,2.078323734621269,0.7912621359223302,0.0,0.20873786407766978
2021-12-03,2.0881539937593825,0.7875371655104064,0.0,0.21246283448959352
2021-12-06,2.0783237346212684,0.7912621359223302,0.0,0.20873786407766978
2021-12-07,2.0678467479082783,0.7952711578157254,0.0,0.2047288421842746
2021-12-08,2.089447448909134,0.7870496471462178,0.0,0.21295035285378222
2021-12-09,2.134200997090548,0.7705454545454546,0.0,0.22945454545454533
2021-12-10,2.1031580734965036,0.7819188191881921,0.0,0.218081180811808
2021-12-13,2.1087199306404365,0.7798564681346992,0.0,0.22014353186530075
2021-12-14,2.1179034622036745,0.7764748992304874,0.0,0.22352510076951257
2021-12-15,2.106262365855908,0.7807663964627856,0.0,0.21923360353721438
2021-12-16,2.105615638281032,0.7810062043123043,0.0,0.21899379568769572
2021-12-17,2.09384519641829,0.7853965900667161,0.0,0.21460340993328386
2021-12-20,2.0886713758192825,0.7873420857072084,0.0,0.21265791429279163
2021-12-21,2.093327814358389,0.7855907068709838,0.0,0.21440929312901627
2021-12-22,2.1216544821379544,0.775102115466683,0.0,0.22489788453331702
2021-12-23,2.1153165519041703,0.7774244833068363,0.0,0.2225755166931637
2021-12-24,2.1208784090481037,0.7753857412941393,0.0,0.22461425870586074
2021-12-27,2.1243707379524337,0.7741110569897711,0.0,0.22588894301022885
2021-12-28,2.116221970508997,0.7770918648004401,0.0,0.22290813519955982
2021-12-29,2.103675455556404,0.7817265125430399,0.0,0.21827348745696004
2021-12-30,2.1171273891138234,0.776759530791789,0.0,0.22324046920821097
2021-12-31,2.127733721341788,0.7728875379939211,0.0,0.22711246200607887
2022-01-04,2.1265696117070116,0.7733106258743386,0.0,0.22668937412566134
2022-01-05,2.1047102196762055,0.7813421828908556,0.0,0.2186578171091444
2022-01-06,2.1048395651911807,0.7812941682541634,0.0,0.21870583174583655
2022-01-07,2.094621269508141,0.7851055946646908,0.0,0.21489440533530924
2022-01-10,2.0925517412685384,0.7858820620595872,0.0,0.21411793794041278
2022-01-11,2.076900933956541,0.7918041975462417,0.0,0.20819580245375835
2022-01-12,2.081686718010623,0.7899838449111471,0.0,0.21001615508885282
2022-01-13,2.0701749671778313,0.7943767572633553,0.0,0.20562324273664465
2022-01-14,2.075348787776839,0.7923963851667187,0.0,0.20760361483328124
2022-01-17,2.0842736283101266,0.789003351123247,0.0,0.21099664887675296
2022-01-18,2.077418316016442,0.7916069983189093,0.0,0.20839300168109065
2022-01-19,2.064225073488973,0.7966664577981079,0.0,0.20333354220189218
2022-01-20,2.0506437944165787,0.8019427273874103,0.0,0.19805727261258968
2022-01-21,2.042236335943192,0.80524415732472,0.0,0.19475584267528007
2022-01-24,2.039520080128713,0.8063165905631661,0.0,0.1936834094368339
2022-01-25,2.0194715253075595,0.814321398834305,0.0,0.18567860116569504
2022-01-26,2.025292073481443,0.8119810959254058,0.0,0.18801890407459423
2022-01-27,2.0111934123491477,0.8176731622612389,0.0,0.1823268377387611
2022-01-28,2.0042087545404876,0.8205227492739595,0.0,0.17947725072604043
2022-02-07,2.0077010834448177,0.8190954773869349,0.0,0.18090452261306508
2022-02-08,1.9985175518815796,0.822859361853602,0.0,0.17714063814639808
2022-02-09,2.0027859538757604,0.8211056574528548,0.0,0.1788943425471452
2022-02-10,2.0034326814506365,0.8208405965523923,0.0,0.17915940344760775
2022-02-11,1.9924383126777456,0.8253700337574659,0.0,0.17462996624253418
2022-02-14,1.9848069272942097,0.8285434995112416,0.0,0.17145650048875835
2022-02-15,1.9938611133424724,0.8247810574116122,0.0,0.17521894258838774
2022-02-16,1.9952839140071996,0.8241929210423962,0.0,0.17580707895760384
2022-02-17,2.0001990435762567,0.822167615106053,0.0,0.17783238489394704
2022-02-18,1.9958012960671003,0.8239792611795206,0.0,0.1760207388204794
2022-02-21,1.9981295153366536,0.8230191610564477,0.0,0.17698083894355235
2022-02-22,1.9943784954023733,0.8245670925481551,0.0,0.1754329074518449
2022-02-23,2.0150737777984027,0.8160985942615061,0.0,0.18390140573849387
2022-02-24,2.0079597744747675,0.8189899510435458,0.0,0.18101004895645426
2022-02-25,2.010417339259296,0.817988805249952,0.0,0.18201119475004798
2022-02-28,2.010158648229346,0.8180940737404288,0.0,0.1819059262595712
2022-03-01,2.015073777798403,0.8160985942615062,0.0,0.18390140573849384
2022-03-02,2.007959774474768,0.8189899510435458,0.0,0.18101004895645423
2022-03-03,2.0020098807859097,0.8214239565835383,0.0,0.17857604341646174
2022-03-04,1.990239438923168,0.8262819263014236,0.0,0.17371807369857642
2022-03-07,1.9660518276228085,0.8364473684210529,0.0,0.1635526315789471
2022-03-08,1.9701908841020146,0.8346901260504205,0.0,0.16530987394957955
2022-03-09,1.9841601997193348,0.8288135593220342,0.0,0.17118644067796582
2022-03-10,1.9824787080246573,0.8295165394402039,0.0,0.17048346055979616
2022-03-11,1.9806678708150047,0.8302749297982109,0.0,0.16972507020178904
2022-03-14,1.9669572462276352,0.8360623397119751,0.0,0.16393766028802495
2022-03-15,1.9619127711436029,0.838212025316456,0.0,0.161787974683544
2022-03-16,1.9769168508807242,0.8318503009683332,0.0,0.1681496990316668
2022-03-17,1.9765288143357986,0.8320136116746288,0.0,0.1679863883253711
2022-03-18,1.9729071399164935,0.833540942765358,0.0,0.16645905723464208
2022-03-21,1.9736832130063446,0.8332131856609217,0.0,0.16678681433907827
2022-03-22,1.9672159372575855,0.8359523966072723,0.0,0.1640476033927277
2022-03-23,1.9679920103474369,0.8356227407163985,0.0,0.16437725928360142
2022-03-24,1.9634649173233054,0.8375494071146248,0.0,0.1624505928853752
2022-03-25,1.9727777944015186,0.8335955940204567,0.0,0.16640440597954334
2022-03-28,1.959843242904,0.8390971488912358,0.0,0.1609028511087642
2022-03-29,1.9509184023707125,0.8429357554863094,0.0,0.15706424451369064
2022-03-30,1.957644369149422,0.8400396432111004,0.0,0.15996035678889958
2022-03-31,1.9488258506294438,0.5,0.34355095541401304,0.5
2022-04-01,1.957503828335809,0.49778340721975933,0.0,0.5022165927802407
2022-04-06,1.9438670062258065,0.5012755102040816,0.0,0.4987244897959184
2022-04-07,1.91907278420762,0.5077519379844961,0.0,0.4922480620155039
2022-04-08,1.906675673198527,0.5110533159947984,0.0,0.4889466840052016
2022-04-11,1.852128384758517,0.5261044176706826,0.0,0.47389558232931733
2022-04-12,1.826507688673058,0.5334841628959275,0.0,0.4665158371040725
2022-04-13,1.8149370517312375,0.5368852459016392,0.0,0.4631147540983608
2022-04-14,1.8632857846667006,0.5229540918163671,0.0,0.4770459081836329
2022-04-15,1.8484092514557886,0.5271629778672031,0.0,0.4728370221327969
2022-04-18,1.8636990217003369,0.5228381374722837,0.0,0.47716186252771636
2022-04-19,1.8500621995903344,0.5266919812374355,0.0,0.47330801876256445
2022-04-20,1.8360121404466956,0.5307224848075622,0.0,0.46927751519243777
2022-04-21,1.7975810963185068,0.5420689655172412,0.0,0.45793103448275885
2022-04-22,1.7802251409057763,0.5473537604456822,0.0,0.45264623955431776
2022-04-25,1.6996439193466708,0.5733041575492339,0.0,0.426695842450766
2022-04-26,1.6632790603866643,0.5858385093167701,0.0,0.41416149068322994
2022-04-27,1.7145204525575828,0.5683297180043383,0.0,0.4316702819956617
2022-04-28,1.700470393413944,0.5730255164034022,0.0,0.4269744835965979
2022-04-29,1.7218281362604098,0.25,0.31573896353166975,0.75
2022-05-05,1.7218281362604098,0.25,0.0,0.75
2022-05-06,1.6911491542745545,0.25453522711292365,0.0,0.7454647728870764
2022-05-09,1.6989972659453547,0.2533594624860023,0.0,0.7466405375139977
2022-05-10,1.746085935970156,0.24652683192590574,0.0,0.7534731680740943
2022-05-11,1.7946015353896483,0.23986217863768888,0.0,0.7601378213623111
2022-05-12,1.918030928030415,0.22442653440793547,0.0,0.7755734655920645
2022-05-13,1.875936510887032,0.22946247464503033,0.0,0.7705375253549697
2022-05-16,1.8559594993613588,0.23193234238851868,0.0,0.7680676576114813
2022-05-17,1.9237386456091787,0.22376066262826055,0.0,0.7762393373717394
2022-05-18,1.89520005771536,0.22713012925084697,0.0,0.772869870749153
2022-05-19,1.9051885634781967,0.22593933341655215,0.0,0.7740606665834479
2022-05-20,1.918030928030415,0.22442653440793536,0.0,0.7755734655920646
2022-05-23,1.9251655750038699,0.22359481161210604,0.0,0.776405188387894
2022-05-24,1.822426658586122,0.23619992170168314,0.0,0.7638000782983169
2022-05-25,1.8395498113224134,0.23400129282482196,0.0,0.765998707175178
2022-05-26,1.8352690231383406,0.23454710379681198,0.0,0.765452896203188
2022-05-27,1.833128629046304,0.23482096523092866,0.0,0.7651790347690713
2022-05-30,1.809584294033903,0.2378761992377445,0.0,0.7621238007622555
2022-05-31,1.8830711578604866,0.2285930790603684,0.0,0.7714069209396316
2022-06-01,1.8994808458994321,0.22661825466382823,0.0,0.7733817453361718
2022-06-02,1.9437156571348517,0.22146090786736772,0.0,0.7785390921326323
2022-06-06,1.9644061333578704,0.21912832929782045,0.0,0.7808716707021796
2022-06-07,1.9380079395560876,0.22211314271689742,0.0,0.7778868572831026
2022-06-08,1.9422887277401606,0.22162360719970575,0.0,0.7783763928002942
2022-06-09,1.8773634402817225,0.22928806688624237,0.0,0.7707119331137576
2022-06-10,1.9001943105967776,0.2265331664580722,0.0,0.7734668335419278
2022-06-13,1.905188563478196,0.22593933341655192,0.0,0.7740606665834481
2022-06-14,1.8852115519525228,0.22833354358521474,0.0,0.7716664564147853
2022-06-15,1.921598251517142,0.22400990099009865,0.0,0.7759900990099013
2022-06-16,1.9965120447384168,0.21560452650387096,0.0,0.784395473496129
2022-06-17,1.990804327159653,0.21622267351570856,0.0,0.7837773264842914
2022-06-20,2.0699989085650006,0.20795036764705843,0.0,0.7920496323529416
2022-06-21,2.0628642615915456,0.20866958727230767,0.0,0.7913304127276923
2022-06-22,2.0143486621720537,0.21369539551357697,0.0,0.786304604486423
2022-06-23,2.074993161446419,0.207449856733524,0.0,0.792550143266476
2022-06-24,2.1277895490499836,0.202302447747848,0.0,0.797697552252152
2022-06-27,2.114947184497765,0.20353086697402412,0.0,0.7964691330259759
2022-06-28,2.1870071189296576,0.196824706394084,0.0,0.803175293605916
2022-06-29,2.1456261664836203,0.20062070494347128,0.0,0.7993792950565287
2022-06-30,2.169883966193366,0.19837790442788228,0.0,0.8016220955721177
2022-07-01,2.182726330745585,0.19721072129004114,0.0,0.8027892787099589
2022-07-04,2.121368366773874,0.20291479820627778,0.0,0.7970852017937222
2022-07-05,2.1056721434322734,0.20442737745651662,0.0,0.7955726225434834
2022-07-06,2.0785604849331456,0.2070938215102972,0.0,0.7929061784897028
2022-07-07,2.0885489906959815,0.20610339330448613,0.0,0.7938966066955139
2022-07-08,2.0892624553933272,0.20603301081388692,0.0,0.7939669891861131
2022-07-11,2.0186294503561255,0.21324222431668194,0.0,0.7867577756833181
2022-07-12,1.960838809871142,0.21952698605215237,0.0,0.7804730139478476
2022-07-13,1.9729677097260154,0.21817743490838926,0.0,0.7818225650916107
2022-07-14,1.966546527449906,0.21888982948361313,0.0,0.7811101705163869
2022-07-15,1.996512044738416,0.21560452650387107,0.0,0.7843954734961289
2022-07-18,2.0015062976198346,0.21506653992395408,0.0,0.7849334600760459
2022-07-19,1.9886639330676161,0.21645539344654363,0.0,0.7835446065534564
2022-07-20,2.0428872500658724,0.21071012805587863,0.0,0.7892898719441214
2022-07-21,2.0428872500658724,0.21071012805587863,0.0,0.7892898719441214
2022-07-22,2.1099529316163466,0.2040126239855723,0.0,0.7959873760144277
2022-07-25,2.1070990728269647,0.20428893905191847,0.0,0.7957110609480815
2022-07-26,2.0749931614464185,0.20744985673352412,0.0,0.7925501432664759
2022-07-27,2.0343256736977264,0.211596913724573,0.0,0.788403086275427
2022-07-28,2.062864261591545,0.20866958727230778,0.0,0.7913304127276922
2022-07-29,2.0036466917118707,0.2148367952522252,0.0,0.7851632047477748
2022-08-01,2.026477562026926,0.21241638305363186,0.0,0.7875836169463681
2022-08-02,1.9786754273047793,0.21754807692307654,0.0,0.7824519230769235
2022-08-03,2.015062126869399,0.21361973327038797,0.0,0.786380266729612
2022-08-04,2.040746855973836,0.21093112690828553,0.0,0.7890688730917145
2022-08-05,2.174878219074785,0.19792236194641855,0.0,0.8020776380535815
2022-08-08,2.1227952961685657,0.2027784001792513,0.0,0.7972215998207487
2022-08-09,2.14419923708893,0.2007542147293696,0.0,0.7992457852706304
2022-08-10,2.1120933257083836,0.20380587771647296,0.0,0.796194122283527
2022-08-11,2.127789549049984,0.2023024477478481,0.0,0.7976975522521519
2022-08-12,2.094256708274747,0.20554167612991103,0.0,0.794458323870089
2022-08-15,2.135637660720784,0.20155902004454296,0.0,0.798440979955457
2022-08-16,2.116374113892456,0.20339363973480118,0.0,0.7966063602651988
2022-08-17,2.13777805481282,0.20135721437312226,0.0,0.7986427856268777
2022-08-18,2.286892176558024,0.1882279534109813,0.0,0.8117720465890187
2022-08-19,2.300448005807588,0.18711878424480466,0.0,0.8128812157551953
2022-08-22,2.346109746437698,0.18347693867207238,0.0,0.8165230613279276
2022-08-23,2.3118634409651153,0.18619483592222963,0.0,0.8138051640777704
2022-08-24,2.209124524547367,0.19485412853913164,0.0,0.8051458714608684
2022-08-25,2.172737824982748,0.19811733800350195,0.0,0.801882661996498
2022-08-26,2.18343979544293,0.19714628036161574,0.0,0.8028537196383843
2022-08-29,2.177732077864166,0.19766299006224686,0.0,0.8023370099377531
2022-08-30,2.2005629481792215,0.19561223387009563,0.0,0.8043877661299044
2022-08-31,2.102818284642892,0.20470481791449835,0.0,0.7952951820855017
2022-09-01,2.104245214037583,0.2045660036166358,0.0,0.7954339963833642
2022-09-02,2.1334972666287473,0.20176123063203588,0.0,0.7982387693679641
2022-09-05,2.1092394669190013,0.20408163265306056,0.0,0.7959183673469394
2022-09-06,2.170597430890712,0.19831269858661038,0.0,0.8016873014133896
2022-09-07,2.229815000770386,0.19304607508532334,0.0,0.8069539249146767
2022-09-08,2.1884340483243485,0.1966963703542699,0.0,0.8033036296457301
2022-09-09,2.189147513021694,0.19663226507332887,0.0,0.8033677349266711
2022-09-13,2.1591819957331846,0.19936116312369112,0.0,0.8006388368763089
2022-09-14,2.127076084352638,0.2023703041144892,0.0,0.7976296958855108
2022-09-15,2.051448826434018,0.20983074426153392,0.0,0.7901692557384661
2022-09-16,1.9893773977649618,0.2163777644949183,0.0,0.7836222355050817
2022-09-19,1.9208847868197965,0.2240931038752001,0.0,0.7759068961247999
2022-09-20,1.8152920116126663,0.23712825887593236,0.0,0.7628717411240676
2022-09-21,1.7717706650745924,0.24295302013422704,0.0,0.757046979865773
2022-09-22,1.7346705008126277,0.24814916369618745,0.0,0.7518508363038126
2022-09-23,1.702564589432081,0.25282860734739365,0.0,0.7471713926526063
2022-09-26,1.7061319129188086,0.25229997212154864,0.0,0.7477000278784514
2022-09-27,1.7218281362604093,0.24999999999999856,0.0,0.7500000000000014
2022-09-28,1.6783067897223352,0.25648292475556045,0.0,0.7435170752444396
2022-09-29,1.6911491542745538,0.2545352271129222,0.0,0.7454647728870778
2022-09-30,1.67002822101747,0.0,0.2576879271070601,1.0
2022-10-10,1.615257445069256,0.0,0.0,1.0
2022-10-11,1.6229445715181283,0.0,0.0,1.0
2022-10-12,1.6805980198846693,0.0,0.0,1.0
2022-10-13,1.663301985374707,0.0,0.0,1.0
2022-10-14,1.726720778577902,0.0,0.0,1.0
2022-10-17,1.8083964970971684,0.0,0.0,1.0
2022-10-18,1.7689999740466988,0.0,0.0,1.0
2022-10-19,1.737290577445101,0.0,0.0,1.0
2022-10-20,1.78725689936277,0.0,0.0,1.0
2022-10-21,1.7449777038939733,0.0,0.0,1.0
2022-10-24,1.7142291980984847,0.0,0.0,1.0
2022-10-25,1.7055811808435035,0.0,0.0,1.0
2022-10-26,1.7468994855061912,0.0,0.0,1.0
2022-10-27,1.7555475027611724,0.0,0.0,1.0
2022-10-28,1.657536640538053,0.0,0.0,1.0
2022-10-31,1.649849514089181,0.0,0.0,1.0
2022-11-01,1.7286425601901196,0.0,0.0,1.0
2022-11-02,1.744016813087864,0.0,0.0,1.0
2022-11-03,1.8256925316071306,0.0,0.0,1.0
2022-11-04,1.8612454914331642,0.0,0.0,1.0
2022-11-07,1.9698261525234828,0.0,0.0,1.0
2022-11-08,1.9169771581874868,0.0,0.0,1.0
2022-11-09,1.917938048993596,0.0,0.0,1.0
2022-11-10,1.862206382239273,0.0,0.0,1.0
2022-11-11,1.8746979627186904,0.0,0.0,1.0
2022-11-14,1.862206382239273,0.0,0.0,1.0
2022-11-15,1.9611781352685016,0.0,0.0,1.0
2022-11-16,1.9073682501263967,0.0,0.0,1.0
2022-11-17,1.9044855777080696,0.0,0.0,1.0
2022-11-18,1.8468321293415286,0.0,0.0,1.0
2022-11-21,1.8468321293415286,0.0,0.0,1.0
2022-11-22,1.80647471548495,0.0,0.0,1.0
2022-11-23,1.7949440258116418,0.0,0.0,1.0
2022-11-24,1.7276816693840107,0.0,0.0,1.0
2022-11-25,1.7142291980984845,0.0,0.0,1.0
2022-11-28,1.6902069279457592,0.0,0.0,1.0
2022-11-29,1.7161509797107026,0.0,0.0,1.0
2022-11-30,1.7238381061595751,0.0,0.0,1.0
2022-12-01,1.7584301751794997,0.0,0.0,1.0
2022-12-02,1.7401732498634284,0.0,0.0,1.0
2022-12-05,1.7574692843733908,0.0,0.0,1.0
2022-12-06,1.7738044280772443,0.0,0.0,1.0
2022-12-07,1.7584301751795,0.0,0.0,1.0
2022-12-08,1.7353687958328834,0.0,0.0,1.0
2022-12-09,1.7420950314756465,0.0,0.0,1.0
2022-12-12,1.7459385947000827,0.0,0.0,1.0
2022-12-13,1.7132683072923758,0.0,0.0,1.0
2022-12-14,1.7286425601901199,0.0,0.0,1.0
2022-12-15,1.7680390832405894,0.0,0.0,1.0
2022-12-16,1.732486123414556,0.0,0.0,1.0
2022-12-19,1.6969331635885223,0.0,0.0,1.0
2022-12-20,1.6969331635885223,0.0,0.0,1.0
2022-12-21,1.6488886232830715,0.0,0.0,1.0
2022-12-22,1.662341094568598,0.0,0.0,1.0
2022-12-23,1.6738717842419062,0.0,0.0,1.0
2022-12-26,1.680598019884669,0.0,0.0,1.0
2022-12-27,1.6738717842419062,0.0,0.0,1.0
2022-12-28,1.6412014968341992,0.0,0.0,1.0
2022-12-29,1.6325534795792183,0.0,0.0,1.0
2022-12-30,1.6392797152219813,0.0,0.0,1.0
2023-01-03,1.662341094568598,0.0,0.0,1.0
2023-01-04,1.6661846577930337,0.0,0.0,1.0
2023-01-05,1.681558910690778,0.0,0.0,1.0
2023-01-06,1.7046202900373941,0.0,0.0,1.0
2023-01-09,1.7075029624557214,0.0,0.0,1.0
2023-01-10,1.7353687958328827,0.0,0.0,1.0
2023-01-11,1.696933163588522,0.0,0.0,1.0
2023-01-12,1.6998158360068492,0.0,0.0,1.0
2023-01-13,1.7094247440679393,0.0,0.0,1.0
2023-01-16,1.739212359057319,0.0,0.0,1.0
2023-01-17,1.759391065985608,0.0,0.0,1.0
2023-01-18,1.753625721148954,0.0,0.0,1.0
2023-01-19,1.8151227327399313,0.0,0.0,1.0
2023-01-20,1.8189662959643673,0.0,0.0,1.0
2023-01-30,1.8208880775765852,0.0,0.0,1.0
2023-01-31,1.800709370648296,0.0,0.0,1.0
2023-02-01,1.868932617882036,0.0,0.0,1.0
2023-02-02,1.8862286523919984,0.0,0.0,1.0
2023-02-03,1.910250922544724,0.0,0.0,1.0
2023-02-06,1.8631672730453823,0.0,0.0,1.0
2023-02-07,1.8689326178820365,0.0,0.0,1.0
2023-02-08,1.8593237098209463,0.0,0.0,1.0
2023-02-09,1.8929548880347618,0.0,0.0,1.0
2023-02-10,1.956373681237957,0.0,0.0,1.0
2023-02-13,1.9515692272074119,0.0,0.0,1.0
2023-02-14,1.9640608076868293,0.0,0.0,1.0
2023-02-15,1.9669434801051564,0.0,0.0,1.0
2023-02-16,1.8996811236775253,0.0,0.0,1.0
2023-02-17,1.8401058936987662,0.0,0.0,1.0
2023-02-20,1.886228652391999,0.0,0.0,1.0
2023-02-21,1.882385089167563,0.0,0.0,1.0
2023-02-22,1.8602846006270557,0.0,0.0,1.0
2023-02-23,1.8583628190148378,0.0,0.0,1.0
2023-02-24,1.8468321293415295,0.0,0.0,1.0
2023-02-27,1.8276143132193492,0.0,0.0,1.0
2023-02-28,1.8381841120865483,0.0,0.0,1.0
2023-03-01,1.8410667845048754,0.0,0.0,1.0
2023-03-02,1.7949440258116425,0.0,0.0,1.0
2023-03-03,1.8391450028926573,0.0,0.0,1.0
2023-03-06,1.818966295964368,0.0,0.0,1.0
2023-03-07,1.7814915545261163,0.0,0.0,1.0
2023-03-08,1.8074356062910597,0.0,0.0,1.0
2023-03-09,1.8208880775765859,0.0,0.0,1.0
2023-03-10,1.8276143132193492,0.0,0.0,1.0
2023-03-13,1.812240060321605,0.0,0.0,1.0
2023-03-14,1.8689326178820367,0.0,0.0,1.0
2023-03-15,1.8477930201476385,0.0,0.0,1.0
2023-03-16,1.8660499454637098,0.0,0.0,1.0
2023-03-17,1.8641281638514915,0.0,0.0,1.0
2023-03-20,1.8871895431981083,0.0,0.0,1.0
2023-03-21,1.8929548880347622,0.0,0.0,1.0
2023-03-22,1.8795024167492358,0.0,0.0,1.0
2023-03-23,1.9304296294730139,0.0,0.0,1.0
2023-03-24,1.9025637960958526,0.0,0.0,1.0
2023-03-27,1.9112118133508338,0.0,0.0,1.0
2023-03-28,1.8429885661170935,0.0,0.0,1.0
2023-03-29,1.921781612218033,0.0,0.0,1.0
2023-03-30,1.9736697157479197,0.0,0.0,1.0
2023-03-31,2.0197924744411524,0.0,0.0,1.0
2023-04-03,2.0908983940932195,0.0,0.0,1.0
2023-04-04,2.1658478769697225,0.0,0.0,1.0
2023-04-06,2.1735350034185945,0.0,0.0,1.0
2023-04-07,2.0966637389298732,0.0,0.0,1.0
2023-04-10,2.015948911216716,0.0,0.0,1.0
2023-04-11,2.032284054920569,0.0,0.0,1.0
2023-04-12,2.075524141195475,0.0,0.0,1.0
2023-04-13,1.9852004054212273,0.0,0.0,1.0
2023-04-14,2.04093207217555,0.0,0.0,1.0
2023-04-17,2.013066238798389,0.0,0.0,1.0
2023-04-18,1.9534910088196298,0.0,0.0,1.0
2023-04-19,1.9217816122180325,0.0,0.0,1.0
2023-04-20,1.9352340835035589,0.0,0.0,1.0
2023-04-21,1.8785415259431268,0.0,0.0,1.0
2023-04-24,1.8987202328714163,0.0,0.0,1.0
2023-04-25,1.7372905774451013,0.0,0.0,1.0
2023-04-26,1.724798996965684,0.0,0.0,1.0
2023-04-27,1.6911678187518686,0.0,0.0,1.0
2023-04-28,1.6988549452007404,0.0,0.0,1.0
2023-05-04,1.6921287095579773,0.0,0.0,1.0
2023-05-05,1.6796371290785603,0.0,0.0,1.0
2023-05-08,1.6796371290785603,0.0,0.0,1.0
2023-05-09,1.6796371290785603,0.0,0.0,1.0
2023-05-10,1.7026985084251767,0.0,0.0,1.0
2023-05-11,1.7449777038939736,0.0,0.0,1.0
