date,nav,cash_weight,turnover,w_002384
2025-01-27,1.5794760802294898,0.75,0.011871180065820552,0.25
2025-02-05,1.542375879063118,0.7680404473724529,0.0,0.2319595526275471
2025-02-06,1.565770273429174,0.7565650467853909,0.0,0.24343495321460906
2025-02-07,1.561398593673901,0.758683314415437,0.0,0.24131668558456298
2025-02-10,1.573568404884526,0.7528157380988136,0.0,0.2471842619011864
2025-02-11,1.5780582381466983,0.7506738544474394,0.0,0.2493261455525606
2025-02-12,1.5894009748090285,0.7453166815343444,0.0,0.2546833184656556
2025-02-13,1.5689604181154542,0.7550267339408088,0.0,0.2449732660591912
2025-02-14,1.5604533656187065,0.7591428787764065,0.0,0.2408571212235935
2025-02-17,1.5712053347465402,0.7539479620995638,0.0,0.24605203790043617
2025-02-18,1.5617530541945983,0.7585111211983658,0.0,0.2414888788016342
2025-02-19,1.5642342778394829,0.7573079537729435,0.0,0.2426920462270565
2025-02-20,1.5740410189121226,0.7525897012460591,0.0,0.24741029875394094
2025-02-21,1.574277325925921,0.7524767337135995,0.0,0.24752326628640056
2025-02-24,1.5890465142883303,0.7454829355342404,0.0,0.2545170644657596
2025-02-25,1.5955449571677904,0.7424466824644549,0.0,0.2575533175355451
2025-02-26,1.5947178826194954,0.7428317403867525,0.0,0.2571682596132475
2025-02-27,1.5839659134916615,0.7478740862300461,0.0,0.25212591376995386
2025-02-28,1.5624619752359936,0.7581669691470053,0.0,0.24183303085299468
2025-03-03,1.535877436183657,0.7712900992384029,0.0,0.2287099007615972
2025-03-04,1.5395401948975345,0.7694551036070605,0.0,0.23054489639293949
2025-03-05,1.5497013964908721,0.7644098810612991,0.0,0.2355901189387009
2025-03-06,1.5394220413906352,0.7695141607183973,0.0,0.23048583928160268
2025-03-07,1.5361137431974556,0.7711714483501269,0.0,0.2288285516498732
2025-03-10,1.5416669580217217,0.768393623543838,0.0,0.23160637645616197
2025-03-11,1.561634900687699,0.7585685102519482,0.0,0.24143148974805184
2025-03-12,1.562107514715296,0.7583390061266166,0.0,0.24166099387338333
2025-03-13,1.5605715191256055,0.7590854027861902,0.0,0.24091459721380987
2025-03-14,1.5795942337363886,0.7499439000673198,0.0,0.25005609993268013
2025-03-17,1.591055123905618,0.7445418090004454,0.0,0.2554581909995545
2025-03-18,1.62165688219253,0.7304918032786883,0.0,0.26950819672131165
2025-03-19,1.6065332333094229,0.7373685371773184,0.0,0.2626314628226816
2025-03-20,1.5905825098780209,0.7447630366958846,0.0,0.25523696330411544
2025-03-21,1.5869197511641433,0.7464820192092918,0.0,0.25351798079070825
2025-03-24,1.5800668477639854,0.7497195842368951,0.0,0.25028041576310495
2025-03-25,1.5658884269360727,0.756507960461782,0.0,0.24349203953821796
2025-03-26,1.5687241111016552,0.755140468479325,0.0,0.24485953152067502
2025-03-27,1.5665973479774682,0.756165623350177,0.0,0.24383437664982294
2025-03-28,1.5761677820363094,0.751574212893553,0.0,0.248425787106447
2025-03-31,1.5704964137051443,0.7542882937105024,0.0,0.24571170628949762
2025-04-01,1.5706145672120437,0.7542315504400811,0.0,0.24576844955991894
2025-04-02,1.5730957908569285,0.7530419107706172,0.0,0.2469580892293828
2025-04-03,1.5342232870870673,0.7721216788602232,0.0,0.22787832113977685
2025-04-07,1.4991316955379832,0.7901954602774273,0.0,0.20980453972257268
2025-04-08,1.4677028627027764,0.8071164063757847,0.0,0.19288359362421525
2025-04-09,1.457541661109439,0.8127431906614785,0.0,0.18725680933852154
2025-04-10,1.463685643468201,0.8093316112366805,0.0,0.19066838876331949
2025-04-11,1.479281906378905,0.8007987220447284,0.0,0.19920127795527168
2025-04-14,1.4777459107892146,0.8016310865915086,0.0,0.19836891340849133
2025-04-15,1.471838235444251,0.8048486794573332,0.0,0.19515132054266685
2025-04-16,1.4563601260404462,0.8134025636865162,0.0,0.1865974363134838
2025-04-17,1.4563601260404462,0.8134025636865162,0.0,0.1865974363134838
2025-04-18,1.460259191768122,0.8112306820940204,0.0,0.1887693179059796
2025-04-21,1.466757634647582,0.80763653939101,0.0,0.19236346060899004
2025-04-22,1.4591958102060283,0.811821862348178,0.0,0.18817813765182204
2025-04-23,1.4740831520753366,0.8036229560756651,0.0,0.19637704392433492
2025-04-24,1.472547156485646,0.804461205167295,0.0,0.195538794832705
2025-04-25,1.4825902045720842,0.7990117947083198,0.0,0.20098820529168016
2025-04-28,1.4792819063789047,0.8007987220447282,0.0,0.1992012779552718
2025-04-29,1.4779822178030126,0.8015029178991124,0.0,0.19849708210088757
2025-04-30,1.4896794149860408,0.795209390862944,0.0,0.20479060913705605
2025-05-06,1.5063390594588386,0.7864146207545688,0.0,0.2135853792454312
2025-05-07,1.4993680025517815,0.7900709219858154,0.0,0.20992907801418456
2025-05-08,1.512128581296903,0.7834036568213781,0.0,0.21659634317862184
2025-05-09,1.5036215288001553,0.7878359264497876,0.0,0.21216407355021233
2025-05-12,1.5229987039316362,0.777812257564003,0.0,0.22218774243599707
2025-05-13,1.5203993267798521,0.7791420578178425,0.0,0.22085794218215746
2025-05-14,1.5199267127522549,0.7793843283582088,0.0,0.22061567164179122
2025-05-15,1.5098836646658167,0.7845684325847091,0.0,0.2154315674152909
2025-05-16,1.5115378137624067,0.7837098413194714,0.0,0.21629015868052862
2025-05-19,1.5122467348038025,0.783342448628799,0.0,0.21665755137120107
2025-05-20,1.5220534758764421,0.7782952957615276,0.0,0.22170470423847247
2025-05-21,1.5320965239628803,0.7731934911698926,0.0,0.22680650883010742
2025-05-22,1.5278429977145065,0.7753460675895133,0.0,0.22465393241048667
2025-05-23,1.5205174802867514,0.7790815137151291,0.0,0.22091848628487087
2025-05-26,1.5185088706694638,0.780112044817927,0.0,0.21988795518207307
2025-05-27,1.5175636426142696,0.7805979445655556,0.0,0.21940205543444435
2025-05-28,1.5144916514348885,0.7821813075362769,0.0,0.21781869246372315
2025-05-29,1.523707624973032,0.7774503722084365,0.0,0.22254962779156354
2025-05-30,1.5173273356004713,0.7807195140943776,0.0,0.21928048590562244
2025-06-03,1.5207537873005503,0.7789604537331984,0.0,0.22103954626680156
2025-06-04,1.5378860458009451,0.7702827289489856,0.0,0.22971727105101433
2025-06-05,1.5520644666288579,0.7632460414129109,0.0,0.23675395858708917
2025-06-06,1.552537080656455,0.7630136986301368,0.0,0.23698630136986323
2025-06-09,1.5603352121118068,0.7592003634711493,0.0,0.24079963652885075
2025-06-10,1.5536004622185482,0.76249144421629,0.0,0.23750855578371002
2025-06-11,1.5550183043013395,0.7617962160930019,0.0,0.23820378390699817
2025-06-12,1.5623438217290946,0.7582243061332524,0.0,0.24177569386674755
2025-06-13,1.5561998393703325,0.7612178270442637,0.0,0.2387821729557363
2025-06-16,1.5934181940436036,0.743437639033071,0.0,0.2565623609669289
2025-06-17,1.5961357247022867,0.7421718854097266,0.0,0.2578281145902734
2025-06-18,1.6172852024372566,0.7324663939216829,0.0,0.26753360607831705
2025-06-19,1.6228384172615224,0.7299599563159808,0.0,0.27004004368401924
2025-06-20,1.6135042902164798,0.7341827768014058,0.0,0.2658172231985943
2025-06-23,1.6215387286856306,0.7305450306033223,0.0,0.2694549693966776
2025-06-24,1.6145676717785735,0.7336992316136112,0.0,0.26630076838638883
2025-06-25,1.615276592819969,0.7333772218564842,0.0,0.2666227781435157
2025-06-26,1.620947961151134,0.730811283621255,0.0,0.26918871637874503
2025-06-27,1.6286279390995868,0.7273650609402204,0.0,0.27263493905977965
2025-06-30,1.630834308149047,0.75,0.02363616605085872,0.25
2025-07-01,1.6716375493775575,0.7316931421929485,0.0,0.26830685780705155
2025-07-02,1.6505882582676115,0.7410241318422601,0.0,0.25897586815773993
2025-07-03,1.6905279388352012,0.723517016793308,0.0,0.2764829832066919
2025-07-04,1.6829717830521438,0.7267654416009235,0.0,0.27323455839907657
2025-07-07,1.6598715353725106,0.7368797554789619,0.0,0.2631202445210381
2025-07-08,1.692147115074428,0.7228247001786168,0.0,0.2771752998213832
2025-07-09,1.724206804611115,0.7093845864897012,0.0,0.29061541351029885
2025-07-10,1.7250703652720358,0.7090294724985919,0.0,0.2909705275014081
2025-07-11,1.7026177880880933,0.7183795092880236,0.0,0.28162049071197637
2025-07-14,1.7326265210550933,0.7059373247772722,0.0,0.2940626752227278
2025-07-15,1.7820653688928125,0.6863528984190439,0.0,0.3136471015809561
2025-07-16,1.7658736065005463,0.6926462497707682,0.0,0.3073537502292319
2025-07-17,1.8201699830559455,0.6719843434942472,0.0,0.3280156565057529
2025-07-18,1.8082960239682835,0.6763968481375355,0.0,0.32360315186246447
2025-07-21,1.8164998502470315,0.6733420489660087,0.0,0.32665795103399126
2025-07-22,1.8093754747944346,0.6759933182197826,0.0,0.3240066817802174
2025-07-23,1.8016034288461469,0.678909526662672,0.0,0.321090473337328
2025-07-24,1.8006319231026109,0.6792758227923983,0.0,0.3207241772076017
2025-07-25,1.7955585042197009,0.681195142479259,0.0,0.3188048575207409
2025-07-28,1.810670815785816,0.6755097174198161,0.0,0.32449028258018386
2025-07-29,1.8425146151572729,0.6638350225555097,0.0,0.33616497744449025
2025-07-30,1.8352822946220606,0.6664510057640275,0.0,0.3335489942359725
2025-07-31,1.8543287726691662,0.75,0.09045401629802119,0.25
2025-08-01,1.8276187027260344,0.7609610130534715,0.0,0.23903898694652845
2025-08-04,1.8132729381571715,0.7669813794912143,0.0,0.23301862050878572
2025-08-05,1.8063774601599831,0.7699091746742135,0.0,0.23009082532578645
2025-08-06,1.8028108336097135,0.7714323397520444,0.0,0.22856766024795566
2025-08-07,1.804792292804308,0.7705853937025164,0.0,0.2294146062974836
2025-08-08,1.8052678430110105,0.7703824033015763,0.0,0.2296175966984238
2025-08-11,1.8317401378507907,0.7592488425425122,0.0,0.24075115745748776
2025-08-12,1.8395867162613846,0.7560103403705299,0.0,0.24398965962947006
2025-08-13,1.8623338678153278,0.7467761841937269,0.0,0.25322381580627307
2025-08-14,1.825875018634792,0.7616877197551766,0.0,0.23831228024482348
2025-08-15,1.803841192390903,0.7709916955929523,0.0,0.22900830440704767
2025-08-18,1.823893559440198,0.7625152094559361,0.0,0.23748479054406388
2025-08-19,1.8076455940445244,0.7693690533608104,0.0,0.23063094663918965
2025-08-20,1.8052678430110112,0.7703824033015763,0.0,0.22961759669842374
2025-08-21,1.7986101401171743,0.7732340369276871,0.0,0.22676596307231295
2025-08-22,1.8128766463182533,0.767149040353255,0.0,0.23285095964674496
2025-08-25,1.8437874097539249,0.7542879250311655,0.0,0.24571207496883452
2025-08-26,1.840934108513709,0.7554570112369227,0.0,0.24454298876307734
2025-08-27,1.8298379370239806,0.7600381166890459,0.0,0.2399618833109541
2025-08-28,1.8737470727761913,0.7422274861469482,0.0,0.2577725138530518
2025-08-29,1.9139655624471423,0.75,0.023386061534638958,0.25
2025-09-01,1.934259047659396,0.7421312949640287,0.0,0.25786870503597126
2025-09-02,1.896861053482528,0.7567629527739568,0.0,0.24323704722604317
2025-09-03,1.9039637733068169,0.7539398553483059,0.0,0.24606014465169407
2025-09-04,1.8571438038528312,0.7729472369653448,0.0,0.22705276303465513
2025-09-05,1.8993252624011587,0.7557811188277492,0.0,0.24421888117225077
2025-09-08,1.9109940163982047,0.7511662305154169,0.0,0.24883376948458313
2025-09-09,1.9112839233298082,0.7510522922907737,0.0,0.24894770770922622
2025-09-10,1.9589011368457037,0.732795619357703,0.0,0.26720438064229707
2025-09-11,2.0112293380001587,0.7137297297297296,0.0,0.2862702702702704
2025-09-12,1.9888340275337786,0.721766699464305,0.0,0.2782333005356949
2025-09-15,1.9982560028108967,0.7183634978782052,0.0,0.2816365021217948
2025-09-16,2.013186209788483,0.71303596500702,0.0,0.28696403499297995
2025-09-17,2.034204462329746,0.7056685787579718,0.0,0.29433142124202816
2025-09-18,2.016085279104519,0.7120106409749432,0.0,0.2879893590250568
2025-09-19,2.0029669904494547,0.7166739036039946,0.0,0.28332609639600537
2025-09-22,2.0151430815768068,0.7123435476909794,0.0,0.28765645230902054
2025-09-23,1.9899211785272914,0.7213723776223774,0.0,0.2786276223776226
2025-09-24,1.9779625175986417,0.7257337583818839,0.0,0.2742662416181161
2025-09-25,1.972454285898173,0.7277604262355317,0.0,0.27223957376446833
2025-09-26,1.9325196060697736,0.7427992799279926,0.0,0.2572007200720074
2025-09-29,1.9673809145951096,0.7296371339104805,0.0,0.27036286608951954
2025-09-30,1.953653024139616,0.75,0.0152470692981157,0.25
2025-10-09,1.9412889962595716,0.7547767338752244,0.0,0.24522326612477566
2025-10-10,1.9343214225371157,0.757495497404386,0.0,0.24250450259561393
2025-10-13,1.9133503918234491,0.7657979293109604,0.0,0.23420207068903962
2025-10-14,1.8819280005260988,0.778584392014519,0.0,0.22141560798548093
2025-10-15,1.8922427420171855,0.7743402765243133,0.0,0.2256597234756868
2025-10-16,1.8934040043042617,0.773865358250956,0.0,0.22613464174904396
2025-10-17,1.8718864972202065,0.7827610115680764,0.0,0.21723898843192355
2025-10-20,1.8969561007117883,0.772416276557436,0.0,0.22758372344256395
2025-10-21,1.9319988979629639,0.7584061096771912,0.0,0.24159389032280876
2025-10-22,1.9340481843519215,0.7576025147458765,0.0,0.24239748525412355
2025-10-23,1.914375035017928,0.7653880463871543,0.0,0.2346119536128457
2025-10-24,1.9376002807594481,0.7562136435748281,0.0,0.2437863564251719
2025-10-27,1.9739409593902966,0.74229158736201,0.0,0.2577084126379901
2025-10-28,1.9700473152512772,0.7437586685159501,0.0,0.25624133148404993
2025-10-29,1.9749656025847755,0.7419064748201439,0.0,0.25809352517985606
2025-10-30,1.9615086219639537,0.746996343374543,0.0,0.25300365662545704
2025-10-31,1.9331601602500397,0.7579505300353357,0.0,0.24204946996466425
2025-11-03,1.9385566144076283,0.7558405863490609,0.0,0.24415941365093904
2025-11-04,1.9380784475835382,0.7560270689412097,0.0,0.24397293105879028
2025-11-05,1.9338432557130258,0.757682797598022,0.0,0.242317202401978
2025-11-06,1.9807036044738573,0.7397572078907436,0.0,0.2602427921092564
2025-11-07,1.964172694269599,0.7459831675592961,0.0,0.2540168324407039
2025-11-10,1.970935339353159,0.7434235608082349,0.0,0.25657643919176515
2025-11-11,1.983709224510995,0.7386363636363635,0.0,0.2613636363636364
2025-11-12,1.9810451522053503,0.7396296679424847,0.0,0.26037033205751525
2025-11-13,1.9582297637416217,0.7482471134056581,0.0,0.2517528865943419
2025-11-14,1.937327042574254,0.7563202990021509,0.0,0.24367970099784914
2025-11-17,1.9488030463524169,0.7518665217848506,0.0,0.24813347821514947
2025-11-18,1.9625332651584328,0.746606334841629,0.0,0.25339366515837103
2025-11-19,1.9549509055192895,0.749502079038401,0.0,0.25049792096159895
2025-11-20,1.9475051649727433,0.7523675903191862,0.0,0.24763240968081376
2025-11-21,1.9074074612954723,0.7681839343910037,0.0,0.2318160656089962
2025-11-24,1.9048116985361259,0.7692307692307692,0.0,0.23076923076923078
2025-11-25,1.9385566144076283,0.7558405863490608,0.0,0.24415941365093916
2025-11-26,1.9707304107142631,0.7435008665511265,0.0,0.25649913344887354
2025-11-27,1.9678614097697225,0.7445848375451263,0.0,0.25541516245487367
2025-11-28,1.9779529839730519,0.75,0.009220886862826405,0.25
2025-12-01,1.9812469371171582,0.748753075746492,0.0,0.25124692425350803
2025-12-02,1.9660947526542685,0.7545235223160434,0.0,0.24547647768395658
2025-12-03,1.96181261356693,0.7561704556902515,0.0,0.2438295443097485
2025-12-04,1.9400066437529453,0.7646699266503667,0.0,0.23533007334963327
2025-12-05,1.9454087269092797,0.7625465628174737,0.0,0.23745343718252632
2025-12-08,1.9799293558595155,0.7492513475743661,0.0,0.25074865242563393
2025-12-09,1.9960038472027553,0.7432173740840979,0.0,0.25678262591590206
2025-12-10,2.014252347621105,0.7364840556009811,0.0,0.2635159443990189
2025-12-11,2.00232823723944,0.7408699085345791,0.0,0.2591300914654209
2025-12-12,2.0425144655975394,0.7262933814991613,0.0,0.27370661850083866
2025-12-15,2.0112219107285276,0.7375937633070195,0.0,0.2624062366929805
2025-12-16,1.9985072515922768,0.7422863924050631,0.0,0.25771360759493683
2025-12-17,2.0197861889032045,0.7344662252519651,0.0,0.2655337747480349
2025-12-18,1.9864513830848471,0.7467913640433788,0.0,0.2532086359566213
2025-12-19,1.9816422114944519,0.7486037234042553,0.0,0.25139627659574476
2025-12-22,2.022487230481372,0.733485342019544,0.0,0.26651465798045604
2025-12-23,2.019127398274384,0.7347058631602988,0.0,0.26529413683970116
2025-12-24,2.037507656818498,0.7280781169167098,0.0,0.27192188308329024
2025-12-25,2.049234130011517,0.7239117855076191,0.0,0.2760882144923809
2025-12-26,2.0466648465591137,0.7248205491357389,0.0,0.27517945086426115
2025-12-29,2.063200491342528,0.7190114311258701,0.0,0.28098856887412993
2025-12-30,2.0592477475696005,0.7203915797555824,0.0,0.2796084202444175
2025-12-31,2.041083621761037,0.75,0.023214343349578836,0.25
2026-01-05,2.041143901844373,0.7499778506246124,0.0,0.2500221493753876
2026-01-06,2.0220351154268226,0.7570653470069163,0.0,0.24293465299308367
2026-01-07,2.016670188009908,0.7590793603347781,0.0,0.2409206396652219
2026-01-08,2.0197444722600504,0.7579239539187012,0.0,0.24207604608129885
2026-01-09,2.0218542751768145,0.7571330610297845,0.0,0.24286693897021552
2026-01-12,2.0036496900093064,0.7640121543969434,0.0,0.2359878456030566
2026-01-13,1.9911114326753934,0.7688232266658593,0.0,0.23117677333414063
2026-01-14,1.9901469513420154,0.769195820081781,0.0,0.230804179918219
2026-01-15,2.0093160178429015,0.7618576185761858,0.0,0.23814238142381422
2026-01-16,2.015042625759833,0.7596924733756133,0.0,0.24030752662438673
2026-01-19,1.9998520447591306,0.7654629852905714,0.0,0.2345370147094285
2026-01-20,1.9768853330080687,0.7743558469278853,0.0,0.22564415307211466
2026-01-21,1.9805021380082362,0.7729417135900167,0.0,0.22705828640998324
2026-01-22,1.9885193890919401,0.7698253910512913,0.0,0.23017460894870864
2026-01-23,1.971460125507818,0.7764867757223666,0.0,0.22351322427763337
2026-01-26,1.9715204055911542,0.776463034305632,0.0,0.22353696569436798
2026-01-27,1.9921964741754437,0.7684044903022784,0.0,0.23159550969772152
2026-01-28,1.981888579924967,0.772400997627593,0.0,0.22759900237240704
2026-01-29,1.9839983828417311,0.7715796189955337,0.0,0.22842038100446632
2026-01-30,1.997139441009005,0.7665026712142706,0.0,0.2334973287857294
2026-02-02,2.0002137252591474,0.7653245735639804,0.0,0.23467542643601955
2026-02-03,1.9950899181755772,0.767290086714808,0.0,0.232709913285192
2026-02-04,1.9704956441744401,0.776866835938695,0.0,0.223133164061305
2026-02-05,1.9732685280079016,0.7757751641973423,0.0,0.2242248358026577
2026-02-06,1.9676624802576423,0.7779854175601986,0.0,0.22201458243980146
2026-02-09,1.9823708205916557,0.7722130997993067,0.0,0.22778690020069328
2026-02-10,1.995150198258913,0.7672669043446734,0.0,0.23273309565532663
2026-02-11,1.9668185590909364,0.7783192350128724,0.0,0.22168076498712766
2026-02-12,1.9972600011756774,0.7664564029819213,0.0,0.2335435970180787
2026-02-13,2.0008768061758446,0.7650709486940017,0.0,0.2349290513059983
2026-02-24,2.0064828539261037,0.7629333653788379,0.0,0.2370666346211621
2026-02-25,2.010159939009607,0.761537769514499,0.0,0.238462230485501
2026-02-26,2.048558352094716,0.747263418079096,0.0,0.252736581920904
2026-02-27,2.0465047603556625,0.75,0.001988217967599404,0.25
2026-03-02,2.0792775426079975,0.7381787850897377,0.0,0.26182121491026233
2026-03-03,2.102302216270678,0.730094159815663,0.0,0.269905840184337
2026-03-04,2.1030198684367876,0.7298450163514858,0.0,0.27015498364851415
2026-03-05,2.0892648685863553,0.7346500644053242,0.0,0.2653499355946758
2026-03-06,2.1057110640596983,0.7289122408406703,0.0,0.2710877591593297
2026-03-09,2.1223964769217445,0.7231818309898843,0.0,0.27681816901011574
2026-03-10,2.181124345848374,0.7037097968248747,0.0,0.29629020317512533
2026-03-11,2.161628128669065,0.71005671600498,0.0,0.28994328399501995
2026-03-12,2.188540084898172,0.7013253176663479,0.0,0.2986746823336521
2026-03-13,2.1982881934878264,0.6982153544806573,0.0,0.3017846455193427
2026-03-16,2.246550301658692,0.6832157593504592,0.0,0.3167842406495408
2026-03-17,2.1909920631323794,0.7005404520144121,0.0,0.29945954798558794
2026-03-18,2.1770576502404193,0.7050243111831442,0.0,0.29497568881685576
2026-03-19,2.203012736914714,0.6967179737763661,0.0,0.30328202622363387
2026-03-20,2.2289678235890085,0.688605081698908,0.0,0.311394918301092
2026-03-23,2.164199715597624,0.7092129987841274,0.0,0.29078700121587264
2026-03-24,2.1778949111008807,0.7047532745695693,0.0,0.2952467254304308
2026-03-25,2.1820214110560103,0.7034204900509785,0.0,0.2965795099490215
2026-03-26,2.158637911310275,0.7110403102922842,0.0,0.28895968970771574
2026-03-27,2.148770194026269,0.7143055942109657,0.0,0.2856944057890342
2026-03-30,2.1628242156125808,0.7096640398175031,0.0,0.29033596018249685
2026-03-31,2.1525778620555176,0.75,0.03698430337546876,0.25
2026-04-01,2.1822721839667385,0.7397947004058247,0.0,0.2602052995941752
2026-04-02,2.1679459760271143,0.7446834074252073,0.0,0.2553165925747927
2026-04-03,2.190346955714526,0.7370674277559757,0.0,0.2629325722440243
2026-04-07,2.182324279268337,0.7397770404144088,0.0,0.26022295958559116
2026-04-08,2.239108158010847,0.7210162629999303,0.0,0.27898373700006973
2026-04-09,2.301570424627608,0.7014486192847442,0.0,0.2985513807152557
2026-04-10,2.3622614509900157,0.6834270592127027,0.0,0.3165729407872973
2026-04-13,2.379348709914367,0.6785190375057475,0.0,0.32148096249425256
2026-04-14,2.3750247998816802,0.6797543320903707,0.0,0.3202456679096293
2026-04-15,2.373982893849708,0.6800526662277815,0.0,0.31994733377221857
2026-04-16,2.3935186319491955,0.6745021221025139,0.0,0.3254978778974861
2026-04-17,2.45889823545548,0.6565677966101695,0.0,0.34343220338983044
2026-04-20,2.4323296316401772,0.6637395587920326,0.0,0.3362604412079674
2026-04-21,2.4969278056224824,0.6465679115376591,0.0,0.35343208846234087
2026-04-22,2.585177246530567,0.6244962115105595,0.0,0.3755037884894405
2026-04-23,2.586844296181723,0.624093765103915,0.0,0.375906234896085
2026-04-24,2.5933041135799533,0.6225391723583769,0.0,0.3774608276416231
2026-04-27,2.587052677388117,0.6240434957712445,0.0,0.3759565042287555
2026-04-28,2.5724659929405,0.6275820170109356,0.0,0.3724179829890644
2026-04-29,2.574289328496452,0.6271375088535869,0.0,0.37286249114641307
2026-04-30,2.586882989966985,0.75,0.12599420091416152,0.25
2026-05-06,2.6047195017732427,0.7448641748773386,0.0,0.2551358251226614
2026-05-07,2.671182154503745,0.7263309389829631,0.0,0.273669061017037
2026-05-08,2.6722904426159784,0.7260297052800747,0.0,0.2739702947199253
2026-05-11,2.6962225390395202,0.7195853511284667,0.0,0.28041464887153333
2026-05-12,2.7002400834463667,0.7185147181427565,0.0,0.28148528185724353
2026-05-13,2.7047078698988076,0.7173278356852,0.0,0.2826721643148
2026-05-14,2.684412343843532,0.7227511998761419,0.0,0.2772488001238581
2026-05-15,2.644444703796112,0.7336747256201379,0.0,0.26632527437986214
2026-05-18,2.671805566566876,0.7261614642746034,0.0,0.2738385357253966
2026-05-19,2.709314192365278,0.7161082490700142,0.0,0.28389175092998575
2026-05-20,2.7125005206879496,0.7152670488642604,0.0,0.2847329511357396
2026-05-21,2.656982213065753,0.7302127326763649,0.0,0.2697872673236351
2026-05-22,2.704015189828662,0.717511591566975,0.0,0.282488408433025
2026-05-25,2.723721937824314,0.7123202319341837,0.0,0.28767976806581624
2026-05-26,2.7062664000566365,0.7169147288805848,0.0,0.2830852711194152
2026-05-27,2.7137819788177198,0.7149292970544695,0.0,0.2850707029455305
2026-05-28,2.6986469192850313,0.7189388980864746,0.0,0.28106110191352546
2026-05-29,2.6779713196752666,0.75,0.02552894314831089,0.25
2026-06-01,2.6110377487892267,0.7692261403297629,0.0,0.23077385967023706
2026-06-02,2.6713093867983457,0.7518704121964992,0.0,0.24812958780350078
2026-06-03,2.7123494072571104,0.7404940102416758,0.0,0.2595059897583242
2026-06-04,2.755746243592144,0.7288328867096188,0.0,0.2711671132903813
2026-06-05,2.704241960642745,0.7427140466672866,0.0,0.2572859533327134
2026-06-08,2.6778141986168484,0.7500440063369127,0.0,0.24995599366308735
2026-06-09,2.713637799936137,0.7401424352961614,0.0,0.25985756470383864
2026-06-10,2.6755202311639463,0.7506870874539007,0.0,0.2493129125460993
2026-06-11,2.6714979320684473,0.7518173477309621,0.0,0.2481826522690379
2026-06-12,2.69211221493288,0.7460604645733631,0.0,0.25393953542663694
2026-06-15,2.760491299556365,0.7275800833276418,0.0,0.2724199166723582
2026-06-16,2.7911299059478627,0.719593339412977,0.0,0.28040666058702307
2026-06-17,2.815829336331162,0.7132813284676423,0.0,0.2867186715323577
2026-06-18,2.8663594687183696,0.7007071205393853,0.0,0.2992928794606147
2026-06-22,2.858660536855891,0.7025942618445644,0.0,0.2974057381554356
2026-06-23,2.8098587361112806,0.7147969625462722,0.0,0.28520303745372777
2026-06-24,2.8164892447765175,0.7131142053822469,0.0,0.2868857946177531
2026-06-25,2.875158247989774,0.6985627629925135,0.0,0.3014372370074865
2026-06-26,2.826513568303582,0.7105851223498285,0.0,0.2894148776501715
2026-06-29,2.792795389167093,0.7191642100051762,0.0,0.28083578999482384
2026-06-30,2.83277649225265,0.75,0.04101497504159701,0.25
2026-07-01,2.7894777168231357,0.7616416350545793,0.0,0.23835836494542073
2026-07-02,2.722990881484673,0.7802385177401288,0.0,0.2197614822598713
2026-07-03,2.752819526652761,0.7717841102982996,0.0,0.22821588970170034
2026-07-06,2.7304952827124818,0.7780941364890115,0.0,0.22190586351098848
2026-07-07,2.7639951457474115,0.7686635674662083,0.0,0.23133643253379166
2026-07-08,2.7658577489298533,0.7681459286948205,0.0,0.23185407130517952
2026-07-09,2.829996084603498,0.7507368581703024,0.0,0.2492631418296975
2026-07-10,2.778653022965757,0.7646087336668772,0.0,0.23539126633312282
2026-07-13,2.7635362435140562,0.7687912087912089,0.0,0.23120879120879115
2026-07-14,2.8274316309465135,0.7514177693761815,0.0,0.24858223062381846
2026-07-15,2.833154411738943,0.7498999561712751,0.0,0.2501000438287249
2026-07-16,2.8501877828711275,0.7454183832930814,0.0,0.2545816167069186
2026-07-17,2.7776272415029633,0.76489110469693,0.0,0.23510889530307005
2026-07-20,2.71232815312142,0.7833057982842015,0.0,0.21669420171579848
2026-07-21,2.748149521572147,0.773095623987034,0.0,0.22690437601296595
2026-07-22,2.7117072853939397,0.7834851426011646,0.0,0.2165148573988353
2026-07-23,2.6824185252062693,0.7920398510616886,0.0,0.20796014893831136
2026-07-24,2.662253821187661,0.7980389969885321,0.0,0.2019610030114679
2026-07-27,2.696590505942239,0.7878772711346914,0.0,0.21212272886530859
2026-07-28,2.6393896922669637,0.8049521354933726,0.0,0.1950478645066274
2026-07-29,2.6098849780871265,0.8140521084368504,0.0,0.18594789156314964
2026-07-30,2.5613493183475584,0.8294777889023555,0.0,0.17052221109764448
2026-07-31,2.587479751399784,0.8211010609996557,0.0,0.17889893900034423
2026-08-03,2.5640757374986687,0.8285957930642411,0.0,0.1714042069357589
2026-08-04,2.6080223749046847,0.8146334899703978,0.0,0.18536651002960225
2026-08-05,2.634314773451036,0.8065028487109072,0.0,0.1934971512890928
2026-08-06,2.631210434813633,0.807454371979933,0.0,0.19254562802006697
2026-08-07,2.651699069820492,0.801215489860738,0.0,0.19878451013926204
2026-08-10,2.6265134354839974,0.8088983442789752,0.0,0.19110165572102478
2026-08-11,2.6479198749575668,0.8023590099090651,0.0,0.19764099009093491
2026-08-12,2.664980240338772,0.797222559863863,0.0,0.202777440136137
2026-08-13,2.670163136150784,0.7956751182821789,0.0,0.2043248817178211
