date,nav,cash_weight,turnover,w_603228
2021-08-06,1.1346971792476743,0.22128378378378344,0.0,0.7787162162162166
2021-08-09,1.1001962515002788,0.22822299651567912,0.0,0.7717770034843209
2021-08-10,1.0973211741879958,0.22882096069868962,0.0,0.7711790393013104
2021-08-11,1.0944460968757128,0.22942206654991215,0.0,0.7705779334500878
2021-08-12,1.1136132789575992,0.2254733218588637,0.0,0.7745266781411363
2021-08-13,1.065375870718185,0.23568215892053945,0.0,0.7643178410794605
2021-08-16,1.0695287601692605,0.23476702508960534,0.0,0.7652329749103947
2021-08-17,1.059306263058921,0.23703256936067518,0.0,0.7629674306393248
2021-08-18,1.038541815803544,0.24177176253460442,0.0,0.7582282374653956
2021-08-19,1.0161801033746765,0.2470921093995596,0.0,0.7529078906004404
2021-08-20,1.0059576062643372,0.24960304858685267,0.0,0.7503969514131473
2021-08-23,1.0200135397910537,0.24616348261822707,0.0,0.7538365173817729
2021-08-24,0.999887998605073,0.25111821086261943,0.0,0.7488817891373806
2021-08-25,1.0014852637785636,0.2507177033492819,0.0,0.7492822966507181
2021-08-26,1.0164995564093746,0.24701445631678143,0.0,0.7529855436832186
2021-08-27,1.0216108049645443,0.24577861163226966,0.0,0.7542213883677303
2021-08-30,0.9989296395009787,0.2513591301566992,0.0,0.7486408698433008
2021-08-31,0.9864664988052667,0.25,0.004533678756476145,0.75
2021-09-01,0.9951441471983191,0.2478200021530843,0.0,0.7521799978469157
2021-09-02,0.9658972581698831,0.255323868677906,0.0,0.744676131322094
2021-09-03,0.9703967795588732,0.2541399867520425,0.0,0.7458600132479575
2021-09-06,1.0427105161676433,0.23651494914209403,0.0,0.763485050857906
2021-09-07,1.0491384038662006,0.23506586337179636,0.0,0.7649341366282036
2021-09-08,1.0279263744609615,0.2399166232412716,0.0,0.7600833767587284
2021-09-09,1.0157133878337026,0.24280139225820074,0.0,0.7571986077417993
2021-09-10,1.0089641057502174,0.24442556806115967,0.0,0.7555744319388403
2021-09-13,0.9948227528133914,0.24790006461339664,0.0,0.7520999353866034
2021-09-14,0.9900018370394734,0.24910723947624724,0.0,0.7508927605237528
2021-09-15,0.9912874145791851,0.24878417810439868,0.0,0.7512158218956013
2021-09-16,0.984216738110772,0.2505714596712747,0.0,0.7494285403287253
2021-09-17,0.9848595268806277,0.25040791906885684,0.0,0.7495920809311432
2021-09-22,0.9793958223368541,0.25180485670531627,0.0,0.7481951432946837
2021-09-23,0.9945013584284638,0.2479801788215017,0.0,0.7520198211784983
2021-09-24,0.9851809212655557,0.25032622879512834,0.0,0.7496737712048717
2021-09-27,0.9826097661861327,0.25098124727431315,0.0,0.7490187527256869
2021-09-28,0.972325145868441,0.25363596297928603,0.0,0.746364037020714
2021-09-29,0.970075385173946,0.25422418553285475,0.0,0.7457758144671452
2021-09-30,0.9668565400602972,0.25,0.0050692520775622585,0.75
2021-10-08,0.9785054140369273,0.24702380952380953,0.0,0.7529761904761905
2021-10-11,0.9901542880135573,0.24411764705882355,0.0,0.7558823529411764
2021-10-12,0.9781818342042431,0.24710552431359578,0.0,0.7528944756864042
2021-10-13,0.9898307081808732,0.24419745014710692,0.0,0.7558025498528931
2021-10-14,0.9933900863403988,0.2433224755700325,0.0,0.7566775244299675
2021-10-15,0.9820647921964529,0.24612850082372317,0.0,0.7538714991762768
2021-10-18,0.9739752963793488,0.24817275747508294,0.0,0.7518272425249171
2021-10-19,0.9768875148735061,0.24743292480953938,0.0,0.7525670751904606
2021-10-20,0.9768875148735061,0.24743292480953938,0.0,0.7525670751904606
2021-10-21,0.9853005905232947,0.24532019704433483,0.0,0.7546798029556652
2021-10-22,0.9755931955427695,0.24776119402985064,0.0,0.7522388059701494
2021-10-25,0.9730045568812962,0.24842035251080796,0.0,0.751579647489192
2021-10-26,0.9765639350408221,0.2475149105367792,0.0,0.7524850894632208
2021-10-27,0.9539133467529303,0.2533921302578017,0.0,0.7466078697421983
2021-10-28,0.9603849434066137,0.25168463611859826,0.0,0.7483153638814017
2021-10-29,1.0095690779746076,0.23942307692307685,0.0,0.7605769230769232
2021-11-01,1.0865810781534397,0.22245384157236447,0.0,0.7775461584276355
2021-11-02,1.1034072294530164,0.21906158357771255,0.0,0.7809384164222875
2021-11-03,1.0885225571495447,0.22205707491082038,0.0,0.7779429250891796
2021-11-04,1.1011421706242275,0.2195121951219513,0.0,0.7804878048780487
2021-11-05,1.104054389118385,0.21893317702227444,0.0,0.7810668229777256
2021-11-08,1.1127910446008575,0.21721430648444318,0.0,0.7827856935155568
2021-11-09,1.1144089437642783,0.2168989547038328,0.0,0.7831010452961672
2021-11-10,1.1105259857720684,0.2176573426573427,0.0,0.7823426573426573
2021-11-11,1.1053487084491218,0.2186768149882904,0.0,0.7813231850117096
2021-11-12,1.105672288281806,0.21861281826163315,0.0,0.7813871817383669
2021-11-15,1.1043779689510693,0.2188690301787285,0.0,0.7811309698212715
2021-11-16,1.0966120529666494,0.22041900265565073,0.0,0.7795809973443493
2021-11-17,1.101465750456912,0.21944770857814355,0.0,0.7805522914218564
2021-11-18,1.0784915823363361,0.2241224122412243,0.0,0.7758775877587757
2021-11-19,1.103083649620333,0.21912584335582286,0.0,0.7808741566441771
2021-11-22,1.1289700362350665,0.2141014617368875,0.0,0.7858985382631125
2021-11-23,1.1516206245229583,0.20989041865692626,0.0,0.7901095813430737
2021-11-24,1.1480612463634325,0.21054114994363038,0.0,0.7894588500563696
2021-11-25,1.1613280195034834,0.20813597102256898,0.0,0.791864028977431
2021-11-26,1.1241163387448039,0.21502590673575128,0.0,0.7849740932642487
2021-11-29,1.1121438849354897,0.2173407041024149,0.0,0.7826592958975851
2021-11-30,1.1001714311261754,0.2197058823529412,0.0,0.7802941176470588
2021-12-01,1.103407229453017,0.21906158357771266,0.0,0.7809384164222873
2021-12-02,1.0823745403285463,0.22331838565022422,0.0,0.7766816143497758
2021-12-03,1.0784915823363361,0.2241224122412241,0.0,0.7758775877587759
2021-12-06,1.0713728260172843,0.22561159770462091,0.0,0.7743884022953791
2021-12-07,1.0587532125426018,0.2283007334963325,0.0,0.7716992665036675
2021-12-08,1.0894932966475979,0.2218592218592218,0.0,0.7781407781407782
2021-12-09,1.1102024059393847,0.21772078111337811,0.0,0.7822792188866219
2021-12-10,1.0911111958110187,0.22153024911032038,0.0,0.7784697508896796
2021-12-13,1.099524271460807,0.21983519717480882,0.0,0.7801648028251912
2021-12-14,1.0972592126320178,0.2202890002948984,0.0,0.7797109997051016
2021-12-15,1.0988771117954383,0.2199646643109543,0.0,0.7800353356890457
2021-12-16,1.1182919017564883,0.21614583333333348,0.0,0.7838541666666665
2021-12-17,1.1202333807525933,0.21577123050259994,0.0,0.7842287694974001
2021-12-20,1.1237927589121193,0.2150878203282467,0.0,0.7849121796717533
2021-12-21,1.1296171959004344,0.2139788026353483,0.0,0.7860211973646517
2021-12-22,1.1548564228497995,0.20930232558139572,0.0,0.7906976744186043
2021-12-23,1.184625767456743,0.20404261130838597,0.0,0.795957388691614
2021-12-24,1.2697272634526797,0.19036697247706447,0.0,0.8096330275229355
2021-12-27,1.2590491289741021,0.19198149575944512,0.0,0.8080185042405549
2021-12-28,1.2182780700558968,0.19840637450199228,0.0,0.8015936254980077
2021-12-29,1.227985465036422,0.19683794466403182,0.0,0.8031620553359682
2021-12-30,1.2593727088067863,0.19193216855087392,0.0,0.8080678314491261
2021-12-31,1.2674622046238906,0.19070717385754443,0.0,0.8092928261424556
2022-01-04,1.2486945743282087,0.1935734646281424,0.0,0.8064265353718576
2022-01-05,1.2347806415227895,0.19575471698113245,0.0,0.8042452830188676
2022-01-06,1.2257204062076328,0.19720168954593487,0.0,0.8027983104540651
2022-01-07,1.2228081877134753,0.19767134162476885,0.0,0.8023286583752312
2022-01-10,1.2176309103905285,0.19851182567100756,0.0,0.8014881743289924
2022-01-11,1.207276355744635,0.20021441972661524,0.0,0.7997855802733848
2022-01-12,1.220543128884686,0.1980381760339346,0.0,0.8019618239660654
2022-01-13,1.20145191875632,0.20118502558578,0.0,0.79881497441422
2022-01-14,1.2143951120636867,0.19904076738609155,0.0,0.8009592326139084
2022-01-17,1.2334863221920527,0.1959601259181536,0.0,0.8040398740818464
2022-01-18,1.2250732465422645,0.19730586370839975,0.0,0.8026941362916002
2022-01-19,1.2347806415227895,0.19575471698113256,0.0,0.8042452830188674
2022-01-20,1.237045700351579,0.1953962856395507,0.0,0.8046037143604493
2022-01-21,1.2221610280481072,0.19777601270849954,0.0,0.8022239872915005
2022-01-24,1.2519303726550506,0.1930731455156378,0.0,0.8069268544843622
2022-01-25,1.243193717172578,0.19442998438313452,0.0,0.8055700156168655
2022-01-26,1.2888184735810457,0.1875470750690441,0.0,0.8124529249309559
2022-01-27,1.2645499861297331,0.191146366427841,0.0,0.808853633572159
2022-01-28,1.2461059356667354,0.19397559075564852,0.0,0.8060244092443515
2022-02-07,1.2613141878028913,0.191636736788097,0.0,0.808363263211903
2022-02-08,1.2237789272115276,0.19751454257006928,0.0,0.8024854574299307
2022-02-09,1.2444880365033142,0.1942277691107649,0.0,0.8057722308892351
2022-02-10,1.257431229810681,0.19222851260936735,0.0,0.8077714873906326
2022-02-11,1.1875379859509003,0.20354223433242546,0.0,0.7964577656675745
2022-02-14,1.1956274817680044,0.20216508795669863,0.0,0.7978349120433014
2022-02-15,1.2001575994255826,0.20140199514694024,0.0,0.7985980048530598
2022-02-16,1.150973464857589,0.210008434073658,0.0,0.789991565926342
2022-02-17,1.1619751791688506,0.20802005012531377,0.0,0.7919799498746862
2022-02-18,1.1875379859508999,0.20354223433242546,0.0,0.7964577656675745
2022-02-21,1.176212691806954,0.205502063273728,0.0,0.794497936726272
2022-02-22,1.180095649799164,0.2048258842884565,0.0,0.7951741157115435
2022-02-23,1.180095649799164,0.2048258842884565,0.0,0.7951741157115435
2022-02-24,1.162622338834219,0.20790425827998904,0.0,0.792095741720011
2022-02-25,1.1765362716396381,0.20544554455445563,0.0,0.7945544554455444
2022-02-28,1.164563817830324,0.20755765490414024,0.0,0.7924423450958598
2022-03-01,1.1525913640210097,0.20971364402021353,0.0,0.7902863559797865
2022-03-02,1.1344708933906964,0.21306332002281814,0.0,0.7869366799771819
2022-03-03,1.1102024059393838,0.21772078111337811,0.0,0.7822792188866219
2022-03-04,1.1212041202506455,0.21558441558441577,0.0,0.7844155844155842
2022-03-07,1.0852867588227029,0.22271914132379267,0.0,0.7772808586762073
2022-03-08,1.0558409940484434,0.22893043211768327,0.0,0.7710695678823167
2022-03-09,1.031896086429815,0.23424270931326452,0.0,0.7657572906867355
2022-03-10,1.0594003722079692,0.22816127061698233,0.0,0.7718387293830177
2022-03-11,1.0506637167254966,0.23005851555281798,0.0,0.769941484447182
2022-03-14,1.0289838679356573,0.2349056603773585,0.0,0.7650943396226415
2022-03-15,0.9920957670096622,0.24363992172211346,0.0,0.7563600782778865
2022-03-16,1.0111869771380282,0.2390399999999998,0.0,0.7609600000000002
2022-03-17,1.0202472124531847,0.23691722169362495,0.0,0.763082778306375
2022-03-18,1.0098926578072913,0.23934636334508153,0.0,0.7606536366549185
2022-03-21,0.9992145233287139,0.24190414507771996,0.0,0.75809585492228
2022-03-22,0.9891835485155047,0.24435721295387602,0.0,0.755642787046124
2022-03-23,0.9953315653365039,0.24284785435630662,0.0,0.7571521456436934
2022-03-24,0.984006271192558,0.24564288063137096,0.0,0.754357119368629
2022-03-25,0.9717102375505595,0.24875124875124843,0.0,0.7512487512487516
2022-03-28,0.9636207417334554,0.25083948959032876,0.0,0.7491605104096712
2022-03-29,0.9474417500992469,0.25512295081967185,0.0,0.7448770491803282
2022-03-30,0.9636207417334555,0.25083948959032887,0.0,0.7491605104096711
2022-03-31,0.9404048594778645,0.0,0.25696594427244557,1.0
2022-04-01,0.9547721559421095,0.0,0.0,1.0
2022-04-06,0.9451939582992794,0.0,0.0,1.0
2022-04-07,0.9264729356337479,0.0,0.0,1.0
2022-04-08,0.9138471296500172,0.0,0.0,1.0
2022-04-11,0.8759697116988256,0.0,0.0,1.0
2022-04-12,0.8964322248448717,0.0,0.0,1.0
2022-04-13,0.8672622592962529,0.0,0.0,1.0
2022-04-14,0.8703098676371532,0.0,0.0,1.0
2022-04-15,0.8620377878547092,0.0,0.0,1.0
2022-04-18,0.8807588105202409,0.0,0.0,1.0
2022-04-19,0.8655207688157384,0.0,0.0,1.0
2022-04-20,0.8537657080722652,0.0,0.0,1.0
2022-04-21,0.8302555865853186,0.0,0.0,1.0
2022-04-22,0.8228542520431317,0.0,0.0,1.0
2022-04-25,0.767997301906923,0.0,0.0,1.0
2022-04-26,0.7536300054426778,0.0,0.0,1.0
2022-04-27,0.7984733853159278,0.0,0.0,1.0
2022-04-28,0.769303419767309,0.0,0.0,1.0
2022-04-29,0.8232896246632605,0.0,0.0,1.0
2022-05-05,0.7923781686341269,0.0,0.0,1.0
2022-05-06,0.7771401269296245,0.0,0.0,1.0
2022-05-09,0.7736571459685954,0.0,0.0,1.0
2022-05-10,0.8036978567574716,0.0,0.0,1.0
2022-05-11,0.8319970770658333,0.0,0.0,1.0
2022-05-12,0.8163236627412022,0.0,0.0,1.0
2022-05-13,0.8180651532217167,0.0,0.0,1.0
2022-05-16,0.852894962832008,0.0,0.0,1.0
2022-05-17,0.8733574759780541,0.0,0.0,1.0
2022-05-18,0.90035057842603,0.0,0.0,1.0
2022-05-19,0.8964322248448722,0.0,0.0,1.0
2022-05-20,0.8964322248448722,0.0,0.0,1.0
2022-05-23,0.8838064188611416,0.0,0.0,1.0
2022-05-24,0.8568133164131658,0.0,0.0,1.0
2022-05-25,0.8642146509553529,0.0,0.0,1.0
2022-05-26,0.8781465747994693,0.0,0.0,1.0
2022-05-27,0.8659561414358673,0.0,0.0,1.0
2022-05-30,0.8912077534033284,0.0,0.0,1.0
2022-05-31,0.9199423463318186,0.0,0.0,1.0
2022-06-01,0.9020920689065443,0.0,0.0,1.0
2022-06-02,0.9926495738933017,0.0,0.0,1.0
2022-06-06,1.0396698168671947,0.0,0.0,1.0
2022-06-07,0.9891665929322723,0.0,0.0,1.0
2022-06-08,0.9591258821433962,0.0,0.0,1.0
2022-06-09,0.9356157606564495,0.0,0.0,1.0
2022-06-10,0.9565136464226244,0.0,0.0,1.0
2022-06-13,0.9573843916628816,0.0,0.0,1.0
2022-06-14,0.9835067488706001,0.0,0.0,1.0
2022-06-15,0.9721870607472554,0.0,0.0,1.0
2022-06-16,0.961738117864168,0.0,0.0,1.0
2022-06-17,0.9530306654615952,0.0,0.0,1.0
2022-06-20,0.944758585679151,0.0,0.0,1.0
2022-06-21,0.9356157606564495,0.0,0.0,1.0
2022-06-22,0.9182008558513038,0.0,0.0,1.0
2022-06-23,0.9599966273836533,0.0,0.0,1.0
2022-06-24,1.0113705965588329,0.0,0.0,1.0
2022-06-27,0.9713163155069979,0.0,0.0,1.0
2022-06-28,0.9891665929322723,0.0,0.0,1.0
2022-06-29,0.9395341142376071,0.0,0.0,1.0
2022-06-30,0.932568152315549,0.0,0.0,1.0
2022-07-01,0.9316974070752916,0.0,0.0,1.0
2022-07-04,0.9164593653707893,0.0,0.0,1.0
2022-07-05,0.9094934034487311,0.0,0.0,1.0
2022-07-06,0.9064457951078305,0.0,0.0,1.0
2022-07-07,0.9134117570298887,0.0,0.0,1.0
2022-07-08,0.9042689320071872,0.0,0.0,1.0
2022-07-11,0.8811941831403691,0.0,0.0,1.0
2022-07-12,0.8367861758872478,0.0,0.0,1.0
2022-07-13,0.8467997461502066,0.0,0.0,1.0
2022-07-14,0.848541236630721,0.0,0.0,1.0
2022-07-15,0.8642146509553523,0.0,0.0,1.0
2022-07-18,0.8694391223968959,0.0,0.0,1.0
2022-07-19,0.8851125367215269,0.0,0.0,1.0
2022-07-20,0.8851125367215269,0.0,0.0,1.0
2022-07-21,0.8855479093416556,0.0,0.0,1.0
2022-07-22,0.8811941831403691,0.0,0.0,1.0
2022-07-25,0.8694391223968958,0.0,0.0,1.0
2022-07-26,0.8811941831403691,0.0,0.0,1.0
2022-07-27,0.8859832819617843,0.0,0.0,1.0
2022-07-28,0.9321327796954201,0.0,0.0,1.0
2022-07-29,0.902962814146801,0.0,0.0,1.0
2022-08-01,0.9534660380817235,0.0,0.0,1.0
2022-08-02,0.9765407869485414,0.0,0.0,1.0
2022-08-03,0.9360511332765777,0.0,0.0,1.0
2022-08-04,0.9473708213999225,0.0,0.0,1.0
2022-08-05,1.0065814977374177,0.0,0.0,1.0
2022-08-08,1.1010573563053327,0.0,0.0,1.0
2022-08-09,1.0662275466950415,0.0,0.0,1.0
2022-08-10,1.0666629193151702,0.0,0.0,1.0
2022-08-11,1.053601740711311,0.0,0.0,1.0
2022-08-12,1.0274793835035927,0.0,0.0,1.0
2022-08-15,1.0575200942924687,0.0,0.0,1.0
2022-08-16,1.042717425208095,0.0,0.0,1.0
2022-08-17,1.0287855013639786,0.0,0.0,1.0
2022-08-18,1.0170304406205053,0.0,0.0,1.0
2022-08-19,1.0044046346367748,0.0,0.0,1.0
2022-08-22,1.0091937334581897,0.0,0.0,1.0
2022-08-23,0.9896019655524009,0.0,0.0,1.0
2022-08-24,0.9412756047181218,0.0,0.0,1.0
2022-08-25,0.9399694868577357,0.0,0.0,1.0
2022-08-26,0.9134117570298887,0.0,0.0,1.0
2022-08-29,0.9160239927506605,0.0,0.0,1.0
2022-08-30,0.9086226582084737,0.0,0.0,1.0
2022-08-31,0.8894662629228134,0.0,0.0,1.0
2022-09-01,0.8807588105202406,0.0,0.0,1.0
2022-09-02,0.8825003010007552,0.0,0.0,1.0
2022-09-05,0.8894662629228135,0.0,0.0,1.0
2022-09-06,0.8946907343643572,0.0,0.0,1.0
2022-09-07,0.8977383427052578,0.0,0.0,1.0
2022-09-08,0.8868540272020418,0.0,0.0,1.0
2022-09-09,0.8872893998221704,0.0,0.0,1.0
2022-09-13,0.889030890302685,0.0,0.0,1.0
2022-09-14,0.8811941831403692,0.0,0.0,1.0
2022-09-15,0.8576840616534227,0.0,0.0,1.0
2022-09-16,0.8380922937476338,0.0,0.0,1.0
2022-09-19,0.8359154306469906,0.0,0.0,1.0
2022-09-20,0.838963038987891,0.0,0.0,1.0
2022-09-21,0.8380922937476338,0.0,0.0,1.0
2022-09-22,0.8250311151437746,0.0,0.0,1.0
2022-09-23,0.806310092478243,0.0,0.0,1.0
2022-09-26,0.8023917388970853,0.0,0.0,1.0
2022-09-27,0.818500525841845,0.0,0.0,1.0
2022-09-28,0.7993441305561847,0.0,0.0,1.0
2022-09-29,0.7954257769750269,0.0,0.0,1.0
2022-09-30,0.7827999709912964,0.0,0.0,1.0
2022-10-10,0.7710449102478232,0.0,0.0,1.0
2022-10-11,0.7653850661861507,0.0,0.0,1.0
2022-10-12,0.7897659329133547,0.0,0.0,1.0
2022-10-13,0.7945550317347697,0.0,0.0,1.0
2022-10-14,0.8097930734392722,0.0,0.0,1.0
2022-10-17,0.828078723484675,0.0,0.0,1.0
2022-10-18,0.8263372330041605,0.0,0.0,1.0
2022-10-19,0.8189358984619736,0.0,0.0,1.0
2022-10-20,0.8337385675463475,0.0,0.0,1.0
2022-10-21,0.8289494687249325,0.0,0.0,1.0
2022-10-24,0.8215481341827456,0.0,0.0,1.0
2022-10-25,0.8324324496859616,0.0,0.0,1.0
2022-10-26,0.8542010806923936,0.0,0.0,1.0
2022-10-27,0.859860924754066,0.0,0.0,1.0
2022-10-28,0.8385276663677625,0.0,0.0,1.0
2022-10-31,0.8211127615626168,0.0,0.0,1.0
2022-11-01,0.8407045294684057,0.0,0.0,1.0
2022-11-02,0.8398337842281485,0.0,0.0,1.0
2022-11-03,0.8546364533125224,0.0,0.0,1.0
2022-11-04,0.8694391223968962,0.0,0.0,1.0
2022-11-07,0.8568133164131657,0.0,0.0,1.0
2022-11-08,0.8450582556696924,0.0,0.0,1.0
2022-11-09,0.8385276663677628,0.0,0.0,1.0
2022-11-10,0.822418879423003,0.0,0.0,1.0
2022-11-11,0.8328678223060904,0.0,0.0,1.0
2022-11-14,0.8206773889424885,0.0,0.0,1.0
2022-11-15,0.8659561414358671,0.0,0.0,1.0
2022-11-16,0.8585548068936801,0.0,0.0,1.0
2022-11-17,0.8685683771566389,0.0,0.0,1.0
2022-11-18,0.8694391223968962,0.0,0.0,1.0
2022-11-21,0.8559425711729084,0.0,0.0,1.0
2022-11-22,0.8515888449716219,0.0,0.0,1.0
2022-11-23,0.8485412366307213,0.0,0.0,1.0
2022-11-24,0.838092293747634,0.0,0.0,1.0
2022-11-25,0.8302555865853185,0.0,0.0,1.0
2022-11-28,0.8093577008191437,0.0,0.0,1.0
2022-11-29,0.8354800580268622,0.0,0.0,1.0
2022-11-30,0.8450582556696922,0.0,0.0,1.0
2022-12-01,0.8542010806923938,0.0,0.0,1.0
2022-12-02,0.8507180997313646,0.0,0.0,1.0
2022-12-05,0.8568133164131657,0.0,0.0,1.0
2022-12-06,0.8633439057150953,0.0,0.0,1.0
2022-12-07,0.8659561414358672,0.0,0.0,1.0
2022-12-08,0.8633439057150952,0.0,0.0,1.0
2022-12-09,0.8659561414358671,0.0,0.0,1.0
2022-12-12,0.8594255521339373,0.0,0.0,1.0
2022-12-13,0.8459290009099495,0.0,0.0,1.0
2022-12-14,0.8376569211275053,0.0,0.0,1.0
2022-12-15,0.8576840616534228,0.0,0.0,1.0
2022-12-16,0.841575274708663,0.0,0.0,1.0
2022-12-19,0.8315617044457044,0.0,0.0,1.0
2022-12-20,0.8219835068028742,0.0,0.0,1.0
2022-12-21,0.8141467996405587,0.0,0.0,1.0
2022-12-22,0.8067454650983719,0.0,0.0,1.0
2022-12-23,0.7989087579360563,0.0,0.0,1.0
2022-12-26,0.8137114270204302,0.0,0.0,1.0
2022-12-27,0.8180651532217165,0.0,0.0,1.0
2022-12-28,0.8115345639197868,0.0,0.0,1.0
2022-12-29,0.8163236627412018,0.0,0.0,1.0
2022-12-30,0.8202420163223595,0.0,0.0,1.0
2023-01-03,0.8215481341827454,0.0,0.0,1.0
2023-01-04,0.8171944079814589,0.0,0.0,1.0
2023-01-05,0.8298202139651895,0.0,0.0,1.0
2023-01-06,0.8319970770658326,0.0,0.0,1.0
2023-01-09,0.8311263318255754,0.0,0.0,1.0
2023-01-10,0.837656921127505,0.0,0.0,1.0
2023-01-11,0.829384841345061,0.0,0.0,1.0
2023-01-12,0.834173940166476,0.0,0.0,1.0
2023-01-13,0.8324324496859614,0.0,0.0,1.0
2023-01-16,0.8467997461502064,0.0,0.0,1.0
2023-01-17,0.8585548068936797,0.0,0.0,1.0
2023-01-18,0.8646500235754807,0.0,0.0,1.0
2023-01-19,0.8798880652799832,0.0,0.0,1.0
2023-01-20,0.8955614796046143,0.0,0.0,1.0
2023-01-30,0.8929492438838424,0.0,0.0,1.0
2023-01-31,0.8846771641013982,0.0,0.0,1.0
2023-02-01,0.9016566962864152,0.0,0.0,1.0
2023-02-02,0.9047043046273158,0.0,0.0,1.0
2023-02-03,0.9299559165947769,0.0,0.0,1.0
2023-02-06,0.9456293309194079,0.0,0.0,1.0
2023-02-07,0.9495476845005657,0.0,0.0,1.0
2023-02-08,0.9473708213999226,0.0,0.0,1.0
2023-02-09,0.9839421214907283,0.0,0.0,1.0
2023-02-10,0.9765407869485414,0.0,0.0,1.0
2023-02-13,0.9691394524063546,0.0,0.0,1.0
2023-02-14,0.985248239351114,0.0,0.0,1.0
2023-02-15,0.9891665929322717,0.0,0.0,1.0
2023-02-16,0.9795883952894416,0.0,0.0,1.0
2023-02-17,0.9552075285622378,0.0,0.0,1.0
2023-02-20,0.9665272166855824,0.0,0.0,1.0
2023-02-21,0.9691394524063545,0.0,0.0,1.0
2023-02-22,0.9713163155069975,0.0,0.0,1.0
2023-02-23,0.9721870607472547,0.0,0.0,1.0
2023-02-24,0.9769761595686699,0.0,0.0,1.0
2023-02-27,0.9704455702667402,0.0,0.0,1.0
2023-02-28,0.9721870607472548,0.0,0.0,1.0
2023-03-01,0.9778469048089273,0.0,0.0,1.0
2023-03-02,0.9787176500491845,0.0,0.0,1.0
2023-03-03,0.9730578059875122,0.0,0.0,1.0
2023-03-06,0.9665272166855825,0.0,0.0,1.0
2023-03-07,0.9451939582992792,0.0,0.0,1.0
2023-03-08,0.9591258821433957,0.0,0.0,1.0
2023-03-09,0.9652210988251967,0.0,0.0,1.0
2023-03-10,0.9552075285622379,0.0,0.0,1.0
2023-03-13,0.9521599202213373,0.0,0.0,1.0
2023-03-14,0.9473708213999222,0.0,0.0,1.0
2023-03-15,0.973057805987512,0.0,0.0,1.0
2023-03-16,0.9508538023609513,0.0,0.0,1.0
2023-03-17,0.96086737262391,0.0,0.0,1.0
2023-03-20,0.9909080834127862,0.0,0.0,1.0
2023-03-21,1.0126767144192181,0.0,0.0,1.0
2023-03-22,1.0392344442470653,0.0,0.0,1.0
2023-03-23,1.0462004061691235,0.0,0.0,1.0
2023-03-24,1.0435881704483514,0.0,0.0,1.0
2023-03-27,1.02486714778282,0.0,0.0,1.0
2023-03-28,1.0170304406205044,0.0,0.0,1.0
2023-03-29,1.033139227565264,0.0,0.0,1.0
2023-03-30,1.0414113073477083,0.0,0.0,1.0
2023-03-31,1.0374929537665503,0.0,0.0,1.0
2023-04-03,1.0340099728055212,0.0,0.0,1.0
2023-04-04,1.0705812728963269,0.0,0.0,1.0
2023-04-06,1.0771118621982565,0.0,0.0,1.0
2023-04-07,1.069275155035941,0.0,0.0,1.0
2023-04-10,1.03749295376655,0.0,0.0,1.0
2023-04-11,1.0366222085262928,0.0,0.0,1.0
2023-04-12,1.0483772692697662,0.0,0.0,1.0
2023-04-13,1.0048400072569021,0.0,0.0,1.0
2023-04-14,1.0213841668217907,0.0,0.0,1.0
2023-04-17,1.0030985167763877,0.0,0.0,1.0
2023-04-18,1.048812641889895,0.0,0.0,1.0
2023-04-19,1.0444589156886086,0.0,0.0,1.0
2023-04-20,1.090173040802116,0.0,0.0,1.0
2023-04-21,0.9922142012731718,0.0,0.0,1.0
2023-04-24,0.9804591405296985,0.0,0.0,1.0
2023-04-25,0.9430170951986354,0.0,0.0,1.0
2023-04-26,0.9116702665493733,0.0,0.0,1.0
2023-04-27,0.9229899546727179,0.0,0.0,1.0
2023-04-28,0.9338742701759339,0.0,0.0,1.0
2023-05-04,0.9530306654615943,0.0,0.0,1.0
2023-05-05,0.9094934034487303,0.0,0.0,1.0
2023-05-08,0.9125410117896308,0.0,0.0,1.0
2023-05-09,0.895126106984485,0.0,0.0,1.0
2023-05-10,0.9051396772474437,0.0,0.0,1.0
2023-05-11,0.8907723807831986,0.0,0.0,1.0
2023-05-12,0.8829356736208831,0.0,0.0,1.0
2023-05-15,0.8894662629228126,0.0,0.0,1.0
2023-05-16,0.889030890302684,0.0,0.0,1.0
2023-05-17,0.882935673620883,0.0,0.0,1.0
2023-05-18,0.8920784986435842,0.0,0.0,1.0
2023-05-19,0.891207753403327,0.0,0.0,1.0
2023-05-22,0.8894662629228125,0.0,0.0,1.0
2023-05-23,0.880323437900111,0.0,0.0,1.0
2023-05-24,0.8872893998221693,0.0,0.0,1.0
2023-05-25,0.886418654581912,0.0,0.0,1.0
2023-05-26,0.9164593653707882,0.0,0.0,1.0
2023-05-29,0.9277790534941328,0.0,0.0,1.0
2023-05-30,0.9525952928414653,0.0,0.0,1.0
2023-05-31,1.0479418966496377,0.0,0.0,1.0
2023-06-01,1.1132477896689337,0.0,0.0,1.0
2023-06-02,1.1293565766136935,0.0,0.0,1.0
2023-06-05,1.0866900598410867,0.0,0.0,1.0
2023-06-06,1.0274793835035916,0.0,0.0,1.0
2023-06-07,1.0488126418898949,0.0,0.0,1.0
2023-06-08,1.0353160906659071,0.0,0.0,1.0
2023-06-09,1.0640506835943975,0.0,0.0,1.0
