date,nav,cash_weight,turnover,w_600584
2021-09-17,3.0350488414818457,0.0,0.0,1.0
2021-09-22,3.0408538440476383,0.0,0.0,1.0
2021-09-23,3.0863263641463456,0.0,0.0,1.0
2021-09-24,3.0234388363502602,0.0,0.0,1.0
2021-09-27,3.0495613478963266,0.0,0.0,1.0
2021-09-28,3.0215038354949963,0.0,0.0,1.0
2021-09-29,3.0321463401989495,0.0,0.0,1.0
2021-09-30,3.030211339343685,0.0,0.0,1.0
2021-10-08,3.063106353883176,0.0,0.0,1.0
2021-10-11,3.0727813581594967,0.0,0.0,1.0
2021-10-12,3.015698832929204,0.0,0.0,1.0
2021-10-13,3.087293864573978,0.0,0.0,1.0
2021-10-14,3.057301351317384,0.0,0.0,1.0
2021-10-15,3.1443763898042714,0.0,0.0,1.0
2021-10-18,3.076651359870026,0.0,0.0,1.0
2021-10-19,3.03214634019895,0.0,0.0,1.0
2021-10-20,2.995381323948931,0.0,0.0,1.0
2021-10-21,2.924753792731789,0.0,0.0,1.0
2021-10-22,2.9450713017120624,0.0,0.0,1.0
2021-10-25,2.9779663162515533,0.0,0.0,1.0
2021-10-26,3.0514963487515914,0.0,0.0,1.0
2021-10-27,2.930558795297581,0.0,0.0,1.0
2021-10-28,2.84638625809359,0.0,0.0,1.0
2021-10-29,2.9179812897383637,0.0,0.0,1.0
2021-11-01,2.9295912948699487,0.0,0.0,1.0
2021-11-02,3.052463849179223,0.0,0.0,1.0
2021-11-03,3.0456913461857984,0.0,0.0,1.0
2021-11-04,3.0640738543108084,0.0,0.0,1.0
2021-11-05,3.0447238457581665,0.0,0.0,1.0
2021-11-08,2.9353962974357413,0.0,0.0,1.0
2021-11-09,3.0311788397713175,0.0,0.0,1.0
2021-11-10,3.066008855166073,0.0,0.0,1.0
2021-11-11,3.0950338679950353,0.0,0.0,1.0
2021-11-12,3.0592363521726487,0.0,0.0,1.0
2021-11-15,3.0331138406265823,0.0,0.0,1.0
2021-11-16,3.0031213273699873,0.0,0.0,1.0
2021-11-17,3.0398863436200068,0.0,0.0,1.0
2021-11-18,2.9682913119752325,0.0,0.0,1.0
2021-11-19,2.9924788226660346,0.0,0.0,1.0
2021-11-22,3.1085788739818847,0.0,0.0,1.0
2021-11-23,3.1559863949358564,0.0,0.0,1.0
2021-11-24,3.147278891087168,0.0,0.0,1.0
2021-11-25,3.1840439073371867,0.0,0.0,1.0
2021-11-26,3.1327663846726868,0.0,0.0,1.0
2021-11-29,3.0650413547384407,0.0,0.0,1.0
2021-11-30,3.1395388876661112,0.0,0.0,1.0
2021-12-01,3.154051394080592,0.0,0.0,1.0
2021-12-02,3.1085788739818843,0.0,0.0,1.0
2021-12-03,3.183076406909554,0.0,0.0,1.0
2021-12-06,3.1201888791134684,0.0,0.0,1.0
2021-12-07,3.076651359870025,0.0,0.0,1.0
2021-12-08,3.09309886713977,0.0,0.0,1.0
2021-12-09,3.0979363692779307,0.0,0.0,1.0
2021-12-10,3.036016341909477,0.0,0.0,1.0
2021-12-13,3.0408538440476374,0.0,0.0,1.0
2021-12-14,3.0205363350673635,0.0,0.0,1.0
2021-12-15,2.9982838252318254,0.0,0.0,1.0
2021-12-16,2.9963488243765615,0.0,0.0,1.0
2021-12-17,2.942168800429165,0.0,0.0,1.0
2021-12-20,2.9189487901659947,0.0,0.0,1.0
2021-12-21,2.9528113051331175,0.0,0.0,1.0
2021-12-22,2.9373312982910043,0.0,0.0,1.0
2021-12-23,2.889923777337032,0.0,0.0,1.0
2021-12-24,2.857996263225173,0.0,0.0,1.0
2021-12-27,2.8773462717778147,0.0,0.0,1.0
2021-12-28,2.9005662820409848,0.0,0.0,1.0
2021-12-29,2.874443770494919,0.0,0.0,1.0
2021-12-30,2.9054037841791454,0.0,0.0,1.0
2021-12-31,2.928623794442315,0.0,0.0,1.0
2022-01-04,2.9218512914488906,0.0,0.0,1.0
2022-01-05,2.8734762700672865,0.0,0.0,1.0
2022-01-06,2.863801265790966,0.0,0.0,1.0
2022-01-07,2.86089876450807,0.0,0.0,1.0
2022-01-10,2.747701214475116,0.0,0.0,1.0
2022-01-11,2.694488690955352,0.0,0.0,1.0
2022-01-12,2.7409287114816916,0.0,0.0,1.0
2022-01-13,2.725448704639579,0.0,0.0,1.0
2022-01-14,2.7167412007908895,0.0,0.0,1.0
2022-01-17,2.7428637123369564,0.0,0.0,1.0
2022-01-18,2.762213720889598,0.0,0.0,1.0
2022-01-19,2.7119036986527294,0.0,0.0,1.0
2022-01-20,2.6644961776987572,0.0,0.0,1.0
2022-01-21,2.653853672994804,0.0,0.0,1.0
2022-01-24,2.641276167435587,0.0,0.0,1.0
2022-01-25,2.626763661021106,0.0,0.0,1.0
2022-01-26,2.6761061828303423,0.0,0.0,1.0
2022-01-27,2.5629086327973885,0.0,0.0,1.0
2022-01-28,2.5251761161197375,0.0,0.0,1.0
2022-02-07,2.5600061315144926,0.0,0.0,1.0
2022-02-08,2.602576150330304,0.0,0.0,1.0
2022-02-09,2.629666162304003,0.0,0.0,1.0
2022-02-10,2.631601163159267,0.0,0.0,1.0
2022-02-11,2.6161211563171536,0.0,0.0,1.0
2022-02-14,2.582258641350031,0.0,0.0,1.0
2022-02-15,2.6257961605934743,0.0,0.0,1.0
2022-02-16,2.6209586584553137,0.0,0.0,1.0
2022-02-17,2.5987061486197756,0.0,0.0,1.0
2022-02-18,2.5977386481921436,0.0,0.0,1.0
2022-02-21,2.6219261588829457,0.0,0.0,1.0
2022-02-22,2.5667786345079167,0.0,0.0,1.0
2022-02-23,2.6799761845408705,0.0,0.0,1.0
2022-02-24,2.6209586584553133,0.0,0.0,1.0
2022-02-25,2.6461136695737477,0.0,0.0,1.0
2022-02-28,2.6354711648697946,0.0,0.0,1.0
2022-03-01,2.6441786687184834,0.0,0.0,1.0
2022-03-02,2.612251154606625,0.0,0.0,1.0
2022-03-03,2.5890311443434553,0.0,0.0,1.0
2022-03-04,2.578388639639502,0.0,0.0,1.0
2022-03-07,2.458418586613124,0.0,0.0,1.0
2022-03-08,2.3945635583894065,0.0,0.0,1.0
2022-03-09,2.411011065659152,0.0,0.0,1.0
2022-03-10,2.4187510690802085,0.0,0.0,1.0
2022-03-11,2.4313285746394255,0.0,0.0,1.0
2022-03-14,2.3713435481262364,0.0,0.0,1.0
2022-03-15,2.220413481415631,0.0,0.0,1.0
2022-03-16,2.300716016909094,0.0,0.0,1.0
2022-03-17,2.3868235549683496,0.0,0.0,1.0
2022-03-18,2.3984335600999342,0.0,0.0,1.0
2022-03-21,2.425523572073633,0.0,0.0,1.0
2022-03-22,2.4110110656591517,0.0,0.0,1.0
2022-03-23,2.41971856950784,0.0,0.0,1.0
2022-03-24,2.3800510519749247,0.0,0.0,1.0
2022-03-25,2.372311048553868,0.0,0.0,1.0
2022-03-28,2.3800510519749247,0.0,0.0,1.0
2022-03-29,2.337481033159113,0.0,0.0,1.0
2022-03-30,2.3781160511196604,0.0,0.0,1.0
2022-03-31,2.3055535190472543,0.0,0.0,1.0
2022-04-01,2.297813515626198,0.0,0.0,1.0
2022-04-06,2.273626004935396,0.0,0.0,1.0
2022-04-07,2.2136409784222066,0.0,0.0,1.0
2022-04-08,2.2329909869748485,0.0,0.0,1.0
2022-04-11,2.1236634386524234,0.0,0.0,1.0
2022-04-12,2.1923559690143013,0.0,0.0,1.0
2022-04-13,2.1613959553300743,0.0,0.0,1.0
2022-04-14,2.2184784805603672,0.0,0.0,1.0
2022-04-15,2.2252509835537917,0.0,0.0,1.0
2022-04-18,2.2736260049353962,0.0,0.0,1.0
2022-04-19,2.241698490823538,0.0,0.0,1.0
2022-04-20,2.2233159826985283,0.0,0.0,1.0
2022-04-21,2.175908461744556,0.0,0.0,1.0
2022-04-22,2.1294684412182163,0.0,0.0,1.0
2022-04-25,1.9466108603957526,0.0,0.0,1.0
2022-04-26,1.8576008210536008,0.0,0.0,1.0
2022-04-27,1.9611233668102337,0.0,0.0,1.0
2022-04-28,1.9446758595404883,0.0,0.0,1.0
2022-04-29,2.0191733924681587,0.0,0.0,1.0
2022-05-05,2.2126734779945756,0.0,0.0,1.0
2022-05-06,2.1401109459221694,0.0,0.0,1.0
2022-05-09,2.1488184497708582,0.0,0.0,1.0
2022-05-10,2.2010634728629905,0.0,0.0,1.0
2022-05-11,2.2223484822708963,0.0,0.0,1.0
2022-05-12,2.2455684925340664,0.0,0.0,1.0
2022-05-13,2.2358934882577453,0.0,0.0,1.0
2022-05-16,2.208803476284047,0.0,0.0,1.0
2022-05-17,2.2552434968103867,0.0,0.0,1.0
2022-05-18,2.245568492534066,0.0,0.0,1.0
2022-05-19,2.278463507073557,0.0,0.0,1.0
2022-05-20,2.322001026317001,0.0,0.0,1.0
2022-05-23,2.3239360271722647,0.0,0.0,1.0
2022-05-24,2.222348482270896,0.0,0.0,1.0
2022-05-25,2.2339584874024814,0.0,0.0,1.0
2022-05-26,2.2329909869748494,0.0,0.0,1.0
2022-05-27,2.2097709767116798,0.0,0.0,1.0
2022-05-30,2.2300884856919536,0.0,0.0,1.0
2022-05-31,2.268788502797237,0.0,0.0,1.0
2022-06-01,2.248470993816963,0.0,0.0,1.0
2022-06-02,2.290073512205143,0.0,0.0,1.0
2022-06-06,2.37231104855387,0.0,0.0,1.0
2022-06-07,2.331676030593323,0.0,0.0,1.0
2022-06-08,2.3171635241788415,0.0,0.0,1.0
2022-06-09,2.2571784976656524,0.0,0.0,1.0
2022-06-10,2.2833010092117187,0.0,0.0,1.0
2022-06-13,2.2803985079288225,0.0,0.0,1.0
2022-06-14,2.261048499376181,0.0,0.0,1.0
2022-06-15,2.3713435481262386,0.0,0.0,1.0
2022-06-16,2.3819860528301913,0.0,0.0,1.0
2022-06-17,2.3742460494091344,0.0,0.0,1.0
2022-06-20,2.3819860528301913,0.0,0.0,1.0
2022-06-21,2.369408547270974,0.0,0.0,1.0
2022-06-22,2.2978135156262,0.0,0.0,1.0
2022-06-23,2.3413510348696436,0.0,0.0,1.0
2022-06-24,2.369408547270974,0.0,0.0,1.0
2022-06-27,2.4235885712183705,0.0,0.0,1.0
2022-06-28,2.5106636097052575,0.0,0.0,1.0
2022-06-29,2.53485112039606,0.0,0.0,1.0
2022-06-30,2.5396886225342206,0.0,0.0,1.0
2022-07-01,2.5184036131263148,0.0,0.0,1.0
2022-07-04,2.4719635925999746,0.0,0.0,1.0
2022-07-05,2.461321087896022,0.0,0.0,1.0
2022-07-06,2.509696109277626,0.0,0.0,1.0
2022-07-07,2.4719635925999746,0.0,0.0,1.0
2022-07-08,2.4622885883236534,0.0,0.0,1.0
2022-07-11,2.3848885541130866,0.0,0.0,1.0
2022-07-12,2.337481033159115,0.0,0.0,1.0
2022-07-13,2.3336110314485867,0.0,0.0,1.0
2022-07-14,2.3452210365801713,0.0,0.0,1.0
2022-07-15,2.3055535190472556,0.0,0.0,1.0
2022-07-18,2.373278548981502,0.0,0.0,1.0
2022-07-19,2.381986052830191,0.0,0.0,1.0
2022-07-20,2.3897260562512472,0.0,0.0,1.0
2022-07-21,2.3935960579617754,0.0,0.0,1.0
2022-07-22,2.351993539573596,0.0,0.0,1.0
2022-07-25,2.3123260220406805,0.0,0.0,1.0
2022-07-26,2.345221036580171,0.0,0.0,1.0
2022-07-27,2.295878514770935,0.0,0.0,1.0
2022-07-28,2.42358857121837,0.0,0.0,1.0
2022-07-29,2.386823554968351,0.0,0.0,1.0
2022-08-01,2.386823554968351,0.0,0.0,1.0
2022-08-02,2.2774960066459253,0.0,0.0,1.0
2022-08-03,2.3471560374354357,0.0,0.0,1.0
2022-08-04,2.491313601152616,0.0,0.0,1.0
2022-08-05,2.709968697797467,0.0,0.0,1.0
2022-08-08,2.738026210198797,0.0,0.0,1.0
2022-08-09,2.8057512401330427,0.0,0.0,1.0
2022-08-10,2.70706619651457,0.0,0.0,1.0
2022-08-11,2.7660837226001274,0.0,0.0,1.0
2022-08-12,2.752538716613278,0.0,0.0,1.0
2022-08-15,2.703196194804042,0.0,0.0,1.0
2022-08-16,2.6838461862514,0.0,0.0,1.0
2022-08-17,2.6722361811198154,0.0,0.0,1.0
2022-08-18,2.695456191382985,0.0,0.0,1.0
2022-08-19,2.5725836370737105,0.0,0.0,1.0
2022-08-22,2.555168629376333,0.0,0.0,1.0
2022-08-23,2.5058261075670965,0.0,0.0,1.0
2022-08-24,2.407141063948624,0.0,0.0,1.0
2022-08-25,2.3877910553959825,0.0,0.0,1.0
2022-08-26,2.359733542994652,0.0,0.0,1.0
2022-08-29,2.333611031448586,0.0,0.0,1.0
2022-08-30,2.355863541284124,0.0,0.0,1.0
2022-08-31,2.345221036580171,0.0,0.0,1.0
2022-09-01,2.3297410297380576,0.0,0.0,1.0
2022-09-02,2.35392854042886,0.0,0.0,1.0
2022-09-05,2.317163524178841,0.0,0.0,1.0
2022-09-06,2.343286035724907,0.0,0.0,1.0
2022-09-07,2.387791055395983,0.0,0.0,1.0
2022-09-08,2.3703760476986053,0.0,0.0,1.0
2022-09-09,2.3732785489815016,0.0,0.0,1.0
2022-09-13,2.368441046843341,0.0,0.0,1.0
2022-09-14,2.3403835344420107,0.0,0.0,1.0
2022-09-15,2.2939435139156705,0.0,0.0,1.0
2022-09-16,2.228153484836689,0.0,0.0,1.0
2022-09-19,2.1584934540471785,0.0,0.0,1.0
2022-09-20,2.1701034591787636,0.0,0.0,1.0
2022-09-21,2.164298456612971,0.0,0.0,1.0
2022-09-22,2.1662334574682354,0.0,0.0,1.0
2022-09-23,2.10818343181031,0.0,0.0,1.0
2022-09-26,2.071418415560291,0.0,0.0,1.0
2022-09-27,2.113988434376103,0.0,0.0,1.0
2022-09-28,2.046263404441857,0.0,0.0,1.0
2022-09-29,2.040458401876065,0.0,0.0,1.0
2022-09-30,2.020140892895791,0.0,0.0,1.0
2022-10-10,1.9340333548365356,0.0,0.0,1.0
2022-10-11,1.9437083591128566,0.0,0.0,1.0
2022-10-12,2.009498388191838,0.0,0.0,1.0
2022-10-13,2.008530887764206,0.0,0.0,1.0
2022-10-14,2.054970908290546,0.0,0.0,1.0
2022-10-17,2.0859309219747724,0.0,0.0,1.0
2022-10-18,2.05690590914581,0.0,0.0,1.0
2022-10-19,2.032718398455008,0.0,0.0,1.0
2022-10-20,2.1314034420734806,0.0,0.0,1.0
2022-10-21,2.100443428389254,0.0,0.0,1.0
2022-10-24,2.070450915132659,0.0,0.0,1.0
2022-10-25,2.039490901448432,0.0,0.0,1.0
2022-10-26,2.1004434283892537,0.0,0.0,1.0
2022-10-27,2.2068684754287826,0.0,0.0,1.0
2022-10-28,2.2329909869748485,0.0,0.0,1.0
2022-10-31,2.2765285062182925,0.0,0.0,1.0
2022-11-01,2.26588600151434,0.0,0.0,1.0
2022-11-02,2.2387959895406415,0.0,0.0,1.0
2022-11-03,2.263951000659075,0.0,0.0,1.0
2022-11-04,2.271691004080132,0.0,0.0,1.0
2022-11-07,2.287171010922245,0.0,0.0,1.0
2022-11-08,2.262983500231443,0.0,0.0,1.0
2022-11-09,2.24750349338933,0.0,0.0,1.0
2022-11-10,2.1933234694419332,0.0,0.0,1.0
2022-11-11,2.2300884856919527,0.0,0.0,1.0
2022-11-14,2.2513734950998585,0.0,0.0,1.0
2022-11-15,2.4371335772052185,0.0,0.0,1.0
2022-11-16,2.387791055395982,0.0,0.0,1.0
2022-11-17,2.4264910725012654,0.0,0.0,1.0
2022-11-18,2.397466059672303,0.0,0.0,1.0
2022-11-21,2.373278548981501,0.0,0.0,1.0
2022-11-22,2.375213549836765,0.0,0.0,1.0
2022-11-23,2.339416034014378,0.0,0.0,1.0
2022-11-24,2.338448533586746,0.0,0.0,1.0
2022-11-25,2.303618518191991,0.0,0.0,1.0
2022-11-28,2.327806028882793,0.0,0.0,1.0
2022-11-29,2.3645710451328124,0.0,0.0,1.0
2022-11-30,2.3655385455604443,0.0,0.0,1.0
2022-12-01,2.3568310417117555,0.0,0.0,1.0
2022-12-02,2.3113585216130477,0.0,0.0,1.0
2022-12-05,2.3519935395735954,0.0,0.0,1.0
2022-12-06,2.3636035447051804,0.0,0.0,1.0
2022-12-07,2.3152285233235763,0.0,0.0,1.0
2022-12-08,2.262983500231444,0.0,0.0,1.0
2022-12-09,2.2900735122051423,0.0,0.0,1.0
2022-12-12,2.309423520757784,0.0,0.0,1.0
2022-12-13,2.2852360100669817,0.0,0.0,1.0
2022-12-14,2.321033525889369,0.0,0.0,1.0
2022-12-15,2.4042385626657286,0.0,0.0,1.0
2022-12-16,2.3839210536854547,0.0,0.0,1.0
2022-12-19,2.287171010922246,0.0,0.0,1.0
2022-12-20,2.2823335087840855,0.0,0.0,1.0
2022-12-21,2.2581459980932834,0.0,0.0,1.0
2022-12-22,2.2146084788498395,0.0,0.0,1.0
2022-12-23,2.1662334574682354,0.0,0.0,1.0
2022-12-26,2.2136409784222075,0.0,0.0,1.0
2022-12-27,2.2155759792774714,0.0,0.0,1.0
2022-12-28,2.186550966448509,0.0,0.0,1.0
2022-12-29,2.176875962172188,0.0,0.0,1.0
2022-12-30,2.176875962172188,0.0,0.0,1.0
2023-01-03,2.212673477994575,0.0,0.0,1.0
2023-01-04,2.2242834831261598,0.0,0.0,1.0
2023-01-05,2.2687885027972357,0.0,0.0,1.0
2023-01-06,2.2668535019419713,0.0,0.0,1.0
2023-01-09,2.2707235036524995,0.0,0.0,1.0
2023-01-10,2.375213549836765,0.0,0.0,1.0
2023-01-11,2.4768010947381343,0.0,0.0,1.0
2023-01-12,2.4893786002973513,0.0,0.0,1.0
2023-01-13,2.487443599442087,0.0,0.0,1.0
2023-01-16,2.5096961092776247,0.0,0.0,1.0
2023-01-17,2.529046117830266,0.0,0.0,1.0
2023-01-18,2.510663609705256,0.0,0.0,1.0
2023-01-19,2.5503311272381715,0.0,0.0,1.0
2023-01-20,2.5832261417776627,0.0,0.0,1.0
2023-01-30,2.574518637928974,0.0,0.0,1.0
2023-01-31,2.5280786174026337,0.0,0.0,1.0
2023-02-01,2.616121156317153,0.0,0.0,1.0
2023-02-02,2.6180561571724175,0.0,0.0,1.0
2023-02-03,2.643211168290852,0.0,0.0,1.0
2023-02-06,2.602576150330304,0.0,0.0,1.0
2023-02-07,2.5948361469092474,0.0,0.0,1.0
2023-02-08,2.5542011289486997,0.0,0.0,1.0
2023-02-09,2.6644961776987572,0.0,0.0,1.0
2023-02-10,2.673203681547446,0.0,0.0,1.0
2023-02-13,2.6780411836856066,0.0,0.0,1.0
2023-02-14,2.7389937106264277,0.0,0.0,1.0
2023-02-15,2.7805962290146073,0.0,0.0,1.0
2023-02-16,2.6586911751329647,0.0,0.0,1.0
2023-02-17,2.5754861383566054,0.0,0.0,1.0
2023-02-20,2.716741200790889,0.0,0.0,1.0
2023-02-21,2.7196437020737854,0.0,0.0,1.0
2023-02-22,2.6954561913829833,0.0,0.0,1.0
2023-02-23,2.669333679836917,0.0,0.0,1.0
2023-02-24,2.6799761845408696,0.0,0.0,1.0
2023-02-27,2.6277311614487373,0.0,0.0,1.0
2023-02-28,2.669333679836917,0.0,0.0,1.0
2023-03-01,2.769953724310654,0.0,0.0,1.0
2023-03-02,2.734156208488267,0.0,0.0,1.0
2023-03-03,2.803816239277777,0.0,0.0,1.0
2023-03-06,2.743831212764588,0.0,0.0,1.0
2023-03-07,2.617088656744785,0.0,0.0,1.0
2023-03-08,2.6335361640145307,0.0,0.0,1.0
2023-03-09,2.6761061828303423,0.0,0.0,1.0
2023-03-10,2.674171181975078,0.0,0.0,1.0
2023-03-13,2.7031961948040406,0.0,0.0,1.0
2023-03-14,2.749636215330381,0.0,0.0,1.0
2023-03-15,2.7602787200343335,0.0,0.0,1.0
2023-03-16,2.9063712846067777,0.0,0.0,1.0
2023-03-17,2.9373312982910047,0.0,0.0,1.0
2023-03-20,3.1163188774029407,0.0,0.0,1.0
2023-03-21,3.063106353883176,0.0,0.0,1.0
2023-03-22,3.119221378685837,0.0,0.0,1.0
2023-03-23,3.2198414231595733,0.0,0.0,1.0
2023-03-24,3.178238904771394,0.0,0.0,1.0
2023-03-27,3.11148137526478,0.0,0.0,1.0
2023-03-28,3.156953895363489,0.0,0.0,1.0
2023-03-29,3.1211563795411013,0.0,0.0,1.0
2023-03-30,3.126961382106894,0.0,0.0,1.0
2023-03-31,3.086326364146346,0.0,0.0,1.0
2023-04-03,3.2895014539490837,0.0,0.0,1.0
2023-04-04,3.327233970626735,0.0,0.0,1.0
2023-04-06,3.5487915685544817,0.0,0.0,1.0
2023-04-07,3.591361587370293,0.0,0.0,1.0
2023-04-10,3.3910889988504516,0.0,0.0,1.0
2023-04-11,3.408504006547829,0.0,0.0,1.0
2023-04-12,3.4878390416136598,0.0,0.0,1.0
2023-04-13,3.323363968916206,0.0,0.0,1.0
2023-04-14,3.4413990210873204,0.0,0.0,1.0
2023-04-17,3.345616478751744,0.0,0.0,1.0
2023-04-18,3.2643464428306497,0.0,0.0,1.0
2023-04-19,3.2730539466793385,0.0,0.0,1.0
2023-04-20,3.3030464599359335,0.0,0.0,1.0
2023-04-21,3.0698788568766013,0.0,0.0,1.0
2023-04-24,3.0940663675674034,0.0,0.0,1.0
2023-04-25,2.993446323093667,0.0,0.0,1.0
2023-04-26,2.68868368838956,0.0,0.0,1.0
2023-04-27,2.559038631086861,0.0,0.0,1.0
2023-04-28,2.612251154606626,0.0,0.0,1.0
2023-05-04,2.561941132369758,0.0,0.0,1.0
2023-05-05,2.529046117830267,0.0,0.0,1.0
2023-05-08,2.561941132369758,0.0,0.0,1.0
2023-05-09,2.5812911409223993,0.0,0.0,1.0
2023-05-10,2.56774613493555,0.0,0.0,1.0
2023-05-11,2.588063643915824,0.0,0.0,1.0
2023-05-12,2.666431178554023,0.0,0.0,1.0
2023-05-15,2.6954561913829855,0.0,0.0,1.0
2023-05-16,2.8347762529620057,0.0,0.0,1.0
2023-05-17,2.819296246119892,0.0,0.0,1.0
2023-05-18,2.820263746547524,0.0,0.0,1.0
2023-05-19,2.8995987816133546,0.0,0.0,1.0
2023-05-22,2.8202637465475235,0.0,0.0,1.0
2023-05-23,2.8009137379948816,0.0,0.0,1.0
2023-05-24,2.7873687320080323,0.0,0.0,1.0
2023-05-25,2.848321258948854,0.0,0.0,1.0
2023-05-26,2.886053775626505,0.0,0.0,1.0
2023-05-29,2.9653888106923354,0.0,0.0,1.0
2023-05-30,2.9808688175344487,0.0,0.0,1.0
2023-05-31,2.9653888106923354,0.0,0.0,1.0
2023-06-01,2.9034687833238824,0.0,0.0,1.0
2023-06-02,2.900566282040986,0.0,0.0,1.0
2023-06-05,2.947973802994958,0.0,0.0,1.0
2023-06-06,2.805751240133042,0.0,0.0,1.0
2023-06-07,2.9963488243765624,0.0,0.0,1.0
2023-06-08,2.977966316251553,0.0,0.0,1.0
2023-06-09,3.0234388363502607,0.0,0.0,1.0
2023-06-12,3.1027738714160917,0.0,0.0,1.0
2023-06-13,3.185011407764819,0.0,0.0,1.0
2023-06-14,3.096968868850299,0.0,0.0,1.0
2023-06-15,3.0621388534555445,0.0,0.0,1.0
2023-06-16,3.0843913632910827,0.0,0.0,1.0
2023-06-19,3.188881409475348,0.0,0.0,1.0
2023-06-20,3.2362889304293208,0.0,0.0,1.0
2023-06-21,3.2121014197385187,0.0,0.0,1.0
2023-06-26,3.0631063538831778,0.0,0.0,1.0
2023-06-27,3.066976355593706,0.0,0.0,1.0
2023-06-28,2.973128814113394,0.0,0.0,1.0
2023-06-29,2.95281130513312,0.0,0.0,1.0
2023-06-30,2.9818363179620824,0.0,0.0,1.0
2023-07-03,3.0292438389160545,0.0,0.0,1.0
2023-07-04,3.0805213615805553,0.0,0.0,1.0
2023-07-05,3.0456913461858,0.0,0.0,1.0
2023-07-06,3.033113840626583,0.0,0.0,1.0
2023-07-07,2.941201300001535,0.0,0.0,1.0
2023-07-10,2.9228187918765256,0.0,0.0,1.0
2023-07-11,3.0437563453305363,0.0,0.0,1.0
2023-07-12,3.0011863265147243,0.0,0.0,1.0
2023-07-13,3.1550188945082254,0.0,0.0,1.0
2023-07-14,3.3233639689162078,0.0,0.0,1.0
2023-07-17,3.350453980889906,0.0,0.0,1.0
2023-07-18,3.4056015052649347,0.0,0.0,1.0
2023-07-19,3.3678689885872832,0.0,0.0,1.0
2023-07-20,3.251768937271433,0.0,0.0,1.0
2023-07-21,3.301111459080669,0.0,0.0,1.0
2023-07-24,3.2846639518109244,0.0,0.0,1.0
2023-07-25,3.2711189458240755,0.0,0.0,1.0
2023-07-26,3.2701514453964426,0.0,0.0,1.0
2023-07-27,3.204361416317461,0.0,0.0,1.0
2023-07-28,3.2053289167450933,0.0,0.0,1.0
2023-07-31,3.157921395791121,0.0,0.0,1.0
2023-08-01,3.1782389047713946,0.0,0.0,1.0
2023-08-02,3.193718911613508,0.0,0.0,1.0
2023-08-03,3.183076406909555,0.0,0.0,1.0
2023-08-04,3.2875664530938202,0.0,0.0,1.0
2023-08-07,3.2420939329951124,0.0,0.0,1.0
2023-08-08,3.159856396646385,0.0,0.0,1.0
2023-08-09,3.105676372698989,0.0,0.0,1.0
2023-08-10,3.1163188774029416,0.0,0.0,1.0
2023-08-11,3.0418213444752715,0.0,0.0,1.0
2023-08-14,3.059236352172649,0.0,0.0,1.0
2023-08-15,2.9818363179620824,0.0,0.0,1.0
2023-08-16,2.9576488072712803,0.0,0.0,1.0
2023-08-17,3.013763832073941,0.0,0.0,1.0
2023-08-18,2.907338785034412,0.0,0.0,1.0
2023-08-21,2.8792812726330816,0.0,0.0,1.0
2023-08-22,2.9566813068436484,0.0,0.0,1.0
2023-08-23,2.8763787713501854,0.0,0.0,1.0
2023-08-24,2.951843804705488,0.0,0.0,1.0
2023-08-25,2.850256259804119,0.0,0.0,1.0
2023-08-28,2.875411270922553,0.0,0.0,1.0
2023-08-29,2.972161313685761,0.0,0.0,1.0
2023-08-30,3.1095463744095175,0.0,0.0,1.0
2023-08-31,3.1201888791134706,0.0,0.0,1.0
2023-09-01,3.098903869705565,0.0,0.0,1.0
2023-09-04,3.218873922731943,0.0,0.0,1.0
2023-09-05,3.188881409475348,0.0,0.0,1.0
2023-09-06,3.2227439244424714,0.0,0.0,1.0
2023-09-07,3.1114813752647814,0.0,0.0,1.0
2023-09-08,3.1085788739818856,0.0,0.0,1.0
2023-09-11,3.129863883389791,0.0,0.0,1.0
2023-09-12,3.110513874837149,0.0,0.0,1.0
2023-09-13,2.9789338166791857,0.0,0.0,1.0
2023-09-14,2.922818791876525,0.0,0.0,1.0
2023-09-15,2.919916290593629,0.0,0.0,1.0
2023-09-18,2.8696062683567605,0.0,0.0,1.0
2023-09-19,2.794141235001458,0.0,0.0,1.0
2023-09-20,2.7554412178961747,0.0,0.0,1.0
2023-09-21,2.855093761942279,0.0,0.0,1.0
2023-09-22,2.8860537756265057,0.0,0.0,1.0
2023-09-25,2.884118774771242,0.0,0.0,1.0
2023-09-26,2.8879887764817704,0.0,0.0,1.0
2023-09-27,2.9208837910212617,0.0,0.0,1.0
2023-09-28,2.917013789310733,0.0,0.0,1.0
2023-10-09,2.912176287172573,0.0,0.0,1.0
2023-10-10,2.913143787600205,0.0,0.0,1.0
2023-10-11,2.9547463059883845,0.0,0.0,1.0
2023-10-12,2.911208786744941,0.0,0.0,1.0
2023-10-13,2.9208837910212617,0.0,0.0,1.0
2023-10-16,2.83671125381727,0.0,0.0,1.0
2023-10-17,2.8521912606593833,0.0,0.0,1.0
2023-10-18,2.7834987302975054,0.0,0.0,1.0
2023-10-19,2.7834987302975054,0.0,0.0,1.0
2023-10-20,2.7186762016461556,0.0,0.0,1.0
2023-10-23,2.6461136695737495,0.0,0.0,1.0
2023-10-24,2.70222869437641,0.0,0.0,1.0
2023-10-25,2.703196194804042,0.0,0.0,1.0
2023-10-26,2.682878685823768,0.0,0.0,1.0
