date,nav,cash_weight,turnover,w_600584
2024-06-07,1.1680201439777185,0.7371954728563208,0.0,0.26280452714367913
2024-06-11,1.1778787448476629,0.7310252996005328,0.0,0.26897470039946725
2024-06-12,1.1802313655098087,0.7295681063122925,0.0,0.27043189368770754
2024-06-13,1.1833681930593363,0.7276341948310139,0.0,0.27236580516898606
2024-06-14,1.1825839861719543,0.7281167108753316,0.0,0.2718832891246684
2024-06-17,1.2075665770128359,0.7130531589201226,0.0,0.2869468410798775
2024-06-18,1.208910931676919,0.7122602168473728,0.0,0.28773978315262716
2024-06-19,1.2128319661138287,0.7099575096988731,0.0,0.2900424903011269
2024-06-20,1.2053259859060301,0.7143786597267404,0.0,0.2856213402732596
2024-06-21,1.2044297494633078,0.7149102409078225,0.0,0.2850897590921775
2024-06-24,1.2043177199079675,0.7149767441860465,0.0,0.2850232558139535
2024-06-25,1.1932267939292802,0.7216223828748475,0.0,0.2783776171251525
2024-06-26,1.208126724789537,0.7127225519287834,0.0,0.2872774480712165
2024-06-27,1.2103673158963426,0.7114031840059238,0.0,0.2885968159940762
2024-06-28,1.2134550745006314,0.75,0.04043574593796151,0.25
2024-07-01,1.210176508660436,0.7520318725099602,0.0,0.24796812749003985
2024-07-02,1.203812233794174,0.756007689842999,0.0,0.24399231015700099
2024-07-03,1.2199157777739582,0.7460279819777093,0.0,0.25397201802229075
2024-07-04,1.2148050721995356,0.7491665343705349,0.0,0.250833465629465
2024-07-05,1.2109479359169524,0.7515527950310559,0.0,0.24844720496894412
2024-07-08,1.2087300825544671,0.7529317909852413,0.0,0.2470682090147587
2024-07-09,1.226955051489672,0.741747878025778,0.0,0.258252121974222
2024-07-10,1.2237729140565412,0.7436766212276416,0.0,0.2563233787723584
2024-07-11,1.2327407559135466,0.7382665832290363,0.0,0.2617334167709638
2024-07-12,1.2313907582146424,0.7390759592795614,0.0,0.2609240407204386
2024-07-15,1.2427693102482624,0.7323091247672252,0.0,0.2676908752327748
2024-07-16,1.255112146352528,0.7251075599262445,0.0,0.27489244007375546
2024-07-17,1.2419978829917457,0.7327639751552795,0.0,0.2672360248447206
2024-07-18,1.248072872636814,0.7291972494784825,0.0,0.2708027505215175
2024-07-19,1.246240732902587,0.7302692664809656,0.0,0.26973073351903437
2024-07-22,1.2524121509547201,0.7266707730212504,0.0,0.2733292269787496
2024-07-23,1.2324514706923528,0.7384398716845317,0.0,0.26156012831546827
2024-07-24,1.2336086115771279,0.7377472055030094,0.0,0.2622527944969905
2024-07-25,1.2171193539690852,0.7477420377119315,0.0,0.25225796228806846
2024-07-26,1.2181800664467954,0.7470909522678699,0.0,0.25290904773213013
2024-07-29,1.2215550606940555,0.7450268392800757,0.0,0.25497316071992426
2024-07-30,1.224158627684799,0.7434423001181567,0.0,0.2565576998818433
2024-07-31,1.2296428969081898,0.75,0.009880803011292405,0.25
2024-08-01,1.2345592422262446,0.7470132992711699,0.0,0.2529867007288301
2024-08-02,1.2187898327155027,0.7566785904558947,0.0,0.2433214095441053
2024-08-05,1.1962488532383837,0.7709367245657568,0.0,0.22906327543424315
2024-08-06,1.198660645281203,0.7693855440334314,0.0,0.23061445596656865
2024-08-07,1.1942081061252288,0.7722541556625757,0.0,0.22774584433742429
2024-08-08,1.1994027351405319,0.7689095127610208,0.0,0.23109048723897913
2024-08-09,1.2060815438744932,0.7646515920627596,0.0,0.2353484079372404
2024-08-12,1.2063598275717415,0.7644752018454442,0.0,0.2355247981545559
2024-08-13,1.211090650424964,0.7614889705882353,0.0,0.23851102941176466
2024-08-14,1.2076584848255674,0.7636531223596283,0.0,0.2363468776403717
2024-08-15,1.2042263192261706,0.7658296102295487,0.0,0.23417038977045132
2024-08-16,1.2039480355289223,0.7660066260882965,0.0,0.23399337391170347
2024-08-19,1.2061743051069092,0.7645927862800893,0.0,0.23540721371991072
2024-08-20,1.2015362434861028,0.7675441982552305,0.0,0.23245580174476949
2024-08-21,1.2035769905992575,0.766242774566474,0.0,0.23375722543352592
2024-08-22,1.1996810188377802,0.7687311528647647,0.0,0.23126884713523535
2024-08-23,1.2034842293668413,0.7663018344381071,0.0,0.23369816556189293
2024-08-26,1.209884754403554,0.7622479490914668,0.0,0.23775205090853324
2024-08-27,1.199124451443283,0.769087955442098,0.0,0.230912044557902
2024-08-28,1.1995882576053636,0.7687905969687597,0.0,0.23120940303124027
2024-08-29,1.2067308725014054,0.7642401414405413,0.0,0.23575985855945875
2024-08-30,1.2227785657093955,0.7542102867546656,0.0,0.24578971324533444
2024-09-02,1.2077512460579827,0.763594470046083,0.0,0.23640552995391698
2024-09-03,1.2075657235931505,0.7637117836841297,0.0,0.2362882163158703
2024-09-04,1.2026493782750958,0.7668337832626302,0.0,0.23316621673736979
2024-09-05,1.2023710945778474,0.7670112636938745,0.0,0.23298873630612552
2024-09-06,1.1960633307735506,0.7710563052582597,0.0,0.22894369474174028
2024-09-09,1.192816687638986,0.773154988723851,0.0,0.22684501127614898
2024-09-10,1.19439362859006,0.772134203168686,0.0,0.22786579683131405
2024-09-11,1.1918890753148246,0.773756712584637,0.0,0.22624328741536306
2024-09-12,1.1894772832720053,0.7753255868361538,0.0,0.2246744131638462
2024-09-13,1.188549670947844,0.775930695387497,0.0,0.22406930461250293
2024-09-18,1.1776038455227409,0.7831429696730996,0.0,0.21685703032690037
2024-09-19,1.1784386966144862,0.782588161209068,0.0,0.21741183879093198
2024-09-20,1.1802011600303925,0.7814194765385523,0.0,0.21858052346144777
2024-09-23,1.177696606755157,0.7830812854442344,0.0,0.21691871455576558
2024-09-24,1.1889207158775086,0.7756885386595928,0.0,0.22431146134040728
2024-09-25,1.1963416144707988,0.7708769481274715,0.0,0.22912305187252852
2024-09-26,1.2039480355289214,0.7660066260882965,0.0,0.23399337391170355
2024-09-27,1.2178622203913405,0.7572549318302992,0.0,0.2427450681697007
2024-09-30,1.247625079237601,0.75,0.010817843866170962,0.25
2024-10-08,1.2790113144835298,0.7315954118873826,0.0,0.26840458811261736
2024-10-09,1.2829234797833056,0.7293644743225448,0.0,0.2706355256774552
2024-10-10,1.2728763279906996,0.7351215423302597,0.0,0.2648784576697402
2024-10-11,1.2584724466597068,0.7435353963543874,0.0,0.2564646036456126
2024-10-14,1.2663856901069805,0.7388892789440427,0.0,0.26111072105595734
2024-10-15,1.270120029711312,0.736716835841792,0.0,0.26328316415820796
2024-10-16,1.2640739560662038,0.7402405570795526,0.0,0.2597594429204474
2024-10-17,1.2624735248072045,0.7411789562645257,0.0,0.2588210437354744
2024-10-18,1.2894141176670246,0.7256930078609847,0.0,0.2743069921390154
2024-10-21,1.2887028148852473,0.7260935559541879,0.0,0.27390644404581216
2024-10-22,1.280078268656196,0.7309856220045843,0.0,0.2690143779954158
2024-10-23,1.2772330575290862,0.732613992342499,0.0,0.267386007657501
2024-10-24,1.277144144681364,0.7326649958228905,0.0,0.26733500417710954
2024-10-25,1.28105630998114,0.7304275402554135,0.0,0.2695724597445865
2024-10-28,1.275988277660976,0.7333286878963137,0.0,0.26667131210368633
2024-10-29,1.2768774061381978,0.7328180488823897,0.0,0.26718195111761034
2024-10-30,1.2736765436201993,0.7346596858638742,0.0,0.2653403141361258
2024-10-31,1.2884054680942527,0.75,0.023756124491063513,0.25
2024-11-01,1.277606506205134,0.7563393708293613,0.0,0.24366062917063872
2024-11-04,1.2797175814616535,0.7550916819998731,0.0,0.24490831800012694
2024-11-05,1.2977429163442427,0.7446036413689545,0.0,0.2553963586310455
2024-11-06,1.317960521685525,0.7331813701330705,0.0,0.26681862986692956
2024-11-07,1.3201527921442182,0.7319638354142322,0.0,0.2680361645857679
2024-11-08,1.318366497696394,0.7329555952454271,0.0,0.2670444047545729
2024-11-11,1.3422378871354985,0.7199201500211723,0.0,0.2800798499788277
2024-11-12,1.3385841030376766,0.7218852359577823,0.0,0.2781147640422177
2024-11-13,1.3242937474550833,0.7296750459840589,0.0,0.2703249540159412
2024-11-14,1.3141443471833552,0.7353104726598703,0.0,0.2646895273401298
2024-11-15,1.3149562992050932,0.7348564371719666,0.0,0.26514356282803336
2024-11-18,1.2952258650768536,0.7460506519558676,0.0,0.25394934804413244
2024-11-19,1.3051316797420602,0.7403882045539381,0.0,0.259611795446062
2024-11-20,1.3022898476659763,0.7420038655776544,0.0,0.2579961344223456
2024-11-21,1.2975805259398945,0.7446968274826355,0.0,0.25530317251736445
2024-11-22,1.2802859478768698,0.7547564687975645,0.0,0.24524353120243542
2024-11-25,1.2705425236160108,0.7605444785276072,0.0,0.23945552147239277
2024-11-26,1.2693245955834034,0.7612742275954709,0.0,0.23872577240452905
2024-11-27,1.274115112511659,0.7584119296456792,0.0,0.24158807035432084
2024-11-28,1.2758202117573092,0.7573983325908482,0.0,0.2426016674091518
2024-11-29,1.2807731190899125,0.7544693799923924,0.0,0.2455306200076076
2024-12-02,1.2905977385529452,0.748726014469959,0.0,0.251273985530041
2024-12-03,1.2868627592529494,0.7508991103539655,0.0,0.24910088964603455
2024-12-04,1.283371365559475,0.7529419207895734,0.0,0.24705807921042652
2024-12-05,1.283452560761649,0.7528942873410513,0.0,0.24710571265894868
2024-12-06,1.2854824408159946,0.7517054067710964,0.0,0.24829459322890357
2024-12-09,1.2779312870138289,0.7561471503907491,0.0,0.24385284960925097
2024-12-10,1.2772817253964381,0.7565316890216769,0.0,0.2434683109783231
2024-12-11,1.2765509685768737,0.7569647627528304,0.0,0.24303523724716963
2024-12-12,1.2775253110029594,0.7563874412101181,0.0,0.24361255878988183
2024-12-13,1.2728159892768776,0.7591860168410308,0.0,0.24081398315896918
2024-12-16,1.2715168660420963,0.7599616858237547,0.0,0.2400383141762453
2024-12-17,1.2707049140203581,0.7604472843450478,0.0,0.23955271565495212
2024-12-18,1.2743586981181803,0.7582669640012742,0.0,0.24173303599872573
2024-12-19,1.2798799718660003,0.7549958764194633,0.0,0.2450041235805367
2024-12-20,1.2888926393072948,0.7497165175759103,0.0,0.2502834824240897
2024-12-23,1.2811790951007815,0.7542303061030483,0.0,0.24576969389695166
2024-12-24,1.282884194346432,0.7532278481012658,0.0,0.2467721518987342
2024-12-25,1.2803671430790433,0.7547086054917878,0.0,0.2452913945082123
2024-12-26,1.2884866632964258,0.7499527380427249,0.0,0.25004726195727517
2024-12-27,1.2927088138094647,0.7475032975315621,0.0,0.2524967024684379
2024-12-30,1.3131700047572685,0.7358560563902801,0.0,0.26414394360971993
2024-12-31,1.2960320928368383,0.75,0.0044167397569227496,0.25
2025-01-02,1.2750485641237082,0.7623427820536888,0.0,0.2376572179463112
2025-01-03,1.2601287167117106,0.7713688742560466,0.0,0.22863112574395336
2025-01-06,1.254543747092246,0.7748028491477996,0.0,0.2251971508522004
2025-01-07,1.2681870300197946,0.7664674425920102,0.0,0.23353255740798987
2025-01-08,1.264915833528394,0.7684496026239436,0.0,0.23155039737605645
2025-01-09,1.2707401589886926,0.7649274816349596,0.0,0.23507251836504045
2025-01-10,1.2898088409751496,0.7536187059260177,0.0,0.24638129407398238
2025-01-13,1.2803941779023382,0.7591600199401796,0.0,0.2408399800598205
2025-01-14,1.293957675549609,0.7512023677395487,0.0,0.24879763226045132
2025-01-15,1.2890907734526473,0.7540384972457759,0.0,0.24596150275422415
2025-01-16,1.2898886262554279,0.7535720912970867,0.0,0.24642790870291334
2025-01-17,1.2922821846637698,0.7521763289498056,0.0,0.24782367105019446
2025-01-20,1.3020957741379713,0.7465073529411765,0.0,0.25349264705882346
2025-01-21,1.2994628598887954,0.7480198931663291,0.0,0.25198010683367095
2025-01-22,1.2956331664354486,0.7502309255496029,0.0,0.24976907445039712
2025-01-23,1.2843834419162419,0.7568020872158032,0.0,0.24319791278419672
2025-01-24,1.2941970313904434,0.7510634362862956,0.0,0.24893656371370443
2025-01-27,1.2798356809403924,0.7594913035346924,0.0,0.24050869646530762
2025-02-05,1.2858993622415251,0.7559099087919589,0.0,0.24409009120804118
2025-02-06,1.307361602636324,0.7435005492493592,0.0,0.2564994507506408
2025-02-07,1.3044893325463138,0.745137614678899,0.0,0.2548623853211009
2025-02-10,1.3013777066154695,0.7469192569431673,0.0,0.25308074305683276
2025-02-11,1.2939576755496098,0.7512023677395487,0.0,0.2487976322604513
2025-02-12,1.3008192096535234,0.7472399411187439,0.0,0.2527600588812561
2025-02-13,1.2900481968159851,0.753478879337003,0.0,0.24652112066299703
2025-02-14,1.291244976020156,0.7527805239742957,0.0,0.24721947602570432
2025-02-17,1.2932396080271078,0.7516194706644458,0.0,0.24838052933555424
2025-02-18,1.281989883507901,0.7582150858849889,0.0,0.24178491411501113
2025-02-19,1.2897290556948733,0.7536653263223014,0.0,0.2463346736776986
2025-02-20,1.2839047302345747,0.7570842654735274,0.0,0.24291573452647267
2025-02-21,1.294436387231279,0.7509245562130179,0.0,0.2490754437869821
2025-02-24,1.295792736996006,0.7501385382673482,0.0,0.24986146173265175
2025-02-25,1.2906066937779321,0.7531528189910981,0.0,0.24684718100890188
2025-02-26,1.2898088409751516,0.7536187059260178,0.0,0.2463812940739822
2025-02-27,1.2819898835079016,0.758215085884989,0.0,0.241784914115011
2025-02-28,1.2675487477775724,0.7668534021527037,0.0,0.2331465978472963
2025-03-03,1.2673891772170163,0.766949952785647,0.0,0.23305004721435293
2025-03-04,1.2716177970717535,0.7643995482494669,0.0,0.2356004517505331
2025-03-05,1.270979514829529,0.7647834274952922,0.0,0.23521657250470787
2025-03-06,1.276245343327881,0.7616279069767444,0.0,0.23837209302325563
2025-03-07,1.270819944268973,0.7648794575590158,0.0,0.23512054244098424
2025-03-10,1.268426385860631,0.766322807900365,0.0,0.23367719209963494
2025-03-11,1.2688253122620214,0.7660818713450295,0.0,0.23391812865497053
2025-03-12,1.2686657417014653,0.7661782277844164,0.0,0.23382177221558367
2025-03-13,1.263080772082001,0.7695660413113514,0.0,0.2304339586886486
2025-03-14,1.2684263858606313,0.7663228079003651,0.0,0.23367719209963492
2025-03-17,1.2677881036184069,0.7667086217747013,0.0,0.23329137822529866
2025-03-18,1.2693040239436901,0.7657929473882711,0.0,0.2342070526117289
2025-03-19,1.266591324414236,0.7674330708661421,0.0,0.23256692913385796
2025-03-20,1.265314759929787,0.768207327069803,0.0,0.23179267293019704
2025-03-21,1.2593308639089322,0.771857577293462,0.0,0.22814242270653795
2025-03-24,1.2620435634383864,0.7701985080288283,0.0,0.22980149197117178
2025-03-25,1.2573362319019807,0.7730820483533223,0.0,0.22691795164667777
2025-03-26,1.2566181643794783,0.7735238095238098,0.0,0.22647619047619016
2025-03-27,1.257655373023093,0.7728858719786846,0.0,0.2271141280213154
2025-03-28,1.256458593818922,0.7736220472440949,0.0,0.22637795275590517
2025-03-31,1.2493577038741746,0.7780190305894377,0.0,0.22198096941056228
2025-04-01,1.2492779185938965,0.7780687188657558,0.0,0.22193128113424418
2025-04-02,1.2511129800402918,0.7769274918691413,0.0,0.2230725081308587
2025-04-03,1.2442514459363785,0.7812119268996476,0.0,0.21878807310035236
2025-04-07,1.2168053095207252,0.7988328634187924,0.0,0.2011671365812075
2025-04-08,1.2093852784548653,0.8037340018472097,0.0,0.19626599815279033
2025-04-09,1.2180020887248961,0.7980479496921266,0.0,0.20195205030787342
2025-04-10,1.2250231933893656,0.7934740132864403,0.0,0.2065259867135597
2025-04-11,1.2361133473480161,0.7863551281223782,0.0,0.21364487187762188
2025-04-14,1.2361133473480161,0.7863551281223782,0.0,0.21364487187762188
2025-04-15,1.232124083334113,0.7889011202486567,0.0,0.2110988797513434
2025-04-16,1.232124083334113,0.7889011202486567,0.0,0.2110988797513434
2025-04-17,1.2317251569327226,0.7891566265060244,0.0,0.21084337349397564
2025-04-18,1.2317251569327226,0.7891566265060244,0.0,0.21084337349397564
2025-04-21,1.2345176417424548,0.7873715504427069,0.0,0.21262844955729307
2025-04-22,1.2314858010918885,0.7893100097181732,0.0,0.21068999028182675
2025-04-23,1.2341985006213425,0.7875751503006014,0.0,0.21242484969939854
2025-04-24,1.2318049422130006,0.7891055120150271,0.0,0.21089448798497287
2025-04-25,1.2333208625382837,0.7881355932203392,0.0,0.21186440677966079
2025-04-28,1.231086874690498,0.7895657809462089,0.0,0.2104342190537911
2025-04-29,1.2334804330988398,0.7880336351875811,0.0,0.21196636481241893
2025-04-30,1.2367516295902403,0.7859492935939619,0.0,0.2140507064060381
2025-05-06,1.2438525195349879,0.7814624759461195,0.0,0.21853752405388044
2025-05-07,1.2431344520124854,0.7819138694563895,0.0,0.2180861305436105
2025-05-08,1.243453593133598,0.7817131857555344,0.0,0.21828681424446555
2025-05-09,1.2388260468774703,0.7846332195530369,0.0,0.21536678044696309
2025-05-12,1.242496169770261,0.7823155461375461,0.0,0.21768445386245397
2025-05-13,1.2418578875280364,0.7827176357211696,0.0,0.21728236427883044
2025-05-14,1.2431344520124854,0.7819138694563894,0.0,0.21808613054361053
2025-05-15,1.2370707707113526,0.7857465333763305,0.0,0.2142534666236695
2025-05-16,1.238746261597192,0.784683756279789,0.0,0.21531624372021096
2025-05-19,1.2369909854310746,0.7857972136222913,0.0,0.2142027863777087
2025-05-20,1.2360335620677378,0.7864058869093729,0.0,0.21359411309062717
2025-05-21,1.23387935950023,0.7877788554801166,0.0,0.21222114451988336
2025-05-22,1.2324432244552248,0.7886968343367646,0.0,0.21130316566323534
2025-05-23,1.2303688071679952,0.790026587121458,0.0,0.209973412878542
2025-05-26,1.231645371652444,0.7892077476193564,0.0,0.21079225238064364
2025-05-27,1.2281348193202093,0.7914636523094916,0.0,0.2085363476905084
2025-05-28,1.2258210461921455,0.7929575631346006,0.0,0.20704243686539936
2025-05-29,1.2308475188496635,0.7897193232644069,0.0,0.21028067673559314
2025-05-30,1.2266188989949263,0.792441784831534,0.0,0.20755821516846598
2025-06-03,1.2255816903513115,0.7931124275763299,0.0,0.20688757242367006
2025-06-04,1.228773101562434,0.7910525290565551,0.0,0.20894747094344496
2025-06-05,1.2334804330988398,0.7880336351875812,0.0,0.21196636481241887
2025-06-06,1.2328421508566152,0.7884416256795239,0.0,0.21155837432047603
2025-06-09,1.2330017214171713,0.7883395884560634,0.0,0.21166041154393656
2025-06-10,1.2283741751610437,0.7913094310210447,0.0,0.20869056897895533
2025-06-11,1.2277358929188191,0.791720821419288,0.0,0.208279178580712
2025-06-12,1.226299757873814,0.7926480156148343,0.0,0.20735198438516567
2025-06-13,1.2245444817076967,0.793784206411259,0.0,0.20621579358874095
2025-06-16,1.224863622828809,0.7935773840541951,0.0,0.20642261594580485
2025-06-17,1.2244646964274186,0.7938359288460288,0.0,0.20616407115397123
2025-06-18,1.2278156781990972,0.7916693742283452,0.0,0.2083306257716549
2025-06-19,1.2249434081090869,0.7935256953038496,0.0,0.2064743046961504
2025-06-20,1.222629634981023,0.7950274079874708,0.0,0.2049725920125292
2025-06-23,1.230289021887717,0.7900778210116733,0.0,0.20992217898832669
2025-06-24,1.2334804330988394,0.788033635187581,0.0,0.21196636481241904
2025-06-25,1.2360335620677374,0.7864058869093726,0.0,0.21359411309062734
2025-06-26,1.2339591447805078,0.7877279193068668,0.0,0.21227208069313322
2025-06-27,1.239065402718304,0.7844816484224084,0.0,0.2155183515775916
2025-06-30,1.2397834702408064,0.7840272861831522,0.0,0.21597271381684782
2025-07-01,1.242017458088592,0.7826170745808442,0.0,0.21738292541915585
2025-07-02,1.23675162959024,0.7859492935939618,0.0,0.21405070640603824
2025-07-03,1.2385069057563574,0.7848354055272823,0.0,0.21516459447271777
2025-07-04,1.2361133473480155,0.786355128122378,0.0,0.21364487187762204
2025-07-07,1.2338793595002298,0.7877788554801165,0.0,0.2122211445198835
2025-07-08,1.2386664763169135,0.7847342995169083,0.0,0.21526570048309168
2025-07-09,1.2357144209466253,0.7866089876033059,0.0,0.21339101239669409
2025-07-10,1.2349165681438448,0.7871171986044709,0.0,0.21288280139552906
2025-07-11,1.2383473351958014,0.7849365375942273,0.0,0.2150634624057727
2025-07-14,1.2374696971127428,0.7854932301740813,0.0,0.21450676982591865
2025-07-15,1.2393845438394162,0.7842796446504443,0.0,0.21572035534955572
2025-07-16,1.2389856174380258,0.7845321656256038,0.0,0.21546783437439623
2025-07-17,1.2419376728083142,0.7826673519208531,0.0,0.21733264807914682
2025-07-18,1.24169831696748,0.7828182227077043,0.0,0.21718177729229576
2025-07-21,1.2428153108913729,0.78211465622392,0.0,0.21788534377608004
2025-07-22,1.2442514459363778,0.7812119268996474,0.0,0.21878807310035261
2025-07-23,1.2424163844899825,0.7823657847418444,0.0,0.21763421525815563
2025-07-24,1.2478417835488909,0.7789641943734016,0.0,0.22103580562659841
2025-07-25,1.2487992069122276,0.778366981855354,0.0,0.221633018144646
2025-07-28,1.2503151272375108,0.7774232659051752,0.0,0.22257673409482484
2025-07-29,1.2566181643794778,0.7735238095238095,0.0,0.22647619047619044
2025-07-30,1.2545437470922483,0.7748028491477996,0.0,0.2251971508522004
2025-07-31,1.2507938389191795,0.7771257255852524,0.0,0.22287427441474766
2025-08-01,1.2465652190644423,0.7797619047619049,0.0,0.22023809523809518
2025-08-04,1.2480013541094475,0.7788645953202915,0.0,0.22113540467970846
2025-08-05,1.2481609246700036,0.778765021733572,0.0,0.221234978266428
2025-08-06,1.249916200836121,0.7776713902719266,0.0,0.2223286097280735
2025-08-07,1.2516714770022386,0.776580826109128,0.0,0.22341917389087196
2025-08-08,1.247043930746111,0.7794625719769674,0.0,0.22053742802303258
2025-08-11,1.248400280510838,0.7786157090816131,0.0,0.22138429091838685
2025-08-12,1.2510331947600142,0.7769770408163266,0.0,0.22302295918367337
2025-08-13,1.2547831029330831,0.774655051821708,0.0,0.22534494817829198
2025-08-14,1.2524693298050193,0.7760861256210984,0.0,0.22391387437890165
2025-08-15,1.257096876061147,0.7732292460015233,0.0,0.22677075399847665
2025-08-18,1.2653945452100654,0.7681588902900379,0.0,0.23184110970996208
2025-08-19,1.260846784234216,0.7709295703347466,0.0,0.22907042966525334
2025-08-20,1.2717773676323105,0.7643036386449186,0.0,0.2356963613550814
2025-08-21,1.2628414162411676,0.7697119029567856,0.0,0.2302880970432144
2025-08-22,1.2808728895840098,0.7588762925127696,0.0,0.24112370748723042
2025-08-25,1.2821494540684586,0.7581207218419417,0.0,0.24187927815805832
2025-08-26,1.2820696687881805,0.7581679009272514,0.0,0.2418320990727486
2025-08-27,1.2789580428573362,0.7600124766063633,0.0,0.23998752339363674
2025-08-28,1.29156411714127,0.7525945144551521,0.0,0.24740548554484784
2025-08-29,1.2893301292934842,0.7538985148514853,0.0,0.24610148514851468
2025-09-01,1.2993032893282421,0.7481117592876882,0.0,0.25188824071231175
2025-09-02,1.2823090246290147,0.7580263812842212,0.0,0.24197361871577883
2025-09-03,1.2769634108503845,0.7611996251171511,0.0,0.23880037488284894
2025-09-04,1.2602085019919913,0.7713200379867048,0.0,0.22867996201329518
2025-09-05,1.267628533057851,0.7668051359516618,0.0,0.2331948640483382
2025-09-08,1.2712188706703638,0.7646394276030881,0.0,0.23536057239691188
2025-09-09,1.2630807720820014,0.7695660413113513,0.0,0.23043395868864866
2025-09-10,1.2630009868017233,0.7696146557169932,0.0,0.23038534428300678
2025-09-11,1.2745698524420421,0.7626291079812209,0.0,0.2373708920187792
2025-09-12,1.273213502677315,0.7634415340268206,0.0,0.23655846597317945
2025-09-15,1.2727347909956466,0.7637286860581747,0.0,0.2362713139418253
2025-09-16,1.279755895660116,0.7595386533665838,0.0,0.24046134663341626
2025-09-17,1.2803143926220626,0.759207328472612,0.0,0.24079267152738806
2025-09-18,1.283186662712073,0.7575079276254433,0.0,0.24249207237455675
2025-09-19,1.2799952515009505,0.7593966215795054,0.0,0.24060337842049467
2025-09-22,1.2874152825668101,0.7550198314328213,0.0,0.24498016856717872
2025-09-23,1.2837451596740193,0.757178371659416,0.0,0.24282162834058393
2025-09-24,1.2997022157296316,0.7478821362799266,0.0,0.2521178637200734
2025-09-25,1.3126274311346777,0.740517870167761,0.0,0.25948212983223895
2025-09-26,1.3009787802140806,0.7471482889733843,0.0,0.2528517110266157
2025-09-29,1.297468227881846,0.74916984380765,0.0,0.25083015619235
2025-09-30,1.3229792920022752,0.75,0.015287661319502877,0.25
2025-10-09,1.344858524439912,0.7377984010734053,0.0,0.2622015989265947
2025-10-10,1.3205733282977925,0.7513664313368253,0.0,0.24863356866317468
2025-10-13,1.3193703464455513,0.7520515158422613,0.0,0.24794848415773874
2025-10-14,1.2981677912998,0.7643345302907449,0.0,0.23566546970925512
2025-10-15,1.3066638506312536,0.7593647505610219,0.0,0.24063524943897802
2025-10-16,1.305160123315952,0.7602396451408492,0.0,0.2397603548591508
2025-10-17,1.2884687501161052,0.7700881134387584,0.0,0.22991188656124165
2025-10-20,1.289145427407991,0.7696838912865975,0.0,0.23031610871340244
2025-10-21,1.2959873866926128,0.7656204675987701,0.0,0.23437953240122983
2025-10-22,1.2917017638440036,0.7681606519208383,0.0,0.2318393480791617
2025-10-23,1.290949900186353,0.7686080372743158,0.0,0.2313919627256842
2025-10-24,1.2993707731520414,0.7636268950352969,0.0,0.23637310496470307
2025-10-27,1.30794201884926,0.7586226718785929,0.0,0.2413773281214071
2025-10-28,1.3064382915339585,0.7594958563535913,0.0,0.24050414364640874
2025-10-29,1.305761614242073,0.7598894455000864,0.0,0.24011055449991353
2025-10-30,1.3042578869267714,0.7607655502392345,0.0,0.23923444976076544
2025-10-31,1.2923784411358894,0.7677584501716215,0.0,0.2322415498283785
2025-11-03,1.2880928182872802,0.7703128648143825,0.0,0.22968713518561745
2025-11-04,1.290874713820588,0.7686528044731785,0.0,0.23134719552682148
2025-11-05,1.283807195438671,0.7728843338213763,0.0,0.22711566617862364
2025-11-06,1.2898972910656423,0.769235252972721,0.0,0.230764747027279
2025-11-07,1.2841079409017313,0.7727033198665028,0.0,0.2272966801334972
2025-11-10,1.2861379727773885,0.7714836899333568,0.0,0.2285163100666432
2025-11-11,1.2811004862711284,0.774517283878162,0.0,0.22548271612183804
2025-11-12,1.274860017912627,0.7783085633404105,0.0,0.22169143665958946
2025-11-13,1.278995268029706,0.7757921345012052,0.0,0.22420786549879482
2025-11-14,1.2700480905036622,0.7812573999526404,0.0,0.21874260004735963
2025-11-17,1.2702736496009572,0.781118674163954,0.0,0.21888132583604608
2025-11-18,1.270950326892843,0.7807027922385235,0.0,0.2192972077614765
2025-11-19,1.2665895176784685,0.7833907158969489,0.0,0.21660928410305108
2025-11-20,1.26305575848751,0.7855824751473303,0.0,0.21441752485266974
2025-11-21,1.2535070900353453,0.79156669865643,0.0,0.20843330134357
2025-11-24,1.255010817350647,0.7906182602444285,0.0,0.20938173975557148
2025-11-25,1.2584693901758404,0.7884454534591947,0.0,0.21155454654080524
2025-11-26,1.2606497947830275,0.7870817677580964,0.0,0.21291823224190368
2025-11-27,1.260273862954202,0.7873165493377879,0.0,0.21268345066221206
2025-11-28,1.2614768448064433,0.7865657408511146,0.0,0.2134342591488854
2025-12-01,1.2704240223324872,0.7810262176717762,0.0,0.21897378232822387
2025-12-02,1.2656120949235223,0.783995722687578,0.0,0.21600427731242194
2025-12-03,1.2667398904099985,0.7832977207977209,0.0,0.2167022792022791
2025-12-04,1.2695969723090712,0.7815349994077935,0.0,0.2184650005922065
2025-12-05,1.2677173131649444,0.7826937904038906,0.0,0.2173062095961093
2025-12-08,1.2717773769162584,0.780195093112622,0.0,0.219804906887378
2025-12-09,1.2689202950171854,0.7819517686792677,0.0,0.21804823132073228
2025-12-10,1.2711006996243726,0.7806104341653851,0.0,0.2193895658346149
2025-12-11,1.2652361630946967,0.7842286665082007,0.0,0.21577133349179936
2025-12-12,1.2683188040910647,0.7823226035923885,0.0,0.21767739640761158
2025-12-15,1.2624542675613888,0.7859567625513668,0.0,0.21404323744863318
2025-12-16,1.2574919674208938,0.7890582959641256,0.0,0.21094170403587445
