date,nav,cash_weight,turnover,w_600703
2021-06-29,1.5597915049566304,0.746468213925328,0.0,0.253531786074672
2021-06-30,1.5801010278512333,0.75,0.013136050468996407,0.25
2021-07-01,1.5610351400546056,0.7591602139378941,0.0,0.24083978606210588
2021-07-02,1.5570475033912587,0.7611044417767107,0.0,0.23889555822328934
2021-07-05,1.5685119587983813,0.7555414316358147,0.0,0.24445856836418528
2021-07-06,1.5793533459768558,0.7503550575982325,0.0,0.24964494240176743
2021-07-07,1.5910670286754376,0.7448308270676691,0.0,0.2551691729323308
2021-07-08,1.5919393241955448,0.7444227005870842,0.0,0.25557729941291585
2021-07-09,1.5858332555547947,0.7472890146157474,0.0,0.2527109853842527
2021-07-12,1.5986684610649429,0.7412892665055734,0.0,0.25871073349442664
2021-07-13,1.5822194598286368,0.7489958257856186,0.0,0.2510041742143813
2021-07-14,1.5715026862958918,0.754103560383792,0.0,0.24589643961620802
2021-07-15,1.57511648202205,0.7523734177215191,0.0,0.24762658227848094
2021-07-16,1.5606612991174174,0.759342063238582,0.0,0.240657936761418
2021-07-19,1.563527412969198,0.7579501075954412,0.0,0.2420498924045588
2021-07-20,1.6016591885624534,0.7399050805259473,0.0,0.2600949194740527
2021-07-21,1.6381709867612242,0.7234139662254679,0.0,0.2765860337745321
2021-07-22,1.683779581098255,0.7038188277087034,0.0,0.2961811722912966
2021-07-23,1.6872687631786834,0.7023633677991137,0.0,0.29763663220088626
2021-07-26,1.691630240779219,0.7005524861878453,0.0,0.29944751381215473
2021-07-27,1.6602276020553617,0.7138031974780454,0.0,0.28619680252195456
2021-07-28,1.6710689892338362,0.7091722595078299,0.0,0.2908277404921701
2021-07-29,1.7199175383598364,0.689030575278945,0.0,0.310969424721055
2021-07-30,1.713088585960209,0.75,0.05826302007564743,0.25
2021-08-02,1.697121856572425,0.7570560914612362,0.0,0.24294390853876383
2021-08-03,1.6955049725837887,0.7577780426749314,0.0,0.24222195732506854
2021-08-04,1.7367355142940155,0.7397881996974282,0.0,0.26021180030257185
2021-08-05,1.720667729656942,0.7466964233276561,0.0,0.25330357667234393
2021-08-06,1.7092484864871977,0.7516849946789642,0.0,0.24831500532103581
2021-08-09,1.6969197460738457,0.7571462601238685,0.0,0.24285373987613149
2021-08-10,1.6988397958103514,0.7562905240616263,0.0,0.24370947593837364
2021-08-11,1.6934838675979935,0.7586824203365558,0.0,0.24131757966344428
2021-08-12,1.6962123593288174,0.7574620196604112,0.0,0.24253798033958887
2021-08-13,1.6834793979183063,0.7631910678912299,0.0,0.23680893210877002
2021-08-16,1.6839846741647553,0.7629620739318291,0.0,0.23703792606817084
2021-08-17,1.6597314143352102,0.7741110569897711,0.0,0.22588894301022885
2021-08-18,1.6534659888792445,0.7770443711037771,0.0,0.22295562889622283
2021-08-19,1.656295535859358,0.7757169005491155,0.0,0.22428309945088457
2021-08-20,1.655891314862199,0.775906261442695,0.0,0.2240937385573049
2021-08-23,1.674485480731517,0.7672902836451418,0.0,0.2327097163548581
2021-08-24,1.6748897017286761,0.7671051043803548,0.0,0.23289489561964516
2021-08-25,1.669634828765608,0.7695194286406005,0.0,0.2304805713593995
2021-08-26,1.6578113645987047,0.7750076196281622,0.0,0.22499238037183777
2021-08-27,1.6537691546271138,0.7769019248395967,0.0,0.22309807516040323
2021-08-30,1.6478068949190172,0.7797129890837728,0.0,0.22028701091622713
2021-08-31,1.6497269446555227,0.7788055130168454,0.0,0.22119448698315464
2021-09-01,1.625271574327398,0.7905241559410559,0.0,0.2094758440589442
2021-09-02,1.6206230328600686,0.7927916692648251,0.0,0.2072083307351749
2021-09-03,1.6165808228884777,0.7947740201287742,0.0,0.20522597987122582
2021-09-06,1.627090568814614,0.7896403950065214,0.0,0.21035960499347864
2021-09-07,1.627191624063904,0.7895913551111663,0.0,0.21040864488883368
2021-09-08,1.6273937345624836,0.7894932935916543,0.0,0.2105067064083457
2021-09-09,1.6214314748543872,0.7923963851667186,0.0,0.20760361483328138
2021-09-10,1.6399245854744153,0.7834606852353956,0.0,0.21653931476460436
2021-09-13,1.628101121307512,0.7891502700018621,0.0,0.21084972999813786
2021-09-14,1.6240589113359212,0.7911144297181258,0.0,0.20888557028187416
2021-09-15,1.6182987621264042,0.7939303109778943,0.0,0.20606968902210562
2021-09-16,1.609102734441035,0.798467625447466,0.0,0.20153237455253406
2021-09-17,1.608193237197427,0.7989191906497424,0.0,0.2010808093502576
2021-09-22,1.6146607731519727,0.7957191137814495,0.0,0.20428088621855048
2021-09-23,1.616277657140609,0.7949230961610605,0.0,0.20507690383893956
2021-09-24,1.6123365024183078,0.7968661861485429,0.0,0.20313381385145718
2021-09-27,1.6240589113359212,0.7911144297181258,0.0,0.20888557028187416
2021-09-28,1.6253726295766884,0.7904750062173589,0.0,0.20952499378264108
2021-09-29,1.6079911266988476,0.7990196078431373,0.0,0.20098039215686267
2021-09-30,1.6030394194836488,0.8014877387631596,0.0,0.19851226123684035
2021-10-08,1.6272926793131939,0.7895423213065889,0.0,0.2104576786934111
2021-10-11,1.626282126820296,0.7900329335736035,0.0,0.2099670664263965
2021-10-12,1.6132459996619155,0.7964169381107492,0.0,0.20358306188925077
2021-10-13,1.621532530103677,0.7923470023681916,0.0,0.2076529976318085
2021-10-14,1.6157723808941598,0.7951716805303647,0.0,0.20482831946963534
2021-10-15,1.6238568008373413,0.7912128943929305,0.0,0.20878710560706948
2021-10-18,1.6109217289282507,0.7975660247161408,0.0,0.20243397528385923
2021-10-19,1.604151027225836,0.8009323421947839,0.0,0.19906765780521607
2021-10-20,1.6016246459935917,0.8021957221275791,0.0,0.19780427787242097
2021-10-21,1.5916201763139042,0.8072380952380953,0.0,0.19276190476190472
2021-10-22,1.6038478614779665,0.8010837376346797,0.0,0.19891626236532034
2021-10-25,1.6049594692201539,0.8005289006422365,0.0,0.19947109935776347
2021-10-26,1.6102143421832218,0.7979164051713318,0.0,0.20208359482866825
2021-10-27,1.6070816294552388,0.7994717977740049,0.0,0.2005282022259951
2021-10-28,1.6096080106874833,0.798216976393772,0.0,0.20178302360622805
2021-10-29,1.6223409720979944,0.7919521614550891,0.0,0.2080478385449109
2021-11-01,1.6237557455880511,0.7912621359223302,0.0,0.20873786407766987
2021-11-02,1.630021171044017,0.7882207067575946,0.0,0.2117792932424054
2021-11-03,1.6201177566136193,0.7930389221556886,0.0,0.20696107784431136
2021-11-04,1.6405309169701532,0.7831711223358384,0.0,0.21682887766416162
2021-11-05,1.6363876517492726,0.7851540789229914,0.0,0.21484592107700856
2021-11-08,1.6350739335085056,0.7857849196538937,0.0,0.21421508034610626
2021-11-09,1.645583679434642,0.7807663964627856,0.0,0.21923360353721447
2021-11-10,1.6515459391427385,0.7779477452120174,0.0,0.22205225478798263
2021-11-11,1.6538702098764035,0.776854454356593,0.0,0.22314554564340708
2021-11-12,1.658518751343733,0.7746770655617841,0.0,0.22532293443821594
2021-11-15,1.659024027590182,0.7744411280989218,0.0,0.22555887190107815
2021-11-16,1.6460889556810911,0.7805267358339985,0.0,0.21947326416600157
2021-11-17,1.6458868451825115,0.7806225824277031,0.0,0.2193774175722969
2021-11-18,1.6374992594914606,0.784621081214515,0.0,0.215378918785485
2021-11-19,1.6436636296981366,0.7816784506609284,0.0,0.21832154933907155
2021-11-22,1.6673105580319434,0.7705921571004304,0.0,0.2294078428995696
2021-11-23,1.6631672928110628,0.7725118483412323,0.0,0.22748815165876765
2021-11-24,1.6566997568565174,0.7755276320605101,0.0,0.2244723679394899
2021-11-25,1.6535670441285346,0.776996883212125,0.0,0.22300311678787496
2021-11-26,1.6484132264147562,0.7794261893084846,0.0,0.22057381069151533
2021-11-29,1.6376003147407507,0.784572662758408,0.0,0.21542733724159197
2021-11-30,1.6367918727464326,0.7849601778107058,0.0,0.21503982218929418
2021-12-01,1.6235536350894726,0.7913606373708454,0.0,0.20863936262915464
2021-12-02,1.6237557455880522,0.7912621359223302,0.0,0.20873786407766978
2021-12-03,1.6314359445340747,0.7875371655104064,0.0,0.21246283448959352
2021-12-06,1.623755745588052,0.7912621359223302,0.0,0.20873786407766978
2021-12-07,1.6155702703955803,0.7952711578157254,0.0,0.2047288421842746
2021-12-08,1.632446497026972,0.7870496471462178,0.0,0.21295035285378222
2021-12-09,1.667411613281233,0.7705454545454546,0.0,0.22945454545454533
2021-12-10,1.643158353451688,0.7819188191881921,0.0,0.218081180811808
2021-12-13,1.647503729171148,0.7798564681346992,0.0,0.22014353186530075
2021-12-14,1.6546786518707217,0.7764748992304874,0.0,0.22352510076951257
2021-12-15,1.6455836794346423,0.7807663964627856,0.0,0.21923360353721438
2021-12-16,1.6450784031881935,0.7810062043123043,0.0,0.21899379568769572
2021-12-17,1.6358823755028244,0.7853965900667161,0.0,0.21460340993328386
2021-12-20,1.6318401655312336,0.7873420857072084,0.0,0.21265791429279163
2021-12-21,1.6354781545056654,0.7855907068709838,0.0,0.21440929312901627
2021-12-22,1.6576092541001253,0.775102115466683,0.0,0.22489788453331702
2021-12-23,1.6526575468849265,0.7774244833068363,0.0,0.2225755166931637
2021-12-24,1.6570029226043868,0.7753857412941393,0.0,0.22461425870586074
2021-12-27,1.6597314143352109,0.7741110569897711,0.0,0.22588894301022885
2021-12-28,1.6533649336299552,0.7770918648004401,0.0,0.22290813519955982
2021-12-29,1.6435625744488473,0.7817265125430399,0.0,0.21827348745696004
2021-12-30,1.6540723203749839,0.776759530791789,0.0,0.22324046920821097
2021-12-31,1.662358850816745,0.7728875379939211,0.0,0.22711246200607887
2022-01-04,1.6614493535731372,0.7733106258743386,0.0,0.22668937412566134
2022-01-05,1.6443710164431657,0.7813421828908556,0.0,0.2186578171091444
2022-01-06,1.6444720716924555,0.7812941682541634,0.0,0.21870583174583655
2022-01-07,1.6364887069985634,0.7851055946646908,0.0,0.21489440533530924
2022-01-10,1.6348718230099273,0.7858820620595872,0.0,0.21411793794041278
2022-01-11,1.622644137845865,0.7918041975462417,0.0,0.20819580245375835
2022-01-12,1.6263831820695864,0.7899838449111471,0.0,0.21001615508885282
2022-01-13,1.6173892648827968,0.7943767572633553,0.0,0.20562324273664465
2022-01-14,1.6214314748543879,0.7923963851667187,0.0,0.20760361483328124
2022-01-17,1.628404287055382,0.789003351123247,0.0,0.21099664887675296
2022-01-18,1.6230483588430242,0.7916069983189093,0.0,0.20839300168109065
2022-01-19,1.6127407234154674,0.7966664577981079,0.0,0.20333354220189218
2022-01-20,1.6021299222400414,0.8019427273874103,0.0,0.19805727261258968
2022-01-21,1.5955613310362062,0.80524415732472,0.0,0.19475584267528007
2022-01-24,1.593439170801121,0.8063165905631661,0.0,0.1936834094368339
2022-01-25,1.5777756071612066,0.814321398834305,0.0,0.18567860116569504
2022-01-26,1.5823230933792465,0.8119810959254058,0.0,0.18801890407459423
2022-01-27,1.5713080712066614,0.8176731622612389,0.0,0.1823268377387611
2022-01-28,1.5658510877450138,0.8205227492739595,0.0,0.17947725072604043
2022-02-07,1.5685795794758377,0.8190954773869349,0.0,0.18090452261306508
2022-02-08,1.561404656776264,0.822859361853602,0.0,0.17714063814639808
2022-02-09,1.5647394800028265,0.8211056574528548,0.0,0.1788943425471452
2022-02-10,1.5652447562492753,0.8208405965523923,0.0,0.17915940344760775
2022-02-11,1.5566550600596447,0.8253700337574659,0.0,0.17462996624253418
2022-02-14,1.550692800351548,0.8285434995112416,0.0,0.17145650048875835
2022-02-15,1.557766667801832,0.8247810574116122,0.0,0.17521894258838774
2022-02-16,1.5588782755440196,0.8241929210423962,0.0,0.17580707895760384
2022-02-17,1.5627183750170308,0.822167615106053,0.0,0.17783238489394704
2022-02-18,1.5592824965411787,0.8239792611795206,0.0,0.1760207388204794
2022-02-21,1.5611014910283947,0.8230191610564477,0.0,0.17698083894355235
2022-02-22,1.5581708887989913,0.8245670925481551,0.0,0.1754329074518449
2022-02-23,1.5743397286853549,0.8160985942615061,0.0,0.18390140573849387
2022-02-24,1.5687816899744176,0.8189899510435458,0.0,0.18101004895645426
2022-02-25,1.5707017397109233,0.817988805249952,0.0,0.18201119475004798
2022-02-28,1.5704996292123439,0.8180940737404288,0.0,0.1819059262595712
2022-03-01,1.5743397286853553,0.8160985942615062,0.0,0.18390140573849384
2022-03-02,1.568781689974418,0.8189899510435458,0.0,0.18101004895645423
2022-03-03,1.5641331485070886,0.8214239565835383,0.0,0.17857604341646174
2022-03-04,1.5549371208217193,0.8262819263014236,0.0,0.17371807369857642
2022-03-07,1.536039789204532,0.8364473684210529,0.0,0.1635526315789471
2022-03-08,1.539273557181805,0.8346901260504205,0.0,0.16530987394957955
2022-03-09,1.5501875241051006,0.8288135593220342,0.0,0.17118644067796582
2022-03-10,1.5488738058643334,0.8295165394402039,0.0,0.17048346055979616
2022-03-11,1.5474590323742767,0.8302749297982109,0.0,0.16972507020178904
2022-03-14,1.536747175949561,0.8360623397119751,0.0,0.16393766028802495
2022-03-15,1.5328060212272598,0.838212025316456,0.0,0.161787974683544
2022-03-16,1.5445284301448734,0.8318503009683332,0.0,0.1681496990316668
2022-03-17,1.544225264397004,0.8320136116746288,0.0,0.1679863883253711
2022-03-18,1.5413957174168904,0.833540942765358,0.0,0.16645905723464208
2022-03-21,1.5420020489126292,0.8332131856609217,0.0,0.16678681433907827
2022-03-22,1.5369492864481407,0.8359523966072723,0.0,0.1640476033927277
2022-03-23,1.5375556179438794,0.8356227407163985,0.0,0.16437725928360142
2022-03-24,1.5340186842187373,0.8375494071146248,0.0,0.1624505928853752
2022-03-25,1.541294662167601,0.8335955940204567,0.0,0.16640440597954334
2022-03-28,1.5311891372386237,0.8390971488912358,0.0,0.1609028511087642
2022-03-29,1.5242163250376295,0.8429357554863094,0.0,0.15706424451369064
2022-03-30,1.5294711980006976,0.8400396432111004,0.0,0.15996035678889958
2022-03-31,1.523104717295442,0.843550955414013,0.0,0.15644904458598693
2022-04-01,1.525226877530527,0.8423772609819125,0.0,0.15762273901808757
2022-04-06,1.5218920543039647,0.8442231075697214,0.0,0.15577689243027862
2022-04-07,1.5158287393465784,0.8476000000000002,0.0,0.15239999999999973
2022-04-08,1.5127970818678853,0.849298597194389,0.0,0.15070140280561095
2022-04-11,1.4994577889616354,0.8568540234532959,0.0,0.14314597654670413
2022-04-12,1.4931923635056696,0.8604493773687063,0.0,0.13955062263129375
2022-04-13,1.490362816525556,0.8620829943043127,0.0,0.1379170056956873
2022-04-14,1.5021862806924593,0.8552976791120084,0.0,0.14470232088799168
2022-04-15,1.4985482917180275,0.857374064333401,0.0,0.14262593566659895
2022-04-18,1.5022873359417492,0.8552401452979956,0.0,0.1447598547020043
2022-04-19,1.4989525127151868,0.8571428571428574,0.0,0.1428571428571426
2022-04-20,1.4955166342393347,0.8591121021690657,0.0,0.14088789783093425
2022-04-21,1.486118496055386,0.8645450836393311,0.0,0.13545491636066884
2022-04-22,1.4818741755852156,0.867021276595745,0.0,0.13297872340425504
2022-04-25,1.4621684019737102,0.8787061994609167,0.0,0.1212938005390833
2022-04-26,1.4532755400362103,0.8840831652875324,0.0,0.1159168347124676
2022-04-27,1.4658063909481418,0.8765253360910034,0.0,0.12347466390899665
2022-04-28,1.4623705124722897,0.8785847557183335,0.0,0.12141524428166654
2022-04-29,1.4677264406846475,0.8753786835582487,0.0,0.12462131644175135
2022-05-05,1.4677264406846475,0.8753786835582487,0.0,0.12462131644175135
2022-05-06,1.4633810649651873,0.8779780401905948,0.0,0.12202195980940521
2022-05-09,1.4644926727073748,0.8773116202042508,0.0,0.12268837979574916
2022-05-10,1.4711623191604997,0.8733342492100565,0.0,0.12666575078994347
2022-05-11,1.4780340761122042,0.8692738958019967,0.0,0.13072610419800335
2022-05-12,1.4955166342393345,0.8591121021690657,0.0,0.1408878978309343
2022-05-13,1.4895543745312378,0.8625508819538672,0.0,0.13744911804613277
2022-05-16,1.4867248275511242,0.8641924959216968,0.0,0.13580750407830322
2022-05-17,1.4963250762336524,0.8586479367866552,0.0,0.14135206321334484
2022-05-18,1.4922828662620615,0.8609737929166387,0.0,0.13902620708336136
2022-05-19,1.4936976397521184,0.8601583113456466,0.0,0.13984168865435337
2022-05-20,1.4955166342393345,0.8591121021690657,0.0,0.1408878978309343
2022-05-23,1.496527186732232,0.8585319737997166,0.0,0.14146802620028343
2022-05-24,1.4819752308345049,0.8669621547903172,0.0,0.13303784520968276
2022-05-25,1.4844005568174594,0.8655456464020698,0.0,0.13445435359793026
2022-05-26,1.483794225321721,0.8658993393720631,0.0,0.1341006606279369
2022-05-27,1.4834910595738515,0.8660762942779293,0.0,0.13392370572207069
2022-05-30,1.4801562363472889,0.8680275824400903,0.0,0.1319724175599097
2022-05-31,1.4905649270241352,0.8619661016949154,0.0,0.13803389830508458
2022-06-01,1.4928891977578,0.8606241115548637,0.0,0.13937588844513624
2022-06-02,1.499154623213766,0.8570273003033368,0.0,0.14297269969666315
2022-06-06,1.5020852254431694,0.8553552206673845,0.0,0.1446447793326156
2022-06-07,1.4983461812194476,0.8574897147096514,0.0,0.1425102852903486
2022-06-08,1.4989525127151861,0.8571428571428572,0.0,0.14285714285714277
2022-06-09,1.489756485029817,0.8624338624338626,0.0,0.13756613756613748
2022-06-10,1.4929902530070898,0.8605658589413836,0.0,0.1394341410586164
2022-06-13,1.4936976397521182,0.8601583113456466,0.0,0.13984168865435345
2022-06-14,1.4908680927720046,0.8617908222056532,0.0,0.1382091777943468
2022-06-15,1.496021910485783,0.8588219400162119,0.0,0.14117805998378805
2022-06-16,1.5066327116612093,0.852773492521296,0.0,0.14722650747870403
2022-06-17,1.505824269666891,0.8532313267565936,0.0,0.1467686732434064
2022-06-20,1.5170414023380556,0.8469224620303758,0.0,0.1530775379696242
2022-06-21,1.5160308498451578,0.8474870017331024,0.0,0.15251299826689763
2022-06-22,1.5091590928934533,0.8513459220570512,0.0,0.14865407794294885
2022-06-23,1.5177487890830839,0.8465277315400493,0.0,0.15347226845995063
2022-06-24,1.525226877530527,0.8423772609819122,0.0,0.15762273901808774
2022-06-27,1.523407883043311,0.8433830845771145,0.0,0.15661691542288547
2022-06-28,1.5336144632215778,0.83777016341592,0.0,0.16222983658408002
2022-06-29,1.527753258762771,0.8409842571768753,0.0,0.15901574282312464
2022-06-30,1.5311891372386233,0.8390971488912355,0.0,0.1609028511087644
2022-07-01,1.533008131725839,0.8381015161502967,0.0,0.16189848384970326
2022-07-04,1.5243173802869185,0.8428798727128084,0.0,0.15712012728719163
2022-07-05,1.5220941648025434,0.844111007834285,0.0,0.15588899216571497
2022-07-06,1.5182540653295322,0.8462460063897764,0.0,0.15375399361022357
2022-07-07,1.519668838819589,0.8454581726293391,0.0,0.15454182737066088
2022-07-08,1.5197698940688786,0.8454019549172154,0.0,0.15459804508278469
2022-07-11,1.5097654243891911,0.8510040160642571,0.0,0.14899598393574293
2022-07-12,1.5015799491967197,0.8556430446194226,0.0,0.14435695538057736
2022-07-13,1.5032978884346457,0.8546652325894057,0.0,0.1453347674105942
2022-07-14,1.5023883911910378,0.8551826192237842,0.0,0.14481738077621573
2022-07-15,1.5066327116612082,0.852773492521296,0.0,0.14722650747870406
2022-07-18,1.5073400984062366,0.8523732904263879,0.0,0.14762670957361212
2022-07-19,1.5055211039190208,0.8534031413612566,0.0,0.14659685863874336
2022-07-20,1.5132013028650433,0.8490717243221585,0.0,0.15092827567784153
2022-07-21,1.5132013028650433,0.8490717243221585,0.0,0.15092827567784153
2022-07-22,1.5227004962982817,0.8437748871781259,0.0,0.1562251128218741
2022-07-25,1.5222962753011227,0.8439989378651089,0.0,0.15600106213489107
2022-07-26,1.517748789083083,0.8465277315400493,0.0,0.15347226845995066
2022-07-27,1.511988639873566,0.849752706857372,0.0,0.1502472931426279
2022-07-28,1.516030849845157,0.8474870017331024,0.0,0.15251299826689763
2022-07-29,1.5076432641541058,0.8522018902071186,0.0,0.14779810979288144
2022-08-01,1.5108770321313783,0.8503779011437362,0.0,0.1496220988562637
2022-08-02,1.5041063304289635,0.8542058586401506,0.0,0.14579414135984942
2022-08-03,1.509260148142742,0.8512889186474725,0.0,0.14871108135252756
2022-08-04,1.5128981371171737,0.8492418676107141,0.0,0.15075813238928587
2022-08-05,1.5318965239836508,0.838709677419355,0.0,0.16129032258064507
2022-08-08,1.5245194907854975,0.8427681293914888,0.0,0.15723187060851113
2022-08-09,1.5275511482641906,0.8410955279174386,0.0,0.15890447208256145
2022-08-10,1.5230036620461507,0.8436069272112003,0.0,0.15639307278879963
2022-08-11,1.5252268775305255,0.8423772609819122,0.0,0.1576227390180878
2022-08-12,1.5204772808139064,0.845008640170145,0.0,0.15499135982985504
2022-08-15,1.526338485272713,0.8417637711864407,0.0,0.15823622881355923
2022-08-16,1.5236099935418892,0.8432712077999603,0.0,0.15672879220003968
2022-08-17,1.5266416510205822,0.8415966108426558,0.0,0.15840338915734417
2022-08-18,1.5477621981221446,0.830112300861844,0.0,0.16988769913815607
2022-08-19,1.5496822478586503,0.8290837952396479,0.0,0.17091620476035208
2022-08-22,1.5561497838131957,0.8256380284434055,0.0,0.1743619715565945
2022-08-23,1.5512991318472866,0.8282196599570062,0.0,0.17178034004299386
2022-08-24,1.5367471759495595,0.8360623397119749,0.0,0.16393766028802517
2022-08-25,1.531593358235781,0.8388756927949328,0.0,0.16112430720506724
2022-08-26,1.5331091869751277,0.8380462724935733,0.0,0.16195372750642664
2022-08-29,1.5323007449808095,0.838488425773264,0.0,0.16151157422673604
2022-08-30,1.535534512958082,0.8367226061204345,0.0,0.16327739387956558
2022-08-31,1.5216899438053832,0.8443352370832781,0.0,0.15566476291672196
2022-09-01,1.5218920543039627,0.8442231075697211,0.0,0.15577689243027887
2022-09-02,1.5260353195248433,0.8419309979471559,0.0,0.1580690020528442
2022-09-05,1.522599441048991,0.8438308886971527,0.0,0.1561691113028473
2022-09-06,1.5312901924879112,0.8390417739061571,0.0,0.16095822609384286
2022-09-07,1.5396777781789623,0.8344709897610921,0.0,0.1655290102389079
2022-09-08,1.5338165737201555,0.83765977072078,0.0,0.16234022927921998
2022-09-09,1.5339176289694452,0.8376045852822979,0.0,0.16239541471770214
2022-09-13,1.5296733084992746,0.839928651648279,0.0,0.160071348351721
2022-09-14,1.525125822281235,0.8424330771269546,0.0,0.15756692287304536
2022-09-15,1.514413965856519,0.8483918323768851,0.0,0.15160816762311494
2022-09-16,1.505622159168309,0.8533458621383985,0.0,0.1466541378616015
2022-09-19,1.4959208552364909,0.8588799567655204,0.0,0.14112004323447955
2022-09-20,1.4809646783416046,0.867553735926305,0.0,0.13244626407369503
2022-09-21,1.4748003081349286,0.8711799369603946,0.0,0.12882006303960536
2022-09-22,1.4695454351718604,0.8742951450969605,0.0,0.1257048549030395
2022-09-23,1.4649979489538207,0.8770090363523487,0.0,0.12299096364765126
2022-09-26,1.4655032252002698,0.8767066611501861,0.0,0.12329333884981385
2022-09-27,1.4677264406846446,0.8753786835582483,0.0,0.12462131644175165
2022-09-28,1.4615620704779686,0.8790707322132337,0.0,0.12092926778676628
2022-09-29,1.4633810649651844,0.8779780401905944,0.0,0.12202195980940551
2022-09-30,1.460450462735781,0.8797398283974536,0.0,0.12026017160254643
2022-10-10,1.454690313526264,0.8832233414379992,0.0,0.11677665856200077
2022-10-11,1.4554987555205823,0.8827327640074983,0.0,0.11726723599250163
2022-10-12,1.4615620704779686,0.8790707322132337,0.0,0.1209292677867663
2022-10-13,1.4597430759907526,0.880166147455867,0.0,0.119833852544133
2022-10-14,1.4664127224438774,0.8761629108951828,0.0,0.12383708910481712
2022-10-17,1.4750024186335082,0.8710605645382296,0.0,0.12893943546177042
2022-10-18,1.4708591534126276,0.8735142562693232,0.0,0.1264857437306768
2022-10-19,1.4675243301860652,0.8754992425285772,0.0,0.12450075747142272
2022-10-20,1.4727792031491336,0.8723754631535611,0.0,0.12762453684643893
2022-10-21,1.4683327721803836,0.8750172057811424,0.0,0.1249827942188576
2022-10-24,1.465099004203111,0.876948544626845,0.0,0.12305145537315498
2022-10-25,1.464189506959503,0.877493270757126,0.0,0.12250672924287397
2022-10-26,1.468534882678963,0.8748967795210569,0.0,0.1251032204789431
2022-10-27,1.4694443799225712,0.8743552713018361,0.0,0.12564472869816387
2022-10-28,1.4591367444950145,0.8805318927903594,0.0,0.11946810720964061
2022-10-31,1.4583283025006963,0.8810200263322014,0.0,0.11897997366779856
2022-11-01,1.4666148329424575,0.8760421690897815,0.0,0.12395783091021846
2022-11-02,1.4682317169310937,0.8750774313442081,0.0,0.1249225686557919
2022-11-03,1.4768214131207242,0.8699876830436567,0.0,0.1300123169563433
2022-11-04,1.480560457344446,0.867790594498669,0.0,0.132209405501331
2022-11-07,1.49197970051419,0.8611487401788133,0.0,0.1388512598211867
2022-11-08,1.4864216618032524,0.8643687538241892,0.0,0.13563124617581077
2022-11-09,1.4865227170525421,0.8643099932019034,0.0,0.13569000679809656
2022-11-10,1.4806615125937355,0.8677313677313677,0.0,0.13226863226863228
2022-11-11,1.4819752308345024,0.866962154790317,0.0,0.13303784520968298
2022-11-14,1.4806615125937352,0.8677313677313676,0.0,0.13226863226863234
2022-11-15,1.4910702032705818,0.8616740088105727,0.0,0.13832599118942737
2022-11-16,1.4854111093103546,0.864956799782298,0.0,0.13504320021770194
2022-11-17,1.4851079435624852,0.8651333696243875,0.0,0.13486663037561247
2022-11-18,1.4790446286050989,0.8686799672041541,0.0,0.1313200327958459
2022-11-21,1.4790446286050989,0.8686799672041541,0.0,0.1313200327958459
2022-11-22,1.4748003081349284,0.8711799369603946,0.0,0.12882006303960536
2022-11-23,1.473587645143451,0.8718968591414071,0.0,0.1281031408585928
2022-11-24,1.4665137776931672,0.8761025358324145,0.0,0.12389746416758547
2022-11-25,1.4650990042031105,0.876948544626845,0.0,0.12305145537315494
2022-11-28,1.4625726229708662,0.878463345539971,0.0,0.12153665446002905
2022-11-29,1.4653011147016899,0.8768275862068965,0.0,0.12317241379310348
2022-11-30,1.4661095566960083,0.8763440860215054,0.0,0.12365591397849467
2022-12-01,1.4697475456704399,0.8741749174917491,0.0,0.1258250825082509
2022-12-02,1.4678274959339344,0.8753184165232357,0.0,0.12468158347676425
2022-12-05,1.4696464904211504,0.8742350271608333,0.0,0.12576497283916666
2022-12-06,1.4713644296590767,0.8732142857142857,0.0,0.12678571428571433
2022-12-07,1.4697475456704403,0.8741749174917491,0.0,0.1258250825082509
2022-12-08,1.4673222196874858,0.8756198347107438,0.0,0.12438016528925626
2022-12-09,1.4680296064325142,0.8751979073449438,0.0,0.12480209265505617
2022-12-12,1.4684338274296733,0.8749569885073291,0.0,0.12504301149267094
2022-12-13,1.464997948953821,0.8770090363523487,0.0,0.12299096364765132
2022-12-14,1.466614832942457,0.8760421690897815,0.0,0.1239578309102185
2022-12-15,1.470758098163338,0.8735742751133708,0.0,0.12642572488662915
2022-12-16,1.4670190539396164,0.8758007852862161,0.0,0.12419921471378391
2022-12-19,1.463280009715895,0.8780386740331491,0.0,0.1219613259668509
2022-12-20,1.463280009715895,0.8780386740331491,0.0,0.1219613259668509
2022-12-21,1.4582272472514064,0.881081081081081,0.0,0.118918918918919
2022-12-22,1.4596420207414633,0.880227083910274,0.0,0.11977291608972591
2022-12-23,1.4608546837329404,0.8794964028776977,0.0,0.12050359712230226
2022-12-26,1.4615620704779688,0.8790707322132337,0.0,0.1209292677867663
2022-12-27,1.4608546837329406,0.8794964028776977,0.0,0.12050359712230224
2022-12-28,1.4574188052570882,0.881569823880183,0.0,0.11843017611981702
2022-12-29,1.4565093080134803,0.8821203080552279,0.0,0.11787969194477214
2022-12-30,1.4572166947585086,0.8816920943134534,0.0,0.11830790568654653
2023-01-03,1.459642020741463,0.880227083910274,0.0,0.11977291608972591
2023-01-04,1.460046241738622,0.8799833887043189,0.0,0.12001661129568114
