date,nav,cash_weight,turnover,w_603228
2021-03-10,1.2365758290051676,0.7951422963689895,0.0,0.20485770363101052
2021-03-11,1.2360701961015834,0.7954675611551996,0.0,0.2045324388448005
2021-03-12,1.2319240062921941,0.7981448038088987,0.0,0.20185519619110132
2021-03-15,1.2278789430635217,0.8007741722945152,0.0,0.19922582770548478
2021-03-16,1.2321262594536277,0.7980137885751809,0.0,0.20198621142481912
2021-03-17,1.230305981000725,0.7991944764096666,0.0,0.20080552359033343
2021-03-18,1.2263620443527694,0.8017646573761033,0.0,0.1982353426238968
2021-03-19,1.226564297514203,0.8016324511501364,0.0,0.19836754884986366
2021-03-22,1.2272721835792206,0.8011700725115363,0.0,0.1988299274884638
2021-03-23,1.2264631709334861,0.8016985488126651,0.0,0.19830145118733483
2021-03-24,1.230912740485026,0.7988005257969113,0.0,0.20119947420308876
2021-03-25,1.2339465379065302,0.7968365841665304,0.0,0.20316341583346964
2021-03-26,1.2307104873235923,0.7989317995069847,0.0,0.20106820049301533
2021-03-29,1.2282834493863888,0.8005104561172405,0.0,0.19948954388275947
2021-03-30,1.228182322805672,0.800576368876081,0.0,0.199423631123919
2021-03-31,1.224541765899867,0.8029564786522424,0.0,0.19704352134775757
2021-04-01,1.2280811962249554,0.8006422924901189,0.0,0.19935770750988113
2021-04-02,1.2300026012585745,0.7993915974677303,0.0,0.20060840253226972
2021-04-06,1.2337442847450966,0.7969672131147544,0.0,0.20303278688524562
2021-04-07,1.234654423971548,0.7963797198787783,0.0,0.20362028012122174
2021-04-08,1.233036398680079,0.797424751906832,0.0,0.2025752480931679
2021-04-09,1.2343510442293977,0.7965754546944129,0.0,0.2034245453055871
2021-04-12,1.2327330189379289,0.7976210008203448,0.0,0.20237899917965513
2021-04-13,1.226766550675637,0.8015002885170228,0.0,0.19849971148297715
2021-04-14,1.2281823228056723,0.800576368876081,0.0,0.19942363112391898
2021-04-15,1.2291935886128404,0.7999177293294943,0.0,0.20008227067050566
2021-04-16,1.232631892357212,0.7976864385921736,0.0,0.20231356140782641
2021-04-19,1.2396096264266718,0.7931962799804213,0.0,0.20680372001957875
2021-04-20,1.2384972340387868,0.7939087123377156,0.0,0.20609128766228432
2021-04-21,1.2428456770096097,0.7911310008136699,0.0,0.20886899918633003
2021-04-22,1.2433513099131936,0.7908092720618141,0.0,0.2091907279381859
2021-04-23,1.238800613780937,0.793714285714286,0.0,0.20628571428571396
2021-04-26,1.2367780821666008,0.7950122649223225,0.0,0.20498773507767754
2021-04-27,1.2332386518415124,0.7972939729397297,0.0,0.2027060270602703
2021-04-28,1.2415310314602908,0.791968722000489,0.0,0.208031277999511
2021-04-29,1.2452727149468128,0.7895890855936336,0.0,0.21041091440636642
2021-04-30,1.240418639072406,0.792678949942932,0.0,0.207321050057068
2021-05-06,1.2286879557092558,0.8002469135802472,0.0,0.19975308641975278
2021-05-07,1.2256541582877516,0.8022277227722775,0.0,0.19777227722772248
2021-05-10,1.216856145765389,0.8080279232111696,0.0,0.19197207678883044
2021-05-11,1.214631360989619,0.8095079510448758,0.0,0.1904920489551242
2021-05-12,1.2164516394425218,0.8082966165101009,0.0,0.19170338348989915
2021-05-13,1.2210023355747783,0.8052840814974327,0.0,0.19471591850256728
2021-05-14,1.2197888166061766,0.8060852263306253,0.0,0.19391477366937465
2021-05-17,1.2197888166061766,0.8060852263306253,0.0,0.19391477366937465
2021-05-18,1.2178674115725572,0.8073569708544386,0.0,0.19264302914556147
2021-05-19,1.2181707913147075,0.8071559023742323,0.0,0.19284409762576765
2021-05-20,1.2183730444761411,0.8070219123505978,0.0,0.19297808764940216
2021-05-21,1.208361512985177,0.8137082601054484,0.0,0.18629173989455164
2021-05-24,1.2101817914380795,0.8124843319127603,0.0,0.18751566808723974
2021-05-25,1.2129122091174334,0.8106553276638321,0.0,0.18934467233616792
2021-05-26,1.2160471331196545,0.8085654885654887,0.0,0.19143451143451126
2021-05-27,1.2210023355747783,0.8052840814974327,0.0,0.1947159185025673
2021-05-28,1.2243395127384331,0.80308912199554,0.0,0.19691087800446003
2021-05-31,1.2217102216397961,0.8048174819965237,0.0,0.19518251800347633
2021-06-01,1.2209012089940616,0.8053507827383419,0.0,0.19464921726165804
2021-06-02,1.218474171056858,0.8069549340194209,0.0,0.19304506598057913
2021-06-03,1.2176651584111235,0.8074910721700858,0.0,0.19250892782991427
2021-06-04,1.221204588736212,0.8051507121563433,0.0,0.19484928784365668
2021-06-07,1.2246428924805834,0.8028901734104048,0.0,0.1971098265895952
2021-06-08,1.2266654240949197,0.8015663643858205,0.0,0.1984336356141795
2021-06-09,1.2216090950590792,0.8048841059602652,0.0,0.1951158940397349
2021-06-10,1.221204588736212,0.8051507121563434,0.0,0.19484928784365663
2021-06-11,1.2166538926039554,0.8081622475272215,0.0,0.19183775247277843
2021-06-15,1.2136200951824512,0.8101824847929341,0.0,0.18981751520706588
2021-06-16,1.2124065762138494,0.8109934106264077,0.0,0.18900658937359224
2021-06-17,1.2195865634447431,0.8062189054726371,0.0,0.19378109452736295
2021-06-18,1.2191820571218759,0.8064863968148642,0.0,0.1935136031851358
2021-06-21,1.2221147279626634,0.8045510964004967,0.0,0.19544890359950334
2021-06-22,1.2202944495097607,0.8057512223419244,0.0,0.19424877765807558
2021-06-23,1.2294969683549906,0.7997203487415695,0.0,0.20027965125843047
2021-06-24,1.230811613904309,0.7988661572590586,0.0,0.2011338427409414
2021-06-25,1.2289913354514064,0.8000493705257963,0.0,0.19995062947420372
2021-06-28,1.2280811962249552,0.8006422924901188,0.0,0.19935770750988124
2021-06-29,1.223328246931265,0.8037529966107302,0.0,0.19624700338926987
2021-06-30,1.226564297514203,0.8016324511501363,0.0,0.19836754884986377
2021-07-01,1.2247440190613004,0.8028238791181572,0.0,0.19717612088184278
2021-07-02,1.2219124748012298,0.8046842671521974,0.0,0.19531573284780254
2021-07-05,1.2221147279626634,0.8045510964004966,0.0,0.1954489035995034
2021-07-06,1.2079570066623098,0.8139807450816242,0.0,0.18601925491837576
2021-07-07,1.2145302344089026,0.8095753538717736,0.0,0.19042464612822635
2021-07-08,1.2376882213930522,0.7944276493177549,0.0,0.20557235068224514
2021-07-09,1.2450704617853794,0.7897173489278754,0.0,0.21028265107212463
2021-07-12,1.243250183332477,0.7908735968765253,0.0,0.20912640312347475
2021-07-13,1.2561943856642286,0.7827241990017711,0.0,0.21727580099822882
2021-07-14,1.2525538287584235,0.7849991926368481,0.0,0.21500080736315183
2021-07-15,1.252756081919857,0.7848724572166614,0.0,0.21512754278333862
2021-07-16,1.243755816236061,0.7905520774046672,0.0,0.20944792259533287
2021-07-19,1.2480031326261671,0.7878615995462281,0.0,0.21213840045377186
2021-07-20,1.244261449139645,0.7902308192457739,0.0,0.20976918075422613
2021-07-21,1.246991866818999,0.7885005271267538,0.0,0.21149947287324616
2021-07-22,1.2497222844983529,0.7867777957598318,0.0,0.21322220424016822
2021-07-23,1.242643423848176,0.7912597656250001,0.0,0.20874023437499986
2021-07-26,1.244767082043229,0.7899098220814039,0.0,0.21009017791859605
2021-07-27,1.2515425629512553,0.785633484162896,0.0,0.21436651583710398
2021-07-28,1.255486499599211,0.7831655255739026,0.0,0.21683447442609735
2021-07-29,1.266205917155193,0.7765354204935709,0.0,0.22346457950642906
2021-07-30,1.258115790697848,0.7815288160115748,0.0,0.21847118398842522
2021-08-02,1.2717678790946176,0.7731393129770994,0.0,0.22686068702290063
2021-08-03,1.273183651224653,0.7722795869737888,0.0,0.22772041302621115
2021-08-04,1.2740937904511045,0.7717279149138822,0.0,0.22827208508611782
2021-08-05,1.2606439552157687,0.7799614952671268,0.0,0.22003850473287329
2021-08-06,1.2629698665722555,0.7785251020898392,0.0,0.22147489791016078
2021-08-09,1.25204819585484,0.7853162103222682,0.0,0.21468378967773183
2021-08-10,1.2511380566283887,0.7858874878758488,0.0,0.21411251212415114
2021-08-11,1.2502279174019375,0.7864595971851494,0.0,0.21354040281485062
2021-08-12,1.256295512244946,0.7826611929485633,0.0,0.2173388070514367
2021-08-13,1.2410253985567075,0.7922913950456325,0.0,0.20770860495436752
2021-08-16,1.2423400441060262,0.7914529914529915,0.0,0.20854700854700842
2021-08-17,1.2391039935230883,0.793519954296907,0.0,0.20648004570309297
2021-08-18,1.2325307657764955,0.7977518871020678,0.0,0.20224811289793224
2021-08-19,1.2254519051263186,0.80236012543324,0.0,0.19763987456676005
2021-08-20,1.2222158545433808,0.8044845275525403,0.0,0.1955154724474597
2021-08-23,1.2266654240949204,0.8015663643858204,0.0,0.19843363561417957
2021-08-24,1.2202944495097612,0.8057512223419244,0.0,0.1942487776580756
2021-08-25,1.2208000824133454,0.8054174950298212,0.0,0.19458250497017876
2021-08-26,1.2255530317070353,0.802293918640152,0.0,0.19770608135984802
2021-08-27,1.2271710569985044,0.8012360939431399,0.0,0.19876390605686015
2021-08-30,1.2199910697676108,0.8059515915119365,0.0,0.19404840848806348
2021-08-31,1.2160471331196552,0.8085654885654887,0.0,0.19143451143451123
2021-09-01,1.218777550799009,0.8067540657152342,0.0,0.1932459342847658
2021-09-02,1.2095750319537792,0.8128918986706799,0.0,0.18710810132932007
2021-09-03,1.2109908040838144,0.8119415448851777,0.0,0.18805845511482233
2021-09-06,1.233744284745097,0.7969672131147543,0.0,0.20303278688524568
2021-09-07,1.2357668163594333,0.7956628477905077,0.0,0.2043371522094924
2021-09-08,1.2290924620321237,0.7999835445120951,0.0,0.20001645548790498
2021-09-09,1.225249651964885,0.8024925718058767,0.0,0.19750742819412326
2021-09-10,1.223125993769832,0.8038859032658126,0.0,0.19611409673418745
2021-09-13,1.2186764242182924,0.8068210107045061,0.0,0.19317898929549393
2021-09-14,1.2171595255075403,0.8078265204386842,0.0,0.1921734795613158
2021-09-15,1.2175640318304077,0.8075581395348839,0.0,0.19244186046511608
2021-09-16,1.2153392470546378,0.8090364453320023,0.0,0.1909635546679978
2021-09-17,1.2155415002160714,0.8089018302828621,0.0,0.19109816971713786
2021-09-22,1.2138223483438857,0.8100474881279682,0.0,0.18995251187203177
2021-09-23,1.2185752976375757,0.8068879668049794,0.0,0.19311203319502054
2021-09-24,1.2156426267967881,0.8088345395557776,0.0,0.19116546044422242
2021-09-27,1.2148336141510536,0.8093731790560228,0.0,0.19062682094397715
2021-09-28,1.2115975635681158,0.8115349303063185,0.0,0.18846506969368146
2021-09-29,1.2108896775030982,0.8120093535994657,0.0,0.18799064640053428
2021-09-30,1.20987841169593,0.812688064192578,0.0,0.18731193580742206
2021-10-08,1.2135189686017351,0.8102500000000002,0.0,0.18974999999999978
2021-10-11,1.2171595255075403,0.8078265204386842,0.0,0.19217347956131584
2021-10-12,1.2134178420210182,0.8103175264605387,0.0,0.18968247353946138
2021-10-13,1.2170583989268233,0.8078936435396762,0.0,0.1921063564603238
2021-10-14,1.2181707913147082,0.8071559023742324,0.0,0.1928440976257676
2021-10-15,1.2146313609896198,0.8095079510448758,0.0,0.19049204895512414
2021-10-18,1.2121031964716995,0.8111963957950946,0.0,0.18880360420490538
2021-10-19,1.2130133356981507,0.810587744893706,0.0,0.18941225510629395
2021-10-20,1.2130133356981507,0.810587744893706,0.0,0.18941225510629395
2021-10-21,1.2156426267967877,0.8088345395557778,0.0,0.19116546044422225
2021-10-22,1.2126088293752832,0.8108581436077061,0.0,0.18914185639229386
2021-10-25,1.2117998167295487,0.8113994826003508,0.0,0.18860051739964917
2021-10-26,1.2129122091174336,0.8106553276638322,0.0,0.18934467233616775
2021-10-27,1.2058333484672568,0.8154142905065418,0.0,0.18458570949345823
2021-10-28,1.207855880081593,0.8140488948425991,0.0,0.18595110515740085
2021-10-29,1.2232271203505485,0.8038194444444449,0.0,0.19618055555555516
2021-11-01,1.2472952465611493,0.7883087400681048,0.0,0.21169125993189514
2021-11-02,1.2525538287584232,0.7849991926368485,0.0,0.2150008073631515
2021-11-03,1.24790200604545,0.7879254457050248,0.0,0.21207455429497526
2021-11-04,1.2518459426934054,0.7854430891025127,0.0,0.21455691089748727
2021-11-05,1.2527560819198569,0.7848724572166617,0.0,0.2151275427833383
2021-11-08,1.2554864995992108,0.783165525573903,0.0,0.21683447442609707
2021-11-09,1.255992132502795,0.7828502415458941,0.0,0.21714975845410586
2021-11-10,1.2547786135341932,0.7836073500967122,0.0,0.21639264990328783
2021-11-11,1.2531605882427241,0.7846191091026472,0.0,0.21538089089735277
2021-11-12,1.2532617148234408,0.7845557976276935,0.0,0.21544420237230655
2021-11-15,1.2528572085005736,0.7848091048510779,0.0,0.21519089514892206
2021-11-16,1.2504301705633702,0.7863323898099478,0.0,0.2136676101900522
2021-11-17,1.2519470692741224,0.7853796445880455,0.0,0.21462035541195443
2021-11-18,1.2447670820432288,0.7899098220814043,0.0,0.2100901779185958
2021-11-19,1.2524527021777063,0.7850625756964072,0.0,0.21493742430359272
2021-11-22,1.260542828635051,0.7800240673886887,0.0,0.21997593261131132
2021-11-23,1.2676216892852277,0.7756681292381336,0.0,0.22433187076186642
2021-11-24,1.2665092968973428,0.7763494091344623,0.0,0.2236505908655378
2021-11-25,1.2706554867067321,0.7738161559888583,0.0,0.22618384401114167
2021-11-26,1.259025929924299,0.7809638554216871,0.0,0.21903614457831286
2021-11-29,1.255284246437777,0.7832917103037143,0.0,0.21670828969628575
2021-11-30,1.2515425629512549,0.7856334841628962,0.0,0.2143665158371037
2021-12-01,1.252553828758423,0.7849991926368485,0.0,0.21500080736315155
2021-12-02,1.2459806010118304,0.7891404918431949,0.0,0.2108595081568051
2021-12-03,1.2447670820432286,0.7899098220814043,0.0,0.21009017791859577
2021-12-06,1.242542297267459,0.7913241637503056,0.0,0.20867583624969444
2021-12-07,1.2385983606195032,0.7938438928804706,0.0,0.20615610711952936
2021-12-08,1.2482053857876,0.7877339382646038,0.0,0.21226606173539625
2021-12-09,1.254677486953476,0.7836705085838643,0.0,0.2163294914161357
2021-12-10,1.2487110186911843,0.7874149659863949,0.0,0.21258503401360507
2021-12-13,1.2513403097898215,0.7857604654921614,0.0,0.21423953450783864
2021-12-14,1.2506324237248039,0.7862052235788797,0.0,0.21379477642112035
2021-12-15,1.2511380566283878,0.7858874878758491,0.0,0.21411251212415092
2021-12-16,1.2572056514713965,0.782094594594595,0.0,0.21790540540540498
2021-12-17,1.2578124109556974,0.7817173178967685,0.0,0.2182826821032316
2021-12-20,1.2589248033435823,0.7810265884810028,0.0,0.21897341151899713
2021-12-21,1.260745081796485,0.779898933183605,0.0,0.2201010668163949
2021-12-22,1.2686329550923963,0.775049820645676,0.0,0.22495017935432401
2021-12-23,1.2779366005183428,0.7694072960354519,0.0,0.23059270396454815
2021-12-24,1.3045328912468641,0.7537209302325585,0.0,0.24627906976744146
2021-12-27,1.3011957140832093,0.7556539986010729,0.0,0.2443460013989271
2021-12-28,1.288453764912891,0.7631269131151405,0.0,0.23687308688485953
2021-12-29,1.2914875623343953,0.7613342729621803,0.0,0.2386657270378197
2021-12-30,1.3012968406639258,0.7555952751010262,0.0,0.24440472489897383
2021-12-31,1.303825005181846,0.7541301481424032,0.0,0.24586985185759677
2022-01-04,1.297959663500271,0.7575379820802497,0.0,0.24246201791975033
2022-01-05,1.293611220529448,0.760084427767355,0.0,0.23991557223264506
2022-01-06,1.2907796762693773,0.761751801942965,0.0,0.23824819805703507
2022-01-07,1.289869537042926,0.7622892983143869,0.0,0.23771070168561315
2022-01-10,1.288251511751457,0.7632467226626897,0.0,0.2367532773373103
2022-01-11,1.2850154611685192,0.7651688045958923,0.0,0.23483119540410766
2022-01-12,1.2891616509779085,0.7627078757452153,0.0,0.23729212425478474
2022-01-13,1.2831951827156167,0.7662542359524,0.0,0.23374576404759997
2022-01-14,1.287240245944289,0.7638463351402314,0.0,0.23615366485976869
2022-01-17,1.2932067142065808,0.7603221770409763,0.0,0.23967782295902376
2022-01-18,1.2905774231079437,0.7618711800658207,0.0,0.2381288199341793
2022-01-19,1.2936112205294479,0.7600844277673549,0.0,0.2399155722326451
2022-01-20,1.2943191065944657,0.7596687241190722,0.0,0.24033127588092787
2022-01-21,1.2896672838814924,0.7624088449776527,0.0,0.23759115502234734
2022-01-24,1.2989709293074392,0.7569482288828342,0.0,0.24305177111716583
2022-01-25,1.2962405116280853,0.7585426743641758,0.0,0.24145732563582423
2022-01-26,1.3104993595091556,0.7502893741801069,0.0,0.24971062581989312
2022-01-27,1.3029148659553949,0.7546569388388703,0.0,0.2453430611611297
2022-01-28,1.2971506508545367,0.7580104467139631,0.0,0.24198955328603688
2022-02-07,1.301903600148227,0.7552431256796648,0.0,0.24475687432033516
2022-02-08,1.2901729167850768,0.7621100485969592,0.0,0.23788995140304084
2022-02-09,1.2966450179509528,0.7583060364997665,0.0,0.24169396350023356
2022-02-10,1.3006900811796251,0.7559477530710624,0.0,0.24405224692893757
2022-02-11,1.278846739744794,0.7688597184880599,0.0,0.23114028151194016
2022-02-14,1.2813749042627143,0.7673427511640758,0.0,0.2326572488359242
2022-02-15,1.2827906763927497,0.7664958612534494,0.0,0.23350413874655068
2022-02-16,1.2674194361237945,0.7757919093592918,0.0,0.22420809064070818
2022-02-17,1.270857739868166,0.7736930054905709,0.0,0.2263069945094291
2022-02-18,1.278846739744794,0.7688597184880599,0.0,0.23114028151194013
2022-02-21,1.2753073094197056,0.7709935770359214,0.0,0.22900642296407858
2022-02-22,1.2765208283883074,0.7702606353481743,0.0,0.22973936465182565
2022-02-23,1.2765208283883074,0.7702606353481743,0.0,0.22973936465182565
2022-02-24,1.2710599930295996,0.7735698941841042,0.0,0.22643010581589587
2022-02-25,1.2754084360004223,0.7709324452902002,0.0,0.22906755470979978
2022-02-28,1.2716667525139003,0.7732007952286286,0.0,0.22679920477137136
2022-03-01,1.2679250690273782,0.7754825330993783,0.0,0.2245174669006217
2022-03-02,1.2622619805072368,0.7789617048549916,0.0,0.22103829514500842
2022-03-03,1.254677486953476,0.7836705085838643,0.0,0.21632949141613567
2022-03-04,1.2581157906978475,0.781528816011575,0.0,0.21847118398842497
2022-03-07,1.2468907402382816,0.7885644768856451,0.0,0.21143552311435485
2022-03-08,1.2376882213930518,0.7944276493177551,0.0,0.20557235068224491
2022-03-09,1.230204854420008,0.7992601726263875,0.0,0.20073982737361246
2022-03-10,1.2388006137809369,0.793714285714286,0.0,0.2062857142857139
2022-03-11,1.236070196101583,0.7954675611551996,0.0,0.20453243884480043
2022-03-14,1.2292947151935567,0.7998519249753212,0.0,0.20014807502467882
2022-03-15,1.2177662849918403,0.8074240159441957,0.0,0.19257598405580434
2022-03-16,1.2237327532541322,0.8034873150979261,0.0,0.19651268490207385
2022-03-17,1.226564297514203,0.8016324511501365,0.0,0.19836754884986357
2022-03-18,1.223328246931265,0.8037529966107303,0.0,0.19624700338926968
2022-03-21,1.2199910697676102,0.8059515915119367,0.0,0.1940484084880633
2022-03-22,1.216856145765389,0.8080279232111696,0.0,0.19197207678883038
2022-03-23,1.2187775507990084,0.8067540657152343,0.0,0.19324593428476566
2022-03-24,1.21523812047392,0.8091037696596491,0.0,0.19089623034035083
2022-03-25,1.2113953104066812,0.8116704232406715,0.0,0.18832957675932846
2022-03-28,1.208867145888761,0.8133679103229048,0.0,0.1866320896770952
2022-03-29,1.2038108168529205,0.8167842741935487,0.0,0.18321572580645126
2022-03-30,1.208867145888761,0.8133679103229048,0.0,0.18663208967709521
2022-03-31,1.2016871586578675,0.8182277202726587,0.0,0.18177227972734128
2022-04-01,1.2050243358215222,0.8159617321248744,0.0,0.18403826787512556
2022-04-06,1.2027995510457525,0.817470993778376,0.0,0.18252900622162402
2022-04-07,1.1984511080749296,0.8204370939161255,0.0,0.17956290608387446
2022-04-08,1.195518437234142,0.8224496701065813,0.0,0.17755032989341873
2022-04-11,1.1867204247117795,0.828547081380486,0.0,0.171452918619514
2022-04-12,1.1914733740054697,0.8252418944152099,0.0,0.1747581055847901
2022-04-13,1.1846978930974434,0.8299615877080668,0.0,0.17003841229193317
2022-04-14,1.185405779162461,0.8294659614400276,0.0,0.17053403855997243
2022-04-15,1.1834843741288417,0.8308126121507309,0.0,0.16918738784926915
2022-04-18,1.1878328170996646,0.8277711561382601,0.0,0.17222884386173992
2022-04-19,1.1842933867745762,0.8302450687387928,0.0,0.16975493126120716
2022-04-20,1.1815629690952223,0.832163642588155,0.0,0.16783635741184502
2022-04-21,1.1761021337365145,0.8360275150472918,0.0,0.16397248495270828
2022-04-22,1.1743829818643288,0.8372513562386983,0.0,0.16274864376130174
2022-04-25,1.1616410326940108,0.8464351005484463,0.0,0.1535648994515537
2022-04-26,1.158303855530356,0.8488737558931381,0.0,0.15112624410686198
2022-04-27,1.1687198933441876,0.8413082980012117,0.0,0.15869170199878835
2022-04-28,1.1619444124361613,0.8462140992167104,0.0,0.15378590078328958
2022-04-29,1.174484108445046,0.8371792664026177,0.0,0.16282073359738222
2022-05-05,1.1673041212141524,0.8423286840509402,0.0,0.15767131594905978
2022-05-06,1.163764690889064,0.8448905109489053,0.0,0.15510948905109465
2022-05-09,1.1629556782433295,0.8454782608695655,0.0,0.15452173913043452
2022-05-10,1.1699334123127894,0.8404356469876396,0.0,0.15956435301236035
2022-05-11,1.176506640059382,0.8357400722021664,0.0,0.16425992779783366
2022-05-12,1.1728660831535769,0.8383341955509573,0.0,0.1616658044490427
2022-05-13,1.1732705894764441,0.8380451646267888,0.0,0.16195483537321126
2022-05-16,1.181360715933789,0.8323061119671291,0.0,0.16769388803287083
2022-05-17,1.1861136652274793,0.8289709267627252,0.0,0.17102907323727484
2022-05-18,1.1923835132319216,0.8246119921974391,0.0,0.17538800780256097
2022-05-19,1.1914733740054702,0.82524189441521,0.0,0.17475810558479005
2022-05-20,1.1914733740054702,0.82524189441521,0.0,0.17475810558479005
2022-05-23,1.1885407031646826,0.8272781417510426,0.0,0.1727218582489574
2022-05-24,1.1822708551602403,0.8316653836284325,0.0,0.16833461637156757
2022-05-25,1.1839900070324263,0.830457806627947,0.0,0.169542193372053
2022-05-26,1.1872260576153644,0.8281942078364568,0.0,0.17180579216354314
2022-05-27,1.1843945133552936,0.8301741803278692,0.0,0.16982581967213084
2022-05-30,1.1902598550368686,0.826083262531861,0.0,0.17391673746813902
2022-05-31,1.1969342093641782,0.8214768502872596,0.0,0.17852314971274044
2022-06-01,1.1927880195547889,0.8243323442136502,0.0,0.1756676557863498
2022-06-02,1.2138223483438857,0.8100474881279685,0.0,0.1899525118720316
2022-06-06,1.2247440190613013,0.8028238791181574,0.0,0.19717612088184255
2022-06-07,1.2130133356981512,0.8105877448937061,0.0,0.18941225510629392
2022-06-08,1.2060356016286913,0.8152775448599702,0.0,0.18472245514002983
2022-06-09,1.2005747662699835,0.8189858490566041,0.0,0.18101415094339587
2022-06-10,1.2054288421443904,0.8156879194630876,0.0,0.18431208053691242
2022-06-13,1.205631095305824,0.8155510820332162,0.0,0.18444891796678373
2022-06-14,1.211698690148833,0.8114672008012022,0.0,0.1885327991987978
2022-06-15,1.2090693990501957,0.8132318501170964,0.0,0.1867681498829036
2022-06-16,1.2066423611129922,0.8148675829701646,0.0,0.18513241702983535
2022-06-17,1.204619829498656,0.8162357286769648,0.0,0.18376427132303522
2022-06-20,1.2026984244650367,0.8175397292525018,0.0,0.18246027074749815
2022-06-21,1.2005747662699837,0.8189858490566042,0.0,0.18101415094339585
2022-06-22,1.1965297030413113,0.8217545638945237,0.0,0.1782454361054763
2022-06-23,1.2062378547901254,0.815140845070423,0.0,0.18485915492957705
2022-06-24,1.218170791314709,0.8071559023742325,0.0,0.19284409762576743
2022-06-27,1.2088671458887625,0.8133679103229049,0.0,0.18663208967709508
2022-06-28,1.2130133356981518,0.8105877448937062,0.0,0.18941225510629384
2022-06-29,1.2014849054964354,0.8183654574530768,0.0,0.1816345425469232
2022-06-30,1.1998668802049666,0.819469026548673,0.0,0.18053097345132701
2022-07-01,1.199664627043533,0.8196071819944369,0.0,0.1803928180055631
2022-07-04,1.1961251967184445,0.8220324653364901,0.0,0.1779675346635099
2022-07-05,1.1945071714269757,0.8231459532678637,0.0,0.17685404673213637
2022-07-06,1.193799285361958,0.8236340533672177,0.0,0.17636594663278227
2022-07-07,1.1954173106534267,0.8225192454107102,0.0,0.1774807545892898
2022-07-08,1.1932936524583737,0.8239830508474582,0.0,0.1760169491525419
2022-07-11,1.1879339436803829,0.8277006895377548,0.0,0.17229931046224523
2022-07-12,1.1776190324472682,0.8349506225848008,0.0,0.16504937741519923
2022-07-13,1.179944943803755,0.8333047651696953,0.0,0.16669523483030466
2022-07-14,1.1803494501266223,0.8330191912268682,0.0,0.16698080877313182
2022-07-15,1.1839900070324274,0.8304578066279471,0.0,0.1695421933720529
2022-07-18,1.1852035260010292,0.8296075085324236,0.0,0.17039249146757637
2022-07-19,1.1888440829068345,0.8270670296019058,0.0,0.17293297039809413
2022-07-20,1.1888440829068345,0.8270670296019058,0.0,0.17293297039809413
2022-07-21,1.1889452094875514,0.8269966828272524,0.0,0.1730033171727477
2022-07-22,1.1879339436803833,0.8277006895377548,0.0,0.17229931046224523
2022-07-25,1.1852035260010294,0.8296075085324237,0.0,0.17039249146757635
2022-07-26,1.1879339436803833,0.8277006895377548,0.0,0.17229931046224523
2022-07-27,1.1890463360682682,0.826926348018371,0.0,0.17307365198162908
2022-07-28,1.19976575362425,0.8195380984490902,0.0,0.18046190155090983
2022-07-29,1.1929902727162238,0.824192591336781,0.0,0.17580740866321895
2022-08-01,1.204720956079374,0.8161672122890964,0.0,0.18383278771090356
2022-08-02,1.210080664857365,0.8125522313220797,0.0,0.1874477686779203
2022-08-03,1.2006758928507015,0.81891687020972,0.0,0.18108312979028002
2022-08-04,1.2033051839493387,0.8171274897050177,0.0,0.18287251029498233
2022-08-05,1.2170583989268249,0.8078936435396764,0.0,0.19210635646032362
2022-08-08,1.239002866942373,0.7935847208619006,0.0,0.20641527913809943
2022-08-09,1.230912740485028,0.7988005257969114,0.0,0.2011994742030886
2022-08-10,1.231013867065745,0.7987349051178844,0.0,0.20126509488211566
2022-08-11,1.2279800696442407,0.8007082269620363,0.0,0.19929177303796375
2022-08-12,1.221912474801232,0.8046842671521978,0.0,0.1953157328478022
2022-08-15,1.228890208870692,0.8001152073732724,0.0,0.19988479262672762
2022-08-16,1.2254519051263202,0.8023601254332403,0.0,0.19763987456675972
2022-08-17,1.2222158545433823,0.8044845275525406,0.0,0.1955154724474594
2022-08-18,1.2194854368640284,0.8062857616717809,0.0,0.19371423832821913
2022-08-19,1.216552766023241,0.8082294264339156,0.0,0.19177057356608435
2022-08-22,1.2176651584111258,0.807491072170086,0.0,0.192508927829914
2022-08-23,1.2131144622788692,0.8105201733911308,0.0,0.18947982660886917
2022-08-24,1.201889411819303,0.8180900294488855,0.0,0.1819099705511144
2022-08-25,1.2015860320771528,0.8182965830668243,0.0,0.18170341693317577
2022-08-26,1.1954173106534274,0.8225192454107102,0.0,0.17748075458928977
2022-08-29,1.196024070137728,0.8221019700684878,0.0,0.17789802993151219
2022-08-30,1.1943049182655423,0.8232853513971214,0.0,0.1767146486028785
2022-08-31,1.1898553487140027,0.8263640999490061,0.0,0.17363590005099397
2022-09-01,1.1878328170996664,0.8277711561382602,0.0,0.17222884386173978
2022-09-02,1.1882373234225334,0.8274893617021281,0.0,0.17251063829787197
2022-09-05,1.1898553487140022,0.826364099949006,0.0,0.17363590005099402
2022-09-06,1.191068867682604,0.8255221599592464,0.0,0.1744778400407536
2022-09-07,1.1917767537476218,0.8250318201103101,0.0,0.1749681798896899
2022-09-08,1.1892485892297016,0.8267857142857147,0.0,0.17321428571428535
2022-09-09,1.1893497158104183,0.8267154153558375,0.0,0.17328458464416255
2022-09-13,1.1897542221332855,0.8264343391415219,0.0,0.1735656608584782
2022-09-14,1.1879339436803829,0.8277006895377548,0.0,0.17229931046224528
