date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2024-07-24,2.0222712133542085,0.41920832981767064,0.0,0.025193887166494084,0.046541751676116544,0.06503324010869274,0.0,0.01799372920784484,0.36557037447663265,0.060458687546548526,0.0
2024-07-25,2.0104047387362254,0.4216827196306173,0.0,0.02487359771684689,0.045387794278787606,0.06447600745380952,0.0,0.017980147777289082,0.36323294923391325,0.06236678390873637,0.0
2024-07-26,2.0097865824133088,0.42181241789892354,0.0,0.025367144595665456,0.04603935767390326,0.06584490676406239,0.0,0.01788130396110376,0.35943458469496414,0.06362028441137747,0.0
2024-07-29,2.0042869430702392,0.422969845071162,0.0,0.024798311555293346,0.04548224064686773,0.06638235561474774,0.0,0.01762563062479442,0.3607149120225218,0.062026704464612996,0.0
2024-07-30,1.9839912808728255,0.4272967053643585,0.0,0.02505199117538272,0.0457916056614187,0.06678360109864936,0.0,0.017576348312110666,0.3551957760612063,0.062303972326873805,0.0
2024-07-31,2.000606872456431,0.42374788843330546,0.0,0.025752851658773786,0.047421229420099784,0.0692819994575384,0.0,0.017951913154038383,0.35175477391043314,0.06408934396581097,0.0
2024-08-01,1.9879822938531329,0.42643887745370523,0.0,0.025289657488657354,0.047589010668966196,0.06814078720832521,0.0,0.01761944796670896,0.35092502167579653,0.06399719753784049,0.0
2024-08-02,1.9735499672165635,0.42955737218258416,0.0,0.025252782641018504,0.04659362228292712,0.06630658607856624,0.0,0.01773918619871463,0.3508035247153458,0.06374692590084348,0.0
2024-08-05,1.953364594996596,0.43399626468096686,0.0,0.025117238632824494,0.0446998586144705,0.06596981452983715,0.0,0.018240200160598036,0.3486957908235311,0.06328083255777187,0.0
2024-08-06,1.949563769419012,0.4348423740153986,0.0,0.02523529711313226,0.045262979700930635,0.06554060291119218,0.0,0.018207009797406856,0.34645322000353823,0.06445851645840125,0.0
2024-08-07,1.961429197872007,0.4322118477222201,0.0,0.024807949144272385,0.044628712770126956,0.06439219710071278,0.0,0.018236039052574274,0.3509680935888003,0.06475516062129313,0.0
2024-08-08,1.9634561480848245,0.4317656590474298,0.0,0.024765188550361934,0.04474017669155978,0.06560798811936198,0.0,0.018412710903096024,0.35070583464721383,0.06400244204097663,0.0
2024-08-09,1.962885562429417,0.43189116778633196,0.0,0.024978252188857002,0.0445956004599825,0.06445826488991233,0.0,0.01849661811025789,0.35220900970000696,0.0633710868646513,0.0
2024-08-12,1.9628691242526157,0.4318947846873711,0.0,0.024858372614284863,0.04405568953993738,0.06306231110932009,0.0,0.018487751617059955,0.3544139095972355,0.06322718083479109,0.0
2024-08-13,1.9610180226778038,0.43230247146375067,0.0,0.024744463812623282,0.044390206171435354,0.06394989029445612,0.0,0.01833655218109096,0.35284497891308936,0.06343143716355426,0.0
2024-08-14,1.9543759804024736,0.4337716725386639,0.0,0.02436334666348673,0.044066265188549024,0.06295523031577438,0.0,0.018273415406560013,0.35444623424007604,0.062123835646889905,0.0
2024-08-15,1.9802242477537901,0.428109563222547,0.0,0.02458949279070016,0.0438480921335804,0.06462361628662193,0.0,0.01820823242718519,0.3593438751906444,0.06127712794872087,0.0
2024-08-16,1.9886795271317246,0.42628936750371593,0.0,0.024451079751306393,0.043506125235156214,0.06619916623104916,0.0,0.018185612133878197,0.3607797399068405,0.060588909238053594,0.0
2024-08-19,1.9843180377013698,0.4272263425930488,0.0,0.025064835973213656,0.043891241470465074,0.06566898651421336,0.0,0.018152270619965796,0.3599886178791282,0.0600077049499651,0.0
2024-08-20,1.9652558498751715,0.43137026552670943,0.0,0.025325089458477893,0.042428269959943025,0.06545694191728484,0.0,0.018293268913898958,0.35758230336548175,0.05954386085820408,0.0
2024-08-21,1.9713358389001179,0.4300398344411801,0.0,0.025246981881410134,0.04133356078277178,0.06957013090368946,0.0,0.018171068235943836,0.35717706037288455,0.058461363382120164,0.0
2024-08-22,1.9658085375117254,0.4312489856523043,0.0,0.025180930226220928,0.04046073886132534,0.06688599216939345,0.0,0.01812529055156291,0.35958048779827134,0.058517574740921625,0.0
2024-08-23,1.9719247682675451,0.42991139998377004,0.0,0.02578589780295365,0.040492102879995086,0.06568885801077332,0.0,0.01813234636801712,0.36165332155487084,0.05833607339962003,0.0
2024-08-26,1.9751487693917353,0.42920966305218833,0.0,0.025846101205151965,0.040604983455527044,0.06608697962590059,0.0,0.018064543249648318,0.3616597994513218,0.058527929960261904,0.0
2024-08-27,1.9895748971831433,0.4260975241438898,0.0,0.02572639580155766,0.03902240120697125,0.06359358358953662,0.0,0.017832780988524605,0.3710843664145465,0.056642947854973556,0.0
2024-08-28,1.982839585632001,0.4275448926537154,0.0,0.025932662514335136,0.0395115144296154,0.06256240732090732,0.0,0.0177014176119273,0.3697687707714683,0.056978334698031145,0.0
2024-08-29,1.9834405110889424,0.4274153588418643,0.0,0.025517343098629765,0.040568905162409394,0.06667446015448496,0.0,0.01800564420804852,0.36371370703498274,0.058104581499580255,0.0
2024-08-30,1.984705889298938,0.42306552996377256,0.004075583120977562,0.025908171333474183,0.04163381414320193,0.06681933189853224,0.0,0.01837458435568377,0.36169856830533537,0.0625,0.0
2024-09-02,1.9967024791331236,0.42052366722307943,0.0,0.026072940537715042,0.04058697884959889,0.06461230467334382,0.0,0.017654306639054006,0.3642482403010802,0.06630156177612853,0.0
2024-09-03,1.9899062276922088,0.42195990805670824,0.0,0.026280445698382175,0.04132515707071382,0.06865857408425331,0.0,0.017905036460836958,0.35749528535821146,0.06637559327089401,0.0
2024-09-04,1.9824771361340907,0.4235411514081051,0.0,0.0263279711036711,0.04107881423386444,0.06987021054727008,0.0,0.017844747482841865,0.3541773351453252,0.06715977007892215,0.0
2024-09-05,1.9707095982012675,0.4260702082360902,0.0,0.026621878885389458,0.04159317115238173,0.07185977872917676,0.0,0.018013924158733024,0.34781855199964534,0.06802248683858345,0.0
2024-09-06,1.9531053990643799,0.42991056667024163,0.0,0.02634459675710838,0.04110834548152609,0.07241595197268824,0.0,0.0180871613536634,0.3448176897456078,0.0673156880191645,0.0
2024-09-09,1.9216384622533715,0.4369503761357194,0.0,0.02521639466162207,0.04155154922848093,0.0675548556497878,0.0,0.01808094849157395,0.34289865424456367,0.06774722158825225,0.0
2024-09-10,1.9303522327812574,0.43497794579629145,0.0,0.025189788016524488,0.04177601953230565,0.06894003017195645,0.0,0.01803856318246841,0.3437933628187233,0.06728429048173028,0.0
2024-09-11,1.9214637987750132,0.436990095475014,0.0,0.0257970167222258,0.04185428549875156,0.07017380985322128,0.0,0.018148378402396644,0.33853328795670096,0.06850312609168978,0.0
2024-09-12,1.932007706189183,0.43460522760267706,0.0,0.02553422330476378,0.04142002407364674,0.06783999398060277,0.0,0.017461475192485722,0.34461733497240277,0.06852172087342114,0.0
2024-09-13,1.9324269460585726,0.4345109400337588,0.0,0.025145317759164374,0.040473515883445596,0.06760941934437148,0.0,0.017053225278253974,0.3467791995247166,0.06842838217628923,0.0
2024-09-18,1.9469729717901039,0.4312646662508455,0.0,0.025926004495550842,0.040625045404710944,0.07006546183552848,0.0,0.016442663893617485,0.3477200677693624,0.06795609035038436,0.0
2024-09-19,1.943285286683231,0.43208305781576495,0.0,0.025697949439558103,0.04140703508390863,0.06982278331042141,0.0,0.016397183123314323,0.3461557886865737,0.06843620254045886,0.0
2024-09-20,1.952665901494647,0.4300073290754792,0.0,0.025867663237553032,0.04107233919361316,0.07015110051842395,0.0,0.016356219645312375,0.34902036028564026,0.06752498804397798,0.0
2024-09-23,1.9644381916047418,0.42743042385699104,0.0,0.026381174872099022,0.04091618006545387,0.07040564156864486,0.0,0.016227553600083114,0.35232923382257514,0.06630979221415287,0.0
2024-09-24,2.0184502786970864,0.4159927335046758,0.0,0.02639260786709149,0.04137561855807378,0.07072844823090108,0.0,0.017183626090461916,0.3611996357820199,0.067127329966776,0.0
2024-09-25,2.0330888751200837,0.4129975128750244,0.0,0.026252265292451563,0.041034238375978034,0.07067349443825971,0.0,0.017388058447330035,0.36381702789484455,0.06783740267611174,0.0
2024-09-26,2.0649881128859424,0.4066176670164945,0.0,0.026645776327703177,0.041812655901324915,0.07095246787060032,0.0,0.0187102243928015,0.36637882687823564,0.0688823816128399,0.0
2024-09-27,2.0787921283460666,0.4039175622367437,0.0,0.02748936200124712,0.044319591285847455,0.07618575082170753,0.0,0.01980409576629218,0.356101854657966,0.07218178323019593,0.0
2024-09-30,2.155630213585072,0.38951979963298944,0.0,0.02816536258012246,0.04712652967775769,0.08081640448889804,0.0,0.020490745304942725,0.3580817372182252,0.07579942109706438,0.0
2024-10-08,2.174678543032788,0.3861079383748791,0.0,0.028754824154136577,0.05148874331421691,0.08811663371925353,0.0,0.02002075754520597,0.3454595629695085,0.0800515399227994,0.0
2024-10-09,2.1132697053982725,0.39732772713941444,0.0,0.02721615820744512,0.051730362175940736,0.09035291207787147,0.0,0.019073761344601665,0.33802074324964115,0.0762783358050854,0.0
2024-10-10,2.1496528359129474,0.3906029079908969,0.0,0.027773735124922202,0.04914869593102508,0.08470024153953899,0.0,0.01927813503513649,0.35368532625163523,0.07481095812684516,0.0
2024-10-11,2.1158275227930643,0.39684739887023257,0.0,0.027151426166034665,0.04753272871379199,0.07955554292349572,0.0,0.01916825794192156,0.3564611920164559,0.0732834533680676,0.0
2024-10-14,2.1232156971322254,0.3954664851115146,0.0,0.0282464377236614,0.04786680835411595,0.08047852331774562,0.0,0.019065888177154093,0.3557759876288746,0.07309986968693374,0.0
2024-10-15,2.0924954473538984,0.4012723898349613,0.0,0.028049604824851505,0.04747145424453191,0.07874106828994921,0.0,0.018769175654271542,0.35376981741514696,0.07192648973628753,0.0
2024-10-16,2.0810936322061906,0.4034708654546897,0.0,0.028025292181868944,0.0473281140791392,0.07849957737778518,0.0,0.01848649046056019,0.35325357679930175,0.07093608364665507,0.0
2024-10-17,2.064536412151854,0.40670663105588045,0.0,0.027532381402016762,0.04734382327972719,0.07842197586059045,0.0,0.018293380119602992,0.35151895563431546,0.07018285264786672,0.0
2024-10-18,2.1051067263326804,0.3988684461339653,0.0,0.027433668548254478,0.04920216798618984,0.08195635597202394,0.0,0.018497685433406783,0.35305033462504276,0.0709913413011168,0.0
2024-10-21,2.0938139614376907,0.4010197010540194,0.0,0.027195647165580945,0.05010065160448953,0.08206397570875058,0.0,0.018450295961832,0.34932474442375777,0.07184498408156974,0.0
2024-10-22,2.108858067440068,0.39815891920015967,0.0,0.02706551111748998,0.05020421876448286,0.08552634022676148,0.0,0.018488808716279587,0.3478574967167755,0.0726987052580509,0.0
2024-10-23,2.1036301164853506,0.3991484255232768,0.0,0.026972699081055693,0.0501609431523906,0.08558309190861517,0.0,0.018828988459731834,0.34545330872284674,0.07385254315208326,0.0
2024-10-24,2.0992728153566222,0.3999769075920864,0.0,0.026611624447244464,0.04978093096500881,0.08419241236829958,0.0,0.01868392389100491,0.3482292064958832,0.07252499424047262,0.0
2024-10-25,2.100774051954932,0.39969107962710515,0.0,0.026608636782490785,0.05054464810350771,0.0839336886182815,0.0,0.018750584256721065,0.3448942650800953,0.07557709753179856,0.0
2024-10-28,2.104221232831851,0.3990362970287413,0.0,0.027157158406078324,0.05090283466867301,0.0836262720899391,0.0,0.018793792197808933,0.3458230880456556,0.07466055756310372,0.0
2024-10-29,2.1026723948032666,0.39933022897608195,0.0,0.02692092525008913,0.05131859970439351,0.0856645830758298,0.0,0.01840638169646379,0.3450500539892561,0.07330922730788585,0.0
2024-10-30,2.0954991217342678,0.400697208683895,0.0,0.026772035714308296,0.053687312840070826,0.0849909717351221,0.0,0.01847407028038857,0.3416373073321036,0.0737410934141115,0.0
2024-10-31,2.1024845285495077,0.39936591089103135,0.0,0.02786829001238351,0.05308860193888221,0.08429762720477144,0.0,0.018362027701447486,0.33713832540459243,0.07987921684689156,0.0
2024-11-01,2.111312173535015,0.39769611495803237,0.0,0.02853328475335878,0.05117138393626007,0.08171547456838546,0.0,0.018356608596502514,0.3443824714426749,0.07814466174478595,0.0
2024-11-04,2.121189714471288,0.39584420155825717,0.0,0.028511541702234446,0.05209966492275603,0.08601236766834018,0.0,0.01844322687690427,0.3400928997090317,0.07899609756247615,0.0
2024-11-05,2.1389980738158543,0.39254857643726926,0.0,0.0283213956814553,0.052760785229526215,0.08909897416072168,0.0,0.018629860267719962,0.33955760536665086,0.07908280285665671,0.0
2024-11-06,2.1286937122121143,0.39444878521575033,0.0,0.027983919147015094,0.056171415222967105,0.08739576941242834,0.0,0.018648885783963662,0.33538694278551645,0.07996428243235898,0.0
2024-11-07,2.1479942012460174,0.39090452310876855,0.0,0.028202781355400487,0.05552269409385154,0.09004355850727203,0.0,0.01940057174313779,0.336397705882382,0.0795281653091876,0.0
2024-11-08,2.1345834636489025,0.39336042051180375,0.0,0.02784360415020913,0.055312598844678075,0.09196320590436151,0.0,0.019058795126964217,0.3333571007846995,0.07910427467728391,0.0
2024-11-11,2.1371716394456852,0.39288404982589786,0.0,0.027935935220752495,0.05871914032076336,0.09539290987827642,0.0,0.018894221869414404,0.326242849751681,0.07993089313321439,0.0
2024-11-12,2.1152094369333936,0.39696336174436,0.0,0.027700636903886956,0.05682196910274249,0.09381268086026631,0.0,0.018841827500424266,0.3256363974517981,0.0802231264365219,0.0
2024-11-13,2.1204552246147474,0.3959813153003632,0.0,0.02807676300080784,0.05605623493612195,0.0924354299786079,0.0,0.018810760313130195,0.32872210544687286,0.07991739102409615,0.0
2024-11-14,2.1108763457804987,0.39777822635461335,0.0,0.028156313895992997,0.05471967899366185,0.08996133465775177,0.0,0.018839851497967085,0.3321682816067546,0.0783763129932583,0.0
2024-11-15,2.1143007086372823,0.3971339769448671,0.0,0.027680689164573783,0.05780776402776495,0.08594736590954294,0.0,0.018632427582445998,0.3360904394165868,0.07670733695421846,0.0
2024-11-18,2.1309356653554015,0.39403378643927023,0.0,0.02683250564858416,0.053831328877802995,0.08633206913330935,0.0,0.01848697522016842,0.34416131846397774,0.07632201621688704,0.0
2024-11-19,2.141110267294985,0.3921613294299302,0.0,0.026799360952919158,0.05638225117441724,0.08965815350019186,0.0,0.018197582502114323,0.33995668317857664,0.07684463926185053,0.0
2024-11-20,2.1442061308583784,0.39159511615720355,0.0,0.026697848833424343,0.057537320299898095,0.09107805078405207,0.0,0.018205358414521814,0.3388244784366891,0.076061827074211,0.0
2024-11-21,2.1419314244739196,0.3920109856386761,0.0,0.0265532673940089,0.05660819347847274,0.09023583232277169,0.0,0.018228507918510457,0.34046840029375347,0.07589481295380665,0.0
2024-11-22,2.099203237919571,0.39999016470202564,0.0,0.02635584577979602,0.05464506558825232,0.08992223667737798,0.0,0.01815038390242303,0.33569996363075966,0.07523633971936536,0.0
2024-11-25,2.0999172523848184,0.39985415993172824,0.0,0.026090310825968323,0.052964122935746816,0.08850827608618211,0.0,0.018032902196681945,0.33811183419642665,0.07643839382726587,0.0
2024-11-26,2.0808347404595082,0.40352106419227374,0.0,0.026216294456759794,0.05215446844879889,0.08470933422864632,0.0,0.018324876282101298,0.33866334357122185,0.076410618820198,0.0
2024-11-27,2.1093705915113894,0.3980621765836071,0.0,0.02635652004941597,0.05266391456028444,0.08661437031410707,0.0,0.018197343390828086,0.3407877127706547,0.07731796233110251,0.0
2024-11-28,2.094770687411787,0.40083654689474635,0.0,0.026427690184755912,0.05225047820093587,0.08480006334887423,0.0,0.01831155831032127,0.3403493184001987,0.07702434466016767,0.0
2024-11-29,2.1006495102203897,0.3555497468895815,0.04414738296153867,0.026657128189810825,0.05426848359680233,0.08644534910104304,0.0,0.0625,0.3367632994786954,0.07781599274406692,0.0
2024-12-02,2.093167258184476,0.3568206977928746,0.0,0.026527201191276106,0.055412398981981366,0.08581493359976436,0.0,0.06269283155168878,0.3349637784889822,0.0777681583934325,0.0
2024-12-03,2.098026957203899,0.3559941873473249,0.0,0.026064516265262287,0.05452586500232025,0.08421028729121263,0.0,0.0626192485585501,0.33943152750698247,0.07715436802834724,0.0
2024-12-04,2.125541615062025,0.3513859227078876,0.0,0.02544196419369968,0.05404870755970757,0.08184466637194807,0.0,0.06153586981667324,0.3506573496706627,0.07508551967942112,0.0
2024-12-05,2.11618359111931,0.35293979444738743,0.0,0.025411264809022067,0.05403715889117244,0.0805312065567215,0.0,0.061441934404875345,0.3507226732677612,0.07491596762306009,0.0
2024-12-06,2.1323344285143575,0.3502665396548298,0.0,0.025329332979700015,0.05522344197644462,0.081087925418911,0.0,0.06138030108742485,0.3514750124155642,0.07523744646712553,0.0
2024-12-09,2.1370670965854526,0.3494908526063294,0.0,0.02522597044425586,0.054563574069416435,0.0825952488084744,0.0,0.061155379111157114,0.35207553503638755,0.07489343992397918,0.0
2024-12-10,2.1442909185596926,0.3483134658632334,0.0,0.025219504123512523,0.05473006224107106,0.08383147942602094,0.0,0.06206470698182339,0.35116428897871743,0.07467649238562128,0.0
2024-12-11,2.156955478042412,0.3462683440923099,0.0,0.025149483362831983,0.05440871479750953,0.08184057905214853,0.0,0.06126202016567352,0.3560243656198011,0.0750464929097254,0.0
2024-12-12,2.159823871788778,0.3458084760606005,0.0,0.025209625338767513,0.05398867025174574,0.08253886225151079,0.0,0.062383776001892426,0.353368569069331,0.07670202102615212,0.0
2024-12-13,2.132091020864255,0.35030652742012336,0.0,0.024811050474660933,0.05297081877757078,0.07939237419796989,0.0,0.06130637656101505,0.35372650467564504,0.07748634789301496,0.0
2024-12-16,2.1393754833658996,0.34911375187281335,0.0,0.024443261247711262,0.05210888896971507,0.07816809846056966,0.0,0.06142719517973528,0.3595009012682832,0.07523790300117211,0.0
2024-12-17,2.132710215652372,0.3502048220996209,0.0,0.024709115590272765,0.05183666274110057,0.07856606148086524,0.0,0.06286194197542337,0.35528184979982447,0.07653954631289274,0.0
2024-12-18,2.140774320286751,0.34888563198130085,0.0,0.024584580374334947,0.051868439209017576,0.07844407468728659,0.0,0.06316813803351656,0.35605416533557316,0.07699497037897027,0.0
2024-12-19,2.130357750652037,0.3505915386436782,0.0,0.024720594826684494,0.05317984386283997,0.0777367874702297,0.0,0.06264917196682242,0.35410651364851803,0.07701554958122722,0.0
2024-12-20,2.1043945683802683,0.3549169974514109,0.0,0.02443355012231922,0.054213899127711164,0.0779171965571566,0.0,0.06320918454969258,0.34773974924430756,0.07756942294740184,0.0
2024-12-23,2.106071155514075,0.35463445748596933,0.0,0.02473386476727175,0.05293291218360223,0.07615759080250414,0.0,0.06334343225559011,0.3511940683756878,0.07700367412937459,0.0
2024-12-24,2.116650265461494,0.3528619790665979,0.0,0.024753419140549373,0.05312760752198281,0.07852876649141921,0.0,0.06353744930057229,0.34906753546513625,0.07812324301374214,0.0
2024-12-25,2.1341750480171426,0.34996445223952577,0.0,0.02453437865568599,0.05151122945894079,0.07766754435169312,0.0,0.06265448149487732,0.3558664478957562,0.07780146590352083,0.0
2024-12-26,2.133300530338623,0.35010791543000663,0.0,0.025017962292316905,0.0533964579772077,0.0808486975510779,0.0,0.06258971263409768,0.3495661683108853,0.07847308580440789,0.0
2024-12-27,2.1265498341540057,0.3512193270371735,0.0,0.024986541216820975,0.05306728951467813,0.07761679754873319,0.0,0.06283682655144318,0.3512301423325431,0.0790430757986079,0.0
2024-12-30,2.1365698411389435,0.349572191501327,0.0,0.02494816050528386,0.052777055155513355,0.07655556575959596,0.0,0.06237974373023249,0.35445615351686793,0.07931112983117941,0.0
2024-12-31,2.1390751596750883,0.3491627670418226,0.0,0.024604108977823898,0.05052565890785661,0.07485719379315427,0.0,0.06226591604862754,0.359826893075966,0.07875746215474907,0.0
2025-01-02,2.100168088051636,0.35563124966605963,0.0,0.023921558813357315,0.04923153533798782,0.07317265316530534,0.0,0.061921522810550085,0.3590096703703711,0.0771118098363687,0.0
2025-01-03,2.077412239473793,0.3595268129602278,0.0,0.02390804379289923,0.04864352693018358,0.07138551588106688,0.0,0.062052758568689796,0.35849766399780214,0.07598567786913063,0.0
2025-01-06,2.068780121410585,0.36102696170210835,0.0,0.02397524869134814,0.04903872012191686,0.07101370762373456,0.0,0.06083319127800804,0.3578094375875509,0.07630273299533322,0.0
2025-01-07,2.056766702369042,0.36313569293119063,0.0,0.024017057036908644,0.050141508622590085,0.07211655932647237,0.0,0.06119708336523156,0.3537864349406442,0.0756056637769624,0.0
2025-01-08,2.05472577156075,0.36349639061335925,0.0,0.024122851883797796,0.0496752074411483,0.07336994075735512,0.0,0.06135539383294126,0.35222565473981193,0.07575456073158636,0.0
2025-01-09,2.029920758646052,0.3679382057064885,0.0,0.024085864560896376,0.05137058314662065,0.07428851482954046,0.0,0.062170034649508606,0.3451099539164297,0.07503684319051573,0.0
2025-01-10,2.0197116637857393,0.3697980335780323,0.0,0.024324315439904806,0.052111546433956005,0.0735502952341717,0.0,0.062137953662059736,0.34345004352272196,0.07462781212915345,0.0
2025-01-13,2.0148703125037035,0.37068658812809296,0.0,0.024165506565766603,0.05197360311402708,0.07482124640800966,0.0,0.062633504347921,0.34174026831375626,0.07397928312242637,0.0
2025-01-14,2.041531763962471,0.3658455943947352,0.0,0.024658108520740595,0.05376219944618251,0.07693068316463957,0.0,0.0630365641723031,0.34093394405082944,0.0748329062505696,0.0
2025-01-15,2.0315508820775254,0.36764297082177677,0.0,0.02411626223216269,0.05400458002516224,0.07473486165577577,0.0,0.06329328726260533,0.3416419287586306,0.07456610924388668,0.0
2025-01-16,2.0391263728737545,0.3662771526072668,0.0,0.024257853146888983,0.053197219402757845,0.07505626411368709,0.0,0.061991278645503536,0.3447080505569391,0.07451218152695675,0.0
2025-01-17,2.039165614079091,0.3662701040591466,0.0,0.024059232055571672,0.05352122336068346,0.07467494330124061,0.0,0.0623485834586332,0.343834364884353,0.07529154888037147,0.0
2025-01-20,2.035821417109884,0.36687176752609474,0.0,0.024925752696232404,0.054021519453119844,0.07686841070427354,0.0,0.06331180748500384,0.3368723775045678,0.07712836463070785,0.0
2025-01-21,2.03232150113601,0.3675035673465513,0.0,0.025449163520108262,0.055092918115271415,0.07915578375112878,0.0,0.0631350829334006,0.33281266331611553,0.07685082101742403,0.0
2025-01-22,2.0242469981509688,0.368969499445877,0.0,0.025367697376779207,0.05496342650440431,0.07881656273609573,0.0,0.0622145922858746,0.3330726765104176,0.07659554514055159,0.0
2025-01-23,2.0276453417733857,0.3683511047397241,0.0,0.025275360962318173,0.05423935045331563,0.07784692805602242,0.0,0.06219679372159124,0.3353241533632005,0.076766308703828,0.0
2025-01-24,2.0479364714544452,0.36470145049574887,0.0,0.02523867828857986,0.05439236505275409,0.07867590047318399,0.0,0.0612815639178051,0.33785325153055856,0.07785679024136966,0.0
2025-01-27,2.059203410880536,0.361108771012132,0.0015966349777744582,0.024937023222493915,0.05383717915685104,0.0766320694739961,0.0,0.0625,0.34392247575283535,0.07706248138169156,0.0
2025-02-05,2.0398384932700293,0.3645369059464184,0.0,0.024695045206280495,0.05504143731847991,0.08118628206604538,0.0,0.06172211605850231,0.3368825846578705,0.07593562874640296,0.0
2025-02-06,2.0638525763254014,0.3602953144507063,0.0,0.024326127942842675,0.056777430205747687,0.08826796289603975,0.0,0.06139650062346248,0.33410500604815546,0.0748316578330457,0.0
2025-02-07,2.084026838658979,0.35680750323040333,0.0,0.02569022048912874,0.05631260878323466,0.09321055940235322,0.0,0.06179894311694726,0.3303994022806461,0.07578076269728669,0.0
2025-02-10,2.0724939826216806,0.3587930383404153,0.0,0.026223114248012123,0.05679653304182561,0.09122069913903413,0.0,0.06194852594279784,0.3295838713299313,0.07543421795798362,0.0
2025-02-11,2.0645067657033334,0.36018114608296437,0.0,0.02614515536097613,0.056866451407410326,0.089163594239523,0.0,0.06160116053727426,0.33057350454764367,0.07546898782420819,0.0
2025-02-12,2.0699364897752117,0.35923634210043454,0.0,0.026255513999131404,0.057763254717468654,0.09154211061406052,0.0,0.062523172415908,0.3268591601951306,0.0758204459578663,0.0
2025-02-13,2.0637589670881495,0.36031165694520717,0.0,0.026285157405939744,0.05761500563267016,0.08973727114825304,0.0,0.06366892503150234,0.32688564998708547,0.07549633384934207,0.0
2025-02-14,2.0726635963073026,0.35876367698639866,0.0,0.026984528110133268,0.057175614126490575,0.0914935364857317,0.0,0.06382531904109197,0.3256708396105712,0.07608648563958269,0.0
2025-02-17,2.074419248675004,0.3584600429455225,0.0,0.026799368139781225,0.0573189265329102,0.09415212238984734,0.0,0.06362535912398407,0.3181031784223691,0.08154100244558556,0.0
2025-02-18,2.051251784668963,0.36250860012636843,0.0,0.02657675126477035,0.056781559762776546,0.09156258787896668,0.0,0.06449155402954093,0.3159496524203016,0.08212929451727552,0.0
2025-02-19,2.0693394183531844,0.35933999341626977,0.0,0.02701160388965868,0.058655374639507214,0.09416728424535495,0.0,0.06462116545147419,0.30882103274025935,0.0873835456174759,0.0
2025-02-20,2.068874792658004,0.35942069360887674,0.0,0.02734318422477548,0.06127413996850782,0.09320197743539542,0.0,0.06389894880161465,0.3098399428871667,0.08502111307366324,0.0
2025-02-21,2.0596636304476017,0.36102808340867976,0.0,0.02751451302176986,0.06193431916281189,0.09484110199038405,0.0,0.06480363639121117,0.3040720840774021,0.08580626194774124,0.0
2025-02-24,2.063764706498688,0.36031065490436676,0.0,0.027720892759591317,0.06106188743574426,0.09322342614022235,0.0,0.06427767395592153,0.3067043200922581,0.08670114471189559,0.0
2025-02-25,2.055003435595059,0.36184679796009234,0.0,0.02793739099847486,0.06048366009670641,0.09471547295071034,0.0,0.06345746053257308,0.3069603572167912,0.08459886024465185,0.0
2025-02-26,2.0532257767996756,0.3621600806736853,0.0,0.027781181580932183,0.06096642803242488,0.09396311940175295,0.0,0.06377484153263809,0.30646068577380164,0.08489366300476496,0.0
2025-02-27,2.0526857522027955,0.36225535845858836,0.0,0.028165783860721147,0.06007838544128112,0.09259445934299251,0.0,0.06490797984209683,0.3082639899092428,0.08373404314507728,0.0
2025-02-28,2.0301226392183342,0.366281523392779,0.0,0.028777377889675767,0.05802548176806785,0.0886044829737532,0.0,0.06630232394601077,0.3091741151079566,0.08283469492175684,0.0
2025-03-03,2.0303971915595116,0.36623199443844656,0.0,0.029768535111218675,0.05808292166580791,0.0882109854230477,0.0,0.06568520984907154,0.30990634848306337,0.08211400502934423,0.0
2025-03-04,2.0276928165668693,0.3667204454696741,0.0,0.029874663052556726,0.058901284698124105,0.08832128756309392,0.0,0.06502441013924598,0.3086726476656186,0.08248526141168655,0.0
2025-03-05,2.0343385636581997,0.36552244854952076,0.0,0.031167437923749684,0.058730586745144406,0.08784969492466484,0.0,0.06464726030969588,0.31094757783738375,0.08113499370984069,0.0
2025-03-06,2.0445287128008816,0.3637006456849303,0.0,0.030979157059993146,0.0595832840139775,0.08876706504353578,0.0,0.0660628490253228,0.3072838840594521,0.08362311511278826,0.0
2025-03-07,2.0524534359485442,0.36229636197490944,0.0,0.031187661994275806,0.06060186230951448,0.08679127465482755,0.0,0.06646412149298618,0.3095431806674529,0.08311553690603361,0.0
2025-03-10,2.0650919890809845,0.3600790748783925,0.0,0.03199142725832396,0.06172872400079333,0.08763068608000857,0.0,0.06613987593172105,0.30945620807446605,0.0829740037762945,0.0
2025-03-11,2.07014350572585,0.35920041818856163,0.0,0.03202722262306403,0.06091642394801834,0.08585532248427694,0.0,0.06709508644066842,0.31154800064718735,0.08335752566822326,0.0
2025-03-12,2.070347954896452,0.35916494674647625,0.0,0.03140602319205267,0.06039819752081672,0.08714199394921614,0.0,0.06682451215713904,0.30724727588118306,0.0878170505531161,0.0
2025-03-13,2.0845666886599945,0.3567150991197411,0.0,0.030997965904145195,0.05846007289930249,0.08378202382996368,0.0,0.06616136153637153,0.31608348358558264,0.08779999312489344,0.0
2025-03-14,2.1005291090490914,0.3540043362234985,0.0,0.031483774567424565,0.05936209085400874,0.08584735523318082,0.0,0.06951197730738568,0.31330739162347615,0.08648307419102555,0.0
