date,nav,cash_weight,turnover,w_002138
2024-03-29,1.0137383816386965,0.7642606608824073,0.0,0.23573933911759273
2024-04-01,1.0189783068160794,0.7603305785123967,0.0,0.23966942148760326
2024-04-02,1.0129898208990702,0.7648254202845004,0.0,0.23517457971549965
2024-04-03,1.009808437755659,0.7672349888806524,0.0,0.2327650111193476
2024-04-08,1.0074691854443274,0.769016439119532,0.0,0.23098356088046806
2024-04-09,1.0079370359065938,0.7686594875603416,0.0,0.23134051243965836
2024-04-10,1.0036328116537436,0.7719559947790415,0.0,0.2280440052209584
2024-04-11,1.0036328116537436,0.7719559947790415,0.0,0.2280440052209584
2024-04-12,0.9995157275857999,0.7751357423703427,0.0,0.22486425762965734
2024-04-15,1.0081241760915005,0.7685167997029887,0.0,0.2314832002970113
2024-04-16,0.9923108304668984,0.7807637906647809,0.0,0.2192362093352192
2024-04-17,1.0007321387876924,0.7741935483870969,0.0,0.22580645161290314
2024-04-18,0.9967086248122019,0.7773188133683816,0.0,0.22268118663161837
2024-04-19,0.9953050734254029,0.7784149666259285,0.0,0.22158503337407157
2024-04-22,0.9939015220386038,0.7795142157785728,0.0,0.22048578422142717
2024-04-23,0.9919365500970851,0.7810583907178569,0.0,0.21894160928214312
2024-04-24,0.9953050734254028,0.7784149666259285,0.0,0.22158503337407157
2024-04-25,0.9912815594499123,0.7815744761185577,0.0,0.21842552388144226
2024-04-26,0.998860736938627,0.7756440281030446,0.0,0.22435597189695544
2024-04-29,1.0067206247047016,0.7695882516962544,0.0,0.2304117483037456
2024-04-30,1.0084984564613135,0.7682315828539619,0.0,0.23176841714603813
2024-05-06,1.012802680714164,0.7649667405764968,0.0,0.23503325942350323
2024-05-07,1.0147676526556826,0.7634854771784234,0.0,0.23651452282157664
2024-05-08,1.0070949050745146,0.7693022391526527,0.0,0.23069776084734728
2024-05-09,1.0133641012688834,0.7645429362880888,0.0,0.23545706371191125
2024-05-10,1.0142998021934162,0.7638376383763839,0.0,0.23616236162361612
2024-05-13,1.0076563256292344,0.7688736187204013,0.0,0.23112638127959872
2024-05-14,1.006439914427342,0.7698029007065825,0.0,0.2301970992934175
2024-05-15,1.0033521013763842,0.772171966800336,0.0,0.2278280331996641
2024-05-16,1.0049427929480896,0.7709497206703912,0.0,0.22905027932960875
2024-05-17,1.0084048863688604,0.7683028672172221,0.0,0.23169713278277793
2024-05-20,1.0055042135028092,0.7705192629815747,0.0,0.22948073701842528
2024-05-21,1.0022292602669447,0.7730370646998415,0.0,0.2269629353001585
2024-05-22,1.0022292602669447,0.7730370646998415,0.0,0.2269629353001585
2024-05-23,0.9984864565688141,0.7759347764970483,0.0,0.22406522350295172
2024-05-24,0.9932465313914312,0.780028261893547,0.0,0.21997173810645296
2024-05-27,0.9927786809291649,0.7803958529688975,0.0,0.21960414703110256
2024-05-28,0.9892230174159408,0.783200908059024,0.0,0.21679909194097602
2024-05-29,0.9848252230706372,0.7866983372921617,0.0,0.21330166270783832
2024-05-30,0.9949307930555901,0.7787077964826485,0.0,0.22129220351735152
2024-05-31,0.9980186061065478,0.7762985186574163,0.0,0.22370148134258377
2024-06-03,0.9964279145348423,0.777537796976242,0.0,0.22246220302375797
2024-06-04,0.9960536341650292,0.7778299671207141,0.0,0.22217003287928588
2024-06-05,1.0011064191575059,0.7739041031872139,0.0,0.2260958968127861
2024-06-06,1.0083113162764075,0.7683741648106905,0.0,0.23162583518930946
2024-06-07,1.0054106434103562,0.7705909725453701,0.0,0.22940902745462993
2024-06-11,1.0071884751669684,0.7692307692307694,0.0,0.23076923076923067
2024-06-12,1.0097148676632066,0.767306088407006,0.0,0.23269391159299407
2024-06-13,1.0090598770160337,0.7678041543026707,0.0,0.2321958456973293
2024-06-14,1.0148612227481364,0.7634150839018994,0.0,0.2365849160981006
2024-06-17,1.0230018207915708,0.7573401628098418,0.0,0.24265983719015813
2024-06-18,1.0258089235651686,0.7552677186901396,0.0,0.24473228130986036
2024-06-19,1.0236568114387434,0.756855575868373,0.0,0.243144424131627
2024-06-20,1.019352587185893,0.7600514044428126,0.0,0.2399485955571874
2024-06-21,1.0191654470009865,0.7601909658464929,0.0,0.23980903415350713
2024-06-24,1.0180426058915473,0.761029411764706,0.0,0.23897058823529407
2024-06-25,1.0135512414537904,0.7644017725258494,0.0,0.2355982274741506
2024-06-26,1.0172940451519212,0.76158940397351,0.0,0.23841059602649
2024-06-27,1.0156097834877624,0.7628524046434495,0.0,0.23714759535655053
2024-06-28,1.0206625684802388,0.7590759075907592,0.0,0.24092409240924084
2024-07-01,1.0120541199745383,0.7655325443786983,0.0,0.2344674556213017
2024-07-02,1.007375615351875,0.7690878692179083,0.0,0.2309121307820917
2024-07-03,1.0030713910990245,0.7723880597014926,0.0,0.22761194029850737
2024-07-04,0.9999835780480668,0.7747730887994762,0.0,0.2252269112005239
2024-07-05,0.996895764997109,0.7771728928102122,0.0,0.22282710718978777
2024-07-08,0.9936208117612446,0.7797344382710237,0.0,0.22026556172897627
2024-07-09,1.0099955779405665,0.7670928293496388,0.0,0.2329071706503612
2024-07-10,1.0100891480330199,0.7670217693376564,0.0,0.23297823066234355
2024-07-11,1.0169197647821082,0.7618697092381304,0.0,0.2381302907618696
2024-07-12,1.0128962508066177,0.7648960739030024,0.0,0.2351039260969976
2024-07-15,1.011211989142459,0.7661700749514204,0.0,0.23382992504857955
2024-07-16,1.0258089235651686,0.7552677186901396,0.0,0.24473228130986036
2024-07-17,1.0317038393897247,0.7509522945764557,0.0,0.24904770542354424
2024-07-18,1.0270253347670613,0.7543731778425657,0.0,0.24562682215743428
2024-07-19,1.0288967366161266,0.7530010913059296,0.0,0.2469989086940704
2024-07-22,1.0267446244897014,0.754579422218172,0.0,0.245420577781828
2024-07-23,1.0161712040424822,0.7624309392265194,0.0,0.23756906077348056
2024-07-24,1.0102762882179264,0.7668796888024452,0.0,0.23312031119755477
2024-07-25,1.00522350322545,0.7707344317229825,0.0,0.22926556827701747
2024-07-26,1.0143933722858702,0.7637671801494329,0.0,0.23623281985056713
2024-07-29,1.0097148676632068,0.767306088407006,0.0,0.232693911592994
2024-07-30,1.0079370359065947,0.7686594875603417,0.0,0.23134051243965825
2024-07-31,1.0121476900669917,0.7654617731348805,0.0,0.23453822686511955
2024-08-01,1.00522350322545,0.7707344317229826,0.0,0.2292655682770174
2024-08-02,0.9962407743499364,0.7776838546069317,0.0,0.2223161453930683
2024-08-05,0.9884744566763153,0.783794017417645,0.0,0.21620598258235496
2024-08-06,0.9935272416687918,0.7798078734224904,0.0,0.22019212657750964
2024-08-07,0.9964279145348431,0.7775377969762421,0.0,0.22246220302375785
2024-08-08,0.9963343444423898,0.7776108189331332,0.0,0.22238918106686678
2024-08-09,0.9960536341650299,0.7778299671207142,0.0,0.22217003287928583
2024-08-12,0.9946500827782309,0.7789275634995299,0.0,0.22107243650047015
2024-08-13,0.9948372229631374,0.778781038374718,0.0,0.22121896162528193
2024-08-14,0.9941822323159645,0.779294117647059,0.0,0.22070588235294095
2024-08-15,0.9946500827782307,0.7789275634995299,0.0,0.22107243650047015
2024-08-16,0.9936208117612447,0.7797344382710238,0.0,0.22026556172897616
2024-08-19,0.9944629425933241,0.7790741437711707,0.0,0.2209258562288293
2024-08-20,0.9914686996348195,0.7814269535673841,0.0,0.21857304643261588
2024-08-21,0.992965821114072,0.7802487749717303,0.0,0.2197512250282697
2024-08-22,0.987725895936689,0.7843880257673363,0.0,0.21561197423266368
2024-08-23,0.9887551669536749,0.7835714961673135,0.0,0.21642850383268647
2024-08-26,0.9875387557517824,0.784536668561683,0.0,0.215463331438317
2024-08-27,0.983889522146105,0.7874465049928675,0.0,0.21255349500713247
2024-08-28,0.9861352043649834,0.7856532877882154,0.0,0.2143467122117846
2024-08-29,0.9955857837027634,0.7781954887218047,0.0,0.2218045112781953
2024-08-30,1.00035785841788,0.7744832101767843,0.0,0.22551678982321563
2024-09-02,0.9958664939801233,0.7779761345485297,0.0,0.2220238654514703
2024-09-03,0.9987671668461747,0.7757166947723442,0.0,0.22428330522765585
2024-09-04,0.999235017308441,0.7753534975184944,0.0,0.2246465024815056
2024-09-05,0.998860736938628,0.7756440281030447,0.0,0.22435597189695536
2024-09-06,0.9931529612989787,0.7801017524024875,0.0,0.21989824759751256
2024-09-09,0.9920301201895394,0.7809847198641767,0.0,0.21901528013582328
2024-09-10,0.9922172603744458,0.7808374198415693,0.0,0.21916258015843065
2024-09-11,0.990532998710287,0.782165123748347,0.0,0.21783487625165301
2024-09-12,0.9872580454744228,0.7847597384134206,0.0,0.21524026158657936
2024-09-13,0.9858544940876237,0.7858769931662871,0.0,0.21412300683371285
2024-09-18,0.9847316529781845,0.7867730900798177,0.0,0.21322690992018234
2024-09-19,0.9827666810366659,0.7883461868037704,0.0,0.21165381319622956
2024-09-20,0.9784624567838156,0.7918140958209813,0.0,0.20818590417901872
2024-09-23,0.9804274287253343,0.7902271425844628,0.0,0.2097728574155372
2024-09-24,0.9963343444423897,0.7776108189331331,0.0,0.22238918106686692
2024-09-25,0.9921236902819927,0.7809110629067246,0.0,0.2190889370932754
2024-09-26,0.9993285874008943,0.7752808988764046,0.0,0.22471910112359542
2024-09-27,1.0089663069235806,0.7678753593619587,0.0,0.2321246406380413
2024-09-30,1.0273996151368743,0.7540983606557378,0.0,0.24590163934426224
2024-10-08,1.0407801383576916,0.7444034882675539,0.0,0.2555965117324462
2024-10-09,1.0258089235651688,0.7552677186901396,0.0,0.24473228130986036
2024-10-10,1.0270253347670615,0.7543731778425657,0.0,0.2456268221574343
2024-10-11,1.0168261946896553,0.7619398177970002,0.0,0.23806018220299982
2024-10-14,1.0295517272632995,0.7525220394437881,0.0,0.24747796055621188
2024-10-15,1.0235632413462903,0.7569247646037116,0.0,0.24307523539628842
2024-10-16,1.0243118020859165,0.7563716086599068,0.0,0.24362839134009312
2024-10-17,1.0245925123632764,0.7561643835616438,0.0,0.2438356164383561
2024-10-18,1.033200960868977,0.7498641550443761,0.0,0.25013584495562396
2024-10-21,1.0362887739199347,0.7476297968397292,0.0,0.25237020316027087
2024-10-22,1.0363823440123878,0.7475622968580715,0.0,0.25243770314192854
2024-10-23,1.035446643087855,0.7482378456533525,0.0,0.25176215434664745
2024-10-24,1.031984549667084,0.7507480279263758,0.0,0.24925197207362415
2024-10-25,1.0290838768010329,0.7528641571194762,0.0,0.24713584288052381
2024-10-28,1.0390023066010792,0.7456772334293947,0.0,0.25432276657060526
2024-10-29,1.0411544187275044,0.7441358856834726,0.0,0.25586411431652745
2024-10-30,1.0388151664161727,0.7458115654836965,0.0,0.25418843451630346
2024-10-31,1.0397458145557128,0.75,0.004859611231101624,0.25
2024-11-01,1.0301083401093543,0.7570168404170008,0.0,0.24298315958299918
2024-11-04,1.0425911641541614,0.7479531648912756,0.0,0.25204683510872433
2024-11-05,1.058653621564759,0.7366048205306053,0.0,0.2633951794693947
2024-11-06,1.0580111232683351,0.7370521384575346,0.0,0.2629478615424654
2024-11-07,1.054706846315298,0.7393612392307024,0.0,0.2606387607692976
2024-11-08,1.0533300642515324,0.7403276402927851,0.0,0.2596723597072149
2024-11-11,1.0639771788779857,0.7329192546583853,0.0,0.26708074534161474
2024-11-12,1.0674650267728585,0.7305245055889942,0.0,0.2694754944110058
2024-11-13,1.065721102825422,0.7317199207647922,0.0,0.2682800792352078
2024-11-14,1.0587454070356768,0.7365409622886868,0.0,0.2634590377113132
2024-11-15,1.0534218497224501,0.7402631349655836,0.0,0.2597368650344164
2024-11-18,1.0502093582403305,0.7425275301520715,0.0,0.25747246984792843
2024-11-19,1.0591125489193474,0.7362856400034667,0.0,0.26371435999653325
2024-11-20,1.0557164864953925,0.7386541471048516,0.0,0.2613458528951484
2024-11-21,1.0566343412045696,0.7380125086865882,0.0,0.2619874913134118
2024-11-22,1.0551657736698863,0.7390396659707728,0.0,0.26096033402922725
2024-11-25,1.046079012049034,0.7454593314030011,0.0,0.2545406685969989
2024-11-26,1.0491997180602357,0.7432420610620246,0.0,0.2567579389379754
2024-11-27,1.0576439813846643,0.737307992710232,0.0,0.262692007289768
2024-11-28,1.0508518565367544,0.7420735435409209,0.0,0.25792645645907913
2024-11-29,1.0526778596415587,0.75,0.00922050745487818,0.25
2024-12-02,1.0617068826556388,0.7436218109054528,0.0,0.25637818909454724
2024-12-03,1.0570153314816562,0.7469223683108618,0.0,0.2530776316891382
2024-12-04,1.0521467406407308,0.7503785966683494,0.0,0.24962140333165067
2024-12-05,1.0501993043043605,0.7517700606877951,0.0,0.24822993931220497
2024-12-06,1.0503763439713032,0.7516433507500422,0.0,0.24835664924995784
2024-12-09,1.0534745381428012,0.7494328207713639,0.0,0.2505671792286362
2024-12-10,1.0561301331469424,0.7475484033190848,0.0,0.2524515966809152
2024-12-11,1.0569268116481847,0.7469849246231156,0.0,0.2530150753768844
2024-12-12,1.0596709264857973,0.7450505388021051,0.0,0.2549494611978949
2024-12-13,1.0582546091502554,0.7460476787954831,0.0,0.2539523212045169
2024-12-16,1.0513500621394882,0.7509472088911342,0.0,0.2490527911088658
2024-12-17,1.0542712166440436,0.7488664987405542,0.0,0.2511335012594458
2024-12-18,1.057457930649013,0.7466097438473129,0.0,0.253390256152687
2024-12-19,1.0652476759944938,0.7411500747881005,0.0,0.25884992521189953
2024-12-20,1.0670180726639211,0.7399203583872573,0.0,0.2600796416127426
2024-12-23,1.06179540248911,0.743559816590246,0.0,0.25644018340975405
2024-12-24,1.065601755328379,0.7409038046187073,0.0,0.25909619538129264
2024-12-25,1.0592283273184402,0.7453618585993649,0.0,0.2546381414006352
2024-12-26,1.066575473496564,0.7402274047638808,0.0,0.25977259523611923
2024-12-27,1.0663099139961498,0.7404117549393989,0.0,0.2595882450606011
2024-12-30,1.0631231999911805,0.74263114071607,0.0,0.2573688592839301
2024-12-31,1.0562159973854093,0.75,0.0025142474019443917,0.25
2025-01-02,1.046575791634298,0.756908390554346,0.0,0.24309160944565403
2025-01-03,1.040616391715429,0.7612430520464881,0.0,0.2387569479535119
2025-01-06,1.0400905623108228,0.7616279069767442,0.0,0.23837209302325582
2025-01-07,1.0486791092527221,0.7553902724385759,0.0,0.24460972756142407
2025-01-08,1.0460499622296917,0.7572888739946381,0.0,0.24271112600536196
2025-01-09,1.0524475533190656,0.7526854858855858,0.0,0.24731451411441424
2025-01-10,1.0470139828048028,0.7565916129572277,0.0,0.2434083870427723
2025-01-13,1.040265838779025,0.7614995787700084,0.0,0.23850042122999163
2025-01-14,1.0482409180822172,0.7557060446450965,0.0,0.2442939553549035
2025-01-15,1.0414051358223382,0.7606664983590001,0.0,0.23933350164099984
2025-01-16,1.039564732906217,0.7620131512392513,0.0,0.2379868487607487
2025-01-17,1.04587468576149,0.7574157868275514,0.0,0.24258421317244858
2025-01-20,1.04499830342048,0.758050989600805,0.0,0.241949010399195
2025-01-21,1.0495554915937326,0.754759519038076,0.0,0.24524048096192394
2025-01-22,1.0468387063366011,0.756718292172457,0.0,0.24328170782754296
2025-01-23,1.0420186034610455,0.7602186711522286,0.0,0.23978132884777134
2025-01-24,1.0569171032582176,0.749502487562189,0.0,0.25049751243781104
2025-01-27,1.0495554915937324,0.754759519038076,0.0,0.24524048096192394
2025-02-05,1.046575791634298,0.7569083905543459,0.0,0.24309160944565408
2025-02-06,1.0538497650646819,0.7516839916839916,0.0,0.2483160083160084
2025-02-07,1.0584945914720356,0.7483854942871335,0.0,0.2516145057128665
2025-02-10,1.061561929665571,0.7462230661273012,0.0,0.25377693387269884
2025-02-11,1.061299014963268,0.7464079273327828,0.0,0.2535920726672172
2025-02-12,1.0676966060526418,0.7419354838709677,0.0,0.2580645161290323
2025-02-13,1.0639281619862984,0.7445634266886325,0.0,0.25543657331136743
2025-02-14,1.062263035538379,0.7457305502846299,0.0,0.2542694497153701
2025-02-17,1.0542879562351868,0.7513715710723192,0.0,0.24862842892768083
2025-02-18,1.0504318739347422,0.7541298181211413,0.0,0.2458701818788587
2025-02-19,1.0586698679402373,0.7482615894039735,0.0,0.25173841059602653
2025-02-20,1.0602473561540555,0.747148288973384,0.0,0.252851711026616
2025-02-21,1.0646292678591063,0.7440730984524201,0.0,0.2559269015475799
2025-02-24,1.0580564003015303,0.7486954360970761,0.0,0.25130456390292394
2025-02-25,1.0518340856803583,0.7531244792534577,0.0,0.2468755207465423
2025-02-26,1.0582316767697324,0.7485714285714286,0.0,0.25142857142857145
2025-02-27,1.0600720796858538,0.7472718253968254,0.0,0.25272817460317465
2025-02-28,1.0421938799292472,0.7600908173562058,0.0,0.23990918264379418
2025-03-03,1.0442971975476714,0.7585599194360524,0.0,0.24144008056394767
2025-03-04,1.0460499622296917,0.7572888739946381,0.0,0.24271112600536193
2025-03-05,1.046575791634298,0.756908390554346,0.0,0.243091609445654
2025-03-06,1.0520093621485607,0.7529990003332222,0.0,0.24700099966677777
2025-03-07,1.0497307680619343,0.7546334947403572,0.0,0.2453665052596427
2025-03-10,1.046838706336601,0.7567182921724571,0.0,0.24328170782754294
2025-03-11,1.0479780033799142,0.7558956347215253,0.0,0.2441043652784747
2025-03-12,1.0458746857614898,0.7574157868275515,0.0,0.24258421317244852
2025-03-13,1.047890365145813,0.7559588525549886,0.0,0.24404114744501135
2025-03-14,1.0588451444084395,0.7481377255421288,0.0,0.25186227445787124
2025-03-17,1.0568294650241161,0.7495646405174559,0.0,0.2504353594825442
2025-03-18,1.0573552944287221,0.749191877331123,0.0,0.250808122668877
2025-03-19,1.050081320998338,0.7543815723585378,0.0,0.24561842764146224
2025-03-20,1.0479780033799135,0.7558956347215252,0.0,0.24410436527847476
2025-03-21,1.0431579005043579,0.7593883894816431,0.0,0.24061161051835683
2025-03-24,1.0432455387384587,0.7593245967741935,0.0,0.24067540322580655
2025-03-25,1.0425444328656506,0.7598352387357095,0.0,0.2401647612642906
2025-03-26,1.0414051358223373,0.7606664983590001,0.0,0.23933350164099984
2025-03-27,1.0417556887587414,0.7604105325145115,0.0,0.23958946748548846
2025-03-28,1.040090562310822,0.7616279069767441,0.0,0.23837209302325593
2025-03-31,1.039301818203913,0.7622059195547684,0.0,0.2377940804452316
2025-04-01,1.0399152858426202,0.7617562784426091,0.0,0.23824372155739099
2025-04-02,1.0407040299495292,0.761178947368421,0.0,0.2388210526315791
2025-04-03,1.0279088477707812,0.7706539346917894,0.0,0.22934606530821056
2025-04-07,1.0043341627976088,0.788743455497382,0.0,0.21125654450261797
2025-04-08,0.9977612952400329,0.7939393939393938,0.0,0.2060606060606062
2025-04-09,1.0032825039883966,0.7895702306079664,0.0,0.21042976939203367
2025-04-10,1.0080149686298514,0.7858633281168492,0.0,0.21413667188315083
2025-04-11,1.0156394949966394,0.779963758736733,0.0,0.22003624126326699
2025-04-14,1.0189697478924777,0.7774146383417906,0.0,0.22258536165820947
2025-04-15,1.0261560830887608,0.7719702792723545,0.0,0.22802972072764552
2025-04-16,1.0232640213634274,0.7741521068859197,0.0,0.2258478931140803
2025-04-17,1.0227381919588212,0.7745501285347043,0.0,0.22544987146529574
2025-04-18,1.027032465429771,0.771311545353699,0.0,0.228688454646301
2025-04-21,1.033605332987347,0.7664066474478548,0.0,0.23359335255214525
2025-04-22,1.0315896536030236,0.7679041712683713,0.0,0.23209582873162868
2025-04-23,1.0311514624325184,0.7682304946455889,0.0,0.2317695053544111
2025-04-24,1.029398697750498,0.7695385663204495,0.0,0.23046143367955058
2025-04-25,1.0300998036233062,0.7690148034711587,0.0,0.23098519652884134
2025-04-28,1.0303627183256092,0.7688185761673896,0.0,0.23118142383261048
2025-04-29,1.028960506579993,0.7698662805553189,0.0,0.23013371944468114
2025-04-30,1.0304503565597103,0.7687531893179111,0.0,0.2312468106820889
2025-05-06,1.0329918653486396,0.7668617968948841,0.0,0.2331382031051159
2025-05-07,1.0333424182850437,0.7666016453227037,0.0,0.23339835467729633
2025-05-08,1.0336929712214478,0.7663416701992369,0.0,0.23365832980076312
2025-05-09,1.0295739742187,0.7694075587334013,0.0,0.23059244126659867
2025-05-12,1.0334300565191445,0.7665366350067842,0.0,0.23346336499321585
2025-05-13,1.0327289506463364,0.7670570264765784,0.0,0.2329429735234217
2025-05-14,1.030976185964316,0.7683611016660998,0.0,0.23163889833390017
2025-05-15,1.0255426154500533,0.7724320628952315,0.0,0.22756793710476855
2025-05-16,1.0246662331090433,0.7730927129661305,0.0,0.22690728703386948
2025-05-19,1.022212362554215,0.7749485596707817,0.0,0.22505144032921826
2025-05-20,1.0209854272768009,0.7758798283261801,0.0,0.2241201716738199
2025-05-21,1.022387639022417,0.7748157037545,0.0,0.2251842962454999
2025-05-22,1.023001106661124,0.7743510665638651,0.0,0.22564893343613485
2025-05-23,1.0224752772565178,0.7747492928773462,0.0,0.22525070712265383
2025-05-26,1.0232640213634268,0.7741521068859196,0.0,0.22584789311408035
2025-05-27,1.0215112566814064,0.7754804392587507,0.0,0.22451956074124932
2025-05-28,1.0245785948749417,0.7731588401334357,0.0,0.22684115986656422
2025-05-29,1.032466035944033,0.7672523554876494,0.0,0.2327476445123506
2025-05-30,1.0287852301117903,0.7699974444160489,0.0,0.2300025555839511
2025-06-03,1.0206348743403961,0.7761463163317875,0.0,0.22385368366821243
2025-06-04,1.0245785948749417,0.7731588401334357,0.0,0.22684115986656422
2025-06-05,1.0269448271956692,0.7713773681515615,0.0,0.22862263184843848
2025-06-06,1.0235269360657298,0.7739532494220394,0.0,0.2260467505779606
2025-06-09,1.0239651272362347,0.7736220472440943,0.0,0.2263779527559057
2025-06-10,1.0208977890426993,0.775946433170229,0.0,0.22405356682977098
2025-06-11,1.0198461302334871,0.7767465841711779,0.0,0.22325341582882205
2025-06-12,1.0159024096989415,0.7797619047619045,0.0,0.22023809523809543
2025-06-13,1.0145878361874263,0.780772220782586,0.0,0.21922777921741401
2025-06-16,1.0160776861671434,0.7796273934793857,0.0,0.22037260652061433
2025-06-17,1.0159024096989415,0.7797619047619045,0.0,0.22023809523809545
2025-06-18,1.018093365551467,0.7780838426444002,0.0,0.22191615735559975
2025-06-19,1.0155518567625377,0.7800310666206418,0.0,0.21996893337935813
2025-06-20,1.016428239103548,0.779358510087946,0.0,0.22064148991205398
2025-06-23,1.016428239103548,0.779358510087946,0.0,0.22064148991205398
2025-06-24,1.022913468427023,0.7744174091843727,0.0,0.22558259081562732
2025-06-25,1.030099803623306,0.7690148034711586,0.0,0.23098519652884142
2025-06-26,1.0266819124933666,0.77157490396927,0.0,0.22842509603073002
2025-06-27,1.0283470389412857,0.7703255496846768,0.0,0.2296744503153232
2025-06-30,1.0328165888804373,0.766991938905388,0.0,0.23300806109461203
2025-07-01,1.0318525683053261,0.767708510276881,0.0,0.23229148972311894
2025-07-02,1.0285223154094876,0.7701942740286296,0.0,0.22980572597137033
2025-07-03,1.0332547800509424,0.7666666666666664,0.0,0.23333333333333356
2025-07-04,1.0354457359034677,0.7650444350402029,0.0,0.2349555649597971
2025-07-07,1.031239100666619,0.7681652077844818,0.0,0.23183479221551823
2025-07-08,1.0395647329062154,0.7620131512392512,0.0,0.23798684876074888
2025-07-09,1.0358839270739728,0.7647208121827409,0.0,0.23527918781725915
2025-07-10,1.0355333741375687,0.7649796885578873,0.0,0.23502031144211266
2025-07-11,1.0355333741375687,0.7649796885578873,0.0,0.23502031144211266
2025-07-14,1.037023224117286,0.7638806726950051,0.0,0.23611932730499482
2025-07-15,1.0394770946721146,0.7620773965095688,0.0,0.23792260349043112
2025-07-16,1.036760309414983,0.7640743871513099,0.0,0.2359256128486901
2025-07-17,1.042894985802054,0.7595798319327728,0.0,0.2404201680672272
2025-07-18,1.0403534770131246,0.761435430881981,0.0,0.23856456911801904
2025-07-21,1.0407916681836296,0.7611148534860218,0.0,0.23888514651397816
2025-07-22,1.0407040299495285,0.7611789473684207,0.0,0.23882105263157932
2025-07-23,1.037899606458296,0.7632356666385203,0.0,0.23676433336147976
2025-07-24,1.038337797628801,0.7629135719108706,0.0,0.2370864280891294
2025-07-25,1.0358839270739728,0.7647208121827407,0.0,0.2352791878172593
2025-07-28,1.037110862351387,0.7638161230353215,0.0,0.23618387696467846
2025-07-29,1.038337797628801,0.7629135719108706,0.0,0.23708642808912941
2025-07-30,1.0390389035016092,0.7623987854251006,0.0,0.2376012145748993
2025-07-31,1.0404411152472253,0.7613712938005386,0.0,0.23862870619946144
2025-08-01,1.0363221182444777,0.7643974630021136,0.0,0.23560253699788633
2025-08-04,1.0344817153283565,0.7657573703829206,0.0,0.23424262961707945
2025-08-05,1.042807347567953,0.7596436675350864,0.0,0.24035633246491356
2025-08-06,1.0394770946721144,0.7620773965095686,0.0,0.23792260349043134
2025-08-07,1.0373737770536902,0.763622539494804,0.0,0.23637746050519606
2025-08-08,1.0374614152877912,0.7635580334515961,0.0,0.2364419665484039
2025-08-11,1.0439466446112662,0.7588146406984548,0.0,0.24118535930154517
2025-08-12,1.0421938799292458,0.7600908173562053,0.0,0.23990918264379466
2025-08-13,1.0538497650646808,0.7516839916839912,0.0,0.2483160083160088
2025-08-14,1.0591080591107416,0.747952006619776,0.0,0.25204799338022393
2025-08-15,1.0634023325816913,0.7449315971649905,0.0,0.25506840283500953
2025-08-18,1.061211376729166,0.7464695680898501,0.0,0.25353043191014996
2025-08-19,1.061036100260964,0.7465928801519777,0.0,0.2534071198480223
2025-08-20,1.06068554732456,0.7468396265388741,0.0,0.2531603734611258
2025-08-21,1.0609484620268632,0.7466545514620845,0.0,0.2533454485379155
2025-08-22,1.0609484620268632,0.7466545514620845,0.0,0.2533454485379155
2025-08-25,1.0625259502406814,0.7455460244143843,0.0,0.2544539755856157
2025-08-26,1.0685729883936512,0.7413269908964155,0.0,0.25867300910358443
2025-08-27,1.0648921825614088,0.743889391819603,0.0,0.25611060818039705
2025-08-28,1.0702381148415705,0.7401735997379623,0.0,0.25982640026203774
2025-08-29,1.0710157508023075,0.75,0.010371491694624368,0.25
2025-09-01,1.097774315286526,0.7317185344166794,0.0,0.26828146558332056
2025-09-02,1.0793462472926774,0.7442114290169174,0.0,0.2557885709830826
2025-09-03,1.0861621080575254,0.7395413696932135,0.0,0.2604586303067865
2025-09-04,1.0795986865802643,0.744037412314887,0.0,0.2559625876851131
2025-09-05,1.0912108938092648,0.7361196792103639,0.0,0.2638803207896361
2025-09-08,1.0881816223582212,0.7381688833900402,0.0,0.26183111660995984
2025-09-09,1.0762328294124381,0.7463643471462079,0.0,0.2536356528537921
2025-09-10,1.0805242973014166,0.7434000467253328,0.0,0.25659995327466717
2025-09-11,1.1032438331842436,0.728090916024712,0.0,0.271909083975288
2025-09-12,1.0915474795260474,0.7358926919518963,0.0,0.2641073080481037
2025-09-15,1.0841425937568296,0.7409189692642035,0.0,0.2590810307357964
2025-09-16,1.0891072330793734,0.7375415282392026,0.0,0.2624584717607974
2025-09-17,1.0924730902471995,0.7352691981822382,0.0,0.26473080181776176
2025-09-18,1.0859938151991342,0.7396559739655973,0.0,0.26034402603440265
2025-09-19,1.0960072402734171,0.7328982725527831,0.0,0.267101727447217
2025-09-22,1.098026754574113,0.7315503103686105,0.0,0.2684496896313895
2025-09-23,1.1002987081623956,0.7300397675130008,0.0,0.2699602324869992
2025-09-24,1.100719440308374,0.7297607216573656,0.0,0.27023927834263445
2025-09-25,1.1050950546265481,0.7268712403868118,0.0,0.2731287596131882
2025-09-26,1.0927255295347869,0.7350993377483444,0.0,0.2649006622516557
2025-09-29,1.0979426081449177,0.7316063764561618,0.0,0.2683936235438382
2025-09-30,1.0922047472844953,0.75,0.014560862865947655,0.25
2025-10-09,1.0974526734144294,0.7464135632517026,0.0,0.25358643674829734
2025-10-10,1.0877519614772784,0.7530701754385964,0.0,0.2469298245614035
2025-10-13,1.0947491963171905,0.7482568274259151,0.0,0.25174317257408485
2025-10-14,1.0860026527673001,0.7542832039830136,0.0,0.2457167960169864
