date,nav,cash_weight,turnover,w_002179
2021-06-28,1.9748701341762673,0.49529819351645643,0.0,0.5047018064835436
2021-06-29,1.9501903663524858,0.5015662197719585,0.0,0.4984337802280415
2021-06-30,1.9707161138494924,0.4963422194668322,0.0,0.5036577805331678
2021-07-01,1.919157390970107,0.5096765979118922,0.0,0.49032340208810776
2021-07-02,1.889834894545812,0.5175846909749162,0.0,0.48241530902508384
2021-07-05,1.922822703023144,0.5087050451137376,0.0,0.49129495488626235
2021-07-06,1.9252662443918351,0.5080593984008125,0.0,0.4919406015991875
2021-07-07,1.9768249672712204,0.49480840543881355,0.0,0.5051915945611865
2021-07-08,2.036203022530418,0.48037921516860693,0.0,0.5196207848313931
2021-07-09,1.9985724854525728,0.4894241349798266,0.0,0.5105758650201734
2021-07-12,2.017632108128365,0.4848007750999155,0.0,0.5151992249000845
2021-07-13,2.0078579426536,0.4871607642691983,0.0,0.5128392357308017
2021-07-14,1.9848886537879025,0.49279822725594025,0.0,0.5072017727440598
2021-07-15,1.9936854027151907,0.490623850962128,0.0,0.509376149037872
2021-07-16,2.0264288570556532,0.48269624984927073,0.0,0.5173037501507293
2021-07-19,2.015921629170281,0.48521212121212143,0.0,0.5147878787878786
2021-07-20,2.0296054608349516,0.481940765711534,0.0,0.518059234288466
2021-07-21,2.038157855625371,0.47991847500299734,0.0,0.5200815249970027
2021-07-22,2.0217861284551395,0.4838046893884459,0.0,0.5161953106115541
2021-07-23,2.0471989586895285,0.47779899737407516,0.0,0.5222010026259248
2021-07-26,2.065525518954713,0.47355968295279804,0.0,0.526440317047202
2021-07-27,2.0222748367288776,0.4836877718704691,0.0,0.5163122281295309
2021-07-28,1.973648363491922,0.4956048037637739,0.0,0.5043951962362261
2021-07-29,2.041823167678408,0.4790569650550506,0.0,0.5209430349449494
2021-07-30,2.019586941223318,0.48433151845130096,0.0,0.515668481548699
2021-08-02,2.0584392489855086,0.4751899335232671,0.0,0.5248100664767329
2021-08-03,2.0296054608349516,0.4819407657115341,0.0,0.5180592342884659
2021-08-04,2.083607725083028,0.4694499824088192,0.0,0.5305500175911808
2021-08-05,2.1315011359093763,0.45890175398372124,0.0,0.5410982460162788
2021-08-06,2.160823632333671,0.45267443175392974,0.0,0.5473255682460703
2021-08-09,2.1442075510265703,0.4561823361823363,0.0,0.5438176638176637
2021-08-10,2.185259046020583,0.44761265794476135,0.0,0.5523873420552387
2021-08-11,2.1940557949478716,0.4458180198240339,0.0,0.5541819801759661
2021-08-12,2.1718195684927815,0.45038253825382546,0.0,0.5496174617461745
2021-08-13,2.1640002361129693,0.4520099367660344,0.0,0.5479900632339656
2021-08-16,2.1095092635911543,0.46368585659677986,0.0,0.5363141434032201
2021-08-17,2.109997971864893,0.4635784597568038,0.0,0.5364215402431962
2021-08-18,2.1222156787083493,0.4609096142774901,0.0,0.5390903857225099
2021-08-19,2.1571583202806344,0.45344358858178535,0.0,0.5465564114182146
2021-08-20,2.1732856933139963,0.45007870474477185,0.0,0.5499212952552281
2021-08-23,2.269805577377301,0.43093982129400366,0.0,0.5690601787059963
2021-08-24,2.2636967239555728,0.43210276338514686,0.0,0.5678972366148531
2021-08-25,2.2333968109838014,0.437964989059081,0.0,0.562035010940919
2021-08-26,2.2133597717605333,0.44192978582468534,0.0,0.5580702141753147
2021-08-27,2.1943001490847416,0.44576837416481063,0.0,0.5542316258351894
2021-08-30,2.249035475743425,0.43491960017383735,0.0,0.5650803998261626
2021-08-31,2.2374102055048084,0.5,0.06284809435404615,0.5
2021-09-01,2.1725105497572397,0.5149365570986113,0.0,0.48506344290138875
2021-09-02,2.1488514779295307,0.5206060606060605,0.0,0.47939393939393943
2021-09-03,2.091765827556251,0.5348137387153677,0.0,0.4651862612846322
2021-09-06,2.1113008409919742,0.5298653233268222,0.0,0.47013467667317776
2021-09-07,2.106959726895147,0.5309570413103946,0.0,0.46904295868960544
2021-09-08,2.0770060396270384,0.538614275263873,0.0,0.46138572473612705
2021-09-09,2.0739672597592596,0.539403453689168,0.0,0.460596546310832
2021-09-10,2.0783083738560872,0.5382767624020888,0.0,0.4617232375979112
2021-09-13,2.050959355046075,0.5454545454545454,0.0,0.45454545454545453
2021-09-14,2.0312072859055106,0.5507587091258817,0.0,0.4492412908741184
2021-09-15,2.054215190618695,0.544590025359256,0.0,0.45540997464074395
2021-09-16,2.0418430154427374,0.5478898692463059,0.0,0.45211013075369416
2021-09-17,2.057471026191316,0.5437282413756723,0.0,0.4562717586243276
2021-09-22,2.0689749785479083,0.5407049937054133,0.0,0.45929500629458675
2021-09-23,2.0878588248691075,0.5358145337353155,0.0,0.46418546626468454
2021-09-24,2.078091318151246,0.5383329851681637,0.0,0.46166701483183625
2021-09-27,2.0405406812136895,0.5482395489841505,0.0,0.45176045101584944
2021-09-28,2.0761378168076736,0.5388395190799791,0.0,0.461160480920021
2021-09-29,2.0446647396056754,0.5471337579617834,0.0,0.4528662420382166
2021-09-30,2.03424606577329,0.5499359795134442,0.0,0.4500640204865558
2021-10-08,2.0068970469632776,0.5574302401038285,0.0,0.4425697598961715
2021-10-11,2.0353313442974965,0.5496427428815185,0.0,0.45035725711848157
2021-10-12,1.999517152998671,0.5594876248371687,0.0,0.4405123751628313
2021-10-13,2.0177498322053458,0.554432013769363,0.0,0.44556798623063704
2021-10-14,2.0576880818961576,0.5436708860759492,0.0,0.4563291139240508
2021-10-15,2.0446647396056754,0.5471337579617832,0.0,0.45286624203821674
2021-10-18,2.0806959866093426,0.5376590861673272,0.0,0.4623409138326728
2021-10-19,2.0811300980190253,0.5375469336670837,0.0,0.4624530663329162
2021-10-20,2.0895952705078384,0.5353692739171081,0.0,0.46463072608289196
2021-10-21,2.067455588614019,0.5411023622047243,0.0,0.4588976377952757
2021-10-22,2.035331344297497,0.5496427428815185,0.0,0.4503572571184815
2021-10-25,2.0700602570721154,0.5404215162000627,0.0,0.4595784837999372
2021-10-26,2.0837347664771215,0.5368749999999999,0.0,0.4631250000000001
2021-10-27,2.1028356685031615,0.5319983484723367,0.0,0.46800165152766326
2021-10-28,2.104572114141892,0.5315594059405938,0.0,0.4684405940594062
2021-10-29,2.1464638651762757,0.5211851552229747,0.0,0.4788148447770253
2021-11-01,2.1516732020924687,0.5199233329970743,0.0,0.4800766670029258
2021-11-02,2.158836040352234,0.5181982706615722,0.0,0.4818017293384278
2021-11-03,2.1746811068056537,0.5144225970655751,0.0,0.4855774029344248
2021-11-04,2.1662159343168406,0.5164328657314627,0.0,0.4835671342685373
2021-11-05,2.155797260484455,0.5189287152637936,0.0,0.4810712847362064
2021-11-08,2.161657764515172,0.5175218395421225,0.0,0.4824781604578775
2021-11-09,2.1768516638540674,0.513909661980257,0.0,0.486090338019743
2021-11-10,2.188138560505819,0.5112588036901099,0.0,0.4887411963098901
2021-11-11,2.188572671915501,0.5111573936328471,0.0,0.4888426063671529
2021-11-12,2.23762726120965,0.4999514986904644,0.0,0.5000485013095356
2021-11-15,2.2146193564964656,0.5051455454278151,0.0,0.4948544545721849
2021-11-16,2.176851663854068,0.513909661980257,0.0,0.48609033801974305
2021-11-17,2.2228674732804374,0.5032711649253001,0.0,0.49672883507469995
2021-11-18,2.2632398343809315,0.4942936606885967,0.0,0.5057063393114033
2021-11-19,2.2367590383902844,0.5001455604075689,0.0,0.4998544395924311
2021-11-22,2.252387049138863,0.4966753396935528,0.0,0.5033246603064472
2021-11-23,2.235673759866078,0.5003883495145628,0.0,0.4996116504854372
2021-11-24,2.2122317437432106,0.5056907378335946,0.0,0.4943092621664053
2021-11-25,2.1898750061445496,0.5108534046981859,0.0,0.4891465953018141
2021-11-26,2.1976890115188388,0.5090370370370367,0.0,0.4909629629629632
2021-11-29,2.230898534359568,0.5014594279042612,0.0,0.49854057209573877
2021-11-30,2.265830285690361,0.5,0.006274547370438088,0.5
2021-12-01,2.2441794948810205,0.5048237654026173,0.0,0.49517623459738275
2021-12-02,2.236462381325216,0.5065657049745997,0.0,0.4934342950254002
2021-12-03,2.2716181208572137,0.49872605454373875,0.0,0.5012739454562612
2021-12-06,2.2679739283447504,0.49952741020793945,0.0,0.5004725897920606
2021-12-07,2.216526504639387,0.5111218568665377,0.0,0.48887814313346234
2021-12-08,2.2047364700402414,0.5138551288283908,0.0,0.48614487117160926
2021-12-09,2.179870215249316,0.5197167863113382,0.0,0.4802832136886618
2021-12-10,2.184157500558096,0.5186966336244969,0.0,0.48130336637550314
2021-12-13,2.1676514521192924,0.5226463607594936,0.0,0.47735363924050644
2021-12-14,2.1863011432124866,0.5181880576527109,0.0,0.481811942347289
2021-12-15,2.173868015817024,0.5211517601814416,0.0,0.4788482398185584
2021-12-16,2.2184557830283382,0.5106773601314136,0.0,0.48932263986858643
2021-12-17,2.2079519340218265,0.5131067961165048,0.0,0.4868932038834952
2021-12-20,2.1963762636881197,0.5158110482139371,0.0,0.48418895178606297
2021-12-21,2.1978768135461926,0.5154588900809518,0.0,0.4845411099190482
2021-12-22,2.18330004349634,0.5189003436426116,0.0,0.48109965635738844
2021-12-23,2.203879012978485,0.5140550530104073,0.0,0.4859449469895926
2021-12-24,2.224243618195191,0.5093484965304547,0.0,0.4906515034695453
2021-12-27,2.2019497345895336,0.5145054517133955,0.0,0.48549454828660454
2021-12-28,2.1944469852991686,0.5162645306242062,0.0,0.48373546937579387
2021-12-29,2.2105243052070946,0.5125096974398757,0.0,0.4874903025601243
2021-12-30,2.232175096016435,0.5075386536060691,0.0,0.49246134639393085
2021-12-31,2.2411783951648734,0.5054997608799615,0.0,0.4945002391200385
2022-01-04,2.2107386694725335,0.5124600019392997,0.0,0.4875399980607003
2022-01-05,2.168937637711926,0.5223364301245303,0.0,0.4776635698754697
2022-01-06,2.162506709748756,0.5238897700237903,0.0,0.4761102299762096
2022-01-07,2.1535034106003175,0.5260800318534737,0.0,0.4739199681465262
2022-01-10,2.1335675339144893,0.5309956796945643,0.0,0.46900432030543576
2022-01-11,2.0756891822459558,0.5458019208922853,0.0,0.45419807910771476
2022-01-12,2.1181333068028807,0.5348648922173866,0.0,0.4651351077826133
2022-01-13,2.1046283580802227,0.5382970055001017,0.0,0.4617029944998983
2022-01-14,2.122206227846222,0.5338383838383838,0.0,0.4661616161616163
2022-01-17,2.1414990117357333,0.5290290290290289,0.0,0.47097097097097107
2022-01-18,2.1404271904085386,0.529293940911367,0.0,0.47070605908863306
2022-01-19,2.1063432722037354,0.537858742112762,0.0,0.46214125788723803
2022-01-20,2.081262653147371,0.5443403028118239,0.0,0.45565969718817606
2022-01-21,2.052109113047665,0.5520735401650474,0.0,0.4479264598349526
2022-01-24,2.084263752863517,0.5435565154787615,0.0,0.4564434845212385
2022-01-25,2.084049388598078,0.5436124254268667,0.0,0.4563875745731333
2022-01-26,2.064542240443128,0.5487488318969991,0.0,0.4512511681030009
2022-01-27,2.0737599038570056,0.5463096960926191,0.0,0.45369030390738085
2022-01-28,2.109130007654443,0.5371480841548936,0.0,0.46285191584510643
2022-02-07,2.0898372237649316,0.5421068827572058,0.0,0.4578931172427943
2022-02-08,2.062398597788738,0.549319197588608,0.0,0.4506808024113919
2022-02-09,2.108701279123565,0.5372572938904135,0.0,0.46274270610958645
2022-02-10,2.078261553431225,0.5451263537906136,0.0,0.4548736462093864
2022-02-11,2.0600405908689092,0.5499479708636836,0.0,0.4500520291363164
2022-02-14,2.0604693193997874,0.5498335414065749,0.0,0.450166458593425
2022-02-15,2.086193031252469,0.5430538429921906,0.0,0.4569461570078094
2022-02-16,2.056825126887324,0.5508077123501822,0.0,0.4491922876498177
2022-02-17,2.0527522058439827,0.5519005847953216,0.0,0.44809941520467844
2022-02-18,2.0469643706771294,0.5534610954026599,0.0,0.44653890459734014
2022-02-21,2.0488936490660805,0.5529399455953128,0.0,0.44706005440468727
2022-02-22,2.0343168790162274,0.5569020021074814,0.0,0.4430979978925186
2022-02-23,2.079547739023859,0.544789196990001,0.0,0.4552108030099991
2022-02-24,2.0876935811105413,0.5426635178149706,0.0,0.45733648218502937
2022-02-25,2.079547739023859,0.544789196990001,0.0,0.455210803009999
2022-02-28,2.1078438220618088,0.537475846638869,0.0,0.46252415336113095
2022-03-01,2.111702378839711,0.5364937569789869,0.0,0.46350624302101306
2022-03-02,2.1059145436728577,0.5379682410423452,0.0,0.46203175895765475
2022-03-03,2.089622859499493,0.5421624948707426,0.0,0.45783750512925736
2022-03-04,2.0844781171289566,0.5435006170300287,0.0,0.45649938296997133
2022-03-07,2.07290244679525,0.5465356773526369,0.0,0.4534643226473631
2022-03-08,2.0422483568374714,0.5547391623806024,0.0,0.44526083761939755
2022-03-09,2.058754405276275,0.5502915451895043,0.0,0.4497084548104957
2022-03-10,2.0928383234810783,0.5413295093721192,0.0,0.4586704906278808
2022-03-11,2.086193031252469,0.5430538429921907,0.0,0.4569461570078093
2022-03-14,2.091766502153883,0.541606886657102,0.0,0.458393113342898
2022-03-15,2.076332275042274,0.5456328721866612,0.0,0.4543671278133387
2022-03-16,2.1099874647161987,0.5369297978258663,0.0,0.4630702021741338
2022-03-17,2.076761003573152,0.5455202312138729,0.0,0.4544797687861271
2022-03-18,2.02938650091113,0.5582549910214429,0.0,0.441745008978557
2022-03-21,2.0525378415785434,0.551958224543081,0.0,0.44804177545691903
2022-03-22,2.0199544732318135,0.5608617213201741,0.0,0.43913827867982597
2022-03-23,2.025527944133228,0.559318446396444,0.0,0.44068155360355593
2022-03-24,2.013523545268643,0.5626530394974981,0.0,0.4373469605025019
2022-03-25,2.0090218956944237,0.5639137857447717,0.0,0.4360862142552283
2022-03-28,1.9839412766380593,0.5710426796326309,0.0,0.42895732036736905
2022-03-29,1.9946594899100099,0.567974207415368,0.0,0.432025792584632
2022-03-30,2.0047346103856434,0.5651197604790419,0.0,0.43488023952095817
2022-03-31,1.9890860190085955,0.5695656859575384,0.0,0.4304343140424615
2022-04-01,2.0281003153184956,0.558609026529965,0.0,0.441390973470035
2022-04-06,2.042033992572031,0.5547973965987822,0.0,0.4452026034012178
2022-04-07,2.02274120868252,0.5600890207715132,0.0,0.43991097922848676
2022-04-08,2.0100937170216184,0.5636130958728803,0.0,0.43638690412711967
2022-04-11,1.9650772212794256,0.5765244900185447,0.0,0.42347550998145533
2022-04-12,1.9483568085751826,0.5814721091429199,0.0,0.4185278908570801
2022-04-13,1.9159878044938916,0.5912955918550009,0.0,0.40870440814499903
2022-04-14,1.9331369457290126,0.5860501219782657,0.0,0.4139498780217344
2022-04-15,1.9185601756791597,0.5905027932960893,0.0,0.4094972067039107
2022-04-18,1.9515722725567677,0.5805140597539542,0.0,0.4194859402460458
2022-04-19,1.9513579082913288,0.580577831484126,0.0,0.419422168515874
2022-04-20,1.9468562587171097,0.5819202818762386,0.0,0.4180797181237614
2022-04-21,1.9132010690431847,0.5921568627450979,0.0,0.40784313725490207
2022-04-22,1.9104143335924777,0.593020646319569,0.0,0.40697935368043103
2022-04-25,1.8604674597451878,0.608941122249107,0.0,0.39105887775089304
2022-04-26,1.8173802423919465,0.6233781552252889,0.0,0.37662184477471106
2022-04-27,1.880617700696455,0.6024165051863672,0.0,0.39758349481363275
2022-04-28,1.9110574263887945,0.5928210880538418,0.0,0.40717891194615813
2022-04-29,1.9672208639338158,0.5758962623951183,0.0,0.42410373760488174
2022-05-05,2.0025909677312526,0.565724684221794,0.0,0.43427531577820594
2022-05-06,1.9953025827063262,0.5677911474000861,0.0,0.432208852599914
2022-05-09,2.025742308398666,0.5592592592592593,0.0,0.4407407407407407
2022-05-10,2.016739009250227,0.5617559523809524,0.0,0.43824404761904756
2022-05-11,2.031744507830958,0.5576070901033974,0.0,0.4423929098966026
2022-05-12,2.0062351602437154,0.5646970830216904,0.0,0.43530291697830964
2022-05-13,1.999161139484228,0.56669526056187,0.0,0.4333047394381299
2022-05-16,2.001519146404057,0.5660276320017136,0.0,0.4339723679982864
2022-05-17,2.0152384593921537,0.5621742367833209,0.0,0.43782576321667904
2022-05-18,2.015024095126715,0.5622340425531915,0.0,0.4377659574468085
2022-05-19,2.0321732363618357,0.5574894514767932,0.0,0.4425105485232068
2022-05-20,2.025527944133226,0.559318446396444,0.0,0.440681553603556
2022-05-23,2.0167390092502266,0.5617559523809523,0.0,0.4382440476190476
2022-05-24,2.007950074367227,0.5642147966264546,0.0,0.4357852033735455
2022-05-25,2.0167390092502266,0.5617559523809523,0.0,0.43824404761904767
2022-05-26,2.054467119967493,0.551439899833055,0.0,0.448560100166945
2022-05-27,2.054252755702054,0.5514974433893353,0.0,0.44850255661066474
2022-05-30,2.0456781850844936,0.5538090747144504,0.0,0.4461909252855496
2022-05-31,2.0476074634734447,0.553287269681742,0.0,0.446712730318258
2022-06-01,2.0482505562697617,0.553113553113553,0.0,0.44688644688644696
2022-06-02,2.0801908318201745,0.5446207749381697,0.0,0.45537922506183026
2022-06-06,2.1041996295493437,0.538406682966585,0.0,0.46159331703341494
2022-06-07,2.094767601870027,0.5408309455587392,0.0,0.4591690544412608
2022-06-08,2.0861930312524666,0.5430538429921906,0.0,0.4569461570078094
2022-06-09,2.074402996653321,0.5461403327477523,0.0,0.4538596672522477
2022-06-10,2.1162040284139283,0.5353525121555914,0.0,0.46464748784440857
2022-06-13,2.0906946808266857,0.541884548344099,0.0,0.4581154516559009
2022-06-14,2.056610762621883,0.5508651240358555,0.0,0.4491348759641444
2022-06-15,2.0510372917204687,0.5523620401337792,0.0,0.44763795986622085
2022-06-16,2.0619698692578585,0.549433413036698,0.0,0.45056658696330193
2022-06-17,2.0660427903011995,0.548350280141108,0.0,0.451649719858892
2022-06-20,2.080619560351052,0.544508551411498,0.0,0.45549144858850205
2022-06-21,2.07676100357315,0.5455202312138727,0.0,0.4544797687861273
2022-06-22,2.042677085368347,0.5546227306118164,0.0,0.44537726938818356
2022-06-23,2.07890464622754,0.5449577232419054,0.0,0.45504227675809467
2022-06-24,2.1264935131550007,0.5327620967741933,0.0,0.46723790322580666
2022-06-27,2.1367829978960735,0.530196629213483,0.0,0.46980337078651696
2022-06-28,2.1599343385634864,0.5245136959110757,0.0,0.4754863040889243
2022-06-29,2.1290658843402688,0.5321184051550543,0.0,0.46788159484494574
2022-06-30,2.115989664148489,0.5354067470367743,0.0,0.4645932529632257
2022-07-01,2.1024847154258315,0.5388458401305056,0.0,0.4611541598694943
2022-07-04,2.143642654390122,0.5285,0.0,0.4715000000000001
2022-07-05,2.1354968123034395,0.5305159606504717,0.0,0.4694840393495283
2022-07-06,2.1249929632969278,0.533138303238172,0.0,0.46686169676182804
2022-07-07,2.132281348321854,0.5313159746657282,0.0,0.4686840253342718
2022-07-08,2.117704578272001,0.5349731754226135,0.0,0.4650268245773865
2022-07-11,2.1348537195071224,0.5306757706597047,0.0,0.4693242293402953
2022-07-12,2.1363542693651953,0.5303030303030303,0.0,0.4696969696969697
2022-07-13,2.1127742001669043,0.5362215909090908,0.0,0.4637784090909091
2022-07-14,2.1294946128711474,0.5320112744111134,0.0,0.46798872558888666
2022-07-15,2.126493513155001,0.5327620967741935,0.0,0.46723790322580644
2022-07-18,2.147501211168024,0.5275504092633261,0.0,0.472449590736674
2022-07-19,2.1494304895569756,0.5270768923905456,0.0,0.47292310760945444
2022-07-20,2.1560757817855847,0.525452376217936,0.0,0.474547623782064
2022-07-21,2.136354269365196,0.5303030303030303,0.0,0.46969696969696967
2022-07-22,2.123278049173416,0.5335689045936396,0.0,0.4664310954063604
2022-07-25,2.1014128940986367,0.5391206773436703,0.0,0.46087932265632964
2022-07-26,2.118776399599197,0.5347025495750709,0.0,0.4652974504249291
2022-07-27,2.110416193247075,0.5368207211782632,0.0,0.4631792788217368
2022-07-28,2.117275849741124,0.5350815024805105,0.0,0.46491849751948955
2022-07-29,2.0799764675547356,0.5446769040502939,0.0,0.45532309594970605
2022-08-01,2.098411794382491,0.5398917151905203,0.0,0.4601082848094798
2022-08-02,2.0844781171289553,0.543500617030029,0.0,0.45649938296997095
2022-08-03,2.116632756944807,0.5352440753494028,0.0,0.4647559246505973
2022-08-04,2.0979830658516128,0.540002043527128,0.0,0.45999795647287195
2022-08-05,2.090694680826686,0.5418845483440995,0.0,0.4581154516559005
2022-08-08,2.1001267085060027,0.5394508523017253,0.0,0.4605491476982747
2022-08-09,2.1279940630130745,0.5323864208723685,0.0,0.4676135791276314
2022-08-10,2.1442857471864394,0.528341497550735,0.0,0.47165850244926494
2022-08-11,2.1429995615938053,0.5286585975792741,0.0,0.4713414024207259
2022-08-12,2.1155609356176117,0.5355152497720137,0.0,0.46448475022798635
2022-08-15,2.120491313722709,0.5342701172664783,0.0,0.4657298827335217
2022-08-16,2.119419492395514,0.5345403054516034,0.0,0.4654596945483966
2022-08-17,2.105485815141978,0.538077784565262,0.0,0.461922215434738
2022-08-18,2.108486914858124,0.5373119154127697,0.0,0.46268808458723026
2022-08-19,2.0926239592156373,0.541384962097931,0.0,0.458615037902069
2022-08-22,2.106343272203734,0.5378587421127623,0.0,0.46214125788723764
2022-08-23,2.1093443719198803,0.5370934959349596,0.0,0.46290650406504036
2022-08-24,2.1125598359014655,0.5362760020294269,0.0,0.46372399797057307
2022-08-25,2.0996979799751245,0.5395610005104647,0.0,0.4604389994895352
2022-08-26,2.075474817980516,0.5458582937409628,0.0,0.4541417062590371
2022-08-29,2.0825488387400033,0.5440041173443132,0.0,0.4559958826556868
2022-08-30,2.093481416277393,0.5411632193323779,0.0,0.4588367806676221
2022-08-31,2.077618460634906,0.5452950887329759,0.0,0.45470491126702406
2022-09-01,2.097125608789856,0.5402228355310235,0.0,0.4597771644689765
2022-09-02,2.1057001794074166,0.5380230072279348,0.0,0.4619769927720652
2022-09-05,2.1018416226295145,0.53901070882203,0.0,0.4609892911779701
2022-09-06,2.126279148889562,0.5328158080451662,0.0,0.46718419195483385
2022-09-07,2.1297089771365862,0.5319577252138906,0.0,0.4680422747861094
2022-09-08,2.1384979120195857,0.529771451483561,0.0,0.4702285485164391
2022-09-09,2.1297089771365862,0.5319577252138906,0.0,0.4680422747861094
2022-09-13,2.1380691834887076,0.5298776819731305,0.0,0.47012231802686955
2022-09-14,2.1717243731626326,0.5216661731319716,0.0,0.47833382686802844
2022-09-15,2.142356468797488,0.528817290374225,0.0,0.4711827096257751
2022-09-16,2.145571932779073,0.5280247777000703,0.0,0.4719752222999297
2022-09-19,2.1402128261430975,0.5293469551282055,0.0,0.47065304487179455
2022-09-20,2.150073582353292,0.5269192422731808,0.0,0.47308075772681923
2022-09-21,2.1211344065190256,0.5341081354219306,0.0,0.4658918645780694
2022-09-22,2.136997362161513,0.5301434446785037,0.0,0.4698565553214963
2022-09-23,2.144714475717317,0.5282358820589708,0.0,0.4717641179410292
2022-09-26,2.1149178428212942,0.5356780863571866,0.0,0.46432191364281344
2022-09-27,2.106772000734612,0.537749287749288,0.0,0.46225071225071196
2022-09-28,2.06818643295559,0.5477819237147599,0.0,0.45221807628524013
2022-09-29,2.0619698692578585,0.5494334130366986,0.0,0.45056658696330143
2022-09-30,2.03312876507503,0.5,0.05719557195571995,0.5
2022-10-10,2.0440205263165034,0.4973357015985791,0.0,0.5026642984014209
2022-10-11,2.0989634108012694,0.4843173431734319,0.0,0.5156826568265681
2022-10-12,2.1355113207448797,0.4760285617137029,0.0,0.5239714382862971
2022-10-13,2.126071794335603,0.4781420765027323,0.0,0.5218579234972677
2022-10-14,2.11929469845202,0.4796710826861581,0.0,0.5203289173138419
2022-10-17,2.1444667688767582,0.4740406320541761,0.0,0.5259593679458239
2022-10-18,2.145434925431556,0.473826714801444,0.0,0.526173285198556
2022-10-19,2.1427724949058624,0.4744154523890206,0.0,0.5255845476109794
2022-10-20,2.1444667688767582,0.4740406320541761,0.0,0.5259593679458239
2022-10-21,2.1357533598835796,0.4759746146872167,0.0,0.5240253853127833
2022-10-24,2.1788363265720743,0.4665629860031104,0.0,0.5334370139968896
2022-10-25,2.1890019703974493,0.4643962848297213,0.0,0.5356037151702787
2022-10-26,2.186823618149155,0.4648588821250691,0.0,0.5351411178749309
2022-10-27,2.1892440095361487,0.46434494195688214,0.0,0.5356550580431179
2022-10-28,2.206670827522506,0.46067785455742005,0.0,0.53932214544258
2022-10-31,2.1698808784401957,0.4684885666480757,0.0,0.5315114333519243
2022-11-01,2.1430145340445614,0.4743618703410887,0.0,0.5256381296589113
2022-11-02,2.1367215164383766,0.47575894879927494,0.0,0.5242410512007251
2022-11-03,2.1449508471541563,0.4739336492890994,0.0,0.5260663507109006
2022-11-04,2.131880733664388,0.47683923705722064,0.0,0.5231607629427794
2022-11-07,2.1006576847721643,0.4839267196681645,0.0,0.5160732803318355
2022-11-08,2.1054984675461528,0.4828141165651224,0.0,0.5171858834348776
2022-11-09,2.104530310991355,0.48303622771707877,0.0,0.5169637722829212
2022-11-10,2.103320115297858,0.48331415420023016,0.0,0.5166858457997698
2022-11-11,2.0999315673560663,0.4840940525587828,0.0,0.5159059474412172
2022-11-14,2.087345532143697,0.4870129870129869,0.0,0.5129870129870131
2022-11-15,2.103320115297858,0.48331415420023016,0.0,0.5166858457997698
2022-11-16,2.108644976349245,0.4820936639118457,0.0,0.5179063360881543
2022-11-17,2.1011417630495637,0.4838152286602926,0.0,0.5161847713397074
2022-11-18,2.086619414727599,0.48718246143138855,0.0,0.5128175385686115
2022-11-21,2.103320115297858,0.4833141542002303,0.0,0.5166858457997697
2022-11-22,2.0897659235306913,0.4864489228630995,0.0,0.5135510771369005
2022-11-23,2.085409219034102,0.487465181058496,0.0,0.512534818941504
2022-11-24,2.070644831573438,0.49094097019286986,0.0,0.5090590298071301
2022-11-25,2.058784913777167,0.49376910416176834,0.0,0.5062308958382317
2022-11-28,2.0537020918644795,0.49499116087212747,0.0,0.5050088391278725
2022-11-29,2.0413580957908097,0.49798434906331535,0.0,0.5020156509366847
2022-11-30,2.044504604593902,0.49721794720018964,0.0,0.5027820527998104
2022-12-01,2.067256283631646,0.4917456972251496,0.0,0.5082543027748504
2022-12-02,2.0566065615288722,0.49429210309521043,0.0,0.5057078969047896
2022-12-05,2.03700139129422,0.499049429657795,0.0,0.500950570342205
2022-12-06,2.047167035119595,0.4965712934499885,0.0,0.5034287065500115
2022-12-07,2.0512817004774853,0.4955752212389384,0.0,0.5044247787610616
2022-12-08,2.0420842132069077,0.4978072774682947,0.0,0.5021927225317053
2022-12-09,2.0420842132069077,0.4978072774682947,0.0,0.5021927225317053
2022-12-12,2.0602371486093634,0.4934210526315791,0.0,0.5065789473684209
2022-12-13,2.0420842132069077,0.49780727746829456,0.0,0.5021927225317054
2022-12-14,2.035065078184625,0.4995242626070411,0.0,0.5004757373929589
2022-12-15,2.04523072201,0.4970414201183434,0.0,0.5029585798816566
2022-12-16,2.035791195600723,0.4993460944001904,0.0,0.5006539055998096
2022-12-19,2.0449886828713004,0.49710024855012447,0.0,0.5028997514498755
2022-12-20,2.0261096300527464,0.5017321705889382,0.0,0.49826782941106185
2022-12-21,2.0040840684311,0.5072463768115945,0.0,0.4927536231884056
2022-12-22,1.993192307189627,0.5100182149362479,0.0,0.4899817850637521
2022-12-23,1.9772177240354658,0.51413881748072,0.0,0.48586118251928
2022-12-26,2.015701947088672,0.5043227665706054,0.0,0.4956772334293946
2022-12-27,2.027803904023642,0.5013129625208882,0.0,0.4986870374791118
2022-12-28,2.0108611643146834,0.5055368319691864,0.0,0.4944631680308135
2022-12-29,2.02877206057844,0.5010737294201862,0.0,0.49892627057981376
2022-12-30,2.0290120423844606,0.5,0.0010139568173685998,0.5
2023-01-03,2.061511159486961,0.49211764705882344,0.0,0.5078823529411766
2023-01-04,2.0707273270234907,0.48992738346216913,0.0,0.5100726165378309
2023-01-05,2.0600559751390874,0.49246526960207204,0.0,0.507534730397928
2023-01-06,2.042351232239964,0.49673435458971615,0.0,0.5032656454102838
