date,nav,cash_weight,turnover,w_002815
2021-07-16,1.1138157331580074,0.8244274809160305,0.0,0.1755725190839695
2021-07-19,1.1100746726802246,0.8272058823529411,0.0,0.17279411764705885
2021-07-20,1.1105848172908315,0.8268259072117592,0.0,0.17317409278824075
2021-07-21,1.1134756367509362,0.8246792913866829,0.0,0.17532070861331708
2021-07-22,1.117216697228719,0.821917808219178,0.0,0.17808219178082194
2021-07-23,1.1119452029191161,0.8258143447010245,0.0,0.17418565529897542
2021-07-26,1.1122852993261874,0.8255618406971411,0.0,0.1744381593028589
2021-07-27,1.1214679023171081,0.8188021228203184,0.0,0.18119787717968158
2021-07-28,1.1325210355469204,0.8108108108108107,0.0,0.18918918918918923
2021-07-29,1.1486756148828,0.7994078460399703,0.0,0.2005921539600297
2021-07-30,1.1507161933252268,0.7979902467858726,0.0,0.20200975321412742
2021-08-02,1.1445944579979461,0.8022582082900014,0.0,0.19774179170999856
2021-08-03,1.1292901196797445,0.8131305526276162,0.0,0.18686944737238373
2021-08-04,1.1325210355469204,0.8108108108108107,0.0,0.18918918918918926
2021-08-05,1.1318408427327782,0.8112980769230769,0.0,0.18870192307692318
2021-08-06,1.1289500232726735,0.8133755083596926,0.0,0.1866244916403074
2021-08-09,1.1286099268656022,0.8136206117221635,0.0,0.18637938827783648
2021-08-10,1.1377925298565232,0.8070542519802719,0.0,0.1929457480197281
2021-08-11,1.1362620960247032,0.808141275067345,0.0,0.19185872493265502
2021-08-12,1.141873686741377,0.804169769173492,0.0,0.19583023082650797
2021-08-13,1.1349017103964185,0.8091099790230745,0.0,0.19089002097692553
2021-08-16,1.1309906017151004,0.8119079837618401,0.0,0.1880920162381598
2021-08-17,1.1224881915383216,0.8180578700196939,0.0,0.18194212998030615
2021-08-18,1.1190872274676102,0.820543990275034,0.0,0.17945600972496595
2021-08-19,1.118747131060539,0.8207934336525307,0.0,0.17920656634746934
2021-08-20,1.1185770828570034,0.8209182122225599,0.0,0.17908178777744008
2021-08-23,1.124698818184284,0.816449954641669,0.0,0.18355004535833094
2021-08-24,1.1212978541135725,0.8189262966333029,0.0,0.18107370336669712
2021-08-25,1.1229983361489282,0.8176862507571168,0.0,0.1823137492428832
2021-08-26,1.1189171792640744,0.8206686930091185,0.0,0.17933130699088157
2021-08-27,1.113135540343865,0.8249312557286892,0.0,0.17506874427131083
2021-08-30,1.1138157331580072,0.8244274809160305,0.0,0.17557251908396956
2021-08-31,1.1085442388484044,0.8283479061205705,0.0,0.17165209387942945
2021-09-01,1.1116051065120445,0.8260670032124826,0.0,0.17393299678751734
2021-09-02,1.110584817290831,0.8268259072117592,0.0,0.17317409278824084
2021-09-03,1.112965492140329,0.8250572956455308,0.0,0.17494270435446924
2021-09-06,1.1161964080075046,0.8226691042047529,0.0,0.17733089579524702
2021-09-07,1.1161964080075046,0.8226691042047529,0.0,0.17733089579524702
2021-09-08,1.1170466490251825,0.8220429289085094,0.0,0.1779570710914906
2021-09-09,1.1155162151933624,0.8231707317073168,0.0,0.17682926829268317
2021-09-10,1.1155162151933624,0.8231707317073168,0.0,0.17682926829268317
2021-09-13,1.1167065526181112,0.8222932846048421,0.0,0.17770671539515787
2021-09-14,1.1126253957332575,0.825309491059147,0.0,0.17469050894085308
2021-09-15,1.1133055885473997,0.8248052543149531,0.0,0.17519474568504684
2021-09-16,1.108714287051939,0.8282208588957053,0.0,0.1717791411042947
2021-09-17,1.1082041424413323,0.8286021175387446,0.0,0.17139788246125542
2021-09-22,1.1054833711847631,0.8306414397784954,0.0,0.16935856022150464
2021-09-23,1.1082041424413323,0.8286021175387446,0.0,0.17139788246125545
2021-09-24,1.108714287051939,0.8282208588957053,0.0,0.1717791411042947
2021-09-27,1.1032727445388009,0.8323057953144264,0.0,0.16769420468557358
2021-09-28,1.102762599928194,0.8326908249807246,0.0,0.16730917501927545
2021-09-29,1.1053133229812278,0.8307692307692306,0.0,0.1692307692307694
2021-09-30,1.1049732265741565,0.8310249307479223,0.0,0.16897506925207773
2021-10-08,1.1075239496271903,0.8291110087517272,0.0,0.17088899124827286
2021-10-11,1.1080340942377969,0.8287292817679556,0.0,0.1712707182320444
2021-10-12,1.1058234675918344,0.8303859757035212,0.0,0.16961402429647876
2021-10-13,1.1070138050165834,0.8294930875576034,0.0,0.17050691244239652
2021-10-14,1.1076939978307256,0.8289837273564628,0.0,0.17101627264353725
2021-10-15,1.105143274777692,0.8308970610863207,0.0,0.16910293891367928
2021-10-18,1.1027625999281938,0.8326908249807246,0.0,0.1673091750192755
2021-10-19,1.104633130167085,0.8312807881773396,0.0,0.1687192118226604
2021-10-20,1.1025925517246582,0.8328192473781614,0.0,0.16718075262183865
2021-10-21,1.10021187687516,0.8346213292117463,0.0,0.16537867078825375
2021-10-22,1.100722021485767,0.8342345125907613,0.0,0.16576548740923863
2021-10-25,1.0991915876539469,0.8353960396039601,0.0,0.16460396039603986
2021-10-26,1.099871780468089,0.8348794063079774,0.0,0.16512059369202253
2021-10-27,1.0946002861584863,0.8389001087463102,0.0,0.16109989125368987
2021-10-28,1.1121152511226504,0.8256880733944951,0.0,0.17431192660550487
2021-10-29,1.1315007463257056,0.8115419296663657,0.0,0.1884580703336342
2021-11-01,1.1529268199711877,0.7964601769911501,0.0,0.20353982300884993
2021-11-02,1.1672108690681762,0.7867132867132863,0.0,0.21328671328671367
2021-11-03,1.1687413028999962,0.7856831078131816,0.0,0.21431689218681838
2021-11-04,1.174012797209599,0.7821552723059093,0.0,0.21784472769409075
2021-11-05,1.1736727008025278,0.7823819182845548,0.0,0.21761808171544517
2021-11-08,1.1714620741565653,0.7838583248657276,0.0,0.2161416751342724
2021-11-09,1.1753731828378835,0.7812499999999997,0.0,0.21875000000000036
2021-11-10,1.1780939540944528,0.7794457274826786,0.0,0.2205542725173214
2021-11-11,1.1753731828378837,0.7812499999999996,0.0,0.2187500000000004
2021-11-12,1.1752031346343481,0.7813630444219357,0.0,0.21863695557806434
2021-11-15,1.174012797209599,0.7821552723059092,0.0,0.21784472769409077
2021-11-16,1.1687413028999962,0.7856831078131816,0.0,0.21431689218681838
2021-11-17,1.168401206492925,0.7859118032309703,0.0,0.21408819676902965
2021-11-18,1.1629596639797866,0.7895891212165518,0.0,0.21041087878344827
2021-11-19,1.1711219777494941,0.7840859590532884,0.0,0.2159140409467116
2021-11-22,1.1964591600762946,0.7674815235929501,0.0,0.23251847640704992
2021-11-23,1.1852359786429467,0.7747489239598274,0.0,0.2252510760401726
2021-11-24,1.1801345325368795,0.7780979827089333,0.0,0.22190201729106676
2021-11-25,1.1757132792449547,0.7810240092565803,0.0,0.2189759907434196
2021-11-26,1.17129202595303,0.7839721254355396,0.0,0.2160278745644604
2021-11-29,1.1709519295459587,0.7841998257333715,0.0,0.2158001742666284
2021-11-30,1.168061110085854,0.786140631824137,0.0,0.213859368175863
2021-12-01,1.170101688528281,0.7847696555733173,0.0,0.21523034442668265
2021-12-02,1.1646601460151427,0.7884362680683307,0.0,0.21156373193166933
2021-12-03,1.1670408208646408,0.7868279178201948,0.0,0.21317208217980524
2021-12-06,1.164150001404536,0.7887817703768619,0.0,0.21121822962313805
2021-12-07,1.1598987963161467,0.791672775252895,0.0,0.20832722474710497
2021-12-08,1.1651702906257495,0.7880910683012254,0.0,0.2119089316987745
2021-12-09,1.165000242422214,0.78820610129908,0.0,0.21179389870092
2021-12-10,1.1583683624843264,0.7927187316500289,0.0,0.20728126834997107
2021-12-13,1.1660205316434271,0.7875164065918036,0.0,0.21248359340819645
2021-12-14,1.160068844519682,0.7915567282321896,0.0,0.20844327176781044
2021-12-15,1.1607490373338245,0.7910928801640782,0.0,0.20890711983592183
2021-12-16,1.1583683624843264,0.792718731650029,0.0,0.207281268349971
2021-12-17,1.1542872055994726,0.7955215085444899,0.0,0.2044784914555101
2021-12-20,1.1500360005110832,0.7984622209078808,0.0,0.20153777909211926
2021-12-21,1.1595586999090752,0.7919049714034312,0.0,0.2080950285965688
2021-12-22,1.1711219777494941,0.7840859590532884,0.0,0.2159140409467116
2021-12-23,1.1685712546964604,0.785797438882421,0.0,0.214202561117579
2021-12-24,1.1937383888197253,0.7692307692307688,0.0,0.2307692307692312
2021-12-27,1.1789441951121302,0.7788836001730848,0.0,0.2211163998269152
2021-12-28,1.172652411581314,0.7830626450116005,0.0,0.21693735498839953
2021-12-29,1.177073664873239,0.7801213522103434,0.0,0.2198786477896566
2021-12-30,1.1792842915192012,0.7786589762076419,0.0,0.22134102379235807
2021-12-31,1.1787741469085944,0.7789959607616844,0.0,0.22100403923831555
2022-01-04,1.184895882235875,0.7749712973593565,0.0,0.22502870264064342
2022-01-05,1.1711219777494937,0.7840859590532884,0.0,0.21591404094671166
2022-01-06,1.1721422669707073,0.7834034527781804,0.0,0.2165965472218197
2022-01-07,1.1617693265550373,0.7903981264636998,0.0,0.20960187353630022
2022-01-10,1.1697615921212092,0.7849978194505011,0.0,0.21500218054949893
2022-01-11,1.1624495193691795,0.789935634874195,0.0,0.210064365125805
2022-01-12,1.1684012064929246,0.7859118032309702,0.0,0.21408819676902974
2022-01-13,1.159898796316146,0.791672775252895,0.0,0.208327224747105
2022-01-14,1.1673809172717113,0.7865986890021845,0.0,0.21340131099781545
2022-01-17,1.1716321223601005,0.7837445573294625,0.0,0.2162554426705375
2022-01-18,1.1752031346343474,0.7813630444219355,0.0,0.21863695557806445
2022-01-19,1.1707818813424224,0.7843137254901956,0.0,0.2156862745098044
2022-01-20,1.1615992783515015,0.7905138339920944,0.0,0.20948616600790562
2022-01-21,1.1556475912277564,0.7945850500294286,0.0,0.20541494997057141
2022-01-24,1.1701016885282802,0.7847696555733173,0.0,0.21523034442668268
2022-01-25,1.163809904997464,0.7890122735242543,0.0,0.21098772647574568
2022-01-26,1.1675509654752467,0.7864841246722978,0.0,0.2135158753277022
2022-01-27,1.1427239277590528,0.8035714285714282,0.0,0.19642857142857187
2022-01-28,1.1248688663878177,0.8163265306122445,0.0,0.18367346938775553
2022-02-07,1.1456147472191578,0.801543713819207,0.0,0.19845628618079306
2022-02-08,1.140343252909555,0.8052490307187589,0.0,0.1947509692812411
2022-02-09,1.1481654702721915,0.799763033175355,0.0,0.20023696682464495
2022-02-10,1.149185759493405,0.799052974252737,0.0,0.20094702574726292
2022-02-11,1.1405133011130906,0.8051289697331142,0.0,0.19487103026688576
2022-02-14,1.1366021924317724,0.8078994614003586,0.0,0.19210053859964138
2022-02-15,1.1428939759625887,0.8034518672816541,0.0,0.19654813271834592
2022-02-16,1.14323407236966,0.803212851405622,0.0,0.19678714859437796
2022-02-17,1.1425538795555177,0.8036910254502154,0.0,0.19630897454978463
2022-02-18,1.1434041205731955,0.8030933967876259,0.0,0.19690660321237402
2022-02-21,1.147995422068656,0.7998814990371792,0.0,0.20011850096282074
2022-02-22,1.142723927759053,0.8035714285714282,0.0,0.19642857142857187
2022-02-23,1.1488456630863337,0.7992895204262873,0.0,0.20071047957371274
2022-02-24,1.1466350364403712,0.80083049087943,0.0,0.19916950912056994
2022-02-25,1.1476553256615847,0.8001185360794187,0.0,0.19988146392058131
2022-02-28,1.1493558076969403,0.7989347536617838,0.0,0.2010652463382162
2022-03-01,1.145104602608551,0.8019008019008014,0.0,0.1980991980991986
2022-03-02,1.1420437349449106,0.8040500297796302,0.0,0.19594997022036978
2022-03-03,1.1352418068034875,0.8088675853804668,0.0,0.19113241461953318
2022-03-04,1.1332012283610606,0.8103241296518602,0.0,0.1896758703481398
2022-03-07,1.1308205535115625,0.8120300751879694,0.0,0.1879699248120306
2022-03-08,1.1236785289630684,0.8171912832929777,0.0,0.1828087167070223
2022-03-09,1.1240186253701394,0.8169440242057483,0.0,0.18305597579425167
2022-03-10,1.1195973720782144,0.8201701093560141,0.0,0.17982989064398597
2022-03-11,1.121807998724177,0.8185538881309681,0.0,0.18144611186903195
2022-03-14,1.1161964080075029,0.8226691042047527,0.0,0.17733089579524736
2022-03-15,1.1032727445387993,0.8323057953144262,0.0,0.1676942046855739
2022-03-16,1.1124553475297203,0.825435646591256,0.0,0.17456435340874402
2022-03-17,1.1150060705827538,0.823547353972853,0.0,0.17645264602714708
2022-03-18,1.1172166972287163,0.8219178082191776,0.0,0.17808219178082244
2022-03-21,1.1211278059100345,0.8190505081146665,0.0,0.18094949188533346
2022-03-22,1.1134756367509335,0.8246792913866824,0.0,0.17532070861331758
2022-03-23,1.125208962794888,0.816079794468792,0.0,0.18392020553120805
2022-03-24,1.1046331301670838,0.8312807881773394,0.0,0.16871921182266061
2022-03-25,1.105313322981226,0.8307692307692303,0.0,0.16923076923076974
2022-03-28,1.1058234675918328,0.830385975703521,0.0,0.16961402429647904
2022-03-29,1.1019123589105146,0.8333333333333328,0.0,0.16666666666666716
2022-03-30,1.106503660405975,0.8298755186721987,0.0,0.1701244813278013
2022-03-31,1.1039529373529415,0.8317929759704247,0.0,0.16820702402957532
2022-04-01,1.1032727445387993,0.8323057953144262,0.0,0.16769420468557383
2022-04-06,1.103442792742335,0.8321775312066569,0.0,0.16782246879334303
2022-04-07,1.0995316840610168,0.8351376430559847,0.0,0.1648623569440153
2022-04-08,1.0976611538221255,0.8365608055770716,0.0,0.16343919442292842
2022-04-11,1.0903490810700958,0.8421709295071736,0.0,0.15782907049282638
2022-04-12,1.0947703343620205,0.8387698042870452,0.0,0.1612301957129548
2022-04-13,1.092559707716058,0.8404669260700385,0.0,0.15953307392996155
2022-04-14,1.098511394839803,0.835913312693498,0.0,0.16408668730650203
2022-04-15,1.1005519732822302,0.8343634116192826,0.0,0.1656365883807174
2022-04-18,1.0961307199903052,0.8377288240769465,0.0,0.1622711759230535
2022-04-19,1.0915394184948446,0.8412525315469696,0.0,0.15874746845303048
2022-04-20,1.092219611308987,0.8407286314806162,0.0,0.15927136851938387
2022-04-21,1.0871181652029198,0.8446738620366021,0.0,0.15532613796339784
2022-04-22,1.0825268637074594,0.848256361922714,0.0,0.15174363807728594
2022-04-25,1.0706234894599693,0.8576874205844978,0.0,0.14231257941550227
2022-04-26,1.0638215613185464,0.8631713554987209,0.0,0.1368286445012791
2022-04-27,1.075554887362501,0.8537549407114621,0.0,0.1462450592885379
2022-04-28,1.072323971495325,0.8563273073263555,0.0,0.1436726926736445
2022-04-29,1.083037008318066,0.8478568064060289,0.0,0.1521431935939711
2022-05-05,1.0840572975392795,0.8470588235294114,0.0,0.15294117647058858
2022-05-06,1.084567442149886,0.846660395108184,0.0,0.15333960489181597
2022-05-09,1.0830370083180658,0.8478568064060288,0.0,0.15214319359397116
2022-05-10,1.0864379723887774,0.8452026921270931,0.0,0.15479730787290694
2022-05-11,1.0900089846630243,0.8424336973478935,0.0,0.15756630265210647
2022-05-12,1.0969809610079828,0.8370795225546422,0.0,0.16292047744535773
2022-05-13,1.0963007681938406,0.8375988832014887,0.0,0.16240111679851135
2022-05-16,1.0968109128044472,0.837209302325581,0.0,0.16279069767441903
2022-05-17,1.0968109128044472,0.837209302325581,0.0,0.16279069767441903
2022-05-18,1.096130719990305,0.8377288240769465,0.0,0.16227117592305348
2022-05-19,1.0963007681938404,0.8375988832014887,0.0,0.16240111679851135
2022-05-20,1.0988514912468739,0.8356545961002781,0.0,0.16434540389972185
2022-05-23,1.098001250229196,0.8363016880904441,0.0,0.16369831190955592
2022-05-24,1.0896688882559529,0.8426966292134828,0.0,0.15730337078651724
2022-05-25,1.0932399005302,0.8399440037330841,0.0,0.1600559962669159
2022-05-26,1.0925597077160578,0.8404669260700386,0.0,0.15953307392996147
2022-05-27,1.0944302379549493,0.8390304536979487,0.0,0.16096954630205132
2022-05-30,1.0942601897514137,0.8391608391608388,0.0,0.1608391608391612
2022-05-31,1.0991915876539453,0.83539603960396,0.0,0.16460396039604
2022-06-01,1.0978312020256606,0.8364312267657988,0.0,0.16356877323420113
2022-06-02,1.1015722625034434,0.8335906143871561,0.0,0.16640938561284385
2022-06-06,1.1153461669898248,0.8232962341820396,0.0,0.17670376581796046
2022-06-07,1.1092244316625441,0.8278399509428174,0.0,0.17216004905718268
2022-06-08,1.1065036604059748,0.8298755186721988,0.0,0.17012448132780122
2022-06-09,1.1020824071140498,0.8332047523530315,0.0,0.16679524764696846
2022-06-10,1.1054833711847614,0.8306414397784952,0.0,0.16935856022150478
2022-06-13,1.1073539014236526,0.8292383292383289,0.0,0.17076167076167117
2022-06-14,1.1066737086095104,0.8297480024585122,0.0,0.17025199754148782
2022-06-15,1.1037828891494057,0.831921121552919,0.0,0.16807887844708097
2022-06-16,1.106503660405975,0.8298755186721988,0.0,0.17012448132780122
2022-06-17,1.1071838532201175,0.8293656888342801,0.0,0.17063431116571992
2022-06-20,1.107353901423653,0.8292383292383289,0.0,0.17076167076167112
2022-06-21,1.1068437568130463,0.8296205254263325,0.0,0.1703794745736676
2022-06-22,1.1022524553175859,0.8330762110459731,0.0,0.16692378895402687
2022-06-23,1.109734576273151,0.8274593931964447,0.0,0.17254060680355535
2022-06-24,1.1134756367509338,0.8246792913866826,0.0,0.1753207086133174
2022-06-27,1.111775154715578,0.8259406546344444,0.0,0.17405934536555556
2022-06-28,1.1194273238746788,0.8202946984657448,0.0,0.17970530153425526
2022-06-29,1.1240186253701394,0.8169440242057485,0.0,0.18305597579425148
2022-06-30,1.121807998724177,0.8185538881309683,0.0,0.18144611186903173
2022-07-01,1.122658239741855,0.8179339594062403,0.0,0.18206604059375978
2022-07-04,1.121127805910035,0.8190505081146667,0.0,0.18094949188533324
2022-07-05,1.1168766008216455,0.822168087697929,0.0,0.17783191230207096
2022-07-06,1.1204476130958927,0.8195477310669295,0.0,0.1804522689330706
2022-07-07,1.1224881915383194,0.8180578700196937,0.0,0.18194212998030634
2022-07-08,1.1187471310605368,0.8207934336525304,0.0,0.17920656634746954
2022-07-11,1.1177268418393234,0.821542674577818,0.0,0.17845732542218198
2022-07-12,1.1097345762731514,0.8274593931964447,0.0,0.17254060680355532
2022-07-13,1.1082041424413314,0.8286021175387445,0.0,0.1713978824612555
2022-07-14,1.113135540343863,0.824931255728689,0.0,0.17506874427131108
2022-07-15,1.1085442388484026,0.8283479061205703,0.0,0.1716520938794297
2022-07-18,1.1138157331580054,0.8244274809160302,0.0,0.17557251908396979
2022-07-19,1.1161964080075035,0.8226691042047529,0.0,0.1773308957952471
2022-07-20,1.1182369864499304,0.8211678832116786,0.0,0.17883211678832148
2022-07-21,1.118747131060537,0.8207934336525304,0.0,0.1792065663474695
2022-07-22,1.1172166972287167,0.8219178082191778,0.0,0.1780821917808222
2022-07-25,1.1105848172908295,0.826825907211759,0.0,0.173174092788241
2022-07-26,1.111605106512043,0.8260670032124825,0.0,0.17393299678751747
2022-07-27,1.115516215193361,0.8231707317073168,0.0,0.1768292682926832
2022-07-28,1.123508480759533,0.8173149689723018,0.0,0.1826850310276982
2022-07-29,1.1189171792640726,0.8206686930091183,0.0,0.17933130699088176
2022-08-01,1.129630216086814,0.8128857443925934,0.0,0.1871142556074066
2022-08-02,1.1286099268656005,0.8136206117221634,0.0,0.18637938827783665
2022-08-03,1.1262292520161026,0.8153404801449491,0.0,0.18465951985505089
2022-08-04,1.1243587217772113,0.8166969147005442,0.0,0.18330308529945583
2022-08-05,1.1321809391398479,0.8110543706818861,0.0,0.18894562931811384
2022-08-08,1.1311606499186344,0.8117859290438962,0.0,0.1882140709561037
2022-08-09,1.1326910837504545,0.8106890857228641,0.0,0.18931091427713587
2022-08-10,1.131670794529241,0.8114199849737036,0.0,0.18858001502629634
2022-08-11,1.1371123370423795,0.807537012113055,0.0,0.1924629878869451
2022-08-12,1.1315007463257056,0.8115419296663658,0.0,0.18845807033363418
2022-08-15,1.130990601715099,0.81190798376184,0.0,0.18809201623815994
2022-08-16,1.1330311801575261,0.8104457451598377,0.0,0.18955425484016236
2022-08-17,1.1277596858479233,0.8142340168878164,0.0,0.18576598311218365
2022-08-18,1.130650505308028,0.8121522033388476,0.0,0.18784779666115237
2022-08-19,1.1243587217772117,0.8166969147005442,0.0,0.18330308529945583
2022-08-22,1.1260592038125674,0.8154636061612803,0.0,0.18453639383871973
2022-08-23,1.1248688663878184,0.8163265306122446,0.0,0.1836734693877554
2022-08-24,1.1144959259721483,0.8239243210253278,0.0,0.17607567897467222
2022-08-25,1.1129654921403282,0.8250572956455307,0.0,0.17494270435446935
2022-08-26,1.1109249136979014,0.8265727843257307,0.0,0.17342721567426939
2022-08-29,1.111094961901437,0.8264462809917352,0.0,0.17355371900826472
2022-08-30,1.1129654921403282,0.8250572956455307,0.0,0.1749427043544693
2022-08-31,1.106673708609512,0.8297480024585123,0.0,0.17025199754148765
2022-09-01,1.1053133229812273,0.8307692307692305,0.0,0.1692307692307695
2022-09-02,1.109394479866081,0.8277130594727159,0.0,0.17228694052728413
2022-09-05,1.1071838532201186,0.8293656888342802,0.0,0.1706343111657198
2022-09-06,1.1083741906448676,0.828474992328935,0.0,0.17152500767106502
2022-09-07,1.109734576273152,0.8274593931964447,0.0,0.1725406068035553
2022-09-08,1.105313322981227,0.8307692307692305,0.0,0.16923076923076952
2022-09-09,1.1015722625034443,0.8335906143871563,0.0,0.16640938561284374
2022-09-13,1.1003819250786953,0.8344923504867869,0.0,0.1655076495132131
2022-09-14,1.0983413466362684,0.8360427310729213,0.0,0.16395726892707876
2022-09-15,1.0923896595125233,0.8405977584059773,0.0,0.1594022415940227
2022-09-16,1.0884785508312051,0.8436181846586468,0.0,0.15638181534135318
2022-09-19,1.0847374903534226,0.8465276689136225,0.0,0.15347233108637742
2022-09-20,1.0879684062205985,0.844013754298218,0.0,0.15598624570178204
2022-09-21,1.0888186472382764,0.8433546774949241,0.0,0.15664532250507596
2022-09-22,1.0866080205923139,0.845070422535211,0.0,0.15492957746478897
2022-09-23,1.0811664780791754,0.8493236866939287,0.0,0.1506763133060713
2022-09-26,1.0799761406544264,0.8502598016060461,0.0,0.14974019839395392
2022-09-27,1.0843973939463514,0.8467931629292769,0.0,0.15320683707072313
2022-09-28,1.0789558514332132,0.8510638297872338,0.0,0.14893617021276617
2022-09-29,1.0803162370614978,0.8499921297025026,0.0,0.15000787029749746
2022-09-30,1.0779355622119997,0.8518693800283954,0.0,0.14813061997160457
2022-10-10,1.0724940196988613,0.8561915332170602,0.0,0.1438084667829398
2022-10-11,1.0743645499377528,0.8547008547008546,0.0,0.14529914529914548
2022-10-12,1.0799761406544266,0.8502598016060461,0.0,0.14974019839395392
2022-10-13,1.0813365262827113,0.8491901242333698,0.0,0.15080987576663019
2022-10-14,1.0843973939463516,0.8467931629292769,0.0,0.15320683707072313
2022-10-17,1.087458261609992,0.8444096950742765,0.0,0.15559030492572345
2022-10-18,1.0872882134064563,0.8445417578980292,0.0,0.15545824210197082
2022-10-19,1.0862679241852429,0.8453350031308702,0.0,0.15466499686912985
2022-10-20,1.090519129273632,0.8420396070481831,0.0,0.15796039295181685
2022-10-21,1.0874582616099917,0.8444096950742765,0.0,0.15559030492572343
2022-10-24,1.0866080205923139,0.845070422535211,0.0,0.15492957746478897
2022-10-25,1.089328791848883,0.8429597252575708,0.0,0.15704027474242924
2022-10-26,1.0932399005302011,0.8399440037330842,0.0,0.16005599626691577
2022-10-27,1.0934099487337368,0.8398133748055985,0.0,0.16018662519440152
2022-10-28,1.0847374903534226,0.8465276689136225,0.0,0.15347233108637742
2022-10-31,1.0872882134064563,0.8445417578980292,0.0,0.15545824210197084
2022-11-01,1.092219611308988,0.8407286314806163,0.0,0.1592713685193837
2022-11-02,1.0925597077160591,0.8404669260700387,0.0,0.1595330739299613
2022-11-03,1.0947703343620216,0.8387698042870455,0.0,0.16123019571295455
2022-11-04,1.0964708163973773,0.8374689826302728,0.0,0.16253101736972725
2022-11-07,1.095790623583235,0.8379888268156422,0.0,0.16201117318435773
2022-11-08,1.0940901415478794,0.8392912651538699,0.0,0.16070873484613013
2022-11-09,1.0937500451408084,0.83955223880597,0.0,0.16044776119403004
2022-11-10,1.0911993220877747,0.8415147265077136,0.0,0.1584852734922863
2022-11-11,1.0911993220877747,0.8415147265077136,0.0,0.1584852734922863
2022-11-14,1.0896688882559544,0.842696629213483,0.0,0.15730337078651704
2022-11-15,1.0973210574150554,0.8368200836820082,0.0,0.1631799163179918
2022-11-16,1.095110430769093,0.8385093167701861,0.0,0.16149068322981383
2022-11-17,1.0978312020256624,0.8364312267657992,0.0,0.16356877323420088
2022-11-18,1.0956205753797,0.8381188887164364,0.0,0.1618811112835637
2022-11-21,1.0951104307690933,0.8385093167701863,0.0,0.1614906832298138
2022-11-22,1.094430237954951,0.8390304536979489,0.0,0.1609695463020511
2022-11-23,1.0920495631054532,0.8408595453129865,0.0,0.15914045468701352
2022-11-24,1.0908592256807041,0.8417770849571315,0.0,0.15822291504286842
2022-11-25,1.0883085026276704,0.8437499999999999,0.0,0.15625000000000014
2022-11-28,1.0842273457428167,0.8469259723964867,0.0,0.15307402760351332
2022-11-29,1.0874582616099926,0.8444096950742767,0.0,0.15559030492572334
2022-11-30,1.086097875981708,0.8454673555659933,0.0,0.1545326444340067
2022-12-01,1.0874582616099924,0.8444096950742767,0.0,0.15559030492572334
2022-12-02,1.087968406220599,0.844013754298218,0.0,0.15598624570178196
2022-12-05,1.0896688882559546,0.842696629213483,0.0,0.15730337078651702
2022-12-06,1.0901790328665613,0.8423022929340195,0.0,0.15769770706598052
2022-12-07,1.0893287918488834,0.8429597252575709,0.0,0.15704027474242915
2022-12-08,1.0857577795746363,0.8457321848081439,0.0,0.15426781519185606
2022-12-09,1.085077586760494,0.8462623413258108,0.0,0.15373765867418915
2022-12-12,1.0876283098135275,0.8442776735459661,0.0,0.15572232645403392
2022-12-13,1.082186767300389,0.8485229415461972,0.0,0.15147705845380277
2022-12-14,1.0820167190968535,0.8486562942008485,0.0,0.1513437057991515
2022-12-15,1.0838872493357448,0.8471917163476622,0.0,0.15280828365233778
2022-12-16,1.0808263816721044,0.8495909376966644,0.0,0.15040906230333556
2022-12-19,1.0774254176013929,0.8522727272727272,0.0,0.14772727272727285
2022-12-20,1.0779355622119997,0.8518693800283955,0.0,0.1481306199716045
2022-12-21,1.0767452247872507,0.8528111181301326,0.0,0.1471888818698675
2022-12-22,1.0747046463448238,0.8544303797468353,0.0,0.1455696202531647
2022-12-23,1.0735143089200747,0.8553777918580705,0.0,0.14462220814192953
2022-12-26,1.0758949837695726,0.8534850640113796,0.0,0.14651493598862037
2022-12-27,1.076065031973108,0.8533501896333753,0.0,0.1466498103666247
2022-12-28,1.0733442607165389,0.8555133079847907,0.0,0.14448669201520928
2022-12-29,1.0750447427518945,0.8541600759253399,0.0,0.1458399240746601
2022-12-30,1.0757249355660368,0.8536199810306669,0.0,0.14638001896933306
2023-01-03,1.0789558514332125,0.8510638297872339,0.0,0.14893617021276612
2023-01-04,1.079125899636748,0.8509297195083516,0.0,0.14907028049164844
2023-01-05,1.0804862852650325,0.8498583569405098,0.0,0.15014164305949024
2023-01-06,1.079976140654426,0.8502598016060461,0.0,0.14974019839395386
2023-01-09,1.079976140654426,0.8502598016060461,0.0,0.14974019839395386
2023-01-10,1.079636044247355,0.8505276421483696,0.0,0.14947235785163032
2023-01-11,1.0784457068226059,0.8514664143803216,0.0,0.14853358561967847
2023-01-12,1.0798060924508905,0.8503937007874014,0.0,0.14960629921259858
2023-01-13,1.079636044247355,0.8505276421483696,0.0,0.14947235785163032
2023-01-16,1.082016719096853,0.8486562942008485,0.0,0.1513437057991515
2023-01-17,1.0833771047251377,0.8475906451106575,0.0,0.15240935488934246
2023-01-18,1.083717201132209,0.8473246508708613,0.0,0.1526753491291387
2023-01-19,1.0859278277781712,0.845599749451926,0.0,0.15440025054807405
2023-01-20,1.0862679241852424,0.8453350031308702,0.0,0.15466499686912977
2023-01-30,1.0877983580170627,0.8441456932937312,0.0,0.1558543067062687
