date,nav,cash_weight,turnover,w_002241
2021-06-17,1.9995358592817527,0.7772759267949318,0.0,0.2227240732050681
2021-06-18,2.0157216845152632,0.7710345630164086,0.0,0.22896543698359137
2021-06-21,2.0390621136563394,0.7622088006902501,0.0,0.23779119930974985
2021-06-22,2.033549549989854,0.764275002883839,0.0,0.23572499711616107
2021-06-23,2.0484452007482292,0.7587174348697394,0.0,0.24128256513026056
2021-06-24,2.0487970665141755,0.7585871307533776,0.0,0.24141286924662242
2021-06-25,2.0469204490957975,0.7592826037130415,0.0,0.2407173962869585
2021-06-28,2.0585320193720116,0.7549997151159478,0.0,0.24500028488405218
2021-06-29,2.0457475632093116,0.7597179222566219,0.0,0.24028207774337804
2021-06-30,2.0432845028476905,0.7606337179266403,0.0,0.23936628207335975
2021-07-01,2.0429326370817447,0.7607647261453669,0.0,0.2392352738546331
2021-07-02,2.024987483018505,0.76750651607298,0.0,0.23249348392701996
2021-07-05,2.0363644761174218,0.7632185232116115,0.0,0.2367814767883884
2021-07-06,2.041290596840664,0.7613766950126407,0.0,0.23862330498735926
2021-07-07,2.0417597511952588,0.7612017463235294,0.0,0.23879825367647062
2021-07-08,2.0403522881314755,0.7617268337548861,0.0,0.23827316624511385
2021-07-09,2.011382006735265,0.7726981165082512,0.0,0.2273018834917488
2021-07-12,2.0052830001255364,0.775048254079663,0.0,0.2249517459203369
2021-07-13,2.0079806376644544,0.7740070093457944,0.0,0.2259929906542056
2021-07-14,2.008215214841752,0.7739165985282094,0.0,0.22608340147179065
2021-07-15,2.019123053586074,0.7697356956142899,0.0,0.2302643043857101
2021-07-16,2.0157216845152637,0.7710345630164088,0.0,0.22896543698359123
2021-07-19,2.0341359929330975,0.764054661823214,0.0,0.23594533817678598
2021-07-20,2.0370682076493134,0.7629548595117458,0.0,0.23704514048825423
2021-07-21,2.002233496820672,0.7762286919336887,0.0,0.22377130806631126
2021-07-22,1.9898009064239177,0.781078691423519,0.0,0.21892130857648096
2021-07-23,2.0027026511752664,0.7760468521229869,0.0,0.22395314787701318
2021-07-26,2.003758248473104,0.7756380238819949,0.0,0.22436197611800512
2021-07-27,1.988393443360134,0.7816315696336932,0.0,0.21836843036630685
2021-07-28,1.9947270271471598,0.7791497618627624,0.0,0.22085023813723761
2021-07-29,1.9898009064239175,0.781078691423519,0.0,0.21892130857648098
2021-07-30,1.988979886303377,0.7814011086212996,0.0,0.21859889137870034
2021-08-02,1.99214667819689,0.7801589637915808,0.0,0.21984103620841922
2021-08-03,1.9894490406579717,0.7812168376370711,0.0,0.2187831623629289
2021-08-04,2.0193576307633707,0.7696462798396932,0.0,0.2303537201603067
2021-08-05,2.030851912450936,0.7652902107998845,0.0,0.2347097892001155
2021-08-06,2.0316729325714764,0.7649809490820921,0.0,0.23501905091790787
2021-08-09,2.033432261401206,0.7643190863471189,0.0,0.2356809136528811
2021-08-10,2.0214688253590465,0.7688424717145343,0.0,0.23115752828546562
2021-08-11,2.0195922079406685,0.7695568848365177,0.0,0.2304431151634822
2021-08-12,2.0511428382871486,0.7577195791399818,0.0,0.24228042086001825
2021-08-13,2.0287407178552614,0.7660866046135169,0.0,0.23391339538648315
2021-08-16,2.0144315100401293,0.771528384279476,0.0,0.22847161572052396
2021-08-17,2.0062213088347254,0.7746857643963754,0.0,0.2253142356036246
2021-08-18,2.006573174600671,0.7745499181669395,0.0,0.2254500818330605
2021-08-19,2.002702651175267,0.7760468521229869,0.0,0.22395314787701315
2021-08-20,1.9994185706931054,0.7773215228485951,0.0,0.2226784771514049
2021-08-23,2.0244010400752623,0.7677288528389339,0.0,0.23227114716106606
2021-08-24,2.024283751486614,0.7677733356509647,0.0,0.23222666434903527
2021-08-25,2.0365990532947196,0.763130615065653,0.0,0.23686938493434698
2021-08-26,2.0409387310747187,0.7615079593126831,0.0,0.23849204068731686
2021-08-27,2.090786381250384,0.7433524065971053,0.0,0.2566475934028947
2021-08-30,2.1123674815617313,0.7357579122709605,0.0,0.26424208772903945
2021-08-31,2.087842466997451,0.75,0.005603617774282366,0.25
2021-09-01,2.102985060714136,0.7445996072441632,0.0,0.2554003927558368
2021-09-02,2.104476376761991,0.7440719542109566,0.0,0.2559280457890434
2021-09-03,2.0908250990931614,0.7489300998573466,0.0,0.2510699001426534
2021-09-06,2.101149594809083,0.7452500545970736,0.0,0.2547499454029264
2021-09-07,2.098855262427767,0.7460647135986007,0.0,0.25393528640139923
2021-09-08,2.1533456564840194,0.7271855521815567,0.0,0.27281444781844333
2021-09-09,2.100002428618425,0.7456571615863652,0.0,0.25434283841363486
2021-09-10,2.0969050799036486,0.7467585754144099,0.0,0.25324142458559
2021-09-13,2.1005760117137537,0.7454535525094206,0.0,0.2545464474905794
2021-09-14,2.0905956658550298,0.7490122914837577,0.0,0.2509877085162423
2021-09-15,2.0785504208531216,0.7533528340416138,0.0,0.24664716595838618
2021-09-16,2.058475012516608,0.7606999554168525,0.0,0.2393000445831475
2021-09-17,2.064554993327095,0.7584597432905484,0.0,0.2415402567094515
2021-09-22,2.0720115735663716,0.7557302624294099,0.0,0.24426973757059012
2021-09-23,2.076944388186201,0.7539353769676885,0.0,0.24606462303231144
2021-09-24,2.0650138598033583,0.7582912060441087,0.0,0.24170879395589126
2021-09-27,2.0564101133734236,0.7614637956041505,0.0,0.23853620439584955
2021-09-28,2.0509037156582655,0.7635082223962413,0.0,0.23649177760375875
2021-09-29,2.0392026205135543,0.767889288928893,0.0,0.23211071107110703
2021-09-30,2.048379950038818,0.7644489247311829,0.0,0.23555107526881713
2021-10-08,2.0437912852761864,0.7661652447238438,0.0,0.2338347552761562
2021-10-11,2.04505316808591,0.7656924889212993,0.0,0.2343075110787008
2021-10-12,2.011670631937764,0.7783987226277373,0.0,0.2216012773722627
2021-10-13,2.0154562803669354,0.7769366497808641,0.0,0.2230633502191359
2021-10-14,2.0083438499848563,0.7796881247501,0.0,0.22031187524989998
2021-10-15,2.0161445800813302,0.7766714082503556,0.0,0.22332859174964434
2021-10-18,2.028189825083239,0.7720588235294118,0.0,0.22794117647058817
2021-10-19,2.0283045417023047,0.7720151575137153,0.0,0.2279848424862847
2021-10-20,2.028075108464173,0.7721024944849822,0.0,0.22789750551501778
2021-10-21,2.0200449451295674,0.7751717871542961,0.0,0.2248282128457039
2021-10-22,2.0341550892746603,0.7697947214076246,0.0,0.23020527859237533
2021-10-25,2.034958105608121,0.769490952139354,0.0,0.23050904786064597
2021-10-26,2.055377663801832,0.7618462912317912,0.0,0.23815370876820888
2021-10-27,2.0369082881322393,0.7687542239243074,0.0,0.23124577607569266
2021-10-28,2.0311724571789496,0.7709251101321587,0.0,0.22907488986784133
2021-10-29,2.053427481277714,0.7625698324022347,0.0,0.23743016759776528
2021-11-01,2.081647769567899,0.7522318968367685,0.0,0.2477681031632315
2021-11-02,2.06879950823253,0.7569036264833093,0.0,0.24309637351669064
2021-11-03,2.0671934755656087,0.7574916759156494,0.0,0.2425083240843507
2021-11-04,2.080385886758175,0.7526881720430109,0.0,0.24731182795698917
2021-11-05,2.100461295094689,0.7454942654287275,0.0,0.2545057345712724
2021-11-08,2.1059676928098465,0.7435450484802267,0.0,0.25645495151977327
2021-11-09,2.1010348781900174,0.7452907452907455,0.0,0.25470925470925454
2021-11-10,2.0931194314744777,0.7481091746136141,0.0,0.2518908253863859
2021-11-11,2.120192553574005,0.7385564332864409,0.0,0.261443566713559
2021-11-12,2.109065041524623,0.7424530867555073,0.0,0.2575469132444927
2021-11-15,2.1221427360981235,0.7378777231201687,0.0,0.2621222768798313
2021-11-16,2.1298287495755317,0.7352149089733924,0.0,0.2647850910266077
2021-11-17,2.139579662196124,0.7318642432041178,0.0,0.26813575679588225
2021-11-18,2.1263872510035577,0.736404833836858,0.0,0.26359516616314205
2021-11-19,2.159425637294506,0.7251381215469612,0.0,0.2748618784530388
2021-11-22,2.1751418141065204,0.7198987395179579,0.0,0.28010126048204215
2021-11-23,2.178583312678494,0.7187615186140803,0.0,0.28123848138591967
2021-11-24,2.164473168533401,0.723447106211575,0.0,0.2765528937884249
2021-11-25,2.157246021532256,0.7258707790481255,0.0,0.27412922095187453
2021-11-26,2.147380392292598,0.729205619958331,0.0,0.27079438004166895
2021-11-29,2.1613758198186246,0.7244838384374502,0.0,0.27551616156254977
2021-11-30,2.1513954739599006,0.7278447264583556,0.0,0.2721552735416444
2021-12-01,2.1515101905789664,0.7278059184217542,0.0,0.2721940815782457
2021-12-02,2.154836972531874,0.7266822827938673,0.0,0.2733177172061328
2021-12-03,2.1501335911501767,0.7282718881715842,0.0,0.27172811182841583
2021-12-06,2.149904157912045,0.7283496078117497,0.0,0.2716503921882502
2021-12-07,2.1481834086260583,0.7289330342838836,0.0,0.2710669657161165
2021-12-08,2.1843191436317833,0.7168741137545298,0.0,0.28312588624547014
2021-12-09,2.1932670399189154,0.7139494743448926,0.0,0.28605052565510736
2021-12-10,2.176862563392507,0.7193296795952784,0.0,0.2806703204047216
2021-12-13,2.2124247153029035,0.70776729233641,0.0,0.29223270766359005
2021-12-14,2.2085243502546663,0.7090172449615625,0.0,0.2909827550384375
2021-12-15,2.2043945519682975,0.7103455453788511,0.0,0.2896544546211489
2021-12-16,2.2119658488266403,0.707914116792864,0.0,0.2920858832071361
2021-12-17,2.197167404967153,0.7126820863572287,0.0,0.28731791364277126
2021-12-20,2.132811381671243,0.7341867469879519,0.0,0.26581325301204806
2021-12-21,2.134417414338164,0.7336343115124154,0.0,0.2663656884875846
2021-12-22,2.166538067676586,0.7227575982209045,0.0,0.27724240177909554
2021-12-23,2.1734210648205337,0.7204687005172596,0.0,0.2795312994827403
2021-12-24,2.1743387977730597,0.7201646090534981,0.0,0.27983539094650195
2021-12-27,2.171929748772678,0.7209633972429093,0.0,0.27903660275709075
2021-12-28,2.1650467516287306,0.7232554442854873,0.0,0.27674455571451273
2021-12-29,2.1650467516287306,0.7232554442854873,0.0,0.27674455571451273
2021-12-30,2.1785833126784944,0.7187615186140804,0.0,0.28123848138591956
2021-12-31,2.174568231011192,0.7200886262924668,0.0,0.2799113737075332
2022-01-04,2.207377184064009,0.7093857187402557,0.0,0.29061428125974437
2022-01-05,2.165046751628731,0.7232554442854872,0.0,0.27674455571451284
2022-01-06,2.162408269390218,0.7241379310344827,0.0,0.2758620689655173
2022-01-07,2.1458890762447433,0.7297123917459638,0.0,0.2702876082540362
2022-01-10,2.1602286536279673,0.7248685677871594,0.0,0.2751314322128406
2022-01-11,2.1378589129101377,0.7324533161622666,0.0,0.26754668383773345
2022-01-12,2.143135877387164,0.7306498233593832,0.0,0.2693501766406167
2022-01-13,2.107917875333965,0.7428571428571428,0.0,0.25714285714285723
2022-01-14,2.1082620251911623,0.7427358798563499,0.0,0.25726412014365013
2022-01-17,2.1370558965766766,0.7327285415212839,0.0,0.2672714584787161
2022-01-18,2.1404973951486506,0.7315504582239132,0.0,0.26844954177608676
2022-01-19,2.1252400848129,0.7368023318579293,0.0,0.26319766814207074
2022-01-20,2.130172899432729,0.735096127955194,0.0,0.264903872044806
2022-01-21,2.1121623902393996,0.7413643276124267,0.0,0.2586356723875734
2022-01-24,2.1294845997183343,0.7353337283844205,0.0,0.26466627161557954
2022-01-25,2.1120476736203333,0.7414045950790287,0.0,0.25859540492097133
2022-01-26,2.109982774477149,0.7421301582123633,0.0,0.2578698417876367
2022-01-27,2.093119431474477,0.7481091746136138,0.0,0.2518908253863862
2022-01-28,2.0939224478079375,0.7478222757902808,0.0,0.2521777242097191
2022-02-07,2.0776326879005946,0.753685605433162,0.0,0.246314394566838
2022-02-08,2.0643255600889625,0.758544040011114,0.0,0.241455959988886
2022-02-09,2.0663904592321467,0.7577860434130903,0.0,0.24221395658690967
2022-02-10,2.051936165229857,0.7631240565774025,0.0,0.2368759434225976
2022-02-11,2.025780776082856,0.7729769522623022,0.0,0.22702304773769771
2022-02-14,2.0232570104634084,0.7739411464534782,0.0,0.22605885354652172
2022-02-15,2.050330132562936,0.7637218150282548,0.0,0.23627818497174527
2022-02-16,2.052968614801449,0.7627402771569064,0.0,0.23725972284309363
2022-02-17,2.0644402767080288,0.7585018893087351,0.0,0.24149811069126492
2022-02-18,2.0584750125166074,0.7606999554168523,0.0,0.23930004458314774
2022-02-21,2.0562953967543574,0.7615062761506275,0.0,0.23849372384937256
2022-02-22,2.052968614801449,0.7627402771569064,0.0,0.23725972284309363
2022-02-23,2.073388172995161,0.7552285050348565,0.0,0.2447714949651435
2022-02-24,2.0622606609457788,0.7593035545419144,0.0,0.24069644545808552
2022-02-25,2.0674229088037395,0.757407612917545,0.0,0.24259238708245498
2022-02-28,2.0561806801352915,0.761548761437179,0.0,0.23845123856282102
2022-03-01,2.050788999039199,0.7635509313643226,0.0,0.23644906863567736
2022-03-02,2.0379407377038303,0.7683647621728116,0.0,0.23163523782718848
2022-03-03,2.0211921113202242,0.7747318235995231,0.0,0.22526817640047694
2022-03-04,2.005131784651013,0.7809371245494592,0.0,0.21906287545054082
2022-03-07,1.9790911121230779,0.7912126130303732,0.0,0.2087873869696269
2022-03-08,1.977255646218025,0.791947087491297,0.0,0.2080529125087029
2022-03-09,1.9850563763144988,0.7888349514563104,0.0,0.2111650485436895
2022-03-10,1.9896450410771305,0.7870156826568264,0.0,0.21298431734317363
2022-03-11,1.9717492485028667,0.794158715382825,0.0,0.205841284617175
2022-03-14,1.9577538209768397,0.7998359310910581,0.0,0.20016406890894195
2022-03-15,1.9502972407375632,0.8028939474148578,0.0,0.19710605258514224
2022-03-16,1.967619450216498,0.7958255597014923,0.0,0.20417444029850768
2022-03-17,1.9835650602666435,0.7894280261407667,0.0,0.2105719738592333
2022-03-18,1.9835650602666435,0.7894280261407667,0.0,0.2105719738592333
2022-03-21,1.9897597576961965,0.7869703084462379,0.0,0.21302969155376208
2022-03-22,1.9927423897919072,0.785792412641759,0.0,0.21420758735824091
2022-03-23,1.9903333407915256,0.7867435158501439,0.0,0.21325648414985604
2022-03-24,1.9864329757432886,0.7882882882882882,0.0,0.21171171171171183
2022-03-25,1.9809265780281307,0.7904794996525364,0.0,0.20952050034746364
2022-03-28,1.978402812408683,0.7914878812478254,0.0,0.20851211875217457
2022-03-29,1.9454791427368001,0.8048823633468953,0.0,0.1951176366531047
2022-03-30,1.9720933983600641,0.7940201268105402,0.0,0.20597987318945973
2022-03-31,1.947497753724191,0.25,0.553602967149417,0.75
2022-04-01,1.974643630687073,0.24656319290465634,0.0,0.7534368070953437
2022-04-06,1.9010870608521664,0.25610317825886686,0.0,0.7438968217411331
2022-04-07,1.9387410192200352,0.25112917795844636,0.0,0.7488708220415536
2022-04-08,1.9264815909142177,0.2527272727272728,0.0,0.7472727272727272
2022-04-11,1.8476709803768177,0.2635071090047394,0.0,0.7364928909952606
2022-04-12,1.8489844905524409,0.2633199147525457,0.0,0.7366800852474543
2022-04-13,1.8008224507795856,0.2703622659858984,0.0,0.7296377340141016
2022-04-14,1.8214007768643512,0.26730769230769247,0.0,0.7326923076923075
2022-04-15,1.8371628989718312,0.26501429933269793,0.0,0.7349857006673021
2022-04-18,1.8905789794471801,0.2575266327003243,0.0,0.7424733672996757
2022-04-19,1.8446061233003634,0.26394493235224314,0.0,0.7360550676477569
2022-04-20,1.8052008180316634,0.26970652437545484,0.0,0.7302934756245452
2022-04-21,1.8073900016577025,0.26937984496124034,0.0,0.7306201550387597
2022-04-22,1.7824333083208592,0.27315155981331374,0.0,0.7268484401866863
2022-04-25,1.6488931071324873,0.29527349973446637,0.0,0.7047265002655336
2022-04-26,1.651082290758526,0.2948819941660037,0.0,0.7051180058339963
2022-04-27,1.7719252269158725,0.2747714356313318,0.0,0.7252285643686682
2022-04-28,1.9050275913790367,0.2555734313950815,0.0,0.7444265686049185
2022-04-29,1.9759571408626961,0.24639929093729207,0.0,0.7536007090627079
2022-05-05,1.9772706510383196,0.2462356067316207,0.0,0.7537643932683793
2022-05-06,1.935238325418373,0.2515837104072396,0.0,0.7484162895927604
2022-05-09,1.9326113050671265,0.2519256909832349,0.0,0.7480743090167651
2022-05-10,1.9623842023812554,0.24810352521195866,0.0,0.7518964747880413
2022-05-11,2.020178650108682,0.2410056350238402,0.0,0.7589943649761598
2022-05-12,2.0052922014516175,0.24279475982532728,0.0,0.7572052401746727
2022-05-13,1.982524691740813,0.2455830388692577,0.0,0.7544169611307423
2022-05-16,1.9737679572366575,0.2466725820763085,0.0,0.7533274179236915
2022-05-17,2.0241191806355516,0.24053644819381326,0.0,0.7594635518061867
2022-05-18,2.030686731513668,0.23975851660198322,0.0,0.7602414833980168
2022-05-19,2.0604596288277963,0.2362940926476833,0.0,0.7637059073523167
2022-05-20,2.0876055057906786,0.23322147651006664,0.0,0.7667785234899334
2022-05-23,2.057394771751342,0.23664609491381094,0.0,0.763353905086189
2022-05-24,2.0228056704599275,0.24069264069264018,0.0,0.7593073593073598
2022-05-25,2.035502935490953,0.23919122391912184,0.0,0.7608087760808782
2022-05-26,2.071843383683199,0.23499577345731137,0.0,0.7650042265426886
2022-05-27,2.071843383683199,0.23499577345731137,0.0,0.7650042265426886
2022-05-30,2.071405546957991,0.2350454449376448,0.0,0.7649545550623552
2022-05-31,2.2334051352848685,0.21799647128014066,0.0,0.7820035287198593
2022-06-01,2.2014430543447006,0.22116149562450227,0.0,0.7788385043754977
2022-06-02,2.2281510945823753,0.2185105128708975,0.0,0.7814894871291025
2022-06-06,2.2631780325989976,0.2151286515767068,0.0,0.7848713484232932
2022-06-07,2.2110754622992723,0.22019801980197962,0.0,0.7798019801980204
2022-06-08,2.1848052587868056,0.222845691382765,0.0,0.777154308617235
2022-06-09,2.1274486477845866,0.22885367359538944,0.0,0.7711463264046106
2022-06-10,2.16422693270204,0.2249645963989475,0.0,0.7750354036010525
2022-06-13,2.128324321235002,0.2287595145031881,0.0,0.7712404854968119
2022-06-14,2.0657136695302896,0.2356930902924963,0.0,0.7643069097075037
2022-06-15,2.0814757916377697,0.23390828775767725,0.0,0.7660917122423228
2022-06-16,2.0854163221646393,0.23346630275036695,0.0,0.766533697249633
2022-06-17,2.070967710232783,0.2350951374207183,0.0,0.7649048625792817
2022-06-20,2.0560812615757187,0.23679727427597896,0.0,0.763202725724021
2022-06-21,2.1086216686006516,0.23089700996677676,0.0,0.7691029900332232
2022-06-22,1.942681549746904,0.2506197881451424,0.0,0.7493802118548576
2022-06-23,1.8770060409657376,0.25938885001166256,0.0,0.7406111499883374
2022-06-24,1.915535672784022,0.25417142857142805,0.0,0.745828571428572
2022-06-27,1.9124708157075678,0.254578754578754,0.0,0.745421245421246
2022-06-28,1.949249100625021,0.24977538185085313,0.0,0.7502246181491469
2022-06-29,1.9094059586311134,0.25498738821371203,0.0,0.745012611786288
2022-06-30,1.9212209826608448,0.25,0.0034184138559703037,0.75
2022-07-01,1.9172624229438242,0.2505161734342739,0.0,0.7494838265657261
2022-07-04,1.8970297843901613,0.2531880361697194,0.0,0.7468119638302806
2022-07-05,1.8666808265596673,0.2573044297832233,0.0,0.7426955702167767
2022-07-06,1.8693198663710147,0.25694117647058823,0.0,0.7430588235294118
2022-07-07,1.8680003464653412,0.2571226748292912,0.0,0.7428773251707088
2022-07-08,1.8979094643272771,0.2530706836616454,0.0,0.7469293163383546
2022-07-11,1.868000346465341,0.2571226748292913,0.0,0.7428773251707087
2022-07-12,1.8719589061823618,0.256578947368421,0.0,0.743421052631579
2022-07-13,1.8473278679431202,0.26,0.0,0.74
2022-07-14,1.8332529889492681,0.26199616122840685,0.0,0.7380038387715931
2022-07-15,1.8389709085405208,0.26118153551781864,0.0,0.7388184644821814
2022-07-18,1.8270952293894578,0.2628791526239769,0.0,0.7371208473760231
2022-07-19,1.8495270677859097,0.2596908442330559,0.0,0.7403091557669441
2022-07-20,1.857004347251394,0.2586451918522027,0.0,0.7413548081477973
2022-07-21,1.8719589061823618,0.2565789473684209,0.0,0.7434210526315791
2022-07-22,1.828854589263689,0.26262626262626243,0.0,0.7373737373737376
2022-07-25,1.8024641911502157,0.26647144948755475,0.0,0.7335285505124453
2022-07-26,1.8077422707729105,0.2656934306569342,0.0,0.7343065693430658
2022-07-27,1.794986911684732,0.26758147512864483,0.0,0.7324185248713552
2022-07-28,1.8631621068112043,0.2577903682719547,0.0,0.7422096317280453
2022-07-29,1.8415694830747606,0.0,0.26074498567335247,1.0
2022-08-01,1.9075947455493403,0.0,0.0,1.0
2022-08-02,1.8588193264239752,0.0,0.0,1.0
2022-08-03,1.799337107978408,0.0,0.0,1.0
2022-08-04,1.8510866380260516,0.0,0.0,1.0
2022-08-05,1.9296031663742002,0.0,0.0,1.0
2022-08-08,1.91592225613172,0.0,0.0,1.0
2022-08-09,1.8838018581711138,0.0,0.0,1.0
2022-08-10,1.861793437346254,0.0,0.0,1.0
2022-08-11,2.0527313585565246,0.0,0.0,1.0
2022-08-12,2.07949835685703,0.0,0.0,1.0
2022-08-15,2.050352069818702,0.0,0.0,1.0
2022-08-16,2.0652226244300937,0.0,0.0,1.0
2022-08-17,2.1502821968072547,0.0,0.0,1.0
2022-08-18,2.1877559944279623,0.0,0.0,1.0
2022-08-19,2.1211359097689266,0.0,0.0,1.0
2022-08-22,2.17704919510776,0.0,0.0,1.0
2022-08-23,2.1342219978269514,0.0,0.0,1.0
2022-08-24,2.0134730943824497,0.0,0.0,1.0
2022-08-25,2.0390504483140437,0.0,0.0,1.0
2022-08-26,1.9771889411306538,0.0,0.0,1.0
2022-08-29,1.9926543179265013,0.0,0.0,1.0
2022-08-30,1.8784484585110122,0.0,0.0,1.0
2022-08-31,1.8820173916177463,0.0,0.0,1.0
2022-09-01,1.8308626837545585,0.0,0.0,1.0
2022-09-02,1.8885604356467585,0.0,0.0,1.0
2022-09-05,1.8719054144819995,0.0,0.0,1.0
2022-09-06,1.8843966803555685,0.0,0.0,1.0
2022-09-07,1.910568856471618,0.0,0.0,1.0
2022-09-08,1.8784484585110117,0.0,0.0,1.0
2022-09-09,1.8790432806954673,0.0,0.0,1.0
2022-09-13,1.8968879462291375,0.0,0.0,1.0
2022-09-14,1.8838018581711127,0.0,0.0,1.0
2022-09-15,1.8986724127825045,0.0,0.0,1.0
2022-09-16,1.8570348598706075,0.0,0.0,1.0
2022-09-19,1.865362370452987,0.0,0.0,1.0
2022-09-20,1.7927940639493951,0.0,0.0,1.0
2022-09-21,1.7047603806499556,0.0,0.0,1.0
2022-09-22,1.6779933823494504,0.0,0.0,1.0
2022-09-23,1.6066147202147698,0.0,0.0,1.0
2022-09-26,1.6119681198748708,0.0,0.0,1.0
2022-09-27,1.6488470953111223,0.0,0.0,1.0
2022-09-28,1.5483221461381138,0.0,0.0,1.0
2022-09-29,1.5756839666230746,0.0,0.0,1.0
2022-09-30,1.526313725313254,0.0,0.0,1.0
2022-10-10,1.44303861948946,0.0,0.0,1.0
2022-10-11,1.4311421758003464,0.0,0.0,1.0
2022-10-12,1.4567195297319402,0.0,0.0,1.0
2022-10-13,1.4501764857029278,0.0,0.0,1.0
2022-10-14,1.525718903128798,0.0,0.0,1.0
2022-10-17,1.5269085474977098,0.0,0.0,1.0
2022-10-18,1.50490012667285,0.0,0.0,1.0
2022-10-19,1.4668315068676867,0.0,0.0,1.0
2022-10-20,1.490029572061458,0.0,0.0,1.0
2022-10-21,1.44303861948946,0.0,0.0,1.0
2022-10-24,1.4025907109464741,0.0,0.0,1.0
2022-10-25,1.375823712645969,0.0,0.0,1.0
2022-10-26,1.3984269556552846,0.0,0.0,1.0
2022-10-27,1.394263200364095,0.0,0.0,1.0
2022-10-28,1.2497214095413667,0.0,0.0,1.0
2022-10-31,1.2396094324056202,0.0,0.0,1.0
2022-11-01,1.3056346948801998,0.0,0.0,1.0
2022-11-02,1.4049699996842973,0.0,0.0,1.0
2022-11-03,1.3329965153651608,0.0,0.0,1.0
2022-11-04,1.3692806686169567,0.0,0.0,1.0
2022-11-07,1.3734444239081463,0.0,0.0,1.0
2022-11-08,1.3193156051226802,0.0,0.0,1.0
2022-11-09,1.1825065026978756,0.0,0.0,1.0
2022-11-10,1.0593783105155516,0.0,0.0,1.0
2022-11-11,0.9790773156140361,0.0,0.0,1.0
2022-11-14,1.0224993350793001,0.0,0.0,1.0
2022-11-15,1.0730592207580323,0.0,0.0,1.0
2022-11-16,1.0796022647870447,0.0,0.0,1.0
2022-11-17,1.0831711978937788,0.0,0.0,1.0
2022-11-18,1.0492663333798056,0.0,0.0,1.0
2022-11-21,1.0510507999331726,0.0,0.0,1.0
2022-11-22,1.0338009565839579,0.0,0.0,1.0
2022-11-23,1.0266630903704899,0.0,0.0,1.0
2022-11-24,1.0177407576036546,0.0,0.0,1.0
2022-11-25,0.9975168033321618,0.0,0.0,1.0
2022-11-28,0.987999648380871,0.0,0.0,1.0
2022-11-29,1.0159562910502875,0.0,0.0,1.0
2022-11-30,1.0290423791083123,0.0,0.0,1.0
2022-12-01,1.0177407576036546,0.0,0.0,1.0
2022-12-02,1.0141718244969207,0.0,0.0,1.0
2022-12-05,1.0367750675062362,0.0,0.0,1.0
2022-12-06,1.0409388227974259,0.0,0.0,1.0
2022-12-07,1.0266630903704899,0.0,0.0,1.0
2022-12-08,1.0034650251767188,0.0,0.0,1.0
2022-12-09,0.997516803332162,0.0,0.0,1.0
2022-12-12,1.0260682681860342,0.0,0.0,1.0
2022-12-13,0.997516803332162,0.0,0.0,1.0
2022-12-14,0.9796721377984918,0.0,0.0,1.0
2022-12-15,1.0153614688658323,0.0,0.0,1.0
2022-12-16,0.9998960920699848,0.0,0.0,1.0
2022-12-19,0.9862151818275042,0.0,0.0,1.0
2022-12-20,1.014171824496921,0.0,0.0,1.0
2022-12-21,0.9897841149342383,0.0,0.0,1.0
2022-12-22,0.9814566043518589,0.0,0.0,1.0
2022-12-23,0.9505258507601639,0.0,0.0,1.0
2022-12-26,0.9820514265363146,0.0,0.0,1.0
2022-12-27,0.9951375145943393,0.0,0.0,1.0
2022-12-28,0.9683705162938341,0.0,0.0,1.0
2022-12-29,0.9534999616824423,0.0,0.0,1.0
2022-12-30,0.9511206729446197,0.0,0.0,1.0
2023-01-03,0.9856203596430487,0.0,0.0,1.0
2023-01-04,0.9564740726047207,0.0,0.0,1.0
2023-01-05,1.0569990217777294,0.0,0.0,1.0
2023-01-06,1.036180245321781,0.0,0.0,1.0
2023-01-09,1.0421284671663376,0.0,0.0,1.0
2023-01-10,1.0373698896906922,0.0,0.0,1.0
2023-01-11,1.0135770023124653,0.0,0.0,1.0
2023-01-12,1.0373698896906922,0.0,0.0,1.0
2023-01-13,1.024878623817123,0.0,0.0,1.0
2023-01-16,1.054024910855451,0.0,0.0,1.0
2023-01-17,1.0564041995932738,0.0,0.0,1.0
2023-01-18,1.050455977748717,0.0,0.0,1.0
2023-01-19,1.0635420658067416,0.0,0.0,1.0
2023-01-20,1.0712747542046654,0.0,0.0,1.0
2023-01-30,1.1491964603683584,0.0,0.0,1.0
2023-01-31,1.1801272139600534,0.0,0.0,1.0
2023-02-01,1.180722036144509,0.0,0.0,1.0
2023-02-02,1.14622234944608,0.0,0.0,1.0
2023-02-03,1.26578160852167,0.0,0.0,1.0
2023-02-06,1.303850228326833,0.0,0.0,1.0
2023-02-07,1.2669712528905812,0.0,0.0,1.0
2023-02-08,1.2193854781341276,0.0,0.0,1.0
2023-02-09,1.2770832300263277,0.0,0.0,1.0
2023-02-10,1.2758935856574165,0.0,0.0,1.0
2023-02-13,1.3109880945403012,0.0,0.0,1.0
2023-02-14,1.2990916508511878,0.0,0.0,1.0
2023-02-15,1.3240741825983262,0.0,0.0,1.0
2023-02-16,1.257454097939291,0.0,0.0,1.0
2023-02-17,1.209868323182837,0.0,0.0,1.0
2023-02-20,1.2294974552698743,0.0,0.0,1.0
2023-02-21,1.2390146102211648,0.0,0.0,1.0
