date,nav,cash_weight,turnover,w_002241
2021-06-30,2.220983925417608,0.7606337179266403,0.0,0.23936628207335975
2021-07-01,2.2206014587523044,0.7607647261453669,0.0,0.2392352738546331
2021-07-02,2.2010956588218242,0.76750651607298,0.0,0.23249348392701996
2021-07-05,2.213462080999972,0.7632185232116115,0.0,0.2367814767883884
2021-07-06,2.218816614314221,0.7613766950126407,0.0,0.23862330498735926
2021-07-07,2.219326569867959,0.7612017463235294,0.0,0.23879825367647062
2021-07-08,2.217796703206745,0.7617268337548861,0.0,0.23827316624511385
2021-07-09,2.186306947763421,0.7726981165082512,0.0,0.2273018834917488
2021-07-12,2.1796775255648266,0.775048254079663,0.0,0.2249517459203369
2021-07-13,2.18260976999882,0.7740070093457944,0.0,0.2259929906542056
2021-07-14,2.1828647477756893,0.7739165985282094,0.0,0.22608340147179065
2021-07-15,2.1947212144000985,0.7697356956142899,0.0,0.2302643043857101
2021-07-16,2.191024036635498,0.7710345630164088,0.0,0.22896543698359123
2021-07-19,2.2110397921197156,0.764054661823214,0.0,0.23594533817678598
2021-07-20,2.2142270143305782,0.7629548595117458,0.0,0.23704514048825423
2021-07-21,2.1763628144655285,0.7762286919336887,0.0,0.22377130806631126
2021-07-22,2.16284899229147,0.781078691423519,0.0,0.21892130857648096
2021-07-23,2.1768727700192665,0.7760468521229869,0.0,0.22395314787701318
2021-07-26,2.178020170015177,0.7756380238819949,0.0,0.22436197611800512
2021-07-27,2.161319125630256,0.7816315696336932,0.0,0.21836843036630685
2021-07-28,2.1682035256057195,0.7791497618627624,0.0,0.22085023813723761
2021-07-29,2.16284899229147,0.781078691423519,0.0,0.21892130857648098
2021-07-30,2.1619565700724284,0.7814011086212996,0.0,0.21859889137870034
2021-08-02,2.1653987700601602,0.7801589637915808,0.0,0.21984103620841922
2021-08-03,2.1624665256261664,0.7812168376370711,0.0,0.2187831623629289
2021-08-04,2.1949761921769664,0.7696462798396932,0.0,0.2303537201603067
2021-08-05,2.2074701032435486,0.7652902107998845,0.0,0.2347097892001155
2021-08-06,2.2083625254625905,0.7649809490820921,0.0,0.23501905091790787
2021-08-09,2.2102748587891083,0.7643190863471189,0.0,0.2356809136528811
2021-08-10,2.1972709921687885,0.7688424717145343,0.0,0.23115752828546562
2021-08-11,2.1952311699538365,0.7695568848365177,0.0,0.2304431151634822
2021-08-12,2.22952568094272,0.7577195791399818,0.0,0.24228042086001825
2021-08-13,2.2051753032517287,0.7660866046135169,0.0,0.23391339538648315
2021-08-16,2.1896216588627184,0.771528384279476,0.0,0.22847161572052396
2021-08-17,2.1806974366723026,0.7746857643963754,0.0,0.2253142356036246
2021-08-18,2.181079903337606,0.7745499181669395,0.0,0.2254500818330605
2021-08-19,2.1768727700192674,0.7760468521229869,0.0,0.22395314787701315
2021-08-20,2.173303081143101,0.7773215228485951,0.0,0.2226784771514049
2021-08-23,2.2004582143796516,0.7677288528389339,0.0,0.23227114716106606
2021-08-24,2.200330725491217,0.7677733356509647,0.0,0.23222666434903527
2021-08-25,2.2137170587768407,0.763130615065653,0.0,0.23686938493434698
2021-08-26,2.2184341476489173,0.7615079593126831,0.0,0.23849204068731686
2021-08-27,2.272616925233584,0.7433524065971053,0.0,0.2566475934028947
2021-08-30,2.2960748807055342,0.7357579122709605,0.0,0.26424208772903945
2021-08-31,2.2694297030227215,0.7443963822257176,0.0,0.25560361777428237
2021-09-01,2.286258236296077,0.7389170802431272,0.0,0.2610829197568728
2021-09-02,2.2879155918457252,0.7383818121029755,0.0,0.26161818789702446
2021-09-03,2.2727444141220183,0.7433107084759072,0.0,0.25668929152409276
2021-09-06,2.284218414081124,0.7395769381034771,0.0,0.2604230618965229
2021-09-07,2.281668636312434,0.7404034195675252,0.0,0.2595965804324748
2021-09-08,2.3422258583188267,0.7212606139777922,0.0,0.27873938602220777
2021-09-09,2.2829435251967793,0.7399899480650025,0.0,0.26001005193499754
2021-09-10,2.2795013252090475,0.7411073825503355,0.0,0.2588926174496645
2021-09-13,2.283580969638952,0.7397833854399285,0.0,0.2602166145600715
2021-09-14,2.2724894363451495,0.7433941093969143,0.0,0.25660589060308564
2021-09-15,2.259103103059526,0.7477990970654627,0.0,0.2522009029345373
2021-09-16,2.2367925475834864,0.7552579082359646,0.0,0.24474209176403539
2021-09-17,2.243549458670515,0.7529832935560858,0.0,0.24701670644391416
2021-09-22,2.2518362364187583,0.7502123082149125,0.0,0.24978769178508753
2021-09-23,2.257318258621442,0.7483903761436801,0.0,0.25160962385631996
2021-09-24,2.244059414224253,0.7528121804340415,0.0,0.24718781956595848
2021-09-27,2.2344977475916648,0.7560335482398585,0.0,0.24396645176014156
2021-09-28,2.2283782809468082,0.7581097316780135,0.0,0.24189026832198646
2021-09-29,2.215374414326488,0.7625597053576566,0.0,0.2374402946423434
2021-09-30,2.2255735254012485,0.7590651314658875,0.0,0.24093486853411253
2021-10-08,2.220473969863868,0.7608084055807544,0.0,0.23919159441924567
2021-10-11,2.2218763476366474,0.7603282074822124,0.0,0.23967179251778759
2021-10-12,2.184777081102205,0.7732391900566026,0.0,0.22676080994339745
2021-10-13,2.1889842144205436,0.7717530576587068,0.0,0.2282469423412931
2021-10-14,2.181079903337604,0.7745499181669393,0.0,0.22545008183306073
2021-10-15,2.1897491477511504,0.771483465300419,0.0,0.22851653469958103
2021-10-18,2.203135481036774,0.7667959030148717,0.0,0.2332040969851284
2021-10-19,2.2032629699252086,0.7667515333873391,0.0,0.23324846661266083
2021-10-20,2.2030079921483394,0.7668402777777775,0.0,0.23315972222222248
2021-10-21,2.1940837699579236,0.7699593259732711,0.0,0.23004067402672893
2021-10-22,2.2097649032353686,0.7644954710667511,0.0,0.23550452893324897
2021-10-25,2.2106573254544104,0.7641868512110724,0.0,0.2358131487889276
2021-10-26,2.2333503475957532,0.756421965977851,0.0,0.2435780340221489
2021-10-27,2.212824636557797,0.7634383822089068,0.0,0.2365616177910932
2021-10-28,2.2064501921360717,0.7656439590916968,0.0,0.23435604090830323
2021-10-29,2.2311830364923666,0.7571567339009198,0.0,0.24284326609908027
2021-11-01,2.262545303047256,0.7466614075618412,0.0,0.25333859243815887
2021-11-02,2.248266547542591,0.7514034590303371,0.0,0.2485965409696629
2021-11-03,2.2464817031045077,0.7520004540037453,0.0,0.2479995459962548
2021-11-04,2.2611429252744766,0.7471244925575098,0.0,0.25287550744249015
2021-11-05,2.2834534807505156,0.7398246887387636,0.0,0.26017531126123644
2021-11-08,2.289572947395372,0.7378473188930339,0.0,0.26215268110696616
2021-11-09,2.284090925192688,0.7396182183523106,0.0,0.2603817816476895
2021-11-10,2.275294191890707,0.7424777273491341,0.0,0.25752227265086597
2021-11-11,2.3053815695612516,0.7327877011557814,0.0,0.2672122988442186
2021-11-12,2.293015147383104,0.736739686422773,0.0,0.263260313577227
2021-11-15,2.3075488806646383,0.7320994475138118,0.0,0.26790055248618816
2021-11-16,2.3160906361897506,0.7293994605603564,0.0,0.2706005394396436
2021-11-17,2.3269271917066843,0.7260026298487834,0.0,0.27399737015121656
2021-11-18,2.3122659695367154,0.7306059436510997,0.0,0.26939405634890035
2021-11-19,2.3489827694058545,0.7191858887381273,0.0,0.2808141112618728
2021-11-22,2.366448747121382,0.7138778148906364,0.0,0.28612218510936355
2021-11-23,2.3702734137744175,0.7127259036144575,0.0,0.28727409638554247
2021-11-24,2.3545922804969726,0.717472521522551,0.0,0.282527478477449
2021-11-25,2.346560480525598,0.7199282842551339,0.0,0.2800717157448661
2021-11-26,2.3355964361202304,0.7233078602620084,0.0,0.27669213973799156
2021-11-29,2.3511500805092407,0.718522936774753,0.0,0.28147706322524696
2021-11-30,2.3400585472154383,0.7219286298011438,0.0,0.27807137019885614
2021-12-01,2.340186036103873,0.7218893005011984,0.0,0.2781106994988017
2021-12-02,2.343883213868474,0.7207506119118845,0.0,0.2792493880881155
2021-12-03,2.338656169442659,0.7223615351068469,0.0,0.2776384648931532
2021-12-06,2.3384011916657896,0.7224403009486424,0.0,0.27755969905135763
2021-12-07,2.3364888583392722,0.7230315927320345,0.0,0.2769684072679654
2021-12-08,2.376647858196143,0.7108142903121981,0.0,0.28918570968780183
2021-12-09,2.386591991494035,0.7078525641025639,0.0,0.292147435897436
2021-12-10,2.3683610804479,0.7133013941971253,0.0,0.28669860580287465
2021-12-13,2.4078826358625984,0.7015936887806427,0.0,0.29840631121935735
2021-12-14,2.403548013655825,0.7028589614384977,0.0,0.29714103856150226
2021-12-15,2.3989584136721827,0.7042036456395812,0.0,0.29579635436041884
2021-12-16,2.407372680308861,0.701742307895991,0.0,0.298257692104009
2021-12-17,2.390926613700809,0.706569265223419,0.0,0.29343073477658105
2021-12-20,2.319405347289049,0.7283570604078491,0.0,0.2716429395921509
2021-12-21,2.3211901917271316,0.7277970011534025,0.0,0.27220299884659754
2021-12-22,2.3568870804887947,0.7167739492616432,0.0,0.28322605073835677
2021-12-23,2.3645364137948652,0.7144551679516902,0.0,0.2855448320483098
2021-12-24,2.3655563249023412,0.7141471301535972,0.0,0.2858528698464028
2021-12-27,2.3628790582452166,0.7149562965360956,0.0,0.28504370346390434
2021-12-28,2.355229724939146,0.7172783371224422,0.0,0.28272166287755784
2021-12-29,2.355229724939146,0.7172783371224422,0.0,0.28272166287755784
2021-12-30,2.3702734137744184,0.7127259036144576,0.0,0.28727409638554235
2021-12-31,2.3658113026792105,0.7140701622029421,0.0,0.28592983779705794
2022-01-04,2.4022731247714804,0.7032319694316189,0.0,0.29676803056838114
2022-01-05,2.3552297249391456,0.717278337122442,0.0,0.28272166287755796
2022-01-06,2.3522974805051517,0.7181724567774102,0.0,0.2818275432225899
2022-01-07,2.333939080570582,0.7238214890479048,0.0,0.2761785109520952
2022-01-10,2.3498751916248963,0.7189127604166663,0.0,0.2810872395833337
2022-01-11,2.325014858380167,0.7265997696989632,0.0,0.2734002303010367
2022-01-12,2.3308793472481546,0.7247716457911717,0.0,0.27522835420882824
2022-01-13,2.29174025849876,0.7371495327102799,0.0,0.26285046728972
2022-01-14,2.292122725164064,0.7370265309527778,0.0,0.2629734690472222
2022-01-17,2.324122436161126,0.7268787712561707,0.0,0.27312122874382927
2022-01-18,2.327947102814161,0.7256845564074474,0.0,0.2743154435925525
2022-01-19,2.310991080652371,0.7310089921112148,0.0,0.2689910078887851
2022-01-20,2.316473102855055,0.7292790313703903,0.0,0.27072096862960965
2022-01-21,2.2964573473708367,0.7356353744517844,0.0,0.2643646255482156
2022-01-24,2.315708169524448,0.7295199295309399,0.0,0.2704800704690601
2022-01-25,2.2963298584824026,0.7356762158560956,0.0,0.26432378414390445
2022-01-26,2.2940350584905813,0.7364121373791259,0.0,0.263587862620874
2022-01-27,2.2752941918907084,0.7424777273491339,0.0,0.2575222726508661
2022-01-28,2.27618661410975,0.7421866248459725,0.0,0.2578133751540275
2022-02-07,2.25808319195205,0.7481368563685633,0.0,0.2518631436314367
2022-02-08,2.243294480893647,0.7530688792907475,0.0,0.2469311207092525
2022-02-09,2.245589280885468,0.7522993073691377,0.0,0.2477006926308622
2022-02-10,2.2295256809427197,0.7577195791399813,0.0,0.24228042086001864
2022-02-11,2.2004582143796516,0.7677288528389336,0.0,0.23227114716106642
2022-02-14,2.1976534588340924,0.7687086668987118,0.0,0.23129133310128822
2022-02-15,2.2277408365046365,0.7583266567471668,0.0,0.24167334325283318
2022-02-16,2.2306730809386304,0.7573298279705087,0.0,0.2426701720294912
2022-02-17,2.2434219697820814,0.753026083991589,0.0,0.24697391600841095
2022-02-18,2.236792547583487,0.7552579082359643,0.0,0.24474209176403575
2022-02-21,2.2343702587032315,0.7560766860664152,0.0,0.24392331393358482
2022-02-22,2.230673080938631,0.7573298279705087,0.0,0.2426701720294912
2022-02-23,2.2533661030799736,0.7497029702970293,0.0,0.25029702970297074
2022-02-24,2.240999680901826,0.7538400273068604,0.0,0.2461599726931396
2022-02-25,2.246736680881379,0.7519151109345737,0.0,0.24808488906542625
2022-02-28,2.2342427698147973,0.7561198288159768,0.0,0.2438801711840232
2022-03-01,2.2282507920583754,0.7581531067627871,0.0,0.24184689323721287
2022-03-02,2.2139720365537103,0.7630427271680291,0.0,0.23695727283197088
2022-03-03,2.195358658842272,0.7695121951219509,0.0,0.23048780487804912
2022-03-04,2.1775102144614404,0.7758196721311472,0.0,0.2241803278688528
2022-03-07,2.1485702367868065,0.7862695069127155,0.0,0.21373049308728453
2022-03-08,2.1465304145718545,0.7870166894339843,0.0,0.21298331056601566
2022-03-09,2.155199658985401,0.7838509316770184,0.0,0.2161490683229817
2022-03-10,2.1602992145227815,0.7820005901445851,0.0,0.2179994098554149
2022-03-11,2.140410947926998,0.7892667818214303,0.0,0.21073321817856966
2022-03-14,2.1248573035379876,0.7950440991180173,0.0,0.20495590088198268
2022-03-15,2.1165705257897445,0.7981568485724608,0.0,0.20184315142753917
2022-03-16,2.1358213479433554,0.7909628126305733,0.0,0.2090371873694267
2022-03-17,2.1535423034357524,0.7844541794932509,0.0,0.21554582050674906
2022-03-18,2.1535423034357524,0.7844541794932509,0.0,0.21554582050674906
2022-03-21,2.160426703411216,0.7819544435264956,0.0,0.21804555647350443
2022-03-22,2.1637414145105134,0.7807565401838319,0.0,0.21924345981616813
2022-03-23,2.1610641478533887,0.78172379210666,0.0,0.21827620789333996
2022-03-24,2.156729525646615,0.783294910445114,0.0,0.21670508955488596
2022-03-25,2.1506100590017585,0.785523741774853,0.0,0.21447625822514707
2022-03-28,2.1478053034561992,0.7865495340416688,0.0,0.21345046595833123
2022-03-29,2.1112159924754947,0.8001811594202894,0.0,0.1998188405797105
2022-03-30,2.1407934145923013,0.7891257741781798,0.0,0.21087422582182025
2022-03-31,2.1134975017506967,0.25,0.5488786398987155,0.75
2022-04-01,2.1429572241222212,0.24656319290465634,0.0,0.7534368070953437
2022-04-06,2.0631308796316374,0.25610317825886686,0.0,0.7438968217411331
2022-04-07,2.1039943655018174,0.25112917795844636,0.0,0.7488708220415536
2022-04-08,2.090689974753387,0.2527272727272728,0.0,0.7472727272727272
2022-04-11,2.005161748513476,0.2635071090047394,0.0,0.7364928909952606
2022-04-12,2.006587218950808,0.2633199147525457,0.0,0.7366800852474543
2022-04-13,1.9543199695819733,0.2703622659858984,0.0,0.7296377340141016
2022-04-14,1.9766523397668392,0.26730769230769247,0.0,0.7326923076923075
2022-04-15,1.9937579850148215,0.26501429933269793,0.0,0.7349857006673021
2022-04-18,2.0517271161329838,0.2575266327003243,0.0,0.7424733672996757
2022-04-19,2.0018356508263686,0.26394493235224314,0.0,0.7360550676477569
2022-04-20,1.9590715377064127,0.26970652437545484,0.0,0.7302934756245452
2022-04-21,1.9614473217686326,0.26937984496124034,0.0,0.7306201550387597
2022-04-22,1.9343633834593275,0.27315155981331374,0.0,0.7268484401866863
2022-04-25,1.7894405556639221,0.29527349973446637,0.0,0.7047265002655336
2022-04-26,1.7918163397261417,0.2948819941660037,0.0,0.7051180058339963
2022-04-27,1.9229596199606724,0.2747714356313318,0.0,0.7252285643686682
2022-04-28,2.067407290943634,0.2555734313950815,0.0,0.7444265686049185
2022-04-29,2.1443826945595537,0.24639929093729207,0.0,0.7536007090627079
2022-05-05,2.1458081649968856,0.2462356067316207,0.0,0.7537643932683793
2022-05-06,2.100193111002266,0.2515837104072396,0.0,0.7484162895927604
2022-05-09,2.0973421701276025,0.2519256909832349,0.0,0.7480743090167651
2022-05-10,2.1296528333737914,0.24810352521195866,0.0,0.7518964747880413
2022-05-11,2.1923735326163927,0.2410056350238402,0.0,0.7589943649761598
2022-05-12,2.176218200993298,0.24279475982532728,0.0,0.7572052401746727
2022-05-13,2.1515100467462127,0.2455830388692577,0.0,0.7544169611307423
2022-05-16,2.142006910497334,0.2466725820763085,0.0,0.7533274179236915
2022-05-17,2.196649943928388,0.24053644819381326,0.0,0.7594635518061867
2022-05-18,2.2037772961150472,0.23975851660198322,0.0,0.7602414833980168
2022-05-19,2.2360879593612357,0.2362940926476833,0.0,0.7637059073523167
2022-05-20,2.265547681732761,0.23322147651006664,0.0,0.7667785234899334
2022-05-23,2.2327618616741285,0.23664609491381094,0.0,0.763353905086189
2022-05-24,2.195224473491056,0.24069264069264018,0.0,0.7593073593073598
2022-05-25,2.2090040210519306,0.23919122391912184,0.0,0.7608087760808782
2022-05-26,2.248442036484779,0.23499577345731137,0.0,0.7650042265426886
2022-05-27,2.248442036484779,0.23499577345731137,0.0,0.7650042265426886
2022-05-30,2.247966879672335,0.2350454449376448,0.0,0.7649545550623552
2022-05-31,2.423774900276597,0.21799647128014066,0.0,0.7820035287198593
2022-06-01,2.389088452968189,0.22116149562450227,0.0,0.7788385043754977
2022-06-02,2.41807301852727,0.2185105128708975,0.0,0.7814894871291025
2022-06-06,2.4560855635227865,0.2151286515767068,0.0,0.7848713484232932
2022-06-07,2.3995419028419565,0.22019801980197962,0.0,0.7798019801980204
2022-06-08,2.3710324940953194,0.222845691382765,0.0,0.777154308617235
2022-06-09,2.308786951665162,0.22885367359538944,0.0,0.7711463264046106
2022-06-10,2.3487001239104535,0.2249645963989475,0.0,0.7750354036010525
2022-06-13,2.309737265290049,0.2287595145031881,0.0,0.7712404854968119
2022-06-14,2.241789841110564,0.2356930902924963,0.0,0.7643069097075037
2022-06-15,2.2588954863585466,0.23390828775767725,0.0,0.7660917122423228
2022-06-16,2.2631718976705417,0.23346630275036695,0.0,0.766533697249633
2022-06-17,2.247491722859891,0.2350951374207183,0.0,0.7649048625792817
2022-06-20,2.2313363912367974,0.23679727427597896,0.0,0.763202725724021
2022-06-21,2.2883552087300716,0.23089700996677676,0.0,0.7691029900332232
2022-06-22,2.108270776813814,0.2506197881451424,0.0,0.7493802118548576
2022-06-23,2.036997254947221,0.25938885001166256,0.0,0.7406111499883374
2022-06-24,2.078811054442289,0.25417142857142805,0.0,0.745828571428572
2022-06-27,2.075484956755181,0.254578754578754,0.0,0.745421245421246
2022-06-28,2.115398129000473,0.24977538185085313,0.0,0.7502246181491469
2022-06-29,2.0721588590680735,0.25498738821371203,0.0,0.745012611786288
2022-06-30,2.0849809656518734,0.25,0.0034184138559703037,0.75
2022-07-01,2.080684988387481,0.2505161734342739,0.0,0.7494838265657261
2022-07-04,2.058727771258363,0.2531880361697194,0.0,0.7468119638302806
2022-07-05,2.0257919455646864,0.2573044297832233,0.0,0.7426955702167767
2022-07-06,2.028655930407615,0.25694117647058823,0.0,0.7430588235294118
2022-07-07,2.027223937986151,0.2571226748292912,0.0,0.7428773251707088
2022-07-08,2.059682432872673,0.2530706836616454,0.0,0.7469293163383546
2022-07-11,2.027223937986151,0.2571226748292913,0.0,0.7428773251707087
2022-07-12,2.0315199152505437,0.256578947368421,0.0,0.743421052631579
2022-07-13,2.0047893900498783,0.26,0.0,0.74
2022-07-14,1.989514804220927,0.26199616122840685,0.0,0.7380038387715931
2022-07-15,1.9957201047139386,0.26118153551781864,0.0,0.7388184644821814
2022-07-18,1.9828321729207607,0.2628791526239769,0.0,0.7371208473760231
2022-07-19,2.007176044085652,0.2596908442330559,0.0,0.7403091557669441
2022-07-20,2.0152906678072826,0.2586451918522027,0.0,0.7413548081477973
2022-07-21,2.031519915250543,0.2565789473684209,0.0,0.7434210526315791
2022-07-22,1.9847414961493794,0.26262626262626243,0.0,0.7373737373737376
2022-07-25,1.9561016477200954,0.26647144948755475,0.0,0.7335285505124453
2022-07-26,1.9618296174059524,0.2656934306569342,0.0,0.7343065693430658
2022-07-27,1.9479870239984651,0.26758147512864483,0.0,0.7324185248713552
2022-07-28,2.021973299107449,0.2577903682719547,0.0,0.7422096317280453
2022-07-29,1.9990399404777002,0.25,0.01074498567335247,0.75
2022-08-01,2.052793194691127,0.24345364472753006,0.0,0.7565463552724699
2022-08-02,2.0130835834703977,0.24825595381284582,0.0,0.7517440461871542
2022-08-03,1.9646572283231667,0.2543751540547202,0.0,0.7456248459452798
2022-08-04,2.006788157301258,0.2490347490347491,0.0,0.7509652509652509
2022-08-05,2.070710946095603,0.2413470533208606,0.0,0.7586529466791394
2022-08-08,2.0595728844117396,0.24265224547378317,0.0,0.7573477545262168
2022-08-09,2.0334226526322348,0.2457728030483448,0.0,0.7542271969516552
2022-08-10,2.015504901227759,0.2479577126381547,0.0,0.7520422873618453
2022-08-11,2.1709535012503705,0.23020298906981929,0.0,0.7697970109301807
2022-08-12,2.1927453610666245,0.2279151943462896,0.0,0.7720848056537104
2022-08-15,2.169016447044481,0.23040857334226372,0.0,0.7695914266577363
2022-08-16,2.1811230358312885,0.22912966252220235,0.0,0.7708703374777977
2022-08-17,2.2503727236918287,0.2220787604906389,0.0,0.7779212395093611
2022-08-18,2.2808813274345847,0.2191082802547769,0.0,0.7808917197452231
2022-08-19,2.2266438096696857,0.22444541104828175,0.0,0.7755545889517182
2022-08-22,2.2721645835080833,0.21994884910485923,0.0,0.7800511508951408
2022-08-23,2.237297607802077,0.22337662337662323,0.0,0.7766233766233768
2022-08-24,2.138992106853198,0.2336427439438531,0.0,0.7663572560561469
2022-08-25,2.1598154395665072,0.2313901345291477,0.0,0.7686098654708523
2022-08-26,2.109452030213387,0.23691460055096392,0.0,0.7630853994490361
2022-08-29,2.122042882551667,0.23550890004564085,0.0,0.7644910999543592
2022-08-30,2.029064280668983,0.2463007159904529,0.0,0.7536992840095471
2022-08-31,2.0314701019926975,0.0,0.24594852240228726,1.0
2022-09-01,1.976253152317801,0.0,0.0,1.0
2022-09-02,2.038532735090649,0.0,0.0,1.0
2022-09-05,2.0205551235685895,0.0,0.0,1.0
2022-09-06,2.034038332210134,0.0,0.0,1.0
2022-09-07,2.0622888646019413,0.0,0.0,1.0
2022-09-08,2.027617756666541,0.0,0.0,1.0
2022-09-09,2.0282598142209003,0.0,0.0,1.0
2022-09-13,2.0475215408516783,0.0,0.0,1.0
2022-09-14,2.0333962746557743,0.0,0.0,1.0
2022-09-15,2.049447713514756,0.0,0.0,1.0
2022-09-16,2.004503684709608,0.0,0.0,1.0
2022-09-19,2.0134924904706373,0.0,0.0,1.0
2022-09-20,1.9351614688388077,0.0,0.0,1.0
2022-09-21,1.8401369507936374,0.0,0.0,1.0
2022-09-22,1.8112443608474706,0.0,0.0,1.0
2022-09-23,1.7341974543243595,0.0,0.0,1.0
2022-09-26,1.7399759723135926,0.0,0.0,1.0
2022-09-27,1.7797835406838665,0.0,0.0,1.0
2022-09-28,1.6712758139971517,0.0,0.0,1.0
2022-09-29,1.7008104614976776,0.0,0.0,1.0
2022-09-30,1.647519684485859,0.0,0.0,1.0
2022-10-10,1.557631626875563,0.0,0.0,1.0
2022-10-11,1.5447904757883777,0.0,0.0,1.0
2022-10-12,1.5723989506258258,0.0,0.0,1.0
2022-10-13,1.565336317527874,0.0,0.0,1.0
2022-10-14,1.6468776269315,0.0,0.0,1.0
2022-10-17,1.6481617420402188,0.0,0.0,1.0
2022-10-18,1.6244056125289261,0.0,0.0,1.0
2022-10-19,1.5833139290499334,0.0,0.0,1.0
2022-10-20,1.6083541736699445,0.0,0.0,1.0
2022-10-21,1.557631626875563,0.0,0.0,1.0
2022-10-24,1.513971713179133,0.0,0.0,1.0
2022-10-25,1.4850791232329663,0.0,0.0,1.0
2022-10-26,1.5094773102986183,0.0,0.0,1.0
2022-10-27,1.5049829074181036,0.0,0.0,1.0
2022-10-28,1.3489629217088037,0.0,0.0,1.0
2022-10-31,1.3380479432846961,0.0,0.0,1.0
2022-11-01,1.409316331818574,0.0,0.0,1.0
2022-11-02,1.5165399433965705,0.0,0.0,1.0
2022-11-03,1.4388509793191,0.0,0.0,1.0
2022-11-04,1.4780164901350148,0.0,0.0,1.0
2022-11-07,1.4825108930155295,0.0,0.0,1.0
2022-11-08,1.424083655568837,0.0,0.0,1.0
2022-11-09,1.2764104180662073,0.0,0.0,1.0
2022-11-10,1.1435045043138405,0.0,0.0,1.0
2022-11-11,1.0568267344753406,0.0,0.0,1.0
2022-11-14,1.1036969359435667,0.0,0.0,1.0
2022-11-15,1.1582718280641036,0.0,0.0,1.0
2022-11-16,1.1653344611620555,0.0,0.0,1.0
2022-11-17,1.1691868064882112,0.0,0.0,1.0
2022-11-18,1.1325895258897334,0.0,0.0,1.0
2022-11-21,1.1345156985528113,0.0,0.0,1.0
2022-11-22,1.1158960294763927,0.0,0.0,1.0
2022-11-23,1.1081913388240816,0.0,0.0,1.0
2022-11-24,1.0985604755086926,0.0,0.0,1.0
2022-11-25,1.0767305186604779,0.0,0.0,1.0
2022-11-28,1.0664575977907298,0.0,0.0,1.0
2022-11-29,1.096634302845615,0.0,0.0,1.0
2022-11-30,1.1107595690415188,0.0,0.0,1.0
2022-12-01,1.0985604755086928,0.0,0.0,1.0
2022-12-02,1.0947081301825374,0.0,0.0,1.0
2022-12-05,1.1191063172481892,0.0,0.0,1.0
2022-12-06,1.1236007201287042,0.0,0.0,1.0
2022-12-07,1.108191338824082,0.0,0.0,1.0
2022-12-08,1.083151094204071,0.0,0.0,1.0
2022-12-09,1.0767305186604783,0.0,0.0,1.0
2022-12-12,1.1075492812697227,0.0,0.0,1.0
2022-12-13,1.0767305186604783,0.0,0.0,1.0
2022-12-14,1.0574687920297006,0.0,0.0,1.0
2022-12-15,1.0959922452912563,0.0,0.0,1.0
2022-12-16,1.0792987488779153,0.0,0.0,1.0
2022-12-19,1.0645314251276523,0.0,0.0,1.0
2022-12-20,1.0947081301825377,0.0,0.0,1.0
2022-12-21,1.068383770453808,0.0,0.0,1.0
2022-12-22,1.0593949646927783,0.0,0.0,1.0
2022-12-23,1.0260079718660968,0.0,0.0,1.0
2022-12-26,1.0600370222471376,0.0,0.0,1.0
2022-12-27,1.0741622884430413,0.0,0.0,1.0
2022-12-28,1.0452696984968746,0.0,0.0,1.0
2022-12-29,1.0292182596378932,0.0,0.0,1.0
2022-12-30,1.0266500294204561,0.0,0.0,1.0
2023-01-03,1.0638893675732932,0.0,0.0,1.0
2023-01-04,1.0324285474096895,0.0,0.0,1.0
2023-01-05,1.1409362740964044,0.0,0.0,1.0
2023-01-06,1.1184642596938306,0.0,0.0,1.0
2023-01-09,1.124884835237423,0.0,0.0,1.0
2023-01-10,1.119748374802549,0.0,0.0,1.0
2023-01-11,1.0940660726281786,0.0,0.0,1.0
2023-01-12,1.1197483748025492,0.0,0.0,1.0
2023-01-13,1.1062651661610046,0.0,0.0,1.0
2023-01-16,1.1377259863246083,0.0,0.0,1.0
2023-01-17,1.1402942165420455,0.0,0.0,1.0
2023-01-18,1.133873640998453,0.0,0.0,1.0
2023-01-19,1.1479989071943564,0.0,0.0,1.0
2023-01-20,1.156345655401027,0.0,0.0,1.0
2023-01-30,1.24045519502209,0.0,0.0,1.0
2023-01-31,1.2738421878487716,0.0,0.0,1.0
2023-02-01,1.2744842454031309,0.0,0.0,1.0
2023-02-02,1.2372449072502936,0.0,0.0,1.0
2023-02-03,1.3662984756765046,0.0,0.0,1.0
2023-02-06,1.4073901591554974,0.0,0.0,1.0
2023-02-07,1.3675825907852233,0.0,0.0,1.0
2023-02-08,1.3162179864364825,0.0,0.0,1.0
2023-02-09,1.3784975692093306,0.0,0.0,1.0
2023-02-10,1.3772134541006122,0.0,0.0,1.0
2023-02-13,1.4150948498078086,0.0,0.0,1.0
2023-02-14,1.4022536987206236,0.0,0.0,1.0
2023-02-15,1.4292201160037128,0.0,0.0,1.0
2023-02-16,1.3573096699154756,0.0,0.0,1.0
2023-02-17,1.3059450655667348,0.0,0.0,1.0
2023-02-20,1.3271329648605905,0.0,0.0,1.0
2023-02-21,1.3374058857303384,0.0,0.0,1.0
2023-02-22,1.3104394684472496,0.0,0.0,1.0
2023-02-23,1.291819799370831,0.0,0.0,1.0
2023-02-24,1.3046609504580162,0.0,0.0,1.0
2023-02-27,1.2616430943159458,0.0,0.0,1.0
2023-02-28,1.3297011950780275,0.0,0.0,1.0
