date,nav,cash_weight,turnover,w_002138
2021-06-29,1.6918966734755747,0.4726759726759723,0.0,0.5273240273240277
2021-06-30,1.7027002904876702,0.46967684816290356,0.0,0.5303231518370964
2021-07-01,1.6521996621288062,0.4840328467153281,0.0,0.5159671532846719
2021-07-02,1.667274476564288,0.47965641952983684,0.0,0.5203435804701632
2021-07-05,1.7064689940965407,0.4686395759717311,0.0,0.5313604240282689
2021-07-06,1.693152908011865,0.47232527081169284,0.0,0.5276747291883072
2021-07-07,1.7140064013142817,0.46657871591908495,0.0,0.533421284080915
2021-07-08,1.7215438085320225,0.46453590192644445,0.0,0.5354640980735555
2021-07-09,1.7057152533747668,0.46884666372072425,0.0,0.5311533362792757
2021-07-12,1.7318449317296019,0.46177281299869377,0.0,0.5382271870013062
2021-07-13,1.7265687466771833,0.46318393480791564,0.0,0.5368160651920844
2021-07-14,1.71425764822154,0.46651033269822606,0.0,0.5334896673017739
2021-07-15,1.690640438939285,0.4730271957200173,0.0,0.5269728042799827
2021-07-16,1.6936554018263812,0.472185135736537,0.0,0.527814864263463
2021-07-19,1.6808418095562216,0.4757847533632281,0.0,0.5242152466367719
2021-07-20,1.684108019350576,0.4748620020886164,0.0,0.5251379979113836
2021-07-21,1.7313424379150855,0.4619068350021761,0.0,0.5380931649978239
2021-07-22,1.7499347090521797,0.4569992821249095,0.0,0.5430007178750905
2021-07-23,1.7290812157497633,0.4625108979947682,0.0,0.5374891020052318
2021-07-26,1.7396335858546002,0.45970537261698363,0.0,0.5402946273830164
2021-07-27,1.7024490435804116,0.4697461629279803,0.0,0.5302538370720197
2021-07-28,1.6871229822376717,0.47401340282948545,0.0,0.5259865971705145
2021-07-29,1.732598672451375,0.4615719257540596,0.0,0.5384280742459404
2021-07-30,1.7423973018344383,0.4589762076423929,0.0,0.5410237923576071
2021-08-02,1.7363673760602456,0.46057010562870715,0.0,0.5394298943712929
2021-08-03,1.7250612652336341,0.4635886979318373,0.0,0.5364113020681627
2021-08-04,1.7838530415320135,0.4483098591549288,0.0,0.5516901408450712
2021-08-05,1.7823455600884652,0.4486890329856209,0.0,0.5513109670143791
2021-08-06,1.7748081528707242,0.4505945639864092,0.0,0.5494054360135908
2021-08-09,1.7599845853425005,0.4543897216274082,0.0,0.5456102783725918
2021-08-10,1.7373723636892777,0.46030368763557405,0.0,0.539696312364426
2021-08-11,1.7135039074997649,0.4667155425219933,0.0,0.5332844574780067
2021-08-12,1.6996853276005732,0.4705099778270502,0.0,0.5294900221729498
2021-08-13,1.6826005379070272,0.47528744213827,0.0,0.52471255786173
2021-08-16,1.6813443033707371,0.47564255827854074,0.0,0.5243574417214593
2021-08-17,1.640391057487678,0.487517230816357,0.0,0.512482769183643
2021-08-18,1.6521996621288055,0.48403284671532765,0.0,0.5159671532846724
2021-08-19,1.6496871930562254,0.4847700274139498,0.0,0.5152299725860502
2021-08-20,1.639134822951388,0.4878908645003057,0.0,0.5121091354996943
2021-08-23,1.654963378108644,0.48322453317139724,0.0,0.5167754668286028
2021-08-24,1.6607420569755786,0.48154311649016546,0.0,0.5184568835098345
2021-08-25,1.6401398105804201,0.48759191176470495,0.0,0.512408088235295
2021-08-26,1.6424010327457421,0.4869206057824681,0.0,0.5130793942175319
2021-08-27,1.6373760946005815,0.4884149148381147,0.0,0.5115850851618853
2021-08-30,1.6318486626409048,0.4900692840646642,0.0,0.5099307159353358
2021-08-31,1.6333561440844528,0.4896169820027678,0.0,0.5103830179972322
2021-09-01,1.6449135018183223,0.48617687490453554,0.0,0.5138231250954645
2021-09-02,1.6210450456288092,0.4933353998760066,0.0,0.5066646001239934
2021-09-03,1.626321230681228,0.4917348988104425,0.0,0.5082651011895575
2021-09-06,1.6343611317134852,0.4893159108378162,0.0,0.5106840891621838
2021-09-07,1.6388835760441296,0.4879656599724045,0.0,0.5120343400275955
2021-09-08,1.650692180685257,0.48447488584474807,0.0,0.5155251141552519
2021-09-09,1.6137588853183265,0.4955628211116293,0.0,0.5044371788883707
2021-09-10,1.5986840708828447,0.5002357378594995,0.0,0.4997642621405005
2021-09-13,1.5878804538707494,0.5036392405063284,0.0,0.4963607594936716
2021-09-14,1.5903929229433298,0.5028436018957338,0.0,0.4971563981042661
2021-09-15,1.5790868121167183,0.5064439140811449,0.0,0.49355608591885514
2021-09-16,1.5589870595360757,0.5129734085414981,0.0,0.4870265914585019
2021-09-17,1.5903929229433296,0.502843601895734,0.0,0.49715639810426604
2021-09-22,1.5657707260320426,0.510750962772785,0.0,0.489249037227215
2021-09-23,1.5700419234554293,0.5093614978396537,0.0,0.49063850216034627
2021-09-24,1.5888854414997815,0.5033206831119539,0.0,0.4966793168880461
2021-09-27,1.568283195104623,0.5099327138737578,0.0,0.4900672861262422
2021-09-28,1.584362997169137,0.5047573739295903,0.0,0.49524262607040964
2021-09-29,1.5800917997457506,0.506121799968198,0.0,0.49387820003180205
2021-09-30,1.5901416760360718,0.5029230526149466,0.0,0.4970769473850534
2021-10-08,1.584362997169137,0.5047573739295903,0.0,0.49524262607040964
2021-10-11,1.5898904291288136,0.5030025284450057,0.0,0.49699747155499424
2021-10-12,1.575820602322364,0.507493622448979,0.0,0.492506377551021
2021-10-13,1.5944128734594583,0.5015757957768667,0.0,0.49842420422313327
2021-10-14,1.5959203549030065,0.5011020151133495,0.0,0.4988979848866505
2021-10-15,1.5464247141731744,0.5171405361494714,0.0,0.48285946385052864
2021-10-18,1.559992047165108,0.5126429376711219,0.0,0.4873570623288781
2021-10-19,1.5886341945925233,0.5034002846749953,0.0,0.4965997153250047
2021-10-20,1.5873779600562332,0.5037986704653364,0.0,0.49620132953466356
2021-10-21,1.5878804538707494,0.5036392405063284,0.0,0.4963607594936716
2021-10-22,1.60948768789494,0.49687792694348976,0.0,0.5031220730565102
2021-10-25,1.5866242193344595,0.5040380047505931,0.0,0.4959619952494069
2021-10-26,1.5873779600562334,0.5037986704653363,0.0,0.49620132953466367
2021-10-27,1.5697906765481713,0.5094430217669648,0.0,0.4905569782330353
2021-10-28,1.5743131208788157,0.5079795722949242,0.0,0.4920204277050758
2021-10-29,1.569539429640913,0.5095245717944605,0.0,0.4904754282055395
2021-11-01,1.599940305419135,0.4998429648241197,0.0,0.5001570351758803
2021-11-02,1.6064727250078437,0.49781044729433754,0.0,0.5021895527056625
2021-11-03,1.6300899342900983,0.49059802712700273,0.0,0.5094019728729973
2021-11-04,1.6396373167659037,0.4877413423230147,0.0,0.5122586576769853
2021-11-05,1.6449135018183223,0.48617687490453554,0.0,0.5138231250954645
2021-11-08,1.6255674899594539,0.4919629057187008,0.0,0.5080370942812992
2021-11-09,1.6255674899594539,0.4919629057187008,0.0,0.5080370942812992
2021-11-10,1.6215475394433254,0.4931825224666865,0.0,0.5068174775333135
2021-11-11,1.6215475394433254,0.4931825224666865,0.0,0.5068174775333135
2021-11-12,1.618783823463487,0.49402452273785424,0.0,0.5059754772621458
2021-11-15,1.6446622549110643,0.48625114573785444,0.0,0.5137488542621456
2021-11-16,1.6426522796529999,0.4868461303150804,0.0,0.5131538696849196
2021-11-17,1.6569733533667077,0.48263836239575375,0.0,0.5173616376042462
2021-11-18,1.6383810822296134,0.4881153197362361,0.0,0.5118846802637639
2021-11-19,1.684861760072349,0.47464956755144594,0.0,0.5253504324485541
2021-11-22,1.6876254760521876,0.4738722644037511,0.0,0.5261277355962489
2021-11-23,1.6856155007941231,0.474437322998956,0.0,0.525562677001044
2021-11-24,1.7011928090441213,0.470093043863535,0.0,0.529906956136465
2021-11-25,1.70772522863283,0.46829483595703925,0.0,0.5317051640429608
2021-11-26,1.6971728585279926,0.4712065136935597,0.0,0.5287934863064403
2021-11-29,1.7021977966731534,0.4698154981549809,0.0,0.5301845018450191
2021-11-30,1.6868717353304135,0.47408400357461955,0.0,0.5259159964253804
2021-12-01,1.6592345755320301,0.4819806178073889,0.0,0.5180193821926111
2021-12-02,1.6557171188304178,0.483004552352048,0.0,0.516995447647952
2021-12-03,1.682600537907027,0.47528744213827023,0.0,0.5247125578617298
2021-12-06,1.683856772443317,0.47493285586392064,0.0,0.5250671441360794
2021-12-07,1.6685307111005774,0.4792952868543888,0.0,0.5207047131456112
2021-12-08,1.6853642538868654,0.47450805008944485,0.0,0.5254919499105551
2021-12-09,1.700941562136863,0.47016248153618845,0.0,0.5298375184638116
2021-12-10,1.6951628832699286,0.47176522899066187,0.0,0.5282347710093381
2021-12-13,1.683103031721543,0.4751455441110607,0.0,0.5248544558889393
2021-12-14,1.7011928090441213,0.470093043863535,0.0,0.529906956136465
2021-12-15,1.6805905626489628,0.475855882792644,0.0,0.524144117207356
2021-12-16,1.6655157482134808,0.4801629205008291,0.0,0.5198370794991709
2021-12-17,1.6662694889352547,0.47994571773220684,0.0,0.5200542822677932
2021-12-20,1.6371248476933231,0.4884898710865555,0.0,0.5115101289134445
2021-12-21,1.6582295879029978,0.48227272727272663,0.0,0.5177272727272734
2021-12-22,1.661244550790094,0.48139745916515353,0.0,0.5186025408348465
2021-12-23,1.7238050306973436,0.4639265413205065,0.0,0.5360734586794935
2021-12-24,1.703454031209443,0.46946902654867184,0.0,0.5305309734513282
2021-12-27,1.6913941796610577,0.4728163992869867,0.0,0.5271836007130133
2021-12-28,1.6831030317215425,0.4751455441110606,0.0,0.5248544558889394
2021-12-29,1.6667719827497705,0.47980102502261,0.0,0.52019897497739
2021-12-30,1.6994340806933144,0.4705795387344758,0.0,0.5294204612655242
2021-12-31,1.689132957495735,0.4734493529674244,0.0,0.5265506470325756
2022-01-04,1.6607420569755778,0.48154311649016557,0.0,0.5184568835098344
2022-01-05,1.6416472920239673,0.48714416896235,0.0,0.51285583103765
2022-01-06,1.6361198600642908,0.48878992628992557,0.0,0.5112100737100744
2022-01-07,1.6368736007860647,0.4885648503453561,0.0,0.5114351496546439
2022-01-10,1.631848662640904,0.49006928406466443,0.0,0.5099307159353356
2022-01-11,1.6185325765562284,0.4941012108040974,0.0,0.5058987891959026
2022-01-12,1.6305924281046138,0.49044684129429816,0.0,0.5095531587057018
2022-01-13,1.6313461688263877,0.49022023717849905,0.0,0.509779762821501
2022-01-14,1.631597415733646,0.49014474899907523,0.0,0.5098552510009248
2022-01-17,1.6499384399634822,0.4846962083142978,0.0,0.5153037916857022
2022-01-18,1.6539583904796105,0.48351815281786314,0.0,0.5164818471821369
2022-01-19,1.6499384399634822,0.4846962083142977,0.0,0.5153037916857023
2022-01-20,1.6429035265602574,0.4867716776265474,0.0,0.5132283223734526
2022-01-21,1.631346168826388,0.49022023717849894,0.0,0.5097797628215011
2022-01-24,1.6401398105804192,0.48759191176470495,0.0,0.512408088235295
2022-01-25,1.623055020886873,0.4927244582043334,0.0,0.5072755417956666
2022-01-26,1.625567489959453,0.4919629057187007,0.0,0.5080370942812993
2022-01-27,1.582855515725588,0.5052380952380942,0.0,0.4947619047619058
2022-01-28,1.5803430466530077,0.5060413354530992,0.0,0.49395866454690085
2022-02-07,1.5720518987134926,0.5087102445261298,0.0,0.49128975547387027
2022-02-08,1.56727820747559,0.510259698621352,0.0,0.489740301378648
2022-02-09,1.5728056394352665,0.5084664536741204,0.0,0.4915335463258796
2022-02-10,1.5645144914957516,0.5111610727477105,0.0,0.48883892725228945
2022-02-11,1.5381335662336584,0.5199281280627236,0.0,0.4800718719372764
2022-02-14,1.5514496523183339,0.5154655870445333,0.0,0.4845344129554667
2022-02-15,1.5672782074755898,0.5102596986213519,0.0,0.4897403013786481
2022-02-16,1.5461734672659153,0.5172245693857642,0.0,0.4827754306142357
2022-02-17,1.5424047636570448,0.518488353151978,0.0,0.48151164684802195
2022-02-18,1.5449172327296252,0.5176451455521213,0.0,0.48235485444787873
2022-02-21,1.536877331697368,0.5203531142717008,0.0,0.4796468857282992
2022-02-22,1.5177825667457578,0.5268995199470277,0.0,0.4731004800529724
2022-02-23,1.5532083806691404,0.5148819152377861,0.0,0.4851180847622139
2022-02-24,1.5456709734513996,0.5173927178153436,0.0,0.4826072821846564
2022-02-25,1.5479321956167218,0.5166369095925976,0.0,0.4833630904074024
2022-02-28,1.5456709734513994,0.5173927178153436,0.0,0.4826072821846564
2022-03-01,1.526576208499789,0.5238643844634618,0.0,0.4761356155365382
2022-03-02,1.5082351842699528,0.5302348825587196,0.0,0.46976511744128036
2022-03-03,1.4896429131328586,0.5368527576319774,0.0,0.4631472423680226
2022-03-04,1.4738143579756027,0.542618479372655,0.0,0.457381520627345
2022-03-07,1.4439159760118971,0.5538541847920644,0.0,0.4461458152079356
2022-03-08,1.425574951782061,0.560979908353894,0.0,0.43902009164610606
2022-03-09,1.4213037543586746,0.5626657238819153,0.0,0.4373342761180848
2022-03-10,1.4190425321933524,0.5635623229461747,0.0,0.4364376770538253
2022-03-11,1.4117563718828696,0.5664709022957812,0.0,0.43352909770421877
2022-03-14,1.388139162600615,0.576108597285067,0.0,0.42389140271493303
2022-03-15,1.3569845461006191,0.5893353082762443,0.0,0.41066469172375575
2022-03-16,1.3780892863102936,0.5803099361896071,0.0,0.41969006381039287
2022-03-17,1.4022089894070646,0.5703278982261235,0.0,0.42967210177387655
2022-03-18,1.3989427796127103,0.5716594827586199,0.0,0.42834051724138017
2022-03-21,1.4052239522941612,0.5691042374396558,0.0,0.4308957625603442
2022-03-22,1.4079876682739996,0.5679871520342604,0.0,0.4320128479657396
2022-03-23,1.4208012605441591,0.5628647214854103,0.0,0.43713527851458966
2022-03-24,1.4132638533264184,0.5658666666666659,0.0,0.43413333333333415
2022-03-25,1.4057264461086774,0.5689008042895434,0.0,0.4310991957104566
2022-03-28,1.4001990141490006,0.5711465996770133,0.0,0.42885340032298663
2022-03-29,1.3816067430119063,0.5788325150027269,0.0,0.4211674849972731
2022-03-30,1.4022089894070648,0.5703278982261235,0.0,0.42967210177387644
2022-03-31,1.3947231506170386,0.25,0.32320367368989655,0.75
2022-04-01,1.3841303165617194,0.25191326530612246,0.0,0.7480867346938775
2022-04-06,1.364710120793634,0.25549805950840876,0.0,0.7445019404915912
2022-04-07,1.316600999459059,0.26483405967147167,0.0,0.7351659403285283
2022-04-08,1.309097742003208,0.2663519892110586,0.0,0.7336480107889414
2022-04-11,1.260988620668633,0.2765138256912846,0.0,0.7234861743087154
2022-04-12,1.2693746142957607,0.27468706536856746,0.0,0.7253129346314325
2022-04-13,1.2561335717266116,0.2775825720309206,0.0,0.7224174279690794
2022-04-14,1.3174837356303355,0.2646566164154104,0.0,0.7353433835845896
2022-04-15,1.3068909015750163,0.26680175616345825,0.0,0.7331982438365418
2022-04-18,1.3307247781994844,0.26202321724709776,0.0,0.7379767827529022
2022-04-19,1.301153116461718,0.26797829036635,0.0,0.73202170963365
2022-04-20,1.317042367544697,0.26474530831099186,0.0,0.7352546916890081
2022-04-21,1.29806353986225,0.2686161169670179,0.0,0.7313838830329821
2022-04-22,1.3095391100888456,0.26626221772834513,0.0,0.7337377822716549
2022-04-25,1.2821742887792709,0.27194492254733216,0.0,0.7280550774526678
2022-04-26,1.232741063187781,0.2828499820981023,0.0,0.7171500179018977
2022-04-27,1.3046840611468247,0.26725304465493904,0.0,0.732746955345061
2022-04-28,1.318366471801612,0.26447941078004666,0.0,0.7355205892199533
2022-04-29,1.3881009742021428,0.25,0.0011923688394275267,0.75
2022-05-05,1.386332692706344,0.25031887755102045,0.0,0.7496811224489796
2022-05-06,1.3598084702693605,0.25520156046814046,0.0,0.7447984395318595
2022-05-09,1.346104288676919,0.25779967159277506,0.0,0.7422003284072249
2022-05-10,1.3841223408365957,0.25071862024912184,0.0,0.7492813797508782
2022-05-11,1.390311326071892,0.24960254372019097,0.0,0.750397456279809
2022-05-12,1.3761650741055007,0.2521683263732736,0.0,0.7478316736267264
2022-05-13,1.3748388629836517,0.2524115755627011,0.0,0.7475884244372989
2022-05-16,1.3805857778449984,0.251360870957413,0.0,0.748639129042587
2022-05-17,1.3982685928029877,0.24818210559595344,0.0,0.7518178944040466
2022-05-18,1.4230245337441725,0.24386455420938202,0.0,0.756135445790618
2022-05-19,1.4477804746853573,0.23969465648854993,0.0,0.7603053435114501
2022-05-20,1.430539730101318,0.2425834363411622,0.0,0.7574165636588378
2022-05-23,1.3995948039248371,0.2479469361970944,0.0,0.7520530638029056
2022-05-24,1.3779333556013005,0.25184472248957357,0.0,0.7481552775104264
2022-05-25,1.3903113260718931,0.24960254372019097,0.0,0.750397456279809
2022-05-26,1.4208141818744244,0.24424393279402645,0.0,0.7557560672059735
2022-05-27,1.4172776188828267,0.24485339987523425,0.0,0.7551466001247658
2022-05-30,1.4172776188828267,0.24485339987523425,0.0,0.7551466001247658
2022-05-31,1.4415914894500614,0.2407237043851581,0.0,0.7592762956148419
2022-06-01,1.4725364156265424,0.23566496547583327,0.0,0.7643350345241667
2022-06-02,1.4743046971223412,0.23538230884557731,0.0,0.7646176911544227
2022-06-06,1.5211641567610124,0.22813135716361543,0.0,0.7718686428363846
2022-06-07,1.5366366198492527,0.22583429228998864,0.0,0.7741657077100114
2022-06-08,1.5003868491853751,0.2312905126694168,0.0,0.7687094873305832
2022-06-09,1.4491066858072068,0.23947528981086041,0.0,0.7605247101891396
2022-06-10,1.4552956710425031,0.23845686512758213,0.0,0.7615431348724179
2022-06-13,1.4636950081475482,0.2370884929024465,0.0,0.7629115070975535
2022-06-14,1.4389390672063633,0.24116743471582192,0.0,0.7588325652841781
2022-06-15,1.4345183634668661,0.24191063174114036,0.0,0.7580893682588596
2022-06-16,1.455737741416453,0.23838445186759816,0.0,0.7616155481324018
2022-06-17,1.4384969968324137,0.24124154886293814,0.0,0.7587584511370619
2022-06-20,1.4446859820677098,0.2402080783353735,0.0,0.7597919216646265
2022-06-21,1.4468963339374583,0.23984112435074867,0.0,0.7601588756492513
2022-06-22,1.418161759630726,0.2447007481296759,0.0,0.7552992518703241
2022-06-23,1.4168355485088768,0.2449297971918878,0.0,0.7550702028081122
2022-06-24,1.4265610967357711,0.24325999380229335,0.0,0.7567400061977066
2022-06-27,1.4354025042147656,0.24176162611641538,0.0,0.7582383738835846
2022-06-28,1.4959661454458781,0.2319739952718679,0.0,0.7680260047281321
2022-06-29,1.4743046971223415,0.23538230884557754,0.0,0.7646176911544225
2022-06-30,1.478283330487889,0.23474880382775165,0.0,0.7652511961722483
2022-07-01,1.4323080115971174,0.24228395061728447,0.0,0.7577160493827155
2022-07-04,1.3788174963492004,0.25168323180506624,0.0,0.7483167681949338
2022-07-05,1.3642291740088595,0.254374594944913,0.0,0.745625405055087
2022-07-06,1.3642291740088595,0.254374594944913,0.0,0.745625405055087
2022-07-07,1.3514091331643172,0.25678770035983045,0.0,0.7432122996401695
2022-07-08,1.3553877665298648,0.25603392041748274,0.0,0.7439660795825173
2022-07-11,1.3266531922231326,0.26157947350883104,0.0,0.738420526491169
2022-07-12,1.31471729212649,0.26395427034297303,0.0,0.736045729657027
2022-07-13,1.3125069402567413,0.2643987874705295,0.0,0.7356012125294705
2022-07-14,1.348756710920619,0.25729269092101015,0.0,0.7427073090789899
2022-07-15,1.3240007699794345,0.2621035058430724,0.0,0.7378964941569276
2022-07-18,1.341241514563474,0.25873434410019847,0.0,0.7412656558998015
2022-07-19,1.3416835849374238,0.2586490939044488,0.0,0.7413509060955512
2022-07-20,1.360692611017262,0.2550357374918786,0.0,0.7449642625081214
2022-07-21,1.3987106631769384,0.24810366624525992,0.0,0.7518963337547401
2022-07-22,1.3690919481223067,0.25347110106554804,0.0,0.746528898934452
2022-07-25,1.3217904181096858,0.2625418060200676,0.0,0.7374581939799324
2022-07-26,1.3363787404500267,0.2596758187231235,0.0,0.7403241812768765
2022-07-27,1.3412415145634737,0.25873434410019847,0.0,0.7412656558998015
2022-07-28,1.3695340184962563,0.2533892834086515,0.0,0.7466107165913485
2022-07-29,1.3695293767573298,0.25,0.0033892834086515222,0.75
2022-08-01,1.4721108573121107,0.23257918552036205,0.0,0.767420814479638
2022-08-02,1.4778838410662758,0.23167067307692313,0.0,0.7683293269230769
2022-08-03,1.4516833763358339,0.23585194249005814,0.0,0.7641480575099419
2022-08-04,1.4436900142146822,0.2371577976007383,0.0,0.7628422023992617
2022-08-05,1.4703345546185214,0.23286016309272128,0.0,0.7671398369072787
2022-08-08,1.4432459385412848,0.23723076923076925,0.0,0.7627692307692308
2022-08-09,1.4494629979688474,0.23621323529411764,0.0,0.7637867647058824
2022-08-10,1.5098572895508828,0.22676470588235298,0.0,0.773235294117647
2022-08-11,1.542274813708887,0.22199827238698544,0.0,0.7780017276130146
2022-08-12,1.5174065759986373,0.2256365232660229,0.0,0.7743634767339771
2022-08-15,1.5271762408133782,0.22419307938354183,0.0,0.7758069206164582
2022-08-16,1.4983113220425526,0.22851215174866635,0.0,0.7714878482513337
2022-08-17,1.5134098949380614,0.22623239436619713,0.0,0.7737676056338029
2022-08-18,1.5089691382040882,0.2268981753972925,0.0,0.7731018246027075
2022-08-19,1.487653505881017,0.23014925373134332,0.0,0.7698507462686567
2022-08-22,1.4743312356790974,0.23222891566265058,0.0,0.7677710843373494
2022-08-23,1.5058606084903072,0.22736655853730459,0.0,0.7726334414626954
2022-08-24,1.463673419517562,0.23391990291262132,0.0,0.7660800970873787
2022-08-25,1.4428018628678883,0.23730378578024003,0.0,0.76269621421976
2022-08-26,1.4512393006624371,0.2359241126070991,0.0,0.7640758873929009
2022-08-29,1.4587885871101918,0.23470319634703207,0.0,0.7652968036529679
2022-08-30,1.4441340898880801,0.23708487084870855,0.0,0.7629151291512914
2022-08-31,1.3806312685922635,0.24798970730138314,0.0,0.7520102926986169
2022-09-01,1.378410890225277,0.24838917525773208,0.0,0.7516108247422679
2022-09-02,1.3890687063868126,0.24648337595907932,0.0,0.7535166240409207
2022-09-05,1.36464454434996,0.25089489098600726,0.0,0.7491051090139927
2022-09-06,1.3721938307977144,0.2495145631067962,0.0,0.7504854368932038
2022-09-07,1.3832957226326474,0.24751203852327464,0.0,0.7524879614767254
2022-09-08,1.353542652515027,0.25295275590551203,0.0,0.747047244094488
2022-09-09,1.3557630308820137,0.25253848673435986,0.0,0.7474615132656401
2022-09-13,1.3553189552086164,0.2526212319790303,0.0,0.7473787680209697
2022-09-14,1.3513222741480404,0.2533683864607297,0.0,0.7466316135392703
2022-09-15,1.300253571707349,0.2633196721311477,0.0,0.7366803278688523
2022-09-16,1.279382015057675,0.2676154113155156,0.0,0.7323845886844844
2022-09-19,1.275385333997099,0.26845403899721465,0.0,0.7315459610027853
2022-09-20,1.2700564259163312,0.2695804195804198,0.0,0.7304195804195802
2022-09-21,1.2700564259163312,0.2695804195804198,0.0,0.7304195804195802
2022-09-22,1.239415204451916,0.2762450734503764,0.0,0.7237549265496236
2022-09-23,1.2132147397214743,0.28221083455344087,0.0,0.7177891654465591
2022-09-26,1.18745835066443,0.2883320867614063,0.0,0.7116679132385937
2022-09-27,1.2163232694352557,0.28148959474260693,0.0,0.7185104052573931
2022-09-28,1.184349820950649,0.2890888638920136,0.0,0.7109111361079864
2022-09-29,1.188346502011225,0.28811659192825134,0.0,0.7118834080717487
2022-09-30,1.1684647900375535,0.0,0.29293313069908844,1.0
2022-10-10,1.1132122905623765,0.0,0.0,1.0
2022-10-11,1.108817205376851,0.0,0.0,1.0
2022-10-12,1.1690926593497717,0.0,0.0,1.0
2022-10-13,1.2048812101461932,0.0,0.0,1.0
2022-10-14,1.2293681133226921,0.0,0.0,1.0
2022-10-17,1.2582501016847165,0.0,0.0,1.0
2022-10-18,1.262645186870242,0.0,0.0,1.0
2022-10-19,1.2745747038023825,0.0,0.0,1.0
2022-10-20,1.277086181051254,0.0,0.0,1.0
2022-10-21,1.2632730561824597,0.0,0.0,1.0
2022-10-24,1.2576222323724984,0.0,0.0,1.0
2022-10-25,1.2438091075037039,0.0,0.0,1.0
2022-10-26,1.2915271752322661,0.0,0.0,1.0
2022-10-27,1.2582501016847163,0.0,0.0,1.0
2022-10-28,1.1992303863362317,0.0,0.0,1.0
2022-10-31,1.2620173175580238,0.0,0.0,1.0
2022-11-01,1.2833648741734331,0.0,0.0,1.0
2022-11-02,1.2996894762910989,0.0,0.0,1.0
2022-11-03,1.3417567202096996,0.0,0.0,1.0
2022-11-04,1.3624764075128908,0.0,0.0,1.0
2022-11-07,1.4120780831781066,0.0,0.0,1.0
2022-11-08,1.4277748159835548,0.0,0.0,1.0
2022-11-09,1.435937117042388,0.0,0.0,1.0
2022-11-10,1.3944977424360052,0.0,0.0,1.0
2022-11-11,1.4572846736577973,0.0,0.0,1.0
2022-11-14,1.4145895604269787,0.0,0.0,1.0
2022-11-15,1.5558601556760112,0.0,0.0,1.0
2022-11-16,1.5539765477393574,0.0,0.0,1.0
2022-11-17,1.582858536101382,0.0,0.0,1.0
2022-11-18,1.543930638743871,0.0,0.0,1.0
2022-11-21,1.5652781953592803,0.0,0.0,1.0
2022-11-22,1.5389076842461276,0.0,0.0,1.0
2022-11-23,1.5213273435040255,0.0,0.0,1.0
2022-11-24,1.5068863493230131,0.0,0.0,1.0
2022-11-25,1.4717256678388095,0.0,0.0,1.0
2022-11-28,1.4698420599021556,0.0,0.0,1.0
2022-11-29,1.5100256958841025,0.0,0.0,1.0
2022-11-30,1.4955847017030903,0.0,0.0,1.0
2022-12-01,1.530745383187294,0.0,0.0,1.0
2022-12-02,1.5081420879474488,0.0,0.0,1.0
2022-12-05,1.5112814345085384,0.0,0.0,1.0
2022-12-06,1.5276060366262043,0.0,0.0,1.0
2022-12-07,1.4899338778931293,0.0,0.0,1.0
2022-12-08,1.4798879688976425,0.0,0.0,1.0
2022-12-09,1.5627667181104081,0.0,0.0,1.0
2022-12-12,1.5966716609701757,0.0,0.0,1.0
2022-12-13,1.5765798429792022,0.0,0.0,1.0
2022-12-14,1.530117513875076,0.0,0.0,1.0
2022-12-15,1.5715568884814588,0.0,0.0,1.0
2022-12-16,1.5765798429792022,0.0,0.0,1.0
2022-12-19,1.5150486503818459,0.0,0.0,1.0
2022-12-20,1.5389076842461271,0.0,0.0,1.0
2022-12-21,1.5250945593773326,0.0,0.0,1.0
2022-12-22,1.4968404403275262,0.0,0.0,1.0
2022-12-23,1.4999797868886158,0.0,0.0,1.0
2022-12-26,1.5608831101737541,0.0,0.0,1.0
2022-12-27,1.5508372011782674,0.0,0.0,1.0
2022-12-28,1.4999797868886158,0.0,0.0,1.0
2022-12-29,1.506258480010795,0.0,0.0,1.0
2022-12-30,1.5439306387438703,0.0,0.0,1.0
2023-01-03,1.5043748720741412,0.0,0.0,1.0
2023-01-04,1.4635633667799761,0.0,0.0,1.0
2023-01-05,1.5238388207528966,0.0,0.0,1.0
2023-01-06,1.552720809114921,0.0,0.0,1.0
2023-01-09,1.623670041395546,0.0,0.0,1.0
2023-01-10,1.6023224847801367,0.0,0.0,1.0
2023-01-11,1.5979273995946113,0.0,0.0,1.0
2023-01-12,1.5910208371602141,0.0,0.0,1.0
2023-01-13,1.5633945874226254,0.0,0.0,1.0
2023-01-16,1.6268093879566357,0.0,0.0,1.0
2023-01-17,1.6688766318752362,0.0,0.0,1.0
2023-01-18,1.6814340181195948,0.0,0.0,1.0
2023-01-19,1.7335471710336823,0.0,0.0,1.0
2023-01-20,1.7078045292327475,0.0,0.0,1.0
2023-01-30,1.735430778970336,0.0,0.0,1.0
2023-01-31,1.6914799271150815,0.0,0.0,1.0
2023-02-01,1.687084841929556,0.0,0.0,1.0
2023-02-02,1.7172225689160163,0.0,0.0,1.0
2023-02-03,1.7002700974861322,0.0,0.0,1.0
2023-02-06,1.6977586202372605,0.0,0.0,1.0
2023-02-07,1.67076023981189,0.0,0.0,1.0
2023-02-08,1.6412503821376478,0.0,0.0,1.0
2023-02-09,1.7002700974861322,0.0,0.0,1.0
2023-02-10,1.678294671558505,0.0,0.0,1.0
2023-02-13,1.6745274556851975,0.0,0.0,1.0
