date,nav,cash_weight,turnover,w_603019
2021-08-18,1.3977852999357114,0.0,0.0,1.0
2021-08-19,1.405561574205173,0.0,0.0,1.0
2021-08-20,1.4235442084533028,0.0,0.0,1.0
2021-08-23,1.4327785341482886,0.0,0.0,1.0
2021-08-24,1.4245162427369855,0.0,0.0,1.0
2021-08-25,1.4371526884248607,0.0,0.0,1.0
2021-08-26,1.379802665687582,0.0,0.0,1.0
2021-08-27,1.391467077091774,0.0,0.0,1.0
2021-08-30,1.3866069056733608,0.0,0.0,1.0
2021-08-31,1.3399492600565914,0.0,0.0,1.0
2021-09-01,1.3516136714607838,0.0,0.0,1.0
2021-09-02,1.3346030714963368,0.0,0.0,1.0
2021-09-03,1.3399492600565917,0.0,0.0,1.0
2021-09-06,1.3691102885670723,0.0,0.0,1.0
2021-09-07,1.3764005456946926,0.0,0.0,1.0
2021-09-08,1.3827187685386302,0.0,0.0,1.0
2021-09-09,1.3861208885315195,0.0,0.0,1.0
2021-09-10,1.392439111375457,0.0,0.0,1.0
2021-09-13,1.3603619800139282,0.0,0.0,1.0
2021-09-14,1.327798831510558,0.0,0.0,1.0
2021-09-15,1.3073861115532215,0.0,0.0,1.0
2021-09-16,1.2830852544611542,0.0,0.0,1.0
2021-09-17,1.2952356830071878,0.0,0.0,1.0
2021-09-22,1.3005818715674426,0.0,0.0,1.0
2021-09-23,1.309816197262428,0.0,0.0,1.0
2021-09-24,1.2991238201419184,0.0,0.0,1.0
2021-09-27,1.3166204372482069,0.0,0.0,1.0
2021-09-28,1.291833563014298,0.0,0.0,1.0
2021-09-29,1.259270414510928,0.0,0.0,1.0
2021-09-30,1.2689907573477546,0.0,0.0,1.0
2021-10-08,1.2957217001490287,0.0,0.0,1.0
2021-10-11,1.3098161972624278,0.0,0.0,1.0
2021-10-12,1.304470008702173,0.0,0.0,1.0
2021-10-13,1.3093301801205866,0.0,0.0,1.0
2021-10-14,1.3098161972624276,0.0,0.0,1.0
2021-10-15,1.3341170543544951,0.0,0.0,1.0
2021-10-18,1.3205085743829377,0.0,0.0,1.0
2021-10-19,1.3175924715318894,0.0,0.0,1.0
2021-10-20,1.2806551687519472,0.0,0.0,1.0
2021-10-21,1.3015539058511252,0.0,0.0,1.0
2021-10-22,1.3180784886737311,0.0,0.0,1.0
2021-10-25,1.3190505229574139,0.0,0.0,1.0
2021-10-26,1.3302289172197648,0.0,0.0,1.0
2021-10-27,1.2918335630142983,0.0,0.0,1.0
2021-10-28,1.2864873744540435,0.0,0.0,1.0
2021-10-29,1.3000958544256012,0.0,0.0,1.0
2021-11-01,1.319536540099255,0.0,0.0,1.0
2021-11-02,1.3107882315461106,0.0,0.0,1.0
2021-11-03,1.3273128143687163,0.0,0.0,1.0
2021-11-04,1.3462674829005288,0.0,0.0,1.0
2021-11-05,1.3647361342905,0.0,0.0,1.0
2021-11-08,1.3486975686097356,0.0,0.0,1.0
2021-11-09,1.3559878257373557,0.0,0.0,1.0
2021-11-10,1.353557740028149,0.0,0.0,1.0
2021-11-11,1.3754285114110099,0.0,0.0,1.0
2021-11-12,1.3754285114110099,0.0,0.0,1.0
2021-11-15,1.3749424942691684,0.0,0.0,1.0
2021-11-16,1.4045895399214905,0.0,0.0,1.0
2021-11-17,1.402159454212284,0.0,0.0,1.0
2021-11-18,1.364250117148659,0.0,0.0,1.0
2021-11-19,1.3715403742762793,0.0,0.0,1.0
2021-11-22,1.3870929228152025,0.0,0.0,1.0
2021-11-23,1.3788306314038996,0.0,0.0,1.0
2021-11-24,1.371054357134438,0.0,0.0,1.0
2021-11-25,1.3681382542833898,0.0,0.0,1.0
2021-11-26,1.312246282971635,0.0,0.0,1.0
2021-11-29,1.3103022144042697,0.0,0.0,1.0
2021-11-30,1.322938660092145,0.0,0.0,1.0
2021-12-01,1.322938660092145,0.0,0.0,1.0
2021-12-02,1.3054420429858564,0.0,0.0,1.0
2021-12-03,1.3234246772339862,0.0,0.0,1.0
2021-12-06,1.306414077269539,0.0,0.0,1.0
2021-12-07,1.306414077269539,0.0,0.0,1.0
2021-12-08,1.3282848486523995,0.0,0.0,1.0
2021-12-09,1.348697568609736,0.0,0.0,1.0
2021-12-10,1.3438373971913224,0.0,0.0,1.0
2021-12-13,1.3540437571699908,0.0,0.0,1.0
2021-12-14,1.354529774311832,0.0,0.0,1.0
2021-12-15,1.3472395171842118,0.0,0.0,1.0
2021-12-16,1.3540437571699906,0.0,0.0,1.0
2021-12-17,1.309816197262428,0.0,0.0,1.0
2021-12-20,1.2782250830427406,0.0,0.0,1.0
2021-12-21,1.2898894944469328,0.0,0.0,1.0
2021-12-22,1.2864873744540433,0.0,0.0,1.0
2021-12-23,1.28891746016325,0.0,0.0,1.0
2021-12-24,1.2757949973335336,0.0,0.0,1.0
2021-12-27,1.2850293230285192,0.0,0.0,1.0
2021-12-28,1.2898894944469326,0.0,0.0,1.0
2021-12-29,1.2894034773050913,0.0,0.0,1.0
2021-12-30,1.304470008702173,0.0,0.0,1.0
2021-12-31,1.304470008702173,0.0,0.0,1.0
2022-01-04,1.359389945730245,0.0,0.0,1.0
2022-01-05,1.3525857057444661,0.0,0.0,1.0
2022-01-06,1.3686242714252308,0.0,0.0,1.0
2022-01-07,1.3360611229218606,0.0,0.0,1.0
2022-01-10,1.4415268427014327,0.0,0.0,1.0
2022-01-11,1.4118797970491106,0.0,0.0,1.0
2022-01-12,1.411393779907269,0.0,0.0,1.0
2022-01-13,1.39000902566625,0.0,0.0,1.0
2022-01-14,1.381260717113106,0.0,0.0,1.0
2022-01-17,1.4745760083466442,0.0,0.0,1.0
2022-01-18,1.4847823683253123,0.0,0.0,1.0
2022-01-19,1.4896425397437256,0.0,0.0,1.0
2022-01-20,1.4925586425947739,0.0,0.0,1.0
2022-01-21,1.5100552597010621,0.0,0.0,1.0
2022-01-24,1.5076251739918554,0.0,0.0,1.0
2022-01-25,1.4337505684319707,0.0,0.0,1.0
2022-01-26,1.4322925170064467,0.0,0.0,1.0
2022-01-27,1.3754285114110092,0.0,0.0,1.0
2022-01-28,1.4361806541411775,0.0,0.0,1.0
2022-02-07,1.4269463284461918,0.0,0.0,1.0
2022-02-08,1.4648556655098168,0.0,0.0,1.0
2022-02-09,1.5226917053889368,0.0,0.0,1.0
2022-02-10,1.5115133111265862,0.0,0.0,1.0
2022-02-11,1.5061671225663313,0.0,0.0,1.0
2022-02-14,1.4755480426303267,0.0,0.0,1.0
2022-02-15,1.4522192198219421,0.0,0.0,1.0
2022-02-16,1.4702018540700719,0.0,0.0,1.0
2022-02-17,1.4527052369637834,0.0,0.0,1.0
2022-02-18,1.5168594996868412,0.0,0.0,1.0
2022-02-21,1.6077447052111729,0.0,0.0,1.0
2022-02-22,1.5805277452680577,0.0,0.0,1.0
2022-02-23,1.596566310948822,0.0,0.0,1.0
2022-02-24,1.5708074024312306,0.0,0.0,1.0
2022-02-25,1.5941362252396152,0.0,0.0,1.0
2022-02-28,1.55962900816888,0.0,0.0,1.0
2022-03-01,1.616493013764317,0.0,0.0,1.0
2022-03-02,1.627671408026668,0.0,0.0,1.0
2022-03-03,1.5542828196086247,0.0,0.0,1.0
2022-03-04,1.554768836750466,0.0,0.0,1.0
2022-03-07,1.4974188140131872,0.0,0.0,1.0
2022-03-08,1.4531912541056247,0.0,0.0,1.0
2022-03-09,1.4998488997223938,0.0,0.0,1.0
2022-03-10,1.5207476368215718,0.0,0.0,1.0
2022-03-11,1.5207476368215718,0.0,0.0,1.0
2022-03-14,1.519289585396048,0.0,0.0,1.0
2022-03-15,1.4687438026445478,0.0,0.0,1.0
2022-03-16,1.57420952242412,0.0,0.0,1.0
2022-03-17,1.5640031624454516,0.0,0.0,1.0
2022-03-18,1.5328980653676054,0.0,0.0,1.0
2022-03-21,1.5022789854316008,0.0,0.0,1.0
2022-03-22,1.5076251739918554,0.0,0.0,1.0
2022-03-23,1.4881844883182016,0.0,0.0,1.0
2022-03-24,1.42986243129724,0.0,0.0,1.0
2022-03-25,1.414309882758317,0.0,0.0,1.0
2022-03-28,1.4084776770562208,0.0,0.0,1.0
2022-03-29,1.3535577400281489,0.0,0.0,1.0
2022-03-30,1.3929251285172979,0.0,0.0,1.0
2022-03-31,1.4050755570633315,0.0,0.0,1.0
2022-04-01,1.4109077627654276,0.0,0.0,1.0
2022-04-06,1.409935728481745,0.0,0.0,1.0
2022-04-07,1.3613340142976105,0.0,0.0,1.0
2022-04-08,1.3336310372126536,0.0,0.0,1.0
2022-04-11,1.2923195801561391,0.0,0.0,1.0
2022-04-12,1.324396711517668,0.0,0.0,1.0
2022-04-13,1.2952356830071872,0.0,0.0,1.0
2022-04-14,1.3268267972268746,0.0,0.0,1.0
2022-04-15,1.3657081685741823,0.0,0.0,1.0
2022-04-18,1.3569598600210382,0.0,0.0,1.0
2022-04-19,1.337033157205543,0.0,0.0,1.0
2022-04-20,1.32877086579424,0.0,0.0,1.0
2022-04-21,1.316134420106365,0.0,0.0,1.0
2022-04-22,1.3375191743473842,0.0,0.0,1.0
2022-04-25,1.2636445687874995,0.0,0.0,1.0
2022-04-26,1.1372801119087494,0.0,0.0,1.0
2022-04-27,1.1980322546389177,0.0,0.0,1.0
2022-04-28,1.160122917575293,0.0,0.0,1.0
2022-04-29,1.2208750603054612,0.0,0.0,1.0
2022-05-05,1.2383716774117497,0.0,0.0,1.0
2022-05-06,1.22767930029124,0.0,0.0,1.0
2022-05-09,1.206780563192062,0.0,0.0,1.0
2022-05-10,1.2271932831493986,0.0,0.0,1.0
2022-05-11,1.2442038831138458,0.0,0.0,1.0
2022-05-12,1.235941591702543,0.0,0.0,1.0
2022-05-13,1.2315674374259709,0.0,0.0,1.0
2022-05-16,1.1849097918092018,0.0,0.0,1.0
2022-05-17,1.1926860660786633,0.0,0.0,1.0
2022-05-18,1.1912280146531393,0.0,0.0,1.0
2022-05-19,1.1737313975468506,0.0,0.0,1.0
2022-05-20,1.1917140317949806,0.0,0.0,1.0
2022-05-23,1.2004623403481247,0.0,0.0,1.0
2022-05-24,1.1270737519300815,0.0,0.0,1.0
2022-05-25,1.1470004547455765,0.0,0.0,1.0
2022-05-26,1.168871226128437,0.0,0.0,1.0
2022-05-27,1.1649830889937063,0.0,0.0,1.0
2022-05-30,1.1620669861426582,0.0,0.0,1.0
2022-05-31,1.187339877518408,0.0,0.0,1.0
2022-06-01,1.1781055518234225,0.0,0.0,1.0
2022-06-02,1.2038644603410138,0.0,0.0,1.0
2022-06-06,1.250522105957783,0.0,0.0,1.0
2022-06-07,1.3039839915603308,0.0,0.0,1.0
2022-06-08,1.3491835857515762,0.0,0.0,1.0
2022-06-09,1.3020399229929656,0.0,0.0,1.0
2022-06-10,1.31807848867373,0.0,0.0,1.0
2022-06-13,1.3195365400992538,0.0,0.0,1.0
2022-06-14,1.3020399229929653,0.0,0.0,1.0
2022-06-15,1.3146763686808405,0.0,0.0,1.0
2022-06-16,1.3190505229574125,0.0,0.0,1.0
2022-06-17,1.3161344201063645,0.0,0.0,1.0
2022-06-20,1.3370331572055425,0.0,0.0,1.0
2022-06-21,1.3200225572410953,0.0,0.0,1.0
2022-06-22,1.2996098372837588,0.0,0.0,1.0
2022-06-23,1.3112742486879514,0.0,0.0,1.0
2022-06-24,1.3316869686452877,0.0,0.0,1.0
2022-06-27,1.3691102885670716,0.0,0.0,1.0
2022-06-28,1.371540374276278,0.0,0.0,1.0
2022-06-29,1.3535577400281484,0.0,0.0,1.0
2022-06-30,1.3817467342549463,0.0,0.0,1.0
2022-07-01,1.3550157914536722,0.0,0.0,1.0
2022-07-04,1.3846628371059944,0.0,0.0,1.0
2022-07-05,1.3316869686452877,0.0,0.0,1.0
2022-07-06,1.3268267972268744,0.0,0.0,1.0
2022-07-07,1.3268267972268744,0.0,0.0,1.0
2022-07-08,1.3205085743829368,0.0,0.0,1.0
2022-07-11,1.2894034773050906,0.0,0.0,1.0
2022-07-12,1.2563543116598792,0.0,0.0,1.0
2022-07-13,1.2753089801916915,0.0,0.0,1.0
2022-07-14,1.2864873744540424,0.0,0.0,1.0
2022-07-15,1.2514941402414657,0.0,0.0,1.0
2022-07-18,1.2738509287661677,0.0,0.0,1.0
2022-07-19,1.298151785858235,0.0,0.0,1.0
2022-07-20,1.3263407800850329,0.0,0.0,1.0
2022-07-21,1.3088441629787444,0.0,0.0,1.0
2022-07-22,1.2835712716029946,0.0,0.0,1.0
2022-07-25,1.2860013573122013,0.0,0.0,1.0
2022-07-26,1.3812607171131053,0.0,0.0,1.0
2022-07-27,1.3681382542833889,0.0,0.0,1.0
2022-07-28,1.413337848474634,0.0,0.0,1.0
2022-07-29,1.3715403742762782,0.0,0.0,1.0
2022-08-01,1.399243351361235,0.0,0.0,1.0
2022-08-02,1.3715403742762784,0.0,0.0,1.0
2022-08-03,1.421600139885937,0.0,0.0,1.0
2022-08-04,1.4420128598432738,0.0,0.0,1.0
2022-08-05,1.5712934195730717,0.0,0.0,1.0
2022-08-08,1.5921921566722494,0.0,0.0,1.0
2022-08-09,1.5567129053178312,0.0,0.0,1.0
2022-08-10,1.58879003667936,0.0,0.0,1.0
2022-08-11,1.5596290081688793,0.0,0.0,1.0
2022-08-12,1.4225721741696196,0.0,0.0,1.0
2022-08-15,1.3793166485457398,0.0,0.0,1.0
2022-08-16,1.3632780828649755,0.0,0.0,1.0
2022-08-17,1.3817467342549465,0.0,0.0,1.0
2022-08-18,1.3817467342549465,0.0,0.0,1.0
2022-08-19,1.3535577400281484,0.0,0.0,1.0
2022-08-22,1.3452954486168454,0.0,0.0,1.0
2022-08-23,1.3579318943047205,0.0,0.0,1.0
2022-08-24,1.305442042985855,0.0,0.0,1.0
2022-08-25,1.31078823154611,0.0,0.0,1.0
2022-08-26,1.2689907573477541,0.0,0.0,1.0
2022-08-29,1.2490640545322589,0.0,0.0,1.0
2022-08-30,1.2568403288017205,0.0,0.0,1.0
2022-08-31,1.2519801573833071,0.0,0.0,1.0
2022-09-01,1.2966937344327107,0.0,0.0,1.0
2022-09-02,1.2825992373193118,0.0,0.0,1.0
2022-09-05,1.2850293230285186,0.0,0.0,1.0
2022-09-06,1.2048364946246963,0.0,0.0,1.0
2022-09-07,1.2106687003267926,0.0,0.0,1.0
2022-09-08,1.2077525974757446,0.0,0.0,1.0
2022-09-09,1.2106687003267924,0.0,0.0,1.0
2022-09-13,1.1956021689297107,0.0,0.0,1.0
2022-09-14,1.1951161517878692,0.0,0.0,1.0
2022-09-15,1.164011054710023,0.0,0.0,1.0
2022-09-16,1.201920391773648,0.0,0.0,1.0
2022-09-19,1.1999763232062828,0.0,0.0,1.0
2022-09-20,1.1853958089510424,0.0,0.0,1.0
2022-09-21,1.1601229175752925,0.0,0.0,1.0
2022-09-22,1.1887979289439319,0.0,0.0,1.0
2022-09-23,1.1576928318660857,0.0,0.0,1.0
2022-09-26,1.1207555290861433,0.0,0.0,1.0
2022-09-27,1.1586648661497685,0.0,0.0,1.0
2022-09-28,1.1416542661853213,0.0,0.0,1.0
2022-09-29,1.14116824904348,0.0,0.0,1.0
2022-09-30,1.1295038376392876,0.0,0.0,1.0
2022-10-10,1.0167478607320957,0.0,0.0,1.0
2022-10-11,0.9798105579521532,0.0,0.0,1.0
2022-10-12,1.0269542207107638,0.0,0.0,1.0
2022-10-13,1.0507690606609899,0.0,0.0,1.0
2022-10-14,1.0634055063488648,0.0,0.0,1.0
2022-10-17,1.0886783977246148,0.0,0.0,1.0
2022-10-18,1.087706363440932,0.0,0.0,1.0
2022-10-19,1.07604195203674,0.0,0.0,1.0
2022-10-20,1.1192974776606197,0.0,0.0,1.0
2022-10-21,1.0993707748451245,0.0,0.0,1.0
2022-10-24,1.0998567919869657,0.0,0.0,1.0
2022-10-25,1.0881923805827736,0.0,0.0,1.0
2022-10-26,1.1304758719229706,0.0,0.0,1.0
2022-10-27,1.1411682490434802,0.0,0.0,1.0
2022-10-28,1.1217275633698263,0.0,0.0,1.0
2022-10-31,1.1853958089510426,0.0,0.0,1.0
2022-11-01,1.1858818260928838,0.0,0.0,1.0
2022-11-02,1.184909791809201,0.0,0.0,1.0
2022-11-03,1.167899191844754,0.0,0.0,1.0
2022-11-04,1.178105551823422,0.0,0.0,1.0
2022-11-07,1.1756754661142155,0.0,0.0,1.0
2022-11-08,1.190741997511297,0.0,0.0,1.0
2022-11-09,1.1601229175752923,0.0,0.0,1.0
2022-11-10,1.152832660447672,0.0,0.0,1.0
2022-11-11,1.1518606261639892,0.0,0.0,1.0
2022-11-14,1.1581788490079266,0.0,0.0,1.0
2022-11-15,1.178591568965263,0.0,0.0,1.0
2022-11-16,1.1688712261284362,0.0,0.0,1.0
2022-11-17,1.2145568374615225,0.0,0.0,1.0
2022-11-18,1.2004623403481236,0.0,0.0,1.0
2022-11-21,1.1917140317949795,0.0,0.0,1.0
2022-11-22,1.1873398775184074,0.0,0.0,1.0
2022-11-23,1.1931720832205035,0.0,0.0,1.0
2022-11-24,1.1090911176819507,0.0,0.0,1.0
2022-11-25,1.106661031972744,0.0,0.0,1.0
2022-11-28,1.1022868776961718,0.0,0.0,1.0
2022-11-29,1.1168673919514123,0.0,0.0,1.0
2022-11-30,1.1183254433769363,0.0,0.0,1.0
2022-12-01,1.140682231901638,0.0,0.0,1.0
2022-12-02,1.13776612905059,0.0,0.0,1.0
2022-12-05,1.1538046947313545,0.0,0.0,1.0
2022-12-06,1.1538046947313545,0.0,0.0,1.0
2022-12-07,1.1440843518945276,0.0,0.0,1.0
2022-12-08,1.1295038376392872,0.0,0.0,1.0
2022-12-09,1.119297477660619,0.0,0.0,1.0
2022-12-12,1.125129683362715,0.0,0.0,1.0
2022-12-13,1.0993707748451238,0.0,0.0,1.0
2022-12-14,1.1061750148309026,0.0,0.0,1.0
2022-12-15,1.111035186249316,0.0,0.0,1.0
2022-12-16,1.0818741577388353,0.0,0.0,1.0
2022-12-19,1.0726398320438497,0.0,0.0,1.0
2022-12-20,1.056115249221244,0.0,0.0,1.0
2022-12-21,1.0483389749517824,0.0,0.0,1.0
2022-12-22,1.0444508378170516,0.0,0.0,1.0
2022-12-23,1.042020752107845,0.0,0.0,1.0
2022-12-26,1.0522271120865132,0.0,0.0,1.0
2022-12-27,1.0600033863559748,0.0,0.0,1.0
2022-12-28,1.0410487178241625,0.0,0.0,1.0
2022-12-29,1.0425067692496865,0.0,0.0,1.0
2022-12-30,1.054171180653879,0.0,0.0,1.0
2023-01-03,1.0862483120154078,0.0,0.0,1.0
2023-01-04,1.093538569143028,0.0,0.0,1.0
2023-01-05,1.0993707748451242,0.0,0.0,1.0
2023-01-06,1.0954826377103934,0.0,0.0,1.0
2023-01-09,1.0930525520011867,0.0,0.0,1.0
2023-01-10,1.0881923805827733,0.0,0.0,1.0
2023-01-11,1.0745839006112157,0.0,0.0,1.0
2023-01-12,1.077500003462264,0.0,0.0,1.0
2023-01-13,1.080902123455153,0.0,0.0,1.0
2023-01-16,1.1115212033911581,0.0,0.0,1.0
2023-01-17,1.103258911979855,0.0,0.0,1.0
2023-01-18,1.113951289100365,0.0,0.0,1.0
2023-01-19,1.138252146192432,0.0,0.0,1.0
2023-01-20,1.1518606261639897,0.0,0.0,1.0
2023-01-30,1.1586648661497687,0.0,0.0,1.0
2023-01-31,1.1479724890292593,0.0,0.0,1.0
2023-02-01,1.1761614832560574,0.0,0.0,1.0
2023-02-02,1.1834517403836777,0.0,0.0,1.0
2023-02-03,1.1951161517878701,0.0,0.0,1.0
2023-02-06,1.2111547174686346,0.0,0.0,1.0
2023-02-07,1.2422598145464805,0.0,0.0,1.0
2023-02-08,1.209210648901269,0.0,0.0,1.0
2023-02-09,1.294749665865346,0.0,0.0,1.0
2023-02-10,1.2689907573477546,0.0,0.0,1.0
2023-02-13,1.3239106943758268,0.0,0.0,1.0
2023-02-14,1.3851488542478363,0.0,0.0,1.0
2023-02-15,1.5061671225663313,0.0,0.0,1.0
2023-02-16,1.4079916599143794,0.0,0.0,1.0
2023-02-17,1.3248827286595093,0.0,0.0,1.0
2023-02-20,1.4269463284461918,0.0,0.0,1.0
2023-02-21,1.4089636941980619,0.0,0.0,1.0
2023-02-22,1.4454149798361628,0.0,0.0,1.0
2023-02-23,1.385148854247836,0.0,0.0,1.0
2023-02-24,1.5032510197152833,0.0,0.0,1.0
2023-02-27,1.4959607625876632,0.0,0.0,1.0
2023-02-28,1.5397023053533843,0.0,0.0,1.0
2023-03-01,1.634961665154288,0.0,0.0,1.0
2023-03-02,1.6276714080266679,0.0,0.0,1.0
2023-03-03,1.5712934195730717,0.0,0.0,1.0
2023-03-06,1.6092027566366969,0.0,0.0,1.0
2023-03-07,1.544562476771798,0.0,0.0,1.0
2023-03-08,1.5712934195730721,0.0,0.0,1.0
2023-03-09,1.5999684309417117,0.0,0.0,1.0
2023-03-10,1.5348421339349712,0.0,0.0,1.0
2023-03-13,1.6106608080622213,0.0,0.0,1.0
2023-03-14,1.5630311281617693,0.0,0.0,1.0
2023-03-15,1.5431044253462742,0.0,0.0,1.0
2023-03-16,1.4813802483324232,0.0,0.0,1.0
2023-03-17,1.579069693842534,0.0,0.0,1.0
2023-03-20,1.6096887737785384,0.0,0.0,1.0
2023-03-21,1.6510002308350527,0.0,0.0,1.0
2023-03-22,1.7783367219974857,0.0,0.0,1.0
2023-03-23,1.8181901276284758,0.0,0.0,1.0
2023-03-24,1.8808863389260095,0.0,0.0,1.0
2023-03-27,1.8288825047489856,0.0,0.0,1.0
2023-03-28,1.7715324820117069,0.0,0.0,1.0
2023-03-29,1.9051871960180773,0.0,0.0,1.0
2023-03-30,1.8152740247774282,0.0,0.0,1.0
2023-03-31,1.8254803847560965,0.0,0.0,1.0
2023-04-03,1.9742016301595482,0.0,0.0,1.0
2023-04-04,1.960107133046149,0.0,0.0,1.0
2023-04-06,1.937264327379606,0.0,0.0,1.0
2023-04-07,1.9085893160109668,0.0,0.0,1.0
2023-04-10,1.8361727618766062,0.0,0.0,1.0
2023-04-11,1.9533028930603702,0.0,0.0,1.0
2023-04-12,2.0407859785918125,0.0,0.0,1.0
2023-04-13,1.8838024417770576,0.0,0.0,1.0
2023-04-14,1.9776037501524375,0.0,0.0,1.0
2023-04-17,2.073835144237024,0.0,0.0,1.0
2023-04-18,2.2799064123777546,0.0,0.0,1.0
2023-04-19,2.368847549334721,0.0,0.0,1.0
2023-04-20,2.6055378974114567,0.0,0.0,1.0
2023-04-21,2.549645926099702,0.0,0.0,1.0
2023-04-24,2.571030680340721,0.0,0.0,1.0
2023-04-25,2.8281337483747935,0.0,0.0,1.0
2023-04-26,2.54527177182313,0.0,0.0,1.0
2023-04-27,2.291084806640106,0.0,0.0,1.0
2023-04-28,2.414533160667808,0.0,0.0,1.0
2023-05-04,2.4169632463770143,0.0,0.0,1.0
2023-05-05,2.305179303753505,0.0,0.0,1.0
2023-05-08,2.407242903540187,0.0,0.0,1.0
2023-05-09,2.5229149832984272,0.0,0.0,1.0
2023-05-10,2.385858149299168,0.0,0.0,1.0
2023-05-11,2.207489858243394,0.0,0.0,1.0
2023-05-12,2.1744406925981825,0.0,0.0,1.0
2023-05-15,2.1899932411371057,0.0,0.0,1.0
2023-05-16,2.1049402413148703,0.0,0.0,1.0
2023-05-17,2.163262298335832,0.0,0.0,1.0
2023-05-18,2.302263200902457,0.0,0.0,1.0
2023-05-19,2.2429691095978126,0.0,0.0,1.0
2023-05-22,2.1977695154065673,0.0,0.0,1.0
2023-05-23,2.1345872869671925,0.0,0.0,1.0
2023-05-24,2.129727115548779,0.0,0.0,1.0
2023-05-25,2.247829281016226,0.0,0.0,1.0
2023-05-26,2.3878022178665343,0.0,0.0,1.0
2023-05-29,2.3853721321573276,0.0,0.0,1.0
2023-05-30,2.5734607660499287,0.0,0.0,1.0
2023-05-31,2.5477018575323376,0.0,0.0,1.0
2023-06-01,2.5093065033268713,0.0,0.0,1.0
2023-06-02,2.4184212978025394,0.0,0.0,1.0
2023-06-05,2.4650789434193086,0.0,0.0,1.0
2023-06-06,2.3809979778807557,0.0,0.0,1.0
2023-06-07,2.3722496693276116,0.0,0.0,1.0
2023-06-08,2.372735686469453,0.0,0.0,1.0
2023-06-09,2.489379800511376,0.0,0.0,1.0
2023-06-12,2.449040377738544,0.0,0.0,1.0
2023-06-13,2.572488731766246,0.0,0.0,1.0
2023-06-14,2.6502514744608616,0.0,0.0,1.0
2023-06-15,2.578806954610184,0.0,0.0,1.0
2023-06-16,2.668234108708991,0.0,0.0,1.0
2023-06-19,2.923393108175698,0.0,0.0,1.0
2023-06-20,2.8548646911760684,0.0,0.0,1.0
2023-06-21,2.6147722231064434,0.0,0.0,1.0
2023-06-26,2.3528089836539574,0.0,0.0,1.0
2023-06-27,2.354753052221323,0.0,0.0,1.0
2023-06-28,2.286224635221693,0.0,0.0,1.0
2023-06-29,2.3790539093133902,0.0,0.0,1.0
2023-06-30,2.4344598634833035,0.0,0.0,1.0
2023-07-03,2.3980085778452023,0.0,0.0,1.0
2023-07-04,2.396550526419678,0.0,0.0,1.0
2023-07-05,2.298861080909567,0.0,0.0,1.0
2023-07-06,2.3319102465547785,0.0,0.0,1.0
2023-07-07,2.2376229210375573,0.0,0.0,1.0
2023-07-10,2.2410250410304466,0.0,0.0,1.0
2023-07-11,2.3280221094200475,0.0,0.0,1.0
2023-07-12,2.1593741612011006,0.0,0.0,1.0
2023-07-13,2.186591121144216,0.0,0.0,1.0
2023-07-14,2.3294801608455717,0.0,0.0,1.0
2023-07-17,2.367875515051038,0.0,0.0,1.0
2023-07-18,2.318787783725062,0.0,0.0,1.0
2023-07-19,2.2954589609166773,0.0,0.0,1.0
2023-07-20,2.164234332619514,0.0,0.0,1.0
2023-07-21,2.1102864298751247,0.0,0.0,1.0
2023-07-24,2.2070038411015522,0.0,0.0,1.0
2023-07-25,2.2089479096689177,0.0,0.0,1.0
2023-07-26,2.1608322126266244,0.0,0.0,1.0
2023-07-27,2.1404194926692877,0.0,0.0,1.0
2023-07-28,2.1598601783429414,0.0,0.0,1.0
2023-07-31,2.1477097497969075,0.0,0.0,1.0
2023-08-01,2.1831890011513257,0.0,0.0,1.0
2023-08-02,2.1525699212153206,0.0,0.0,1.0
2023-08-03,2.164720349761354,0.0,0.0,1.0
2023-08-04,2.2308186810517774,0.0,0.0,1.0
2023-08-07,2.2016576525412965,0.0,0.0,1.0
2023-08-08,2.1598601783429405,0.0,0.0,1.0
2023-08-09,2.0300936014713016,0.0,0.0,1.0
2023-08-10,2.0184291900671094,0.0,0.0,1.0
2023-08-11,1.9440685673653835,0.0,0.0,1.0
2023-08-14,1.999474521535297,0.0,0.0,1.0
2023-08-15,1.9693414587411335,0.0,0.0,1.0
2023-08-16,1.9129634702875373,0.0,0.0,1.0
2023-08-17,1.9523308587766866,0.0,0.0,1.0
2023-08-18,1.878942270358643,0.0,0.0,1.0
2023-08-21,1.8823443903515324,0.0,0.0,1.0
2023-08-22,1.9537889102022108,0.0,0.0,1.0
2023-08-23,1.87408209894023,0.0,0.0,1.0
2023-08-24,1.8935227846138838,0.0,0.0,1.0
2023-08-25,1.7754206191464368,0.0,0.0,1.0
2023-08-28,1.8254803847560954,0.0,0.0,1.0
2023-08-29,1.8823443903515327,0.0,0.0,1.0
2023-08-30,1.931432121677509,0.0,0.0,1.0
2023-08-31,1.9464986530745905,0.0,0.0,1.0
2023-09-01,1.927543984542778,0.0,0.0,1.0
2023-09-04,2.0019046072445037,0.0,0.0,1.0
2023-09-05,1.9294880531101435,0.0,0.0,1.0
2023-09-06,1.9426105159398595,0.0,0.0,1.0
2023-09-07,1.8862325274862635,0.0,0.0,1.0
2023-09-08,1.8463791218552732,0.0,0.0,1.0
2023-09-11,1.9294880531101435,0.0,0.0,1.0
2023-09-12,1.9324041559611913,0.0,0.0,1.0
