date,nav,cash_weight,turnover,w_002241
2021-06-04,1.9324891116280594,0.7827396774765195,0.0,0.2172603225234805
2021-06-07,1.9284937711527224,0.7843613117082988,0.0,0.21563868829170124
2021-06-08,1.9216446160521445,0.7871569442794344,0.0,0.21284305572056555
2021-06-09,1.9308909754379247,0.7833875258646171,0.0,0.21661247413538287
2021-06-10,1.932032501288021,0.7829246676514032,0.0,0.2170753323485968
2021-06-11,1.9314617383629729,0.7831560283687943,0.0,0.2168439716312057
2021-06-15,1.9545205605349183,0.7739165985282093,0.0,0.22608340147179073
2021-06-16,1.9345438581582326,0.7819083023543989,0.0,0.21809169764560105
2021-06-17,1.9460732692442055,0.7772759267949318,0.0,0.2227240732050681
2021-06-18,1.9618263259755349,0.7710345630164086,0.0,0.22896543698359137
2021-06-21,1.9845426903924517,0.7622088006902501,0.0,0.23779119930974985
2021-06-22,1.9791775188969989,0.764275002883839,0.0,0.23572499711616107
2021-06-23,1.993674897193222,0.7587174348697394,0.0,0.24128256513026056
2021-06-24,1.9940173549482512,0.7585871307533776,0.0,0.24141286924662242
2021-06-25,1.992190913588097,0.7592826037130415,0.0,0.2407173962869585
2021-06-28,2.003492019504051,0.7549997151159478,0.0,0.24500028488405218
2021-06-29,1.991049387738001,0.7597179222566219,0.0,0.24028207774337804
2021-06-30,1.9886521834527988,0.7606337179266403,0.0,0.23936628207335975
2021-07-01,1.98830972569777,0.7607647261453669,0.0,0.2392352738546331
2021-07-02,1.9708443801912963,0.76750651607298,0.0,0.23249348392701996
2021-07-05,1.9819171809372307,0.7632185232116115,0.0,0.2367814767883884
2021-07-06,1.986711589507635,0.7613766950126407,0.0,0.23862330498735926
2021-07-07,1.9871681998476736,0.7612017463235294,0.0,0.23879825367647062
2021-07-08,1.9857983688275582,0.7617268337548861,0.0,0.23827316624511385
2021-07-09,1.957602680330179,0.7726981165082512,0.0,0.2273018834917488
2021-07-12,1.9516667459096781,0.775048254079663,0.0,0.2249517459203369
2021-07-13,1.9542922553648996,0.7740070093457944,0.0,0.2259929906542056
2021-07-14,1.954520560534919,0.7739165985282094,0.0,0.22608340147179065
2021-07-15,1.9651367509408146,0.7697356956142899,0.0,0.2302643043857101
2021-07-16,1.9618263259755353,0.7710345630164088,0.0,0.22896543698359123
2021-07-19,1.9797482818220473,0.764054661823214,0.0,0.23594533817678598
2021-07-20,1.9826020964472881,0.7629548595117458,0.0,0.23704514048825423
2021-07-21,1.9486987786994274,0.7762286919336887,0.0,0.22377130806631126
2021-07-22,1.9365986046884063,0.781078691423519,0.0,0.21892130857648096
2021-07-23,1.9491553890394657,0.7760468521229869,0.0,0.22395314787701318
2021-07-26,1.9501827623045525,0.7756380238819949,0.0,0.22436197611800512
2021-07-27,1.9352287736682907,0.7816315696336932,0.0,0.21836843036630685
2021-07-28,1.9413930132588109,0.7791497618627624,0.0,0.22085023813723761
2021-07-29,1.9365986046884063,0.781078691423519,0.0,0.21892130857648098
2021-07-30,1.9357995365933387,0.7814011086212996,0.0,0.21859889137870034
2021-08-02,1.9388816563885989,0.7801589637915808,0.0,0.21984103620841922
2021-08-03,1.9362561469333774,0.7812168376370711,0.0,0.2187831623629289
2021-08-04,1.9653650561108336,0.7696462798396932,0.0,0.2303537201603067
2021-08-05,1.9765520094417777,0.7652902107998845,0.0,0.2347097892001155
2021-08-06,1.9773510775368452,0.7649809490820921,0.0,0.23501905091790787
2021-08-09,1.9790633663119899,0.7643190863471189,0.0,0.2356809136528811
2021-08-10,1.9674198026410075,0.7688424717145343,0.0,0.23115752828546562
2021-08-11,1.9655933612808534,0.7695568848365177,0.0,0.2304431151634822
2021-08-12,1.9963004066484444,0.7577195791399818,0.0,0.24228042086001825
2021-08-13,1.9744972629116049,0.7660866046135169,0.0,0.23391339538648315
2021-08-16,1.9605706475404296,0.771528384279476,0.0,0.22847161572052396
2021-08-17,1.9525799665897554,0.7746857643963754,0.0,0.2253142356036246
2021-08-18,1.9529224243447842,0.7745499181669395,0.0,0.2254500818330605
2021-08-19,1.9491553890394664,0.7760468521229869,0.0,0.22395314787701315
2021-08-20,1.9459591166591967,0.7773215228485951,0.0,0.2226784771514049
2021-08-23,1.9702736172662483,0.7677288528389339,0.0,0.23227114716106606
2021-08-24,1.9701594646812386,0.7677733356509647,0.0,0.23222666434903527
2021-08-25,1.9821454861072498,0.763130615065653,0.0,0.23686938493434698
2021-08-26,1.986369131752606,0.7615079593126831,0.0,0.23849204068731686
2021-08-27,2.0348839803816996,0.7433524065971053,0.0,0.2566475934028947
2021-08-30,2.055888056023472,0.7357579122709605,0.0,0.26424208772903945
2021-08-31,2.0320187790361044,0.75,0.005603617774282366,0.25
2021-09-01,2.0467564976532895,0.7445996072441632,0.0,0.2554003927558368
2021-09-02,2.0482079396383153,0.7440719542109566,0.0,0.2559280457890434
2021-09-03,2.034921663006156,0.7489300998573466,0.0,0.2510699001426534
2021-09-06,2.044970107517873,0.7452500545970736,0.0,0.2547499454029264
2021-09-07,2.0427371198486024,0.7460647135986007,0.0,0.25393528640139923
2021-09-08,2.095770576993776,0.7271855521815567,0.0,0.27281444781844333
2021-09-09,2.043853613683238,0.7456571615863652,0.0,0.25434283841363486
2021-09-10,2.0408390803297225,0.7467585754144099,0.0,0.25324142458559
2021-09-13,2.044411860600555,0.7454535525094206,0.0,0.2545464474905794
2021-09-14,2.0346983642392287,0.7490122914837577,0.0,0.2509877085162423
2021-09-15,2.022975178975559,0.7533528340416138,0.0,0.24664716595838618
2021-09-16,2.003436536869443,0.7606999554168525,0.0,0.2393000445831475
2021-09-17,2.0093539541930094,0.7584597432905484,0.0,0.2415402567094515
2021-09-22,2.0166111641181383,0.7557302624294099,0.0,0.24426973757059012
2021-09-23,2.02141208760707,0.7539353769676885,0.0,0.24606462303231144
2021-09-24,2.0098005517268636,0.7582912060441087,0.0,0.24170879395589126
2021-09-27,2.001426847967099,0.7614637956041505,0.0,0.23853620439584955
2021-09-28,1.9960676775608501,0.7635082223962413,0.0,0.23649177760375875
2021-09-29,1.9846794404475707,0.767889288928893,0.0,0.23211071107110703
2021-09-30,1.9936113911246527,0.7644489247311829,0.0,0.23555107526881713
2021-10-08,1.9891454157861117,0.7661652447238438,0.0,0.2338347552761562
2021-10-11,1.9903735590042102,0.7656924889212993,0.0,0.2343075110787008
2021-10-12,1.9578835884163253,0.7783987226277373,0.0,0.2216012773722627
2021-10-13,1.9615680180706216,0.7769366497808641,0.0,0.2230633502191359
2021-10-14,1.9546457562958832,0.7796881247501,0.0,0.22031187524989998
2021-10-15,1.9622379143714026,0.7766714082503556,0.0,0.22332859174964434
2021-10-18,1.9739610996350727,0.7720588235294118,0.0,0.22794117647058817
2021-10-19,1.9740727490185361,0.7720151575137153,0.0,0.2279848424862847
2021-10-20,1.973849450251609,0.7721024944849822,0.0,0.22789750551501778
2021-10-21,1.9660339934091626,0.7751717871542961,0.0,0.2248282128457039
2021-10-22,1.979766867575176,0.7697947214076246,0.0,0.23020527859237533
2021-10-25,1.9805484132594209,0.769490952139354,0.0,0.23050904786064597
2021-10-26,2.000422003515928,0.7618462912317912,0.0,0.23815370876820888
2021-10-27,1.9824464527783008,0.7687542239243074,0.0,0.23124577607569266
2021-10-28,1.9768639836051245,0.7709251101321587,0.0,0.22907488986784133
2021-10-29,1.9985239639970478,0.7625698324022347,0.0,0.23743016759776528
2021-11-01,2.0259897123290744,0.7522318968367685,0.0,0.2477681031632315
2021-11-02,2.01348498138116,0.7569036264833093,0.0,0.24309637351669064
2021-11-03,2.0119218900126707,0.7574916759156494,0.0,0.2425083240843507
2021-11-04,2.024761569110976,0.7526881720430109,0.0,0.24731182795698917
2021-11-05,2.0443002112170925,0.7454942654287275,0.0,0.2545057345712724
2021-11-08,2.0496593816233415,0.7435450484802267,0.0,0.25645495151977327
2021-11-09,2.04485845813441,0.7452907452907455,0.0,0.25470925470925454
2021-11-10,2.037154650675427,0.7481091746136141,0.0,0.2518908253863859
2021-11-11,2.0635039051728183,0.7385564332864409,0.0,0.261443566713559
2021-11-12,2.0526739149768565,0.7424530867555073,0.0,0.2575469132444927
2021-11-15,2.065401944691698,0.7378777231201687,0.0,0.2621222768798313
2021-11-16,2.072882453383754,0.7352149089733924,0.0,0.2647850910266077
2021-11-17,2.082372650978153,0.7318642432041178,0.0,0.26813575679588225
2021-11-18,2.069532971879848,0.736404833836858,0.0,0.26359516616314205
2021-11-19,2.1016879943173423,0.7251381215469612,0.0,0.2748618784530388
2021-11-22,2.116983959851845,0.7198987395179579,0.0,0.28010126048204215
2021-11-23,2.12033344135575,0.7187615186140803,0.0,0.28123848138591967
2021-11-24,2.1066005671897368,0.723447106211575,0.0,0.2765528937884249
2021-11-25,2.0995666560315347,0.7258707790481255,0.0,0.27412922095187453
2021-11-26,2.0899648090536718,0.729205619958331,0.0,0.27079438004166895
2021-11-29,2.1035860338362213,0.7244838384374502,0.0,0.27551616156254977
2021-11-30,2.093826147156066,0.75,0.022155273541644427,0.25
2021-12-01,2.0939287052549664,0.7499632659058628,0.0,0.25003673409413724
2021-12-02,2.096902890123086,0.748899540252372,0.0,0.25110045974762796
2021-12-03,2.0926980080681585,0.7504043126684636,0.0,0.24959568733153642
2021-12-06,2.092492891870357,0.750477870901338,0.0,0.24952212909866198
2021-12-07,2.090954520386847,0.7510300176574456,0.0,0.24896998234255446
2021-12-08,2.123260321540558,0.7396029560933198,0.0,0.26039704390668017
2021-12-09,2.1312598532548104,0.7368269091959001,0.0,0.2631730908040999
2021-12-10,2.1165940451120147,0.7419323577866073,0.0,0.2580676422133928
2021-12-13,2.148387055771222,0.7309528355928967,0.0,0.26904716440710336
2021-12-14,2.144900080408599,0.7321411494692549,0.0,0.26785885053074504
2021-12-15,2.141207988848175,0.7334035827186511,0.0,0.26659641728134886
2021-12-16,2.147976823375619,0.7310924369747898,0.0,0.2689075630252102
2021-12-17,2.1347468286174327,0.735623348546721,0.0,0.26437665145327904
2021-12-20,2.0772117351341572,0.7559988150488791,0.0,0.24400118495112091
2021-12-21,2.0786475485187665,0.7554766133806985,0.0,0.24452338661930154
2021-12-22,2.107363816210954,0.7451820128479656,0.0,0.25481798715203446
2021-12-23,2.113517302144994,0.7430124223602482,0.0,0.2569875776397518
2021-12-24,2.1143377669361993,0.7427240977881255,0.0,0.25727590221187446
2021-12-27,2.1121840468592854,0.7434814275309538,0.0,0.25651857246904614
2021-12-28,2.106030560925245,0.7456537618699779,0.0,0.25434623813002216
2021-12-29,2.106030560925245,0.7456537618699779,0.0,0.25434623813002216
2021-12-30,2.118132416595524,0.7413935021546505,0.0,0.25860649784534956
2021-12-31,2.114527345582017,0.75,0.00734794839460684,0.25
2022-01-04,2.1430212591155855,0.7400278940027893,0.0,0.2599721059972106
2022-01-05,2.1062581329131844,0.7529445153966227,0.0,0.2470554846033773
2022-01-06,2.103966664342303,0.7537645610379771,0.0,0.24623543896202293
2022-01-07,2.08962007850722,0.7589396395537331,0.0,0.24106036044626683
2022-01-10,2.1020737120446187,0.7544433385468505,0.0,0.2455566614531495
2022-01-11,2.0826460437262764,0.7614810562571757,0.0,0.2385189437428244
2022-01-12,2.0872289808680393,0.7598090692124104,0.0,0.24019093078758955
2022-01-13,2.0566428569001878,0.7711088504577823,0.0,0.22889114954221773
2022-01-14,2.0569417441050857,0.7709968032548677,0.0,0.22900319674513228
2022-01-17,2.081948640248182,0.761736134373355,0.0,0.23826386562664503
2022-01-18,2.084937512297158,0.7606441439288956,0.0,0.2393558560711044
2022-01-19,2.0716868462133657,0.7655092815235163,0.0,0.23449071847648367
2022-01-20,2.075970896150231,0.7639295483994817,0.0,0.23607045160051837
2022-01-21,2.060329132427258,0.7697292069632495,0.0,0.23027079303675052
2022-01-24,2.075373121740436,0.7641495847534924,0.0,0.23585041524650766
2022-01-25,2.060229503358959,0.7697664297113013,0.0,0.2302335702886987
2022-01-26,2.0584361801295734,0.7704370553216204,0.0,0.22956294467837957
2022-01-27,2.0437907070895927,0.7759578824217608,0.0,0.22404211757823925
2022-01-28,2.044488110567687,0.7756931923395546,0.0,0.22430680766044542
2022-02-07,2.0303407828692017,0.7810981893125275,0.0,0.21890181068747244
2022-02-08,2.0187838109464957,0.7855697576864235,0.0,0.21443024231357652
2022-02-09,2.020577134175881,0.7848725408017355,0.0,0.21512745919826445
2022-02-10,2.008023871570183,0.7897792111138675,0.0,0.21022078888613252
2022-02-11,1.9853084439979674,0.7988156772218598,0.0,0.2011843227781403
2022-02-14,1.9831166044953852,0.7996985681989449,0.0,0.20030143180105509
2022-02-15,2.0066290646139944,0.7903281862866789,0.0,0.20967181371332114
2022-02-16,2.0089205331848756,0.7894267010513786,0.0,0.2105732989486214
2022-02-17,2.0188834400147946,0.7855309909198578,0.0,0.2144690090801422
2022-02-18,2.0137027284632367,0.7875519493370274,0.0,0.21244805066297254
2022-02-21,2.0118097761655522,0.7882929728123607,0.0,0.21170702718763934
2022-02-22,2.0089205331848756,0.7894267010513787,0.0,0.21057329894862137
2022-02-23,2.0266545073421316,0.7825189263592567,0.0,0.21748107364074334
2022-02-24,2.01699048771711,0.7862682143739195,0.0,0.21373178562608056
2022-02-25,2.0214737957905733,0.7845243962543125,0.0,0.21547560374568758
2022-02-28,2.0117101470972525,0.7883320126782883,0.0,0.21166798732171163
2022-03-01,2.0070275808871902,0.7901712583767684,0.0,0.20982874162323165
2022-03-02,1.995869125237681,0.7945889282683571,0.0,0.20541107173164283
2022-03-03,1.981323281265999,0.8004223864836325,0.0,0.19957761351636752
2022-03-04,1.9673752117041123,0.8060971286777738,0.0,0.1939028713222262
2022-03-07,1.9447594132001962,0.8154713114754097,0.0,0.18452868852459023
2022-03-08,1.9431653481074092,0.8161402789171451,0.0,0.18385972108285484
2022-03-09,1.949940124751754,0.8133047210300429,0.0,0.1866952789699571
2022-03-10,1.9539252874837216,0.8116459310626147,0.0,0.18835406893738532
2022-03-11,1.938383152829048,0.8181537828947367,0.0,0.18184621710526322
2022-03-14,1.9262284064965467,0.8233164373642288,0.0,0.1766835626357712
2022-03-15,1.9197525170570993,0.8260937256733614,0.0,0.17390627432663866
2022-03-16,1.9347965063702772,0.8196704428424305,0.0,0.18032955715756951
2022-03-17,1.9486449468638647,0.8138452886139373,0.0,0.18615471138606263
2022-03-18,1.9486449468638647,0.8138452886139373,0.0,0.18615471138606263
2022-03-21,1.9540249165520212,0.811604548003875,0.0,0.18839545199612498
2022-03-22,1.9566152723277999,0.8105300677223891,0.0,0.18946993227761086
2022-03-23,1.9545230618935168,0.8113976959934754,0.0,0.18860230400652458
2022-03-24,1.9511356735713443,0.8128063725490197,0.0,0.18719362745098034
2022-03-25,1.9463534782929832,0.8148034398034398,0.0,0.18519656019656014
2022-03-28,1.944161638790401,0.8157220457107718,0.0,0.18427795428922822
2022-03-29,1.9155680961885333,0.8278982680605399,0.0,0.17210173193946013
2022-03-30,1.9386820400339453,0.8180276478750192,0.0,0.1819723521249807
2022-03-31,1.9182580810326113,0.8267373013399812,0.0,0.1732626986600187
2022-04-01,1.9244350832671608,0.8240836612135017,0.0,0.17591633878649826
2022-04-06,1.9076973997928968,0.8313139753499059,0.0,0.16868602465009405
2022-04-07,1.916265499666627,0.8275969637100966,0.0,0.17240303628990333
2022-04-08,1.9134758857542498,0.8288034989065917,0.0,0.17119650109340837
2022-04-11,1.8955426534603956,0.836644591611479,0.0,0.163355408388521
2022-04-12,1.895841540665293,0.8365126911556046,0.0,0.1634873088443954
2022-04-13,1.884882343152382,0.841376394101168,0.0,0.1586236058988319
2022-04-14,1.889564909362444,0.8392913634925656,0.0,0.1607086365074344
2022-04-15,1.8931515558212149,0.8377012946005683,0.0,0.16229870539943167
2022-04-18,1.905306302153716,0.8323572474377745,0.0,0.16764275256222555
2022-04-19,1.894845249982301,0.8369525211630474,0.0,0.16304747883695261
2022-04-20,1.8858786338353737,0.8409319034286016,0.0,0.15906809657139848
2022-04-21,1.8863767791768697,0.8407098341607688,0.0,0.15929016583923114
2022-04-22,1.8806979222838158,0.8432483975207924,0.0,0.15675160247920764
2022-04-25,1.8503110564525629,0.8570967047167779,0.0,0.14290329528322215
2022-04-26,1.8508092017940587,0.8568660171179414,0.0,0.14313398288205859
2022-04-27,1.8783068246446353,0.8443218585901446,0.0,0.15567814140985534
2022-04-28,1.9085940614075891,0.8309234222477422,0.0,0.16907657775225782
2022-04-29,1.9247339704720579,0.8239556912883688,0.0,0.17604430871163118
2022-05-05,1.9250328576769553,0.8238277611013352,0.0,0.17617223889866487
2022-05-06,1.915468467120233,0.8279413294497034,0.0,0.17205867055029658
2022-05-09,1.914870692710438,0.8281997918834546,0.0,0.1718002081165454
2022-05-10,1.9216454693547829,0.8252799668187473,0.0,0.17472003318125273
2022-05-11,1.9347965063702761,0.8196704428424304,0.0,0.18032955715756965
2022-05-12,1.9314091180481037,0.8211080160940885,0.0,0.1788919839059116
2022-05-13,1.9262284064965458,0.8233164373642288,0.0,0.17668356263577129
2022-05-16,1.924235825130562,0.8241689965827896,0.0,0.17583100341721042
2022-05-17,1.935693167984969,0.8192907509393174,0.0,0.18070924906068261
2022-05-18,1.9371876040094569,0.8186587121991358,0.0,0.18134128780086417
2022-05-19,1.9439623806538018,0.8158056580565805,0.0,0.18419434194341958
2022-05-20,1.9501393828883515,0.8132216205170122,0.0,0.1867783794829878
2022-05-23,1.9432649771757073,0.8160984362983849,0.0,0.18390156370161512
2022-05-24,1.9353942807800715,0.8194172758159166,0.0,0.18058272418408333
2022-05-25,1.938283523760748,0.818195836545875,0.0,0.18180416345412503
2022-05-26,1.9465527364295812,0.8147200327566791,0.0,0.18527996724332088
2022-05-27,1.9465527364295812,0.8147200327566791,0.0,0.18527996724332088
2022-05-30,1.9464531073612819,0.8147617341454674,0.0,0.18523826585453257
2022-05-31,1.9833158626319822,0.7996182247450644,0.0,0.20038177525493558
2022-06-01,1.9760429406461413,0.8025612584450942,0.0,0.19743874155490584
2022-06-02,1.9821203138123917,0.8001005277707965,0.0,0.19989947222920346
2022-06-06,1.990090639276327,0.7968961201501876,0.0,0.2031038798498124
2022-06-07,1.9782347801487232,0.8016720386784849,0.0,0.19832796132151506
2022-06-08,1.9722570360507719,0.8041018387553039,0.0,0.19589816124469606
2022-06-09,1.959205628103578,0.8094584286803965,0.0,0.1905415713196035
2022-06-10,1.9675744698407096,0.8060154944554153,0.0,0.1939845055445847
2022-06-13,1.9594048862401758,0.8093761122692834,0.0,0.1906238877307166
2022-06-14,1.9451579294733916,0.8153042409342346,0.0,0.18469575906576538
2022-06-15,1.9487445759321624,0.813803680981595,0.0,0.18619631901840505
2022-06-16,1.9496412375468553,0.8134294036486278,0.0,0.1865705963513722
2022-06-17,1.946353478292982,0.8148034398034397,0.0,0.1851965601965603
2022-06-20,1.9429660899708097,0.816223977027997,0.0,0.183776022972003
2022-06-21,1.9549215781667126,0.8112322902864131,0.0,0.1887677097135869
2022-06-22,1.9171621612813194,0.8272098945070934,0.0,0.1727901054929066
2022-06-23,1.9022178010364408,0.8337086890483423,0.0,0.16629131095165778
2022-06-24,1.9109851590467697,0.8298837391168343,0.0,0.17011626088316573
2022-06-27,1.9102877555686755,0.8301867111713779,0.0,0.16981328882862218
2022-06-28,1.9186565973058074,0.8265655831342817,0.0,0.1734344168657182
2022-06-29,1.909590352090581,0.8304899045233995,0.0,0.1695100954766005
2022-06-30,1.912280336934659,0.8293216630196936,0.0,0.17067833698030646
2022-07-01,1.9113836753199662,0.8297107114933541,0.0,0.17028928850664596
2022-07-04,1.9068007381782035,0.8317048957625789,0.0,0.1682951042374211
2022-07-05,1.8999263324655593,0.8347142108023071,0.0,0.16528578919769285
2022-07-06,1.9005241068753542,0.8344516670161458,0.0,0.1655483329838542
2022-07-07,1.9002252196704565,0.8345829182614165,0.0,0.16541708173858352
2022-07-08,1.9069999963148014,0.8316179927903452,0.0,0.16838200720965482
2022-07-11,1.9002252196704565,0.8345829182614165,0.0,0.1654170817385835
2022-07-12,1.9011218812851491,0.834189288334556,0.0,0.16581071166544406
2022-07-13,1.8955426534603943,0.8366445916114789,0.0,0.16335540838852117
2022-07-14,1.8923545232748202,0.8380541223544276,0.0,0.1619458776455725
2022-07-15,1.8936497011627096,0.8374809280791286,0.0,0.16251907192087148
2022-07-18,1.8909597163186314,0.8386722866174918,0.0,0.16132771338250812
2022-07-19,1.89604079880189,0.8364247806210917,0.0,0.1635752193789083
2022-07-20,1.8977344929629762,0.8356782864342711,0.0,0.1643217135657289
2022-07-21,1.9011218812851487,0.8341892883345559,0.0,0.1658107116654441
2022-07-22,1.891358232591828,0.8384955752212387,0.0,0.16150442477876126
2022-07-25,1.8853804884938765,0.8411540900443879,0.0,0.1588459099556121
2022-07-26,1.8865760373134668,0.8406210392902406,0.0,0.1593789607097594
2022-07-27,1.8836867943327902,0.841910403554239,0.0,0.15808959644576107
2022-07-28,1.8991292999191645,0.8350645262826564,0.0,0.16493547371734368
2022-07-29,1.8943471046408031,0.8371726096560426,0.0,0.16282739034395738
2022-08-01,1.9054059312220135,0.8323137254901958,0.0,0.16768627450980422
2022-08-02,1.89723634762148,0.8358977051935091,0.0,0.16410229480649086
2022-08-03,1.887273440791561,0.840310404898907,0.0,0.159689595101093
2022-08-04,1.8959411697335904,0.8364687335785599,0.0,0.1635312664214401
2022-08-05,1.9090922067490836,0.8307066068260096,0.0,0.16929339317399045
2022-08-08,1.9068007381782024,0.8317048957625788,0.0,0.16829510423742125
2022-08-09,1.9014207684900462,0.8340581608593133,0.0,0.1659418391406867
2022-08-10,1.8977344929629762,0.835678286434271,0.0,0.16432171356572897
2022-08-11,1.9297154238870162,0.8218286953379108,0.0,0.1781713046620892
2022-08-12,1.9341987319604796,0.8199237663541771,0.0,0.18007623364582293
2022-08-15,1.9293169076138192,0.8219984508133227,0.0,0.1780015491866773
2022-08-16,1.9318076343212989,0.8209386281588444,0.0,0.17906137184115553
2022-08-17,1.9460545910880829,0.8149285823990168,0.0,0.18507141760098325
2022-08-18,1.9523312223909322,0.8123086344151864,0.0,0.18769136558481356
2022-08-19,1.9411727667414227,0.8169780332580576,0.0,0.18302196674194243
2022-08-22,1.9505378991615465,0.813055470425988,0.0,0.18694452957401203
2022-08-23,1.9433646062440046,0.8160565979698551,0.0,0.18394340203014498
2022-08-24,1.923139905379269,0.8246386572035431,0.0,0.1753613427964569
2022-08-25,1.9274239553161343,0.8228057479582338,0.0,0.17719425204176614
2022-08-26,1.9170625322130186,0.8272528843155593,0.0,0.17274711568444068
2022-08-29,1.9196528879887975,0.8261365995432838,0.0,0.1738634004567162
2022-08-30,1.900524106875353,0.8344516670161456,0.0,0.16554833298385443
2022-08-31,1.901121881285148,0.8341892883345557,0.0,0.16581071166544425
2022-09-01,1.8925537814114177,0.8379658875552745,0.0,0.1620341124447256
2022-09-02,1.9022178010364392,0.8337086890483419,0.0,0.16629131095165806
2022-09-05,1.8994281871240617,0.8349331235247832,0.0,0.16506687647521676
2022-09-06,1.9015203975583448,0.834014460861364,0.0,0.165985539138636
2022-09-07,1.905904076563509,0.8320961840041815,0.0,0.16790381599581847
2022-09-08,1.9005241068753527,0.8344516670161456,0.0,0.16554833298385443
2022-09-09,1.9006237359436517,0.8344079257744925,0.0,0.16559207422550754
2022-09-13,1.9036126079926277,0.8330978175537758,0.0,0.16690218244622426
2022-09-14,1.9014207684900453,0.8340581608593132,0.0,0.16594183914068678
2022-09-15,1.903911495197525,0.8329670329670326,0.0,0.1670329670329674
2022-09-16,1.8969374604165816,0.8360294117647056,0.0,0.16397058823529448
2022-09-19,1.8983322673727703,0.8354151359294633,0.0,0.16458486407053674
2022-09-20,1.8861775210402691,0.8407986477920977,0.0,0.15920135220790232
2022-09-21,1.8714324189319889,0.8474233390119247,0.0,0.15257666098807532
2022-09-22,1.8669491108585252,0.8494583488980199,0.0,0.1505416511019802
2022-09-23,1.8549936226626225,0.8549331328213112,0.0,0.1450668671786888
2022-09-26,1.855890284277315,0.8545200773029844,0.0,0.1454799226970156
2022-09-27,1.8620672865118648,0.8516853932584266,0.0,0.14831460674157337
2022-09-28,1.8452299739693017,0.8594568327844065,0.0,0.14054316721559346
2022-09-29,1.8498129111110646,0.8573275165616413,0.0,0.14267248343835873
2022-09-30,1.8415436984422318,0.8611772343648557,0.0,0.13882276563514426
2022-10-10,1.8275956288803452,0.8677496729175749,0.0,0.13225032708242512
2022-10-11,1.8256030475143614,0.8686967910936474,0.0,0.13130320890635264
2022-10-12,1.8298870974512265,0.8666630369684758,0.0,0.13333696303152426
2022-10-13,1.8287911776999353,0.867182392678143,0.0,0.13281760732185696
2022-10-14,1.8414440693739322,0.8612238273007624,0.0,0.13877617269923753
2022-10-17,1.8416433275105308,0.8611306464701105,0.0,0.1388693535298895
2022-10-18,1.8379570519834607,0.862857762359063,0.0,0.13714223764093708
2022-10-19,1.8315807916123126,0.8658616187989552,0.0,0.13413838120104477
2022-10-20,1.835466325275981,0.8640286598273893,0.0,0.1359713401726107
2022-10-21,1.827595628880345,0.8677496729175749,0.0,0.13225032708242512
2022-10-24,1.8208208522359999,0.8709783322390017,0.0,0.12902166776099838
2022-10-25,1.8163375441625365,0.8731281882507813,0.0,0.1268718117492187
2022-10-26,1.8201234487579059,0.8713120586786356,0.0,0.12868794132136438
2022-10-27,1.8194260452798114,0.8716460409593688,0.0,0.12835395904063115
2022-10-28,1.7952161816831083,0.8834008546534211,0.0,0.11659914534657892
2022-10-31,1.7928333532565965,0.5,0.3842350849905563,0.5
2022-11-01,1.8405791551307524,0.4870296798317364,0.0,0.5129703201682636
2022-11-02,1.9124129291216,0.46873594242015293,0.0,0.5312640575798471
2022-11-03,1.8603657036551777,0.48184971098265894,0.0,0.5181502890173411
2022-11-04,1.8866043875680023,0.4751481988144095,0.0,0.5248518011855905
2022-11-07,1.8896153840825887,0.47439107671295244,0.0,0.5256089232870476
2022-11-08,1.8504724293929653,0.48442584844258485,0.0,0.5155741515574152
2022-11-09,1.7515396867708402,0.5117878192534382,0.0,0.48821218074656186
2022-11-10,1.6625002184109277,0.5391979301423028,0.0,0.4608020698576972
2022-11-11,1.6044309999153326,0.5587131367292226,0.0,0.44128686327077743
2022-11-14,1.6358313921388767,0.5479884301866947,0.0,0.45201156981330526
2022-11-15,1.6723934926731403,0.536008230452675,0.0,0.4639917695473251
2022-11-16,1.6771250586246333,0.5344960246216979,0.0,0.46550397537830207
2022-11-17,1.6797059127799934,0.5336747759282972,0.0,0.4663252240717029
2022-11-18,1.6551877983040755,0.5415800415800416,0.0,0.45841995841995836
2022-11-21,1.6564782253817554,0.5411581407426642,0.0,0.4588418592573357
2022-11-22,1.644004096964183,0.5452642595499739,0.0,0.4547357404500261
2022-11-23,1.6388423886534635,0.546981627296588,0.0,0.45301837270341205
2022-11-24,1.6323902532650638,0.5491436100131752,0.0,0.45085638998682476
2022-11-25,1.6177654130513583,0.5541079500132944,0.0,0.4458920499867057
2022-11-28,1.610883135303732,0.5564753004005341,0.0,0.443524699599466
2022-11-29,1.6310998261873837,0.5495780590717299,0.0,0.4504219409282701
2022-11-30,1.640076682153264,0.25,0.2964079706345043,0.75
2022-12-01,1.6265673800025795,0.25207635144980334,0.0,0.7479236485501967
2022-12-02,1.6223012845865739,0.25273922571219876,0.0,0.7472607742878012
2022-12-05,1.6493198888879426,0.24859893662882604,0.0,0.751401063371174
2022-12-06,1.654297000206616,0.24785100286532957,0.0,0.7521489971346704
2022-12-07,1.6372326185425936,0.2504342790966996,0.0,0.7495657209033004
2022-12-08,1.6095029983385574,0.2547489324105434,0.0,0.7452510675894566
2022-12-09,1.6023928393118814,0.255879307794705,0.0,0.744120692205295
2022-12-12,1.636521602639926,0.25054308472121667,0.0,0.7494569152787833
2022-12-13,1.6023928393118811,0.25587930779470514,0.0,0.7441206922052949
