date,nav,cash_weight,turnover,w_002815
2021-07-26,1.0412162754381062,0.0,0.0,1.0
2021-07-27,1.0946351973953654,0.0,0.0,1.0
2021-07-28,1.158918984835457,0.0,0.0,1.0
2021-07-29,1.2539865578102407,0.0,0.0,1.0
2021-07-30,1.265756828749976,0.0,0.0,1.0
2021-08-02,1.229540610473868,0.0,0.0,1.0
2021-08-03,1.1408108756974031,0.0,0.0,1.0
2021-08-04,1.1589189848354573,0.0,0.0,1.0
2021-08-05,1.1552973630078465,0.0,0.0,1.0
2021-08-06,1.1380946593266952,0.0,0.0,1.0
2021-08-09,1.1362838484128899,0.0,0.0,1.0
2021-08-10,1.190608175827052,0.0,0.0,1.0
2021-08-11,1.181554121258025,0.0,0.0,1.0
2021-08-12,1.2141487177065222,0.0,0.0,1.0
2021-08-13,1.1734054721459006,0.0,0.0,1.0
2021-08-16,1.150770335723333,0.0,0.0,1.0
2021-08-17,1.1009730355936844,0.0,0.0,1.0
2021-08-18,1.081054115541825,0.0,0.0,1.0
2021-08-19,1.078337899171117,0.0,0.0,1.0
2021-08-20,1.0774324937142143,0.0,0.0,1.0
2021-08-23,1.1136487119903224,0.0,0.0,1.0
2021-08-24,1.093729791938463,0.0,0.0,1.0
2021-08-25,1.1036892519643926,0.0,0.0,1.0
2021-08-26,1.0792433046280197,0.0,0.0,1.0
2021-08-27,1.0457433027226197,0.0,0.0,1.0
2021-08-30,1.0493649245502306,0.0,0.0,1.0
2021-08-31,1.0185811390155386,0.0,0.0,1.0
2021-09-01,1.0366892481535925,0.0,0.0,1.0
2021-09-02,1.0312568154121764,0.0,0.0,1.0
2021-09-03,1.0448378972657169,0.0,0.0,1.0
2021-09-06,1.0638514118606737,0.0,0.0,1.0
2021-09-07,1.0638514118606737,0.0,0.0,1.0
2021-09-08,1.0683784391451874,0.0,0.0,1.0
2021-09-09,1.0593243845761602,0.0,0.0,1.0
2021-09-10,1.060229790033063,0.0,0.0,1.0
2021-09-13,1.0665676282313818,0.0,0.0,1.0
2021-09-14,1.0430270863519115,0.0,0.0,1.0
2021-09-15,1.0466487081795224,0.0,0.0,1.0
2021-09-16,1.020391949929344,0.0,0.0,1.0
2021-09-17,1.016770328101733,0.0,0.0,1.0
2021-09-22,1.001378435334387,0.0,0.0,1.0
2021-09-23,1.016770328101733,0.0,0.0,1.0
2021-09-24,1.019486544472441,0.0,0.0,1.0
2021-09-27,0.9877973534808465,0.0,0.0,1.0
2021-09-28,0.9850811371101384,0.0,0.0,1.0
2021-09-29,1.0004730298774844,0.0,0.0,1.0
2021-09-30,0.9977568135067763,0.0,0.0,1.0
2021-10-08,1.0131487062741222,0.0,0.0,1.0
2021-10-11,1.0158649226448304,0.0,0.0,1.0
2021-10-12,1.0031892462481926,0.0,0.0,1.0
2021-10-13,1.0095270844465116,0.0,0.0,1.0
2021-10-14,1.014054111731025,0.0,0.0,1.0
2021-10-15,0.9986622189636792,0.0,0.0,1.0
2021-10-18,0.9850811371101388,0.0,0.0,1.0
2021-10-19,0.9959460025929712,0.0,0.0,1.0
2021-10-20,0.984175731653236,0.0,0.0,1.0
2021-10-21,0.9696892443427929,0.0,0.0,1.0
2021-10-22,0.9733108661704037,0.0,0.0,1.0
2021-10-25,0.9642568116013768,0.0,0.0,1.0
2021-10-26,0.9678784334289875,0.0,0.0,1.0
2021-10-27,0.9370946478942958,0.0,0.0,1.0
2021-10-28,1.0403108699812036,0.0,0.0,1.0
2021-10-29,1.1534865520940412,0.0,0.0,1.0
2021-11-01,1.2784325051466139,0.0,0.0,1.0
2021-11-02,1.3626352126385652,0.0,0.0,1.0
2021-11-03,1.3716892672075922,0.0,0.0,1.0
2021-11-04,1.4024730527422842,0.0,0.0,1.0
2021-11-05,1.3997568363715762,0.0,0.0,1.0
2021-11-08,1.3870811599749384,0.0,0.0,1.0
2021-11-09,1.4097162963975058,0.0,0.0,1.0
2021-11-10,1.4260135946217543,0.0,0.0,1.0
2021-11-11,1.4097162963975056,0.0,0.0,1.0
2021-11-12,1.408810890940603,0.0,0.0,1.0
2021-11-15,1.402473052742284,0.0,0.0,1.0
2021-11-16,1.3716892672075922,0.0,0.0,1.0
2021-11-17,1.368973050836884,0.0,0.0,1.0
2021-11-18,1.3372838598452894,0.0,0.0,1.0
2021-11-19,1.3852703490611327,0.0,0.0,1.0
2021-11-22,1.5337568439931757,0.0,0.0,1.0
2021-11-23,1.4676622456392785,0.0,0.0,1.0
2021-11-24,1.4377838655614894,0.0,0.0,1.0
2021-11-25,1.4124325127682136,0.0,0.0,1.0
2021-11-26,1.3861757545180353,0.0,0.0,1.0
2021-11-29,1.3843649436042298,0.0,0.0,1.0
2021-11-30,1.3671622399230785,0.0,0.0,1.0
2021-12-01,1.3798379163197165,0.0,0.0,1.0
2021-12-02,1.3472433198712193,0.0,0.0,1.0
2021-12-03,1.3617298071816624,0.0,0.0,1.0
2021-12-06,1.344527103500511,0.0,0.0,1.0
2021-12-07,1.3200811561641381,0.0,0.0,1.0
2021-12-08,1.3508649416988299,0.0,0.0,1.0
2021-12-09,1.3499595362419272,0.0,0.0,1.0
2021-12-10,1.3110271015951112,0.0,0.0,1.0
2021-12-13,1.3553919689833436,0.0,0.0,1.0
2021-12-14,1.3209865616210408,0.0,0.0,1.0
2021-12-15,1.3246081834486518,0.0,0.0,1.0
2021-12-16,1.3110271015951114,0.0,0.0,1.0
2021-12-17,1.2865811542587384,0.0,0.0,1.0
2021-12-20,1.2621352069223655,0.0,0.0,1.0
2021-12-21,1.3173649397934304,0.0,0.0,1.0
2021-12-22,1.385270349061133,0.0,0.0,1.0
2021-12-23,1.37078386175069,0.0,0.0,1.0
2021-12-24,1.5174595457689277,0.0,0.0,1.0
2021-12-27,1.4314460273631708,0.0,0.0,1.0
2021-12-28,1.39432440363016,0.0,0.0,1.0
2021-12-29,1.4196757564234355,0.0,0.0,1.0
2021-12-30,1.4332568382769761,0.0,0.0,1.0
2021-12-31,1.4305406219062682,0.0,0.0,1.0
2022-01-04,1.4658514347254736,0.0,0.0,1.0
2022-01-05,1.385270349061133,0.0,0.0,1.0
2022-01-06,1.391608187259452,0.0,0.0,1.0
2022-01-07,1.330946021646971,0.0,0.0,1.0
2022-01-10,1.377121699949009,0.0,0.0,1.0
2022-01-11,1.3345676434745821,0.0,0.0,1.0
2022-01-12,1.3689730508368847,0.0,0.0,1.0
2022-01-13,1.3200811561641388,0.0,0.0,1.0
2022-01-14,1.3635406180954686,0.0,0.0,1.0
2022-01-17,1.3879865654318415,0.0,0.0,1.0
2022-01-18,1.4088108909406036,0.0,0.0,1.0
2022-01-19,1.3834595381473278,0.0,0.0,1.0
2022-01-20,1.3291352107331658,0.0,0.0,1.0
2022-01-21,1.2947298033708632,0.0,0.0,1.0
2022-01-24,1.379837916319717,0.0,0.0,1.0
2022-01-25,1.3427162925867062,0.0,0.0,1.0
2022-01-26,1.3644460235523712,0.0,0.0,1.0
2022-01-27,1.2186757449910364,0.0,0.0,1.0
2022-01-28,1.1145541174472255,0.0,0.0,1.0
2022-02-07,1.2358784486721874,0.0,0.0,1.0
2022-02-08,1.2050946631374955,0.0,0.0,1.0
2022-02-09,1.2512703414395332,0.0,0.0,1.0
2022-02-10,1.2567027741809496,0.0,0.0,1.0
2022-02-11,1.2060000685943981,0.0,0.0,1.0
2022-02-14,1.1833649321718307,0.0,0.0,1.0
2022-02-15,1.2204865559048412,0.0,0.0,1.0
2022-02-16,1.2222973668186465,0.0,0.0,1.0
2022-02-17,1.217770339534133,0.0,0.0,1.0
2022-02-18,1.2232027722755494,0.0,0.0,1.0
2022-02-21,1.2503649359826305,0.0,0.0,1.0
2022-02-22,1.218675744991036,0.0,0.0,1.0
2022-02-23,1.2548919632671438,0.0,0.0,1.0
2022-02-24,1.242216286870506,0.0,0.0,1.0
2022-02-25,1.2476487196119221,0.0,0.0,1.0
2022-02-28,1.257608179637852,0.0,0.0,1.0
2022-03-01,1.2331622323014788,0.0,0.0,1.0
2022-03-02,1.2150541231634249,0.0,0.0,1.0
2022-03-03,1.1752162830597062,0.0,0.0,1.0
2022-03-04,1.163446012119971,0.0,0.0,1.0
2022-03-07,1.1489595248095277,0.0,0.0,1.0
2022-03-08,1.1073108737920034,0.0,0.0,1.0
2022-03-09,1.1091216847058087,0.0,0.0,1.0
2022-03-10,1.0837703319125331,0.0,0.0,1.0
2022-03-11,1.096446008309171,0.0,0.0,1.0
2022-03-14,1.0638514118606737,0.0,0.0,1.0
2022-03-15,0.9877973534808469,0.0,0.0,1.0
2022-03-16,1.042121680895009,0.0,0.0,1.0
2022-03-17,1.056608168205452,0.0,0.0,1.0
2022-03-18,1.0701892500589925,0.0,0.0,1.0
2022-03-21,1.0928243864815599,0.0,0.0,1.0
2022-03-22,1.0475541136364248,0.0,0.0,1.0
2022-03-23,1.11636492836103,0.0,0.0,1.0
2022-03-24,0.9959460025929707,0.0,0.0,1.0
2022-03-25,1.0004730298774842,0.0,0.0,1.0
2022-03-28,1.0031892462481924,0.0,0.0,1.0
2022-03-29,0.9805541098256249,0.0,0.0,1.0
2022-03-30,1.0068108680758032,0.0,0.0,1.0
2022-03-31,0.9923243807653602,0.0,0.0,1.0
2022-04-01,0.9877973534808466,0.0,0.0,1.0
2022-04-06,0.9887027589377494,0.0,0.0,1.0
2022-04-07,0.9660676225151819,0.0,0.0,1.0
2022-04-08,0.9552027570323495,0.0,0.0,1.0
2022-04-11,0.9126487005579225,0.0,0.0,1.0
2022-04-12,0.938000053351198,0.0,0.0,1.0
2022-04-13,0.9253243769545603,0.0,0.0,1.0
2022-04-14,0.9606351897737654,0.0,0.0,1.0
2022-04-15,0.9724054607135006,0.0,0.0,1.0
2022-04-18,0.9461487024633223,0.0,0.0,1.0
2022-04-19,0.9189865387562414,0.0,0.0,1.0
2022-04-20,0.9235135660407547,0.0,0.0,1.0
2022-04-21,0.8936351859629657,0.0,0.0,1.0
2022-04-22,0.8664730222558846,0.0,0.0,1.0
2022-04-25,0.7967568020743767,0.0,0.0,1.0
2022-04-26,0.7569189619706578,0.0,0.0,1.0
2022-04-27,0.8257297766952629,0.0,0.0,1.0
2022-04-28,0.8067162621003063,0.0,0.0,1.0
2022-04-29,0.8691892386265927,0.0,0.0,1.0
2022-05-05,0.8755270768249116,0.0,0.0,1.0
2022-05-06,0.8782432931956197,0.0,0.0,1.0
2022-05-09,0.8691892386265927,0.0,0.0,1.0
2022-05-10,0.8900135641353548,0.0,0.0,1.0
2022-05-11,0.9108378896441169,0.0,0.0,1.0
2022-05-12,0.9515811352047383,0.0,0.0,1.0
2022-05-13,0.9470541079202249,0.0,0.0,1.0
2022-05-16,0.9506757297478357,0.0,0.0,1.0
2022-05-17,0.9506757297478357,0.0,0.0,1.0
2022-05-18,0.946148702463322,0.0,0.0,1.0
2022-05-19,0.9470541079202249,0.0,0.0,1.0
2022-05-20,0.961540595230668,0.0,0.0,1.0
2022-05-23,0.9570135679461546,0.0,0.0,1.0
2022-05-24,0.9090270787303113,0.0,0.0,1.0
2022-05-25,0.9298514042390734,0.0,0.0,1.0
2022-05-26,0.9262297824114627,0.0,0.0,1.0
2022-05-27,0.9370946478942951,0.0,0.0,1.0
2022-05-30,0.9352838369804897,0.0,0.0,1.0
2022-05-31,0.9633514061444735,0.0,0.0,1.0
2022-06-01,0.9561081624892518,0.0,0.0,1.0
2022-06-02,0.9769324879980139,0.0,0.0,1.0
2022-06-06,1.0557027627485491,0.0,0.0,1.0
2022-06-07,1.0212973553862466,0.0,0.0,1.0
2022-06-08,1.005000057161998,0.0,0.0,1.0
2022-06-09,0.9805541098256251,0.0,0.0,1.0
2022-06-10,0.9995676244205816,0.0,0.0,1.0
2022-06-13,1.010432489903414,0.0,0.0,1.0
2022-06-14,1.0059054626189006,0.0,0.0,1.0
2022-06-15,0.9896081643946519,0.0,0.0,1.0
2022-06-16,1.0050000571619977,0.0,0.0,1.0
2022-06-17,1.0095270844465112,0.0,0.0,1.0
2022-06-20,1.010432489903414,0.0,0.0,1.0
2022-06-21,1.0077162735327059,0.0,0.0,1.0
2022-06-22,0.9814595152825274,0.0,0.0,1.0
2022-06-23,1.0240135717569545,0.0,0.0,1.0
2022-06-24,1.0448378972657164,0.0,0.0,1.0
2022-06-27,1.0357838426966894,0.0,0.0,1.0
2022-06-28,1.0792433046280192,0.0,0.0,1.0
2022-06-29,1.1055000628781975,0.0,0.0,1.0
2022-06-30,1.0928243864815597,0.0,0.0,1.0
2022-07-01,1.097351413766073,0.0,0.0,1.0
2022-07-04,1.088297359197046,0.0,0.0,1.0
2022-07-05,1.0647568173175757,0.0,0.0,1.0
2022-07-06,1.0846757373694351,0.0,0.0,1.0
2022-07-07,1.0964460083091703,0.0,0.0,1.0
2022-07-08,1.0756216828004084,0.0,0.0,1.0
2022-07-11,1.0692838446020894,0.0,0.0,1.0
2022-07-12,1.0240135717569543,0.0,0.0,1.0
2022-07-13,1.0149595171879273,0.0,0.0,1.0
2022-07-14,1.043027086351911,0.0,0.0,1.0
2022-07-15,1.0167703281017328,0.0,0.0,1.0
2022-07-18,1.046648708179522,0.0,0.0,1.0
2022-07-19,1.0602297900330624,0.0,0.0,1.0
2022-07-20,1.0720000609727975,0.0,0.0,1.0
2022-07-21,1.0756216828004086,0.0,0.0,1.0
2022-07-22,1.0665676282313814,0.0,0.0,1.0
2022-07-25,1.028540599041468,0.0,0.0,1.0
2022-07-26,1.034878437239787,0.0,0.0,1.0
2022-07-27,1.056608168205452,0.0,0.0,1.0
2022-07-28,1.101878441050587,0.0,0.0,1.0
2022-07-29,1.0765270882573115,0.0,0.0,1.0
2022-08-01,1.1371892538697923,0.0,0.0,1.0
2022-08-02,1.1308514156714735,0.0,0.0,1.0
2022-08-03,1.1181757392748357,0.0,0.0,1.0
2022-08-04,1.1073108737920034,0.0,0.0,1.0
2022-08-05,1.1516757411802359,0.0,0.0,1.0
2022-08-08,1.1462433084388195,0.0,0.0,1.0
2022-08-09,1.1543919575509438,0.0,0.0,1.0
2022-08-10,1.1489595248095275,0.0,0.0,1.0
2022-08-11,1.1797433103442194,0.0,0.0,1.0
2022-08-12,1.1480541193526248,0.0,0.0,1.0
2022-08-15,1.1453379029819166,0.0,0.0,1.0
2022-08-16,1.156202768464749,0.0,0.0,1.0
2022-08-17,1.1263243883869598,0.0,0.0,1.0
2022-08-18,1.1426216866112084,0.0,0.0,1.0
2022-08-19,1.1073108737920032,0.0,0.0,1.0
2022-08-22,1.1172703338179328,0.0,0.0,1.0
2022-08-23,1.1100270901627112,0.0,0.0,1.0
2022-08-24,1.0511757354640356,0.0,0.0,1.0
2022-08-25,1.0421216808950087,0.0,0.0,1.0
2022-08-26,1.0303514099552737,0.0,0.0,1.0
2022-08-29,1.0312568154121764,0.0,0.0,1.0
2022-08-30,1.0421216808950087,0.0,0.0,1.0
2022-08-31,1.0059054626189006,0.0,0.0,1.0
2022-09-01,0.9986622189636789,0.0,0.0,1.0
2022-09-02,1.0222027608431492,0.0,0.0,1.0
2022-09-05,1.0095270844465114,0.0,0.0,1.0
2022-09-06,1.0158649226448302,0.0,0.0,1.0
2022-09-07,1.0240135717569545,0.0,0.0,1.0
2022-09-08,0.9986622189636788,0.0,0.0,1.0
2022-09-09,0.9769324879980139,0.0,0.0,1.0
2022-09-13,0.9705946497996952,0.0,0.0,1.0
2022-09-14,0.95882437885996,0.0,0.0,1.0
2022-09-15,0.9253243769545602,0.0,0.0,1.0
2022-09-16,0.9026892405319926,0.0,0.0,1.0
2022-09-19,0.8818649150232304,0.0,0.0,1.0
2022-09-20,0.8999730241612843,0.0,0.0,1.0
2022-09-21,0.9045000514457979,0.0,0.0,1.0
2022-09-22,0.8918243750491601,0.0,0.0,1.0
2022-09-23,0.8610405895144683,0.0,0.0,1.0
2022-09-26,0.8537973458592466,0.0,0.0,1.0
2022-09-27,0.8791486986525223,0.0,0.0,1.0
2022-09-28,0.8483649131178304,0.0,0.0,1.0
2022-09-29,0.8565135622299548,0.0,0.0,1.0
2022-09-30,0.8429324803764142,0.0,0.0,1.0
2022-10-10,0.8112432893848197,0.0,0.0,1.0
2022-10-11,0.822108154867652,0.0,0.0,1.0
2022-10-12,0.854702751316149,0.0,0.0,1.0
2022-10-13,0.8619459949713706,0.0,0.0,1.0
2022-10-14,0.879148698652522,0.0,0.0,1.0
2022-10-17,0.8972568077905759,0.0,0.0,1.0
2022-10-18,0.8954459968767705,0.0,0.0,1.0
2022-10-19,0.8900135641353543,0.0,0.0,1.0
2022-10-20,0.9144595114717271,0.0,0.0,1.0
2022-10-21,0.8972568077905759,0.0,0.0,1.0
2022-10-24,0.8918243750491597,0.0,0.0,1.0
2022-10-25,0.9072162678165057,0.0,0.0,1.0
2022-10-26,0.9298514042390733,0.0,0.0,1.0
2022-10-27,0.930756809695976,0.0,0.0,1.0
2022-10-28,0.8809595095663275,0.0,0.0,1.0
2022-10-31,0.8963514023336735,0.0,0.0,1.0
2022-11-01,0.9244189714976573,0.0,0.0,1.0
2022-11-02,0.9262297824114627,0.0,0.0,1.0
2022-11-03,0.9389054588081005,0.0,0.0,1.0
2022-11-04,0.9479595133771277,0.0,0.0,1.0
2022-11-07,0.9443378915495168,0.0,0.0,1.0
2022-11-08,0.9343784315235871,0.0,0.0,1.0
2022-11-09,0.9325676206097817,0.0,0.0,1.0
2022-11-10,0.9180811332993385,0.0,0.0,1.0
2022-11-11,0.9180811332993385,0.0,0.0,1.0
2022-11-14,0.9099324841872143,0.0,0.0,1.0
2022-11-15,0.9533919461185437,0.0,0.0,1.0
2022-11-16,0.940716269721906,0.0,0.0,1.0
2022-11-17,0.956108162489252,0.0,0.0,1.0
2022-11-18,0.9434324860926142,0.0,0.0,1.0
2022-11-21,0.9407162697219061,0.0,0.0,1.0
2022-11-22,0.9361892424373925,0.0,0.0,1.0
2022-11-23,0.9235135660407546,0.0,0.0,1.0
2022-11-24,0.9162703223855331,0.0,0.0,1.0
2022-11-25,0.9017838350750901,0.0,0.0,1.0
2022-11-28,0.8782432931956198,0.0,0.0,1.0
2022-11-29,0.8972568077905766,0.0,0.0,1.0
2022-11-30,0.8891081586784523,0.0,0.0,1.0
2022-12-01,0.8972568077905767,0.0,0.0,1.0
2022-12-02,0.8999730241612847,0.0,0.0,1.0
2022-12-05,0.9090270787303116,0.0,0.0,1.0
2022-12-06,0.9126487005579225,0.0,0.0,1.0
2022-12-07,0.9072162678165062,0.0,0.0,1.0
2022-12-08,0.8872973477646469,0.0,0.0,1.0
2022-12-09,0.883675725937036,0.0,0.0,1.0
2022-12-12,0.8981622132474792,0.0,0.0,1.0
2022-12-13,0.8664730222558847,0.0,0.0,1.0
2022-12-14,0.8655676167989821,0.0,0.0,1.0
2022-12-15,0.8764324822818144,0.0,0.0,1.0
2022-12-16,0.8592297786006631,0.0,0.0,1.0
2022-12-19,0.8393108585488036,0.0,0.0,1.0
2022-12-20,0.8429324803764144,0.0,0.0,1.0
2022-12-21,0.8356892367211928,0.0,0.0,1.0
2022-12-22,0.8239189657814576,0.0,0.0,1.0
2022-12-23,0.8175811275831386,0.0,0.0,1.0
2022-12-26,0.8311622094366791,0.0,0.0,1.0
2022-12-27,0.8320676148935818,0.0,0.0,1.0
2022-12-28,0.816675722126236,0.0,0.0,1.0
2022-12-29,0.8266351821521658,0.0,0.0,1.0
2022-12-30,0.8302568039797765,0.0,0.0,1.0
2023-01-03,0.8483649131178305,0.0,0.0,1.0
2023-01-04,0.8492703185747333,0.0,0.0,1.0
2023-01-05,0.8574189676868577,0.0,0.0,1.0
2023-01-06,0.8547027513161494,0.0,0.0,1.0
2023-01-09,0.8547027513161494,0.0,0.0,1.0
2023-01-10,0.8519865349454413,0.0,0.0,1.0
2023-01-11,0.8456486967471223,0.0,0.0,1.0
2023-01-12,0.852891940402344,0.0,0.0,1.0
2023-01-13,0.8519865349454413,0.0,0.0,1.0
2023-01-16,0.8655676167989819,0.0,0.0,1.0
2023-01-17,0.8737162659111061,0.0,0.0,1.0
2023-01-18,0.8755270768249114,0.0,0.0,1.0
2023-01-19,0.8882027532215492,0.0,0.0,1.0
2023-01-20,0.8900135641353545,0.0,0.0,1.0
2023-01-30,0.8990676187043816,0.0,0.0,1.0
2023-01-31,0.8990676187043816,0.0,0.0,1.0
2023-02-01,0.9162703223855327,0.0,0.0,1.0
2023-02-02,0.9180811332993384,0.0,0.0,1.0
2023-02-03,0.9207973496700464,0.0,0.0,1.0
2023-02-06,0.9153649169286302,0.0,0.0,1.0
2023-02-07,0.92532437695456,0.0,0.0,1.0
2023-02-08,0.9171757278424357,0.0,0.0,1.0
2023-02-09,0.952486540661641,0.0,0.0,1.0
2023-02-10,0.9542973515754463,0.0,0.0,1.0
2023-02-13,0.9651622170582788,0.0,0.0,1.0
2023-02-14,0.9715000552565978,0.0,0.0,1.0
2023-02-15,0.9896081643946516,0.0,0.0,1.0
2023-02-16,0.9615405952306678,0.0,0.0,1.0
2023-02-17,0.9452432970064193,0.0,0.0,1.0
2023-02-20,0.9615405952306678,0.0,0.0,1.0
2023-02-21,0.9642568116013761,0.0,0.0,1.0
2023-02-22,0.9687838388858895,0.0,0.0,1.0
2023-02-23,0.9660676225151814,0.0,0.0,1.0
2023-02-24,0.966973027972084,0.0,0.0,1.0
2023-02-27,0.9452432970064191,0.0,0.0,1.0
2023-02-28,0.9497703242909327,0.0,0.0,1.0
2023-03-01,0.9624460006875705,0.0,0.0,1.0
2023-03-02,0.9633514061444731,0.0,0.0,1.0
2023-03-03,0.9687838388858891,0.0,0.0,1.0
2023-03-06,0.9606351897737648,0.0,0.0,1.0
2023-03-07,0.9262297824114623,0.0,0.0,1.0
2023-03-08,0.9497703242909324,0.0,0.0,1.0
2023-03-09,0.9733108661704026,0.0,0.0,1.0
2023-03-10,0.9579189734030568,0.0,0.0,1.0
2023-03-13,0.9470541079202245,0.0,0.0,1.0
2023-03-14,0.9370946478942946,0.0,0.0,1.0
2023-03-15,0.942527080635711,0.0,0.0,1.0
2023-03-16,0.9325676206097814,0.0,0.0,1.0
2023-03-17,0.9561081624892516,0.0,0.0,1.0
2023-03-20,0.9669730279720838,0.0,0.0,1.0
2023-03-21,1.0167703281017324,0.0,0.0,1.0
2023-03-22,1.0964460083091698,0.0,0.0,1.0
2023-03-23,1.1009730355936833,0.0,0.0,1.0
2023-03-24,1.1326622265852777,0.0,0.0,1.0
2023-03-27,1.134473037499083,0.0,0.0,1.0
2023-03-28,1.0846757373694347,0.0,0.0,1.0
2023-03-29,1.095540602852267,0.0,0.0,1.0
2023-03-30,1.0692838446020887,0.0,0.0,1.0
2023-03-31,1.0765270882573104,0.0,0.0,1.0
2023-04-03,1.0982568192229754,0.0,0.0,1.0
2023-04-04,1.099162224679878,0.0,0.0,1.0
2023-04-06,1.1643514175768723,0.0,0.0,1.0
2023-04-07,1.0964460083091698,0.0,0.0,1.0
2023-04-10,1.0901081701108508,0.0,0.0,1.0
2023-04-11,1.0747162773435048,0.0,0.0,1.0
2023-04-12,1.0991622246798778,0.0,0.0,1.0
2023-04-13,1.0557027627485482,0.0,0.0,1.0
2023-04-14,1.0837703319125318,0.0,0.0,1.0
2023-04-17,1.0692838446020887,0.0,0.0,1.0
2023-04-18,1.0855811428263373,0.0,0.0,1.0
2023-04-19,1.1009730355936833,0.0,0.0,1.0
2023-04-20,1.126324388386959,0.0,0.0,1.0
2023-04-21,1.0729054664296995,0.0,0.0,1.0
2023-04-24,1.0792433046280185,0.0,0.0,1.0
2023-04-25,1.0348784372397861,0.0,0.0,1.0
2023-04-26,1.0013784353343862,0.0,0.0,1.0
2023-04-27,1.0031892462481917,0.0,0.0,1.0
2023-04-28,1.0240135717569538,0.0,0.0,1.0
2023-05-04,1.0031892462481917,0.0,0.0,1.0
2023-05-05,0.9606351897737647,0.0,0.0,1.0
2023-05-08,0.9796487043687214,0.0,0.0,1.0
2023-05-09,0.9796487043687214,0.0,0.0,1.0
2023-05-10,0.9796487043687214,0.0,0.0,1.0
2023-05-11,0.9760270825411106,0.0,0.0,1.0
2023-05-12,0.9552027570323486,0.0,0.0,1.0
2023-05-15,0.9669730279720835,0.0,0.0,1.0
2023-05-16,0.9633514061444728,0.0,0.0,1.0
2023-05-17,0.971500055256597,0.0,0.0,1.0
2023-05-18,0.9941351916791646,0.0,0.0,1.0
2023-05-19,1.0203919499293428,0.0,0.0,1.0
2023-05-22,1.0149595171879267,0.0,0.0,1.0
2023-05-23,1.0022838407912888,0.0,0.0,1.0
2023-05-24,1.007716273532705,0.0,0.0,1.0
2023-05-25,1.0212973553862454,0.0,0.0,1.0
2023-05-26,1.0375946536104943,0.0,0.0,1.0
2023-05-29,1.06294600640377,0.0,0.0,1.0
2023-05-30,1.0665676282313807,0.0,0.0,1.0
2023-05-31,1.0873919537401429,0.0,0.0,1.0
2023-06-01,1.0738108718866024,0.0,0.0,1.0
2023-06-02,1.0629460064037701,0.0,0.0,1.0
2023-06-05,1.066567628231381,0.0,0.0,1.0
2023-06-06,1.042121680895008,0.0,0.0,1.0
2023-06-07,1.057513573662354,0.0,0.0,1.0
2023-06-08,1.0394054645243,0.0,0.0,1.0
2023-06-09,1.0538919518347434,0.0,0.0,1.0
2023-06-12,1.070189250058992,0.0,0.0,1.0
2023-06-13,1.0801487100849216,0.0,0.0,1.0
2023-06-14,1.0720000609727973,0.0,0.0,1.0
2023-06-15,1.0629460064037703,0.0,0.0,1.0
2023-06-16,1.0774324937142135,0.0,0.0,1.0
2023-06-19,1.081959520998727,0.0,0.0,1.0
2023-06-20,1.0910135755677541,0.0,0.0,1.0
2023-06-21,1.0566081682054513,0.0,0.0,1.0
2023-06-26,1.0231081663000514,0.0,0.0,1.0
2023-06-27,1.030351409955273,0.0,0.0,1.0
2023-06-28,1.0131487062741216,0.0,0.0,1.0
2023-06-29,1.0385000590673974,0.0,0.0,1.0
2023-06-30,1.0864865482832404,0.0,0.0,1.0
2023-07-03,1.0692838446020891,0.0,0.0,1.0
2023-07-04,1.0855811428263378,0.0,0.0,1.0
2023-07-05,1.081959520998727,0.0,0.0,1.0
2023-07-06,1.1055000628781972,0.0,0.0,1.0
2023-07-07,1.0973514137660727,0.0,0.0,1.0
2023-07-10,1.0819595209987267,0.0,0.0,1.0
2023-07-11,1.1091216847058076,0.0,0.0,1.0
2023-07-12,1.0892027646539482,0.0,0.0,1.0
2023-07-13,1.1136487119903211,0.0,0.0,1.0
2023-07-14,1.1172703338179317,0.0,0.0,1.0
2023-07-17,1.1263243883869585,0.0,0.0,1.0
2023-07-18,1.1163649283610289,0.0,0.0,1.0
2023-07-19,1.097351413766072,0.0,0.0,1.0
2023-07-20,1.0656622227744776,0.0,0.0,1.0
2023-07-21,1.0484595190933264,0.0,0.0,1.0
2023-07-24,1.0683784391451858,0.0,0.0,1.0
2023-07-25,1.0801487100849207,0.0,0.0,1.0
2023-07-26,1.058418979119256,0.0,0.0,1.0
2023-07-27,1.049364924550229,0.0,0.0,1.0
2023-07-28,1.0511757354640343,0.0,0.0,1.0
2023-07-31,1.04302708635191,0.0,0.0,1.0
2023-08-01,1.0502703300071317,0.0,0.0,1.0
2023-08-02,1.0502703300071317,0.0,0.0,1.0
2023-08-03,1.0439324918088126,0.0,0.0,1.0
2023-08-04,1.051175735464034,0.0,0.0,1.0
2023-08-07,1.0439324918088124,0.0,0.0,1.0
2023-08-08,1.0321622208690775,0.0,0.0,1.0
2023-08-09,1.0131487062741207,0.0,0.0,1.0
2023-08-10,1.0140541117310233,0.0,0.0,1.0
2023-08-11,0.9923243807653588,0.0,0.0,1.0
2023-08-14,0.9877973534808452,0.0,0.0,1.0
2023-08-15,0.9805541098256235,0.0,0.0,1.0
2023-08-16,0.9696892443427912,0.0,0.0,1.0
2023-08-17,0.9760270825411099,0.0,0.0,1.0
