date,nav,cash_weight,turnover,w_600570
2024-08-09,0.47698529661422034,0.0,0.0,1.0
2024-08-12,0.470154958237883,0.0,0.0,1.0
2024-08-13,0.47385472485839897,0.0,0.0,1.0
2024-08-14,0.4633246198615458,0.0,0.0,1.0
2024-08-15,0.4658859967526722,0.0,0.0,1.0
2024-08-16,0.46076324297041926,0.0,0.0,1.0
2024-08-19,0.4616170352674614,0.0,0.0,1.0
2024-08-20,0.44937934567652377,0.0,0.0,1.0
2024-08-21,0.4448257867589656,0.0,0.0,1.0
2024-08-22,0.4317343048709858,0.0,0.0,1.0
2024-08-23,0.4411260201384496,0.0,0.0,1.0
2024-08-26,0.43771085095028095,0.0,0.0,1.0
2024-08-27,0.43116511000629104,0.0,0.0,1.0
2024-08-28,0.43685705865323876,0.0,0.0,1.0
2024-08-29,0.44368739702957605,0.0,0.0,1.0
2024-08-30,0.45877106094398756,0.0,0.0,1.0
2024-09-02,0.445110384191313,0.0,0.0,1.0
2024-09-03,0.45421750202642935,0.0,0.0,1.0
2024-09-04,0.4527945148646924,0.0,0.0,1.0
2024-09-05,0.4587710609439875,0.0,0.0,1.0
2024-09-06,0.452509917432345,0.0,0.0,1.0
2024-09-09,0.44624877392070245,0.0,0.0,1.0
2024-09-10,0.4553558917558188,0.0,0.0,1.0
2024-09-11,0.4582018660792927,0.0,0.0,1.0
2024-09-12,0.45535589175581875,0.0,0.0,1.0
2024-09-13,0.4493793456765236,0.0,0.0,1.0
2024-09-18,0.44738716365009196,0.0,0.0,1.0
2024-09-19,0.4630400224291982,0.0,0.0,1.0
2024-09-20,0.46730898391440906,0.0,0.0,1.0
2024-09-23,0.46161703526746123,0.0,0.0,1.0
2024-09-24,0.4932073502580211,0.0,0.0,1.0
2024-09-25,0.5028836629578323,0.0,0.0,1.0
2024-09-26,0.5310588087602235,0.0,0.0,1.0
2024-09-27,0.5842785286091848,0.0,0.0,1.0
2024-09-30,0.642621002240399,0.0,0.0,1.0
2024-10-08,0.7069400219509084,0.0,0.0,1.0
2024-10-09,0.7778047826054078,0.0,0.0,1.0
2024-10-10,0.7154779449213301,0.0,0.0,1.0
2024-10-11,0.6571354712901158,0.0,0.0,1.0
2024-10-14,0.7009634758716133,0.0,0.0,1.0
2024-10-15,0.7188931141094989,0.0,0.0,1.0
2024-10-16,0.7188931141094989,0.0,0.0,1.0
2024-10-17,0.7240158678917519,0.0,0.0,1.0
2024-10-18,0.7897578747639982,0.0,0.0,1.0
2024-10-21,0.7871964978728717,0.0,0.0,1.0
2024-10-22,0.761582728961607,0.0,0.0,1.0
2024-10-23,0.7547523905852697,0.0,0.0,1.0
2024-10-24,0.7390995318061634,0.0,0.0,1.0
2024-10-25,0.7413763112649425,0.0,0.0,1.0
2024-10-28,0.743937688156069,0.0,0.0,1.0
2024-10-29,0.7271464396475732,0.0,0.0,1.0
2024-10-30,0.7268618422152258,0.0,0.0,1.0
2024-10-31,0.7533294034235327,0.0,0.0,1.0
2024-11-01,0.7257234524858361,0.0,0.0,1.0
2024-11-04,0.7447914804531112,0.0,0.0,1.0
2024-11-05,0.819071410295779,0.0,0.0,1.0
2024-11-06,0.8569228687979814,0.0,0.0,1.0
2024-11-07,0.9161191347262378,0.0,0.0,1.0
2024-11-08,0.889651573517931,0.0,0.0,1.0
2024-11-11,0.9676312699811149,0.0,0.0,1.0
2024-11-12,0.964785295657641,0.0,0.0,1.0
2024-11-13,0.9218110833731857,0.0,0.0,1.0
2024-11-14,0.889651573517931,0.0,0.0,1.0
2024-11-15,0.8378548408307066,0.0,0.0,1.0
2024-11-18,0.8233403717809898,0.0,0.0,1.0
2024-11-19,0.8429775946129596,0.0,0.0,1.0
2024-11-20,0.8606226354184975,0.0,0.0,1.0
2024-11-21,0.8603380379861502,0.0,0.0,1.0
2024-11-22,0.8139486565135262,0.0,0.0,1.0
2024-11-25,0.7897578747639983,0.0,0.0,1.0
2024-11-26,0.7891886798993035,0.0,0.0,1.0
2024-11-27,0.8145178513782209,0.0,0.0,1.0
2024-11-28,0.8256171512397689,0.0,0.0,1.0
2024-11-29,0.8620456225802343,0.0,0.0,1.0
2024-12-02,0.8808290531151619,0.0,0.0,1.0
2024-12-03,0.8759908967652564,0.0,0.0,1.0
2024-12-04,0.8597688431214554,0.0,0.0,1.0
2024-12-05,0.8717219352800456,0.0,0.0,1.0
2024-12-06,0.8742833121711721,0.0,0.0,1.0
2024-12-09,0.8788368710887302,0.0,0.0,1.0
2024-12-10,0.8953435221648787,0.0,0.0,1.0
2024-12-11,0.8660299866330977,0.0,0.0,1.0
2024-12-12,0.8933513401384467,0.0,0.0,1.0
2024-12-13,0.8463927638011279,0.0,0.0,1.0
2024-12-16,0.837570243398359,0.0,0.0,1.0
2024-12-17,0.836147256236622,0.0,0.0,1.0
2024-12-18,0.8395624254247906,0.0,0.0,1.0
2024-12-19,0.8407008151541802,0.0,0.0,1.0
2024-12-20,0.842692997180612,0.0,0.0,1.0
2024-12-23,0.8219173846192528,0.0,0.0,1.0
2024-12-24,0.8333012819131483,0.0,0.0,1.0
2024-12-25,0.8182176179987368,0.0,0.0,1.0
2024-12-26,0.8187868128634316,0.0,0.0,1.0
2024-12-27,0.8264709435368109,0.0,0.0,1.0
2024-12-30,0.8270401384015057,0.0,0.0,1.0
2024-12-31,0.7866273030081768,0.0,0.0,1.0
2025-01-02,0.7425147009943319,0.0,0.0,1.0
2025-01-03,0.7126319705978563,0.0,0.0,1.0
2025-01-06,0.7069400219509087,0.0,0.0,1.0
2025-01-07,0.7194623089741937,0.0,0.0,1.0
2025-01-08,0.7129165680302039,0.0,0.0,1.0
2025-01-09,0.7143395551919408,0.0,0.0,1.0
2025-01-10,0.699825086142224,0.0,0.0,1.0
2025-01-13,0.7103551911390774,0.0,0.0,1.0
2025-01-14,0.749060441938322,0.0,0.0,1.0
2025-01-15,0.7390995318061634,0.0,0.0,1.0
2025-01-16,0.732838388294521,0.0,0.0,1.0
2025-01-17,0.7348305703209526,0.0,0.0,1.0
2025-01-20,0.7359689600503421,0.0,0.0,1.0
2025-01-21,0.7419455061296372,0.0,0.0,1.0
2025-01-22,0.7336921805915629,0.0,0.0,1.0
2025-01-23,0.7390995318061632,0.0,0.0,1.0
2025-01-24,0.7445068830207635,0.0,0.0,1.0
2025-01-27,0.7288540242416572,0.0,0.0,1.0
2025-02-05,0.76556709301447,0.0,0.0,1.0
2025-02-06,0.8000033823285039,0.0,0.0,1.0
2025-02-07,0.84724655609817,0.0,0.0,1.0
2025-02-10,0.8643224020390133,0.0,0.0,1.0
2025-02-11,0.8768446890622982,0.0,0.0,1.0
2025-02-12,0.9243724602643117,0.0,0.0,1.0
2025-02-13,0.9047352374323422,0.0,0.0,1.0
2025-02-14,0.9824303364631789,0.0,0.0,1.0
2025-02-17,0.9730386211957149,0.0,0.0,1.0
2025-02-18,0.920103498779101,0.0,0.0,1.0
2025-02-19,0.9437250856639342,0.0,0.0,1.0
2025-02-20,0.9277876294524806,0.0,0.0,1.0
2025-02-21,0.9858455056513473,0.0,0.0,1.0
2025-02-24,0.9528322034990503,0.0,0.0,1.0
2025-02-25,0.9198189013467536,0.0,0.0,1.0
2025-02-26,0.9329103832347334,0.0,0.0,1.0
2025-02-27,0.9095733937822477,0.0,0.0,1.0
2025-02-28,0.8586304533920655,0.0,0.0,1.0
2025-03-03,0.8626148174449287,0.0,0.0,1.0
2025-03-04,0.8697297532536133,0.0,0.0,1.0
2025-03-05,0.8691605583889186,0.0,0.0,1.0
2025-03-06,0.908435004052858,0.0,0.0,1.0
2025-03-07,0.8768446890622981,0.0,0.0,1.0
2025-03-10,0.8748525070358664,0.0,0.0,1.0
2025-03-11,0.8665991814977921,0.0,0.0,1.0
2025-03-12,0.8705835455506556,0.0,0.0,1.0
2025-03-13,0.8500925304216438,0.0,0.0,1.0
2025-03-14,0.8905053658149727,0.0,0.0,1.0
2025-03-17,0.8742833121711716,0.0,0.0,1.0
2025-03-18,0.8725757275770873,0.0,0.0,1.0
2025-03-19,0.8634686097419709,0.0,0.0,1.0
2025-03-20,0.8503771278539911,0.0,0.0,1.0
2025-03-21,0.8236249692133368,0.0,0.0,1.0
2025-03-24,0.8193560077281259,0.0,0.0,1.0
2025-03-25,0.8145178513782204,0.0,0.0,1.0
2025-03-26,0.8148024488105677,0.0,0.0,1.0
2025-03-27,0.8148024488105677,0.0,0.0,1.0
2025-03-28,0.812810266784136,0.0,0.0,1.0
2025-03-31,0.7880502901699135,0.0,0.0,1.0
2025-04-01,0.7758126005789758,0.0,0.0,1.0
2025-04-02,0.7826429389553131,0.0,0.0,1.0
2025-04-03,0.7743896134172389,0.0,0.0,1.0
2025-04-07,0.6969791118187497,0.0,0.0,1.0
2025-04-08,0.6813262530396436,0.0,0.0,1.0
2025-04-09,0.7083630091126452,0.0,0.0,1.0
2025-04-10,0.7203161012712354,0.0,0.0,1.0
2025-04-11,0.7257234524858358,0.0,0.0,1.0
2025-04-14,0.732553790862173,0.0,0.0,1.0
2025-04-15,0.7260080499181832,0.0,0.0,1.0
2025-04-16,0.7211698935682777,0.0,0.0,1.0
2025-04-17,0.7231620755947094,0.0,0.0,1.0
2025-04-18,0.7197469064065407,0.0,0.0,1.0
2025-04-21,0.7311308037004363,0.0,0.0,1.0
2025-04-22,0.7277156345122676,0.0,0.0,1.0
2025-04-23,0.7371073497797312,0.0,0.0,1.0
2025-04-24,0.7234466730270568,0.0,0.0,1.0
2025-04-25,0.7262926473505307,0.0,0.0,1.0
2025-04-28,0.7109243860037718,0.0,0.0,1.0
2025-04-29,0.7143395551919406,0.0,0.0,1.0
2025-04-30,0.7291386216740047,0.0,0.0,1.0
2025-05-06,0.7496296368030165,0.0,0.0,1.0
2025-05-07,0.749914234235364,0.0,0.0,1.0
2025-05-08,0.750768026532406,0.0,0.0,1.0
2025-05-09,0.7328383882945207,0.0,0.0,1.0
2025-05-12,0.7615827289616068,0.0,0.0,1.0
2025-05-13,0.7496296368030165,0.0,0.0,1.0
2025-05-14,0.7698360544996811,0.0,0.0,1.0
2025-05-15,0.7459298701825006,0.0,0.0,1.0
2025-05-16,0.7425147009943319,0.0,0.0,1.0
2025-05-19,0.7342613754562578,0.0,0.0,1.0
2025-05-20,0.7371073497797317,0.0,0.0,1.0
2025-05-21,0.7445068830207637,0.0,0.0,1.0
2025-05-22,0.7345459728886051,0.0,0.0,1.0
2025-05-23,0.7166163346507198,0.0,0.0,1.0
2025-05-26,0.7197469064065412,0.0,0.0,1.0
2025-05-27,0.7120627757331618,0.0,0.0,1.0
2025-05-28,0.7080784116802984,0.0,0.0,1.0
2025-05-29,0.7371073497797319,0.0,0.0,1.0
2025-05-30,0.7393841292385112,0.0,0.0,1.0
2025-06-03,0.7504834291000592,0.0,0.0,1.0
2025-06-04,0.7499142342353644,0.0,0.0,1.0
2025-06-05,0.7695514570673341,0.0,0.0,1.0
2025-06-06,0.7581675597734386,0.0,0.0,1.0
2025-06-09,0.7644287032850812,0.0,0.0,1.0
2025-06-10,0.7416609086972902,0.0,0.0,1.0
2025-06-11,0.7450760778854588,0.0,0.0,1.0
2025-06-12,0.7536140008558804,0.0,0.0,1.0
2025-06-13,0.7826429389553138,0.0,0.0,1.0
2025-06-16,0.8611918302831926,0.0,0.0,1.0
2025-06-17,0.8626148174449294,0.0,0.0,1.0
2025-06-18,0.8426929971806123,0.0,0.0,1.0
2025-06-19,0.812241071919442,0.0,0.0,1.0
2025-06-20,0.7900424721963458,0.0,0.0,1.0
2025-06-23,0.840131620289486,0.0,0.0,1.0
2025-06-24,0.8486695432599076,0.0,0.0,1.0
2025-06-25,0.9109963809439853,0.0,0.0,1.0
2025-06-26,0.948278644581493,0.0,0.0,1.0
2025-06-27,0.9511246189049668,0.0,0.0,1.0
2025-06-30,0.9460018651227139,0.0,0.0,1.0
2025-07-01,0.9050198348646902,0.0,0.0,1.0
2025-07-02,0.8916437555443629,0.0,0.0,1.0
2025-07-03,0.9016046656765214,0.0,0.0,1.0
2025-07-04,0.9238032653996177,0.0,0.0,1.0
2025-07-07,0.9289260191818707,0.0,0.0,1.0
2025-07-08,0.9425866959345452,0.0,0.0,1.0
2025-07-09,0.9528322034990512,0.0,0.0,1.0
2025-07-10,0.9420175010698506,0.0,0.0,1.0
2025-07-11,0.9736078160604106,0.0,0.0,1.0
2025-07-14,0.9380331370169872,0.0,0.0,1.0
2025-07-15,0.950555424040272,0.0,0.0,1.0
2025-07-16,0.9326257858023868,0.0,0.0,1.0
2025-07-17,0.942586695934545,0.0,0.0,1.0
2025-07-18,0.9499862291755772,0.0,0.0,1.0
2025-07-21,0.9334795780994286,0.0,0.0,1.0
2025-07-22,0.9206726936437963,0.0,0.0,1.0
2025-07-23,0.9320565909376918,0.0,0.0,1.0
2025-07-24,0.955678177822525,0.0,0.0,1.0
2025-07-25,0.9457172676903663,0.0,0.0,1.0
2025-07-28,0.9696234520075471,0.0,0.0,1.0
2025-07-29,1.066671176438006,0.0,0.0,1.0
2025-07-30,1.0436187844178677,0.0,0.0,1.0
2025-07-31,1.0211355872624241,0.0,0.0,1.0
2025-08-01,1.0020675592951491,0.0,0.0,1.0
2025-08-04,0.9829995313278742,0.0,0.0,1.0
2025-08-05,0.9881222851101272,0.0,0.0,1.0
2025-08-06,0.9838533236249164,0.0,0.0,1.0
2025-08-07,0.9704772443045893,0.0,0.0,1.0
2025-08-08,0.9704772443045893,0.0,0.0,1.0
2025-08-11,0.9915374542982959,0.0,0.0,1.0
2025-08-12,1.0043443387539281,0.0,0.0,1.0
2025-08-13,1.0066211182127072,0.0,0.0,1.0
2025-08-14,1.010036287400876,0.0,0.0,1.0
2025-08-15,1.039634420365004,0.0,0.0,1.0
2025-08-18,1.0618330200881,0.0,0.0,1.0
2025-08-19,1.031665692259277,0.0,0.0,1.0
2025-08-20,1.044757174147257,0.0,0.0,1.0
2025-08-21,1.0561410714411523,0.0,0.0,1.0
2025-08-22,1.084600814675891,0.0,0.0,1.0
2025-08-25,1.1011074657520392,0.0,0.0,1.0
2025-08-26,1.0760628917054693,0.0,0.0,1.0
2025-08-27,1.047887745903078,0.0,0.0,1.0
2025-08-28,1.0621176175204472,0.0,0.0,1.0
2025-08-29,1.0572794611705416,0.0,0.0,1.0
2025-09-01,1.0902927633228388,0.0,0.0,1.0
2025-09-02,1.012597664292002,0.0,0.0,1.0
2025-09-03,0.9824303364631792,0.0,0.0,1.0
2025-09-04,0.9585241521459987,0.0,0.0,1.0
2025-09-05,0.9741770109251049,0.0,0.0,1.0
2025-09-08,0.992675844027685,0.0,0.0,1.0
2025-09-09,0.9710464391692836,0.0,0.0,1.0
2025-09-10,0.9719002314663258,0.0,0.0,1.0
2025-09-11,0.9960910132158538,0.0,0.0,1.0
2025-09-12,0.9872684928130848,0.0,0.0,1.0
2025-09-15,0.9724694263310208,0.0,0.0,1.0
2025-09-16,0.9747462057898,0.0,0.0,1.0
2025-09-17,0.9884068825424744,0.0,0.0,1.0
2025-09-18,0.9633623084959045,0.0,0.0,1.0
2025-09-19,0.9448634753933244,0.0,0.0,1.0
2025-09-22,0.9599471393077357,0.0,0.0,1.0
2025-09-23,0.9232340705349228,0.0,0.0,1.0
2025-09-24,0.942586695934545,0.0,0.0,1.0
2025-09-25,0.9753154006544946,0.0,0.0,1.0
2025-09-26,0.944009683096282,0.0,0.0,1.0
2025-09-29,0.9653544905223359,0.0,0.0,1.0
2025-09-30,0.9736078160604101,0.0,0.0,1.0
2025-10-09,0.996375610648201,0.0,0.0,1.0
2025-10-10,0.9593779444430408,0.0,0.0,1.0
2025-10-13,0.9440096830962819,0.0,0.0,1.0
2025-10-14,0.9252262525613543,0.0,0.0,1.0
2025-10-15,0.9326257858023865,0.0,0.0,1.0
2025-10-16,0.9070120168911217,0.0,0.0,1.0
2025-10-17,0.8782676762240356,0.0,0.0,1.0
2025-10-20,0.8819674428445514,0.0,0.0,1.0
2025-10-21,0.8976203016236578,0.0,0.0,1.0
2025-10-22,0.8902207683826258,0.0,0.0,1.0
2025-10-23,0.9013200682441739,0.0,0.0,1.0
2025-10-24,0.9092887963499006,0.0,0.0,1.0
2025-10-27,0.9166883295909326,0.0,0.0,1.0
2025-10-28,0.9115655758086797,0.0,0.0,1.0
2025-10-29,0.9183959141850171,0.0,0.0,1.0
2025-10-30,0.9016046656765212,0.0,0.0,1.0
2025-10-31,0.8873747940591519,0.0,0.0,1.0
2025-11-03,0.8811136505475095,0.0,0.0,1.0
2025-11-04,0.8535076996098129,0.0,0.0,1.0
2025-11-05,0.8409854125865279,0.0,0.0,1.0
2025-11-06,0.84838494582756,0.0,0.0,1.0
2025-11-07,0.8352934639395803,0.0,0.0,1.0
2025-11-10,0.8407008151541806,0.0,0.0,1.0
2025-11-11,0.8216327871869057,0.0,0.0,1.0
2025-11-12,0.8165100334046528,0.0,0.0,1.0
2025-11-13,0.8333012819131487,0.0,0.0,1.0
2025-11-14,0.8139486565135264,0.0,0.0,1.0
2025-11-17,0.817363825701695,0.0,0.0,1.0
2025-11-18,0.8404162177218334,0.0,0.0,1.0
2025-11-19,0.8324474896161065,0.0,0.0,1.0
2025-11-20,0.8173638257016949,0.0,0.0,1.0
2025-11-21,0.799718784896157,0.0,0.0,1.0
2025-11-24,0.8321628921837589,0.0,0.0,1.0
2025-11-25,0.8375702433983594,0.0,0.0,1.0
2025-11-26,0.8350088665072329,0.0,0.0,1.0
2025-11-27,0.8247633589427271,0.0,0.0,1.0
2025-11-28,0.8270401384015063,0.0,0.0,1.0
2025-12-01,0.830455307589675,0.0,0.0,1.0
2025-12-02,0.8173638257016952,0.0,0.0,1.0
2025-12-03,0.798011200302073,0.0,0.0,1.0
2025-12-04,0.8005725771931995,0.0,0.0,1.0
2025-12-05,0.8241941640780327,0.0,0.0,1.0
2025-12-08,0.8441159843423498,0.0,0.0,1.0
2025-12-09,0.8298861127249804,0.0,0.0,1.0
2025-12-10,0.8375702433983598,0.0,0.0,1.0
2025-12-11,0.8179330205663902,0.0,0.0,1.0
2025-12-12,0.8278939306985487,0.0,0.0,1.0
2025-12-15,0.8133794616488319,0.0,0.0,1.0
2025-12-16,0.8176484231340427,0.0,0.0,1.0
2025-12-17,0.8327320870484543,0.0,0.0,1.0
2025-12-18,0.8185022154310849,0.0,0.0,1.0
2025-12-19,0.8227711769162958,0.0,0.0,1.0
2025-12-22,0.8318782947514122,0.0,0.0,1.0
2025-12-23,0.8236249692133379,0.0,0.0,1.0
2025-12-24,0.8350088665072335,0.0,0.0,1.0
2025-12-25,0.8486695432599081,0.0,0.0,1.0
2025-12-26,0.8455389715040869,0.0,0.0,1.0
2025-12-29,0.8518001150157293,0.0,0.0,1.0
2025-12-30,0.8537922970421611,0.0,0.0,1.0
2025-12-31,0.8503771278539924,0.0,0.0,1.0
2026-01-05,0.8668837789301409,0.0,0.0,1.0
2026-01-06,0.8910745606796687,0.0,0.0,1.0
2026-01-07,0.8731449224417833,0.0,0.0,1.0
2026-01-08,0.8708681429830043,0.0,0.0,1.0
2026-01-09,0.881682845412205,0.0,0.0,1.0
2026-01-12,0.9425866959345458,0.0,0.0,1.0
2026-01-13,0.9275030320201345,0.0,0.0,1.0
2026-01-14,0.9906836620012545,0.0,0.0,1.0
2026-01-15,0.9656390879546843,0.0,0.0,1.0
2026-01-16,0.9363255524229034,0.0,0.0,1.0
2026-01-19,0.9263646422907448,0.0,0.0,1.0
2026-01-20,0.9138423552674598,0.0,0.0,1.0
2026-01-21,0.9112809783763334,0.0,0.0,1.0
2026-01-22,0.9098579912145963,0.0,0.0,1.0
2026-01-23,0.9223802782378813,0.0,0.0,1.0
2026-01-26,0.9055890297293856,0.0,0.0,1.0
2026-01-27,0.9212418885084919,0.0,0.0,1.0
2026-01-28,0.9101425886469439,0.0,0.0,1.0
2026-01-29,0.9101425886469439,0.0,0.0,1.0
2026-01-30,0.87570629933291,0.0,0.0,1.0
2026-02-02,0.8509463227186873,0.0,0.0,1.0
2026-02-03,0.8643224020390146,0.0,0.0,1.0
2026-02-04,0.8586304533920668,0.0,0.0,1.0
2026-02-05,0.8483849458275607,0.0,0.0,1.0
2026-02-06,0.8395624254247918,0.0,0.0,1.0
2026-02-09,0.8606226354184985,0.0,0.0,1.0
2026-02-10,0.8700143506859622,0.0,0.0,1.0
2026-02-11,0.8674529737948357,0.0,0.0,1.0
2026-02-12,0.8668837789301409,0.0,0.0,1.0
2026-02-13,0.8574920636626772,0.0,0.0,1.0
2026-02-24,0.8466773612334765,0.0,0.0,1.0
2026-02-25,0.8503771278539924,0.0,0.0,1.0
2026-02-26,0.8418392048835708,0.0,0.0,1.0
2026-02-27,0.8466773612334764,0.0,0.0,1.0
2026-03-02,0.8165100334046534,0.0,0.0,1.0
2026-03-03,0.7806507569288826,0.0,0.0,1.0
2026-03-04,0.7621519238263026,0.0,0.0,1.0
2026-03-05,0.7749588082819351,0.0,0.0,1.0
2026-03-06,0.7857735107111358,0.0,0.0,1.0
2026-03-09,0.7806507569288829,0.0,0.0,1.0
2026-03-10,0.7877656927375675,0.0,0.0,1.0
2026-03-11,0.7840659261170515,0.0,0.0,1.0
2026-03-12,0.7854889132787886,0.0,0.0,1.0
2026-03-13,0.7698360544996823,0.0,0.0,1.0
2026-03-16,0.7715436390937666,0.0,0.0,1.0
2026-03-17,0.7772355877407143,0.0,0.0,1.0
2026-03-18,0.7760971980113248,0.0,0.0,1.0
2026-03-19,0.7661362878791663,0.0,0.0,1.0
2026-03-20,0.7362535574826907,0.0,0.0,1.0
2026-03-23,0.706370827086215,0.0,0.0,1.0
2026-03-24,0.7171855295154158,0.0,0.0,1.0
2026-03-25,0.7277156345122691,0.0,0.0,1.0
2026-03-26,0.7046632424921307,0.0,0.0,1.0
2026-03-27,0.7171855295154157,0.0,0.0,1.0
2026-03-30,0.7217390884329739,0.0,0.0,1.0
2026-03-31,0.7200315038388896,0.0,0.0,1.0
2026-04-01,0.7291386216740059,0.0,0.0,1.0
2026-04-02,0.7151933474889838,0.0,0.0,1.0
2026-04-03,0.7106397885714256,0.0,0.0,1.0
2026-04-07,0.7151933474889839,0.0,0.0,1.0
2026-04-08,0.7464990650471965,0.0,0.0,1.0
2026-04-09,0.7325537908621745,0.0,0.0,1.0
2026-04-10,0.7584521572057868,0.0,0.0,1.0
2026-04-13,0.7527602085588391,0.0,0.0,1.0
2026-04-14,0.7595905469351765,0.0,0.0,1.0
2026-04-15,0.7450760778854596,0.0,0.0,1.0
2026-04-16,0.7536140008558811,0.0,0.0,1.0
2026-04-17,0.7510526239647547,0.0,0.0,1.0
2026-04-20,0.7533294034235337,0.0,0.0,1.0
2026-04-21,0.7450760778854595,0.0,0.0,1.0
2026-04-22,0.7573137674763971,0.0,0.0,1.0
2026-04-23,0.746214467614849,0.0,0.0,1.0
2026-04-24,0.738814934373817,0.0,0.0,1.0
2026-04-27,0.7473528573442386,0.0,0.0,1.0
2026-04-28,0.73739194721208,0.0,0.0,1.0
2026-04-29,0.73739194721208,0.0,0.0,1.0
2026-04-30,0.7556061828823128,0.0,0.0,1.0
2026-05-06,0.7723974313908086,0.0,0.0,1.0
2026-05-07,0.7743896134172403,0.0,0.0,1.0
2026-05-08,0.7800815620641881,0.0,0.0,1.0
2026-05-11,0.7900424721963467,0.0,0.0,1.0
2026-05-12,0.772682028823156,0.0,0.0,1.0
2026-05-13,0.7712590416614191,0.0,0.0,1.0
2026-05-14,0.7544677931529232,0.0,0.0,1.0
2026-05-15,0.7365381549150378,0.0,0.0,1.0
2026-05-18,0.7519064162617969,0.0,0.0,1.0
2026-05-19,0.7587367546381342,0.0,0.0,1.0
2026-05-20,0.7445068830207648,0.0,0.0,1.0
2026-05-21,0.7382457395091223,0.0,0.0,1.0
2026-05-22,0.7285694268093111,0.0,0.0,1.0
2026-05-25,0.7376765446444274,0.0,0.0,1.0
2026-05-26,0.7334075831592166,0.0,0.0,1.0
2026-05-27,0.7143395551919417,0.0,0.0,1.0
2026-05-28,0.7001096835745724,0.0,0.0,1.0
2026-05-29,0.6844568247954661,0.0,0.0,1.0
2026-06-01,0.6952715272246668,0.0,0.0,1.0
2026-06-02,0.6875873965512873,0.0,0.0,1.0
2026-06-03,0.6850260196601609,0.0,0.0,1.0
2026-06-04,0.664535004531149,0.0,0.0,1.0
2026-06-05,0.6528665098049061,0.0,0.0,1.0
2026-06-08,0.627821935758336,0.0,0.0,1.0
2026-06-09,0.6337984818376311,0.0,0.0,1.0
2026-06-10,0.6201378050849565,0.0,0.0,1.0
2026-06-11,0.5982238027942077,0.0,0.0,1.0
2026-06-12,0.6178610256261774,0.0,0.0,1.0
2026-06-15,0.6443285868344844,0.0,0.0,1.0
2026-06-16,0.6426210022404,0.0,0.0,1.0
2026-06-17,0.640344222781621,0.0,0.0,1.0
2026-06-18,0.6332292869729363,0.0,0.0,1.0
2026-06-22,0.6707961480427914,0.0,0.0,1.0
2026-06-23,0.6625428225047172,0.0,0.0,1.0
2026-06-24,0.6429055996727475,0.0,0.0,1.0
2026-06-25,0.641767209943358,0.0,0.0,1.0
2026-06-26,0.5965162182001235,0.0,0.0,1.0
2026-06-29,0.5896858798237862,0.0,0.0,1.0
2026-06-30,0.6030619591441134,0.0,0.0,1.0
2026-07-01,0.6232683768407778,0.0,0.0,1.0
2026-07-02,0.6059079334675872,0.0,0.0,1.0
2026-07-03,0.6042003488735029,0.0,0.0,1.0
2026-07-06,0.5973700104971655,0.0,0.0,1.0
2026-07-07,0.5765943979358064,0.0,0.0,1.0
2026-07-08,0.5896858798237861,0.0,0.0,1.0
2026-07-09,0.6019235694147237,0.0,0.0,1.0
2026-07-10,0.6067617257646294,0.0,0.0,1.0
2026-07-13,0.5908242695531757,0.0,0.0,1.0
2026-07-14,0.583709333744491,0.0,0.0,1.0
2026-07-15,0.5933856464443021,0.0,0.0,1.0
2026-07-16,0.5950932310383865,0.0,0.0,1.0
2026-07-17,0.5709024492888586,0.0,0.0,1.0
2026-07-20,0.587409100365007,0.0,0.0,1.0
2026-07-21,0.6113152846821877,0.0,0.0,1.0
2026-07-22,0.6124536744115772,0.0,0.0,1.0
2026-07-23,0.6121690769792298,0.0,0.0,1.0
2026-07-24,0.5913934644178706,0.0,0.0,1.0
2026-07-27,0.5987929976589025,0.0,0.0,1.0
2026-07-28,0.6067617257646294,0.0,0.0,1.0
2026-07-29,0.6224145845437357,0.0,0.0,1.0
2026-07-30,0.6332292869729363,0.0,0.0,1.0
2026-07-31,0.6522973149402114,0.0,0.0,1.0
2026-08-03,0.6596968481812434,0.0,0.0,1.0
2026-08-04,0.6568508738577695,0.0,0.0,1.0
2026-08-05,0.6639658096664542,0.0,0.0,1.0
2026-08-06,0.6594122507488961,0.0,0.0,1.0
2026-08-07,0.6480283534550005,0.0,0.0,1.0
2026-08-10,0.6565662764254222,0.0,0.0,1.0
2026-08-11,0.6488821457520427,0.0,0.0,1.0
2026-08-12,0.6488821457520427,0.0,0.0,1.0
2026-08-13,0.6377828458904946,0.0,0.0,1.0
2026-08-14,0.6295295203524204,0.0,0.0,1.0
2026-08-17,0.629244922920073,0.0,0.0,1.0
2026-08-18,0.6172918307614828,0.0,0.0,1.0
2026-08-19,0.5973700104971655,0.0,0.0,1.0
2026-08-20,0.6047695437381977,0.0,0.0,1.0
2026-08-21,0.606477128332282,0.0,0.0,1.0
2026-08-24,0.6016389719823764,0.0,0.0,1.0
