date,nav,cash_weight,turnover,w_002050
2021-07-01,2.122894802520753,0.7584455729741665,0.0,0.24155442702583355
2021-07-02,2.121722968339631,0.7588644648182923,0.0,0.24113553518170774
2021-07-05,2.1189105663049377,0.7598716956088928,0.0,0.24012830439110722
2021-07-06,2.113988862744225,0.761640798226164,0.0,0.23835920177383596
2021-07-07,2.1301601744437093,0.7558587303333699,0.0,0.24414126966663008
2021-07-08,2.139534847892686,0.7525468287873808,0.0,0.2474531712126192
2021-07-09,2.131566375461056,0.7553600879604178,0.0,0.24463991203958227
2021-07-12,2.1362537121855443,0.7537026878771256,0.0,0.24629731212287445
2021-07-13,2.1257072045554457,0.7574421168687981,0.0,0.24255788313120186
2021-07-14,2.110707727037083,0.7628247834776815,0.0,0.23717521652231854
2021-07-15,2.0992237520620867,0.766997878754047,0.0,0.233002121245953
2021-07-16,2.08188060618148,0.7733873691320499,0.0,0.22661263086795008
2021-07-19,2.0757870684396456,0.7756576718979338,0.0,0.22434232810206625
2021-07-20,2.07180283222383,0.7771493212669682,0.0,0.22285067873303177
2021-07-21,2.0914896464666812,0.7698341550874046,0.0,0.23016584491259537
2021-07-22,2.087036676578417,0.7714766984839976,0.0,0.2285233015160024
2021-07-23,2.073443400077401,0.776534418446931,0.0,0.22346558155306895
2021-07-26,2.063131259283527,0.780415767352039,0.0,0.21958423264796104
2021-07-27,2.0654749276457713,0.77953023941904,0.0,0.22046976058096004
2021-07-28,2.0610219577575073,0.7812144644075505,0.0,0.21878553559244948
2021-07-29,2.0748496010947477,0.7760081328363266,0.0,0.22399186716367342
2021-07-30,2.0764901689483186,0.775395033860045,0.0,0.22460496613995495
2021-08-02,2.0921927469753547,0.769575445278369,0.0,0.2304245547216311
2021-08-03,2.08820851075954,0.771043771043771,0.0,0.22895622895622902
2021-08-04,2.1179730989600407,0.7602080336394821,0.0,0.23979196636051797
2021-08-05,2.113754495908001,0.7617252467014081,0.0,0.23827475329859193
2021-08-06,2.1074265913299417,0.7640124555160142,0.0,0.23598754448398584
2021-08-09,2.091724013302906,0.7697478991596638,0.0,0.23025210084033623
2021-08-10,2.1064891239850443,0.7643524699599465,0.0,0.23564753004005348
2021-08-11,2.134847511168198,0.7541991437040289,0.0,0.24580085629597112
2021-08-12,2.1247697372105483,0.757776307081403,0.0,0.24222369291859702
2021-08-13,2.1683619687482896,0.7425421530479897,0.0,0.2574578469520104
2021-08-16,2.1650808330411477,0.7436674604892833,0.0,0.25633253951071666
2021-08-17,2.150550089195234,0.7486922406277244,0.0,0.25130775937227556
2021-08-18,2.1374255463666665,0.7532894736842104,0.0,0.24671052631578955
2021-08-19,2.1404723152375835,0.7522172342056279,0.0,0.2477827657943721
2021-08-20,2.1439878177809497,0.7509838216003497,0.0,0.24901617839965023
2021-08-23,2.1573467274457414,0.7463335143943508,0.0,0.25366648560564914
2021-08-24,2.153362491229926,0.7477144101001305,0.0,0.25228558989986943
2021-08-25,2.1393004810564613,0.7526292725679229,0.0,0.24737072743207714
2021-08-26,2.147268953488091,0.7498362802881466,0.0,0.25016371971185336
2021-08-27,2.1775022753610407,0.7394252502421699,0.0,0.2605747497578302
2021-08-30,2.178908476378387,0.738948047757341,0.0,0.261051952242659
2021-08-31,2.1667214008947173,0.7431043807463493,0.0,0.2568956192536507
2021-09-01,2.1629715315151268,0.7443926752627587,0.0,0.25560732473724135
2021-09-02,2.186173848301344,0.7364922813036021,0.0,0.26350771869639794
2021-09-03,2.1751586069987967,0.7402219588406422,0.0,0.2597780411593578
2021-09-06,2.188986250336037,0.7355460385438972,0.0,0.26445396145610284
2021-09-07,2.198360923785014,0.732409381663113,0.0,0.2675906183368871
2021-09-08,2.1976578232763404,0.7326437026767623,0.0,0.26735629732323773
2021-09-09,2.1910955518620567,0.7348379505829501,0.0,0.26516204941704996
2021-09-10,2.153362491229926,0.7477144101001306,0.0,0.2522855898998694
2021-09-13,2.1388317473840126,0.7527942143326759,0.0,0.2472057856673241
2021-09-14,2.137425546366666,0.7532894736842105,0.0,0.24671052631578946
2021-09-15,2.114691963252898,0.7613875651113821,0.0,0.23861243488861797
2021-09-16,2.1081296918386143,0.763757643135075,0.0,0.23624235686492495
2021-09-17,2.101801787260555,0.766057091882248,0.0,0.233942908117752
2021-09-22,2.1090671591835117,0.7634181575730636,0.0,0.2365818424269363
2021-09-23,2.136253712185544,0.7537026878771256,0.0,0.2462973121228744
2021-09-24,2.121019867830957,0.7591160220994475,0.0,0.2408839779005525
2021-09-27,2.1083640586748387,0.7636727434415296,0.0,0.23632725655847045
2021-09-28,2.1097702596921852,0.763163741390802,0.0,0.23683625860919796
2021-09-29,2.1064891239850434,0.7643524699599467,0.0,0.2356475300400534
2021-09-30,2.1083640586748387,0.7636727434415296,0.0,0.23632725655847045
2021-10-08,2.115160696925347,0.7612188365650969,0.0,0.23878116343490305
2021-10-11,2.12805087291769,0.7566079295154184,0.0,0.2433920704845815
2021-10-12,2.1289883402625875,0.7562747688243064,0.0,0.24372523117569353
2021-10-13,2.139066114220237,0.7527117344143749,0.0,0.24728826558562508
2021-10-14,2.139066114220237,0.7527117344143749,0.0,0.24728826558562508
2021-10-15,2.1458627524707445,0.7503276539973788,0.0,0.24967234600262123
2021-10-18,2.140472315237583,0.7522172342056279,0.0,0.24778276579437206
2021-10-19,2.1414097825824805,0.7518879282040056,0.0,0.24811207179599437
2021-10-20,2.1294570739350354,0.7561082984811798,0.0,0.2438917015188202
2021-10-21,2.130394541279933,0.7557755775577557,0.0,0.24422442244224424
2021-10-22,2.1175043652875902,0.7603763143331489,0.0,0.23962368566685113
2021-10-25,2.13976921472891,0.7524644030668126,0.0,0.24753559693318733
2021-10-26,2.156643626937068,0.7465768311236688,0.0,0.2534231688763312
2021-10-27,2.141409782582481,0.7518879282040057,0.0,0.2481120717959943
2021-10-28,2.1191449331411616,0.7597876575978766,0.0,0.24021234240212336
2021-10-29,2.1308632749523824,0.7556093268807744,0.0,0.2443906731192256
2021-11-01,2.1339100438233,0.7545304777594729,0.0,0.24546952224052712
2021-11-02,2.137425546366666,0.7532894736842106,0.0,0.24671052631578938
2021-11-03,2.1325038428059533,0.7550280250576987,0.0,0.24497197494230125
2021-11-04,2.13976921472891,0.7524644030668128,0.0,0.24753559693318722
2021-11-05,2.152190657048804,0.7481215289121204,0.0,0.2518784710878797
2021-11-08,2.1552374259197213,0.7470639408438451,0.0,0.25293605915615486
2021-11-09,2.14984698868656,0.7489370980050147,0.0,0.25106290199498527
2021-11-10,2.143050350436052,0.7513123359580053,0.0,0.24868766404199472
2021-11-11,2.138128646875339,0.7530417625780993,0.0,0.24695823742190068
2021-11-12,2.14984698868656,0.7489370980050147,0.0,0.25106290199498527
2021-11-15,2.160627863152883,0.7452001301659616,0.0,0.2547998698340384
2021-11-16,2.163440265187576,0.7442313942151446,0.0,0.2557686057848554
2021-11-17,2.1320351091335046,0.7551940200065956,0.0,0.24480597999340442
2021-11-18,2.1196136668136107,0.7596196373286157,0.0,0.24038036267138435
2021-11-19,2.1254728377192214,0.757525636784651,0.0,0.242474363215349
2021-11-22,2.1301601744437098,0.7558587303333699,0.0,0.24414126966663005
2021-11-23,2.125238470882997,0.7576091751213057,0.0,0.24239082487869434
2021-11-24,2.1221917020120795,0.7586968525676421,0.0,0.24130314743235787
2021-11-25,2.121957335175855,0.7587806494367131,0.0,0.24121935056328697
2021-11-26,2.119144933141162,0.7597876575978766,0.0,0.24021234240212344
2021-11-29,2.1046141892952486,0.765033407572383,0.0,0.23496659242761694
2021-11-30,2.119379299977387,0.7597036381731725,0.0,0.24029636182682743
2021-12-01,2.1165668979426937,0.7607130993245488,0.0,0.23928690067545128
2021-12-02,2.143519084108502,0.7511480428602667,0.0,0.24885195713973327
2021-12-03,2.138597380547789,0.7528767123287671,0.0,0.24712328767123293
2021-12-06,2.1228948025207535,0.7584455729741665,0.0,0.24155442702583355
2021-12-07,2.1261759382278953,0.7572751322751323,0.0,0.24272486772486773
2021-12-08,2.121488601503407,0.7589482987185152,0.0,0.24105170128148476
2021-12-09,2.1217229683396313,0.7588644648182923,0.0,0.24113553518170766
2021-12-10,2.1348475111681986,0.7541991437040291,0.0,0.24580085629597095
2021-12-13,2.136956812694218,0.7534547049791621,0.0,0.24654529502083786
2021-12-14,2.128285239753915,0.7565246118268913,0.0,0.24347538817310863
2021-12-15,2.125004104046773,0.7576927318848572,0.0,0.24230726811514275
2021-12-16,2.1245353703743244,0.7578599007170437,0.0,0.24214009928295635
2021-12-17,2.1151606969253476,0.761218836565097,0.0,0.238781163434903
2021-12-20,2.100864319915658,0.7663989290495314,0.0,0.2336010709504685
2021-12-21,2.106489123985044,0.7643524699599467,0.0,0.23564753004005337
2021-12-22,2.1121139280544297,0.7623169107856191,0.0,0.23768308921438083
2021-12-23,2.112582661726879,0.762147770135345,0.0,0.23785222986465498
2021-12-24,2.1069578576574925,0.764182424916574,0.0,0.23581757508342602
2021-12-27,2.12008240048606,0.7594516913552951,0.0,0.2405483086447049
2021-12-28,2.1493782550141116,0.7491004252535165,0.0,0.2508995747464835
2021-12-29,2.1554717927559466,0.7469827117538328,0.0,0.25301728824616726
2021-12-30,2.169768169765636,0.7420609202851587,0.0,0.25793907971484126
2021-12-31,2.167893235075841,0.7427027027027027,0.0,0.25729729729729733
2022-01-04,2.1767991748523685,0.7396640826873384,0.0,0.26033591731266154
2022-01-05,2.157815461118191,0.7461713913326815,0.0,0.25382860866731843
2022-01-06,2.1470345866518676,0.7499181312083834,0.0,0.2500818687916167
2022-01-07,2.1587529284630884,0.7458473564216697,0.0,0.25415264357833034
2022-01-10,2.166955767730943,0.7430240103828682,0.0,0.2569759896171318
2022-01-11,2.1514875565401317,0.7483660130718954,0.0,0.2516339869281046
2022-01-12,2.1636746320238016,0.7441507798960139,0.0,0.2558492201039862
2022-01-13,2.1491438881778877,0.7491821155943292,0.0,0.2508178844056707
2022-01-14,2.1400035815651353,0.7523819954002847,0.0,0.2476180045997153
2022-01-17,2.146565852979419,0.7500818866688502,0.0,0.24991811333114974
2022-01-18,2.1491438881778873,0.7491821155943292,0.0,0.2508178844056707
2022-01-19,2.1468002198156433,0.75,0.0,0.25000000000000006
2022-01-20,2.117269998451367,0.7604604826212087,0.0,0.2395395173787913
2022-01-21,2.1055516566401464,0.7646927871772038,0.0,0.23530721282279618
2022-01-24,2.0982862847171897,0.7673405562381324,0.0,0.2326594437618676
2022-01-25,2.086567942905969,0.7716500056160844,0.0,0.2283499943839156
2022-01-26,2.06008449041261,0.7815699658703071,0.0,0.2184300341296929
2022-01-27,2.0193046609095617,0.7973537604456824,0.0,0.2026462395543176
2022-01-28,2.022820163452928,0.7959680222453944,0.0,0.20403197775460552
2022-02-07,2.025632565487621,0.7948628948281846,0.0,0.20513710517181538
2022-02-08,2.030788635884558,0.7928447778418927,0.0,0.20715522215810733
2022-02-09,2.027976233849865,0.7939442967756847,0.0,0.20605570322431527
2022-02-10,2.024695098142723,0.7952309295057298,0.0,0.20476907049427018
2022-02-11,2.0162578920386443,0.7985586423340696,0.0,0.20144135766593046
2022-02-14,2.018835927237113,0.7975388901787788,0.0,0.20246110982122126
2022-02-15,2.016492258874869,0.798465829846583,0.0,0.20153417015341699
2022-02-16,2.017429726219767,0.7980947955390335,0.0,0.20190520446096646
2022-02-17,2.0244607313064993,0.7953229914332022,0.0,0.2046770085667978
2022-02-18,2.0256325654876215,0.7948628948281847,0.0,0.20513710517181527
2022-02-21,2.035944706281496,0.7908368826982849,0.0,0.20916311730171513
2022-02-22,2.0333666710830274,0.7918395573997234,0.0,0.20816044260027652
2022-02-23,2.0392258419886375,0.789564417883002,0.0,0.21043558211699795
2022-02-24,2.0425069776957794,0.7882960413080895,0.0,0.21170395869191044
2022-02-25,2.0511785506360827,0.7849634369287021,0.0,0.21503656307129795
2022-02-28,2.0460224802391456,0.7869415807560138,0.0,0.21305841924398622
2022-03-01,2.053990952670776,0.783888635326335,0.0,0.21611136467366499
2022-03-02,2.0481317817651656,0.7861311362856163,0.0,0.2138688637143838
2022-03-03,2.037585274135067,0.790200138026225,0.0,0.20979986197377498
2022-03-04,2.0249294649789484,0.7951388888888888,0.0,0.2048611111111111
2022-03-07,2.0019615150289556,0.8042612971201124,0.0,0.19573870287988762
2022-03-08,1.9834465349672268,0.8117688762850053,0.0,0.1882311237149947
2022-03-09,1.9600098513447852,0.821475547052493,0.0,0.1785244529475069
2022-03-10,1.978056097734065,0.8139810426540284,0.0,0.18601895734597157
2022-03-11,1.9759467962080455,0.8148499584865377,0.0,0.18515004151346223
2022-03-14,1.9635253538881516,0.8200047744091669,0.0,0.17999522559083314
2022-03-15,1.94219797179173,0.8290092916616387,0.0,0.1709907083383613
2022-03-16,1.959775484508561,0.8215737861755561,0.0,0.17842621382444396
2022-03-17,1.9700876253024355,0.8172733761598858,0.0,0.18272662384011423
2022-03-18,1.970790725811109,0.816981805208705,0.0,0.18301819479129505
2022-03-21,1.9750093288631485,0.8152367390530437,0.0,0.18476326094695622
2022-03-22,1.9738374946820265,0.8157207314177155,0.0,0.18427926858228447
2022-03-23,1.9721969268284556,0.8163992869875223,0.0,0.18360071301247768
2022-03-24,1.9726656605009045,0.8162052988000476,0.0,0.18379470119995242
2022-03-25,1.9665721227590698,0.8187343582409725,0.0,0.18126564175902748
2022-03-28,1.9714938263197825,0.8166904422253923,0.0,0.18330955777460764
2022-03-29,1.9682126906126407,0.8180519171231246,0.0,0.18194808287687536
2022-03-30,1.9752436956993733,0.815140009492169,0.0,0.18485999050783092
2022-03-31,1.9633438367734968,0.25,0.5696134574087331,0.75
2022-04-01,2.0013251907586986,0.2452554744525547,0.0,0.7547445255474453
2022-04-06,2.013011761215684,0.24383164005805502,0.0,0.756168359941945
2022-04-07,1.9808736924589747,0.24778761061946886,0.0,0.7522123893805311
2022-04-08,1.956526670673589,0.25087108013937265,0.0,0.7491289198606274
2022-04-11,1.8445303704608151,0.26610348468848977,0.0,0.7338965153115102
2022-04-12,1.8834856053174325,0.2605997931747672,0.0,0.7394002068252328
2022-04-13,1.8201833486754297,0.2696629213483145,0.0,0.7303370786516855
2022-04-14,1.8503736556893082,0.26526315789473665,0.0,0.7347368421052634
2022-04-15,1.8766684392175246,0.26154644525168635,0.0,0.7384535547483136
2022-04-18,1.8932244140315868,0.2592592592592591,0.0,0.7407407407407409
2022-04-19,1.8513475365607235,0.2651236191478168,0.0,0.7348763808521832
2022-04-20,1.8474520130750616,0.2656826568265681,0.0,0.7343173431734319
2022-04-21,1.7860975181758898,0.2748091603053433,0.0,0.7251908396946567
2022-04-22,1.7695415433618276,0.27738029719317536,0.0,0.7226197028068246
2022-04-25,1.642937030077822,0.29875518672199153,0.0,0.7012448132780085
2022-04-26,1.771489305104658,0.27707531610775127,0.0,0.7229246838922487
2022-04-27,1.8201833486754295,0.2696629213483144,0.0,0.7303370786516856
2022-04-28,1.951657266316512,0.2514970059880238,0.0,0.7485029940119762
2022-04-29,1.976978168973313,0.24827586206896524,0.0,0.7517241379310348
2022-05-05,1.9701610028734051,0.24913494809688552,0.0,0.7508650519031145
2022-05-06,1.9711348837448204,0.24901185770750967,0.0,0.7509881422924903
2022-05-09,1.9613960750306663,0.25024826216484586,0.0,0.7497517378351541
2022-05-10,1.980873692458975,0.24778761061946886,0.0,0.7522123893805311
2022-05-11,1.994508024658791,0.2460937499999999,0.0,0.7539062500000001
2022-05-12,1.987690858558883,0.24693777560019592,0.0,0.7530622243998041
2022-05-13,2.0198289273155923,0.24300867888138855,0.0,0.7569913211186114
2022-05-16,1.9925602629159604,0.24633431085043977,0.0,0.7536656891495602
2022-05-17,2.053914757815132,0.23897581792318612,0.0,0.7610241820768139
2022-05-18,2.0587841621722096,0.23841059602648984,0.0,0.7615894039735102
2022-05-19,2.041254306486732,0.24045801526717536,0.0,0.7595419847328246
2022-05-20,2.0704707326291945,0.23706491063029145,0.0,0.7629350893697086
2022-05-23,1.9964557864016224,0.24585365853658514,0.0,0.7541463414634149
2022-05-24,1.9516572663165128,0.2514970059880237,0.0,0.7485029940119763
2022-05-25,1.9701610028734058,0.24913494809688563,0.0,0.7508650519031144
2022-05-26,1.9721087646162365,0.24888888888888872,0.0,0.7511111111111113
2022-05-27,1.952631147187928,0.251371571072319,0.0,0.748628428927681
2022-05-30,1.9857430968160525,0.24717999019127002,0.0,0.75282000980873
2022-05-31,2.057810281300794,0.23852342640795055,0.0,0.7614765735920495
2022-06-01,2.104556563128735,0.2332253586302635,0.0,0.7667746413697365
2022-06-02,2.1435117979853517,0.22898682417083116,0.0,0.7710131758291688
2022-06-06,2.157146130185168,0.22753950338600426,0.0,0.7724604966139957
2022-06-07,2.1513028449566756,0.22815753734721567,0.0,0.7718424626527843
2022-06-08,2.215578982470094,0.22153846153846135,0.0,0.7784615384615386
2022-06-09,2.1961013650417853,0.22350332594235012,0.0,0.7764966740576499
2022-06-10,2.3217319974543753,0.21140939597315422,0.0,0.7885906040268458
2022-06-13,2.3752954453822235,0.20664206642066396,0.0,0.793357933579336
2022-06-14,2.4259372506958257,0.2023283821758327,0.0,0.7976716178241673
2022-06-15,2.4025641097818555,0.20429671665991056,0.0,0.7957032833400894
2022-06-16,2.490213388209244,0.19710598357450115,0.0,0.8028940164254988
2022-06-17,2.59539252232211,0.18911819887429615,0.0,0.8108818011257038
2022-06-20,2.7940642200908568,0.17567096549320294,0.0,0.8243290345067971
2022-06-21,2.725892559091777,0.18006430868167178,0.0,0.8199356913183282
2022-06-22,2.7268664399631923,0.17999999999999972,0.0,0.8200000000000003
2022-06-23,2.8934000689752306,0.16963985190171627,0.0,0.8303601480982837
2022-06-24,2.8038030288050115,0.1750607849947895,0.0,0.8249392150052105
2022-06-27,3.0482471275302836,0.16102236421725202,0.0,0.838977635782748
2022-06-28,3.121288192886441,0.15725429017160664,0.0,0.8427457098283934
2022-06-29,2.9352769464460944,0.16721964167219616,0.0,0.8327803583278038
2022-06-30,3.035586676201883,0.16169393647738173,0.0,0.8383060635226183
2022-07-01,3.0083180118022512,0.16315959857559037,0.0,0.8368404014244096
2022-07-04,3.0618814597300994,0.16030534351144998,0.0,0.83969465648855
2022-07-05,3.0755157919299156,0.15959468017732703,0.0,0.840405319822673
2022-07-06,3.0083180118022517,0.16315959857559037,0.0,0.8368404014244096
2022-07-07,3.1251837163721023,0.1570582736054842,0.0,0.8429417263945158
2022-07-08,3.0774635536727466,0.15949367088607558,0.0,0.8405063291139244
2022-07-11,3.019030701387821,0.1625806451612899,0.0,0.8374193548387101
2022-07-12,2.933329184703263,0.16733067729083628,0.0,0.8326693227091637
2022-07-13,3.1183665502721944,0.157401623985009,0.0,0.842598376014991
2022-07-14,3.2089374713138294,0.15295902883156276,0.0,0.8470409711684372
2022-07-15,3.205041947828168,0.15314494074749296,0.0,0.846855059252507
2022-07-18,3.179721045171367,0.15436447166921874,0.0,0.8456355283307813
2022-07-19,3.229388969613554,0.1519903498190589,0.0,0.8480096501809411
2022-07-20,3.1183665502721953,0.15740162398500912,0.0,0.8425983760149909
2022-07-21,3.076489672801332,0.15954415954415924,0.0,0.8404558404558408
2022-07-22,3.0725941493156705,0.15974643423137846,0.0,0.8402535657686215
2022-07-25,3.0326650335876377,0.16184971098265866,0.0,0.8381502890173413
2022-07-26,3.175825521685705,0.15455381784728583,0.0,0.8454461821527142
2022-07-27,3.457277093524764,0.14197183098591537,0.0,0.8580281690140846
2022-07-28,3.4085830499539926,0.1439999999999999,0.0,0.8560000000000001
2022-07-29,3.5240845908932084,0.25,0.11073500967117988,0.75
2022-08-01,3.5469939690523056,0.2483852962283709,0.0,0.7516147037716291
2022-08-02,3.4740233571381443,0.25360254009606775,0.0,0.7463974599039322
2022-08-03,3.261050989807279,0.2701647875108413,0.0,0.7298352124891587
2022-08-04,3.205898783127971,0.27481252756947505,0.0,0.725187472430525
2022-08-05,3.114261270491583,0.2828989192625556,0.0,0.7171010807374444
2022-08-08,3.3492945204941713,0.2630467826380678,0.0,0.7369532173619322
2022-08-09,3.282263376991628,0.26841878500646266,0.0,0.7315812149935373
2022-08-10,3.4248106188704543,0.2572466760260961,0.0,0.7427533239739039
2022-08-11,3.322991160385578,0.2651289471444376,0.0,0.7348710528555624
2022-08-12,3.251717539446165,0.2709402452813775,0.0,0.7290597547186225
2022-08-15,3.4019012407113567,0.2589790488859326,0.0,0.7410209511140674
2022-08-16,3.343355052082553,0.26351408510278296,0.0,0.736485914897217
2022-08-17,3.315354700999212,0.2657396348745945,0.0,0.7342603651254055
2022-08-18,3.4120831865598444,0.25820623342175053,0.0,0.7417937665782495
2022-08-19,3.2610509898072784,0.27016478751084116,0.0,0.7298352124891588
2022-08-22,3.2593539988325304,0.27030544949670243,0.0,0.7296945505032976
2022-08-23,3.2856573589411235,0.2681415167427047,0.0,0.7318584832572953
2022-08-24,3.134625162188557,0.2810610845438961,0.0,0.7189389154561039
2022-08-25,3.116806756953704,0.28266787658802184,0.0,0.7173321234119782
2022-08-26,3.0489271179637867,0.288961038961039,0.0,0.711038961038961
2022-08-29,3.0879579103829893,0.28530866459058435,0.0,0.7146913354094157
2022-08-30,3.0735334870976314,0.2866476488451275,0.0,0.7133523511548725
2022-08-31,2.9420166865546666,0.2994616419919247,0.0,0.7005383580080753
2022-09-01,2.9275922632693097,0.300937107525843,0.0,0.699062892474157
2022-09-02,2.9683200466632598,0.29680800381133887,0.0,0.7031919961886611
2022-09-05,2.970865533125382,0.2965536938309218,0.0,0.7034463061690782
2022-09-06,3.146504099011793,0.28000000000000025,0.0,0.7199999999999998
2022-09-07,3.318748682948709,0.2654678711436852,0.0,0.7345321288563148
2022-09-08,3.210141260564841,0.2744493392070486,0.0,0.7255506607929514
2022-09-09,3.2237171883628237,0.2732935602737323,0.0,0.7267064397262677
2022-09-13,3.2882028454032453,0.2679339411663514,0.0,0.7320660588336486
2022-09-14,3.2491720529840427,0.27115250696378845,0.0,0.7288474930362115
2022-09-15,3.0760789735597536,0.28641044501655033,0.0,0.7135895549834497
2022-09-16,3.006502343595088,0.29303857008466616,0.0,0.7069614299153338
2022-09-19,3.0395936676026727,0.2898483297664465,0.0,0.7101516702335535
2022-09-20,3.215232233489084,0.2740147783251232,0.0,0.7259852216748768
2022-09-21,3.1957168372794826,0.2756881139923888,0.0,0.7243118860076112
2022-09-22,3.1507465764486624,0.2796229802513466,0.0,0.7203770197486534
2022-09-23,2.9852899564107394,0.29512079583135964,0.0,0.7048792041686404
2022-09-26,3.1482010899865407,0.27984907016440586,0.0,0.7201509298355941
2022-09-27,3.040442163090047,0.2897674418604652,0.0,0.7102325581395348
2022-09-28,2.9471076594789105,0.29894433781190033,0.0,0.7010556621880997
2022-09-29,2.961532082764268,0.2974883010218702,0.0,0.7025116989781298
2022-09-30,2.862258110741514,0.3078063241106722,0.0,0.6921936758893278
2022-10-10,2.653528220847518,0.3320187593263699,0.0,0.6679812406736301
2022-10-11,2.60686096904195,0.3379624606705004,0.0,0.6620375393294996
2022-10-12,2.7163168869131917,0.32434402332361534,0.0,0.6756559766763847
2022-10-13,2.6289218517136734,0.3351264120494891,0.0,0.6648735879505109
2022-10-14,2.6730436170571195,0.32959475187810816,0.0,0.6704052481218918
2022-10-17,2.635709815612665,0.33426333297564126,0.0,0.6657366670243587
2022-10-18,2.6475887524359005,0.332763593633159,0.0,0.667236406366841
2022-10-19,2.6374068065874128,0.3340482573726543,0.0,0.6659517426273457
2022-10-20,2.5228599157919276,0.3492152466367714,0.0,0.6507847533632286
2022-10-21,2.583951590882853,0.34095884413310007,0.0,0.6590411558668999
2022-10-24,2.5406783210267805,0.34676611377045563,0.0,0.6532338862295444
2022-10-25,2.5890425638070966,0.34028839851431103,0.0,0.659711601485689
2022-10-26,2.5983760141682106,0.3390660716229459,0.0,0.6609339283770541
2022-10-27,2.614497428428316,0.33697533535266155,0.0,0.6630246646473384
2022-10-28,2.5271023932287973,0.3486289871292674,0.0,0.6513710128707326
2022-10-31,2.5780121224712356,0.3417443773998907,0.0,0.6582556226001093
2022-11-01,2.631467338175795,0.3348022355975929,0.0,0.6651977644024071
2022-11-02,2.741771751534411,0.3213327831648447,0.0,0.6786672168351553
2022-11-03,2.738377769584915,0.3217310473042764,0.0,0.6782689526957236
2022-11-04,2.8291667867339294,0.31140657802659233,0.0,0.6885934219734077
2022-11-07,2.811348381499076,0.3133802816901412,0.0,0.6866197183098588
2022-11-08,2.7867420123652313,0.3161473662843808,0.0,0.6838526337156192
2022-11-09,2.7901359943147273,0.3157627977698939,0.0,0.6842372022301061
2022-11-10,2.7103774185015745,0.3250547845142443,0.0,0.6749452154857557
2022-11-11,2.7570446703071423,0.31955272876487506,0.0,0.6804472712351249
2022-11-14,2.714619895938444,0.32454678057928754,0.0,0.6754532194207125
2022-11-15,2.7621356432313866,0.31896375179193137,0.0,0.6810362482080686
2022-11-16,2.692559013266721,0.32720588235294135,0.0,0.6727941176470587
2022-11-17,2.645891761461153,0.3329770176376271,0.0,0.6670229823623729
2022-11-18,2.662013175721258,0.3309604759881004,0.0,0.6690395240118996
2022-11-21,2.723104850812184,0.3235355213959288,0.0,0.6764644786040712
2022-11-22,2.6628616712086326,0.3308550185873609,0.0,0.6691449814126391
2022-11-23,2.7214078598374365,0.32373726875909403,0.0,0.676262731240906
2022-11-24,2.705286445577331,0.32566649242028256,0.0,0.6743335075797174
2022-11-25,2.6501342388980236,0.33244397011739624,0.0,0.6675560298826038
2022-11-28,2.656922202797015,0.33159463487332363,0.0,0.6684053651266764
2022-11-29,2.550011771387895,0.34549689440993814,0.0,0.6545031055900619
2022-11-30,2.6416492840242833,0.3335117773019275,0.0,0.6664882226980725
2022-12-01,2.6755891035192416,0.32928118393234695,0.0,0.670718816067653
2022-12-02,2.6246793742768038,0.33566810344827613,0.0,0.6643318965517239
2022-12-05,2.7010439681404605,0.3261780104712044,0.0,0.6738219895287956
2022-12-06,2.690013526804599,0.32751550835874277,0.0,0.6724844916412572
2022-12-07,2.7256503372743057,0.3232333713811355,0.0,0.6767666286188645
2022-12-08,2.7112259139889483,0.324953056540789,0.0,0.675046943459211
2022-12-09,2.737529274097541,0.3218307676412857,0.0,0.6781692323587143
2022-12-12,2.7570446703071423,0.3195527287648753,0.0,0.6804472712351247
2022-12-13,2.7290443192238016,0.3228313814903103,0.0,0.6771686185096897
2022-12-14,2.746862724458655,0.320737232289951,0.0,0.679262767710049
2022-12-15,2.7994694446758412,0.3147100424328152,0.0,0.6852899575671848
2022-12-16,2.734135292148046,0.3222302679217963,0.0,0.6777697320782037
2022-12-19,2.751105201895525,0.3202426236249619,0.0,0.6797573763750381
2022-12-20,2.73074131019855,0.32263076126359447,0.0,0.6773692387364055
2022-12-21,2.7103774185015745,0.3250547845142445,0.0,0.6749452154857555
2022-12-22,2.6832255629056077,0.32834404975229314,0.0,0.6716559502477069
2022-12-23,2.6195884013525603,0.33632044914705306,0.0,0.6636795508529469
2022-12-26,2.672195121569746,0.3296994072819649,0.0,0.6703005927180351
2022-12-27,2.6416492840242833,0.3335117773019276,0.0,0.6664882226980724
2022-12-28,2.5618907082111306,0.3438948995363219,0.0,0.6561051004636781
2022-12-29,2.572072654059618,0.3425335385968775,0.0,0.6574664614031225
2022-12-30,2.575466636009114,0.34208214364155554,0.0,0.6579178563584445
2023-01-03,2.541526816514155,0.34665034498108216,0.0,0.6533496550189178
2023-01-04,2.522859915791928,0.3492152466367717,0.0,0.6507847533632283
2023-01-05,2.546617789438399,0.3459573522878725,0.0,0.6540426477121275
2023-01-06,2.5635876991858786,0.3436672550750225,0.0,0.6563327449249775
2023-01-09,2.6102549509914468,0.337523025246506,0.0,0.662476974753494
2023-01-10,2.67304361705712,0.3295947518781085,0.0,0.6704052481218915
2023-01-11,2.728195823736428,0.32293178519593657,0.0,0.6770682148040634
