date,nav,cash_weight,turnover,w_002747
2021-07-12,2.1118778459112404,0.7386435933324851,0.0,0.2613564066675149
2021-07-13,2.1145650552838213,0.7377049180327869,0.0,0.2622950819672131
2021-07-14,2.0777502868794646,0.7507759958613555,0.0,0.24922400413864457
2021-07-15,2.07842208922261,0.7505333247139441,0.0,0.24946667528605598
2021-07-16,2.068076333138174,0.7542879417879418,0.0,0.24571205821205822
2021-07-19,2.0622988329871252,0.7564010684735162,0.0,0.24359893152648382
2021-07-20,2.0667327284518837,0.7547783123130932,0.0,0.24522168768690678
2021-07-21,2.099247961860111,0.7430875576036866,0.0,0.2569124423963134
2021-07-22,2.1027413340444663,0.74185303514377,0.0,0.25814696485623007
2021-07-23,2.090514531399224,0.7461919146474709,0.0,0.25380808535252913
2021-07-26,2.0938735431149498,0.7449948665297741,0.0,0.25500513347022596
2021-07-27,2.060686507363577,0.7569928930038468,0.0,0.2430071069961532
2021-07-28,2.0526248792458346,0.7599659619035151,0.0,0.240034038096485
2021-07-29,2.0657922051714803,0.7551219512195122,0.0,0.24487804878048786
2021-07-30,2.079496972971642,0.7501453770110487,0.0,0.2498546229889514
2021-08-02,2.0875586010893845,0.7472485035721181,0.0,0.25275149642788186
2021-08-03,2.0632393562675286,0.7560562646522532,0.0,0.2439437353477468
2021-08-04,2.0659265656401096,0.7550728407908429,0.0,0.24492715920915714
2021-08-05,2.040532437069221,0.7644696121683018,0.0,0.23553038783169822
2021-08-06,2.0113762153767194,0.7755511022044088,0.0,0.22444889779559124
2021-08-09,2.013257261937526,0.7748264815803523,0.0,0.22517351841964767
2021-08-10,2.007345401317848,0.7771084337349398,0.0,0.22289156626506026
2021-08-11,2.027499471612204,0.7693836978131212,0.0,0.23061630218687876
2021-08-12,2.007345401317848,0.7771084337349398,0.0,0.22289156626506026
2021-08-13,2.0007617383550254,0.7796655698072661,0.0,0.2203344301927339
2021-08-16,1.989341098521557,0.7841415642307172,0.0,0.21585843576928274
2021-08-17,1.9681121444781688,0.792599672310213,0.0,0.207400327689787
2021-08-18,1.9764424935331693,0.7892590074779062,0.0,0.2107409925220938
2021-08-19,1.9742927260351046,0.7901184156798693,0.0,0.20988158432013065
2021-08-20,1.9745614469723627,0.7900108873162766,0.0,0.20998911268372344
2021-08-23,2.0057330756943,0.7777331189710611,0.0,0.22226688102893888
2021-08-24,2.0007617383550254,0.7796655698072661,0.0,0.22033443019273385
2021-08-25,2.0031802267903482,0.7787242605137836,0.0,0.22127573948621637
2021-08-26,1.999283773200106,0.780241935483871,0.0,0.219758064516129
2021-08-27,1.9910877846137345,0.7834536743369998,0.0,0.2165463256630002
2021-08-30,2.016078831778736,0.7737420859713429,0.0,0.22625791402865708
2021-08-31,1.9705306329134915,0.7916268921314606,0.0,0.2083731078685394
2021-09-01,1.9294163295130056,0.8084958217270195,0.0,0.19150417827298044
2021-09-02,1.9025442357871976,0.8199152542372882,0.0,0.1800847457627118
2021-09-03,1.880509118932035,0.829522720777365,0.0,0.17047727922263498
2021-09-06,1.9048283637538912,0.8189320730761093,0.0,0.18106792692389076
2021-09-07,1.8960949332930037,0.8227040816326531,0.0,0.1772959183673469
2021-09-08,1.8964980146988908,0.822529224229543,0.0,0.17747077577045695
2021-09-09,1.890854875016471,0.8249840119377532,0.0,0.1750159880622468
2021-09-10,1.8944826076694552,0.823404255319149,0.0,0.176595744680851
2021-09-13,1.8974385379792942,0.8221215125336355,0.0,0.1778784874663645
2021-09-14,1.8994539450087295,0.8212492042158874,0.0,0.1787507957841126
2021-09-15,1.8921984797027613,0.8243982106085351,0.0,0.1756017893914649
2021-09-16,1.887495863300745,0.8264521640091116,0.0,0.17354783599088835
2021-09-17,1.8725818512829218,0.8330343689459712,0.0,0.1669656310540288
2021-09-22,1.8725818512829218,0.8330343689459712,0.0,0.1669656310540288
2021-09-23,1.8724474908142927,0.8330941446613089,0.0,0.16690585533869112
2021-09-24,1.8750003397182444,0.8319598710139735,0.0,0.1680401289860265
2021-09-27,1.8627735370730019,0.8374206578188113,0.0,0.1625793421811887
2021-09-28,1.856727315984695,0.8401476228381214,0.0,0.15985237716187858
2021-09-29,1.8416789434982428,0.8470124753775443,0.0,0.15298752462245568
2021-09-30,1.852427780988566,0.8420976282004787,0.0,0.1579023717995213
2021-10-08,1.859548885825905,0.8388728323699421,0.0,0.1611271676300578
2021-10-11,1.866804351131873,0.8356124946019865,0.0,0.16438750539801353
2021-10-12,1.855786792704292,0.8405734144222415,0.0,0.1594265855777585
2021-10-13,1.8580709206709858,0.8395400968978234,0.0,0.16045990310217662
2021-10-14,1.8588770834827602,0.8391760028912179,0.0,0.1608239971087821
2021-10-15,1.8887051075184067,0.8259230276730455,0.0,0.17407697232695454
2021-10-18,1.9216234223325215,0.8117745769822402,0.0,0.18822542301775974
2021-10-19,1.920279817646231,0.8123425692695214,0.0,0.18765743073047855
2021-10-20,1.944330341530829,0.8022942436597333,0.0,0.1977057563402667
2021-10-21,1.930894294667925,0.8078769744624592,0.0,0.19212302553754082
2021-10-22,1.913964875620666,0.815022815022815,0.0,0.18497718497718493
2021-10-25,1.9045596428166331,0.8190476190476191,0.0,0.18095238095238086
2021-10-26,1.9165177245246179,0.8139371845204713,0.0,0.18606281547952877
2021-10-27,1.902812956724456,0.819799463352634,0.0,0.18020053664736607
2021-10-28,1.8958262123557459,0.8228206945428775,0.0,0.1771793054571225
2021-10-29,1.912889991871634,0.8154807894921685,0.0,0.18451921050783154
2021-11-01,1.9069781312519563,0.8180088776157263,0.0,0.18199112238427376
2021-11-02,1.913293073277521,0.8153089887640451,0.0,0.1846910112359549
2021-11-03,1.9206828990521183,0.8121720881427074,0.0,0.18782791185729264
2021-11-04,1.9351938296640543,0.8060820662362009,0.0,0.1939179337637991
2021-11-05,1.9205485385834888,0.8122289072338045,0.0,0.1877710927661955
2021-11-08,1.9221608642070371,0.8115476024045856,0.0,0.1884523975954144
2021-11-09,1.9288788876384892,0.808721092226247,0.0,0.19127890777375303
2021-11-10,1.9226983060815535,0.8113207547169812,0.0,0.18867924528301877
2021-11-11,1.9206828990521179,0.8121720881427074,0.0,0.18782791185729267
2021-11-12,1.9443303415308288,0.8022942436597333,0.0,0.19770575634026663
2021-11-15,1.9436585391876837,0.8025715470759023,0.0,0.19742845292409777
2021-11-16,1.947420632309297,0.8010211121843522,0.0,0.1989788878156477
2021-11-17,1.9546760976152655,0.7980478416277154,0.0,0.20195215837228467
2021-11-18,1.9476893532465556,0.8009105960264903,0.0,0.19908940397350974
2021-11-19,1.9464801090288943,0.8014081590391388,0.0,0.19859184096086127
2021-11-22,1.9411056902837327,0.8036270505987404,0.0,0.1963729494012596
2021-11-23,1.9538699348034914,0.7983771145647093,0.0,0.2016228854352907
2021-11-24,1.945808306685749,0.8016848501588181,0.0,0.19831514984118195
2021-11-25,1.9402995274719583,0.8039609445329273,0.0,0.1960390554670727
2021-11-26,1.9396277251288132,0.8042394014962595,0.0,0.19576059850374047
2021-11-29,1.9260573177972802,0.8099058249040811,0.0,0.1900941750959189
2021-11-30,1.9269978410776836,0.8095105285176407,0.0,0.1904894714823593
2021-12-01,1.931834817948329,0.8074836555849216,0.0,0.1925163444150784
2021-12-02,1.9286101667012319,0.8088337745576148,0.0,0.1911662254423852
2021-12-03,1.9143679570265537,0.8148512071869738,0.0,0.18514879281302618
2021-12-06,1.9136961546834086,0.815137260408622,0.0,0.18486273959137803
2021-12-07,1.9159802826501022,0.8141654978962134,0.0,0.18583450210378663
2021-12-08,1.9127556314030052,0.8155380724922733,0.0,0.18446192750772672
2021-12-09,1.9201454571776024,0.8123994122174798,0.0,0.18760058778252026
2021-12-10,1.9171895268677637,0.8136519728081858,0.0,0.18634802719181423
2021-12-13,1.9186674920226832,0.8130252100840338,0.0,0.1869747899159662
2021-12-14,1.9189362129599412,0.8129113569528079,0.0,0.18708864304719208
2021-12-15,1.9092622592186503,0.8170302603800143,0.0,0.18296973961998575
2021-12-16,1.9032160381303436,0.8196258383339218,0.0,0.1803741616660782
2021-12-17,1.8936764448576817,0.8237547892720308,0.0,0.17624521072796917
2021-12-20,1.8917953982968752,0.8245738636363639,0.0,0.17542613636363616
2021-12-21,1.8921984797027622,0.8243982106085352,0.0,0.1756017893914647
2021-12-22,1.8944826076694559,0.8234042553191492,0.0,0.17659574468085085
2021-12-23,1.887764584238004,0.826334519572954,0.0,0.17366548042704602
2021-12-24,1.88413685158502,0.8279255508806962,0.0,0.17207444911930375
2021-12-27,1.8792998747143748,0.8300564810180885,0.0,0.16994351898191154
2021-12-28,1.9034847590676016,0.8195101291734315,0.0,0.18048987082656856
2021-12-29,1.9037534800048594,0.8193944526783826,0.0,0.18060554732161738
2021-12-30,1.9068437707833272,0.818066516347238,0.0,0.1819334836527619
2021-12-31,1.906171968440182,0.8183548318883487,0.0,0.1816451681116513
2022-01-04,1.910202782499053,0.8166279805866219,0.0,0.18337201941337816
2022-01-05,1.9014693520381656,0.8203787450537028,0.0,0.1796212549462972
2022-01-06,1.8926015611086489,0.8242226324009656,0.0,0.17577736759903434
2022-01-07,1.8763439444045351,0.8313641245972074,0.0,0.1686358754027925
2022-01-10,1.8666699906632442,0.8356726408982943,0.0,0.1643273591017057
2022-01-11,1.8775531886221966,0.8308286818376988,0.0,0.16917131816230122
2022-01-12,1.9026785962558268,0.8198573547065887,0.0,0.1801426452934113
2022-01-13,1.923907550299215,0.810810810810811,0.0,0.18918918918918903
2022-01-14,1.9131587128088918,0.8153662476297494,0.0,0.18463375237025056
2022-01-17,1.9154428407755852,0.8143939393939394,0.0,0.1856060606060605
2022-01-18,1.911546387185343,0.8160539818654672,0.0,0.18394601813453285
2022-01-19,1.9102027824990526,0.8166279805866217,0.0,0.18337201941337827
2022-01-20,1.9048283637538912,0.8189320730761093,0.0,0.18106792692389073
2022-01-21,1.903484759067601,0.8195101291734312,0.0,0.1804898708265687
2022-01-24,1.890451793610584,0.8251599147121536,0.0,0.17484008528784642
2022-01-25,1.87983731658889,0.8298191694660855,0.0,0.17018083053391458
2022-01-26,1.8831963283046158,0.8283390410958905,0.0,0.1716609589041095
2022-01-27,1.866804351131873,0.8356124946019865,0.0,0.16438750539801347
2022-01-28,1.8655951069142116,0.8361541231544833,0.0,0.1638458768455167
2022-02-07,1.8877645842380029,0.8263345195729538,0.0,0.17366548042704624
2022-02-08,1.8797029561202605,0.8298784846318799,0.0,0.1701215153681201
2022-02-09,1.8792998747143734,0.8300564810180882,0.0,0.1699435189819118
2022-02-10,1.8728505722201796,0.83291484324557,0.0,0.16708515675443003
2022-02-11,1.857533478796469,0.8397830018083182,0.0,0.16021699819168175
2022-02-14,1.8565929555160658,0.8402084237950499,0.0,0.15979157620495008
2022-02-15,1.8614299323867116,0.8380251190991771,0.0,0.16197488090082288
2022-02-16,1.8657294673828408,0.8360939075327668,0.0,0.1639060924672332
2022-02-17,1.862504816135744,0.8375414803058722,0.0,0.16245851969412783
2022-02-18,1.8535026647375985,0.8416092787241755,0.0,0.15839072127582457
2022-02-21,1.8553837112984048,0.8407560286769498,0.0,0.15924397132305018
2022-02-22,1.8573991183278404,0.83984375,0.0,0.16015625
2022-02-23,1.880106037526148,0.8297005645679982,0.0,0.1702994354320017
2022-02-24,1.8786280723712285,0.8303533114003719,0.0,0.1696466885996281
2022-02-25,1.877150107216309,0.8310070861069359,0.0,0.1689929138930642
2022-02-28,1.8740598164378413,0.8323774017780327,0.0,0.16762259822196732
2022-03-01,1.8754034211241317,0.8317810574580886,0.0,0.16821894254191144
2022-03-02,1.8721787698770347,0.8332137218314913,0.0,0.16678627816850866
2022-03-03,1.8638484208220343,0.8369377162629758,0.0,0.16306228373702422
2022-03-04,1.8612955719180826,0.8380856132245723,0.0,0.1619143867754277
2022-03-07,1.8553837112984048,0.8407560286769498,0.0,0.15924397132305018
2022-03-08,1.832542431631468,0.8512354278172887,0.0,0.14876457218271133
2022-03-09,1.816016093990096,0.8589819473216929,0.0,0.14101805267830717
2022-03-10,1.826227489605903,0.8541789287816363,0.0,0.1458210712183637
2022-03-11,1.8255556872627579,0.85449326562155,0.0,0.14550673437844994
2022-03-14,1.8130601636802572,0.8603823921742997,0.0,0.13961760782570026
2022-03-15,1.8033862099389664,0.8649977648636566,0.0,0.1350022351363433
2022-03-16,1.8049985355625149,0.8642251004912909,0.0,0.1357748995087092
2022-03-17,1.818703303362677,0.8577127659574468,0.0,0.14228723404255317
2022-03-18,1.8162848149273543,0.8588548601864182,0.0,0.14114513981358182
2022-03-21,1.8205843499234835,0.8568265682656827,0.0,0.1431734317343173
2022-03-22,1.8195094661744513,0.8573327425786442,0.0,0.14266725742135575
2022-03-23,1.8215248732038867,0.8563841557866785,0.0,0.1436158442133215
2022-03-24,1.8172253382077574,0.8584103512014788,0.0,0.14158964879852123
2022-03-25,1.8166878963332411,0.8586642999778122,0.0,0.1413357000221877
2022-03-28,1.8240777221078381,0.8551856216853271,0.0,0.14481437831467292
2022-03-29,1.8283772571039671,0.8531746031746033,0.0,0.1468253968253968
2022-03-30,1.8387230131884031,0.8483741322616003,0.0,0.1516258677383997
2022-03-31,1.8275970930428724,0.5,0.3532373043286544,0.5
2022-04-01,1.834003292167209,0.4982534930139719,0.0,0.5017465069860281
2022-04-06,1.8230212365254892,0.5012550200803212,0.0,0.49874497991967887
2022-04-07,1.7790930139586099,0.5136316872427982,0.0,0.48636831275720177
2022-04-08,1.7246403214017492,0.529848766250995,0.0,0.4701512337490051
2022-04-11,1.668357286237935,0.5477235326385079,0.0,0.45227646736149213
2022-04-12,1.668357286237935,0.5477235326385079,0.0,0.45227646736149213
2022-04-13,1.6354111193127756,0.5587576944599887,0.0,0.4412423055400113
2022-04-14,1.6280897488849624,0.5612703766160763,0.0,0.4387296233839237
2022-04-15,1.610701494118906,0.5673295454545453,0.0,0.4326704545454547
2022-04-18,1.6308352627953921,0.5603254769921435,0.0,0.43967452300785653
2022-04-19,1.6344959480092986,0.5590705487122059,0.0,0.44092945128779415
2022-04-20,1.6381566332232051,0.5578212290502791,0.0,0.4421787709497209
2022-04-21,1.5928556537011107,0.5736857224935361,0.0,0.42631427750646395
2022-04-22,1.5658581002485497,0.5835768556399763,0.0,0.41642314436002364
2022-04-25,1.5063719655225674,0.6066221142162816,0.0,0.39337788578371835
2022-04-26,1.4816623403286977,0.6167387276096352,0.0,0.3832612723903647
2022-04-27,1.5292512481094835,0.5975463794135245,0.0,0.40245362058647544
2022-04-28,1.5265057341990536,0.5986211031175057,0.0,0.4013788968824943
2022-04-29,1.5869084129854678,0.0,0.5755043227665704,1.0
2022-05-05,1.6224603326246534,0.0,0.0,1.0
2022-05-06,1.583676420290996,0.0,0.0,1.0
2022-05-09,1.5998363837633534,0.0,0.0,1.0
2022-05-10,1.6407749578933246,0.0,0.0,1.0
2022-05-11,1.6558575904675246,0.0,0.0,1.0
2022-05-12,1.6623215758564676,0.0,0.0,1.0
2022-05-13,1.6440069505877963,0.0,0.0,1.0
2022-05-16,1.6558575904675248,0.0,0.0,1.0
2022-05-17,1.6817135320232963,0.0,0.0,1.0
2022-05-18,1.6838681938196107,0.0,0.0,1.0
2022-05-19,1.7129561280698535,0.0,0.0,1.0
2022-05-20,1.7560493639961392,0.0,0.0,1.0
2022-05-23,1.7851372982463818,0.0,0.0,1.0
2022-05-24,1.6590895831619963,0.0,0.0,1.0
2022-05-25,1.6978734954956531,0.0,0.0,1.0
2022-05-26,1.733425415134839,0.0,0.0,1.0
2022-05-27,1.7011054881901246,0.0,0.0,1.0
2022-05-30,1.7345027460329963,0.0,0.0,1.0
2022-05-31,1.8056065853113674,0.0,0.0,1.0
2022-06-01,1.871323770098953,0.0,0.0,1.0
2022-06-02,1.9230356532104955,0.0,0.0,1.0
2022-06-06,1.942427609377324,0.0,0.0,1.0
2022-06-07,1.9068756897381383,0.0,0.0,1.0
2022-06-08,1.897179711654724,0.0,0.0,1.0
2022-06-09,1.8314625268671385,0.0,0.0,1.0
2022-06-10,1.9025663661455097,0.0,0.0,1.0
2022-06-13,2.0307687430262096,0.0,0.0,1.0
2022-06-14,1.9898301688962379,0.0,0.0,1.0
2022-06-15,1.9618195655441524,0.0,0.0,1.0
2022-06-16,1.9855208453036093,0.0,0.0,1.0
2022-06-17,1.9898301688962379,0.0,0.0,1.0
2022-06-20,2.046928706498566,0.0,0.0,1.0
2022-06-21,2.1191098766750947,0.0,0.0,1.0
2022-06-22,2.037232728415152,0.0,0.0,1.0
2022-06-23,2.1611257817032232,0.0,0.0,1.0
2022-06-24,2.244080260861323,0.0,0.0,1.0
2022-06-27,2.468165087678009,0.0,0.0,1.0
2022-06-28,2.7148738633559937,0.0,0.0,1.0
2022-06-29,2.7299564959301934,0.0,0.0,1.0
2022-06-30,2.625455398808951,0.0,0.0,1.0
2022-07-01,2.728879165032036,0.0,0.0,1.0
2022-07-04,2.651311340364722,0.0,0.0,1.0
2022-07-05,2.489711705641151,0.0,0.0,1.0
2022-07-06,2.5392689269563795,0.0,0.0,1.0
2022-07-07,2.4918663674374653,0.0,0.0,1.0
2022-07-08,2.5295729488729655,0.0,0.0,1.0
2022-07-11,2.4961756910300945,0.0,0.0,1.0
2022-07-12,2.3905972630106946,0.0,0.0,1.0
2022-07-13,2.4002932410941087,0.0,0.0,1.0
2022-07-14,2.581284831984508,0.0,0.0,1.0
2022-07-15,2.5004850146227224,0.0,0.0,1.0
2022-07-18,2.532804941567437,0.0,0.0,1.0
2022-07-19,2.6717806274297082,0.0,0.0,1.0
2022-07-20,2.7655084155693794,0.0,0.0,1.0
2022-07-21,2.7213378487449367,0.0,0.0,1.0
2022-07-22,2.678244612818651,0.0,0.0,1.0
2022-07-25,2.804292327903036,0.0,0.0,1.0
2022-07-26,2.7622764228749075,0.0,0.0,1.0
2022-07-27,2.890478799755607,0.0,0.0,1.0
2022-07-28,2.8915561306537643,0.0,0.0,1.0
2022-07-29,3.0326864783123497,0.0,0.0,1.0
2022-08-01,3.1598115242948923,0.0,0.0,1.0
2022-08-02,2.9809745952008075,0.0,0.0,1.0
2022-08-03,2.754735106587808,0.0,0.0,1.0
2022-08-04,2.8484628947274793,0.0,0.0,1.0
2022-08-05,2.654543333059194,0.0,0.0,1.0
2022-08-08,2.666393972938922,0.0,0.0,1.0
2022-08-09,2.673935289226022,0.0,0.0,1.0
2022-08-10,2.7859777026343644,0.0,0.0,1.0
2022-08-11,2.745039128504393,0.0,0.0,1.0
2022-08-12,2.7461164594025504,0.0,0.0,1.0
2022-08-15,2.7504257829951793,0.0,0.0,1.0
2022-08-16,2.765508415569379,0.0,0.0,1.0
2022-08-17,2.5877488173734506,0.0,0.0,1.0
2022-08-18,2.5866714864752938,0.0,0.0,1.0
2022-08-19,2.425071851751723,0.0,0.0,1.0
2022-08-22,2.3873652703162227,0.0,0.0,1.0
2022-08-23,2.3787466231309655,0.0,0.0,1.0
2022-08-24,2.2365389445742236,0.0,0.0,1.0
2022-08-25,2.209605672120295,0.0,0.0,1.0
2022-08-26,2.182672399666366,0.0,0.0,1.0
2022-08-29,2.2052963485276655,0.0,0.0,1.0
2022-08-30,2.183749730564523,0.0,0.0,1.0
2022-08-31,2.0253820885354235,0.0,0.0,1.0
2022-09-01,1.9812115217109807,0.0,0.0,1.0
2022-09-02,2.0113767868593806,0.0,0.0,1.0
2022-09-05,1.9747475363220375,0.0,0.0,1.0
2022-09-06,2.044774044702252,0.0,0.0,1.0
2022-09-07,2.1611257817032232,0.0,0.0,1.0
2022-09-08,2.1460431491290235,0.0,0.0,1.0
2022-09-09,2.166512436194009,0.0,0.0,1.0
2022-09-13,2.181595068768209,0.0,0.0,1.0
2022-09-14,2.1277285238603523,0.0,0.0,1.0
2022-09-15,2.054470022785667,0.0,0.0,1.0
2022-09-16,2.0199954340446387,0.0,0.0,1.0
2022-09-19,2.03076874302621,0.0,0.0,1.0
2022-09-20,2.09109927332301,0.0,0.0,1.0
2022-09-21,2.0663206626653956,0.0,0.0,1.0
2022-09-22,2.116955214878781,0.0,0.0,1.0
2022-09-23,2.200987024935038,0.0,0.0,1.0
2022-09-26,2.207451010323981,0.0,0.0,1.0
2022-09-27,2.2343842827779095,0.0,0.0,1.0
2022-09-28,2.1007952514064243,0.0,0.0,1.0
2022-09-29,2.144965818230867,0.0,0.0,1.0
2022-09-30,2.016763441350167,0.0,0.0,1.0
2022-10-10,1.8153025633947821,0.0,0.0,1.0
2022-10-11,1.8422358358487105,0.0,0.0,1.0
2022-10-12,1.998448816081496,0.0,0.0,1.0
2022-10-13,1.975824867220196,0.0,0.0,1.0
2022-10-14,2.0361553975169953,0.0,0.0,1.0
2022-10-17,2.1503524727216523,0.0,0.0,1.0
2022-10-18,2.1546617963142807,0.0,0.0,1.0
2022-10-19,2.163280443499538,0.0,0.0,1.0
2022-10-20,2.194523039546095,0.0,0.0,1.0
2022-10-21,2.2311522900834375,0.0,0.0,1.0
2022-10-24,2.189136385055309,0.0,0.0,1.0
2022-10-25,2.2462349226576377,0.0,0.0,1.0
2022-10-26,2.2376162754723805,0.0,0.0,1.0
2022-10-27,2.218224319305552,0.0,0.0,1.0
2022-10-28,2.1428111564345524,0.0,0.0,1.0
2022-10-31,2.110491229489838,0.0,0.0,1.0
2022-11-01,2.2063736794258233,0.0,0.0,1.0
2022-11-02,2.258085562537366,0.0,0.0,1.0
2022-11-03,2.23761627547238,0.0,0.0,1.0
2022-11-04,2.2850188349912943,0.0,0.0,1.0
2022-11-07,2.2311522900834375,0.0,0.0,1.0
2022-11-08,2.2322296209815944,0.0,0.0,1.0
2022-11-09,2.2602402243336805,0.0,0.0,1.0
2022-11-10,2.163280443499538,0.0,0.0,1.0
2022-11-11,2.221456312000024,0.0,0.0,1.0
2022-11-14,2.1374245019437668,0.0,0.0,1.0
2022-11-15,2.2591628934355237,0.0,0.0,1.0
2022-11-16,2.2279202973889665,0.0,0.0,1.0
2022-11-17,2.247312253555795,0.0,0.0,1.0
2022-11-18,2.4283038444461944,0.0,0.0,1.0
2022-11-21,2.4423091461222373,0.0,0.0,1.0
2022-11-22,2.374437299538337,0.0,0.0,1.0
2022-11-23,2.3507360197788802,0.0,0.0,1.0
2022-11-24,2.3528906815751944,0.0,0.0,1.0
2022-11-25,2.30548812205628,0.0,0.0,1.0
2022-11-28,2.3970612483996376,0.0,0.0,1.0
2022-11-29,2.406757226483052,0.0,0.0,1.0
2022-11-30,2.4239945208535665,0.0,0.0,1.0
2022-12-01,2.476783734863266,0.0,0.0,1.0
2022-12-02,2.575898177493723,0.0,0.0,1.0
2022-12-05,2.5425009196508515,0.0,0.0,1.0
2022-12-06,2.495098360131937,0.0,0.0,1.0
2022-12-07,2.48647971294668,0.0,0.0,1.0
2022-12-08,2.4423091461222377,0.0,0.0,1.0
2022-12-09,2.4487731315111803,0.0,0.0,1.0
2022-12-12,2.5177223089932372,0.0,0.0,1.0
2022-12-13,2.444463807918552,0.0,0.0,1.0
2022-12-14,2.4509277933074944,0.0,0.0,1.0
2022-12-15,2.3895199321125373,0.0,0.0,1.0
2022-12-16,2.3248800782231087,0.0,0.0,1.0
2022-12-19,2.3151841001396947,0.0,0.0,1.0
2022-12-20,2.353968012473352,0.0,0.0,1.0
2022-12-21,2.282864173194981,0.0,0.0,1.0
2022-12-22,2.228997628287124,0.0,0.0,1.0
2022-12-23,2.177285745175581,0.0,0.0,1.0
2022-12-26,2.2774775187041953,0.0,0.0,1.0
2022-12-27,2.322725416426795,0.0,0.0,1.0
2022-12-28,2.280709511398667,0.0,0.0,1.0
2022-12-29,2.313029438343381,0.0,0.0,1.0
2022-12-30,2.3238027473249527,0.0,0.0,1.0
2023-01-03,2.417530535464624,0.0,0.0,1.0
2023-01-04,2.435845160733295,0.0,0.0,1.0
2023-01-05,2.4509277933074953,0.0,0.0,1.0
2023-01-06,2.4326131680388237,0.0,0.0,1.0
2023-01-09,2.4089118882793668,0.0,0.0,1.0
2023-01-10,2.413221211871995,0.0,0.0,1.0
2023-01-11,2.3992159101959523,0.0,0.0,1.0
2023-01-12,2.4326131680388237,0.0,0.0,1.0
2023-01-13,2.433690498936981,0.0,0.0,1.0
2023-01-16,2.4757064039651095,0.0,0.0,1.0
2023-01-17,2.5371142651600667,0.0,0.0,1.0
2023-01-18,2.6728579583278664,0.0,0.0,1.0
2023-01-19,2.691172583596538,0.0,0.0,1.0
2023-01-20,2.790287026226995,0.0,0.0,1.0
2023-01-30,2.734265819522824,0.0,0.0,1.0
2023-01-31,2.7967510116159384,0.0,0.0,1.0
2023-02-01,2.8139883059864523,0.0,0.0,1.0
2023-02-02,2.8193749604772385,0.0,0.0,1.0
2023-02-03,2.834457593051438,0.0,0.0,1.0
2023-02-06,2.8560042110145814,0.0,0.0,1.0
2023-02-07,2.891556130653767,0.0,0.0,1.0
2023-02-08,2.819374960477239,0.0,0.0,1.0
2023-02-09,2.8861694761629817,0.0,0.0,1.0
2023-02-10,2.840921578440382,0.0,0.0,1.0
2023-02-13,2.8172202986809247,0.0,0.0,1.0
2023-02-14,2.7902870262269963,0.0,0.0,1.0
2023-02-15,2.773049731856482,0.0,0.0,1.0
2023-02-16,2.718105856050468,0.0,0.0,1.0
2023-02-17,2.651311340364725,0.0,0.0,1.0
2023-02-20,2.7094872088652107,0.0,0.0,1.0
2023-02-21,2.7116418706615253,0.0,0.0,1.0
2023-02-22,2.701945892578111,0.0,0.0,1.0
2023-02-23,2.664239311142611,0.0,0.0,1.0
2023-02-24,2.650234009466568,0.0,0.0,1.0
2023-02-27,2.610372766234754,0.0,0.0,1.0
2023-02-28,2.6556206639573534,0.0,0.0,1.0
2023-03-01,2.651311340364725,0.0,0.0,1.0
2023-03-02,2.6168367516236963,0.0,0.0,1.0
2023-03-03,2.6631619802444537,0.0,0.0,1.0
2023-03-06,2.6039087808458112,0.0,0.0,1.0
2023-03-07,2.5144903162987684,0.0,0.0,1.0
2023-03-08,2.5306502797711254,0.0,0.0,1.0
2023-03-09,2.5554288904287397,0.0,0.0,1.0
2023-03-10,2.560815544919526,0.0,0.0,1.0
2023-03-13,2.7989056734122544,0.0,0.0,1.0
2023-03-14,2.7708950700601687,0.0,0.0,1.0
2023-03-15,2.7601217610785973,0.0,0.0,1.0
2023-03-16,2.7374978122172973,0.0,0.0,1.0
2023-03-17,2.73642048131914,0.0,0.0,1.0
2023-03-20,2.7752043936527975,0.0,0.0,1.0
2023-03-21,2.8172202986809256,0.0,0.0,1.0
2023-03-22,2.7536577756896543,0.0,0.0,1.0
2023-03-23,2.7622764228749115,0.0,0.0,1.0
2023-03-24,2.8990974469408686,0.0,0.0,1.0
2023-03-27,3.0553104271736538,0.0,0.0,1.0
2023-03-28,2.9702012862192397,0.0,0.0,1.0
2023-03-29,2.994979896876854,0.0,0.0,1.0
2023-03-30,2.963737300830297,0.0,0.0,1.0
2023-03-31,3.00790786765474,0.0,0.0,1.0
2023-04-03,3.048846441784711,0.0,0.0,1.0
2023-04-04,2.9658919626266114,0.0,0.0,1.0
2023-04-06,2.926030719394797,0.0,0.0,1.0
2023-04-07,2.9475773373579397,0.0,0.0,1.0
2023-04-10,2.920644064904011,0.0,0.0,1.0
2023-04-11,2.8560042110145827,0.0,0.0,1.0
2023-04-12,2.8743188362832535,0.0,0.0,1.0
2023-04-13,2.7741270627546393,0.0,0.0,1.0
2023-04-14,2.7741270627546393,0.0,0.0,1.0
2023-04-17,2.7892096953288394,0.0,0.0,1.0
2023-04-18,2.7741270627546393,0.0,0.0,1.0
2023-04-19,2.7148738633559963,0.0,0.0,1.0
2023-04-20,2.7008685616799535,0.0,0.0,1.0
2023-04-21,2.590980810067925,0.0,0.0,1.0
2023-04-24,2.5187996398913963,0.0,0.0,1.0
2023-04-25,2.423994520853568,0.0,0.0,1.0
2023-04-26,2.4046025646867393,0.0,0.0,1.0
