date,nav,cash_weight,turnover,w_002027
2021-09-02,1.2562268943962691,0.24897959183673468,0.0,0.7510204081632653
2021-09-03,1.2510994376844478,0.25,0.0,0.75
2021-09-06,1.2613543511080907,0.2479674796747967,0.0,0.7520325203252033
2021-09-07,1.2835733301926506,0.2436750998668442,0.0,0.7563249001331558
2021-09-08,1.2904099391417458,0.24238410596026483,0.0,0.7576158940397352
2021-09-09,1.2835733301926506,0.2436750998668441,0.0,0.7563249001331559
2021-09-10,1.29211909137902,0.24206349206349198,0.0,0.757936507936508
2021-09-13,1.2767367212435552,0.2449799196787148,0.0,0.7550200803212852
2021-09-14,1.257936046633543,0.24864130434782605,0.0,0.751358695652174
2021-09-15,1.2510994376844475,0.25,0.0,0.75
2021-09-16,1.2476811332098998,0.25068493150684934,0.0,0.7493150684931507
2021-09-17,1.266481807819912,0.24696356275303644,0.0,0.7530364372469636
2021-09-22,1.256226894396269,0.24897959183673468,0.0,0.7510204081632653
2021-09-23,1.256226894396269,0.24897959183673468,0.0,0.7510204081632653
2021-09-24,1.2613543511080905,0.2479674796747967,0.0,0.7520325203252033
2021-09-27,1.3023740048026624,0.24015748031496065,0.0,0.7598425196850394
2021-09-28,1.2784458734808288,0.24465240641711228,0.0,0.7553475935828877
2021-09-29,1.254517742158995,0.24931880108991822,0.0,0.7506811989100818
2021-09-30,1.268190960057186,0.24663072776280326,0.0,0.7533692722371967
2021-10-08,1.3075014615144842,0.23921568627450973,0.0,0.7607843137254903
2021-10-11,1.2955373958535672,0.24142480211081785,0.0,0.7585751978891822
2021-10-12,1.3040831570399365,0.23984272608125823,0.0,0.7601572739187418
2021-10-13,1.341684506259961,0.23312101910828043,0.0,0.7668789808917196
2021-10-14,1.3433936584972348,0.23282442748091625,0.0,0.7671755725190837
2021-10-15,1.339975354022687,0.233418367346939,0.0,0.766581632653061
2021-10-18,1.3143380704635796,0.2379713914174254,0.0,0.7620286085825746
2021-10-19,1.3177563749381274,0.2373540856031131,0.0,0.7626459143968869
2021-10-20,1.2938282436162938,0.24174372523117593,0.0,0.7582562747688241
2021-10-21,1.290409939141746,0.24238410596026516,0.0,0.7576158940397348
2021-10-22,1.3194655271754012,0.2370466321243525,0.0,0.7629533678756475
2021-10-25,1.2989557003281154,0.24078947368421066,0.0,0.7592105263157893
2021-10-26,1.3109197659890324,0.23859191655801837,0.0,0.7614080834419816
2021-10-27,1.2545177421589957,0.24931880108991844,0.0,0.7506811989100816
2021-10-28,1.2596451988708173,0.24830393487109914,0.0,0.7516960651289009
2021-10-29,1.3006648525653892,0.24047306176084104,0.0,0.759526938239159
2021-11-01,1.2801550257181031,0.24432576769025371,0.0,0.7556742323097463
2021-11-02,1.31433807046358,0.2379713914174254,0.0,0.7620286085825746
2021-11-03,1.3126289182263062,0.23828125000000022,0.0,0.7617187499999998
2021-11-04,1.3536485719208784,0.2310606060606063,0.0,0.7689393939393937
2021-11-05,1.3092106137517587,0.23890339425587492,0.0,0.7610966057441251
2021-11-08,1.3365570495481403,0.2340153452685425,0.0,0.7659846547314575
2021-11-09,1.317756374938128,0.23735408560311322,0.0,0.7626459143968868
2021-11-10,1.309210613751759,0.23890339425587503,0.0,0.761096605744125
2021-11-11,1.3023740048026635,0.24015748031496098,0.0,0.759842519685039
2021-11-12,1.2887007869044729,0.24270557029177753,0.0,0.7572944297082225
2021-11-15,1.3263021361244973,0.23582474226804162,0.0,0.7641752577319584
2021-11-16,1.3348478973108664,0.23431498079385427,0.0,0.7656850192061457
2021-11-17,1.3040831570399372,0.23984272608125845,0.0,0.7601572739187415
2021-11-18,1.2801550257181036,0.24432576769025405,0.0,0.755674232309746
2021-11-19,1.2852824824299252,0.24335106382978755,0.0,0.7566489361702124
2021-11-22,1.2818641779553774,0.24400000000000033,0.0,0.7559999999999997
2021-11-23,1.2750275690062822,0.24530831099195738,0.0,0.7546916890080426
2021-11-24,1.2818641779553777,0.24400000000000022,0.0,0.7559999999999998
2021-11-25,1.288700786904473,0.24270557029177753,0.0,0.7572944297082225
2021-11-26,1.27844587348083,0.2446524064171126,0.0,0.7553475935828874
2021-11-29,1.2681909600571868,0.2466307277628036,0.0,0.7533692722371964
2021-11-30,1.2613543511080914,0.24796747967479715,0.0,0.7520325203252028
2021-12-01,1.2647726555826393,0.24729729729729766,0.0,0.7527027027027023
2021-12-02,1.2664818078199132,0.24696356275303688,0.0,0.7530364372469631
2021-12-03,1.2613543511080916,0.24796747967479715,0.0,0.7520325203252028
2021-12-06,1.2391353720235319,0.2524137931034487,0.0,0.7475862068965513
2021-12-07,1.2596451988708177,0.24830393487109947,0.0,0.7516960651289005
2021-12-08,1.263063503345365,0.2476319350473617,0.0,0.7523680649526383
2021-12-09,1.3502302674463307,0.2316455696202534,0.0,0.7683544303797466
2021-12-10,1.3724492465308906,0.22789539227895417,0.0,0.7721046077210458
2021-12-13,1.4032139868018199,0.2228989037758834,0.0,0.7771010962241166
2021-12-14,1.3741583987681647,0.22761194029850773,0.0,0.7723880597014923
2021-12-15,1.351939419683605,0.2313527180783821,0.0,0.7686472819216179
2021-12-16,1.3741583987681647,0.22761194029850762,0.0,0.7723880597014924
2021-12-17,1.3502302674463311,0.2316455696202533,0.0,0.7683544303797467
2021-12-20,1.3348478973108666,0.23431498079385416,0.0,0.7656850192061458
2021-12-21,1.3451028107345095,0.23252858958068623,0.0,0.7674714104193138
2021-12-22,1.348521115209057,0.23193916349809884,0.0,0.7680608365019012
2021-12-23,1.3519394196836048,0.23135271807838176,0.0,0.7686472819216182
2021-12-24,1.3621943331072477,0.22961104140526978,0.0,0.7703889585947302
2021-12-27,1.389540768903629,0.22509225092250917,0.0,0.7749077490774908
2021-12-28,1.4151780524627369,0.22101449275362317,0.0,0.7789855072463768
2021-12-29,1.3758675510054386,0.2273291925465838,0.0,0.7726708074534162
2021-12-30,1.4203055091745582,0.22021660649819486,0.0,0.7797833935018051
2021-12-31,1.411759747988189,0.22154963680387407,0.0,0.7784503631961259
2022-01-04,1.452779401682761,0.21529411764705886,0.0,0.7847058823529411
2022-01-05,1.4408153360218443,0.2170818505338079,0.0,0.7829181494661921
2022-01-06,1.4151780524627369,0.22101449275362328,0.0,0.7789855072463767
2022-01-07,1.4442336404963918,0.21656804733727808,0.0,0.7834319526627219
2022-01-10,1.4391061837845702,0.21733966745843225,0.0,0.7826603325415677
2022-01-11,1.4185963569372844,0.2204819277108433,0.0,0.7795180722891567
2022-01-12,1.413468900225463,0.22128174123337352,0.0,0.7787182587666265
2022-01-13,1.3878316166663553,0.22536945812807874,0.0,0.7746305418719213
2022-01-14,1.3690309420563431,0.22846441947565532,0.0,0.7715355805243447
2022-01-17,1.3673217898190695,0.2287499999999999,0.0,0.7712500000000001
2022-01-18,1.3724492465308913,0.22789539227895395,0.0,0.772104607721046
2022-01-19,1.353648571920879,0.23106060606060608,0.0,0.7689393939393939
2022-01-20,1.3997956823272728,0.22344322344322343,0.0,0.7765567765567766
2022-01-21,1.3861224644290822,0.2256473489519112,0.0,0.7743526510480888
2022-01-24,1.4134689002254637,0.22128174123337363,0.0,0.7787182587666264
2022-01-25,1.3604851808699745,0.2298994974874372,0.0,0.7701005025125628
2022-01-26,1.3485211152090577,0.23193916349809884,0.0,0.7680608365019012
2022-01-27,1.3433936584972364,0.23282442748091603,0.0,0.767175572519084
2022-01-28,1.3348478973108673,0.23431498079385404,0.0,0.765685019206146
2022-02-07,1.3433936584972361,0.23282442748091603,0.0,0.767175572519084
2022-02-08,1.3382662017854146,0.23371647509578541,0.0,0.7662835249042146
2022-02-09,1.3587760286327004,0.23018867924528286,0.0,0.7698113207547171
2022-02-10,1.4185963569372848,0.22048192771084318,0.0,0.7795180722891568
2022-02-11,1.3980865300899987,0.2237163814180927,0.0,0.7762836185819073
2022-02-14,1.3844133121918079,0.22592592592592575,0.0,0.7740740740740742
2022-02-15,1.3980865300899983,0.2237163814180927,0.0,0.7762836185819073
2022-02-16,1.392959073378177,0.2245398773006132,0.0,0.7754601226993868
2022-02-17,1.3895407689036292,0.22509225092250895,0.0,0.774907749077491
2022-02-18,1.3997956823272724,0.2234432234432231,0.0,0.7765567765567769
2022-02-21,1.3878316166663553,0.22536945812807851,0.0,0.7746305418719215
2022-02-22,1.3553577241581525,0.2307692307692305,0.0,0.7692307692307695
2022-02-23,1.391249921140903,0.22481572481572465,0.0,0.7751842751842754
2022-02-24,1.3485211152090573,0.23193916349809862,0.0,0.7680608365019014
2022-02-25,1.3570668763954266,0.23047858942065458,0.0,0.7695214105793454
2022-02-28,1.3382662017854141,0.23371647509578508,0.0,0.7662835249042149
2022-03-01,1.3365570495481403,0.23401534526854184,0.0,0.7659846547314582
2022-03-02,1.2921190913790204,0.24206349206349165,0.0,0.7579365079365084
2022-03-03,1.2955373958535679,0.2414248021108174,0.0,0.7585751978891826
2022-03-04,1.2767367212435556,0.24497991967871435,0.0,0.7550200803212856
2022-03-07,1.2681909600571866,0.2466307277628027,0.0,0.7533692722371973
2022-03-08,1.2391353720235314,0.2524137931034477,0.0,0.7475862068965523
2022-03-09,1.2562268943962698,0.24897959183673413,0.0,0.7510204081632659
2022-03-10,1.2425536764980794,0.2517193947730393,0.0,0.7482806052269607
2022-03-11,1.2237530018880671,0.25558659217877033,0.0,0.7444134078212297
2022-03-14,1.1400045422616492,0.274362818590704,0.0,0.725637181409296
2022-03-15,1.0716384527706957,0.2918660287081333,0.0,0.7081339712918667
2022-03-16,1.1331679333125537,0.27601809954751055,0.0,0.7239819004524894
2022-03-17,1.1673509780580307,0.2679355783308923,0.0,0.7320644216691077
2022-03-18,1.163932673583483,0.2687224669603516,0.0,0.7312775330396484
2022-03-21,1.1451319989734707,0.27313432835820817,0.0,0.7268656716417918
2022-03-22,1.1485503034480182,0.2723214285714278,0.0,0.7276785714285722
2022-03-23,1.1451319989734707,0.27313432835820817,0.0,0.7268656716417918
2022-03-24,1.13145878107528,0.27643504531721974,0.0,0.7235649546827803
2022-03-25,1.122913019888911,0.2785388127853873,0.0,0.7214611872146127
2022-03-28,1.1177855631770894,0.2798165137614671,0.0,0.7201834862385329
2022-03-29,1.1075306497534465,0.28240740740740655,0.0,0.7175925925925934
2022-03-30,1.1331679333125542,0.27601809954751044,0.0,0.7239819004524896
2022-03-31,1.132855158453133,0.0,0.27601809954751044,1.0
2022-04-01,1.151736077760685,0.0,0.0,1.0
2022-04-06,1.139935503193465,0.0,0.0,1.0
2022-04-07,1.1116141242321367,0.0,0.0,1.0
2022-04-08,1.1045337794918046,0.0,0.0,1.0
2022-04-11,1.0526112513960362,0.0,0.0,1.0
2022-04-12,1.0998135496649168,0.0,0.0,1.0
2022-04-13,1.0880129750976968,0.0,0.0,1.0
2022-04-14,1.0903730900111408,0.0,0.0,1.0
2022-04-15,1.0903730900111408,0.0,0.0,1.0
2022-04-18,1.0644118259632565,0.0,0.0,1.0
2022-04-19,1.0549713663094804,0.0,0.0,1.0
2022-04-20,1.0455309066557044,0.0,0.0,1.0
2022-04-21,0.9936083785599358,0.0,0.0,1.0
2022-04-22,1.036090447001928,0.0,0.0,1.0
2022-04-25,0.9794476890792716,0.0,0.0,1.0
2022-04-26,0.9464060802910551,0.0,0.0,1.0
2022-04-27,0.9959684934733797,0.0,0.0,1.0
2022-04-28,0.9818078039927156,0.0,0.0,1.0
2022-04-29,1.080932630357365,0.0,0.0,1.0
2022-05-05,1.090373090011141,0.0,0.0,1.0
2022-05-06,1.0573314812229246,0.0,0.0,1.0
2022-05-09,1.0596915961363687,0.0,0.0,1.0
2022-05-10,1.0644118259632567,0.0,0.0,1.0
2022-05-11,1.092733204924585,0.0,0.0,1.0
2022-05-12,1.0714921707035887,0.0,0.0,1.0
2022-05-13,1.0455309066557044,0.0,0.0,1.0
2022-05-16,1.0455309066557044,0.0,0.0,1.0
2022-05-17,1.0667719408767005,0.0,0.0,1.0
2022-05-18,1.0762124005304765,0.0,0.0,1.0
2022-05-19,1.0549713663094802,0.0,0.0,1.0
2022-05-20,1.0974534347514728,0.0,0.0,1.0
2022-05-23,1.0549713663094802,0.0,0.0,1.0
2022-05-24,1.0148494127809318,0.0,0.0,1.0
2022-05-25,1.036090447001928,0.0,0.0,1.0
2022-05-26,1.0809326303573648,0.0,0.0,1.0
2022-05-27,1.0691320557901447,0.0,0.0,1.0
2022-05-30,1.106893894405249,0.0,0.0,1.0
2022-05-31,1.1894979163757902,0.0,0.0,1.0
2022-06-01,1.1942181462026782,0.0,0.0,1.0
2022-06-02,1.1800574567220141,0.0,0.0,1.0
2022-06-06,1.2178192953371185,0.0,0.0,1.0
2022-06-07,1.2178192953371185,0.0,0.0,1.0
2022-06-08,1.2225395251640065,0.0,0.0,1.0
2022-06-09,1.2083788356833425,0.0,0.0,1.0
2022-06-10,1.1847776865489021,0.0,0.0,1.0
2022-06-13,1.156456307587574,0.0,0.0,1.0
2022-06-14,1.151736077760686,0.0,0.0,1.0
2022-06-15,1.1824175716354581,0.0,0.0,1.0
2022-06-16,1.1753372268951263,0.0,0.0,1.0
2022-06-17,1.1824175716354581,0.0,0.0,1.0
2022-06-20,1.2036586058564545,0.0,0.0,1.0
2022-06-21,1.2083788356833425,0.0,0.0,1.0
2022-06-22,1.1611765374144618,0.0,0.0,1.0
2022-06-23,1.16589676724135,0.0,0.0,1.0
2022-06-24,1.1753372268951263,0.0,0.0,1.0
2022-06-27,1.2036586058564545,0.0,0.0,1.0
2022-06-28,1.2225395251640065,0.0,0.0,1.0
2022-06-29,1.2319799848177826,0.0,0.0,1.0
2022-06-30,1.2461406742984469,0.0,0.0,1.0
2022-07-01,1.2272597549908946,0.0,0.0,1.0
2022-07-04,1.2485007892118907,0.0,0.0,1.0
2022-07-05,1.2532210190387785,0.0,0.0,1.0
2022-07-06,1.2154591804236743,0.0,0.0,1.0
2022-07-07,1.2060187207698982,0.0,0.0,1.0
2022-07-08,1.2296198699043384,0.0,0.0,1.0
2022-07-11,1.1635366523279056,0.0,0.0,1.0
2022-07-12,1.1540961926741293,0.0,0.0,1.0
2022-07-13,1.1422956181069093,0.0,0.0,1.0
2022-07-14,1.1564563075875736,0.0,0.0,1.0
2022-07-15,1.1470158479337975,0.0,0.0,1.0
2022-07-18,1.1729771119816819,0.0,0.0,1.0
2022-07-19,1.1729771119816819,0.0,0.0,1.0
2022-07-20,1.1682568821547938,0.0,0.0,1.0
2022-07-21,1.1493759628472415,0.0,0.0,1.0
2022-07-22,1.1328551584531332,0.0,0.0,1.0
2022-07-25,1.113974239145581,0.0,0.0,1.0
2022-07-26,1.132855158453133,0.0,0.0,1.0
2022-07-27,1.116334354059025,0.0,0.0,1.0
2022-07-28,1.1234146987993567,0.0,0.0,1.0
2022-07-29,1.0950933198380284,0.0,0.0,1.0
2022-08-01,1.1068938944052487,0.0,0.0,1.0
2022-08-02,1.0903730900111404,0.0,0.0,1.0
2022-08-03,1.0667719408767,0.0,0.0,1.0
2022-08-04,1.0974534347514724,0.0,0.0,1.0
2022-08-05,1.1163343540590247,0.0,0.0,1.0
2022-08-08,1.0880129750976963,0.0,0.0,1.0
2022-08-09,1.0974534347514726,0.0,0.0,1.0
2022-08-10,1.0785725154439203,0.0,0.0,1.0
2022-08-11,1.1281349286262448,0.0,0.0,1.0
2022-08-12,1.1234146987993567,0.0,0.0,1.0
2022-08-15,1.0974534347514726,0.0,0.0,1.0
2022-08-16,1.1045337794918046,0.0,0.0,1.0
2022-08-17,1.121054583885913,0.0,0.0,1.0
2022-08-18,1.1068938944052489,0.0,0.0,1.0
2022-08-19,1.123414698799357,0.0,0.0,1.0
2022-08-22,1.116334354059025,0.0,0.0,1.0
2022-08-23,1.0974534347514728,0.0,0.0,1.0
2022-08-24,1.0927332049245846,0.0,0.0,1.0
2022-08-25,1.128134928626245,0.0,0.0,1.0
2022-08-26,1.1257748137128007,0.0,0.0,1.0
2022-08-29,1.1186944689724687,0.0,0.0,1.0
2022-08-30,1.1068938944052487,0.0,0.0,1.0
2022-08-31,1.147015847933797,0.0,0.0,1.0
2022-09-01,1.1139742391455807,0.0,0.0,1.0
2022-09-02,1.1092540093186927,0.0,0.0,1.0
2022-09-05,1.0691320557901443,0.0,0.0,1.0
2022-09-06,1.0785725154439203,0.0,0.0,1.0
2022-09-07,1.05497136630948,0.0,0.0,1.0
2022-09-08,1.050251136482592,0.0,0.0,1.0
2022-09-09,1.0667719408766998,0.0,0.0,1.0
2022-09-13,1.07857251544392,0.0,0.0,1.0
2022-09-14,1.0667719408766998,0.0,0.0,1.0
2022-09-15,1.0549713663094797,0.0,0.0,1.0
2022-09-16,1.0195696426078196,0.0,0.0,1.0
2022-09-19,1.0219297575212634,0.0,0.0,1.0
2022-09-20,1.0290101022615954,0.0,0.0,1.0
2022-09-21,1.0172095276943751,0.0,0.0,1.0
2022-09-22,0.9770875741658267,0.0,0.0,1.0
2022-09-23,0.9723673443389388,0.0,0.0,1.0
2022-09-26,0.9770875741658268,0.0,0.0,1.0
2022-09-27,1.0337303320884834,0.0,0.0,1.0
2022-09-28,1.0408106768288155,0.0,0.0,1.0
2022-09-29,1.0290101022615954,0.0,0.0,1.0
2022-09-30,1.0455309066557035,0.0,0.0,1.0
2022-10-10,1.0313702171750394,0.0,0.0,1.0
2022-10-11,1.0195696426078193,0.0,0.0,1.0
2022-10-12,1.0313702171750394,0.0,0.0,1.0
2022-10-13,1.0219297575212634,0.0,0.0,1.0
2022-10-14,1.0667719408766998,0.0,0.0,1.0
2022-10-17,1.0762124005304758,0.0,0.0,1.0
2022-10-18,1.0738522856170318,0.0,0.0,1.0
2022-10-19,1.0384505619153717,0.0,0.0,1.0
2022-10-20,1.0360904470019274,0.0,0.0,1.0
2022-10-21,1.0195696426078193,0.0,0.0,1.0
2022-10-24,0.9558465399448305,0.0,0.0,1.0
2022-10-25,0.9464060802910544,0.0,0.0,1.0
2022-10-26,0.9464060802910544,0.0,0.0,1.0
2022-10-27,0.9346055057238343,0.0,0.0,1.0
2022-10-28,0.8874032074549537,0.0,0.0,1.0
2022-10-31,0.8496413688398493,0.0,0.0,1.0
2022-11-01,0.915724586416282,0.0,0.0,1.0
2022-11-02,0.9582066548582743,0.0,0.0,1.0
2022-11-03,0.9487661952044982,0.0,0.0,1.0
2022-11-04,0.9959684934733787,0.0,0.0,1.0
2022-11-07,1.0030488382137108,0.0,0.0,1.0
2022-11-08,0.9818078039927146,0.0,0.0,1.0
2022-11-09,0.9770875741658265,0.0,0.0,1.0
2022-11-10,1.0195696426078191,0.0,0.0,1.0
2022-11-11,1.0785725154439199,0.0,0.0,1.0
2022-11-14,1.1116141242321362,0.0,0.0,1.0
2022-11-15,1.1116141242321362,0.0,0.0,1.0
2022-11-16,1.1163343540590243,0.0,0.0,1.0
2022-11-17,1.1281349286262443,0.0,0.0,1.0
2022-11-18,1.1352152733665763,0.0,0.0,1.0
2022-11-21,1.088012975097696,0.0,0.0,1.0
2022-11-22,1.09037309001114,0.0,0.0,1.0
2022-11-23,1.0691320557901438,0.0,0.0,1.0
2022-11-24,1.0526112513960355,0.0,0.0,1.0
2022-11-25,1.0478910215691475,0.0,0.0,1.0
2022-11-28,1.0337303320884832,0.0,0.0,1.0
2022-11-29,1.121054583885912,0.0,0.0,1.0
2022-11-30,1.1352152733665761,0.0,0.0,1.0
2022-12-01,1.1942181462026766,0.0,0.0,1.0
2022-12-02,1.1375753882800201,0.0,0.0,1.0
2022-12-05,1.2130990655102287,0.0,0.0,1.0
2022-12-06,1.215459180423673,0.0,0.0,1.0
2022-12-07,1.215459180423673,0.0,0.0,1.0
2022-12-08,1.2579412488656654,0.0,0.0,1.0
2022-12-09,1.3004233173076576,0.0,0.0,1.0
2022-12-12,1.2508609041253331,0.0,0.0,1.0
2022-12-13,1.2508609041253331,0.0,0.0,1.0
2022-12-14,1.3004233173076578,0.0,0.0,1.0
2022-12-15,1.2555811339522214,0.0,0.0,1.0
2022-12-16,1.2579412488656654,0.0,0.0,1.0
2022-12-19,1.241420444471557,0.0,0.0,1.0
2022-12-20,1.210738950596785,0.0,0.0,1.0
2022-12-21,1.2272597549908932,0.0,0.0,1.0
2022-12-22,1.2508609041253334,0.0,0.0,1.0
2022-12-23,1.2650215936059974,0.0,0.0,1.0
2022-12-26,1.239060329558113,0.0,0.0,1.0
2022-12-27,1.2626614786925532,0.0,0.0,1.0
2022-12-28,1.2673817085194412,0.0,0.0,1.0
2022-12-29,1.2673817085194412,0.0,0.0,1.0
2022-12-30,1.2650215936059972,0.0,0.0,1.0
2023-01-03,1.2886227427404373,0.0,0.0,1.0
2023-01-04,1.3098637769614334,0.0,0.0,1.0
2023-01-05,1.3995481436723063,0.0,0.0,1.0
2023-01-06,1.3027834322211014,0.0,0.0,1.0
2023-01-09,1.3381851559227618,0.0,0.0,1.0
2023-01-10,1.3311048111824295,0.0,0.0,1.0
2023-01-11,1.3075036620479894,0.0,0.0,1.0
2023-01-12,1.3122238918748772,0.0,0.0,1.0
2023-01-13,1.3570660752303136,0.0,0.0,1.0
2023-01-16,1.36650653488409,0.0,0.0,1.0
2023-01-17,1.3287446962689855,0.0,0.0,1.0
2023-01-18,1.3145840067883214,0.0,0.0,1.0
2023-01-19,1.3523458454034258,0.0,0.0,1.0
2023-01-20,1.3523458454034258,0.0,0.0,1.0
2023-01-30,1.3381851559227615,0.0,0.0,1.0
2023-01-31,1.3429053857496498,0.0,0.0,1.0
2023-02-01,1.3145840067883214,0.0,0.0,1.0
2023-02-02,1.3193042366152095,0.0,0.0,1.0
2023-02-03,1.3098637769614332,0.0,0.0,1.0
2023-02-06,1.286262627826993,0.0,0.0,1.0
2023-02-07,1.2721019383463288,0.0,0.0,1.0
2023-02-08,1.2697418234328848,0.0,0.0,1.0
2023-02-09,1.3051435471345454,0.0,0.0,1.0
2023-02-10,1.3145840067883214,0.0,0.0,1.0
2023-02-13,1.3358250410093178,0.0,0.0,1.0
2023-02-14,1.3193042366152095,0.0,0.0,1.0
2023-02-15,1.3169441217017654,0.0,0.0,1.0
2023-02-16,1.3098637769614334,0.0,0.0,1.0
2023-02-17,1.2839025129135493,0.0,0.0,1.0
2023-02-20,1.3193042366152095,0.0,0.0,1.0
2023-02-21,1.2933429725673253,0.0,0.0,1.0
2023-02-22,1.2626614786925527,0.0,0.0,1.0
2023-02-23,1.2461406742984447,0.0,0.0,1.0
2023-02-24,1.2319799848177804,0.0,0.0,1.0
2023-02-27,1.2248996400774486,0.0,0.0,1.0
2023-02-28,1.2626614786925527,0.0,0.0,1.0
2023-03-01,1.3027834322211012,0.0,0.0,1.0
2023-03-02,1.3075036620479892,0.0,0.0,1.0
2023-03-03,1.2980632023942131,0.0,0.0,1.0
2023-03-06,1.2485007892118887,0.0,0.0,1.0
2023-03-07,1.2319799848177806,0.0,0.0,1.0
2023-03-08,1.2343400997312248,0.0,0.0,1.0
2023-03-09,1.2343400997312248,0.0,0.0,1.0
2023-03-10,1.2201794102505605,0.0,0.0,1.0
2023-03-13,1.2532210190387767,0.0,0.0,1.0
2023-03-14,1.2343400997312248,0.0,0.0,1.0
2023-03-15,1.262661478692553,0.0,0.0,1.0
2023-03-16,1.2414204444715569,0.0,0.0,1.0
2023-03-17,1.2791822830866613,0.0,0.0,1.0
2023-03-20,1.257941248865665,0.0,0.0,1.0
2023-03-21,1.2839025129135493,0.0,0.0,1.0
2023-03-22,1.3027834322211014,0.0,0.0,1.0
2023-03-23,1.2886227427404373,0.0,0.0,1.0
2023-03-24,1.2862626278269933,0.0,0.0,1.0
2023-03-27,1.3027834322211012,0.0,0.0,1.0
2023-03-28,1.3122238918748772,0.0,0.0,1.0
2023-03-29,1.283902512913549,0.0,0.0,1.0
2023-03-30,1.3122238918748772,0.0,0.0,1.0
2023-03-31,1.3287446962689855,0.0,0.0,1.0
2023-04-03,1.3004233173076571,0.0,0.0,1.0
2023-04-04,1.2839025129135493,0.0,0.0,1.0
2023-04-06,1.2272597549908926,0.0,0.0,1.0
2023-04-07,1.2437805593850007,0.0,0.0,1.0
2023-04-10,1.2367002146446686,0.0,0.0,1.0
2023-04-11,1.2980632023942134,0.0,0.0,1.0
2023-04-12,1.3122238918748772,0.0,0.0,1.0
2023-04-13,1.3051435471345454,0.0,0.0,1.0
2023-04-14,1.2508609041253327,0.0,0.0,1.0
2023-04-17,1.2319799848177806,0.0,0.0,1.0
2023-04-18,1.274462053259773,0.0,0.0,1.0
2023-04-19,1.2862626278269933,0.0,0.0,1.0
2023-04-20,1.290982857653881,0.0,0.0,1.0
2023-04-21,1.2248996400774486,0.0,0.0,1.0
2023-04-24,1.1611765374144598,0.0,0.0,1.0
2023-04-25,1.2083788356833405,0.0,0.0,1.0
2023-04-26,1.2012984909430084,0.0,0.0,1.0
2023-04-27,1.2012984909430084,0.0,0.0,1.0
2023-04-28,1.2437805593850009,0.0,0.0,1.0
2023-05-04,1.3688666497975341,0.0,0.0,1.0
2023-05-05,1.4019082585857507,0.0,0.0,1.0
2023-05-08,1.3924677989319747,0.0,0.0,1.0
2023-05-09,1.3594261901437583,0.0,0.0,1.0
2023-05-10,1.3665065348840906,0.0,0.0,1.0
2023-05-11,1.3783071094513106,0.0,0.0,1.0
2023-05-12,1.3499857304899823,0.0,0.0,1.0
2023-05-15,1.3405452708362062,0.0,0.0,1.0
2023-05-16,1.3169441217017661,0.0,0.0,1.0
2023-05-17,1.3193042366152101,0.0,0.0,1.0
2023-05-18,1.312223891874878,0.0,0.0,1.0
2023-05-19,1.288622742740438,0.0,0.0,1.0
2023-05-22,1.286262627826994,0.0,0.0,1.0
2023-05-23,1.274462053259774,0.0,0.0,1.0
2023-05-24,1.2603013637791096,0.0,0.0,1.0
2023-05-25,1.2508609041253336,0.0,0.0,1.0
2023-05-26,1.2532210190387774,0.0,0.0,1.0
2023-05-29,1.2461406742984455,0.0,0.0,1.0
2023-05-30,1.2626614786925536,0.0,0.0,1.0
2023-05-31,1.2414204444715575,0.0,0.0,1.0
2023-06-01,1.2461406742984458,0.0,0.0,1.0
2023-06-02,1.2532210190387778,0.0,0.0,1.0
2023-06-05,1.265021593605998,0.0,0.0,1.0
2023-06-06,1.2721019383463301,0.0,0.0,1.0
2023-06-07,1.26030136377911,0.0,0.0,1.0
2023-06-08,1.2886227427404384,0.0,0.0,1.0
2023-06-09,1.3075036620479905,0.0,0.0,1.0
2023-06-12,1.3075036620479905,0.0,0.0,1.0
2023-06-13,1.3381851559227627,0.0,0.0,1.0
2023-06-14,1.3924677989319754,0.0,0.0,1.0
2023-06-15,1.4231492928067477,0.0,0.0,1.0
2023-06-16,1.4467504419411878,0.0,0.0,1.0
2023-06-19,1.4373099822874118,0.0,0.0,1.0
2023-06-20,1.4278695226336358,0.0,0.0,1.0
2023-06-21,1.371226764710979,0.0,0.0,1.0
2023-06-26,1.3287446962689866,0.0,0.0,1.0
2023-06-27,1.3381851559227629,0.0,0.0,1.0
2023-06-28,1.340545270836207,0.0,0.0,1.0
2023-06-29,1.3216643515286548,0.0,0.0,1.0
2023-06-30,1.3166148856713416,0.25,0.25,0.75
2023-07-03,1.3077666673536579,0.2516914749661705,0.0,0.7483085250338295
2023-07-04,1.3325416786431723,0.24701195219123506,0.0,0.7529880478087649
2023-07-05,1.327232747652562,0.248,0.0,0.752
2023-07-06,1.3537774026056133,0.2431372549019608,0.0,0.7568627450980392
2023-07-07,1.3520077589420765,0.24345549738219896,0.0,0.756544502617801
2023-07-10,1.3909399195398848,0.23664122137404575,0.0,0.7633587786259542
2023-07-11,1.3927095632034217,0.23634053367217278,0.0,0.7636594663278272
2023-07-12,1.3997881378575685,0.23514538558786335,0.0,0.7648546144121366
2023-07-13,1.4404899421189137,0.22850122850122834,0.0,0.7714987714987717
2023-07-14,1.43695065479184,0.22906403940886688,0.0,0.7709359605911331
