date,nav,cash_weight,turnover,w_002050
2021-07-29,1.6317610413431558,0.774020156774916,0.0,0.22597984322508405
2021-07-30,1.6330401373442087,0.7734138972809668,0.0,0.22658610271903326
2021-08-02,1.6445520013536845,0.768,0.0,0.23200000000000004
2021-08-03,1.6416283533512779,0.7693677649154052,0.0,0.23063223508459488
2021-08-04,1.6635557133693273,0.7592267135325131,0.0,0.24077328646748686
2021-08-05,1.6604493373667701,0.7606470782436447,0.0,0.23935292175635525
2021-08-06,1.65588113736301,0.7627455307879055,0.0,0.23725446921209448
2021-08-09,1.644186545353384,0.7681707046010224,0.0,0.23182929539897756
2021-08-10,1.6551502253624084,0.7630823581364539,0.0,0.23691764186354608
2021-08-11,1.675981217379555,0.7535979066724814,0.0,0.24640209332751858
2021-08-12,1.6686720973735385,0.7568988173455978,0.0,0.24310118265440214
2021-08-13,1.70064949739986,0.7426668099280112,0.0,0.2573331900719889
2021-08-16,1.6982740333979047,0.7437056165267913,0.0,0.25629438347320865
2021-08-17,1.687675809389181,0.7483759203118232,0.0,0.2516240796881768
2021-08-18,1.6779912253812093,0.7526951976478273,0.0,0.24730480235217261
2021-08-19,1.6801839613830143,0.7517128874388254,0.0,0.24828711256117464
2021-08-20,1.6827421533851201,0.7505700944727983,0.0,0.2494299055272017
2021-08-23,1.6926094653932424,0.7461945374068877,0.0,0.2538054625931124
2021-08-24,1.6896858173908358,0.7474856710284417,0.0,0.25251432897155834
2021-08-25,1.6792703213822624,0.7521218715995647,0.0,0.2478781284004353
2021-08-26,1.6851176173870754,0.7495120364346128,0.0,0.2504879635653872
2021-08-27,1.7074104334054254,0.7397260273972601,0.0,0.2602739726027399
2021-08-30,1.7085068014063278,0.7392513368983955,0.0,0.26074866310160444
2021-08-31,1.699541480488948,0.75,0.006854101709493743,0.25
2021-09-01,1.6968737196886827,0.7511791216853579,0.0,0.24882087831464206
2021-09-02,1.7134138366503269,0.743927755864646,0.0,0.25607224413535395
2021-09-03,1.7055884049695489,0.7473409801876956,0.0,0.2526590198123045
2021-09-06,1.715548045290539,0.7430022807381298,0.0,0.25699771926187015
2021-09-07,1.722306372651211,0.7400867410161092,0.0,0.2599132589838909
2021-09-08,1.721772820491158,0.7403160830492719,0.0,0.2596839169507281
2021-09-09,1.7169708510506807,0.742386575512741,0.0,0.25761342448725905
2021-09-10,1.6899375416079934,0.7542622605767209,0.0,0.24573773942327917
2021-09-13,1.6794443491269502,0.7589749020438421,0.0,0.24102509795615787
2021-09-14,1.6785550955268618,0.7593769866497141,0.0,0.24062301335028594
2021-09-15,1.6621928292852353,0.7668521292531566,0.0,0.23314787074684343
2021-09-16,1.6573908598447578,0.7690739349715636,0.0,0.2309260650284364
2021-09-17,1.6529445918443157,0.7711426726920595,0.0,0.22885732730794048
2021-09-22,1.6581022627248285,0.7687439665343775,0.0,0.2312560334656225
2021-09-23,1.6776658419267731,0.759779497508746,0.0,0.240220502491254
2021-09-24,1.666639097285677,0.7648063173620746,0.0,0.23519368263792542
2021-09-27,1.6575687105647754,0.7689914163090129,0.0,0.23100858369098706
2021-09-28,1.6586358148848817,0.7684966759596827,0.0,0.23150332404031732
2021-09-29,1.656323755524652,0.7695694190915925,0.0,0.23043058090840754
2021-09-30,1.6575687105647756,0.7689914163090129,0.0,0.23100858369098712
2021-10-08,1.6625485307252705,0.7666880616174583,0.0,0.23331193838254172
2021-10-11,1.6717967681661898,0.7624468085106384,0.0,0.23755319148936166
2021-10-12,1.6725081710462606,0.7621225010633773,0.0,0.23787749893662272
2021-10-13,1.6796221998469678,0.7588945362134689,0.0,0.2411054637865311
2021-10-14,1.6796221998469678,0.7588945362134689,0.0,0.2411054637865311
2021-10-15,1.684602020007463,0.7566511824324325,0.0,0.24334881756756752
2021-10-18,1.6806893041670738,0.7584126984126984,0.0,0.24158730158730155
2021-10-19,1.6814007070471446,0.7580918129892109,0.0,0.24190818701078906
2021-10-20,1.6726860217662782,0.7620414673046252,0.0,0.23795853269537479
2021-10-21,1.673397424646349,0.7617175045169519,0.0,0.23828249548304817
2021-10-22,1.6641491872054297,0.7659506252003847,0.0,0.23404937479961527
2021-10-25,1.6801557520070207,0.7586535408066052,0.0,0.2413464591933948
2021-10-26,1.6922496009682229,0.7532317393589069,0.0,0.24676826064109314
2021-10-27,1.6814007070471444,0.7580918129892108,0.0,0.24190818701078923
2021-10-28,1.6653941422455532,0.7653780435711233,0.0,0.23462195642887668
2021-10-29,1.673753126086384,0.7615556263946444,0.0,0.23844437360535561
2021-11-01,1.6758873347265961,0.7605858007004138,0.0,0.23941419929958624
2021-11-02,1.6785550955268616,0.7593769866497138,0.0,0.2406230133502862
2021-11-03,1.674998081126508,0.760989594393714,0.0,0.23901040560628597
2021-11-04,1.6801557520070205,0.7586535408066051,0.0,0.24134645919339487
2021-11-05,1.6890482880079045,0.7546593661156153,0.0,0.24534063388438468
2021-11-08,1.6913603473681342,0.7536277602523658,0.0,0.2463722397476342
2021-11-09,1.6874476315277454,0.75537521079258,0.0,0.24462478920742003
2021-11-10,1.6824678113672502,0.7576109936575052,0.0,0.24238900634249486
2021-11-11,1.6789107969668966,0.759216101694915,0.0,0.2407838983050849
2021-11-12,1.6874476315277454,0.75537521079258,0.0,0.24462478920742006
2021-11-15,1.6950952124885055,0.7519672647151399,0.0,0.24803273528486008
2021-11-16,1.6972294211287176,0.7510216912920463,0.0,0.24897830870795365
2021-11-17,1.6746423796864722,0.7611512319456244,0.0,0.23884876805437566
2021-11-18,1.6657498436855882,0.7652146060217808,0.0,0.23478539397821924
2021-11-19,1.6698404102459947,0.7633400788156351,0.0,0.23665992118436485
2021-11-22,1.6732195739263307,0.7617984693877549,0.0,0.23820153061224508
2021-11-23,1.669662559525977,0.7634213890072431,0.0,0.2365786109927569
2021-11-24,1.667528350885765,0.7643984641638224,0.0,0.23560153583617763
2021-11-25,1.6673505001657472,0.7644799999999998,0.0,0.23552000000000015
2021-11-26,1.6653941422455527,0.7653780435711233,0.0,0.2346219564288767
2021-11-29,1.6549009497645095,0.7702310585706608,0.0,0.22976894142933924
2021-11-30,1.6655719929655701,0.765296316070475,0.0,0.234703683929525
2021-12-01,1.6634377843253578,0.766278199508179,0.0,0.233721800491821
2021-12-02,1.682823512807285,0.757450856055802,0.0,0.24254914394419805
2021-12-03,1.6792664984069314,0.7590552848972674,0.0,0.24094471510273266
2021-12-06,1.6680619030458177,0.7641539609766498,0.0,0.23584603902335022
2021-12-07,1.6703739624060476,0.7630962521294717,0.0,0.23690374787052826
2021-12-08,1.6669947987257117,0.7646431238664246,0.0,0.2353568761335753
2021-12-09,1.6671726494457293,0.7645615532323446,0.0,0.23543844676765535
2021-12-10,1.6765987376066664,0.7602630741487216,0.0,0.23973692585127837
2021-12-13,1.6781993940868258,0.759537939805002,0.0,0.240462060194998
2021-12-14,1.671974618886207,0.7623657057759812,0.0,0.23763429422401883
2021-12-15,1.6694847088059594,0.7635027165228506,0.0,0.23649728347714935
2021-12-16,1.6693068580859418,0.7635840613679947,0.0,0.23641593863200525
2021-12-17,1.6625485307252699,0.7666880616174582,0.0,0.23331193838254183
2021-12-20,1.6522331889642445,0.7714747039827771,0.0,0.22852529601722293
2021-12-21,1.6563237555246513,0.7695694190915923,0.0,0.23043058090840773
2021-12-22,1.6602364713650404,0.7677557579003749,0.0,0.2322442420996252
2021-12-23,1.6605921728050759,0.7675913034165148,0.0,0.23240869658348515
2021-12-24,1.6566794569646868,0.769404186795491,0.0,0.23059581320450895
2021-12-27,1.6661055451256237,0.7650512382578991,0.0,0.23494876174210086
2021-12-28,1.68709193008771,0.7555344718532574,0.0,0.24446552814674263
2021-12-29,1.6913603473681342,0.7536277602523659,0.0,0.24637223974763414
2021-12-30,1.7016756891291598,0.7490593645484949,0.0,0.2509406354515051
2021-12-31,1.700430067148836,0.75,0.00039221838719805113,0.25
2022-01-04,1.7068226613862374,0.747191011235955,0.0,0.25280898876404495
2022-01-05,1.6931496126006838,0.7532249606712113,0.0,0.24677503932878872
2022-01-06,1.6853364418660817,0.7567168896849646,0.0,0.24328311031503533
2022-01-07,1.6938599008492838,0.7529091099695985,0.0,0.24709089003040152
2022-01-10,1.6997197789002354,0.7503134141245299,0.0,0.24968658587547013
2022-01-11,1.6885327389847826,0.7552844673467242,0.0,0.24471553265327586
2022-01-12,1.697411342092285,0.7513338215294487,0.0,0.24866617847055134
2022-01-13,1.6869345904254323,0.756,0.0,0.24400000000000002
2022-01-14,1.6803644241258806,0.7589559336362676,0.0,0.24104406636373243
2022-01-17,1.685158869803932,0.7567966280295048,0.0,0.2432033719704952
2022-01-18,1.6869345904254323,0.756,0.0,0.24399999999999994
2022-01-19,1.6851588698039317,0.7567966280295049,0.0,0.24320337197049519
2022-01-20,1.6640277944080764,0.7664070003201366,0.0,0.23359299967986336
2022-01-21,1.6556819074870242,0.7702702702702703,0.0,0.2297297297297297
2022-01-24,1.6505323176846727,0.7726734803657881,0.0,0.22732651963421188
2022-01-25,1.6420088587014705,0.7766843300529902,0.0,0.22331566994700977
2022-01-26,1.6230086480514156,0.7857768052516412,0.0,0.2142231947483588
2022-01-27,1.5938868298588083,0.8001336898395722,0.0,0.1998663101604278
2022-01-28,1.5963728387289087,0.7988876529477197,0.0,0.2011123470522803
2022-02-07,1.5983261314125592,0.7979113431840906,0.0,0.20208865681590937
2022-02-08,1.6020551447177103,0.7960540900022168,0.0,0.20394590999778317
2022-02-09,1.6001018520340597,0.79702585728554,0.0,0.20297414271446007
2022-02-10,1.5977934152261093,0.7981773727495,0.0,0.20182262725050007
2022-02-11,1.5915783930508576,0.8012942095280599,0.0,0.19870579047194015
2022-02-14,1.593531685734508,0.8003120124804992,0.0,0.19968798751950073
2022-02-15,1.5917559651130078,0.8012048192771085,0.0,0.1987951807228915
2022-02-16,1.592466253361608,0.8008474576271187,0.0,0.19915254237288127
2022-02-17,1.5976158431639593,0.7982660886962322,0.0,0.20173391130376783
2022-02-18,1.5983261314125596,0.7979113431840907,0.0,0.2020886568159093
2022-02-21,1.6057841580228613,0.7942054627888976,0.0,0.20579453721110244
2022-02-22,1.6040084374013608,0.7950846894719363,0.0,0.20491531052806372
2022-02-23,1.6080925948308118,0.7930653710247351,0.0,0.20693462897526493
2022-02-24,1.6104010316387625,0.7919285478001985,0.0,0.20807145219980144
2022-02-25,1.6166160538140142,0.788884007029877,0.0,0.2111159929701229
2022-02-28,1.6130646125710133,0.7906208718626158,0.0,0.20937912813738427
2022-03-01,1.6187469185598147,0.7878455462922336,0.0,0.21215445370776645
2022-03-02,1.6144851890682137,0.7899252089749231,0.0,0.21007479102507687
2022-03-03,1.6070271624579118,0.7935911602209946,0.0,0.2064088397790054
2022-03-04,1.5977934152261095,0.7981773727495001,0.0,0.2018226272505
2022-03-07,1.5814567855083053,0.8064226364248822,0.0,0.19357736357511776
2022-03-08,1.5681388808470518,0.8132714301891066,0.0,0.1867285698108933
2022-03-09,1.5512695349427976,0.8221153846153848,0.0,0.17788461538461525
2022-03-10,1.5642322954797512,0.8153025315018733,0.0,0.18469746849812677
2022-03-11,1.5628117189825508,0.8160436314055222,0.0,0.18395636859447778
2022-03-14,1.5539331158750485,0.8207062050051424,0.0,0.1792937949948576
2022-03-15,1.5386619185301444,0.8288517022504329,0.0,0.1711482977495671
2022-03-16,1.5510919628806477,0.8222095020034346,0.0,0.17779049799656543
2022-03-17,1.5585499894909494,0.8182750370285976,0.0,0.18172496297140242
2022-03-18,1.5590827056773995,0.8179954441913441,0.0,0.18200455580865596
2022-03-21,1.5621014307339502,0.8164146868250541,0.0,0.18358531317494592
2022-03-22,1.5612135704232,0.8168789808917198,0.0,0.1831210191082802
2022-03-23,1.5601481380502997,0.8174368313225587,0.0,0.18256316867744127
2022-03-24,1.5605032821745999,0.8172507965407375,0.0,0.1827492034592625
2022-03-25,1.5560639806208487,0.8195823348168436,0.0,0.18041766518315633
2022-03-28,1.5596154218638496,0.8177160423545486,0.0,0.18228395764545133
2022-03-29,1.5573069850558992,0.8189281641961232,0.0,0.18107183580387673
2022-03-30,1.5622790027961004,0.8163218913389408,0.0,0.18367810866105916
2022-03-31,1.5544658320614984,0.8204249485949282,0.0,0.1795750514050718
2022-04-01,1.56103599836105,0.8169719030826984,0.0,0.1830280969173016
2022-04-06,1.5631668631068507,0.8158582301488131,0.0,0.18414176985118694
2022-04-07,1.5574845571180493,0.8188347964884279,0.0,0.1811652035115721
2022-04-08,1.553400399688598,0.8209876543209877,0.0,0.17901234567901222
2022-04-11,1.534045044914243,0.8313462206273875,0.0,0.16865377937261247
2022-04-12,1.5407927832759447,0.8277054281433677,0.0,0.17229457185663236
2022-04-13,1.529783315422642,0.8336622170632618,0.0,0.16633778293673815
2022-04-14,1.5351104772871433,0.8307692307692309,0.0,0.16923076923076913
2022-04-15,1.5395497788408947,0.8283737024221454,0.0,0.17162629757785458
2022-04-18,1.5423909318352953,0.8268478010591758,0.0,0.17315219894082423
2022-04-19,1.5352880493492935,0.830673143650243,0.0,0.16932685634975703
2022-04-20,1.5345777611006932,0.8310576255496414,0.0,0.16894237445035862
2022-04-21,1.5239234373716906,0.836867862969005,0.0,0.163132137030995
2022-04-22,1.5210822843772898,0.8384310063039927,0.0,0.16156899369600733
2022-04-25,1.4992409207328343,0.8506455051521973,0.0,0.14935449484780275
2022-04-26,1.5214374285015901,0.8382352941176472,0.0,0.16176470588235276
2022-04-27,1.5297833154226423,0.8336622170632619,0.0,0.16633778293673804
2022-04-28,1.552512539377848,0.8214571657325863,0.0,0.1785428342674137
2022-04-29,1.556951840931599,0.8191149635036499,0.0,0.18088503649635015
2022-05-05,1.5557088364965488,0.8197694327131608,0.0,0.18023056728683917
2022-05-06,1.555886408558699,0.8196758730883362,0.0,0.1803241269116638
2022-05-09,1.5542882599993486,0.820518679309951,0.0,0.1794813206900489
2022-05-10,1.5574845571180493,0.8188347964884279,0.0,0.181165203511572
2022-05-11,1.55997056598815,0.8175298804780878,0.0,0.18247011952191214
2022-05-12,1.5587275615530995,0.8181818181818183,0.0,0.18181818181818163
2022-05-13,1.5644098675419011,0.8152099886492624,0.0,0.18479001135073758
2022-05-16,1.5596154218638498,0.8177160423545488,0.0,0.18228395764545122
2022-05-17,1.5702697455928523,0.812167816351917,0.0,0.187832183648083
2022-05-18,1.5711576059036025,0.8117088607594939,0.0,0.18829113924050608
2022-05-19,1.5681388808470518,0.8132714301891069,0.0,0.18672856981089317
2022-05-20,1.573110898587253,0.8107009820521506,0.0,0.1892990179478494
2022-05-23,1.5603257101124497,0.817343803345852,0.0,0.18265619665414795
2022-05-24,1.5525125393778476,0.8214571657325863,0.0,0.17854283426741369
2022-05-25,1.5557088364965483,0.8197694327131608,0.0,0.18023056728683914
2022-05-26,1.5560639806208485,0.8195823348168438,0.0,0.18041766518315622
2022-05-27,1.5526901114399976,0.8213632204940533,0.0,0.17863677950594672
2022-05-30,1.558372417428799,0.8183682771194167,0.0,0.1816317228805832
2022-05-31,1.5709800338414524,0.8118006103763991,0.0,0.188199389623601
2022-06-01,1.5791483487003544,0.8076014843135052,0.0,0.1923985156864948
2022-06-02,1.5858960870620562,0.8041652670473634,0.0,0.19583473295263665
2022-06-06,1.5882045238700069,0.8029964221824689,0.0,0.1970035778175311
2022-06-07,1.5871390914971066,0.8035354665473262,0.0,0.19646453345267376
2022-06-08,1.5983261314125596,0.7979113431840908,0.0,0.20208865681590912
2022-06-09,1.5949522622317087,0.7995991983967938,0.0,0.2004008016032062
2022-06-10,1.6167936258761642,0.7887973640856674,0.0,0.21120263591433258
2022-06-13,1.6262049451701168,0.7842323651452284,0.0,0.21576763485477155
2022-06-14,1.6350835482776191,0.7799739357080802,0.0,0.22002606429191982
2022-06-15,1.6309993908481681,0.7819270549809474,0.0,0.21807294501905256
2022-06-16,1.646270588193072,0.7746737137309894,0.0,0.22532628626901066
2022-06-17,1.6645605105945265,0.766161723917218,0.0,0.23383827608278196
2022-06-20,1.6990094906516353,0.7506270903010036,0.0,0.24937290969899642
2022-06-21,1.6872897345497322,0.755840875605136,0.0,0.244159124394864
2022-06-22,1.6874673066118824,0.7557613385246766,0.0,0.24423866147532333
2022-06-23,1.7164115527423398,0.7430167597765366,0.0,0.2569832402234634
2022-06-24,1.7007852112731359,0.749843391104615,0.0,0.25015660889538505
2022-06-27,1.7434025061891467,0.7315135465471585,0.0,0.2684864534528415
2022-06-28,1.7560101226018,0.7262615026797454,0.0,0.2737384973202546
2022-06-29,1.7236920072904918,0.7398784382404453,0.0,0.26012156175955475
2022-06-30,1.7410635713795217,0.75,0.01751657317695038,0.25
2022-07-01,1.7365831371031923,0.7519350215002389,0.0,0.24806497849976109
2022-07-04,1.7453780636456164,0.7481460353679407,0.0,0.25185396463205934
2022-07-05,1.7475353097786641,0.7472224859937328,0.0,0.25277751400626725
2022-07-06,1.7365831371031926,0.7519350215002389,0.0,0.2480649784997611
2022-07-07,1.7556664682801506,0.7437618147448015,0.0,0.25623818525519854
2022-07-08,1.747867193799133,0.7470806038165765,0.0,0.2529193961834236
2022-07-11,1.7384084992157711,0.7511454753722795,0.0,0.24885452462772054
2022-07-12,1.72446937035608,0.7572170900692841,0.0,0.24278290993071597
2022-07-13,1.7545048742085099,0.7442542324789558,0.0,0.25574576752104416
2022-07-14,1.7692737131193732,0.7380416432189083,0.0,0.26195835678109175
2022-07-15,1.7686099450784356,0.7383186338900356,0.0,0.26168136610996434
2022-07-18,1.7644613948225751,0.7400545471644879,0.0,0.25994545283551207
2022-07-19,1.7725925533240618,0.7366598015352931,0.0,0.2633401984647069
2022-07-20,1.75450487420851,0.7442542324789558,0.0,0.2557457675210441
2022-07-21,1.7477012517888988,0.7471515381693885,0.0,0.25284846183061144
2022-07-22,1.7470374837479612,0.7474354103343466,0.0,0.2525645896656534
2022-07-25,1.740565745348819,0.7502145104395082,0.0,0.24978548956049187
2022-07-26,1.763963568791872,0.740263405456256,0.0,0.25973659454374404
2022-07-27,1.809597621606337,0.7215955983493811,0.0,0.2784044016506189
2022-07-28,1.8017983471253194,0.7247191011235956,0.0,0.27528089887640445
2022-07-29,1.820490179614632,0.75,0.03274541974295864,0.25
2022-08-01,1.824304875348834,0.7484317194788483,0.0,0.2515682805211517
2022-08-02,1.8122739118794273,0.7534002590673575,0.0,0.2465997409326425
2022-08-03,1.7770613358714071,0.7683289299867899,0.0,0.23167107001321002
2022-08-04,1.7679647537360021,0.7722821576763486,0.0,0.22771784232365144
2022-08-05,1.7528526898658936,0.7789403197455429,0.0,0.22105968025445716
2022-08-08,1.7917332425414156,0.7620373403209958,0.0,0.2379626596790042
2022-08-09,1.7805825934722093,0.7668094924192486,0.0,0.23319050758075147
2022-08-10,1.8042043632109226,0.7567699438887534,0.0,0.24323005611124665
2022-08-11,1.787331670540413,0.7639139714332621,0.0,0.23608602856673783
2022-08-12,1.7755941452044064,0.7689638076351016,0.0,0.23103619236489836
2022-08-15,1.8003896674767204,0.7583734007008394,0.0,0.24162659929916064
2022-08-16,1.790706209074515,0.7624743957394511,0.0,0.23752560426054897
2022-08-17,1.7860111989401122,0.7644787644787644,0.0,0.23552123552123558
2022-08-18,1.8020035772104213,0.7576941866145578,0.0,0.2423058133854422
2022-08-19,1.7770613358714071,0.7683289299867899,0.0,0.23167107001321008
2022-08-22,1.776767897738007,0.7684558216350124,0.0,0.23154417836498767
2022-08-23,1.7811694697390095,0.7665568369028006,0.0,0.23344316309719942
2022-08-24,1.7562272283999953,0.7774436090225563,0.0,0.2225563909774437
2022-08-25,1.7532928470659936,0.7787447698744769,0.0,0.22125523012552312
2022-08-26,1.7421421979967873,0.7837291561394643,0.0,0.21627084386053572
2022-08-29,1.7485978369315909,0.7808357106897129,0.0,0.21916428931028709
2022-08-30,1.7461036127976894,0.7819510965465086,0.0,0.2180489034534914
2022-08-31,1.7243891909260771,0.7917978388496553,0.0,0.2082021611503447
2022-09-01,1.7220416858588756,0.7928772258669164,0.0,0.20712277413308355
2022-09-02,1.7287907629270793,0.7897818891623524,0.0,0.2102181108376476
2022-09-05,1.7292309201271796,0.7895808586458508,0.0,0.21041914135414913
2022-09-06,1.758281295333796,0.7765353805073429,0.0,0.223464619492657
2022-09-07,1.7865980752069122,0.7642276422764227,0.0,0.23577235772357735
2022-09-08,1.7686983490695019,0.7719618415595187,0.0,0.22803815844048125
2022-09-09,1.770899135070003,0.7710024855012426,0.0,0.2289975144987574
2022-09-13,1.781609626939109,0.7663674545005351,0.0,0.23363254549946488
2022-09-14,1.7751539880043055,0.7691544755764937,0.0,0.23084552442350623
2022-09-15,1.7465437699977893,0.7817540322580644,0.0,0.21824596774193564
2022-09-16,1.7350996827951828,0.7869101978691018,0.0,0.21308980213089818
2022-09-19,1.7405282882630857,0.784455871196156,0.0,0.21554412880384405
2022-09-20,1.7695786634697022,0.7715778127850094,0.0,0.22842218721499066
2022-09-21,1.7663508440023001,0.7729877896835283,0.0,0.22701221031647167
2022-09-22,1.7588681716005958,0.776276276276276,0.0,0.22372372372372393
2022-09-23,1.7314317061276803,0.7885772392170154,0.0,0.21142276078298466
2022-09-26,1.7584280144004956,0.7764705882352939,0.0,0.22352941176470606
2022-09-27,1.7406750073297856,0.7843897505057315,0.0,0.21561024949426855
2022-09-28,1.7251227862595768,0.791461132845722,0.0,0.20853886715427808
2022-09-29,1.7276170103934785,0.7903184713375795,0.0,0.20968152866242049
2022-09-30,1.711037755856369,0.797976333390499,0.0,0.20202366660950102
2022-10-10,1.6765587751818494,0.8143869782095037,0.0,0.18561302179049627
2022-10-11,1.668782664646745,0.8181818181818181,0.0,0.18181818181818188
2022-10-12,1.6869758289175554,0.8093581492433466,0.0,0.1906418507566534
2022-10-13,1.672450641314247,0.8163874024037195,0.0,0.18361259759628043
2022-10-14,1.6797865946492512,0.8128220805310507,0.0,0.18717791946894932
2022-10-17,1.6736243938478477,0.815814850530376,0.0,0.184185149469624
2022-10-18,1.6755317417149487,0.8148861646234675,0.0,0.18511383537653248
2022-10-19,1.6739178319812478,0.8156718380226137,0.0,0.18432816197738636
2022-10-20,1.6548443533102368,0.8250731447823387,0.0,0.17492685521766121
2022-10-21,1.6649679689125425,0.8200563976031018,0.0,0.17994360239689822
2022-10-24,1.6577787346442385,0.8236127090893,0.0,0.1763872909107001
2022-10-25,1.6658482833127433,0.8196230403382068,0.0,0.1803769596617932
2022-10-26,1.6674621930464444,0.8188297404311483,0.0,0.18117025956885172
2022-10-27,1.670103136247046,0.8175349204954757,0.0,0.18246507950452426
2022-10-28,1.6555779486437379,0.8247075505140021,0.0,0.17529244948599784
2022-10-31,1.6640876545123426,0.8204902133662494,0.0,0.17950978663375058
2022-11-01,1.6728907985143477,0.8161726012980179,0.0,0.18382739870198203
2022-11-02,1.6910839627851582,0.8073919833420095,0.0,0.19260801665799054
2022-11-03,1.690643805585058,0.8076021869304869,0.0,0.1923978130695131
2022-11-04,1.7056091503884663,0.8005161290322581,0.0,0.19948387096774187
2022-11-07,1.7026747690544646,0.8018957345971565,0.0,0.1981042654028435
2022-11-08,1.6985666351868625,0.8038351904638508,0.0,0.19616480953614918
2022-11-09,1.699153511453663,0.803557551161385,0.0,0.1964424488386149
2022-11-10,1.6859487954506553,0.8098511878861718,0.0,0.19014881211382814
2022-11-11,1.6937249059857598,0.8061330561330562,0.0,0.19386694386694378
2022-11-14,1.6866823907841557,0.809498956158664,0.0,0.19050104384133604
2022-11-15,1.69445850131926,0.8057840505671487,0.0,0.19421594943285128
2022-11-16,1.6830144141166534,0.811263185424113,0.0,0.18873681457588698
2022-11-17,1.675238303581549,0.815028901734104,0.0,0.18497109826589594
2022-11-18,1.6778792467821506,0.8137460650577125,0.0,0.1862539349422875
2022-11-21,1.6880028623844563,0.8088657105606258,0.0,0.1911342894393742
2022-11-22,1.6780259658488506,0.8136749147503716,0.0,0.1863250852496284
2022-11-23,1.687709424251056,0.8090063461705642,0.0,0.19099365382943578
2022-11-24,1.6850684810504546,0.8102742707879843,0.0,0.18972572921201566
2022-11-25,1.6759718989150496,0.8146721526744287,0.0,0.18532784732557123
2022-11-28,1.6771456514486505,0.8141020033242936,0.0,0.18589799667570642
2022-11-29,1.6593926443779405,0.8228116710875332,0.0,0.17718832891246683
2022-11-30,1.674504708248049,0.8153859633750986,0.0,0.18461403662490142
2022-12-01,1.680226751849352,0.812609151239958,0.0,0.18739084876004192
2022-12-02,1.6717170459807473,0.8167456556082149,0.0,0.18325434439178512
2022-12-05,1.6843348857169542,0.8106271777003484,0.0,0.18937282229965155
2022-12-06,1.6825742569165534,0.8114754098360656,0.0,0.18852459016393444
2022-12-07,1.6884430195845566,0.8086548488008342,0.0,0.1913451511991658
2022-12-08,1.6860955145173553,0.809780717020536,0.0,0.190219282979464
2022-12-09,1.690497086518358,0.8076722791182086,0.0,0.1923277208817914
2022-12-12,1.6937249059857598,0.8061330561330561,0.0,0.1938669438669439
2022-12-13,1.6890298958513572,0.8083738707435719,0.0,0.19162612925642808
2022-12-14,1.691964277185359,0.8069719042663892,0.0,0.19302809573361082
2022-12-15,1.7007674211873638,0.8027950310559007,0.0,0.19720496894409936
2022-12-16,1.6899102102515577,0.8079527695780517,0.0,0.19204723042194824
2022-12-19,1.6926978725188593,0.8066221721418046,0.0,0.19337782785819532
2022-12-20,1.6893233339847573,0.8082334549244399,0.0,0.1917665450755601
2022-12-21,1.6859487954506556,0.8098511878861718,0.0,0.19014881211382814
2022-12-22,1.681400504382953,0.812041884816754,0.0,0.18795811518324598
2022-12-23,1.670836731580547,0.8171759747102214,0.0,0.18282402528977865
2022-12-26,1.679639875582552,0.8128930817610063,0.0,0.18710691823899367
2022-12-27,1.674504708248049,0.8153859633750986,0.0,0.18461403662490136
2022-12-28,1.6612999922450418,0.8218669963790516,0.0,0.17813300362094844
2022-12-29,1.6630606210454426,0.8209969122187915,0.0,0.17900308778120858
2022-12-30,1.663647497312243,0.8207072934121176,0.0,0.17929270658788243
2023-01-03,1.6579254537109398,0.8235398230088496,0.0,0.17646017699115038
2023-01-04,1.6548443533102382,0.825073144782339,0.0,0.17492685521766108
2023-01-05,1.6588057681111403,0.8231027772863966,0.0,0.17689722271360336
2023-01-06,1.661593430378442,0.8217218543046358,0.0,0.1782781456953642
2023-01-09,1.6693695409135467,0.8178941817542627,0.0,0.18210581824573735
2023-01-10,1.6797865946492527,0.8128220805310508,0.0,0.1871779194689492
2023-01-11,1.688883176784658,0.8084440969507428,0.0,0.19155590304925718
2023-01-12,1.689176614918058,0.8083036567358638,0.0,0.19169634326413618
2023-01-13,1.699887106787164,0.8032107716209218,0.0,0.1967892283790782
2023-01-16,1.7085435317224689,0.7991412623443538,0.0,0.2008587376556462
2023-01-17,1.71103775585637,0.797976333390499,0.0,0.202023666609501
2023-01-18,1.7152926087906728,0.795996920708237,0.0,0.20400307929176298
2023-01-19,1.715732765990773,0.7957927142124166,0.0,0.20420728578758346
2023-01-20,1.7108910367896704,0.7980447645999484,0.0,0.20195523540005153
2023-01-30,1.7343660874616837,0.7872430420438202,0.0,0.21275695795617974
2023-01-31,1.7245359099927782,0.7917304747320061,0.0,0.20826952526799394
2023-02-01,1.7308448298608816,0.7888446215139442,0.0,0.21115537848605584
2023-02-02,1.7280571675935799,0.7901171676006112,0.0,0.20988283239938874
2023-02-03,1.7208679333252757,0.7934180237019353,0.0,0.20658197629806468
2023-02-06,1.7151458897239724,0.7960650128314798,0.0,0.20393498716852018
2023-02-07,1.7502117466652924,0.7801156844664263,0.0,0.21988431553357374
2023-02-08,1.7427290742635881,0.7834652298366728,0.0,0.21653477016332726
2023-02-09,1.74625033186439,0.7818853974121995,0.0,0.2181146025878005
2023-02-10,1.758281295333797,0.7765353805073429,0.0,0.223464619492657
2023-02-13,1.7474240843979907,0.7813602015113349,0.0,0.2186397984886651
