date,nav,cash_weight,turnover,w_600845
2021-06-07,1.7187331435619926,0.7700796468669032,0.0,0.22992035313309678
2021-06-08,1.7126307420350957,0.7728235747303542,0.0,0.22717642526964574
2021-06-09,1.7180734244780038,0.7703753479888642,0.0,0.22962465201113583
2021-06-10,1.7245056855468954,0.7675019127773526,0.0,0.23249808722264742
2021-06-11,1.7304431573027954,0.7648684712161645,0.0,0.23513152878383545
2021-06-15,1.725495264172879,0.7670617472758554,0.0,0.23293825272414465
2021-06-16,1.7238459664629067,0.7677956371986221,0.0,0.23220436280137785
2021-06-17,1.7281341405088344,0.7658904371063179,0.0,0.23410956289368212
2021-06-18,1.72780428096684,0.7660366552119129,0.0,0.23396334478808717
2021-06-21,1.72780428096684,0.7660366552119129,0.0,0.23396334478808717
2021-06-22,1.7174137053940153,0.7706712762892537,0.0,0.22932872371074628
2021-06-23,1.7184032840199985,0.7702274690469333,0.0,0.22977253095306666
2021-06-24,1.7165890565390292,0.7710415065334357,0.0,0.2289584934665643
2021-06-25,1.715599477913046,0.7714862526437223,0.0,0.22851374735627775
2021-06-28,1.729948367989804,0.7650872342453998,0.0,0.23491276575460018
2021-06-29,1.7329171038677538,0.7637765299324258,0.0,0.23622347006757416
2021-06-30,1.7329171038677538,0.7637765299324258,0.0,0.23622347006757416
2021-07-01,1.7675523557771693,0.7488103013903142,0.0,0.25118969860968576
2021-07-02,1.7715106702811025,0.7471371380690809,0.0,0.2528628619309191
2021-07-05,1.7914671725717657,0.7388142146934265,0.0,0.2611857853065736
2021-07-06,1.7880036473808243,0.7402453648187435,0.0,0.2597546351812565
2021-07-07,1.7858595603578606,0.74113409678611,0.0,0.2588659032138901
2021-07-08,1.779427299288969,0.7438131430160346,0.0,0.25618685698396537
2021-07-09,1.7682120748611583,0.7485309206230759,0.0,0.25146907937692403
2021-07-12,1.791632102342763,0.7387462027064344,0.0,0.2612537972935655
2021-07-13,1.7972397145566685,0.7364412223547763,0.0,0.2635587776452237
2021-07-14,1.7919619618847578,0.7386102162908419,0.0,0.26138978370915805
2021-07-15,1.7978994336406575,0.7361709934868358,0.0,0.2638290065131642
2021-07-16,1.8061459221905183,0.7328097890603595,0.0,0.2671902109396405
2021-07-19,1.8064757817325128,0.732675979183785,0.0,0.267324020816215
2021-07-20,1.808454938984479,0.7318741450068397,0.0,0.26812585499316033
2021-07-21,1.816041708450351,0.7288166379075467,0.0,0.2711833620924533
2021-07-22,1.8142274809693817,0.7295454545454543,0.0,0.2704545454545458
2021-07-23,1.818845514557304,0.7276931447225241,0.0,0.27230685527747583
2021-07-26,1.819505233641293,0.7274292965917328,0.0,0.27257070340826717
2021-07-27,1.8473783649398228,0.7164538880457099,0.0,0.28354611195429014
2021-07-28,1.8716230412764134,0.7071730701445185,0.0,0.2928269298554815
2021-07-29,1.90856730997979,0.6934842723816104,0.0,0.3065157276183896
2021-07-30,1.860665684545557,0.75,0.03868994859067576,0.25
2021-08-02,1.8738051720323694,0.7447408536585366,0.0,0.2552591463414634
2021-08-03,1.8932287622302657,0.7371001810500906,0.0,0.26289981894990944
2021-08-04,1.900512608554477,0.7342751935071767,0.0,0.26572480649282326
2021-08-05,1.8722341463545982,0.7453657792356396,0.0,0.2546342207643604
2021-08-06,1.8623795307394888,0.7493098159509202,0.0,0.2506901840490798
2021-08-09,1.876090300290945,0.7438337393422655,0.0,0.2561662606577345
2021-08-10,1.874090813064691,0.7446273433927755,0.0,0.2553726566072246
2021-08-11,1.8633792743526156,0.7489077948953782,0.0,0.2510922051046218
2021-08-12,1.8662356846758354,0.7477615366954924,0.0,0.2522384633045076
2021-08-13,1.8502397868658031,0.7542261675028945,0.0,0.24577383249710544
2021-08-16,1.8549528638991164,0.7523098244533415,0.0,0.2476901755466585
2021-08-17,1.8408136327991769,0.7580882923423073,0.0,0.24191170765769265
2021-08-18,1.8453838893163292,0.7562108195960064,0.0,0.24378918040399353
2021-08-19,1.8648074795142255,0.7483342268514972,0.0,0.25166577314850275
2021-08-20,1.878803890098004,0.7427594070695553,0.0,0.2572405929304447
2021-08-23,1.9012267111352814,0.7339993990384615,0.0,0.2660006009615385
2021-08-24,1.9107956857180688,0.7303236415277674,0.0,0.2696763584722326
2021-08-25,1.916222865332187,0.7282551986286055,0.0,0.27174480137139445
2021-08-26,1.9026549162968918,0.7334484311664915,0.0,0.26655156883350845
2021-08-27,1.9003697880383157,0.7343303772734104,0.0,0.2656696227265895
2021-08-30,1.8849451722929274,0.7403394453705108,0.0,0.2596605546294893
2021-08-31,1.8850696760778907,0.75,0.009716645200393892,0.25
2021-09-01,1.8828700615200402,0.750876168224299,0.0,0.24912383177570094
2021-09-02,1.9019792129913664,0.7433321286591976,0.0,0.2566678713408023
2021-09-03,1.9087155325747838,0.7407087294727744,0.0,0.25929127052722556
2021-09-06,1.9072032975662616,0.7412960426728177,0.0,0.25870395732718227
2021-09-07,1.901429309351904,0.743547104330851,0.0,0.25645289566914903
2021-09-08,1.8897438570133231,0.74814491488433,0.0,0.25185508511567
2021-09-09,1.8908436642922484,0.747709757161553,0.0,0.25229024283844703
2021-09-10,1.8927683270303675,0.7469494479953516,0.0,0.2530505520046485
2021-09-13,1.8825951097003089,0.7509858332116255,0.0,0.24901416678837449
2021-09-14,1.8759962660267573,0.7536274366114613,0.0,0.24637256338853875
2021-09-15,1.878470832404339,0.7526346604215457,0.0,0.24736533957845433
2021-09-16,1.8673352837052208,0.7571228741809615,0.0,0.24287712581903853
2021-09-17,1.8673352837052208,0.7571228741809615,0.0,0.24287712581903853
2021-09-22,1.8728343200998472,0.7548998018057697,0.0,0.24510019819423032
2021-09-23,1.8614238195809976,0.7595273264401773,0.0,0.2404726735598227
2021-09-24,1.875308886477429,0.7539036727512646,0.0,0.2460963272487354
2021-09-27,1.8594991568428785,0.7603134703533935,0.0,0.23968652964660653
2021-09-28,1.870084801902534,0.7560097037418216,0.0,0.2439902962581783
2021-09-29,1.8458890417661784,0.7659194161018843,0.0,0.2340805838981157
2021-09-30,1.8561997350061028,0.7616649385276256,0.0,0.23833506147237438
2021-10-08,1.870497229632131,0.7558430104365721,0.0,0.24415698956342785
2021-10-11,1.8561997350061026,0.7616649385276255,0.0,0.23833506147237446
2021-10-12,1.8557873072765056,0.7618342099414772,0.0,0.23816579005852284
2021-10-13,1.8572995422850278,0.7612139156180607,0.0,0.23878608438193927
2021-10-14,1.8655480968769673,0.7578481945467944,0.0,0.24215180545320555
2021-10-15,1.8823201578805777,0.7510955302366346,0.0,0.24890446976336544
2021-10-18,1.8808079228720556,0.7516994371756451,0.0,0.24830056282435492
2021-10-19,1.8880941460949354,0.7487986020096112,0.0,0.25120139799038876
2021-10-20,1.905141158918277,0.7420984269014288,0.0,0.25790157309857115
2021-10-21,1.8977174597855315,0.7450014488554043,0.0,0.2549985511445957
2021-10-22,1.8956553211375466,0.7458118790340127,0.0,0.2541881209659873
2021-10-25,1.8897438570133234,0.74814491488433,0.0,0.25185508511566995
2021-10-26,1.882320157880578,0.7510955302366346,0.0,0.24890446976336542
2021-10-27,1.8775085010352799,0.7530204290839864,0.0,0.2469795709160137
2021-10-28,1.8740716032886384,0.7544014084507042,0.0,0.2455985915492957
2021-10-29,1.8830075374299062,0.7508213477403811,0.0,0.24917865225961888
2021-11-01,1.881907730150981,0.7512601358755205,0.0,0.24873986412447946
2021-11-02,1.8908436642922488,0.747709757161553,0.0,0.252290242838447
2021-11-03,1.9043163034590833,0.7424198671671961,0.0,0.2575801328328039
2021-11-04,1.900466977982845,0.7439236111111112,0.0,0.25607638888888884
2021-11-05,1.8989547429743228,0.7445160356186202,0.0,0.2554839643813798
2021-11-08,1.8975799838756662,0.7450554227341883,0.0,0.2549445772658117
2021-11-09,1.9096778639438439,0.7403354690087107,0.0,0.2596645309912893
2021-11-10,1.9091279603043814,0.740548714625189,0.0,0.25945128537481094
2021-11-11,1.8963427006868752,0.745541539799913,0.0,0.25445846020008694
2021-11-12,1.8908436642922488,0.747709757161553,0.0,0.252290242838447
2021-11-15,1.9004669779828447,0.7439236111111112,0.0,0.2560763888888889
2021-11-16,1.9073407734761276,0.7412426120801499,0.0,0.2587573879198501
2021-11-17,1.9030790202702923,0.7429025500252835,0.0,0.2570974499747165
2021-11-18,1.8951054174980841,0.7460282916213274,0.0,0.2539717083786725
2021-11-19,1.8864444351765477,0.7494534324442501,0.0,0.25054656755574994
2021-11-22,1.878333356494474,0.7526897460294225,0.0,0.2473102539705775
2021-11-23,1.8754463623872952,0.753848409324146,0.0,0.24615159067585402
2021-11-24,1.870772181451863,0.755731922398589,0.0,0.24426807760141098
2021-11-25,1.8666479041558932,0.75740167918692,0.0,0.24259832081308
2021-11-26,1.8607364400316702,0.7598079054303657,0.0,0.24019209456963428
2021-11-29,1.8534502168087903,0.7627948375611927,0.0,0.23720516243880732
2021-11-30,1.8581243977442226,0.7608759988162178,0.0,0.2391240011837822
2021-12-01,1.8578494459244912,0.7609886044102412,0.0,0.23901139558975876
2021-12-02,1.85345021680879,0.7627948375611927,0.0,0.23720516243880732
2021-12-03,1.848226132233895,0.7649509074680154,0.0,0.23504909253198455
2021-12-06,1.843414475388597,0.7669475725259154,0.0,0.2330524274740846
2021-12-07,1.8358533003459858,0.7701063351804702,0.0,0.22989366481952977
2021-12-08,1.8419022403800747,0.7675772503358709,0.0,0.23242274966412907
2021-12-09,1.8581243977442223,0.7608759988162177,0.0,0.2391240011837823
2021-12-10,1.8453391381267161,0.7661476570066303,0.0,0.23385234299336968
2021-12-13,1.8255426071060614,0.7744559078243842,0.0,0.22554409217561572
2021-12-14,1.8287045530329713,0.7731168245376634,0.0,0.22688317546233658
2021-12-15,1.8179814320634502,0.777676950998185,0.0,0.22232304900181496
2021-12-16,1.8219682334495544,0.7759752508865916,0.0,0.2240247491134084
2021-12-17,1.8135822029477493,0.7795633717404487,0.0,0.22043662825955135
2021-12-20,1.8116575402096302,0.7803915616937318,0.0,0.21960843830626817
2021-12-21,1.8145445343168092,0.7791499356011818,0.0,0.22085006439881819
2021-12-22,1.8208684261706294,0.7764439411098527,0.0,0.22355605889014735
2021-12-23,1.8177064802437193,0.7777945847829374,0.0,0.22220541521706258
2021-12-24,1.8293919325823,0.7728263320057112,0.0,0.22717366799428884
2021-12-27,1.8265049384751213,0.7740478699382808,0.0,0.22595213006171924
2021-12-28,1.8208684261706292,0.7764439411098526,0.0,0.22355605889014737
2021-12-29,1.8135822029477493,0.7795633717404487,0.0,0.22043662825955138
2021-12-30,1.8259550348356584,0.7742809817798523,0.0,0.2257190182201477
2021-12-31,1.8215558057199575,0.7761509433962264,0.0,0.2238490566037737
2022-01-04,1.831454071230285,0.7719561627383275,0.0,0.22804383726167252
2022-01-05,1.8196311429818384,0.7769718948322755,0.0,0.22302810516772448
2022-01-06,1.8167441488746594,0.7782065834279227,0.0,0.22179341657207727
2022-01-07,1.8134447270378835,0.7796224698658175,0.0,0.2203775301341825
2022-01-10,1.8181189079733155,0.777618147448015,0.0,0.22238185255198498
2022-01-11,1.79708509376387,0.78671970624235,0.0,0.21328029375765004
2022-01-12,1.8097328774715107,0.7812215132178668,0.0,0.21877848678213316
2022-01-13,1.8060210279051379,0.7828271294816167,0.0,0.21717287051838327
2022-01-14,1.8137196788576149,0.7795042825740923,0.0,0.22049571742590773
2022-01-17,1.8406649571912836,0.7680932108447233,0.0,0.23190678915527677
2022-01-18,1.8447892344872534,0.7663760339816678,0.0,0.23362396601833224
2022-01-19,1.8383278667235676,0.7690696978761591,0.0,0.23093030212384089
2022-01-20,1.833378733968404,0.7711457708458308,0.0,0.2288542291541692
2022-01-21,1.8324164025993444,0.7715507539950484,0.0,0.22844924600495164
2022-01-24,1.828567077123106,0.773174949251936,0.0,0.22682505074806408
2022-01-25,1.8207309502607634,0.7765025672002416,0.0,0.22349743279975842
2022-01-26,1.816469197054928,0.7783243775070007,0.0,0.22167562249299935
2022-01-27,1.7962602383046766,0.787080973519057,0.0,0.21291902648094294
2022-01-28,1.775638851824828,0.7962217404769278,0.0,0.2037782595230722
2022-02-07,1.7812753641293202,0.7937022458902523,0.0,0.20629775410974768
2022-02-08,1.7726143818077837,0.7975802698929734,0.0,0.2024197301070266
2022-02-09,1.7763262313741564,0.7959136289760853,0.0,0.20408637102391464
2022-02-10,1.7702772913400675,0.7986332220237632,0.0,0.20136677797623678
2022-02-11,1.765190682675038,0.8009345794392523,0.0,0.19906542056074775
2022-02-14,1.7570796039929641,0.8046318754401063,0.0,0.1953681245598937
2022-02-15,1.7673902972328885,0.7999377722464218,0.0,0.20006222775357818
2022-02-16,1.7634034958467846,0.8017463163639198,0.0,0.1982536836360802
2022-02-17,1.7625786403875907,0.8021215193822634,0.0,0.1978784806177366
2022-02-18,1.7709646708893958,0.7983232417326501,0.0,0.20167675826734985
2022-02-21,1.7907612019100505,0.789497927222478,0.0,0.21050207277752195
2022-02-22,1.775363900005097,0.7963450518816788,0.0,0.20365494811832124
2022-02-23,1.7783883700221412,0.7949907235621521,0.0,0.20500927643784794
2022-02-24,1.7627161162974563,0.8020589611605053,0.0,0.19794103883949468
2022-02-25,1.7693149599710076,0.7990675990675989,0.0,0.20093240093240103
2022-02-28,1.7738516649965743,0.7970239479190885,0.0,0.20297605208091155
2022-03-01,1.771927002258455,0.7978896733648846,0.0,0.20211032663511536
2022-03-02,1.7642283513059782,0.8013714641938751,0.0,0.19862853580612497
2022-03-03,1.757079603992964,0.8046318754401063,0.0,0.19536812455989375
2022-03-04,1.751443091688472,0.8072213500784928,0.0,0.19277864992150723
2022-03-07,1.7363207416032498,0.814251781472684,0.0,0.18574821852731607
2022-03-08,1.731784036577683,0.8163848535365562,0.0,0.18361514646344382
2022-03-09,1.7463564830234428,0.8095725419192316,0.0,0.19042745808076847
2022-03-10,1.7574920317225609,0.8044430538172714,0.0,0.19555694618272854
2022-03-11,1.7515805675983376,0.8071579938780314,0.0,0.19284200612196858
2022-03-14,1.7381079284315033,0.8134145376888395,0.0,0.18658546231116044
2022-03-15,1.7239479097153405,0.8200956937799042,0.0,0.1799043062200958
2022-03-16,1.7392077357104287,0.8129001659947829,0.0,0.1870998340052171
2022-03-17,1.7594166944606804,0.8035630567276136,0.0,0.1964369432723864
2022-03-18,1.745944055293846,0.809763779527559,0.0,0.19023622047244101
2022-03-21,1.7422322057274733,0.8114889923459322,0.0,0.18851100765406778
2022-03-22,1.7414073502682794,0.8118733717533748,0.0,0.18812662824662513
2022-03-23,1.7353584102341906,0.8147033193377168,0.0,0.1852966806622832
2022-03-24,1.7331587956763401,0.8157372888078052,0.0,0.18426271119219487
2022-03-25,1.731921512487549,0.8163200508017145,0.0,0.1836799491982855
2022-03-28,1.7294469461099673,0.8174880763116057,0.0,0.18251192368839436
2022-03-29,1.72999684974943,0.8172282263191354,0.0,0.18277177368086464
2022-03-30,1.7442943443754584,0.810529634300126,0.0,0.18947036569987397
2022-03-31,1.7405824948090856,0.8122581154727114,0.0,0.1877418845272886
2022-04-01,1.7445692961951895,0.810401891252955,0.0,0.189598108747045
2022-04-06,1.7426446334570702,0.811296939097507,0.0,0.188703060902493
2022-04-07,1.742782109366936,0.8112329415476847,0.0,0.1887670584523153
2022-04-08,1.7264224760929228,0.818920210224558,0.0,0.18107978977544206
2022-04-11,1.7014018604973733,0.8309631544925662,0.0,0.16903684550743386
2022-04-12,1.7280721870113107,0.8181384248210023,0.0,0.1818615751789977
2022-04-13,1.7261475242731914,0.8190506530742274,0.0,0.1809493469257726
2022-04-14,1.733571223405937,0.815543219666931,0.0,0.18445678033306906
2022-04-15,1.7308217052086239,0.8168387609213661,0.0,0.18316123907863388
2022-04-18,1.7321964643072805,0.8161904761904761,0.0,0.18380952380952384
2022-04-19,1.7301343256592956,0.8171632896305125,0.0,0.1828367103694875
2022-04-20,1.7275222833718482,0.8183988540506127,0.0,0.18160114594938725
2022-04-21,1.7184488733207148,0.82272,0.0,0.17728000000000002
2022-04-22,1.711162650097835,0.8262231863099542,0.0,0.17377681369004583
2022-04-25,1.7056636137032088,0.8288869186749415,0.0,0.17111308132505848
2022-04-26,1.6847672754036291,0.8391676866585067,0.0,0.1608323133414933
2022-04-27,1.71006284281891,0.8267545622638475,0.0,0.17324543773615247
2022-04-28,1.722435674706819,0.8208157075584643,0.0,0.1791842924415357
2022-04-29,1.7327463679467434,0.8159314503332276,0.0,0.1840685496667725
2022-05-05,1.7411323984485487,0.812001579155152,0.0,0.18799842084484802
2022-05-06,1.738657832070967,0.8131572704989325,0.0,0.18684272950106745
2022-05-09,1.7414073502682803,0.8118733717533749,0.0,0.18812662824662504
2022-05-10,1.750755712139145,0.8075382803297998,0.0,0.1924617196702002
2022-05-11,1.7489685253108915,0.8083634648640151,0.0,0.19163653513598486
2022-05-12,1.7533677544265927,0.8063352673671006,0.0,0.19366473263289943
2022-05-13,1.7519929953279363,0.8069679849340867,0.0,0.19303201506591333
2022-05-16,1.7475937662122352,0.8089993706733796,0.0,0.19100062932662049
2022-05-17,1.7458065793839816,0.8098275454760218,0.0,0.1901724545239782
2022-05-18,1.7420947298176088,0.8115530303030304,0.0,0.18844696969696964
2022-05-19,1.739620163440027,0.8127074442863917,0.0,0.1872925557136083
2022-05-20,1.740857446628818,0.8121298270552002,0.0,0.18787017294479977
2022-05-23,1.7419572539077433,0.8116170783679267,0.0,0.18838292163207324
2022-05-24,1.7305467533888936,0.8169685414680649,0.0,0.18303145853193514
2022-05-25,1.738382880251236,0.8132858837485173,0.0,0.18671411625148276
2022-05-26,1.7365956934229825,0.8141228625712477,0.0,0.18587713742875234
2022-05-27,1.734808506594729,0.8149615658927015,0.0,0.18503843410729848
2022-05-30,1.7623036885678605,0.8022466651064826,0.0,0.1977533348935174
2022-05-31,1.7635409717566513,0.8016838166510758,0.0,0.19831618334892417
2022-06-01,1.7544675617055179,0.8058298072402446,0.0,0.19417019275975547
2022-06-02,1.7679402008723524,0.7996889580093314,0.0,0.20031104199066868
2022-06-06,1.7812753641293213,0.7937022458902525,0.0,0.20629775410974754
2022-06-07,1.7807254604898588,0.7939473481046863,0.0,0.20605265189531374
2022-06-08,1.7790757495714709,0.7946835638667801,0.0,0.2053164361332199
2022-06-09,1.7738516649965759,0.7970239479190887,0.0,0.20297605208091132
2022-06-10,1.7756388518248294,0.7962217404769278,0.0,0.2037782595230721
2022-06-13,1.773026809537382,0.79739474296348,0.0,0.20260525703652005
2022-06-14,1.7752264240952325,0.7964067219081546,0.0,0.20359327809184533
2022-06-15,1.7815503159490527,0.7935797515240375,0.0,0.20642024847596255
2022-06-16,1.7792132254813364,0.7946221604079742,0.0,0.20537783959202585
2022-06-17,1.7790757495714709,0.7946835638667801,0.0,0.2053164361332199
2022-06-20,1.775776327734695,0.796160099094217,0.0,0.20383990090578297
2022-06-21,1.7815503159490524,0.7935797515240375,0.0,0.20642024847596255
2022-06-22,1.7746765204557697,0.796653497559842,0.0,0.20334650244015792
2022-06-23,1.7830625509575748,0.7929067077872013,0.0,0.20709329221279868
2022-06-24,1.7866369246140819,0.7913204062788551,0.0,0.2086795937211449
2022-06-27,1.7891114909916639,0.7902259105578608,0.0,0.20977408944213913
2022-06-28,1.78828663553247,0.7905904059040592,0.0,0.20940959409594082
2022-06-29,1.7838874064167691,0.7925400739827375,0.0,0.2074599260172625
2022-06-30,1.7797631291207994,0.7943766414336476,0.0,0.20562335856635242
2022-07-01,1.7730268095373822,0.79739474296348,0.0,0.20260525703652
2022-07-04,1.7772885627432176,0.7954826732673268,0.0,0.2045173267326732
2022-07-05,1.77151457452886,0.7980754306999845,0.0,0.20192456930001543
2022-07-06,1.7704147672499349,0.7985712067091164,0.0,0.2014287932908836
2022-07-07,1.7664279658638307,0.8003735699276209,0.0,0.19962643007237907
2022-07-08,1.7730268095373822,0.79739474296348,0.0,0.20260525703651996
2022-07-11,1.7640908753961144,0.8014339152119703,0.0,0.19856608478802976
2022-07-12,1.7607914535593387,0.8029356652092444,0.0,0.19706433479075558
2022-07-13,1.7698648636104723,0.7988193257728757,0.0,0.2011806742271242
2022-07-14,1.77151457452886,0.7980754306999847,0.0,0.20192456930001534
2022-07-15,1.7709646708893974,0.7983232417326505,0.0,0.2016767582673496
2022-07-18,1.782375171408247,0.7932124951793291,0.0,0.20678750482067085
2022-07-19,1.7939231478369624,0.7881063683040849,0.0,0.21189363169591516
2022-07-20,1.7907612019100523,0.7894979272224784,0.0,0.21050207277752167
2022-07-21,1.7933732441974994,0.7883480260636261,0.0,0.2116519739363739
2022-07-22,1.7882866355324702,0.7905904059040593,0.0,0.20940959409594076
2022-07-25,1.783612454597038,0.7926622475720674,0.0,0.2073377524279326
2022-07-26,1.78292507504771,0.792967846402961,0.0,0.20703215359703891
2022-07-27,1.7833375027773066,0.7927844588344127,0.0,0.20721554116558724
2022-07-28,1.7801755568503965,0.7941926017453087,0.0,0.2058073982546913
2022-07-29,1.7706897190696662,0.7984472049689443,0.0,0.20155279503105575
2022-08-01,1.7724769058979197,0.797642131389126,0.0,0.20235786861087396
2022-08-02,1.7650532067651743,0.8009969623802479,0.0,0.19900303761975216
2022-08-03,1.770827194979532,0.7983852185389335,0.0,0.20161478146106648
2022-08-04,1.7734392372669794,0.7972093023255815,0.0,0.20279069767441843
2022-08-05,1.7849872136956946,0.7920517560073939,0.0,0.20794824399260609
2022-08-08,1.7885615873522016,0.7904688700999234,0.0,0.20953112990007666
2022-08-09,1.7853996414252915,0.7918687918687921,0.0,0.20813120813120795
2022-08-10,1.7774260386530834,0.7954211462603451,0.0,0.20457885373965484
2022-08-11,1.777151086833352,0.7955442097934557,0.0,0.20445579020654425
2022-08-12,1.7694524358808752,0.7990055162769018,0.0,0.20099448372309825
2022-08-15,1.7628535922073236,0.8019964126959371,0.0,0.1980035873040628
2022-08-16,1.7639533994862486,0.8014963759644613,0.0,0.19850362403553873
2022-08-17,1.7610664053790699,0.8028103044496488,0.0,0.1971896955503511
2022-08-18,1.7595541703705477,0.8035002734588642,0.0,0.1964997265411358
2022-08-19,1.7513056157786082,0.8072847162257636,0.0,0.19271528377423638
2022-08-22,1.7617537849283982,0.8024970737417092,0.0,0.1975029262582908
2022-08-23,1.7638159235763828,0.8015588464536245,0.0,0.19844115354637543
2022-08-24,1.755292417164712,0.8054511278195491,0.0,0.1945488721804509
2022-08-25,1.7449817239247876,0.8102103521626096,0.0,0.18978964783739044
2022-08-26,1.7470438625727724,0.8092540132200191,0.0,0.19074598677998086
2022-08-29,1.7503432844095481,0.807728557964185,0.0,0.192271442035815
2022-08-30,1.7495184289503543,0.8081093823668084,0.0,0.19189061763319162
2022-08-31,1.7513056157786078,0.8072847162257637,0.0,0.19271528377423633
2022-09-01,1.7548799894351148,0.8056404230317277,0.0,0.19435957696827236
2022-09-02,1.752405423057533,0.8067780654271596,0.0,0.1932219345728404
2022-09-05,1.7585918390014874,0.8039399624765481,0.0,0.19606003752345189
2022-09-06,1.7616163090185317,0.8025597003277667,0.0,0.19744029967223325
2022-09-07,1.7709646708893965,0.7983232417326505,0.0,0.20167675826734954
2022-09-08,1.7793507013912018,0.7945607664374568,0.0,0.20543923356254318
2022-09-09,1.7814128400391867,0.7936409939805529,0.0,0.20635900601944715
2022-09-13,1.782375171408246,0.7932124951793292,0.0,0.20678750482067076
2022-09-14,1.7800380809405298,0.7942539388322524,0.0,0.20574606116774766
2022-09-15,1.7756388518248287,0.7962217404769281,0.0,0.2037782595230719
2022-09-16,1.7749514722755004,0.7965300906204015,0.0,0.20346990937959855
2022-09-19,1.7702772913400682,0.7986332220237635,0.0,0.20136677797623648
2022-09-20,1.7695899117907399,0.7989434431323805,0.0,0.20105655686761942
2022-09-21,1.7638159235763822,0.8015588464536245,0.0,0.19844115354637548
2022-09-22,1.7601040740100093,0.8032492384597362,0.0,0.1967507615402638
2022-09-23,1.7535052303364578,0.8062720501764016,0.0,0.1937279498235984
2022-09-26,1.7518555194180698,0.8070313113081694,0.0,0.1929686886918306
2022-09-27,1.7570796039929646,0.8046318754401066,0.0,0.19536812455989339
2022-09-28,1.7489685253108909,0.8083634648640153,0.0,0.1916365351359847
2022-09-29,1.7491060012207567,0.8082999292619668,0.0,0.19170007073803325
2022-09-30,1.7404450188992202,0.8123222748815169,0.0,0.18767772511848319
2022-10-10,1.737008121152579,0.8139295607439654,0.0,0.18607043925603461
2022-10-11,1.7299968497494305,0.8172282263191356,0.0,0.18277177368086436
2022-10-12,1.734945982504594,0.8148969889064979,0.0,0.18510301109350216
2022-10-13,1.7425071575472053,0.8113609467455624,0.0,0.1886390532544376
2022-10-14,1.7481436698516972,0.8087448883296637,0.0,0.19125511167033632
2022-10-17,1.7565297003535023,0.8048837755341632,0.0,0.1951162244658368
2022-10-18,1.7566671762633679,0.8048207857254659,0.0,0.19517921427453414
2022-10-19,1.7547425135252486,0.8057035412096524,0.0,0.19429645879034765
2022-10-20,1.7573545558126962,0.8045059845106785,0.0,0.19549401548932152
2022-10-21,1.758591839001487,0.8039399624765481,0.0,0.19606003752345194
2022-10-24,1.7605165017396063,0.8030610651257226,0.0,0.19693893487427744
2022-10-25,1.7587293149113528,0.8038771203001644,0.0,0.1961228796998356
2022-10-26,1.769452435880874,0.7990055162769019,0.0,0.2009944837230982
2022-10-27,1.7793507013912013,0.7945607664374568,0.0,0.2054392335625432
2022-10-28,1.7816877918589176,0.7935185185185187,0.0,0.2064814814814812
2022-10-31,1.7896613946311257,0.7899831003226305,0.0,0.21001689967736953
2022-11-01,1.7925483887383047,0.788710790704809,0.0,0.21128920929519107
2022-11-02,1.7907612019100512,0.7894979272224784,0.0,0.21050207277752161
2022-11-03,1.7869118764338128,0.7911986459455304,0.0,0.20880135405446965
2022-11-04,1.7871868282535444,0.7910769230769233,0.0,0.20892307692307666
2022-11-07,1.7866369246140816,0.7913204062788552,0.0,0.2086795937211447
2022-11-08,1.7858120691548878,0.791685912240185,0.0,0.20831408775981494
2022-11-09,1.7829250750477088,0.7929678464029611,0.0,0.20703215359703883
2022-11-10,1.782375171408246,0.7932124951793292,0.0,0.20678750482067076
2022-11-11,1.7772885627432167,0.795482673267327,0.0,0.204517326732673
2022-11-14,1.7829250750477088,0.7929678464029613,0.0,0.20703215359703878
2022-11-15,1.7907612019100512,0.7894979272224785,0.0,0.21050207277752156
2022-11-16,1.7814128400391864,0.7936409939805529,0.0,0.2063590060194471
2022-11-17,1.791586057369245,0.7891344383057094,0.0,0.21086556169429063
2022-11-18,1.787186828253544,0.7910769230769235,0.0,0.20892307692307657
2022-11-21,1.793923147836961,0.788106368304085,0.0,0.21189363169591502
2022-11-22,1.7860870209746187,0.7915640394088674,0.0,0.20843596059113262
2022-11-23,1.785124689605559,0.7919907585675783,0.0,0.20800924143242167
2022-11-24,1.7790757495714702,0.7946835638667804,0.0,0.20531643613321962
2022-11-25,1.7738516649965752,0.7970239479190889,0.0,0.20297605208091105
2022-11-28,1.7728893336275156,0.7974565756823825,0.0,0.2025434243176175
2022-11-29,1.7629910681171883,0.8019338739862761,0.0,0.19806612601372386
2022-11-30,1.7635409717566508,0.8016838166510761,0.0,0.19831618334892384
2022-12-01,1.7772885627432164,0.7954826732673271,0.0,0.20451732673267287
2022-12-02,1.7748139963656346,0.7965917893106123,0.0,0.2034082106893877
2022-12-05,1.7748139963656346,0.7965917893106123,0.0,0.2034082106893877
2022-12-06,1.777013610923485,0.7956057558409412,0.0,0.20439424415905885
2022-12-07,1.7797631291207983,0.7943766414336478,0.0,0.20562335856635214
2022-12-08,1.7778384663826792,0.7952366223321996,0.0,0.2047633776678004
2022-12-09,1.7757763277346943,0.7961600990942174,0.0,0.20383990090578266
2022-12-12,1.783062550957574,0.7929067077872016,0.0,0.20709329221279837
2022-12-13,1.7756388518248285,0.7962217404769283,0.0,0.20377825952307177
