date,nav,cash_weight,turnover,w_601100
2021-07-01,2.3162210854937815,0.7987348214934924,0.0,0.20126517850650755
2021-07-02,2.3068459450086154,0.8019809208605082,0.0,0.19801907913949174
2021-07-05,2.3021864440489224,0.8036040869077521,0.0,0.1963959130922479
2021-07-06,2.3043758481143204,0.8028405768855975,0.0,0.19715942311440252
2021-07-07,2.3025794140093785,0.8034669397308369,0.0,0.1965330602691631
2021-07-08,2.307968716324204,0.8015907764156452,0.0,0.19840922358435478
2021-07-09,2.311280891705191,0.8004420587306601,0.0,0.19955794126933993
2021-07-12,2.332388992438259,0.793198064842227,0.0,0.20680193515777298
2021-07-13,2.3199823694010036,0.797439868363742,0.0,0.2025601316362579
2021-07-14,2.3381712647135413,0.7912364945978393,0.0,0.20876350540216074
2021-07-15,2.360345998196419,0.7838030681412773,0.0,0.21619693185872266
2021-07-16,2.354563725921137,0.7857279099709124,0.0,0.21427209002908765
2021-07-19,2.3904362694541974,0.7739367323454124,0.0,0.2260632676545876
2021-07-20,2.3878538954283433,0.7747737157634891,0.0,0.22522628423651095
2021-07-21,2.3785910320747363,0.7777908897805053,0.0,0.2222091102194948
2021-07-22,2.4043024952017182,0.7694732418044272,0.0,0.23052675819557283
2021-07-23,2.408288333372058,0.7681997249353133,0.0,0.23180027506468667
2021-07-26,2.3839241958237825,0.7760508654185801,0.0,0.22394913458141985
2021-07-27,2.344907892607074,0.7889633708403161,0.0,0.21103662915968385
2021-07-28,2.353833924566005,0.7859715232893703,0.0,0.21402847671062972
2021-07-29,2.369777277247365,0.7806836756449437,0.0,0.21931632435505632
2021-07-30,2.3685422288002176,0.7810907539522649,0.0,0.21890924604773512
2021-08-02,2.420414263580417,0.7643511538907575,0.0,0.2356488461092425
2021-08-03,2.438659297458734,0.7586325966850831,0.0,0.24136740331491688
2021-08-04,2.4433187984184275,0.7571858557544289,0.0,0.2428141442455711
2021-08-05,2.4295648498024653,0.7614723416054348,0.0,0.2385276583945652
2021-08-06,2.4439924612077806,0.7569771448260023,0.0,0.24302285517399774
2021-08-09,2.466672441782673,0.7500170691185508,0.0,0.24998293088144916
2021-08-10,2.4588691811393315,0.7523972602739727,0.0,0.24760273972602728
2021-08-11,2.4244001017507575,0.7630945213726672,0.0,0.23690547862733283
2021-08-12,2.3956010175059066,0.7722681789421884,0.0,0.22773182105781167
2021-08-13,2.411375954489928,0.7672160916329096,0.0,0.23278390836709034
2021-08-16,2.3884152810861385,0.7745916088847103,0.0,0.22540839111528968
2021-08-17,2.3926818120853754,0.7732103892447385,0.0,0.2267896107552615
2021-08-18,2.4071655620564703,0.768558035401945,0.0,0.231441964598055
2021-08-19,2.392064287861802,0.773409997653133,0.0,0.22659000234686696
2021-08-20,2.3466481881462378,0.7883782684624769,0.0,0.21162173153752303
2021-08-23,2.3590548111834937,0.7842320689162819,0.0,0.21576793108371806
2021-08-24,2.35641629859186,0.7851101846337105,0.0,0.21488981536628946
2021-08-25,2.350016502093004,0.7872482740498317,0.0,0.2127517259501684
2021-08-26,2.3474902666329296,0.7880954658503923,0.0,0.21190453414960778
2021-08-27,2.3378344333188665,0.7913504946691,0.0,0.20864950533090001
2021-08-30,2.345244724001752,0.7888500574492532,0.0,0.21114994255074682
2021-08-31,2.353833924566006,0.7859715232893701,0.0,0.21402847671062988
2021-09-01,2.376177073746222,0.7785810475582962,0.0,0.2214189524417039
2021-09-02,2.3567531299865365,0.7849979752745289,0.0,0.21500202472547109
2021-09-03,2.340360668778941,0.7904962939864233,0.0,0.20950370601357676
2021-09-06,2.364275697800981,0.7825002968063635,0.0,0.2174997031936365
2021-09-07,2.3599530282359646,0.7839335839002807,0.0,0.21606641609971933
2021-09-08,2.357089961381213,0.7848857979850906,0.0,0.21511420201490938
2021-09-09,2.3539462016975645,0.7859340344852257,0.0,0.21406596551477428
2021-09-10,2.3565847142891982,0.7850540759445424,0.0,0.2149459240554576
2021-09-13,2.336655523437498,0.7917497537419216,0.0,0.20825024625807845
2021-09-14,2.326887412991876,0.7950734637747594,0.0,0.20492653622524062
2021-09-15,2.331659191083128,0.793446333124669,0.0,0.20655366687533105
2021-09-16,2.318803459519637,0.7978452971795182,0.0,0.20215470282048179
2021-09-17,2.2982006058785838,0.8049978015535688,0.0,0.19500219844643119
2021-09-22,2.2936533820504494,0.806593729348704,0.0,0.19340627065129598
2021-09-23,2.2982567444443633,0.8049781382056229,0.0,0.19502186179437703
2021-09-24,2.2983128830101425,0.8049584758182706,0.0,0.1950415241817294
2021-09-27,2.3012882269964523,0.8039177420535213,0.0,0.19608225794647874
2021-09-28,2.3023548597462615,0.803545303813518,0.0,0.19645469618648206
2021-09-29,2.3115054459683098,0.8003642987249544,0.0,0.19963570127504562
2021-09-30,2.2986497144048186,0.8048405216626776,0.0,0.19515947833732242
2021-10-08,2.293316550655772,0.8067121979878092,0.0,0.19328780201219073
2021-10-11,2.2998286242861865,0.8044279542070446,0.0,0.19557204579295542
2021-10-12,2.296404171773641,0.8056275363027428,0.0,0.19437246369725725
2021-10-13,2.3007268413386575,0.804113900885733,0.0,0.19588609911426702
2021-10-14,2.3063968364823806,0.8021370849965922,0.0,0.19786291500340777
2021-10-15,2.294102490576684,0.8064358252783554,0.0,0.19356417472164456
2021-10-18,2.2847834886572973,0.8097250546696477,0.0,0.19027494533035222
2021-10-19,2.308754656245117,0.801317901084472,0.0,0.198682098915528
2021-10-20,2.3001093171150835,0.8043297861954505,0.0,0.19567021380454955
2021-10-21,2.298032190181244,0.8050567973616709,0.0,0.19494320263832915
2021-10-22,2.304039016719644,0.8029579455192242,0.0,0.19704205448077589
2021-10-25,2.3030285225356137,0.8033102574102964,0.0,0.19668974258970368
2021-10-26,2.295112984760713,0.8060807670669959,0.0,0.19391923293300403
2021-10-27,2.284783488657297,0.8097250546696478,0.0,0.1902749453303522
2021-10-28,2.2770363665797344,0.8124799684425925,0.0,0.18752003155740748
2021-10-29,2.285513290012429,0.809466496364708,0.0,0.19053350363529192
2021-11-01,2.316445639756899,0.798657392821656,0.0,0.20134260717834393
2021-11-02,2.314031681428383,0.7994905385735078,0.0,0.20050946142649215
2021-11-03,2.3062284207850414,0.8021956622282805,0.0,0.19780433777171944
2021-11-04,2.299547931457288,0.8045261461842682,0.0,0.19547385381573176
2021-11-05,2.319926230835224,0.7974591651542648,0.0,0.20254083484573518
2021-11-08,2.2938779363135655,0.8065147695846895,0.0,0.19348523041531057
2021-11-09,2.29045348380102,0.807720588235294,0.0,0.19227941176470603
2021-11-10,2.283885271604826,0.8100435071159943,0.0,0.18995649288400573
2021-11-11,2.285850121407106,0.8093472174468292,0.0,0.19065278255317072
2021-11-12,2.286018537104445,0.8092875911691755,0.0,0.1907124088308245
2021-11-15,2.286186952801783,0.809227973676456,0.0,0.19077202632354393
2021-11-16,2.2807976504869574,0.8111401004233533,0.0,0.1888598995766467
2021-11-17,2.2822572531972227,0.8106213410734491,0.0,0.18937865892655092
2021-11-18,2.286748338459578,0.8090293121225511,0.0,0.19097068787744886
2021-11-19,2.2845027958284003,0.8098245441588441,0.0,0.19017545584115597
2021-11-22,2.292811303563757,0.8068899662112531,0.0,0.1931100337887469
2021-11-23,2.297358527391892,0.8052928670918554,0.0,0.1947071329081446
2021-11-24,2.281302897578973,0.8109604547579792,0.0,0.18903954524202082
2021-11-25,2.283323885947033,0.8102426671256115,0.0,0.18975733287438845
2021-11-26,2.2787766621188985,0.8118594797004336,0.0,0.18814052029956643
2021-11-29,2.2737241911987494,0.8136635227889981,0.0,0.18633647721100194
2021-11-30,2.2676050875287905,0.8158591835218973,0.0,0.18414081647810263
2021-12-01,2.255086187359976,0.8203883495145631,0.0,0.1796116504854369
2021-12-02,2.2635069722268915,0.8173363095238095,0.0,0.18266369047619044
2021-12-03,2.270804985778218,0.8147095179233622,0.0,0.18529048207663779
2021-12-06,2.2723768656200427,0.8141459558278572,0.0,0.18585404417214282
2021-12-07,2.295112984760715,0.8060807670669962,0.0,0.19391923293300384
2021-12-08,2.295898924681627,0.8058048267599092,0.0,0.1941951732400909
2021-12-09,2.3058915893903666,0.8023128423615339,0.0,0.19768715763846614
2021-12-10,2.301961889785806,0.8036824777466164,0.0,0.19631752225338364
2021-12-13,2.3165017783226802,0.7986380379992246,0.0,0.20136196200077539
2021-12-14,2.3129650486785756,0.7998592267177982,0.0,0.20014077328220176
2021-12-15,2.303646046759189,0.8030949189716097,0.0,0.19690508102839027
2021-12-16,2.3070704992717346,0.8019028615923692,0.0,0.19809713840763077
2021-12-17,2.2976392202207894,0.8051944878811572,0.0,0.19480551211884273
2021-12-20,2.2916323936823897,0.8073050635702214,0.0,0.19269493642977864
2021-12-21,2.295112984760715,0.8060807670669962,0.0,0.1939192329330038
2021-12-22,2.289106158222315,0.8081959976456741,0.0,0.19180400235432593
2021-12-23,2.2934288277873316,0.8066727045749396,0.0,0.1933272954250605
2021-12-24,2.2795626020398108,0.8115795695217456,0.0,0.18842043047825438
2021-12-27,2.2832677473812537,0.8102625885129819,0.0,0.18973741148701803
2021-12-28,2.2886009111303003,0.8083744204871588,0.0,0.1916255795128412
2021-12-29,2.27866438498734,0.81189948263119,0.0,0.18810051736880998
2021-12-30,2.279787156302928,0.8114996306328491,0.0,0.1885003693671509
2021-12-31,2.2838852716048272,0.8100435071159945,0.0,0.18995649288400554
2022-01-04,2.2726014198831606,0.8140655105973026,0.0,0.18593448940269744
2022-01-05,2.265303406331834,0.816688144329897,0.0,0.18331185567010305
2022-01-06,2.27568904100103,0.8129609985938773,0.0,0.18703900140612273
2022-01-07,2.3135825729021495,0.7996457342521597,0.0,0.20035426574784035
2022-01-10,2.3247541474922575,0.7958030474994567,0.0,0.2041969525005433
2022-01-11,2.309035349074015,0.8012204906275073,0.0,0.19877950937249272
2022-01-12,2.3032530767987334,0.8032319391634981,0.0,0.19676806083650186
2022-01-13,2.2913517008534927,0.807403959231674,0.0,0.1925960407683261
2022-01-14,2.27967487917137,0.8115395981087471,0.0,0.1884604018912529
2022-01-17,2.2814713132763123,0.8109005905511811,0.0,0.18909940944881884
2022-01-18,2.286972892722697,0.80894987480976,0.0,0.19105012519024003
2022-01-19,2.300221594246644,0.8042905256992239,0.0,0.19570947430077607
2022-01-20,2.3014005041280123,0.8038785217709477,0.0,0.1961214782290523
2022-01-21,2.2898359595774482,0.8079384147686877,0.0,0.1920615852313123
2022-01-24,2.279394186342473,0.8116395340245794,0.0,0.1883604659754205
2022-01-25,2.274566269685441,0.8133622923711035,0.0,0.18663770762889648
2022-01-26,2.2742855768565438,0.8134626777251186,0.0,0.18653732227488146
2022-01-27,2.2589597483987576,0.8189815850294491,0.0,0.18101841497055093
2022-01-28,2.2567703443333595,0.8197761194029851,0.0,0.1802238805970149
2022-02-07,2.267548948963012,0.8158793820558526,0.0,0.18412061794414733
2022-02-08,2.2587913327014197,0.81904264837459,0.0,0.18095735162541005
2022-02-09,2.2287010614436413,0.8301007556675063,0.0,0.16989924433249368
2022-02-10,2.2088841477235,0.8375479706203777,0.0,0.1624520293796223
2022-02-11,2.215564637051253,0.8350225510566057,0.0,0.16497744894339425
2022-02-14,2.1947933677128617,0.8429251074278699,0.0,0.1570748925721301
2022-02-15,2.2069754364869993,0.8382723272200037,0.0,0.1617276727799964
2022-02-16,2.2112419674862362,0.8366549036533042,0.0,0.16334509634669575
2022-02-17,2.2221889878132264,0.8325333468067906,0.0,0.16746665319320939
2022-02-18,2.2246590847075214,0.831608963359241,0.0,0.16839103664075908
2022-02-21,2.2201679994451666,0.8332911904521088,0.0,0.16670880954789122
2022-02-22,2.212701570196501,0.8361030064696182,0.0,0.16389699353038184
2022-02-23,2.2139366186436487,0.835636584932931,0.0,0.16436341506706897
2022-02-24,2.2024843512246437,0.8399816481023628,0.0,0.1600183518976372
2022-02-25,2.2133190944200747,0.8358697306346066,0.0,0.16413026936539338
2022-02-28,2.204543878718111,0.5,0.3389125066822799,0.5
2022-03-01,2.2047180683419034,0.4999604961681283,0.0,0.5000395038318717
2022-03-02,2.194440880538145,0.5023019526909034,0.0,0.49769804730909667
2022-03-03,2.1416614245290115,0.5146807645384303,0.0,0.48531923546156974
2022-03-04,2.120236100802532,0.5198816956950378,0.0,0.4801183043049622
2022-03-07,2.0665856966744363,0.533378287255563,0.0,0.466621712744437
2022-03-08,2.0341864266490277,0.5418736084946052,0.0,0.4581263915053948
2022-03-09,2.0186835501314935,0.546035033221158,0.0,0.453964966778842
2022-03-10,2.0197286878742484,0.5457524795170332,0.0,0.4542475204829668
2022-03-11,2.0446378040765785,0.5391037655477935,0.0,0.46089623445220657
2022-03-14,2.0157223265270203,0.5468371932250258,0.0,0.45316280677497417
2022-03-15,1.96520733562719,0.5608934586066299,0.0,0.4391065413933701
2022-03-16,1.9791425055305913,0.5569441999647948,0.0,0.4430558000352052
2022-03-17,2.0171158435173604,0.5464594127806561,0.0,0.45354058721934387
2022-03-18,2.009974068941867,0.5484010746165178,0.0,0.45159892538348223
2022-03-21,2.0101482585656596,0.5483535528596186,0.0,0.45164644714038144
2022-03-22,2.0026581047425815,0.5504044533356527,0.0,0.44959554666434737
2022-03-23,2.005793517970847,0.5495440729483281,0.0,0.45045592705167187
2022-03-24,1.996387278286051,0.552133321699677,0.0,0.447866678300323
2022-03-25,1.958065561051697,0.5629392402811136,0.0,0.43706075971888636
2022-03-28,1.9469174251289758,0.5661626554531627,0.0,0.43383734454683737
2022-03-29,1.9246211532835333,0.5727215132591184,0.0,0.42727848674088165
2022-03-30,1.9721749205788905,0.5589118530295,0.0,0.44108814697050003
2022-03-31,1.9578342372313002,0.0,0.5626889560732704,1.0
2022-04-01,1.9494742293049365,0.0,0.0,1.0
2022-04-06,1.9056837115954115,0.0,0.0,1.0
2022-04-07,1.8806036878163201,0.0,0.0,1.0
2022-04-08,2.0203352488712585,0.0,0.0,1.0
2022-04-11,1.9598247153090058,0.0,0.0,1.0
2022-04-12,1.9299675441434208,0.0,0.0,1.0
2022-04-13,1.8989160861312124,0.0,0.0,1.0
2022-04-14,1.9415123169941138,0.0,0.0,1.0
2022-04-15,1.8312398314892193,0.0,0.0,1.0
2022-04-18,1.8288512577959724,0.0,0.0,1.0
2022-04-19,1.7591845250762739,0.0,0.0,1.0
2022-04-20,1.7878474093952357,0.0,0.0,1.0
2022-04-21,1.7396778399147586,0.0,0.0,1.0
2022-04-22,1.7074320950559265,0.0,0.0,1.0
2022-04-25,1.5891976972402095,0.0,0.0,1.0
2022-04-26,1.5704872033097763,0.0,0.0,1.0
2022-04-27,1.6604568124220727,0.0,0.0,1.0
2022-04-28,1.6708072984261422,0.0,0.0,1.0
2022-04-29,1.7273368758329835,0.0,0.0,1.0
2022-05-05,1.7774969233911664,0.0,0.0,1.0
2022-05-06,1.7619711943850622,0.0,0.0,1.0
2022-05-09,1.7420664136080055,0.0,0.0,1.0
2022-05-10,1.7536111864586983,0.0,0.0,1.0
2022-05-11,1.7882455050107773,0.0,0.0,1.0
2022-05-12,1.7679426286181792,0.0,0.0,1.0
2022-05-13,1.808946477018916,0.0,0.0,1.0
2022-05-16,1.8121312419432452,0.0,0.0,1.0
2022-05-17,1.8185007717919033,0.0,0.0,1.0
2022-05-18,1.8073540945567514,0.0,0.0,1.0
2022-05-19,1.8336284051824665,0.0,0.0,1.0
2022-05-20,1.8694570105811685,0.0,0.0,1.0
2022-05-23,1.8368131701067956,0.0,0.0,1.0
2022-05-24,1.7707292979269669,0.0,0.0,1.0
2022-05-25,1.782672166393201,0.0,0.0,1.0
2022-05-26,1.8969256080535066,0.0,0.0,1.0
2022-05-27,1.9005084685933769,0.0,0.0,1.0
2022-05-30,1.9435027950718196,0.0,0.0,1.0
2022-05-31,2.0056057110962366,0.0,0.0,1.0
2022-06-01,1.974554253084028,0.0,0.0,1.0
2022-06-02,2.0422305077260208,0.0,0.0,1.0
2022-06-06,2.0462114638814324,0.0,0.0,1.0
2022-06-07,2.045017177034809,0.0,0.0,1.0
2022-06-08,2.027102874335458,0.0,0.0,1.0
2022-06-09,2.011179049713813,0.0,0.0,1.0
2022-06-10,2.0446190814192677,0.0,0.0,1.0
2022-06-13,2.1023429456727323,0.0,0.0,1.0
2022-06-14,2.207440188175592,0.0,0.0,1.0
2022-06-15,2.2329183075702246,0.0,0.0,1.0
2022-06-16,2.169223009083643,0.0,0.0,1.0
2022-06-17,2.1724077740079717,0.0,0.0,1.0
2022-06-20,2.1895258854762405,0.0,0.0,1.0
2022-06-21,2.154891566924162,0.0,0.0,1.0
2022-06-22,2.104333423750438,0.0,0.0,1.0
2022-06-23,2.211421144331003,0.0,0.0,1.0
2022-06-24,2.2022649451735568,0.0,0.0,1.0
2022-06-27,2.285865024437195,0.0,0.0,1.0
2022-06-28,2.3021869446743812,0.0,0.0,1.0
2022-06-29,2.2902440762081473,0.0,0.0,1.0
2022-06-30,2.3531431834636467,0.0,0.0,1.0
2022-07-01,2.3965356055576303,0.0,0.0,1.0
2022-07-04,2.402108944175206,0.0,0.0,1.0
2022-07-05,2.2647659568135143,0.0,0.0,1.0
2022-07-06,2.122247726449788,0.0,0.0,1.0
2022-07-07,2.264765956813514,0.0,0.0,1.0
2022-07-08,2.1807677819343345,0.0,0.0,1.0
2022-07-11,2.2237621084127768,0.0,0.0,1.0
2022-07-12,2.2412783154965865,0.0,0.0,1.0
2022-07-13,2.268746912968925,0.0,0.0,1.0
2022-07-14,2.192312554785027,0.0,0.0,1.0
2022-07-15,2.1544934713086192,0.0,0.0,1.0
2022-07-18,2.1580763318484895,0.0,0.0,1.0
2022-07-19,2.101944850057189,0.0,0.0,1.0
2022-07-20,2.1310058299916923,0.0,0.0,1.0
2022-07-21,2.11627629221667,0.0,0.0,1.0
2022-07-22,2.0959734158240724,0.0,0.0,1.0
2022-07-25,2.082836260511215,0.0,0.0,1.0
2022-07-26,2.1322001168383156,0.0,0.0,1.0
2022-07-27,2.054173376192253,0.0,0.0,1.0
2022-07-28,2.0223257269489623,0.0,0.0,1.0
2022-07-29,1.988487599627966,0.0,0.0,1.0
2022-08-01,2.005605711096235,0.0,0.0,1.0
2022-08-02,1.932754213452207,0.0,0.0,1.0
2022-08-03,1.896527512437964,0.0,0.0,1.0
2022-08-04,1.9216075362170557,0.0,0.0,1.0
2022-08-05,1.9558437591535933,0.0,0.0,1.0
2022-08-08,1.967388532004286,0.0,0.0,1.0
2022-08-09,1.9634075758488747,0.0,0.0,1.0
2022-08-10,1.9239961099103025,0.0,0.0,1.0
2022-08-11,2.0625333841186175,0.0,0.0,1.0
2022-08-12,2.097167702670696,0.0,0.0,1.0
2022-08-15,1.9924685557833777,0.0,0.0,1.0
2022-08-16,1.963009480233334,0.0,0.0,1.0
2022-08-17,1.9502704205360177,0.0,0.0,1.0
2022-08-18,1.9239961099103027,0.0,0.0,1.0
2022-08-19,1.9092665721352808,0.0,0.0,1.0
2022-08-22,1.9673885320042863,0.0,0.0,1.0
2022-08-23,1.9144418151373155,0.0,0.0,1.0
2022-08-24,1.910460858981904,0.0,0.0,1.0
2022-08-25,1.9379294564542422,0.0,0.0,1.0
2022-08-26,1.942706603840736,0.0,0.0,1.0
2022-08-29,2.0267047787199153,0.0,0.0,1.0
2022-08-30,1.9239961099103027,0.0,0.0,1.0
2022-08-31,1.865874150041297,0.0,0.0,1.0
2022-09-01,1.8702532018122495,0.0,0.0,1.0
2022-09-02,1.8025769471702568,0.0,0.0,1.0
2022-09-05,1.7870512181641525,0.0,0.0,1.0
2022-09-06,1.883788452740648,0.0,0.0,1.0
2022-09-07,1.8989160861312113,0.0,0.0,1.0
2022-09-08,1.8885656001271416,0.0,0.0,1.0
2022-09-09,1.9478818468427705,0.0,0.0,1.0
2022-09-13,1.972563775006321,0.0,0.0,1.0
2022-09-14,1.9868952171658016,0.0,0.0,1.0
2022-09-15,1.9864971215502605,0.0,0.0,1.0
2022-09-16,1.9462894643806061,0.0,0.0,1.0
2022-09-19,1.8949351299757997,0.0,0.0,1.0
2022-09-20,1.8825941658940244,0.0,0.0,1.0
2022-09-21,1.875826540429825,0.0,0.0,1.0
2022-09-22,1.8348226920290884,0.0,0.0,1.0
2022-09-23,1.8053636164790445,0.0,0.0,1.0
2022-09-26,1.8308417358736773,0.0,0.0,1.0
2022-09-27,1.8204912498696075,0.0,0.0,1.0
2022-09-28,1.73012354514177,0.0,0.0,1.0
2022-09-29,1.71260733805796,0.0,0.0,1.0
2022-09-30,1.7265406846018994,0.0,0.0,1.0
2022-10-10,1.635774884258521,0.0,0.0,1.0
2022-10-11,1.6966835134363143,0.0,0.0,1.0
2022-10-12,1.8658741500412963,0.0,0.0,1.0
2022-10-13,1.837609361337876,0.0,0.0,1.0
2022-10-14,1.839599839415582,0.0,0.0,1.0
2022-10-17,1.9120532414440683,0.0,0.0,1.0
2022-10-18,1.9104608589819039,0.0,0.0,1.0
2022-10-19,1.881797974662942,0.0,0.0,1.0
2022-10-20,1.9255884923724667,0.0,0.0,1.0
2022-10-21,1.9697771056975326,0.0,0.0,1.0
2022-10-24,1.9741561574684854,0.0,0.0,1.0
2022-10-25,2.134986786147104,0.0,0.0,1.0
2022-10-26,2.1521048976153727,0.0,0.0,1.0
2022-10-27,2.1365791686092686,0.0,0.0,1.0
2022-10-28,2.1529010888464546,0.0,0.0,1.0
2022-10-31,2.103537232519354,0.0,0.0,1.0
2022-11-01,2.283476450743947,0.0,0.0,1.0
2022-11-02,2.3571241396190565,0.0,0.0,1.0
2022-11-03,2.3479679404616105,0.0,0.0,1.0
2022-11-04,2.2930307455169343,0.0,0.0,1.0
2022-11-07,2.2273449689526474,0.0,0.0,1.0
2022-11-08,2.2038573276357205,0.0,0.0,1.0
2022-11-09,2.30895457013858,0.0,0.0,1.0
2022-11-10,2.2400840286499637,0.0,0.0,1.0
2022-11-11,2.4642118601996224,0.0,0.0,1.0
2022-11-14,2.465406147046246,0.0,0.0,1.0
2022-11-15,2.463017573352999,0.0,0.0,1.0
2022-11-16,2.4546575654266354,0.0,0.0,1.0
2022-11-17,2.417236577565769,0.0,0.0,1.0
2022-11-18,2.4689890075861167,0.0,0.0,1.0
2022-11-21,2.5625414772382835,0.0,0.0,1.0
2022-11-22,2.472571868125987,0.0,0.0,1.0
2022-11-23,2.4387337408049903,0.0,0.0,1.0
2022-11-24,2.4363451671117438,0.0,0.0,1.0
2022-11-25,2.433558497802956,0.0,0.0,1.0
2022-11-28,2.389767980093431,0.0,0.0,1.0
2022-11-29,2.493670935749667,0.0,0.0,1.0
2022-11-30,2.507604282293607,0.0,0.0,1.0
2022-12-01,2.368668912469751,0.0,0.0,1.0
2022-12-02,2.3646879563143397,0.0,0.0,1.0
2022-12-05,2.4526670873489307,0.0,0.0,1.0
2022-12-06,2.4530651829644716,0.0,0.0,1.0
2022-12-07,2.3830003546292318,0.0,0.0,1.0
2022-12-08,2.3945451274799243,0.0,0.0,1.0
2022-12-09,2.496855700673996,0.0,0.0,1.0
2022-12-12,2.478543302359104,0.0,0.0,1.0
2022-12-13,2.3738441554717857,0.0,0.0,1.0
2022-12-14,2.3372193588420016,0.0,0.0,1.0
2022-12-15,2.320897438604815,0.0,0.0,1.0
2022-12-16,2.4060899003306178,0.0,0.0,1.0
2022-12-19,2.478145206743563,0.0,0.0,1.0
2022-12-20,2.4287813504164624,0.0,0.0,1.0
2022-12-21,2.4056918047150764,0.0,0.0,1.0
2022-12-22,2.4084784740238643,0.0,0.0,1.0
2022-12-23,2.342394601844036,0.0,0.0,1.0
2022-12-26,2.3714555817785388,0.0,0.0,1.0
2022-12-27,2.4212175337211805,0.0,0.0,1.0
2022-12-28,2.3678727212386685,0.0,0.0,1.0
2022-12-29,2.396535605557631,0.0,0.0,1.0
2022-12-30,2.4076822827927824,0.0,0.0,1.0
2023-01-03,2.352745087848106,0.0,0.0,1.0
2023-01-04,2.3790193984738206,0.0,0.0,1.0
2023-01-05,2.4172365775657694,0.0,0.0,1.0
2023-01-06,2.4399280276516144,0.0,0.0,1.0
2023-01-09,2.523926202530794,0.0,0.0,1.0
2023-01-10,2.523926202530794,0.0,0.0,1.0
2023-01-11,2.5601529035450374,0.0,0.0,1.0
2023-01-12,2.545025270154474,0.0,0.0,1.0
2023-01-13,2.5633376684693663,0.0,0.0,1.0
2023-01-16,2.535072879765946,0.0,0.0,1.0
2023-01-17,2.632208209957983,0.0,0.0,1.0
2023-01-18,2.5923986484038695,0.0,0.0,1.0
2023-01-19,2.5900100747106225,0.0,0.0,1.0
2023-01-20,2.598768178252527,0.0,0.0,1.0
2023-01-30,2.5478119394632617,0.0,0.0,1.0
2023-01-31,2.4948652225962906,0.0,0.0,1.0
2023-02-01,2.527110967455122,0.0,0.0,1.0
2023-02-02,2.475756633050316,0.0,0.0,1.0
2023-02-03,2.4801356848212683,0.0,0.0,1.0
2023-02-06,2.4801356848212683,0.0,0.0,1.0
2023-02-07,2.4594347128131293,0.0,0.0,1.0
2023-02-08,2.4395299320360726,0.0,0.0,1.0
2023-02-09,2.4781452067435623,0.0,0.0,1.0
2023-02-10,2.494467126980749,0.0,0.0,1.0
2023-02-13,2.660472998661402,0.0,0.0,1.0
2023-02-14,2.674406345205342,0.0,0.0,1.0
2023-02-15,2.662861572354649,0.0,0.0,1.0
2023-02-16,2.567318624624776,0.0,0.0,1.0
2023-02-17,2.5736881544734347,0.0,0.0,1.0
2023-02-20,2.7603949981622264,0.0,0.0,1.0
2023-02-21,2.7870674044034827,0.0,0.0,1.0
2023-02-22,2.723372105916901,0.0,0.0,1.0
2023-02-23,2.7126235242972907,0.0,0.0,1.0
2023-02-24,2.666444432894519,0.0,0.0,1.0
2023-02-27,2.637383452960016,0.0,0.0,1.0
2023-02-28,2.628625349418111,0.0,0.0,1.0
2023-03-01,2.6728139627431764,0.0,0.0,1.0
2023-03-02,2.711031141835125,0.0,0.0,1.0
2023-03-03,2.7221778190702772,0.0,0.0,1.0
2023-03-06,2.634994879266769,0.0,0.0,1.0
2023-03-07,2.587621501017374,0.0,0.0,1.0
2023-03-08,2.6278291581870294,0.0,0.0,1.0
2023-03-09,2.593592935250492,0.0,0.0,1.0
2023-03-10,2.5267128718395813,0.0,0.0,1.0
2023-03-13,2.594787222097116,0.0,0.0,1.0
2023-03-14,2.5478119394632617,0.0,0.0,1.0
2023-03-15,2.4737661549726107,0.0,0.0,1.0
2023-03-16,2.4271889679542977,0.0,0.0,1.0
2023-03-17,2.409672760870488,0.0,0.0,1.0
2023-03-20,2.38220416339815,0.0,0.0,1.0
2023-03-21,2.3881755976312666,0.0,0.0,1.0
2023-03-22,2.4439089838070256,0.0,0.0,1.0
2023-03-23,2.511187142833477,0.0,0.0,1.0
2023-03-24,2.3921565537866782,0.0,0.0,1.0
2023-03-27,2.421615629336722,0.0,0.0,1.0
2023-03-28,2.433160402187415,0.0,0.0,1.0
2023-03-29,2.4403261232671554,0.0,0.0,1.0
2023-03-30,2.516362385835512,0.0,0.0,1.0
2023-03-31,2.5247223937618757,0.0,0.0,1.0
2023-04-03,2.523130011299711,0.0,0.0,1.0
2023-04-04,2.5545795649274603,0.0,0.0,1.0
2023-04-06,2.506808091062524,0.0,0.0,1.0
2023-04-07,2.5422386008456854,0.0,0.0,1.0
2023-04-10,2.50521570860036,0.0,0.0,1.0
2023-04-11,2.4976518919050785,0.0,0.0,1.0
2023-04-12,2.498846178751702,0.0,0.0,1.0
2023-04-13,2.4892918839787144,0.0,0.0,1.0
2023-04-14,2.452268991733389,0.0,0.0,1.0
2023-04-17,2.4968557006739958,0.0,0.0,1.0
2023-04-18,2.5553757561585426,0.0,0.0,1.0
2023-04-19,2.6752025364364242,0.0,0.0,1.0
2023-04-20,2.6174786721829597,0.0,0.0,1.0
2023-04-21,2.5665224333936947,0.0,0.0,1.0
2023-04-24,2.5227319156841697,0.0,0.0,1.0
