date,nav,cash_weight,turnover,w_600489
2024-05-14,1.575719902480244,0.23462414578587698,0.0,0.765375854214123
2024-05-15,1.6214839770966978,0.22800221361372452,0.0,0.7719977863862755
2024-05-16,1.6143052987254893,0.2290161200667038,0.0,0.7709838799332962
2024-05-17,1.608023955150682,0.2299107142857144,0.0,0.7700892857142856
2024-05-20,1.677118734473563,0.22043873729267005,0.0,0.77956126270733
2024-05-21,1.627765320671505,0.22712238147739816,0.0,0.7728776185226018
2024-05-22,1.6196893075038956,0.22825484764542947,0.0,0.7717451523545705
2024-05-23,1.5882825896298587,0.23276836158192105,0.0,0.767231638418079
2024-05-24,1.5954612680010671,0.23172103487064133,0.0,0.7682789651293587
2024-05-27,1.59815327239027,0.23133071308253794,0.0,0.7686692869174621
2024-05-28,1.597255937593869,0.23146067415730343,0.0,0.7685393258426966
2024-05-29,1.616099968318291,0.22876179900055527,0.0,0.7712382009994447
2024-05-30,1.5703358937018375,0.23542857142857143,0.0,0.7645714285714286
2024-05-31,1.5801812267542505,0.25,0.016042021578648424,0.75
2024-06-03,1.5661247592071408,0.2522438294689604,0.0,0.7477561705310396
2024-06-04,1.5749100514240844,0.2508367422833767,0.0,0.7491632577166233
2024-06-05,1.561732113098669,0.2529533095818489,0.0,0.7470466904181511
2024-06-06,1.583695343641028,0.24944526627218944,0.0,0.7505547337278106
2024-06-07,1.6039015157399983,0.2463027204674092,0.0,0.7536972795325908
2024-06-11,1.556460937768503,0.2538099717779868,0.0,0.7461900282220132
2024-06-12,1.591602106636277,0.24820607175712972,0.0,0.7517939282428703
2024-06-13,1.57403152220239,0.25097674418604654,0.0,0.7490232558139535
2024-06-14,1.5731529929806956,0.25111690245718543,0.0,0.7488830975428146
2024-06-17,1.569638876093918,0.251679104477612,0.0,0.748320895522388
2024-06-18,1.5836953436410277,0.24944526627218933,0.0,0.7505547337278107
2024-06-19,1.6197150417304964,0.24389802928945947,0.0,0.7561019707105405
2024-06-20,1.6276218047257456,0.24271320618927694,0.0,0.7572867938107231
2024-06-21,1.6293788631691344,0.24245147375988518,0.0,0.7575485262401148
2024-06-24,1.609172691070164,0.24549590536851706,0.0,0.7545040946314829
2024-06-25,1.587209460527805,0.24889298892988954,0.0,0.7511070110701105
2024-06-26,1.5828168144193333,0.24958371877890861,0.0,0.7504162812210914
2024-06-27,1.5678818176505291,0.25196115054165136,0.0,0.7480388494583486
2024-06-28,1.6109220623828628,0.25,0.0047718596618793185,0.75
2024-07-01,1.6187787993200626,0.24878662592126555,0.0,0.7512133740787345
2024-07-02,1.6187787993200626,0.24878662592126555,0.0,0.7512133740787345
2024-07-03,1.6074301792996633,0.25054308472121656,0.0,0.7494569152787834
2024-07-04,1.6301274193404622,0.2470546233488039,0.0,0.7529453766511961
2024-07-05,1.7383757949196577,0.23167057248074985,0.0,0.7683294275192502
2024-07-08,1.7584541226480566,0.22902531855038888,0.0,0.7709746814496111
2024-07-09,1.7828973042304554,0.22588542516729226,0.0,0.7741145748327077
2024-07-10,1.7794054211472556,0.2263286999182338,0.0,0.7736713000817662
2024-07-11,1.8221809889164537,0.22101564995209177,0.0,0.7789843500479082
2024-07-12,1.8003567196464547,0.22369484402780004,0.0,0.7763051559722
2024-07-15,1.8055945442712544,0.2230459307010474,0.0,0.7769540692989526
2024-07-16,1.861464673602452,0.21635141472565256,0.0,0.7836485852743474
2024-07-17,1.8859078551848512,0.2135472920845548,0.0,0.7864527079154452
2024-07-18,1.8806700305600517,0.21414203930063436,0.0,0.7858579606993656
2024-07-19,1.8422593166448533,0.21860685515716316,0.0,0.7813931448428368
2024-07-22,1.8099593981252549,0.22250803858520896,0.0,0.777491961414791
2024-07-23,1.7523433272524573,0.22982397874460303,0.0,0.770176021255397
2024-07-24,1.7523433272524573,0.22982397874460303,0.0,0.770176021255397
2024-07-25,1.665919220943261,0.2417467248908296,0.0,0.7582532751091704
2024-07-26,1.69036240252566,0.23825098984334658,0.0,0.7617490101566534
2024-07-29,1.7226623210452587,0.23378378378378384,0.0,0.7662162162162162
2024-07-30,1.715678554878859,0.2347354138398915,0.0,0.7652645861601085
2024-07-31,1.743144543250281,0.5,0.2690253671562082,0.5
2024-08-01,1.7539257106727277,0.4969265609835005,0.0,0.5030734390164995
2024-08-02,1.7522234210797099,0.49740932642487057,0.0,0.5025906735751294
2024-08-05,1.7130707604402993,0.5087777409738325,0.0,0.4912222590261675
2024-08-06,1.6988850138318172,0.5130260521042085,0.0,0.48697394789579146
2024-08-07,1.70455931247521,0.5113182423435421,0.0,0.488681757656458
2024-08-08,1.6915084255954065,0.5152633344515264,0.0,0.4847366655484736
2024-08-09,1.6869689866806923,0.5166498486377398,0.0,0.4833501513622603
2024-08-12,1.692075855459746,0.5150905432595574,0.0,0.4849094567404426
2024-08-13,1.7017221631535135,0.5121707235745249,0.0,0.48782927642547513
2024-08-14,1.6937781450527636,0.5145728643216081,0.0,0.4854271356783919
2024-08-15,1.692643285324085,0.5149178679182032,0.0,0.4850821320817968
2024-08-16,1.674485529665228,0.5205015249068113,0.0,0.47949847509318866
2024-08-19,1.7108010409829422,0.509452736318408,0.0,0.49054726368159196
2024-08-20,1.692075855459746,0.5150905432595574,0.0,0.4849094567404426
2024-08-21,1.708531321525585,0.510129525074726,0.0,0.48987047492527397
2024-08-22,1.7017221631535135,0.5121707235745248,0.0,0.4878292764254752
2024-08-23,1.7022895930178528,0.512,0.0,0.48800000000000004
2024-08-26,1.6892387061380492,0.5159556600604635,0.0,0.48404433993953655
2024-08-27,1.6676763712931562,0.5226267437904049,0.0,0.47737325620959514
2024-08-28,1.6517883350916562,0.5276537272414977,0.0,0.4723462727585023
2024-08-29,1.6500860454986384,0.5281980742778541,0.0,0.47180192572214585
2024-08-30,1.6024219368941386,0.5439093484419263,0.0,0.4560906515580737
2024-09-02,1.5785898825918885,0.5521207764198417,0.0,0.44787922358015825
2024-09-03,1.566106425576424,0.5565217391304347,0.0,0.4434782608695653
2024-09-04,1.5496509595105847,0.5624313438300987,0.0,0.43756865616990126
2024-09-05,1.552488108832281,0.5614035087719297,0.0,0.4385964912280703
2024-09-06,1.554190398425299,0.5607886089813799,0.0,0.43921139101862006
2024-09-09,1.5377349323594596,0.5667896678966788,0.0,0.4332103321033212
2024-09-10,1.5383023622237986,0.5665805975654737,0.0,0.43341940243452626
2024-09-11,1.5411395115454951,0.5655375552282766,0.0,0.43446244477172336
2024-09-12,1.5348977830377628,0.5678373382624766,0.0,0.4321626617375233
2024-09-13,1.5541903984252985,0.5607886089813798,0.0,0.4392113910186201
2024-09-18,1.5513532491036022,0.5618141916605703,0.0,0.43818580833942966
2024-09-19,1.5575949776113343,0.5595628415300544,0.0,0.44043715846994563
2024-09-20,1.578589882591888,0.5521207764198416,0.0,0.4478792235801584
2024-09-23,1.5939104889290487,0.5468138127447488,0.0,0.4531861872552512
2024-09-24,1.6012870771654595,0.5442948263642805,0.0,0.4557051736357195
2024-09-25,1.6290911405180843,0.5350052246603969,0.0,0.4649947753396031
2024-09-26,1.6438443169909058,0.5302036589575422,0.0,0.4697963410424578
2024-09-27,1.6500860454986381,0.528198074277854,0.0,0.4718019257221459
2024-09-30,1.6966152943744592,0.5137123745819397,0.0,0.48628762541806025
2024-10-08,1.6869689866806914,0.5166498486377396,0.0,0.4833501513622604
2024-10-09,1.610365954994888,0.5412262156448202,0.0,0.45877378435517974
2024-10-10,1.6239842717390307,0.5366876310272536,0.0,0.4633123689727464
2024-10-11,1.638737448211852,0.5318559556786703,0.0,0.4681440443213297
2024-10-14,1.6557603441420303,0.5263879369431116,0.0,0.4736120630568884
2024-10-15,1.6268214210607268,0.5357516567840948,0.0,0.4642483432159052
2024-10-16,1.6512209052273161,0.5278350515463918,0.0,0.47216494845360824
2024-10-17,1.639304878076191,0.5316718587746625,0.0,0.4683281412253375
2024-10-18,1.6682438011574945,0.5224489795918368,0.0,0.4775510204081632
2024-10-21,1.692643285324084,0.5149178679182032,0.0,0.4850821320817968
2024-10-22,1.6852666970876733,0.5171717171717172,0.0,0.4828282828282828
2024-10-23,1.6829969776303162,0.5178691840863116,0.0,0.48213081591368845
2024-10-24,1.6597323531924055,0.5251282051282051,0.0,0.4748717948717949
2024-10-25,1.6500860454986377,0.5281980742778541,0.0,0.47180192572214585
2024-10-28,1.6495186156342985,0.5283797729618163,0.0,0.47162022703818374
2024-10-29,1.6602997830567447,0.5249487354750513,0.0,0.4750512645249487
2024-10-30,1.674485529665227,0.5205015249068112,0.0,0.47949847509318877
2024-10-31,1.6455466065839237,0.5296551724137931,0.0,0.4703448275862069
2024-11-01,1.6415745975335487,0.5309367438645005,0.0,0.4690632561354995
2024-11-04,1.6444117468552448,0.5300207039337475,0.0,0.46997929606625255
2024-11-05,1.6478163260412806,0.5289256198347108,0.0,0.47107438016528924
2024-11-06,1.6313608599754414,0.5342608695652173,0.0,0.4657391304347826
2024-11-07,1.6080962355375308,0.5419901199717714,0.0,0.4580098800282287
2024-11-08,1.5876687604213167,0.548963545389564,0.0,0.451036454610436
2024-11-11,1.5734830138128346,0.5539127298954201,0.0,0.4460872701045799
2024-11-12,1.5604321269330312,0.5585454545454545,0.0,0.4414545454545455
2024-11-13,1.566106425576424,0.5565217391304347,0.0,0.44347826086956527
2024-11-14,1.5530555386966207,0.5611983924004385,0.0,0.43880160759956155
2024-11-15,1.5536229685609602,0.5609934258582907,0.0,0.43900657414170924
2024-11-18,1.553055538696621,0.5611983924004385,0.0,0.43880160759956155
2024-11-19,1.5712132943554782,0.5547128927410618,0.0,0.4452871072589382
2024-11-20,1.5757527332701926,0.5531148721642061,0.0,0.446885127835794
2024-11-21,1.5882361902856568,0.5487674169346195,0.0,0.4512325830653805
2024-11-22,1.5774550228632103,0.5525179856115108,0.0,0.4474820143884892
2024-11-25,1.5592972672043532,0.5589519650655022,0.0,0.4410480349344978
2024-11-26,1.5473812400532283,0.5632563256325632,0.0,0.4367436743674368
2024-11-27,1.5496509595105856,0.562431343830099,0.0,0.4375686561699011
2024-11-28,1.5411395115454964,0.5655375552282769,0.0,0.4344624447717231
2024-11-29,1.5513532491036035,0.5618141916605708,0.0,0.4381858083394293
2024-12-02,1.551920678967943,0.5616087751371117,0.0,0.43839122486288834
2024-12-03,1.5564601178826574,0.5599708348523517,0.0,0.44002916514764834
2024-12-04,1.558162407475675,0.5593590677348873,0.0,0.4406409322651127
2024-12-05,1.5507858192392643,0.5620197585071351,0.0,0.43798024149286485
2024-12-06,1.5507858192392643,0.5620197585071351,0.0,0.43798024149286485
2024-12-09,1.566106425576425,0.556521739130435,0.0,0.443478260869565
2024-12-10,1.5632692762547284,0.557531760435572,0.0,0.44246823956442805
2024-12-11,1.5717807242198176,0.5545126353790617,0.0,0.44548736462093835
2024-12-12,1.580292172184907,0.5515260323159787,0.0,0.44847396768402126
2024-12-13,1.5615669866617106,0.5581395348837213,0.0,0.4418604651162788
2024-12-16,1.5479486699175677,0.5630498533724343,0.0,0.4369501466275657
2024-12-17,1.5439766608671928,0.5644983461962516,0.0,0.43550165380374833
2024-12-18,1.5434092310028535,0.5647058823529414,0.0,0.4352941176470586
2024-12-19,1.5280886246656928,0.5703676197549203,0.0,0.4296323802450796
2024-12-20,1.520712036429282,0.5731343283582092,0.0,0.4268656716417908
2024-12-23,1.5229817558866394,0.5722801788375562,0.0,0.42771982116244384
2024-12-24,1.5258189052083357,0.5712160654518412,0.0,0.42878393454815883
2024-12-25,1.5224143260223,0.5724934774506152,0.0,0.42750652254938476
2024-12-26,1.5331954934447463,0.5684678016284237,0.0,0.43153219837157636
2024-12-27,1.5297909142587105,0.5697329376854602,0.0,0.4302670623145398
2024-12-30,1.5280886246656926,0.5703676197549203,0.0,0.4296323802450796
2024-12-31,1.5246840454796569,0.5716412355787126,0.0,0.4283587644212874
2025-01-02,1.538869792088139,0.5663716814159295,0.0,0.43362831858407047
2025-01-03,1.5405720816811568,0.5657458563535915,0.0,0.4342541436464084
2025-01-06,1.5326280635804068,0.5686782673084048,0.0,0.4313217326915953
2025-01-07,1.5490835296462462,0.5626373626373631,0.0,0.4373626373626369
2025-01-08,1.5439766608671925,0.5644983461962518,0.0,0.43550165380374817
2025-01-09,1.5473812400532283,0.5632563256325638,0.0,0.4367436743674363
2025-01-10,1.5434092310028533,0.5647058823529416,0.0,0.4352941176470584
2025-01-13,1.5683761450337816,0.5557163531114332,0.0,0.4442836468885668
2025-01-14,1.5740504436771747,0.5537130497476572,0.0,0.4462869502523428
2025-01-15,1.5644041359834069,0.5571273122959743,0.0,0.4428726877040257
2025-01-16,1.584264181235282,0.5501432664756452,0.0,0.4498567335243549
2025-01-17,1.5876687604213175,0.5489635453895643,0.0,0.4510364546104357
2025-01-20,1.5757527332701926,0.5531148721642063,0.0,0.4468851278357937
2025-01-21,1.5757527332701926,0.5531148721642063,0.0,0.4468851278357937
2025-01-22,1.5882361902856568,0.5487674169346197,0.0,0.4512325830653803
2025-01-23,1.5763201631345318,0.552915766738661,0.0,0.4470842332613389
2025-01-24,1.5814270319135852,0.5511302475780411,0.0,0.4488697524219589
2025-01-27,1.5842641812352818,0.5501432664756449,0.0,0.4498567335243551
2025-02-05,1.6205796925529958,0.5378151260504203,0.0,0.4621848739495797
2025-02-06,1.6160402536382816,0.5393258426966294,0.0,0.46067415730337063
2025-02-07,1.614337964045264,0.5398945518453429,0.0,0.46010544815465715
2025-02-10,1.6290911405180852,0.5350052246603973,0.0,0.4649947753396027
2025-02-11,1.6324957197041208,0.5338894681960378,0.0,0.4661105318039623
2025-02-12,1.610933384859228,0.5410355759070097,0.0,0.4589644240929903
2025-02-13,1.610933384859228,0.5410355759070097,0.0,0.4589644240929903
2025-02-14,1.606961375808853,0.5423728813559323,0.0,0.4576271186440677
2025-02-17,1.5746178735415137,0.5535135135135136,0.0,0.44648648648648637
2025-02-18,1.5695110047624603,0.5553145336225598,0.0,0.4446854663774402
2025-02-19,1.5712132943554782,0.5547128927410618,0.0,0.4452871072589381
2025-02-20,1.5780224527275497,0.5523193096008632,0.0,0.4476806903991368
2025-02-21,1.5570275477469961,0.5597667638483966,0.0,0.44023323615160337
2025-02-24,1.5598646970686927,0.5587486358675884,0.0,0.44125136413241167
2025-02-25,1.5502183893749248,0.5622254758418742,0.0,0.4377745241581258
2025-02-26,1.5456789504602106,0.563876651982379,0.0,0.436123348017621
2025-02-27,1.5394372219524783,0.5661629192775528,0.0,0.43383708072244725
2025-02-28,1.528656054530032,0.5701559020044544,0.0,0.4298440979955455
2025-03-03,1.5280886246656928,0.5703676197549203,0.0,0.4296323802450797
2025-03-04,1.5456789504602106,0.563876651982379,0.0,0.43612334801762104
2025-03-05,1.5564601178826571,0.5599708348523516,0.0,0.44002916514764845
2025-03-06,1.5524881088322822,0.56140350877193,0.0,0.43859649122807004
2025-03-07,1.5541903984253,0.5607886089813803,0.0,0.4392113910186198
2025-03-10,1.5587298373400142,0.5591554423006919,0.0,0.44084455769930814
2025-03-11,1.5570275477469966,0.5597667638483967,0.0,0.44023323615160326
2025-03-12,1.5632692762547287,0.5575317604355718,0.0,0.4424682395644281
2025-03-13,1.5683761450337823,0.5557163531114329,0.0,0.4442836468885671
2025-03-14,1.5876687604213178,0.5489635453895642,0.0,0.45103645461043584
2025-03-17,1.5950453486577285,0.5464247598719318,0.0,0.45357524012806816
2025-03-18,1.6268214210607284,0.535751656784095,0.0,0.464248343215905
2025-03-19,1.6262539911963891,0.5359385903698536,0.0,0.4640614096301464
2025-03-20,1.6188774029599784,0.5383806519453208,0.0,0.4616193480546792
2025-03-21,1.5916407694716928,0.5475935828877007,0.0,0.45240641711229934
2025-03-24,1.5916407694716928,0.5475935828877007,0.0,0.45240641711229934
2025-03-25,1.604124226487157,0.5433321542270959,0.0,0.45666784577290404
2025-03-26,1.6035567966228177,0.5435244161358812,0.0,0.45647558386411874
2025-03-27,1.6052590862158358,0.5429480381760341,0.0,0.45705196182396585
2025-03-28,1.6228494120103536,0.5370629370629373,0.0,0.4629370629370627
2025-03-31,1.6353328690258178,0.532963219986121,0.0,0.46703678001387905
2025-04-01,1.6245517016033713,0.5365001746419842,0.0,0.4634998253580158
2025-04-02,1.60979852513055,0.5414169897779347,0.0,0.45858301022206527
2025-04-03,1.605826516080175,0.5427561837455833,0.0,0.4572438162544167
2025-04-07,1.5502183893749253,0.5622254758418743,0.0,0.4377745241581256
2025-04-08,1.561566986661711,0.5581395348837213,0.0,0.44186046511627874
2025-04-09,1.587668760421318,0.5489635453895643,0.0,0.4510364546104357
2025-04-10,1.6285237106537465,0.5351916376306622,0.0,0.4648083623693377
2025-04-11,1.6461140364482643,0.5294725956566704,0.0,0.4705274043433297
2025-04-14,1.6705135206148534,0.5217391304347828,0.0,0.4782608695652172
2025-04-15,1.6625695025141032,0.5242320819112629,0.0,0.47576791808873703
2025-04-16,1.6750529595295676,0.5203252032520327,0.0,0.4796747967479673
2025-04-17,1.6625695025141034,0.524232081911263,0.0,0.475767918088737
2025-04-18,1.6546254844133534,0.5267489711934158,0.0,0.4732510288065842
2025-04-21,1.7090987513899245,0.50996015936255,0.0,0.49003984063745
2025-04-22,1.7000198735604959,0.5126835781041391,0.0,0.4873164218958609
2025-04-23,1.647816326041282,0.528925619834711,0.0,0.47107438016528896
2025-04-24,1.642142027397889,0.5307532826537666,0.0,0.4692467173462333
2025-04-25,1.6307934301111033,0.5344467640918582,0.0,0.46555323590814174
2025-04-28,1.6268214210607284,0.5357516567840951,0.0,0.4642483432159049
2025-04-29,1.6296585703824247,0.5348189415041784,0.0,0.46518105849582153
2025-04-30,1.6115008147235674,0.5408450704225354,0.0,0.45915492957746457
2025-05-06,1.6353328690258175,0.532963219986121,0.0,0.46703678001387905
2025-05-07,1.6415745975335496,0.5309367438645007,0.0,0.4690632561354993
2025-05-08,1.6234168418746926,0.5368752184550858,0.0,0.4631247815449142
2025-05-09,1.6200122626886568,0.5380035026269704,0.0,0.4619964973730296
2025-05-12,1.6097985251305498,0.5414169897779346,0.0,0.4585830102220654
2025-05-13,1.614337964045264,0.5398945518453429,0.0,0.4601054481546571
2025-05-14,1.6012870771654606,0.5442948263642808,0.0,0.4557051736357191
2025-05-15,1.5910733396073535,0.5477888730385166,0.0,0.45221112696148336
2025-05-16,1.5916407694716928,0.5475935828877008,0.0,0.45240641711229923
2025-05-19,1.5990173577081035,0.5450674237047552,0.0,0.4549325762952447
2025-05-20,1.6069613758088535,0.5423728813559323,0.0,0.45762711864406763
2025-05-21,1.6313608599754428,0.5342608695652176,0.0,0.4657391304347824
2025-05-22,1.621714552281675,0.5374387683694893,0.0,0.46256123163051066
2025-05-23,1.6256865613320497,0.536125654450262,0.0,0.46387434554973805
2025-05-26,1.654058054549014,0.5269296740994855,0.0,0.47307032590051445
2025-05-27,1.6353328690258178,0.532963219986121,0.0,0.4670367800138791
2025-05-28,1.6398723079405322,0.5314878892733566,0.0,0.46851211072664345
2025-05-29,1.6251191314677107,0.5363128491620113,0.0,0.46368715083798867
2025-05-30,1.6285237106537465,0.5351916376306622,0.0,0.4648083623693378
2025-06-03,1.6444117468552464,0.5300207039337476,0.0,0.46997929606625244
2025-06-04,1.6410071676692108,0.5311203319502076,0.0,0.46887966804979236
2025-06-05,1.6359002988901572,0.5327783558792926,0.0,0.46722164412070744
2025-06-06,1.6421420273978893,0.5307532826537666,0.0,0.4692467173462334
2025-06-09,1.6404397378048714,0.531304047042546,0.0,0.46869595295745403
2025-06-10,1.6444117468552464,0.5300207039337477,0.0,0.4699792960662524
2025-06-11,1.6478163260412821,0.528925619834711,0.0,0.4710743801652891
2025-06-12,1.6676763712931573,0.5226267437904051,0.0,0.4773732562095949
2025-06-13,1.6846992672233359,0.5173459077130349,0.0,0.4826540922869651
2025-06-16,1.672783240072211,0.5210312075983721,0.0,0.478968792401628
2025-06-17,1.663136932378443,0.5240532241555785,0.0,0.47594677584442147
2025-06-18,1.6648392219714612,0.5235173824130882,0.0,0.4764826175869118
2025-06-19,1.6540580545490147,0.5269296740994857,0.0,0.47307032590051434
2025-06-20,1.6483837559056218,0.5287435456110158,0.0,0.4712564543889842
2025-06-23,1.6478163260412826,0.528925619834711,0.0,0.47107438016528896
2025-06-24,1.6376025884831755,0.5322245322245325,0.0,0.46777546777546747
2025-06-25,1.6500860454986397,0.5281980742778545,0.0,0.4718019257221455
2025-06-26,1.660299783056747,0.5249487354750515,0.0,0.47505126452494845
2025-06-27,1.6568952038707112,0.5260273972602743,0.0,0.47397260273972575
2025-06-30,1.6654066518358006,0.523339011925043,0.0,0.4766609880749571
2025-07-01,1.6790249685799434,0.5190942886110177,0.0,0.48090571138898236
2025-07-02,1.677890108851265,0.5194453838349683,0.0,0.4805546161650317
2025-07-03,1.6756203893939077,0.5201490010159164,0.0,0.4798509989840835
2025-07-04,1.6699460907505148,0.5219164118246691,0.0,0.47808358817533086
2025-07-07,1.664271792107122,0.5236958745311971,0.0,0.47630412546880285
2025-07-08,1.662569502514104,0.5242320819112632,0.0,0.47576791808873675
2025-07-09,1.6393048780761934,0.5316718587746629,0.0,0.46832814122533706
2025-07-10,1.6393048780761934,0.5316718587746629,0.0,0.46832814122533706
2025-07-11,1.6444117468552468,0.5300207039337479,0.0,0.46997929606625216
2025-07-14,1.7198799188123717,0.5067634444077866,0.0,0.4932365555922133
2025-07-15,1.7187450590836932,0.5070980521624303,0.0,0.4929019478375697
2025-07-16,1.7108010409829433,0.5094527363184084,0.0,0.4905472636815916
2025-07-17,1.7068290319325685,0.5106382978723408,0.0,0.48936170212765917
2025-07-18,1.715907909761997,0.5079365079365082,0.0,0.49206349206349176
2025-07-21,1.724419357727086,0.5054294175715699,0.0,0.4945705824284301
2025-07-22,1.7510885613510325,0.4977316915100457,0.0,0.5022683084899543
2025-07-23,1.7573302898587648,0.49596383597029425,0.0,0.5040361640297057
2025-07-24,1.7181776292193542,0.5072655217965658,0.0,0.4927344782034342
2025-07-25,1.7028570228821935,0.511829390203266,0.0,0.48817060979673405
2025-07-28,1.6966152943744612,0.5137123745819401,0.0,0.48628762541805987
2025-07-29,1.6898061360023897,0.515782404298187,0.0,0.484217595701813
2025-07-30,1.6926432853240863,0.5149178679182034,0.0,0.48508213208179657
2025-07-31,1.6693786608861756,0.5220938137321554,0.0,0.4779061862678447
2025-08-01,1.6767552491225861,0.5197969543147212,0.0,0.4802030456852789
2025-08-04,1.7005873034248358,0.5125125125125128,0.0,0.48748748748748716
2025-08-05,1.6954804346457821,0.5140562248995987,0.0,0.4859437751004013
2025-08-06,1.6977501541031392,0.5133689839572195,0.0,0.48663101604278053
2025-08-07,1.7056941722038892,0.5109780439121758,0.0,0.4890219560878241
2025-08-08,1.709098751389925,0.50996015936255,0.0,0.49003984063744993
2025-08-11,1.6864015568163535,0.5168236877523555,0.0,0.4831763122476444
2025-08-12,1.6835644074946572,0.5176946410515675,0.0,0.48230535894843246
2025-08-13,1.6943455749171035,0.5144005358338917,0.0,0.4855994641661083
2025-08-14,1.6886712762737106,0.5161290322580647,0.0,0.4838709677419352
2025-08-15,1.6864015568163535,0.5168236877523557,0.0,0.48317631224764435
2025-08-18,1.6795923984442822,0.5189189189189193,0.0,0.4810810810810807
2025-08-19,1.6716483803435322,0.5213849287169047,0.0,0.47861507128309533
2025-08-20,1.6756203893939072,0.5201490010159164,0.0,0.47985099898408357
2025-08-21,1.6807272581729609,0.518568534773802,0.0,0.481431465226198
2025-08-22,1.6795923984442824,0.5189189189189194,0.0,0.4810810810810806
2025-08-25,1.7159079097619967,0.5079365079365084,0.0,0.4920634920634916
2025-08-26,1.722717068134068,0.5059288537549411,0.0,0.4940711462450588
2025-08-27,1.712503330575961,0.5089463220675949,0.0,0.49105367793240506
2025-08-28,1.722717068134068,0.5059288537549411,0.0,0.4940711462450588
2025-08-29,1.7613022989091394,0.49484536082474273,0.0,0.5051546391752573
2025-09-01,1.8509562174747465,0.47087676272225676,0.0,0.5291232372777432
2025-09-02,1.8611699550328538,0.4682926829268298,0.0,0.5317073170731702
2025-09-03,1.8838671496064252,0.46265060240963907,0.0,0.5373493975903609
2025-09-04,1.8515236473390861,0.4707324547962003,0.0,0.5292675452037997
2025-09-05,1.882732289877747,0.46292947558770403,0.0,0.537070524412296
2025-09-08,1.8838671496064252,0.46265060240963907,0.0,0.5373493975903609
2025-09-09,1.9360706971256396,0.45017584994138393,0.0,0.5498241500586161
2025-09-10,1.9355032672613004,0.4503078276165353,0.0,0.5496921723834647
2025-09-11,1.9298289686179073,0.45163187297853635,0.0,0.5483681270214636
2025-09-12,1.9468518645480857,0.4476828912853401,0.0,0.5523171087146599
2025-09-15,1.9338009776682823,0.4507042253521132,0.0,0.5492957746478868
2025-09-16,1.9445821450907286,0.44820542748759895,0.0,0.551794572512401
2025-09-17,1.9128060726877287,0.45565114209433444,0.0,0.5443488579056656
2025-09-18,1.8776254210986931,0.46418857660924795,0.0,0.535811423390752
2025-09-19,1.8889740183854786,0.4613998197656958,0.0,0.5386001802343042
2025-09-22,1.984869665458818,0.4391080617495716,0.0,0.5608919382504284
2025-09-23,2.0064320003037106,0.43438914027149356,0.0,0.5656108597285064
2025-09-24,2.0143760184044606,0.4326760563380284,0.0,0.5673239436619716
2025-09-25,2.010404009354086,0.4335309060118546,0.0,0.5664690939881454
2025-09-26,2.0166457378618183,0.43218908272369194,0.0,0.5678109172763081
2025-09-29,2.048421810264818,0.4254847645429366,0.0,0.5745152354570634
2025-09-30,2.09364086358388,0.5,0.08373983739837365,0.5
2025-10-09,2.198128511139715,0.47623258898960863,0.0,0.5237674110103914
2025-10-10,2.1733430691613544,0.48166368515205726,0.0,0.5183363148479427
2025-10-13,2.2637370340236114,0.4624302275654789,0.0,0.5375697724345211
2025-10-14,2.228745821818867,0.46969036197121683,0.0,0.5303096380287832
2025-10-15,2.2496433513300342,0.4653272845106936,0.0,0.5346727154893064
2025-10-16,2.2122221938332935,0.4731985940246046,0.0,0.5268014059753954
2025-10-17,2.237979613928453,0.4677524429967428,0.0,0.5322475570032572
2025-10-20,2.1748010363365533,0.4813407821229052,0.0,0.5186592178770948
2025-10-21,2.167511200460565,0.48295964125560564,0.0,0.5170403587443944
2025-10-22,2.1398098241318086,0.48921190097660716,0.0,0.5107880990233928
2025-10-23,2.125716141438231,0.49245541838134466,0.0,0.5075445816186553
2025-10-24,2.112594436861452,0.4955141476880611,0.0,0.5044858523119389
2025-10-27,2.1412677913070066,0.48887880163413566,0.0,0.5111211983658643
2025-10-28,2.1028746556934674,0.4978044834758497,0.0,0.5021955165241503
2025-10-29,2.13251998825582,0.4908842297174115,0.0,0.5091157702825885
2025-10-30,2.111136469686254,0.49585635359116065,0.0,0.5041436464088394
2025-10-31,2.1048130230528925,0.5,0.0026552759178014584,0.5
2025-11-03,2.0888601452943383,0.5038185605183985,0.0,0.4961814394816015
2025-11-04,2.035200465561019,0.5171021377672209,0.0,0.4828978622327791
2025-11-05,2.0424517736330894,0.5152662721893491,0.0,0.4847337278106509
2025-11-06,2.0526036049339877,0.5127178520960904,0.0,0.48728214790390956
2025-11-07,2.053087025472126,0.5125971273840358,0.0,0.48740287261596416
2025-11-10,2.0719404264595083,0.5079328044797013,0.0,0.4920671955202986
2025-11-11,2.06903990323068,0.5086448598130842,0.0,0.4913551401869159
2025-11-12,2.062272015696748,0.5103141115799343,0.0,0.48968588842006566
2025-11-13,2.098045135518961,0.5016129032258064,0.0,0.49838709677419357
2025-11-14,2.087893304218063,0.5040518638573743,0.0,0.4959481361426257
2025-11-17,2.0801585756078547,0.5059260980711131,0.0,0.4940739019288869
2025-11-18,2.044385455785642,0.5147789075431544,0.0,0.48522109245684564
2025-11-19,2.1309177321123456,0.4938747731397458,0.0,0.5061252268602542
2025-11-20,2.1135145927393775,0.4979414455626714,0.0,0.5020585544373286
